date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_640,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_591,aVWAP_peak_576,aVWAP_peak_540,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_347,aVWAP_peak_286,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_249,aVWAP_peak_234,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_206,aVWAP_peak_191,aVWAP_peak_168,aVWAP_peak_146,aVWAP_peak_123,aVWAP_peak_100,aVWAP_peak_80,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_28,aVWAP_valley_853,aVWAP_valley_836,aVWAP_valley_824,aVWAP_valley_767,aVWAP_valley_729,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_551,aVWAP_valley_533,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_200,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_69,aVWAP_valley_56,aVWAP_valley_37,aVWAP_OB_bull_853,aVWAP_OB_bull_729,aVWAP_OB_bull_551,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bear_845,aVWAP_OB_bear_800,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,25.76,25.76,25.575,25.575,200.0,,,,,,,,,,,,,,,,,,,,,,,,,26.837624456968417,27.0654293365584,27.07304101246551,27.19786415743218,27.146497780681564,27.07079737335835,27.07081829495955,27.05829659383292,26.880980332437115,26.54766672648958,26.348868484433833,26.093780925458105,25.924053809658016,25.8046132058653,25.668677518626488,25.666638241318964,25.565012986911388,,,,,,,,,,,,,,,,,,,,,,,,,,,26.979122962760638,27.137599612440347,27.11144135160134,27.106862055097526,26.990863886136374,26.687617650057998,26.637922603556202,26.389175262687605,26.20331941704153,25.994539347826077,25.978263214282276,25.740917211328963,25.688825368590138,25.5999107121441,,,,,,,,26.877090467549845,26.530627131615038,26.446170046825078,"rgba(255, 26, 202, 1.0)",0.541727317463829,27.03578141547121,-2.696525296730576,22.86672337476439,-20.986704721699777,False,True,False,True,False,0.0,27.173700000000004,25.6338,0.0,0.0,0.0,0.0,0,0.9953406169665808,0.9219151670951153,False,False,False,False,-0.07056132462027405,-0.03419380498308151,False,False,False,False,-13534.0,-9437.761392096038,False,False,False,False,407.72654916124935,False,False,False,False
2025-03-11 16:00:00+00:00,25.575,25.575,25.105,25.195,258.0,,,,,,,,,,,,,,,,,,,,,,,,,26.803281671545836,27.03946004993758,27.04718186762693,27.179255146057216,27.13172782921811,27.05938843735242,27.05946565923874,27.047336138832108,26.87241385673894,26.54187788059594,26.34433649026612,26.090681175918427,25.921762873618086,25.802849798351264,25.66746951068057,25.665438614982715,25.564187882191444,,,,,,,,,,,,,,,,,,,,,,,,,,,26.94990784234779,27.114998497215897,27.097970821139608,27.093507798910718,26.981048094577037,26.680765379249113,26.631450581052288,26.384392201576567,26.199621958823926,25.9919210055156,25.975719533792834,25.739422085488595,25.687536865181148,25.598959887613574,,,,,,,,26.86296941011515,26.519889110773676,26.437658753748906,"rgba(255, 26, 202, 1.0)",0.5858654336162659,27.018756594415038,-3.1129274570064056,20.071235896792786,-23.75906137683191,False,True,False,True,False,0.0,27.13,25.643799999999995,0.0,0.0,0.0,0.0,0,0.9834500318268617,0.9279121578612347,False,False,False,False,-0.14736526536455424,-0.09077953517381787,False,False,False,False,-13792.0,-9505.268967412378,False,False,False,False,405.4052073137881,False,False,False,False
2025-03-11 17:00:00+00:00,25.195,25.195,24.84,24.96,780.0,,,,,,,,,,,,,,,,,,,,,,,,,26.689689634769515,26.952943430061953,26.961044754666815,27.116732394883858,27.081575698211775,27.020190549338015,27.02045653070633,27.00961107832723,26.842364462991124,26.520665633038504,26.327115421416654,26.07806633896932,25.911758775706726,25.79457418983312,25.66104975399753,25.659048089834275,25.559070707539156,,,,,,,,,,,,,,,,,,,,,,,,,,24.998333333333335,26.852839348722537,27.039444825797794,27.052011421675925,27.04792114145443,26.94701531622727,26.656162885889263,26.608054774979944,26.366367428031555,26.185070608088864,25.980855606956215,25.96489361450345,25.732039875015417,25.68084256907085,25.593410388533517,,,,,,,,26.755527003226195,26.482703379075993,26.313684209218696,"rgba(255, 26, 202, 1.0)",0.6352874641941476,26.85767963939293,-2.9871196054531115,17.599826359712182,-26.215314342642202,False,True,False,True,False,0.0,27.0818,25.6523,0.0,0.0,0.0,0.0,0,0.973513084853291,0.9473433782712131,False,False,False,False,-0.230892414102484,-0.16083597463815094,False,False,False,False,-14572.0,-9583.822936909859,False,False,False,False,411.21287851822547,False,False,False,False
2025-03-11 18:00:00+00:00,24.96,25.76,24.96,25.76,477.0,,,,,,,,,,,,,,,,,,,,,,,,,26.64535260145547,26.91606467503576,26.924255561394293,27.088761964962977,27.059066514147627,27.00263665943601,27.002983809066922,26.99272894200395,26.829264940387723,26.512103782650467,26.320642421579155,26.073965754666578,25.90900487524433,25.79269106436886,25.66007147486456,25.658082949740123,25.55870915918167,,,,,,,,,,,,,,,,,,,,,,,,,,25.18617342879873,26.81270788208842,27.006416244943047,27.031422419761288,27.027507707977755,26.931914675842236,26.64585629695697,26.598373722477117,26.359479271768908,26.17998414778274,25.977557753669423,25.961720923781442,25.73059454599305,25.679735354435643,25.592848098283795,,,,,,,,26.744685676136744,26.467434538246263,26.31481949830404,"rgba(255, 0, 0, 1.0)",0.6513485664028308,26.845296715093994,-1.6662302967636895,25.42417123381467,-31.30542838494837,False,True,False,True,True,0.0,27.0504,25.6646,0.0,0.0,0.0,0.0,0,0.972762645914397,0.9341634241245134,False,False,False,False,-0.19723906297361404,-0.17903751880588248,False,False,False,False,-14095.0,-9653.763666570172,False,False,False,False,412.2328338900359,False,False,False,False
2025-03-11 19:00:00+00:00,25.76,25.76,25.46,25.47,1224.0,,,,,,,,,,,,,,,,,,,,,,,,,26.551390800520284,26.833701686315475,26.84201161910405,27.02417568923173,27.00658013436159,26.961392400618067,26.961921866989794,26.953025310519067,26.798488522983817,26.49223866299457,26.305850567559226,26.06493936811903,25.903263929406545,25.789070046907167,25.658644895844617,25.656687779448614,25.558773511610372,,,,,,,,,,,,,,,,,,,,,,,,,,25.37224506247481,26.724734894245344,26.931422253357674,26.983292219097358,26.979780692410117,26.896381435207765,26.621783185867507,26.57581032865522,26.34368052290548,26.16856434270382,25.9704903190733,25.95495969736045,25.728035577387786,25.677997947279625,25.592428617874845,,,,,,,,26.707995392770947,26.433068046619645,26.301440473060076,"rgba(255, 0, 0, 1.0)",0.6754744745479531,26.80212284284385,-1.9721290634044262,29.036708713448924,-28.13359447404217,False,True,False,True,True,0.0,27.010400000000004,25.6751,0.0,0.0,0.0,0.0,0,0.9824343230219181,0.9420177211254466,False,False,False,False,-0.14940777778340358,-0.16422264829464303,False,False,False,False,-15319.0,-9741.596788018696,False,False,False,False,424.8183713491051,False,False,False,False
2025-03-12 14:00:00+00:00,25.32,25.32,25.195,25.195,15.0,,,,,,,,,,,,,,,,,,,,,,,,,26.549993149066857,26.832510935480666,26.840823589389384,27.023248686212145,27.005819339370323,26.96078693627279,26.961319038412263,26.952441263431712,26.798023344320445,26.491916578308302,26.30559470440271,26.0647599795932,25.903128284088954,25.788963190790593,25.658568649416967,25.656611999839615,25.558718587061964,,,,,,,,,,,,,,,,,,,,,,,,,,25.37143028846154,26.723451929340545,26.930343615637025,26.982590763052205,26.97908465326767,26.89585351371983,26.62140581105299,26.57545267050074,26.343411377290796,26.16835289698326,25.970336915015185,25.954810335107755,25.727943467593104,25.677917235633572,25.59236666434475,,,,,,,,26.707275109349546,26.432542838556405,26.300983475800066,"rgba(255, 26, 202, 1.0)",0.7069972157393054,26.80127247500037,-2.2719643574843427,30.102410194416834,-27.16970129765736,False,True,False,True,True,0.0,26.9633,25.684099999999997,0.0,0.0,0.0,0.0,0,0.9707249070631969,0.9557001239157371,False,False,False,False,-0.22501645912315202,-0.19461955370889752,False,False,False,False,-15334.0,-9828.300713785848,False,False,False,False,418.4645981498942,False,False,False,False
2025-03-12 15:00:00+00:00,25.195,25.195,25.065,25.13,137.0,,,,,,,,,,,,,,,,,,,,,,,,,26.53633841042559,26.820995556652687,26.82933761312033,27.014323491965182,26.99848376292829,26.954935729949145,26.955493312589983,26.94679481960589,26.793498122075018,26.488733172953875,26.303030845723622,26.06291457117467,25.901694064174258,25.78780102813643,25.657697798034935,25.6557456640689,25.55805194559522,,,,,,,,,,,,,,,,,,,,,,,,,,25.358868211165973,26.71100237619999,26.919938761161504,26.975820284365245,26.972365524375366,26.890738344433867,26.617703845294393,26.571935316755475,26.340722887994,26.166205531906325,25.968735516267678,25.95324683261153,25.726921482276218,25.677003562285204,25.59163243424941,,,,,,,,26.700053019486774,26.42740411230435,26.296189394089474,"rgba(255, 26, 202, 1.0)",0.7371924461785873,26.792751998329173,-2.255519582367461,30.504616791310625,-26.58198821570317,False,True,False,True,True,0.0,26.9225,25.692899999999998,0.0,0.0,0.0,0.0,0,0.9731920199501247,0.9579177057356607,False,False,False,False,-0.25295471332822833,-0.22378713351856294,False,False,False,False,-15471.0,-9915.784423649633,False,False,False,False,414.10080593051595,False,False,False,False
2025-03-12 16:00:00+00:00,25.13,25.255,25.06,25.19,99.0,,,,,,,,,,,,,,,,,,,,,,,,,26.526897973883546,26.812957158298133,26.821318133788516,27.00805624142662,26.993326501954538,26.950819038752478,26.951394416772853,26.94282190431061,26.790318326152544,26.48650664282064,26.301245397375375,26.061640165577835,25.900712283074146,25.787012556784084,25.65711586508431,25.655166914539745,25.557614526174177,,,,,,,,,,,,,,,,,,,,,,,,,,25.351963762811128,26.702341593890598,26.91265389570381,26.971059437024422,26.96764080315336,26.88714046081782,26.615108755938174,26.56947150363186,26.338848791147274,26.16471650714698,25.967634810390326,25.952173124044286,25.72623242580939,25.676391347338377,25.591147246792936,,,,,,,,26.695094536982715,26.423819061574715,26.292968297709383,"rgba(255, 26, 202, 1.0)",0.7651556869195258,26.78690663512899,-2.087034916460002,31.43519518312206,-25.342279312353664,False,True,False,True,True,0.0,26.8775,25.702,0.0,0.0,0.0,0.0,0,0.9719451371571071,0.9529301745635907,False,False,False,False,-0.30750474952347223,-0.2656459415210176,False,False,False,False,-15372.0,-10000.376913205453,False,False,False,False,409.2155221176397,False,False,False,False
2025-03-12 17:00:00+00:00,25.12,25.46,25.11,25.4,428.0,,,,,,,,,,,,,,,,,,,,,,,,,26.492030932719643,26.782278734802563,26.79069005875891,26.983686179081616,26.973226471691046,26.93476659061754,26.935409966431926,26.927330986702426,26.778013431061286,26.47808839775891,26.2946379877391,26.057120910919778,25.8973898195703,25.784475032392244,25.655408659974494,25.65347218907609,25.55648319267684,,,,,,,,,,,,,,,,,,,,,,,,,,25.348085970464137,26.669664396707642,26.884582370419288,26.952507672611844,26.949231647876395,26.873144612660838,26.60518628858579,26.56008605064494,26.33187892880051,26.159323429130534,25.963826903071975,25.948476098901097,25.724095162549723,25.674563801138458,25.589826689708136,,,,,,,,26.67722638380682,26.410265267174985,26.282298668218086,"rgba(255, 0, 0, 1.0)",0.7865576615576386,26.765861650503545,-1.7365054302550418,34.329445324943066,-22.26851167751137,False,True,False,True,True,0.0,26.8352,25.712600000000002,0.0,0.0,0.0,0.0,0,0.9672413793103448,0.9628526645768023,False,False,False,False,-0.27597214706753515,-0.2708090442942764,False,False,False,False,-14944.0,-10077.022232380563,False,False,False,False,409.5067543328701,False,False,False,False
2025-03-12 18:00:00+00:00,25.4,25.465,25.23,25.45,450.0,,,,,,,,,,,,,,,,,,,,,,,,,26.45921012874409,26.75259356945492,26.761037506430352,26.959686286259632,26.95333749884292,26.918825734248728,26.919534924202868,26.911941033300145,26.765806654233682,26.469808378644466,26.288198030148653,26.052801658803684,25.89428836799059,25.78217057811453,25.65394445104797,25.65202047776168,25.555600102527265,,,,,,,,,,,,,,,,,,,,,,,,,,25.352271929824564,26.638355030970907,26.857181346730417,26.934130009012758,26.930994251833468,26.859240795215996,26.595384190849213,26.550827731899368,26.325071167011618,26.15411768789452,25.960231743243487,25.94499399317406,25.722195900558333,25.672978364247268,25.588753085004768,,,,,,,,26.660171809892937,26.397106198868013,26.272448481831386,"rgba(255, 0, 0, 1.0)",0.8054463929349721,26.74580307978296,-1.6088011457363085,36.791149656991266,-19.674168303036186,False,False,False,True,True,0.0,26.7922,25.723425,0.0,0.0,0.0,0.0,0,0.9546658357999688,0.9641688736563324,False,False,False,False,-0.2607118644741682,-0.2657604543842223,False,False,False,False,-14494.0,-10145.502507847532,False,False,False,False,410.1345565912752,False,False,False,False
2025-03-12 19:00:00+00:00,25.45,25.45,25.03,25.03,1476.0,,,,,,,,,,,,,,,,,,,,,,,,,26.345265568862274,26.649726381304692,26.658304606500735,26.875863954644505,26.88311912002704,26.861868017093645,26.86280446992831,26.856851042403203,26.721324658810488,26.438390240840207,26.262911757646325,26.034665938277097,25.88027796707905,25.770894917679545,25.64560038626575,25.643721606594337,25.549315227073627,,,,,,,,,,,,,,,,,,,,,,,,,,25.29937508192424,26.529925371889806,26.761979891429018,26.86893582039726,26.866264392147098,26.809121807241826,26.558887867328178,26.516138409953534,26.298550850885103,26.13297389093485,25.944542756196412,25.92968618686936,25.712329649311812,25.664204034196104,25.581786924539212,,,,,,,,26.59628046556287,26.349465050648874,26.23164686234958,"rgba(255, 0, 0, 1.0)",0.8358693376058333,26.67108802500531,-1.9633308116144697,35.63388442637846,-19.674168303036186,False,True,False,True,True,0.0,26.740800000000004,25.732149999999997,0.0,0.0,0.0,0.0,0,0.9534775888717156,0.9641421947449766,False,False,False,False,-0.2870373173601577,-0.27639888587218997,False,False,False,False,-15970.0,-10235.804794547568,False,False,False,False,426.65960222551905,False,False,False,False
2025-03-13 14:00:00+00:00,24.975,25.365,24.975,25.35,500.0,,,,,,,,,,,,,,,,,,,,,,,,,26.312845058139533,26.619139377226254,26.62773170940538,26.850158576456142,26.8613595359694,26.844060251569584,26.84506392287244,26.83960685590723,26.707374529172586,26.42857614298399,26.25505942335274,26.029104858922608,25.876044607051714,25.767540904994576,25.64318707949116,25.641322664192653,25.547561865331257,,,,,,,,,,,,,,,,,,,,,,,,,,25.293165353860843,26.498201304828847,26.733245929927236,26.848672024398283,26.846140614110606,26.793408527039215,26.5474607023699,26.50528547077785,26.290304078041547,26.126449418825896,25.939769208843277,25.925035625980374,25.70942785979857,25.661653193905913,25.579815599339497,,,,,,,,26.57734296942048,26.335043374296426,26.219868994136526,"rgba(255, 0, 0, 1.0)",0.855828022212213,26.649034889833434,-1.5178690766347926,38.132476940340126,-17.95964726069346,False,False,False,True,True,0.0,26.6958,25.741925000000002,0.0,0.0,0.0,0.0,0,0.9522194821208383,0.9707151664611587,False,False,False,False,-0.3043879095202525,-0.29039339769622124,False,False,False,False,-15470.0,-10316.955107810396,False,False,False,False,427.79666265613116,False,False,False,False
2025-03-13 15:00:00+00:00,25.35,25.55,25.235,25.235,369.0,,,,,,,,,,,,,,,,,,,,,,,,,26.292412487904834,26.599119763611437,26.607705874915723,26.832950519305403,26.846723069569382,26.832044181749954,26.833091676008166,26.827967080353385,26.69799972749174,26.422090350324808,26.249954238484023,26.02560801921604,25.873481528513853,25.76559329078346,25.641893341042678,25.64003872254105,25.546724144217066,,,,,,,,,,,,,,,,,,,,,,,,,,25.296067450321857,26.47771052084832,26.71422392422393,26.83503042629485,26.83259327873115,26.782813119439446,26.539846364180125,26.498073529905067,26.28492210881743,26.12227796304814,25.93682670105788,25.92217990607844,25.707794868108955,25.66026466539539,25.578827910783705,,,,,,,,26.565166984624057,26.325611648001942,26.212630182482318,"rgba(255, 0, 0, 1.0)",0.8772456485660056,26.634865488462765,-1.5957508489794885,38.99107326373887,-16.850157712632743,False,False,False,True,True,0.0,26.650100000000002,25.7514,0.0,0.0,0.0,0.0,0,0.9544264819091608,0.9702848344880675,False,False,False,False,-0.24979790968719362,-0.2700956536917074,False,False,False,False,-15839.0,-10402.568206914111,False,False,False,False,426.88508649091983,False,False,False,False
2025-03-13 16:00:00+00:00,25.235,25.265,25.03,25.03,302.0,,,,,,,,,,,,,,,,,,,,,,,,,26.272402868707218,26.580265644848343,26.588862324871698,26.817015552496056,26.83314225108002,26.82084692048469,26.82193560362676,26.81711198667837,26.68912957522679,26.415715245976266,26.244765208753496,26.02181425382434,25.87049895665268,25.76315195867412,25.64003645359176,25.63819092990874,25.545280827219315,,,,,,,,,,,,,,,,,,,,,,,,,,25.287006286292687,26.45816555602817,26.696477978216066,26.822346168503152,26.819992821307004,26.77288179919741,26.53249616040714,26.491069632645793,26.279493662506166,26.11789537712895,25.93351338586152,25.918941547975102,25.70563400175061,25.658321539734896,25.577247331204966,,,,,,,,26.553056162392664,26.31648038603651,26.204765549917308,"rgba(255, 0, 0, 1.0)",0.9026288333589142,26.620817369609313,-1.762426936539874,38.19029967238019,-16.850157712632743,False,False,False,True,True,0.0,26.593900000000005,25.7579,0.0,0.0,0.0,0.0,0,0.9548536209553159,0.9744221879815099,False,False,False,False,-0.310002396689198,-0.2900490251904527,False,False,False,False,-16141.0,-10491.536141690636,False,False,False,False,424.94888359958776,False,False,False,False
2025-03-13 17:00:00+00:00,25.03,25.03,24.72,24.72,1174.0,,,,,,,,,,,,,,,,,,,,,,,,,26.183077185613023,26.497934645218812,26.506624146960814,26.747888203038098,26.773904078063154,26.77164666554772,26.772914229204968,26.769358270768723,26.649517213109803,26.386232737729127,26.220085236235995,26.002849976862137,25.85486783048735,25.749774649708808,25.629134821283053,25.627329245907834,25.536157694943476,,,,,,,,,,,,,,,,,,,,,,,,,24.823333333333334,25.213752074642265,26.372225779489252,26.61932568501562,26.76684561113081,26.764838039215682,26.728945571701882,26.49904852394526,26.459024026973054,26.253836952769724,26.096502777621374,25.91651810124876,25.90225246850306,25.69344127410127,25.64704816667624,25.5675285949058,,,,,,,,26.428013648673556,26.27525275474605,26.08277918632959,"rgba(255, 0, 0, 1.0)",0.9358440233479611,26.442971152212454,-1.8410879475925535,35.86516686515128,-16.850157712632743,False,False,False,True,False,0.0,26.531599999999997,25.761149999999997,0.0,0.0,0.0,0.0,0,0.9452075702075702,0.9797008547008546,True,False,False,False,-0.34282825441539394,-0.3164386398029233,False,False,False,False,-17315.0,-10597.326279028766,False,False,False,False,436.5620792026949,True,False,False,False
2025-03-13 18:00:00+00:00,24.72,24.96,24.72,24.9,431.0,,,,,,,,,,,,,,,,,,,,,,,,,26.15379775107825,26.470232956626393,26.478939535790925,26.724158841255964,26.753415958803174,26.754515576809784,26.755842771853537,26.752715533803865,26.635677098286905,26.3759287541771,26.211470650187852,25.996249307640067,25.849445624683856,25.74514923812969,25.625384090274782,25.6235925624628,25.53303531760488,,,,,,,,,,,,,,,,,,,,,,,,24.86,24.833179646936657,25.194359153735267,26.34359419844199,26.593118822146966,26.74760573711645,26.745714673934135,26.713609429340227,26.487356922975074,26.447823140307815,26.244878918016155,26.0890465663985,25.910613545988927,25.896456349513553,25.68923429173742,25.643166334805716,25.564195937429414,,,,,,,,26.34107932517103,26.26115009232175,26.000232568754367,"rgba(239, 83, 80, 1.0)",0.9596218849954522,26.30719909658093,-1.4664099668668988,36.32226404650297,-16.850157712632743,False,False,False,True,False,0.0,26.469499999999996,25.765875,0.0,0.0,0.0,0.0,0,0.9462727690188274,0.9908158579519357,True,False,False,False,-0.34282825441539394,-0.32963344710915865,False,False,False,False,-16884.0,-10694.794088656228,False,False,False,False,436.4758454166066,False,False,False,False
2025-03-13 19:00:00+00:00,24.9,24.9,24.78,24.78,692.0,,,,,,,,,,,,,,,,,,,,,,,,,26.108032774692578,26.426606688060318,26.435334637444463,26.686491528976813,26.7207470169784,26.727076201993697,26.728496675988865,26.72604090628053,26.61340753869785,26.359243966817484,26.197462624322913,25.985441982225986,25.84051546908689,25.737491487444473,25.619127205095378,25.617358274101804,25.527787615482247,,,,,,,,,,,,,,,,,,,,,,,,24.835351736420304,24.829209113336237,25.16407431221261,26.298645051728066,26.55170255856343,26.71687630544292,26.71516669341096,26.688985674734404,26.468477271983502,26.429719065910216,26.23032603241136,26.076877843520347,25.900914469062172,25.886929943473916,25.68224624464142,25.636698986504374,25.558610068623405,,,,,,,,26.31148428598368,26.23862721139357,25.980635963057626,"rgba(255, 0, 0, 1.0)",0.9815264724989735,26.274405742823596,-1.5225322848591412,35.862269756435026,-16.850157712632743,False,False,False,True,False,0.0,26.4129,25.76975,0.0,0.0,0.0,0.0,0,0.9463076923076924,0.9926153846153846,False,False,False,False,-0.34282825441539394,-0.3362308507622763,False,False,False,False,-17576.0,-10801.479451622798,False,False,False,False,440.4374602163491,False,False,False,False
