date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_176,aVWAP_peak_169,aVWAP_peak_158,aVWAP_peak_145,aVWAP_peak_139,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_105,aVWAP_peak_100,aVWAP_peak_96,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_45,aVWAP_peak_34,aVWAP_peak_22,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_77,aVWAP_OB_bull_63,aVWAP_OB_bull_39,aVWAP_OB_bear_145,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 00:00:00+00:00,34.4283557461,35.7737333595,34.0670529242,35.1224374831,26579370,,,,,,34.7563806766,33.61916095479567,34.78327598197972,33.40271835411222,32.879846277085846,32.57255535217493,30.872616284213773,30.216692978586185,29.66208662949974,29.022370131145234,28.19506962354566,28.07467356671485,,,,,33.963860055469134,33.57281270400302,34.028344511982496,34.34668618203791,33.098855444579385,32.650076782479374,32.30750886517508,31.494656425101045,30.99960446234554,30.49278192571884,30.067303867610903,29.296529718339713,28.537675547394883,28.12887039607906,,31.494656425101045,30.49278192571884,29.296529718339713,,34.059154927622515,32.88790585744354,33.18285012135343,"rgba(38, 166, 154, 1.0)",3.649244985258364,33.97805359771695,0.12339597648338514,52.66033785795094,3.5704884869361564,False,True,False,False,True,7.99857917017146,32.359885473348,,0.0,0.0,0.0,0.0,1,1.0655711964201833,0.9495449158986905,False,False,False,False,0.006551066852373914,-0.007989101458089592,False,False,False,False,89065221,149762127.30748284,False,False,False,False,24668912.656040654,False,False,False,False
2024-09-06 00:00:00+00:00,31.5949809844,33.7770598697,31.4618694184,33.5821465052,19264762,,,,,,33.714895365610246,33.50265218116743,34.69546992268715,33.379596659808676,32.869279025034395,32.567944639108156,30.887255695655785,30.23578256298371,29.68375529505916,29.046508291132845,28.221609027942005,28.100594119706482,,,,,33.66098888397321,33.48043727581425,33.94677568143943,34.29421109625014,33.08337594732238,32.64404836177164,32.30708724485598,31.503818969204104,31.013371992453536,30.510383938922576,30.08719089715927,29.31974382744778,28.563616185264934,28.15518400361786,,31.503818969204104,30.510383938922576,29.31974382744778,,33.83437838334382,32.73160950650694,33.1150929325789,#000000,3.592684682693532,33.58974342664129,-0.5552289216613814,50.170321930043684,3.5704884869361564,False,True,False,False,False,3.0099600950464946,32.42507378024,,0.0,0.0,0.0,0.0,1,0.9576679824692893,0.981979559156873,False,False,False,False,-0.2486832364843654,-0.12833616897122752,False,False,False,False,69800459,143839040.76618782,False,False,False,False,24268605.200037643,False,False,False,False
2024-09-13 00:00:00+00:00,30.7649352907,32.0846413878,30.373206968,31.7471084884,35914307,,,,,,32.554935039780844,33.1641945434972,34.47337757191309,33.29450842779021,32.8123884513105,32.525597035577846,30.89081809992806,30.25001311960462,29.704901630796545,29.074154157983337,28.255763215026498,28.134391740242634,,,,31.074261215499995,33.01201060284012,33.19798713754323,33.717171622418704,34.148819649249106,33.01514555885725,32.598027137035494,32.27513292931064,31.494651759706066,31.014570421017723,30.520561793843694,30.103471694331883,29.344847008496238,28.595662996577722,28.189293190738297,,31.494651759706066,30.520561793843694,29.344847008496238,,33.16784467284279,32.4957290361753,32.87981948159432,#000000,3.558468530780373,32.45135035040454,-0.4739159683771909,47.69527048448909,2.100934895975527,False,True,False,False,False,1.6330745547020733,32.44590013247,,0.0,0.0,0.0,0.0,1,0.9308547996575192,1.0293224493184503,True,False,False,False,-0.34282825441539394,-0.23558221169331073,False,False,False,False,33886152,135694382.3390628,True,False,False,False,25131249.777812634,False,False,False,False
2024-09-20 00:00:00+00:00,32.1410334286,32.6414327514,30.4666203098,31.0824963995,20967147,,,,,,32.390578947696,33.057759066633835,34.37922547000216,33.26192293190055,32.79308260400084,32.51296366381055,30.90026498180288,30.264726723089563,29.722896340502196,29.0952820222514,28.280015707336542,28.158222518780065,,,,31.323233927425807,32.85073968663312,33.105100083262066,33.62945315232628,34.0872007146079,32.990543939475636,32.58375185652039,32.267300472369115,31.497790277595062,31.022921506799445,30.533378904764987,30.119172658005468,29.36476832577604,28.618992912324693,28.21341690127008,,31.497790277595062,30.533378904764987,29.36476832577604,,33.1029113810734,32.445065548617045,32.85466547907754,#000000,3.54841315551749,32.40557790709719,-0.07455289643649528,47.42632675391429,1.8398550531855236,False,True,False,False,False,3.7601938308934493,32.524123739698,,0.0,0.0,0.0,0.0,1,0.9129670238168855,1.0244092862549212,False,False,False,False,-0.30711468418627064,-0.2713484479397907,False,False,False,False,54853299,129706153.94357668,False,False,False,False,24822797.720196884,False,False,False,False
2024-09-27 00:00:00+00:00,31.9581952144,33.459393183,31.2749576775,32.3238716427,29179274,,,,,,32.35524429127968,32.97937529882115,34.280617150964744,33.23251880446528,32.77921856426402,32.50671275822508,30.920325273303007,30.29121024180374,29.753239669587497,29.129365857442043,28.317815598995857,28.195242598489585,,,,31.63096476478587,32.757162830014884,33.03346249858655,33.54774448452903,34.02313808815821,32.97053153054284,32.57567659620957,32.2665596507235,31.51013294701352,31.041720965949857,30.55766015464404,30.146834006556592,29.397432809515063,28.655794350917322,28.25094467277339,,31.51013294701352,30.55766015464404,29.397432809515063,,33.07596367589251,32.41815279789083,32.85065505544381,#000000,3.524095298318515,32.430686796225395,-0.13407457569346637,47.06581048443179,1.4361139265994751,False,True,False,False,False,3.4518139748300634,32.549603179392,,0.0,0.0,0.0,0.0,1,0.9147916375988153,1.0280275182899072,False,False,False,False,-0.22081624114690798,-0.24608234454334932,False,False,False,False,25674025,122000070.31812656,False,False,False,False,25145499.666848965,False,False,False,False
2024-10-04 00:00:00+00:00,34.2099921672,34.4409457008,31.6598802335,31.8812107032,26277407,,,,,,32.534936631628916,33.015362837510445,34.247128507983284,33.237637252423056,32.79350696783133,32.52491115387999,30.954035599156686,30.328911698697183,29.792943268512854,29.171124126139524,28.361545616416237,28.23780264223157,,,,32.05340661552893,32.83851521074553,33.061190008907005,33.5422062298163,34.005469339411555,32.98133968146151,32.593066062453396,32.28759516094857,31.538912294471388,31.07482745266056,30.594278778494115,30.18519330945109,29.438471086212193,28.69926614094117,28.29420663798219,,31.538912294471388,30.594278778494115,29.438471086212193,,33.16227692269149,32.45455383113886,32.9203485386591,"rgba(38, 166, 154, 0.5)",3.5251405721242732,32.610555323853454,0.45372285462724515,49.00221328340045,1.4361139265994751,False,True,False,False,False,6.807284221805425,32.63225252299,,0.0,0.0,0.0,0.0,1,0.9078089844641433,1.0510307007949413,False,False,False,False,-0.1507773285234274,-0.19842983653338836,False,False,False,False,51951432,116811282.29456162,False,False,False,False,25229344.65448978,False,False,False,False
2024-10-11 00:00:00+00:00,36.1827202669,36.4784841736,34.2051806353,34.421699573,26627011,,,,,35.6221283586,32.97973404095145,33.207778469080445,34.3002949468156,33.296639411234935,32.8544326471983,32.58511591342489,31.016548627939592,30.39242342330472,29.855919394830625,29.233876724290987,28.423854830844455,28.298061704655403,,,,32.73720680459715,33.139568721611724,33.22791295093373,33.64246983176311,34.05338235127717,33.04192663728432,32.653796024535744,32.34723862454641,31.59979042707394,31.13763634591241,30.658249219706367,30.24867583937016,29.501479446294802,28.762466309563802,28.355630796807024,,31.59979042707394,30.658249219706367,29.501479446294802,35.6221283586,33.60713676554415,33.232834051905655,33.105437743318674,"rgba(38, 166, 154, 1.0)",3.531427371884702,33.61965948144008,0.72578606765797,51.942471297763106,-2.5282462730195974,False,True,False,False,True,9.551185470660187,32.77264929983,,-1.0,36.478485,34.20518,0.0,1,0.9324550772169147,1.0240218027670902,False,False,False,False,0.17899153925681957,-0.009719148638284394,False,False,False,False,78578443,113979220.12459409,False,False,False,False,25332875.494897947,False,False,False,False
2024-10-18 00:00:00+00:00,34.2196152311,35.9469552013,33.7865773556,35.6630748162,20365333,,,,,35.20128641979352,33.14562635517253,33.284905041273646,34.31037005340013,33.321795845252026,32.8835501325787,32.61538054311964,31.053397087324175,30.431149673802643,29.89521678820731,29.2738828925058,28.464461844255677,28.3374671695214,,,,32.98183067827623,33.25504447956576,33.29541365568539,33.6783332268489,34.066629697513925,33.06967574624151,32.683959958394865,32.378330195343395,31.634192354142957,31.17436473079163,30.69672947598666,30.287642650333837,29.54130128818722,28.803297363076638,28.395733782943893,,31.634192354142957,30.69672947598666,29.54130128818722,35.20128641979352,33.644101238752015,33.2270389347393,33.17615220473375,"rgba(38, 166, 154, 0.5)",3.4802507263050986,33.64594698320201,0.164835321651392,52.148426927948734,-2.337120114151574,False,True,False,False,True,6.232173673907752,32.841610584312,,0.0,0.0,0.0,0.0,1,0.9439898765052126,1.0026454926738884,False,False,False,False,0.1555649225381374,0.07292288694992649,False,False,False,False,58213110,109848397.15240194,False,False,False,False,24964909.384164765,False,False,False,False
2024-10-25 00:00:00+00:00,34.2099921672,34.5756685955,33.4401470552,34.5467994037,12970624,,,,,34.957717004861166,33.2009016800571,33.31091966843534,34.30614631769207,33.33060489190324,32.89572549429984,32.628875606348025,31.07278471729073,30.45213375211734,29.916921475581795,29.29636061845813,28.487668009692467,28.36004494169517,,,,33.06414344718807,33.29310340109951,33.318281234177064,33.68712356210388,34.06674996366105,33.08060040250665,32.697215284974995,32.392791734359655,31.651596274985273,31.19355113068262,30.717340578250433,30.308875246178847,29.563522333231138,28.826477100895083,28.418683421265666,,31.651596274985273,30.717340578250433,29.563522333231138,34.957717004861166,33.642292039451775,33.212959422610936,33.200001128758856,"rgba(38, 166, 154, 0.5)",3.4398615046518763,33.62896638330146,0.16890964450539434,52.28670700020527,-2.147669374791299,False,True,False,False,True,6.21622679631588,32.932165389858,,0.0,0.0,0.0,0.0,1,0.9403621506718035,1.0165652873631683,False,False,False,False,0.044659819250226995,0.05879135310007674,False,False,False,False,45242486,105062774.10407586,False,False,False,False,24076443.80015256,False,False,False,False
2024-11-01 00:00:00+00:00,32.6029404958,33.5411892261,32.4682176012,33.0071091796,23376887,,,,,34.37233041551568,33.168949492475775,33.286271978167534,34.261127802819495,33.321115880394515,32.89527451222653,32.632839785558275,31.093337498337338,30.476977201618972,29.94430833880518,29.326267309087438,28.520099081738124,28.391809278249262,,,,33.04104336121987,33.26051132771887,33.29581874858415,33.655791749933314,34.037479150107615,33.076571075585925,32.70014527523276,32.40002232429524,31.667063645343582,31.21330865522232,30.740760319932072,30.334499979766285,29.59247982082918,28.858273450102317,28.450872037078607,,31.667063645343582,30.740760319932072,29.59247982082918,34.37233041551568,33.54273060955433,33.12890592068689,33.183422876584714,#000000,3.367081373098261,33.460708649232544,-0.2547512395411042,50.95635181933032,-2.147669374791299,False,True,False,False,True,3.587230551251224,32.97219436675,,0.0,0.0,0.0,0.0,1,0.9297286076303021,1.0245487257196189,False,False,False,False,-0.09085936698574441,-0.016034006942833835,False,False,False,False,21865599,98900020.39266284,False,False,False,False,24024624.777919035,False,False,False,False
2024-11-08 00:00:00+00:00,32.8820093489,33.7095928444,32.4682176012,33.1225859464,15754998,,,,,34.15731511728534,33.15982452506649,33.27658576510743,34.23543485263112,33.31698460407059,32.896775327546464,32.63706832105476,31.108066464989026,30.49446015006236,29.963407440214034,29.346978762062395,28.542426937894266,28.413670440742123,,,,33.03947083227737,33.248617423195746,33.286791259208954,33.6397589125587,34.020967401139785,33.07584748648506,32.70374267253379,32.40627858335982,31.678532992071936,31.227538706847778,30.757344254550695,30.35248145453808,29.612586547718124,28.880208426455013,28.47302774991942,,31.678532992071936,30.757344254550695,29.612586547718124,34.15731511728534,33.50547483591639,33.098506872218906,33.1776843213449,#000000,3.295500976091236,33.40130697445624,-0.15757774897465684,50.266071505114674,-2.147669374791299,False,True,False,False,True,3.994511902725627,33.029387141696,,0.0,0.0,0.0,0.0,1,0.9172280160595859,1.0281681988750755,False,False,False,False,-0.060644220724539274,-0.03833911383368656,False,False,False,False,37620597,94360803.84505819,False,False,False,False,23412059.831406515,False,False,False,False
2024-11-15 00:00:00+00:00,31.8523415115,33.2861780327,31.3856229123,32.9108785406,22091757,,,,,33.79589615565776,33.081924584278596,33.22312045156338,34.17730742424752,33.29542847456733,32.88478869749352,32.63009320243422,31.119379581106696,30.510503493703798,29.98249604939058,29.369038559788073,28.5675244549878,28.438417347121536,,,,32.95766367971573,33.178995238351256,33.238003378912836,33.58972926391142,33.97989273910968,33.05998666898291,32.69552760196663,32.403047398472744,31.684362078823995,31.23788557668305,30.771659392978776,30.369431349549135,29.633490278411262,28.904378287864166,28.498026983859887,,31.684362078823995,30.771659392978776,29.633490278411262,33.79589615565776,33.405330022079816,33.02599232141863,33.137855746177905,#000000,3.2188567109033506,33.25361991450084,-0.43533419746652163,48.88165606662072,-2.147669374791299,False,True,False,False,False,2.3339744171448125,33.04236209803,,0.0,0.0,0.0,0.0,1,0.9042299749169859,1.025961810942919,False,False,False,False,-0.17130367977527608,-0.10482139680448133,False,False,False,False,15528840,88521399.11579463,False,False,False,False,23314259.621672697,False,False,False,False
2024-11-22 00:00:00+00:00,33.5267546303,33.6566659929,31.9293260227,32.0351797256,19225145,,,,,33.692067986435745,33.07906957577056,33.21560332281747,34.150000704012,33.29126239326033,32.886964594118126,32.63537361119841,31.136922625262706,30.53132846225897,30.005275216306792,29.393776149356682,28.594242181059588,28.4646022639223,,,,32.963742596049954,33.17144300777307,33.23063302989551,33.57379424872051,33.96199540983499,33.05964867532818,32.700088364324365,32.41066017120431,31.69805671817942,31.254833173864377,30.791401630951583,30.390855893209704,29.657489163642982,28.930599102305102,28.524550726619715,,31.69805671817942,30.791401630951583,29.657489163642982,33.692067986435745,33.38454430893435,33.01090810160942,33.13400068789136,"rgba(38, 166, 154, 0.5)",3.1372456239708866,33.22658079150733,0.09568069407735097,49.46318290359575,-2.147669374791299,False,True,False,False,False,4.783218556588725,33.13240119723,,0.0,0.0,0.0,0.0,1,0.9136891503896452,1.0202445885423261,False,False,False,False,-0.10380556188631415,-0.10431347934539774,False,False,False,False,34753985,84538627.69980983,False,False,False,False,23011362.242289532,False,False,False,False
2024-11-29 00:00:00+00:00,32.5452021124,33.5844930137,31.419303636,33.4401470552,17062699,,,,,33.56467453930308,33.048651068819986,33.191331654520496,34.11598549366158,33.28030710783733,32.882338661195426,32.634020109101726,31.148028970257496,30.545740997667686,30.021782845510298,29.41235251559167,28.614938083493946,28.484972774929183,,,,32.935448821291416,33.14179699381594,33.20805660216954,33.54738497699988,33.93803029828867,33.05247026380137,32.69793929128441,32.41177351329121,31.7053408344573,31.265289027142067,30.804637602872067,30.405896026116675,29.675265791827975,28.950675098885238,28.545143753363977,,31.7053408344573,30.804637602872067,29.675265791827975,33.56467453930308,33.34416626882274,32.98316720058714,33.1166125951178,#000000,3.018879196991723,33.17264285580761,-0.20783897018232733,49.0131495637112,-2.147669374791299,False,True,False,False,False,3.206449502968592,33.202809246072,,0.0,0.0,0.0,0.0,1,0.9054114934903652,1.0221748456965338,False,False,False,False,-0.12639413870153693,-0.11535380902346734,False,False,False,False,17691286,79586972.75908318,False,False,False,False,22570720.52063846,False,False,False,False
2024-12-06 00:00:00+00:00,31.0536272078,33.1418320742,30.9285273771,32.7184172626,21725569,,,,,33.33957742853399,32.96232020683711,33.12854957923228,34.053795038815935,33.252505138729425,32.863967878181626,32.620805111018235,31.153711393708512,30.556387501709715,30.03578012607889,29.429610929980097,28.635580948955344,28.5054738608788,,,,32.84397839129091,33.063681948319214,33.15002403581598,33.49069661803744,33.89193292777993,33.03022657422208,32.68341398329978,32.40245734329128,31.705370586998637,31.269912330218187,30.813378273383087,30.417523020264937,29.691233298368747,28.97019262100016,28.56578387325184,,31.705370586998637,30.813378273383087,29.691233298368747,33.33957742853399,33.254077905860356,32.92190397188214,33.069551477757074,#000000,2.9342832422284326,33.05238949374531,-0.6811756469792444,47.48351677708911,1.5828568547304442,False,True,False,False,False,0.8810617278772952,33.216965786866,,0.0,0.0,0.0,0.0,1,0.9329493478973481,1.0247068814268085,False,False,False,False,-0.20337832341099285,-0.1593660662172301,False,False,False,False,-4034283,73392805.66581777,False,False,False,False,22508116.704294868,False,False,False,False
2024-12-13 00:00:00+00:00,30.6590815878,31.809037724,30.0375215607,31.4481728277,24206742,,,,,33.041541674971626,32.81992009041654,33.025269519216714,33.96376699476975,33.20580071188901,32.829212442064126,32.59285775475453,31.150150490512875,30.55920455010671,30.04310635509761,29.441287131678628,28.651816977773052,28.521869146291394,,,,32.68997542732707,32.93614868068347,33.054367332656945,33.40253773457076,33.82311587168155,32.99049611627744,32.65368456686566,32.37967781286703,31.6946386343382,31.264912379568376,30.813611164680076,30.421637771914142,29.701158895702605,28.984786628835153,28.582165949241443,,31.6946386343382,30.813611164680076,29.701158895702605,33.041541674971626,33.11669093182661,32.8285649598244,32.991250442866246,#000000,2.8413816610688167,32.871896468349675,-0.7787812918160741,46.08636871883639,0.15952225911306073,False,True,False,False,False,0.27691736947808465,33.220626625546004,,0.0,0.0,0.0,0.0,1,0.9438206930780284,1.0158722969889198,False,False,False,False,-0.34282825441539394,-0.251097160316312,False,False,False,False,-28241025,65864373.76464608,False,False,False,False,22633940.800273027,False,False,False,False
2024-12-20 00:00:00+00:00,28.8177830749,30.55873569,28.4768018688,30.4350082238,24223095,,,,,32.64173197653939,32.597946080294136,32.86395756059642,33.836357735418794,33.13142304373854,32.769468632189735,32.54183981058951,31.129508127081085,30.546445588067655,30.036212254588616,29.439994088170188,28.656455419112703,28.527201728225265,,,29.284440211233335,32.447327283153136,32.73835089919297,32.9046649196128,33.270128233459964,33.72311874651302,32.9245641622285,32.600310758459194,32.33530424261085,31.665255364885404,31.242376771683986,30.797462680775805,30.410536879674265,29.6975719897425,28.987114806708693,28.587202420976684,,31.665255364885404,30.797462680775805,29.6975719897425,32.64173197653939,32.34356839551027,32.689029120805955,32.48661315173162,"rgba(239, 83, 80, 0.5)",2.77387107793849,31.742861387804997,-1.0545112698888957,43.76438475227343,-2.1191703010151386,False,True,False,True,False,0.0,33.173042122338,,0.0,0.0,0.0,0.0,1,0.9128050515263701,1.0235607626556325,False,False,False,False,-0.34282825441539394,-0.29696270736585295,False,False,False,False,-52464120,57099300.15245008,False,False,False,False,22751655.926178727,False,False,False,False
2024-12-27 00:00:00+00:00,29.382837645,29.8114997327,28.5206423096,28.6424213118,11140153,,,,,32.482941278504086,32.503661005396076,32.793453312626426,33.77949254281399,33.097757119429176,32.742308743147355,32.51857652238958,31.11993385584846,30.54045182285617,30.032891644327396,29.439232375519946,28.65841089872989,28.52948138846511,,,29.269913460098362,32.34551033811906,32.6532817958083,32.838909703000205,33.21137818181284,33.67813207771665,32.89464909364821,32.575994300899964,32.315019195756534,31.65172412130559,31.231943900172514,30.78992709257621,30.40529793643284,29.695761201820925,28.98800924237148,28.58934291945312,,31.65172412130559,30.78992709257621,29.695761201820925,32.482941278504086,32.262381134420664,32.6297655475194,32.43347111888795,"rgba(239, 83, 80, 0.5)",2.7179019501902397,31.650506520529397,-0.8343453579591689,42.71802353171663,-3.1394831115634787,False,True,False,True,False,0.0,33.154154984692,,0.0,0.0,0.0,0.0,0,0.8864343839120858,1.0533808480362357,False,False,False,False,-0.34282825441539394,-0.3198954808906235,False,False,False,False,-41323967,49808687.77078711,False,False,False,False,21891544.598313637,False,False,False,False
2025-01-03 00:00:00+00:00,30.7565047896,30.8393145111,29.212347042,29.4607762064,17882582,,,,,32.328709313502095,32.40734664051303,32.717048315975006,33.71116492296753,33.05903284934006,32.712148652192035,32.49343578111553,31.113077492746992,30.538472670485486,30.034461105152946,29.444235357902173,28.667054973982868,28.538388981485753,,,29.60558668335757,32.24489422240001,32.56376500694215,32.767004171322256,33.14413508803598,33.624114194672984,32.86088950990245,32.54952126245988,32.293734779054766,31.639462058351352,31.22396678698884,30.78591963930712,30.404329833984317,29.699369078503707,28.99529124603783,28.598162045899,,31.639462058351352,30.78591963930712,29.699369078503707,32.328709313502095,32.222311180256014,32.56774549604403,32.41998876738666,#000000,2.671725243854421,31.646634214943177,-0.3331665287778663,43.38307147394072,-3.1394831115634787,False,True,False,True,False,0.49354566966863445,33.183393451242,,0.0,0.0,0.0,0.0,0,0.8815900515084432,1.0498813774645082,False,False,False,False,-0.24277801690276132,-0.2813367488966924,False,False,False,False,-23441385,44382756.45443251,False,False,False,False,21594584.405845962,False,False,False,False
2025-01-10 00:00:00+00:00,31.8963562499,32.6465149034,31.2631054386,31.3994979211,20699001,,,,31.935325530633335,32.29935072522491,32.38491356181252,32.69058544835957,33.67203379479536,33.04150248110952,32.70133491434959,32.48630710948161,31.120678742196628,30.550179081720625,30.048951213353945,29.46149209432625,28.687228283181685,28.5584002603184,,,30.257738646886974,32.228450980121075,32.53758784366584,32.7409101816077,33.112978976466145,33.59369527476479,32.84731470632906,32.54146886949935,32.2894696344835,31.642468994540025,31.230725776826155,30.796071728267332,30.41684969906804,29.715529544646913,29.014504337052493,28.61831646342552,,31.642468994540025,30.796071728267332,29.715529544646913,32.29935072522491,32.13435786478899,32.651419195720806,32.482518184917616,#000000,2.624814504866493,31.680216470716573,0.0823447823770766,44.9314542138971,-3.1394831115634787,False,True,False,True,False,2.176255759279776,33.22287013945,,0.0,0.0,0.0,0.0,0,0.9182789194527557,1.0225096066955128,False,False,False,False,-0.031979983824058415,-0.15665836636037542,False,False,False,False,-2742384,40892005.309659734,False,False,False,False,21528244.894301817,False,False,False,False
2025-01-17 00:00:00+00:00,30.3181003817,32.5929321424,29.7335611713,32.0424910526,46111637,,,,31.20801350914849,32.09723199535884,32.24098318091256,32.56372634019229,33.54146177140546,32.968957055032,32.64659852873509,32.44190750473642,31.115853089137588,30.55625190622218,30.062853763748368,29.483073499419753,28.716991905098425,28.58849287216092,,,30.49732671505171,32.085934964653426,32.396964596150475,32.619439114505646,32.99181134294936,33.4890644870395,32.78511889383685,32.49436369915578,32.2531086176574,31.62562209490672,31.223487668848396,30.797720806261797,30.425163540263643,29.73400580255471,29.04129476387586,28.648361699260967,,31.62562209490672,30.797720806261797,29.73400580255471,32.09723199535884,31.96370255199668,32.46360998569014,32.420002976667845,#000000,2.593374470588593,31.472126796053118,-0.44499027326786356,44.75356929710548,-3.1394831115634787,False,True,False,True,False,0.0,33.265016089392,,0.0,0.0,0.0,0.0,1,0.8960123874851147,1.020644961833895,False,False,False,False,-0.11709527086530633,-0.13687681861284087,False,False,False,False,-48854021,34244151.5089442,False,False,False,False,23349236.90213131,False,False,False,False
2025-01-24 00:00:00+00:00,30.5129467852,31.3215593597,30.0160884564,30.7370201492,26974245,,,,31.0379883644561,31.983283607659274,32.154849353556386,32.48701063398406,33.46354252236727,32.92363545557253,32.61150278858834,32.41284026075261,31.110031750097747,30.556894851274414,30.068213014794935,29.49306446227516,28.731948066227723,28.60374723592071,,,30.51925717661587,32.00030587007626,32.31272602441836,32.54572601717194,32.91869541248612,33.425676792151606,32.74571765705707,32.463705615009104,32.228757039681625,31.61272452916727,31.21622024035133,30.79570207977694,30.42714912505569,29.742114252698485,29.05440997554773,28.663530983530187,,31.61272452916727,30.79570207977694,29.742114252698485,31.983283607659274,31.880143380992283,32.38433162336707,32.36647632062329,#000000,2.556521891799673,31.38520875470188,-0.34119088606272246,44.81797279633316,-3.1394831115634787,False,True,False,True,False,0.08160661188255247,33.309477487934004,,0.0,0.0,0.0,0.0,0,0.9271435900722641,1.022955208342968,False,False,False,False,-0.1710506041718383,-0.15396371139233958,False,False,False,False,-21879776,30086823.5453187,False,False,False,False,23617756.020491958,False,False,False,False
2025-01-31 00:00:00+00:00,29.5679417283,30.6834373883,29.25579779,30.2499041405,29557902,,,,30.749877763420525,31.816236029134988,32.02747796984078,32.37726908588514,33.360634106271384,32.859784782868196,32.55988817559115,32.36863491587091,31.093947013040967,30.54860873571653,30.06577447422707,29.49634156428641,28.741388048882104,28.61381677551011,,,30.404845733357046,31.87035239647665,32.190613235367486,32.44065654529332,32.81808510406077,33.34091004517766,32.68890397736384,32.41750907448837,32.19035746402047,31.588172340262165,31.198332441689846,30.784102296626614,30.42051192651334,29.7430469710981,29.061472256478478,28.673346229467338,,31.588172340262165,30.784102296626614,29.7430469710981,31.816236029134988,31.734666094846993,32.26497535361038,32.27148451394814,"rgba(239, 83, 80, 0.5)",2.522344105340493,31.210327980597302,-0.6511348902871428,44.10770759471045,-3.1394831115634787,False,True,False,True,False,0.0,33.313642298402,,0.0,0.0,0.0,0.0,0,0.9230034343499706,1.0493832316115388,False,False,False,False,-0.24915634509115603,-0.2015600282417478,False,False,False,False,-51437678,24047971.578998797,False,False,False,False,24057766.83378885,False,False,False,False
2025-02-07 00:00:00+00:00,29.5971686889,30.6590815878,27.9117472987,28.6813905925,29149177,,,,30.48980652132227,31.64333322842618,31.89193040666136,32.260086433170294,33.25256318168401,32.79043059102856,32.50279497326507,32.31907582736816,31.07298917779709,30.535620202126054,30.058849078183854,29.495341745264657,28.746807216243806,28.620017797329606,,,30.260966604663228,31.73167149971871,32.06073764853648,32.328285971975575,32.711178294214385,33.250988603289315,32.626575135001005,32.36590820457492,32.14672306478504,31.55861456299454,31.175508060417332,30.767677503255513,30.409224547018713,29.73960520901381,29.064368971742653,28.679210140139904,,31.55861456299454,30.767677503255513,29.73960520901381,31.64333322842618,31.58335228930926,32.14375264536574,32.1670389952467,"rgba(239, 83, 80, 0.5)",2.5215001077931216,31.031444463532598,-0.5688184466856567,43.63244295977016,-3.1394831115634787,False,True,False,True,False,0.0,33.297925443186,,0.0,0.0,0.0,0.0,0,0.913498852652207,1.0231616231410132,False,False,False,False,-0.3285817472927275,-0.26507088776723764,False,False,False,False,-22288501,20615640.276850738,False,False,False,False,24434908.327582266,False,False,False,False
