date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_803,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_725,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_513,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_444,aVWAP_OB_bull_846,aVWAP_OB_bull_774,aVWAP_OB_bull_749,aVWAP_OB_bull_725,aVWAP_OB_bull_684,aVWAP_OB_bull_654,aVWAP_OB_bull_618,aVWAP_OB_bull_599,aVWAP_OB_bull_513,aVWAP_OB_bear_587,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 19:00:00+00:00,239.13,239.905,237.825,238.595,3515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.95930124001768,,,"rgba(0, 255, 255, 0.75)",10.88153933160312,221.07938404820564,1.6096634325369732,78.22282221211117,32.97866949060746,True,False,True,False,False,12.143693690282799,219.6308,226.5928,0.0,0.0,0.0,0.0,0.9977620485062973,0.9212553346518164,False,False,False,False,0.07426431471539971,0.07601600207496476,False,False,False,False,141621.0,102436.53875355833,False,False,False,False,6026.306212826012,False,False,False,False
2025-02-19 20:00:00+00:00,238.16,239.87,234.285,239.3,8806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.13955318717623,,,"rgba(0, 255, 255, 0.75)",11.148990705743602,221.32670572977787,1.6121005698715738,76.72694749709947,31.515931428725267,True,False,True,False,False,12.585635113999079,220.19920000000002,226.65294999999998,0.0,0.0,0.0,0.0,0.9869596299773472,0.9243675765066621,False,False,False,False,0.060169733243786626,0.0680928676593757,False,False,False,False,150427.0,103180.57691241789,False,False,False,False,6069.402240534136,False,False,False,False
2025-02-20 15:00:00+00:00,229.51,231.995,228.26,228.37,6569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.21623585244657,,,"rgba(38, 166, 154, 0.5)",11.203558945086893,221.33148963617037,0.6282387943267111,62.82874177206795,18.837194376934747,False,False,True,False,False,3.818658246501208,220.52790000000002,226.6505,0.0,0.0,0.0,0.0,0.9718022241697649,0.9307818628910802,False,False,False,False,0.00554371886596196,0.036818293262668826,False,False,False,False,143858.0,103811.23463470598,False,False,False,False,6077.1479422312805,False,False,False,False
2025-02-20 16:00:00+00:00,228.37,229.29,226.92,229.075,4605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.26415559364298,,,"rgba(38, 166, 154, 0.5)",11.24334455786388,221.3275184246875,0.6890726807703946,54.357840215764824,11.753504822941515,False,True,False,False,False,4.284538428937843,220.86280000000002,226.648575,0.0,0.0,0.0,0.0,0.9639239698941191,0.9379172513500872,False,False,False,False,-0.010332184997485283,0.013243054132591772,False,False,False,False,148463.0,104503.51006672604,False,False,False,False,6054.323943126919,False,False,False,False
2025-02-20 17:00:00+00:00,229.075,231.18,229.075,229.71,3366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.30423112934494,,,"rgba(38, 166, 154, 0.5)",11.279661011774293,221.3445203733313,0.7416428222387519,49.458364733888104,7.935965986443719,False,True,False,True,False,4.707378695948975,221.2836,226.622775,0.0,0.0,0.0,0.0,0.9638283968279195,0.948939401967537,False,False,False,False,0.01563662959089807,0.01443984186174492,False,False,False,False,151829.0,105237.23859282331,False,False,False,False,6012.644502148207,False,False,False,False
2025-02-20 18:00:00+00:00,229.7,230.48,228.32,230.41,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.35441921990156,,,"rgba(38, 166, 154, 0.5)",11.22437084173511,221.36631175307184,0.805718946250545,47.04812845460693,6.120088738030958,False,True,False,True,False,5.177011720414555,221.68689999999998,226.61362499999998,0.0,0.0,0.0,0.0,0.9639960417734267,0.9373486950221764,False,False,False,False,0.00975345577116232,0.01209664881645362,False,False,False,False,156171.0,106026.90931231441,False,False,False,False,5986.743036998622,False,False,False,False
2025-02-20 19:00:00+00:00,230.32,230.81,229.16,230.39,4637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.40932160890813,,,"rgba(38, 166, 154, 0.5)",11.201281056080052,221.3978627932735,0.8027775717533266,45.42207366575941,4.674150796487012,False,True,False,True,False,5.161397509205209,222.0541,226.60072499999998,0.0,0.0,0.0,0.0,0.9646347508940901,0.9381661414255869,False,False,False,False,0.014484182879538537,0.01329041584799608,False,False,False,False,151534.0,106732.44560204596,False,False,False,False,5965.816788362984,False,False,False,False
2025-02-20 20:00:00+00:00,230.39,232.05,229.675,230.42,7020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.4956445417955,,,"rgba(38, 166, 154, 0.5)",11.112172616201248,221.46127402763443,0.806208316032094,44.382376871503624,3.483615378701984,False,True,False,True,False,5.1822089176013115,222.4357,226.58252499999998,0.0,0.0,0.0,0.0,0.9639149689991142,0.9376793622674933,False,False,False,False,0.022380565829672554,0.017835490838834317,False,False,False,False,158554.0,107535.88055395223,False,False,False,False,5982.160714124798,False,False,False,False
2025-02-21 15:00:00+00:00,233.07,233.26,228.98,230.44,2045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.52092767994898,,,"rgba(38, 166, 154, 0.5)",11.014950034033422,221.4813212718526,0.8133199606414309,43.72236684385348,2.4290200944702107,False,True,False,True,False,5.19635925096523,222.81349999999998,226.57267499999998,0.0,0.0,0.0,0.0,0.9621517280283465,0.9344838831939214,False,False,False,False,0.03086479678456641,0.024350143811700364,False,False,False,False,160599.0,108358.56457637157,False,False,False,False,5921.119462743018,False,False,False,False
2025-02-21 16:00:00+00:00,230.44,231.12,229.38,230.865,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.5453698959957,,,"rgba(38, 166, 154, 0.5)",10.825568431905761,221.49931774264738,0.865144617233173,44.04154360211042,2.179313834315934,False,True,False,True,False,5.501786000149934,223.2134,226.56407499999997,0.0,0.0,0.0,0.0,0.967080190639562,0.9372993907668907,False,False,False,False,0.029734142288726294,0.02704214305021333,False,False,False,False,162657.0,109200.40078448983,False,False,False,False,5861.22613773925,False,False,False,False
2025-02-21 17:00:00+00:00,230.865,230.885,226.19,226.19,4922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.59026181954533,,,#000000,10.736941325490596,221.50922059304156,0.43595091609989406,39.36097879890451,-2.7227904296407885,False,True,False,True,False,1.7331959965680177,223.5788,226.53547500000002,0.0,0.0,0.0,0.0,0.972946773978389,0.934252301124994,False,False,False,False,0.015356873823224622,0.021199508436718976,False,False,False,False,157735.0,109952.87519093184,False,False,False,False,5846.664492192905,False,False,False,False
2025-02-21 18:00:00+00:00,226.24,226.65,222.95,223.11,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.60367829231032,,,#000000,10.72233859038445,221.4937149330799,0.15073997647953044,34.282291887284735,-7.75204313583729,False,True,False,True,False,0.0,223.8888,226.493425,0.0,0.0,0.0,0.0,0.9598965645938111,0.9463984218102968,False,False,False,False,-0.01600734293553755,0.0025960827505907124,False,False,False,False,155330.0,110656.39650580111,False,False,False,False,5793.305352779061,False,False,False,False
2025-02-21 19:00:00+00:00,223.11,223.94,221.01,221.09,4202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.61777502613066,,,#000000,10.720080827818217,221.44622685255047,-0.03322986629224547,29.881258584562694,-11.999961815891353,False,True,False,True,False,0.0,224.1902,226.43872499999998,0.0,0.0,0.0,0.0,0.9541654092627764,0.9518577033000193,False,False,False,False,-0.03528630140870324,-0.01634510932905626,False,False,False,False,151128.0,111283.8632266414,False,False,False,False,5768.63395196078,False,False,False,False
2025-02-21 20:00:00+00:00,221.64,223.325,220.99,221.97,7071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.6417995414773,,,#000000,10.718442209827236,221.37658009347604,0.055364379907733574,28.4801089975106,-13.487754269712568,False,True,False,True,False,0.0,224.49989999999997,226.39442499999998,0.0,0.0,0.0,0.0,0.9544474513109442,0.9524333436848409,False,False,False,False,-0.03795625026709836,-0.02715067979807731,False,False,False,False,158199.0,112011.22968824387,False,False,False,False,5788.825673635806,False,False,False,False
2025-02-24 15:00:00+00:00,218.81,221.37,216.02,217.8,5302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.64053614928625,,,#000000,10.651979778341628,221.2849611942862,-0.32716558487766506,25.517398522438093,-16.53093060132114,False,True,False,True,False,0.0,224.70850000000002,226.32805,0.0,0.0,0.0,0.0,0.9447707439923212,0.9545450542870476,False,False,False,False,-0.067116758266293,-0.047133719032185155,False,False,False,False,152897.0,112645.11760005404,False,False,False,False,5781.277988773236,False,False,False,False
2025-02-24 16:00:00+00:00,218.165,223.3,218.165,220.28,6387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.6525134935914,,,#000000,10.601913122869176,221.21503364880198,-0.08819480389676405,27.21072630553513,-16.53093060132114,False,True,False,True,False,0.0,224.9697,226.28509999999997,0.0,0.0,0.0,0.0,0.9481872543097029,0.9517856048468291,False,False,False,False,-0.04028634171990931,-0.04371003037604723,False,False,False,False,159284.0,113368.20104811522,False,False,False,False,5790.669027706984,False,False,False,False
2025-02-24 17:00:00+00:00,220.28,221.385,219.895,220.475,2007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.65625314811658,,,#000000,10.573419343032054,221.1945201714925,-0.06804990402340252,28.61635037367349,-16.53093060132114,False,True,False,True,True,0.0,225.2362,226.250425,0.0,0.0,0.0,0.0,0.9595172395553241,0.9542453121280778,False,False,False,False,-0.040126180838902646,-0.04191810560747494,False,False,False,False,161291.0,114111.1901791522,False,False,False,False,5732.007492393697,False,False,False,False
2025-02-24 18:00:00+00:00,220.475,221.365,219.825,219.825,6526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.66677124634523,,,#000000,10.525790324481848,221.12856757948165,-0.12384510229599657,29.10367475344798,-16.53093060132114,False,True,False,True,True,0.0,225.4282,226.1952,0.0,0.0,0.0,0.0,0.9589675594448863,0.9529479360028286,False,False,False,False,-0.03774540049709694,-0.03983175305228594,False,False,False,False,154765.0,114741.48180428162,False,False,False,False,5744.317453751934,False,False,False,False
2025-02-24 19:00:00+00:00,219.825,220.225,216.55,216.55,4742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.66273767577633,,,#000000,10.496364584297138,221.0584311078177,-0.4295231050341412,27.466204934027893,-16.53093060132114,False,True,False,True,True,0.0,225.5111,226.1286,0.0,0.0,0.0,0.0,0.9539847820911842,0.9532353485747538,False,False,False,False,-0.050944812466164835,-0.045388282759225386,False,False,False,False,150023.0,115288.48208638577,False,False,False,False,5728.777648267408,False,False,False,False
2025-02-24 20:00:00+00:00,216.55,218.0,214.49,214.91,9665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.6365876148286,,,"rgba(239, 83, 80, 0.5)",10.507438734809092,220.88751522129326,-0.5688841374340751,25.573726723483855,-18.14105984633061,False,True,False,True,False,0.0,225.58689999999999,226.05072500000003,0.0,0.0,0.0,0.0,0.9533719774468495,0.9542515854935039,False,False,False,False,-0.06257848823277751,-0.05398338549600144,False,False,False,False,140358.0,115677.15678272088,False,False,False,False,5789.804351395045,False,False,False,False
2025-02-25 15:00:00+00:00,206.505,214.625,201.14,203.11,14999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.46403298666107,,,"rgba(255, 0, 0, 1.0)",10.690477288580636,219.49046556339587,-1.5322482917477558,21.075415843441128,-22.652352015408216,False,True,False,True,False,0.0,225.4109,225.91195,0.0,0.0,0.0,0.0,0.934456896551724,0.9568879310344824,False,False,False,False,-0.1386850606680797,-0.09633422308204057,False,False,False,False,125359.0,115827.26287911281,False,False,False,False,5932.582578505199,False,False,False,False
2025-02-25 16:00:00+00:00,202.875,205.17,201.54,204.96,7053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.36886641181664,,,"rgba(239, 83, 80, 1.0)",10.833334395148977,219.19378847191714,-1.3138880378594089,20.21223716465512,-23.688410136943972,False,True,False,True,False,0.0,225.28149999999997,225.7688,0.0,0.0,0.0,0.0,0.9366766415574588,0.9718295325559796,False,False,False,False,-0.13293547805890712,-0.11463485057047385,False,False,False,False,132412.0,116084.39058641338,False,False,False,False,5949.953391241553,False,False,False,False
2025-02-25 17:00:00+00:00,204.33,206.4,203.16,206.2,5161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.30649574208897,,,"rgba(239, 83, 80, 1.0)",10.956591949331,219.02951154083635,-1.170939978431863,21.05208633413453,-23.688410136943972,False,True,False,True,False,0.0,225.1787,225.63185,0.0,0.0,0.0,0.0,0.9529533930809959,0.9658727337362244,False,False,False,False,-0.11501449675340922,-0.11482467366194153,False,False,False,False,137573.0,116417.54732150775,False,False,False,False,5937.721555718428,False,False,False,False
2025-02-25 18:00:00+00:00,206.2,207.715,204.815,205.01,11791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.17258039101284,,,"rgba(239, 83, 80, 1.0)",11.087686468159935,218.70209305818048,-1.2348917961830472,21.2085573658768,-23.688410136943972,False,True,False,True,False,0.0,225.0569,225.48895000000002,0.0,0.0,0.0,0.0,0.9749257482293807,0.9500038077831084,False,False,False,False,-0.09641672275540149,-0.10562069820867151,False,False,False,False,125782.0,116562.7326343526,False,False,False,False,6028.470058730545,False,False,False,False
2025-02-25 19:00:00+00:00,205.12,205.895,203.2,204.89,5295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.10768299980634,,,"rgba(239, 83, 80, 1.0)",11.164311521036103,218.5424130397506,-1.222862064895482,21.269801174987915,-23.75363256720303,False,True,False,True,False,0.0,224.8981,225.34544999999997,0.0,0.0,0.0,0.0,0.977059717865322,0.9401281730528664,False,False,False,False,-0.11793312999400304,-0.11177691410133728,False,False,False,False,120487.0,116623.57398885876,False,False,False,False,6017.098429913017,False,False,False,False
2025-02-25 20:00:00+00:00,205.065,206.82,203.21,204.07,11615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.96788611204607,,,"rgba(239, 83, 80, 1.0)",11.28429402326988,218.2152385530613,-1.2535333201963499,20.996035842663197,-24.494410852366585,False,True,False,True,False,0.0,224.6915,225.19785,0.0,0.0,0.0,0.0,0.9984608597617762,0.9249252487623155,False,False,False,False,-0.11206646132075049,-0.11192168771104388,False,False,False,False,108872.0,116503.39454717102,False,False,False,False,6103.887601542273,False,False,False,False
2025-02-26 15:00:00+00:00,212.55,214.88,211.81,214.755,7137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.9414488353229,,,#000000,11.251354950637097,218.19902491096826,-0.3060986810991375,31.22784664031231,-23.825617322407158,False,True,False,True,True,0.0,224.7048,225.103675,0.0,0.0,0.0,0.0,1.000672599842085,0.9031553705635215,False,False,False,False,-0.05943033245973329,-0.08567601008538858,False,False,False,False,116009.0,116495.72951543193,False,False,False,False,6119.904848029989,False,False,False,False
2025-02-26 16:00:00+00:00,214.76,217.24,214.76,215.68,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.93527626327872,,,#000000,11.223664740101555,218.2062028944959,-0.22507825678986185,38.64228578712813,-17.29858635272366,False,True,False,True,True,0.0,224.73800000000003,225.01412499999998,0.0,0.0,0.0,0.0,1.0004402465380613,0.9176138637637077,False,False,False,False,-0.04999494680709116,-0.06783547844623987,False,False,False,False,119398.0,116540.72595705315,False,False,False,False,6077.565237983013,False,False,False,False
2025-02-26 17:00:00+00:00,215.4,217.13,214.395,214.68,4190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.92587083326305,,,#000000,11.205281674523231,218.2065743075579,-0.3147242889552747,42.82088933696373,-13.868149505642236,False,True,False,True,True,0.0,224.75,224.94762499999996,0.0,0.0,0.0,0.0,0.9864967687609693,0.9175399973622537,False,False,False,False,-0.07885360188285671,-0.07334454016454829,False,False,False,False,115208.0,116520.06353911434,False,False,False,False,6048.300660649942,False,False,False,False
2025-02-26 18:00:00+00:00,214.73,215.78,212.85,213.61,2629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.91693366745616,,,#000000,11.152100925971922,218.19679979075084,-0.41129468081379333,44.769217622215194,-12.325919184974353,False,True,False,True,True,0.0,224.63049999999998,224.87922500000002,0.0,0.0,0.0,0.0,0.9722450971421598,0.9197242809650166,False,False,False,False,-0.10545103706598924,-0.08939778861526876,False,False,False,False,112579.0,116458.96177881799,False,False,False,False,5995.288247306532,False,False,False,False
2025-02-26 19:00:00+00:00,213.46,215.125,212.685,213.22,3828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.90263443768256,,,#000000,11.121902517267644,218.1776951484028,-0.445759629767081,45.74802519700544,-11.421089592709045,False,False,False,True,True,0.0,224.41859999999997,224.80544999999998,0.0,0.0,0.0,0.0,0.9654616013071893,0.9290645424836599,False,False,False,False,-0.11229913910622974,-0.10084846386074925,False,False,False,False,108751.0,116339.45849542547,False,False,False,False,5961.686879131237,False,False,False,False
2025-02-26 20:00:00+00:00,212.99,217.06,212.99,216.265,16040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.86829826521227,,,#000000,11.09099235683896,218.1519036412274,-0.1701293789156655,48.97538974915467,-8.277042813002112,False,False,False,False,True,0.0,224.2523,224.740875,0.0,0.0,0.0,0.0,0.9621321657672335,0.9262193259342225,False,False,False,False,-0.09361502233836634,-0.09723174309955779,False,False,False,False,124791.0,116470.49014665918,False,False,False,False,6117.939795733853,False,False,False,False
2025-02-27 15:00:00+00:00,202.46,207.39,199.56,203.595,10670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.7364837986511,,,"rgba(239, 83, 80, 1.0)",11.20977995339803,217.85865504403912,-1.2724295305828348,43.57389733304915,-8.277042813002112,False,False,False,True,False,0.0,223.8842,224.6114,0.0,0.0,0.0,0.0,0.9432440732705242,0.9288396191834833,False,False,False,False,-0.29201568926856314,-0.19462371618406046,False,False,False,False,114121.0,116434.063942835,False,False,False,False,6188.51437254418,False,False,False,False
2025-02-27 16:00:00+00:00,203.81,206.25,202.04,202.38,11181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.60132671064918,,,"rgba(239, 83, 80, 1.0)",11.353070562548218,217.57314186780798,-1.338240767914143,39.51150436852746,-2.6345205737700894,False,True,False,True,False,0.0,223.466,224.47979999999998,0.0,0.0,0.0,0.0,0.9452706310439614,0.9346016176557832,False,False,False,False,-0.2800267615809134,-0.2373252388824869,False,False,False,False,102940.0,116224.85364914763,False,False,False,False,6265.917250489232,False,False,False,False
2025-02-27 17:00:00+00:00,202.395,203.19,200.19,200.86,4889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.53413830896272,,,"rgba(239, 83, 80, 1.0)",11.518872081372711,217.4334837751299,-1.438811340038322,36.21619414691571,-5.723631779011441,False,True,False,True,False,0.0,223.01739999999998,224.34059999999997,0.0,0.0,0.0,0.0,0.9366338019718816,0.9566326020438772,False,False,False,False,-0.3243695652122712,-0.28084740204737907,False,False,False,False,98051.0,115943.08847629263,False,False,False,False,6244.569696218081,False,False,False,False
2025-02-27 18:00:00+00:00,200.945,201.395,199.99,199.99,3649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.4814040289657,,,"rgba(239, 83, 80, 1.0)",11.665005483407565,217.3250713681128,-1.486074858067609,33.67496418232524,-8.201178339628726,False,True,False,True,False,0.0,222.5514,224.24810000000002,0.0,0.0,0.0,0.0,0.935967738707547,0.9494566413833129,False,False,False,False,-0.34273564031285714,-0.3117915211801181,False,False,False,False,94402.0,115609.1181123191,False,False,False,False,6204.328305579041,False,False,False,False
2025-02-27 19:00:00+00:00,199.98,200.63,196.75,199.02,8433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.3490183513863,,,"rgba(255, 0, 0, 1.0)",11.826465196162234,217.05667799970715,-1.525111493632109,31.581412006185424,-10.369572218733566,False,True,False,True,False,0.0,222.06599999999997,224.14875,0.0,0.0,0.0,0.0,0.9265946322760543,0.9540606483095154,False,False,False,False,-0.34282825441539394,-0.32730988779775605,False,False,False,False,85969.0,115149.58139739942,False,False,False,False,6238.881355104947,False,False,False,False
