date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_871,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_673,aVWAP_peak_644,aVWAP_peak_611,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_360,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_33,aVWAP_valley_876,aVWAP_valley_838,aVWAP_valley_812,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_351,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_278,aVWAP_valley_249,aVWAP_valley_206,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_71,aVWAP_valley_70,aVWAP_OB_bull_876,aVWAP_OB_bull_838,aVWAP_OB_bull_764,aVWAP_OB_bull_712,aVWAP_OB_bull_681,aVWAP_OB_bull_629,aVWAP_OB_bull_552,aVWAP_OB_bear_886,aVWAP_OB_bear_463,aVWAP_OB_bear_360,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 15:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,18.41986809269162,,#000000,,18.317729801391042,,34.03876085901857,-6.0989004447628545,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,108.93644109774417,False,False,False,False,141.4894210667198,False,False,False,False
2025-01-09 16:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,18.41986809269162,,#000000,,18.317729801391042,,29.741916795742004,-9.96594957443196,False,True,False,True,False,6.692435947691113,17.1922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,97.71262030553106,False,False,False,False,139.29578663157687,False,False,False,False
2025-01-09 17:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,18.41986809269162,,#000000,,18.317729801391042,,26.87735408689096,-12.680672600082168,False,True,False,True,False,6.692435947691113,17.2276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,86.66281223877863,False,False,False,False,137.13616203263769,False,False,False,False
2025-01-09 18:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,18.41986809269162,,#000000,,18.317729801391042,,24.967645614323594,-14.721191760665334,False,True,False,True,False,6.692435947691113,17.252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,75.7843190257743,False,False,False,False,135.01001998562003,False,False,False,False
2025-01-09 19:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,18.41986809269162,,#000000,,18.317729801391042,,23.694506632612015,-16.36318218953631,False,True,False,True,False,6.692435947691113,17.268,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,65.07448462227393,False,False,False,False,132.9168413811918,False,False,False,False
2025-01-09 20:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,18.41986809269162,,#000000,,18.317729801391042,,22.845747311470962,-17.76082295185934,False,True,False,True,False,6.692435947691113,17.284200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,54.53069416301387,False,False,False,False,130.8561151582276,False,False,False,False
2025-01-10 15:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,18.41986809269162,,#000000,,18.317729801391042,,20.373823190773415,-20.712575972310383,False,True,False,True,False,1.4261574845105258,17.2944,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,44.15037332327722,False,False,False,False,128.82733817903028,False,False,False,False
2025-01-10 16:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,18.41986809269162,,#000000,,18.317729801391042,,18.72587377697505,-22.8593649740478,False,True,False,True,False,1.4261574845105258,17.3046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,33.930987690358194,False,False,False,False,126.83001510648717,False,False,False,False
2025-01-10 17:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,18.41986809269162,,#000000,,18.317729801391042,,17.62724083444281,-24.503982408566895,False,True,False,True,False,1.4261574845105258,17.3064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,23.870042144771247,False,False,False,False,124.86365828313077,False,False,False,False
2025-01-10 18:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,18.41986809269162,,#000000,,18.317729801391042,,16.894818872754648,-25.827343319237436,False,True,False,True,False,1.4261574845105258,17.314,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,13.965080251053863,False,False,False,False,122.92778761207448,False,False,False,False
2025-01-10 19:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41986809269162,18.41986809269162,,#000000,,18.317729801391042,,16.40653756496254,-26.936110935919373,False,True,False,True,False,1.4261574845105258,17.3278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,4.2136836580142685,False,False,False,False,121.02193043979426,False,False,False,False
2025-01-10 20:00:00+00:00,16.76,16.76,16.43,16.43,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.368373786407766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.368373786407766,18.368373786407766,,#000000,,18.2750596452707,,14.286264575003047,-29.507761924537135,False,True,False,True,False,0.0,17.335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-6.611334693272775,False,False,False,False,120.37042764227807,False,False,False,False
2025-01-13 15:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.368373786407766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.368373786407766,18.368373786407766,,#000000,,18.2750596452707,,12.872749248363384,-31.317046577672514,False,True,False,True,False,0.0,17.342200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-17.268523302679398,False,False,False,False,118.50421946177764,False,False,False,False
2025-01-13 16:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.368373786407766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.368373786407766,18.368373786407766,,#000000,,18.2750596452707,,11.930405697270276,-32.650856309572134,False,True,False,True,False,0.0,17.3448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-27.760484181707625,False,False,False,False,116.66694474143999,False,False,False,False
2025-01-13 17:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.368373786407766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.368373786407766,18.368373786407766,,#000000,,18.2750596452707,,11.302176663208202,-33.68355031567047,False,True,False,True,False,0.0,17.3474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-38.089779000595875,False,False,False,False,114.85815490048743,False,False,False,False
2025-01-13 18:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.368373786407766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.368373786407766,18.368373786407766,,#000000,,18.2750596452707,,10.88335730716682,-34.519916239055775,False,True,False,True,False,0.0,17.35,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-48.25892971376493,False,False,False,False,113.07740831288298,False,False,False,False
2025-01-13 19:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.368373786407766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.368373786407766,18.368373786407766,,#000000,,18.2750596452707,,10.604144403139232,-35.222306713931815,False,True,False,True,False,0.0,17.3526,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-58.27041917556702,False,False,False,False,111.32427019950495,False,False,False,False
2025-01-13 20:00:00+00:00,16.43,16.43,15.61,15.61,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.184828730464567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.184828730464567,18.184828730464567,,#000000,,18.11945775249784,,8.283637633634179,-37.748538407146526,False,True,False,True,False,0.0,17.338800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-924.0,-71.69258321935668,False,False,False,False,113.16420399486147,False,False,False,False
2025-01-14 15:00:00+00:00,15.09,15.355,15.09,15.355,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.53222554641403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.53222554641403,17.53222554641403,,#000000,,17.54501048393879,,6.515243366756399,-39.63047015687948,False,True,False,True,False,0.0,17.3199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1821.0,-98.813628440762,False,False,False,False,125.31669695618143,False,False,False,False
2025-01-14 16:00:00+00:00,15.355,15.355,15.355,15.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.53222554641403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.53222554641403,17.53222554641403,,#000000,,17.54501048393879,,5.336313855504546,-40.91834216508803,False,True,False,True,False,0.0,17.301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1821.0,-125.51419234090523,False,False,False,False,123.373802429729,False,False,False,False
2025-01-14 17:00:00+00:00,15.355,15.355,14.915,14.915,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.46803181155901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.46803181155901,17.46803181155901,,#000000,,17.486957758711153,,4.26762041467107,-42.09970321906673,False,True,False,True,False,0.0,17.265900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1928.0,-153.45970873872065,False,False,False,False,123.11994502771769,False,False,False,False
2025-01-14 18:00:00+00:00,14.915,14.94,14.915,14.94,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.448474297188756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.448474297188756,17.448474297188756,,#000000,,17.469223144344813,,4.13840263965476,-42.433413543644846,False,True,False,True,False,0.0,17.2263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1896.0,-180.47583728540715,False,False,False,False,121.70723270170656,False,False,False,False
2025-01-14 19:00:00+00:00,14.94,14.94,14.66,14.66,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.401258285984852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.753333333333334,,,,,,,,,,,16.07729580965909,17.401258285984852,14.753333333333334,#000000,,16.535332461099884,,3.8144800215515673,-42.992946484325294,False,True,False,True,False,0.0,17.1811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1970.0,-208.22039794764888,False,False,False,False,120.96758568307544,False,False,False,False
2025-01-14 20:00:00+00:00,14.66,14.87,14.66,14.75,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.281282485875707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.760000000000002,14.758206060606062,,,,,,,,,,,15.599829515493923,17.281282485875707,14.75910303030303,#000000,,16.037917425810953,,5.61063963018681,-42.992946484325294,False,True,False,True,True,0.0,17.1417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1769.0,-232.41853131280158,False,False,False,False,122.20839830814404,False,False,False,False
2025-01-15 15:00:00+00:00,14.75,14.75,14.75,14.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.281282485875707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.760000000000002,14.758206060606062,,,,,,,,,,,15.599829515493923,17.281282485875707,14.75910303030303,#000000,,16.037917425810953,,6.808079369276973,-42.992946484325294,False,True,False,True,True,0.0,17.1023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1769.0,-256.2414998195798,False,False,False,False,120.31369445840537,False,False,False,False
2025-01-15 16:00:00+00:00,14.75,15.12,14.75,15.09,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.97368721461187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.935244544770503,14.921222222222221,,,,,,,,,,,15.610051327201532,16.97368721461187,14.928233383496362,#000000,,15.979575253317613,,14.555784039248104,-39.08127767286415,False,True,False,True,True,0.0,17.0687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1084.0,-269.0749649386561,False,False,False,False,129.0685209009107,False,False,False,False
2025-01-15 17:00:00+00:00,15.09,15.195,15.09,15.19,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.95714239544955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.946482672382993,14.932288977159882,,,,,,,,,,,15.61197134833081,16.95714239544955,14.939385824771438,"rgba(239, 83, 80, 0.5)",1.0922698574260137,15.977348498311496,-0.7208369735359366,21.367292719614348,-33.19625423711012,False,True,False,True,True,0.0,17.0371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1037.0,-280.98077943573116,False,False,False,False,127.79614073190433,False,False,False,False
2025-01-15 18:00:00+00:00,15.19,15.19,15.19,15.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.95714239544955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.946482672382993,14.932288977159882,,,,,,,,,,,15.61197134833081,16.95714239544955,14.939385824771438,"rgba(239, 83, 80, 0.5)",1.0942112713303171,15.977348498311496,-0.7195580222403086,25.908298506525178,-29.51975770717321,False,True,False,True,True,0.0,17.001099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1037.0,-292.70200766153374,False,False,False,False,125.81480521668101,False,False,False,False
2025-01-15 19:00:00+00:00,15.19,15.19,15.1,15.1,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.942730537386176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.954207734428472,14.940023854961833,,,,,,,,,,,15.612320708925495,16.942730537386176,14.947115794695153,"rgba(239, 83, 80, 0.5)",1.106344569429574,15.974410411212194,-0.7903599252654497,28.067382185558117,-27.91274607195894,False,False,False,True,True,0.0,16.9633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1078.0,-304.87717033344796,False,False,False,False,124.49984699626735,False,False,False,False
2025-01-15 20:00:00+00:00,15.1,15.325,15.1,15.32,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.816616215574548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.042529932950192,15.02793201455207,,,,,,,,,,,15.629026054358937,16.816616215574548,15.03523097375113,"rgba(239, 83, 80, 0.5)",1.1178104724201932,15.958429684278661,-0.5711430515554075,33.336659885161616,-23.284517120059057,False,False,False,True,True,0.0,16.9207,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-660.0,-310.38295063835574,False,False,False,False,129.05023696531745,False,False,False,False
2025-01-16 15:00:00+00:00,15.32,16.0,15.32,16.0,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.495072267389343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.512090823489128,15.497940608198924,,,,,,,,,,,15.835034566359132,16.495072267389343,15.505015715844026,#000000,1.1198060401549774,16.032684162421983,-0.029187342495009004,43.798153296412536,-14.014597168254717,True,False,False,True,True,0.0,16.8915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1842.0,-277.0126723338851,False,False,False,False,165.8401557720567,False,False,False,False
2025-01-16 16:00:00+00:00,16.0,16.0,16.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.495072267389343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.512090823489128,15.497940608198924,,,,,,,,,,,15.835034566359132,16.495072267389343,15.505015715844026,#000000,1.1217880193514118,16.032684162421983,-0.029135774190992208,50.772482237246486,-8.187798116963279,True,False,True,False,True,0.0,16.8617,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1842.0,-244.15976268529778,False,False,False,False,163.26899056628838,False,False,False,False
2025-01-16 17:00:00+00:00,16.0,16.0,15.655,15.815,755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.437914271760775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.562636767763676,15.549956595384288,,,,,,,,,,,15.850169211636247,16.437914271760775,15.556296681573983,#000000,1.1256876256895756,16.028738777414056,-0.18987396906235293,52.975830408104656,-6.580792678329743,True,False,True,False,True,0.0,16.8176,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1087.0,-223.52162682971175,False,False,False,False,172.44311474355524,False,False,False,False
2025-01-16 18:00:00+00:00,15.815,15.87,15.72,15.72,2334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.29881264685762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.631945916272851,15.62273274762647,,,,,,,,,,,15.851163770252313,16.29881264685762,15.62733933194966,#000000,1.1322118271867792,15.991593564978755,-0.23987875630445105,53.26881588326934,-6.316500175847921,True,False,True,False,True,0.0,16.77,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1247.0,-239.38950858428987,False,False,False,False,205.95562459249237,False,False,False,False
2025-01-16 19:00:00+00:00,15.72,15.93,15.665,15.78,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23434795025573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.662202940607466,15.654462538842214,,,,,,,,,,,15.850337809901804,16.23434795025573,15.658332739724841,#000000,1.1370596742047914,15.97269512145347,-0.16946790553295485,54.10791510865584,-5.1962617331524115,True,False,True,False,True,0.0,16.721799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385.0,-229.709051086859,False,False,False,False,228.06483971508936,False,False,False,False
2025-01-16 20:00:00+00:00,15.78,15.9,15.605,15.9,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.220863391689303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.668582927189485,15.661141873580897,,,,,,,,,,,15.850196064153229,16.220863391689303,15.664862400385191,#000000,1.1386108099682613,15.96869786283117,-0.06033480644109224,55.93573823379966,-2.999124747772882,True,False,True,False,True,0.0,16.6652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,798.0,-213.7755774265976,False,False,False,False,230.9320515024523,False,False,False,False
2025-01-17 15:00:00+00:00,15.76,16.08,15.71,16.03,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.200425529433716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.69661965302609,15.689737066982186,,,,,,,,,,,15.862260749813998,16.200425529433716,15.693178360004138,#000000,1.1389439632182765,15.97122553059167,0.05160435570706521,58.433004126526285,-0.15783005450515475,True,False,True,False,True,0.0,16.6063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1838.0,-181.9651033579682,False,False,False,False,243.4757406264453,False,False,False,False
2025-01-17 16:00:00+00:00,16.03,16.03,15.71,15.71,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.189520620892818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.70140504800051,15.694761363636363,,,,,,,,,,,15.861895677509898,16.189520620892818,15.698083205818437,#000000,1.142608040902539,15.967754683721799,-0.22558451760780437,55.69665363276159,-0.15783005450515475,True,False,True,False,True,0.0,16.5462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1420.0,-157.1284350888524,False,False,False,False,246.1815430973531,False,False,False,False
2025-01-17 17:00:00+00:00,15.71,15.91,15.51,15.91,10512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.01745176168953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.739082452297042,15.735620728929385,,,,,,,,,,,15.83071831430532,16.01745176168953,15.737351590613214,#000000,1.1455525516748029,15.893445084542279,0.014451467489219945,55.990886266372996,-0.15783005450515475,True,False,True,False,True,0.0,16.4876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11932.0,30.299912741982524,False,False,False,False,405.34151917336317,False,False,False,False
2025-01-17 18:00:00+00:00,15.91,16.09,15.91,16.09,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.017558800791438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.742058134967396,15.738621353750764,,,,,,,,,,,15.8327460965032,16.017558800791438,15.74033974435908,#000000,1.1469023615927514,15.894860099468762,0.1701451728290447,57.84392665278845,0.4712973269701948,True,False,True,False,True,0.0,16.4326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12149.0,218.18673580024637,False,False,False,False,402.4214956202877,False,False,False,False
2025-01-17 19:00:00+00:00,16.09,16.26,16.09,16.25,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.017780853291455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.742726317110671,15.739292213883678,,,,,,,,,,,15.833266461428602,16.017780853291455,15.741009265497174,#000000,1.1471753716556754,15.895285119876034,0.3092071961168582,60.39578846422127,3.344293778929476,True,False,True,False,True,0.3738487246993927,16.3808,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12180.0,403.6412050126456,False,False,False,False,396.66302281997315,False,False,False,False
2025-01-17 20:00:00+00:00,16.25,16.49,16.25,16.25,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.02028580516176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.748365808937782,15.744945182569916,,,,,,,,,,,15.83786559888982,16.02028580516176,15.74665549575385,#000000,1.147447924194707,15.899214042068913,0.3057096976120056,62.09702967184315,5.362996823137777,True,False,True,False,True,0.373848724699382,16.331599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12180.0,586.2204111364806,False,False,False,False,393.70700696229915,False,False,False,False
2025-01-20 15:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.02028580516176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.748365808937782,15.744945182569916,,,,,,,,,,,15.83786559888982,16.02028580516176,15.74665549575385,#000000,1.1477200195357955,15.899214042068913,0.3056372215873394,63.23119047692441,6.856278437074437,True,False,True,False,True,0.3738487246993927,16.2848,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12180.0,765.9689318940545,False,False,False,False,387.60302235823247,False,False,False,False
2025-01-20 16:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.02028580516176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.748365808937782,15.744945182569916,,,,,,,,,,,15.83786559888982,16.02028580516176,15.74665549575385,#000000,1.1479916580040337,15.899214042068913,0.3055649015263619,63.98729768031191,8.021608719384638,True,False,True,False,True,0.3738487246993927,16.2481,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12180.0,942.9306538801933,False,False,False,False,381.59367317438387,False,False,False,False
