date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_828,aVWAP_peak_791,aVWAP_peak_745,aVWAP_peak_715,aVWAP_peak_700,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_628,aVWAP_peak_609,aVWAP_peak_566,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_466,aVWAP_peak_456,aVWAP_peak_434,aVWAP_valley_889,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_751,aVWAP_valley_730,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_583,aVWAP_OB_bull_385,aVWAP_OB_bull_353,aVWAP_OB_bear_849,aVWAP_OB_bear_756,aVWAP_OB_bear_434,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,25.04,25.36,25.03,25.32,944.0,,,,,,,,,,,,25.405577118152838,25.323956123017087,25.20316559386531,25.192735084842845,25.22217504565138,25.812315124757713,,,,,,,,,,,,28.331954091738268,28.755486385758687,,,25.812315124757713,25.359987348381196,,"rgba(255, 26, 202, 1.0)",0.6192677672603261,25.842070747861897,-0.8430452470852234,48.637173631586336,-9.03562431081366,False,False,False,False,True,0.0,25.106299999999997,27.886725000000002,0.0,0.0,0.0,0.0,0.9528451001053743,0.9783983140147525,False,False,False,False,-0.2355584051474456,-0.23136617116608538,False,False,False,False,125839.0,106513.51339650077,False,False,False,False,3073.2758926962247,False,False,False,False
2025-05-01 18:00:00+00:00,25.32,25.72,25.32,25.72,528.0,,,,,,,,,,,,25.407857364304114,25.325577603472592,25.204621236083756,25.193553154613003,25.222776498175914,25.81202836565347,,,,,,,,,,,,28.32977472547023,28.753444117046325,,,25.81202836565347,25.361069037050473,,"rgba(255, 0, 0, 1.0)",0.6212746777595615,25.84375839305777,-0.19920076817562724,51.74024182764536,-5.7770804952798045,False,False,True,False,True,0.0,25.135499999999997,27.867874999999998,0.0,0.0,0.0,0.0,0.9539170506912444,0.9751152073732721,False,False,False,False,-0.212416551922949,-0.2218913615445172,False,False,False,False,126367.0,106821.31939035347,False,False,False,False,3033.8142509489962,False,False,False,False
2025-05-01 19:00:00+00:00,25.72,25.74,25.33,25.34,4736.0,,,,,,,,,,,,25.414163773892177,25.333153692504222,25.213358835852304,25.198608416863582,25.226382288208494,25.808173561946475,,,,,,,,,,,,28.30955522164646,28.73457205386797,,,25.808173561946475,25.365640094877875,,"rgba(255, 26, 202, 1.0)",0.6172460414419012,25.8507340699693,-0.827440008811093,51.30338638500328,-5.7770804952798045,False,False,False,False,True,0.0,25.164100000000005,27.84895,0.0,0.0,0.0,0.0,0.9542556687479462,0.9736444298389749,False,False,False,False,-0.2090096505348007,-0.21545050603965893,False,False,False,False,121631.0,107050.92684166582,False,False,False,False,3060.204727678469,False,False,False,False
2025-05-02 14:00:00+00:00,25.635,26.225,25.625,26.12,836.0,,,,,,,,,,,,25.424297638093634,25.339180202228608,25.21784653967201,25.201154768869177,25.228343229406644,25.808534579738176,,,,,,,,,,,,28.306663900812953,28.731790300823047,,,25.808534579738176,25.369892826334706,,"rgba(239, 83, 80, 1.0)",0.6213935733277213,25.855220681892458,0.42610565907462156,54.82081821537808,-2.1771356054808564,True,False,True,False,True,1.745735887555842,25.208299999999998,27.834775,0.0,0.0,0.0,0.0,0.9594718263825337,0.961302130997516,False,False,False,False,-0.18171364894432124,-0.19858207749199008,False,False,False,False,122467.0,107289.93572784154,False,False,False,False,3025.7209334508957,False,False,False,False
2025-05-02 15:00:00+00:00,26.12,26.625,26.12,26.54,4618.0,,,,,,,,,,,,25.513255023470577,25.39171748349628,25.255289123620194,25.22258521717427,25.245127273590008,25.815258655590778,,,,,,,,,,,,28.293818988780735,28.718965608287004,,,25.815258655590778,25.407205462823686,,"rgba(239, 83, 80, 0.5)",0.632051749791451,25.891906489109033,1.0253804551681225,58.72361866485862,1.71953127633369,True,False,True,False,True,3.7702828073621504,25.261799999999997,27.822999999999997,0.0,0.0,0.0,0.0,0.9642320997323935,0.9568566020494746,False,False,False,False,-0.016398990978391724,-0.10749053423519091,False,False,False,False,127085.0,107596.83594911531,False,False,False,False,3050.407430606696,False,False,False,False
2025-05-02 16:00:00+00:00,26.51,26.72,26.42,26.43,1499.0,,,,,,,,,,,26.52333333333333,25.54149223252084,25.40916276717917,25.26789430462991,25.229916999133884,25.250904245322364,25.817743401503243,,,,,,,,,,,,28.289897632866225,28.715004743606567,,,25.817743401503243,25.57720675480325,,"rgba(239, 83, 80, 0.5)",0.639055116121811,25.803862426725757,0.979786496466908,60.55280299906622,3.6420351893552976,True,False,True,False,True,3.1927472505232295,25.302,27.809050000000003,0.0,0.0,0.0,0.0,0.9829580879806028,0.9504676134395568,False,True,False,False,0.006734789724100144,-0.05037787225554538,False,False,False,False,125586.0,107875.73771734608,False,False,False,False,3026.3546022251967,False,False,False,False
2025-05-02 17:00:00+00:00,26.42,26.57,26.42,26.48,2871.0,,,,,,,,,,,26.50143401983219,25.589696682716138,25.440160746275613,25.29072736758077,25.243375097341875,25.26153814613985,25.822231479780527,,,,,,,,,,,,28.28229463595162,28.707343576225238,,,25.822231479780527,25.592737648523855,,#000000,0.65201718874155,25.822439351056186,1.0085020154345374,61.98109083911006,5.2636494882241465,True,False,True,False,True,3.4361141339608103,25.3402,27.791999999999998,0.0,0.0,0.0,0.0,0.9815138995868635,0.9522442405993976,False,False,False,False,0.0029729757323951854,-0.023702448261575096,False,False,False,False,128457.0,108194.82705506164,False,False,False,False,3023.946003741085,False,False,False,False
2025-05-02 18:00:00+00:00,26.48,26.6,26.41,26.53,2746.0,,,,,,,,,,,26.50602585722316,25.632512210630562,25.46881290592307,25.312191679666523,25.256216940764027,25.27172964524456,25.826616487786477,,,,,,,,,,,,28.27517641320822,28.700141759108735,,,25.826616487786477,25.610586532462627,,#000000,0.6660473226701353,25.8405096418386,1.035197252047022,63.15964776375294,6.716777308086186,True,False,True,False,True,3.6827530840344096,25.3756,27.7754,0.0,0.0,0.0,0.0,0.9835682413768679,0.9512713364969191,False,False,False,False,0.011233216876122384,-0.006234615692726356,False,False,False,False,131203.0,108551.54291467309,False,False,False,False,3019.636763373006,False,False,False,False
2025-05-02 19:00:00+00:00,26.505,26.58,26.45,26.545,3007.0,,,,,,,,,,,26.51166205670256,25.67562749350684,25.49881464967551,25.335067965549904,25.27011248702492,25.282804237157805,25.83143539043092,,,,,,,,,,,,28.267498229795837,28.692351253681963,,,25.83143539043092,25.629360611435494,,#000000,0.6794980261690144,25.858944961209623,1.0096497890631593,64.01978989162089,7.924345414334269,True,False,True,False,True,3.7579152950365717,25.4161,27.757550000000002,0.0,0.0,0.0,0.0,0.9813303045360972,0.9454106623127706,False,False,False,False,0.019687835037301125,0.006726609672287384,False,False,False,False,134210.0,108949.3484508797,False,False,False,False,3019.440844561021,False,True,False,False
2025-05-05 14:00:00+00:00,25.66,26.09,25.445,25.685,3010.0,,,,,,,,,,,26.334802025432115,25.67859678696396,25.505482919839434,25.34257183138479,25.275207907772668,25.286812845481563,25.830808181518478,,,,,,,,,,,,28.256447331851692,28.681804351412396,,,25.830808181518478,25.607754642627576,,"rgba(255, 0, 0, 1.0)",0.6799925940243371,25.850143666557877,-0.24286097820642924,58.13683507136817,7.924345414334269,True,False,True,False,False,0.0,25.4366,27.734625,0.0,0.0,0.0,0.0,0.976025948385277,0.9459878719503596,False,False,False,False,-0.07313623225663574,-0.033204811292174174,False,False,False,False,131200.0,109294.31979272653,False,False,False,False,3019.294474877904,False,False,False,False
2025-05-05 15:00:00+00:00,25.685,25.75,25.62,25.655,871.0,,,,,,,,,,,26.29376463867466,25.678549410720947,25.506828367049383,25.344344917330066,25.276458487462552,25.28779523513437,25.830499522751392,,,,,,,,,,,,28.253185417787964,28.678699327048026,,,25.830499522751392,25.602605797017624,,"rgba(255, 0, 0, 1.0)",0.6804799048472481,25.847857236052036,-0.2834135654532324,54.038185182233754,10.495076992175179,False,False,True,False,False,0.0,25.4595,27.71545,0.0,0.0,0.0,0.0,0.976871230932955,0.9511174175239447,False,False,False,False,0.05073913831043089,0.008767163509128359,False,False,False,False,130329.0,109620.43886570752,False,False,False,False,2985.987583794526,False,False,False,False
2025-05-05 16:00:00+00:00,25.66,25.855,25.66,25.725,844.0,,,,,,,,,,,26.26266612787356,25.679407869195163,25.508658862644378,25.346413586038274,25.27787943237017,25.288917755505064,25.830338904817157,,,,,,,,,,,,28.250120117270036,28.675768308436737,,,25.830338904817157,25.59918321977768,,"rgba(255, 0, 0, 1.0)",0.6811395922600323,25.84653910960185,-0.17843495075448357,51.831651983986006,8.404087685120494,False,False,False,False,False,0.0,25.474399999999996,27.6968,0.0,0.0,0.0,0.0,0.9946288698246922,0.9390525923162999,False,False,False,False,0.06465514794731105,0.0367111557282197,False,False,False,False,131173.0,109954.58710034771,False,False,False,False,2952.7784739682543,False,False,False,False
2025-05-05 17:00:00+00:00,25.7,25.715,25.56,25.675,566.0,,,,,,,,,,,26.240169110332594,25.67916141021085,25.50937860248912,25.347456812984436,25.278632034570155,25.28950914206566,25.830107492996422,,,,,,,,,,,,28.24798946061859,28.67374124014529,,,25.830107492996422,25.596344943664178,,"rgba(255, 0, 0, 1.0)",0.6808551525388918,25.84522057454974,-0.25000996748719573,49.999090445310294,6.565832962630537,False,True,False,False,False,0.0,25.4929,27.675325,0.0,0.0,0.0,0.0,0.9829691032403917,0.9449133383571967,False,False,False,False,0.04163272198637883,0.03917193885729926,False,False,False,False,130607.0,110274.77954840433,False,False,False,False,2915.7741565423894,False,False,False,False
2025-05-05 18:00:00+00:00,25.675,25.78,25.65,25.72,1228.0,,,,,,,,,,,26.201540279613823,25.679831185891842,25.511643723267298,25.350189096730904,25.280545720614946,25.29102164009112,25.82979254416012,,,,,,,,,,,,28.243497064047546,28.669449374334686,,,25.82979254416012,25.59208059862429,,"rgba(255, 0, 0, 1.0)",0.6725450318155944,25.84347070209532,-0.18358726368404152,49.18229261876936,5.564401580409765,False,True,False,False,False,0.0,25.5123,27.64915,0.0,0.0,0.0,0.0,0.9880574452003023,0.9322751322751324,False,False,False,False,0.05649479888047152,0.047833368868885395,False,False,False,False,131835.0,110609.04653215,False,False,False,False,2889.607115355686,False,False,False,False
2025-05-05 19:00:00+00:00,25.72,25.72,25.43,25.43,1954.0,,,,,,,,,,,26.1306270165627,25.675599116679393,25.511900474058,25.35224301932194,25.282244857580952,25.292341874925935,25.82845931294762,,,,,,,,,,,,28.235846480172967,28.662207973680488,,,25.82845931294762,25.58191652458236,,"rgba(255, 26, 202, 1.0)",0.6625494236196711,25.837931977714277,-0.6157004491614286,46.40344852046185,2.689992057832299,False,True,False,True,False,0.0,25.529899999999998,27.619899999999998,0.0,0.0,0.0,0.0,0.9851301115241635,0.9355891055306882,False,False,False,False,0.02966085863875326,0.038747113753819326,False,False,False,False,129881.0,110907.83650839573,False,False,False,False,2875.1015786835046,False,False,False,False
2025-05-06 14:00:00+00:00,25.67,25.765,25.48,25.57,2312.0,,,,,,,,,,,26.07250334800076,25.673364074124787,25.51374579918383,25.355676394209297,25.28485992640616,25.29440087521411,25.82730242862188,,,,,,,,,,,,28.227109804822806,28.65389581020566,,,25.82730242862188,25.574550406537263,,"rgba(255, 0, 0, 1.0)",0.6580765242065179,25.83405620979785,-0.401254565517648,45.95316640216147,1.9721145383343668,False,True,False,True,False,0.0,25.553900000000002,27.5871,0.0,0.0,0.0,0.0,0.9931596341557145,0.935054953500884,False,False,False,False,0.03875851606424653,0.03875281490903293,False,False,False,False,132193.0,111237.83904314929,False,False,False,False,2866.3713216496517,False,False,False,False
2025-05-06 15:00:00+00:00,25.57,25.75,25.505,25.62,1426.0,,,,,,,,,,,26.04393077818572,25.672437793238064,25.515089480816457,25.35791408844607,25.28655128044187,25.295738270042918,25.826658497078533,,,,,,,,,,,,28.221790934844726,28.64882499900209,,,25.826658497078533,25.571188598321378,,"rgba(255, 0, 0, 1.0)",0.6574207245052661,25.832279830558335,-0.3228979900475184,46.16178793404457,1.7895792411924205,False,True,False,True,False,0.0,25.574499999999997,27.555425,0.0,0.0,0.0,0.0,0.99451440933323,0.9246697056323882,False,False,False,False,0.03971651124855391,0.03923466307879342,False,False,False,False,133619.0,111584.83378666635,False,False,False,False,2844.039983329502,False,False,False,False
2025-05-06 16:00:00+00:00,25.62,25.755,25.33,25.33,1077.0,,,,,,,,,,,26.01760433129725,25.669575064320675,25.514696970968625,25.35862344896269,25.28724388837357,25.296274147126013,25.82580714275112,,,,,,,,,,,,28.217551848077683,28.64481282867545,,,25.82580714275112,25.567117856257138,,"rgba(255, 26, 202, 1.0)",0.6543793910167157,25.829741794500453,-0.7636881621898288,43.918371639022695,-0.7049474471892054,False,True,False,True,False,0.0,25.575899999999997,27.521075,0.0,0.0,0.0,0.0,0.9969721115537847,0.945577689243028,False,False,False,False,0.023439063814650163,0.03133686344672179,False,False,False,False,132542.0,111909.75109229943,False,False,False,False,2816.644014595711,False,False,False,False
2025-05-06 17:00:00+00:00,25.33,25.53,25.33,25.45,1993.0,,,,,,,,,,,25.97202848632761,25.66358757062147,25.51341321336194,25.35951377599694,25.288271329142592,25.297061054676227,25.82408778253928,,,,,,,,,,,,28.20964219165283,28.637333329044075,,,25.82408778253928,25.559709030380866,,"rgba(255, 0, 0, 1.0)",0.6513715467319036,25.824915030385647,-0.5755778438077183,43.76880476799001,-1.2153355194203854,False,True,False,True,False,0.0,25.581500000000002,27.48855,0.0,0.0,0.0,0.0,0.9802620935123766,0.9461252224559132,False,False,False,False,0.0019130361913074479,0.01662494981901462,False,False,False,False,134535.0,112260.53014513198,False,False,False,False,2803.8743399508157,False,False,False,False
2025-05-06 18:00:00+00:00,25.425,25.605,25.33,25.585,1766.0,,,,,,,,,,,25.941780824438716,25.660092611276465,25.513316274225822,25.36098642231364,25.289593929605083,25.298096946495107,25.82284989072645,,,,,,,,,,,,28.202846919024896,28.630879129923166,,,25.82284989072645,25.55524527129733,,"rgba(255, 0, 0, 1.0)",0.6488182049411714,25.821976287773694,-0.3652429694003113,45.13537656906267,-1.2153355194203854,False,True,False,True,False,0.0,25.5856,27.457224999999998,0.0,0.0,0.0,0.0,0.9759183673469386,0.9448979591836735,False,False,False,False,0.009087196816463139,0.01285607331773888,False,False,False,False,136301.0,112633.25060799815,False,False,False,False,2787.7832649128186,False,False,False,False
2025-05-06 19:00:00+00:00,25.585,25.71,25.44,25.44,4067.0,,,,,,,,,,,25.888167717770592,25.653745526377875,25.513850661164177,25.364793915793783,25.292900662542817,25.300706621841616,25.82024318276992,,,,,,,,,,,,28.187461292261467,28.616226459048132,,,25.82024318276992,25.547772612608686,,"rgba(255, 0, 0, 1.0)",0.6456682549851096,25.816792886279835,-0.5835704068934334,44.67508258852057,-1.2153355194203854,False,True,False,True,False,0.0,25.5886,27.42585,0.0,0.0,0.0,0.0,0.9770019854401057,0.9468894771674389,False,False,False,False,0.02966085863875389,0.021258465978246384,False,False,False,False,132234.0,112937.13819547105,False,False,False,False,2807.6160825110696,False,False,False,False
2025-05-07 14:00:00+00:00,21.17,21.5,19.75,19.805,10321.0,,,,,,,,,,,24.513168262829456,25.06959996797609,25.125786353858626,25.093694089024414,25.126238976034852,25.163296159895555,25.699442847552344,,,,,,,,,,,,28.074644563172928,28.51829497138545,,,25.699442847552344,25.113032379595904,,"rgba(255, 26, 202, 1.0)",0.9044054938451679,25.478919136464008,-6.273645145985115,32.84905862675873,-11.966694969851709,False,True,False,True,False,0.0,25.4777,27.366100000000003,0.0,0.0,0.0,0.0,0.9534848019649985,0.9517961314092724,False,False,False,False,-0.34282825441539394,-0.16078489421857378,False,False,False,False,121913.0,113076.29884360329,True,False,False,False,2924.102654875239,False,False,False,False
2025-05-07 15:00:00+00:00,19.805,20.66,19.74,20.44,11544.0,,,,,,,,,,,23.592907360676936,24.54413864707671,24.749943103687674,24.819139574831105,24.950058721521,25.016212456840698,25.568770671852178,,,,,,,,,,,20.280000000000005,27.951111476448112,28.410535288434453,,,25.568770671852178,24.74873864806947,20.280000000000005,"rgba(255, 26, 202, 1.0)",1.057858332789547,24.72666543741964,-4.052211250362613,27.719828138800644,-16.28167714533472,False,True,False,True,False,0.0,25.3781,27.308175000000002,0.0,0.0,0.0,0.0,0.9550733496332516,0.9576711491442543,False,False,False,False,-0.34282825441539394,-0.25180657431698383,False,False,False,False,133457.0,113392.27870649316,False,False,False,False,3057.744474179499,False,False,False,False
2025-05-07 16:00:00+00:00,20.435,21.025,20.34,20.97,27708.0,,,,,,,,,,,22.627850843542465,23.759203991514457,24.12661907755863,24.332569649060282,24.61525930817682,24.730496056561023,25.306699711801162,,,,,,,,,,,20.63177366758382,27.68826066725123,28.178212165688556,,,25.306699711801162,24.214099805459263,20.63177366758382,"rgba(255, 26, 202, 1.0)",1.160373114892704,24.292389957362992,-2.8632083204290755,26.466477051061645,-17.12851399295036,False,True,False,True,False,0.0,25.2977,27.256025,0.0,0.0,0.0,0.0,0.9593175853018371,0.9722865524162421,False,False,False,False,-0.2921874199263576,-0.2719969971216707,False,False,False,False,161165.0,114132.94105212892,False,False,False,False,3439.9189784557857,False,False,False,False
2025-05-07 17:00:00+00:00,20.97,21.53,20.875,20.95,13171.0,,,,,,,,,,,22.416298985965245,23.521132853762985,23.9177704686454,24.158551116628367,24.48675747650122,24.618328409749093,25.20054177170533,,,,,,,,,,,20.7540191964087,27.57577530706281,28.077515667217156,,,25.20054177170533,24.045625868993948,20.7540191964087,"rgba(255, 26, 202, 1.0)",1.2554339546206512,24.149282761233763,-2.548348122542597,25.604304329044577,-17.900500687326286,False,True,False,True,False,0.0,25.212699999999998,27.206124999999997,0.0,0.0,0.0,0.0,0.9757921517230744,0.9495027368745664,False,False,False,False,-0.23918946878184608,-0.2555932329517584,False,False,False,False,147994.0,114657.91871023545,False,False,False,False,3590.7884516580216,False,False,False,False
2025-05-07 18:00:00+00:00,20.92,21.055,20.62,20.85,25864.0,,,,,,,,,,,22.07647429318425,23.1181385963586,23.548719630517834,23.839804068004003,24.241428780225885,24.401268948526678,24.993878064235457,,,,,,,,,,,20.78297565368452,27.356731430780076,27.880370226207898,,,24.993878064235457,23.745673197293247,20.78297565368452,"rgba(255, 26, 202, 1.0)",1.3451640845690347,23.87934304657844,-2.2520249249361903,24.88310959625478,-18.75166468849194,False,True,False,True,False,0.0,25.1193,27.152800000000003,0.0,0.0,0.0,0.0,0.9848284447210767,0.9502839803936823,False,False,False,False,-0.27623492228708285,-0.26591407761942065,False,False,False,False,122130.0,114773.76493178218,False,False,False,False,3936.109560934641,False,False,False,False
2025-05-07 19:00:00+00:00,20.84,20.84,19.82,19.97,52614.0,,,,,,,,,,,21.507048061664896,22.436830720319172,22.893735776829043,23.246251485343397,23.75594215089154,23.962535206690717,24.573066865843668,,,,,,,,,,,20.55267534243436,26.91318620373472,27.47756789995306,,,24.573066865843668,23.196487181083203,20.55267534243436,"rgba(255, 26, 202, 1.0)",1.4630552753531825,23.361038572351333,-2.3177788491502724,23.19866668071565,-20.605452672847836,False,True,False,True,False,0.0,25.015900000000002,27.0935,0.0,0.0,0.0,0.0,0.9764187413019947,0.9435596103293644,False,False,False,False,-0.32902651750852646,-0.2974702975639736,False,False,False,False,69516.0,114072.09415764602,False,False,False,False,4690.805536734104,False,False,False,False
