date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_170,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_82,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_24,aVWAP_valley_18,aVWAP_OB_bull_162,aVWAP_OB_bull_132,aVWAP_OB_bull_92,aVWAP_OB_bear_118,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,43.6288000662,44.2424702468,42.6926434264,43.9213490161,9108510,,,,44.76257997374299,45.34657277636679,45.16905159640192,42.29384199061094,40.46815506715615,39.608885731857605,37.93746942705784,37.03712260680976,36.935815570381536,36.70811883202739,36.60760703897686,36.70093144309494,36.87765979177228,37.17483214931988,,,44.4759761228371,44.90055574585326,45.16905159640192,43.59124500654514,40.78234795482058,39.936940389437154,38.21820366361462,37.75271065903355,37.19519974351071,37.01644576922703,36.79756203568842,36.677257516341925,36.60172482049475,36.66461929913574,36.85074716799104,37.05015145414133,44.4759761228371,43.59124500654514,38.21820366361462,40.46815506715615,36.70811883202739,44.463609351095,41.577959896250505,41.85337889231792,"rgba(38, 166, 154, 0.5)",5.214638223352556,44.87142115470004,-0.23829478389032724,52.930042201151984,7.528306501776591,False,True,False,False,False,6.646699673943402,41.28987867834999,,0.0,0.0,0.0,0.0,1,0.9877177905915272,0.9796658128549584,False,False,False,False,-0.2882592013276964,-0.15159672349981013,False,False,False,False,57105039,68220417.63745874,True,False,False,False,10639099.052451164,False,False,False,False
2025-03-07 00:00:00+00:00,44.7404860759,45.3548388707,43.2972445896,43.9018457528,14896713,,,,44.69918313453169,45.266333436816076,45.125744967852256,42.3608530641641,40.56346133108648,39.70244138741497,38.03447931191961,37.12975621937982,37.02461503082253,36.79244107148985,36.687498311690554,36.772138447485,36.94478969882332,37.236847556914284,,,44.47257076991321,44.84318836408276,45.125744967852256,43.62352554969925,40.874924446487015,40.03085475893963,38.31503195168508,37.849587178495845,37.29143365028532,37.10843936557131,36.88508447292933,36.76052882756118,36.67903788178193,36.73655348483501,36.91832317322963,37.114264434220196,44.47257076991321,43.62352554969925,38.31503195168508,40.56346133108648,36.79244107148985,44.43964303186395,41.61028160664563,41.891928498394385,"rgba(38, 166, 154, 1.0)",5.170173287427349,44.82031892633593,-0.01544103959340442,52.94574271014487,7.468616487974501,False,True,False,False,False,8.357775341534808,41.449075703115994,,0.0,0.0,0.0,0.0,1,0.9919325038441034,0.9741057944888635,False,False,False,False,-0.14625490173110953,-0.14892581261545984,False,False,False,False,72001752,68500516.47912847,False,False,False,False,10954477.863380706,False,False,False,False
2025-03-14 00:00:00+00:00,45.9496884023,46.2012804992,44.1358849127,44.3504208093,11713509,,,,44.80364803519952,45.277185227897164,45.13971814077744,42.43357495879863,40.65302793301073,39.78791054221364,38.119903011067784,37.21035812175333,37.10184745539067,36.86564567004615,36.75683883459509,36.83412710555903,37.003412572788854,37.29128612839016,,,44.649623353136796,44.898067840533045,45.13971814077744,43.67453872093057,40.96321718913373,40.11749267299692,38.40070510728399,37.934647716353446,37.37527242294799,37.1884746967749,36.961096963907316,36.832810647529406,36.746172947993884,36.7991373866043,36.97730919328143,37.17041970573784,44.649623353136796,43.67453872093057,38.40070510728399,40.65302793301073,36.86564567004615,44.502009302256326,41.67816574633978,41.97225134264324,"rgba(38, 166, 154, 1.0)",5.117603631580174,44.90713111419163,0.203719819502015,54.04285119759402,7.468616487974501,False,True,True,False,False,10.159332162469507,41.623015879216,,0.0,0.0,0.0,0.0,1,1.0142781568308787,0.9613256925312461,False,False,False,False,-0.01242371031314461,-0.08067476146430222,False,False,False,False,83715261,69627534.59178561,False,False,False,False,11010702.392019173,False,False,False,False
2025-03-21 00:00:00+00:00,47.2271521503,48.1047990001,45.8326688223,45.8814269806,9850730,,,,45.0455387289385,45.37164722165874,45.21117248870861,42.523891979351994,40.75062443882542,39.877992236346344,38.205872989766405,37.29011209872502,37.17817642081753,36.93776272296987,36.825080829184316,36.895307287627354,37.061482654971016,37.34554638006668,,,44.97364413304992,45.055590732689964,45.21117248870861,43.75299808015066,41.06094592949311,40.209881966599156,38.48747443168145,38.01991898350561,37.45841915098522,37.267646900916105,37.03605674707721,36.9039932900518,36.812263245591645,36.86086075348085,37.03570752553767,37.22624345677614,44.97364413304992,43.75299808015066,38.48747443168145,40.75062443882542,36.93776272296987,44.64320698165713,41.78460652279013,42.09645334323481,"rgba(0, 255, 255, 0.75)",5.113325009702892,45.111605204084285,0.41373214927690244,55.861564430663115,7.468616487974501,False,True,True,False,True,11.995422792589231,41.859387336443994,,0.0,0.0,0.0,0.0,1,1.0526218528484046,0.9206058854496367,False,False,False,False,0.27827670492224743,0.0988009717289726,False,False,False,False,93565991,71400753.58498667,False,False,False,False,10924778.511128863,False,False,False,False
2025-03-28 00:00:00+00:00,46.8565901471,48.4656093717,46.5835444605,47.3929298886,7759888,,,,45.221619599446086,45.44919995847274,45.27086665830419,42.59633651302214,40.82836693470393,39.94978551281697,38.274297840657894,37.35360052214576,37.238968421030016,36.99522764616705,36.87948764009336,36.944147925101696,37.10787609424701,37.38894373543593,,,45.19701711592207,45.17779828407981,45.27086665830419,43.816721482871195,41.13883415315466,40.28351140316817,38.55654706127642,38.08778284899986,37.52457911640874,37.33067731626356,37.095763530597054,36.960720743266634,36.86497337327724,36.91012819719434,37.08235884498539,37.27087064461815,45.19701711592207,43.816721482871195,38.55654706127642,40.82836693470393,36.99522764616705,44.7500532838028,41.868009192446216,42.19113487597205,"rgba(38, 166, 154, 1.0)",5.069126234045684,45.26140873948018,0.3146856744079739,56.722375934602255,7.468616487974501,False,True,True,False,True,11.272312902310446,42.127268263636,,0.0,0.0,0.0,0.0,1,1.0418357097279853,0.936464233261208,False,False,False,False,0.34282823747009256,0.2208146045995326,False,False,False,False,85806103,72467816.50461729,False,False,False,False,10690342.17697117,False,False,False,False
2025-04-04 00:00:00+00:00,45.3622656638,49.4304531809,44.6908172387,46.6755397895,17929672,,,46.4945120278,45.41607211377868,45.53799509854393,45.34659506200083,42.72827806886522,40.979579789502274,40.092826847373374,38.414733617352425,37.485599787499766,37.365628594625285,37.11538445737581,36.99348911538897,37.04660096348331,37.205115586003416,37.47973295679177,,,45.43244860391364,45.32482980224357,45.34659506200083,43.923391530662556,41.288942531536186,40.42901182797614,38.697717649860174,38.22744084321823,37.661749193689815,37.46177670289626,37.22039221790185,37.07940386545443,36.97549367652002,37.013496512949125,37.18015542369619,37.364308504852254,45.43244860391364,43.923391530662556,38.697717649860174,40.979579789502274,37.11538445737581,45.352804912618005,43.126324078152095,42.333797231426416,"rgba(38, 166, 154, 1.0)",4.987475947911134,45.66696563693398,-0.061093021062405974,55.674184274378234,7.468616487974501,False,True,True,False,True,8.419117976390496,42.372861506452,,0.0,0.0,0.0,0.0,1,1.0468709358814783,0.9363054878838587,False,False,False,False,0.2660494005522673,0.24343200257589992,False,False,False,False,67876431,72127713.87464564,False,False,False,False,11226588.830528859,False,False,False,False
2025-04-11 00:00:00+00:00,46.8730246204,47.3864851808,43.0396465673,43.8218839826,23353559,,,46.08261725991939,45.474208557840925,45.56074749993541,45.37790973245889,42.85656067660282,41.14038045771953,40.24986880962106,38.57476390363963,37.63847658120964,37.51274610467068,37.255603722838636,37.126911322399316,37.16676238560326,37.3190961508431,37.58597177523329,,45.766385456166674,45.49628459233725,45.38089726255957,45.37790973245889,44.01429951348613,41.44664162917275,40.58704839725736,38.85775009786391,38.3871143774317,37.820026659863125,37.613693287199,37.36548787462148,37.2180116298108,37.10497464960877,37.1347507779879,37.294806925086434,37.473728055963065,45.49628459233725,44.01429951348613,38.85775009786391,41.14038045771953,37.255603722838636,45.56462001170962,43.164632112217205,43.365902085162816,"rgba(38, 166, 154, 1.0)",4.977722922484916,45.704873966566055,0.23467570855687528,56.22298744345824,7.468616487974501,False,True,True,False,True,10.615781899411182,42.641256459824,,0.0,0.0,0.0,0.0,1,1.0040490348863167,0.9333104237390546,False,False,False,False,-0.046071456344119806,0.09868027311589006,False,False,False,False,91229990,73542697.29133855,False,False,False,False,12124882.917156352,False,False,False,False
2025-04-18 00:00:00+00:00,48.798501722,49.2625910746,46.6360428233,47.2581200407,10734480,,,46.52624634358748,45.66969418824396,45.67772682520954,45.47253934534932,42.958910919817534,41.24822147757489,40.350154023483626,38.67043731440931,37.72761893070659,37.59834573371405,37.336778371869336,37.204006015922786,37.236412308781354,37.385474485534154,37.64834286556058,,46.54293800112795,45.71728043526936,45.538146438061425,45.47253934534932,44.107815108331195,41.554747555319494,40.68970414819426,38.9543010163455,38.48203709129096,37.912662965029256,37.70223506447813,37.44963688328,37.29820391681659,37.1798027052623,37.204968552882775,37.3615288632674,37.53774605200767,45.71728043526936,44.107815108331195,38.9543010163455,41.24822147757489,37.336778371869336,45.82713886527479,43.32174130470946,43.572184005999816,"rgba(0, 255, 255, 0.75)",4.987179990388438,46.11403974205719,0.5382725277845295,58.02866861107205,3.7688396899386305,False,False,True,False,True,13.26467783534881,42.919989774638005,,0.0,0.0,0.0,0.0,1,1.040497882993612,0.9412839534933098,False,False,False,False,0.34282823788935096,0.2207542555026205,False,False,False,False,101964470,75648013.78827643,False,False,False,False,12021890.108478103,False,False,False,False
2025-04-25 00:00:00+00:00,48.9762380698,49.1046032099,47.4062336639,48.492400234,14166541,,,46.94780021489706,45.91141580539531,45.83166757182787,45.59926012577266,43.094619444051766,41.39080049499444,40.48300309469527,38.79723370282567,37.84588297978642,37.71198874019461,37.44463141963236,37.306516558767505,37.32916911756159,37.47394614026063,37.73156557835096,,47.11622585482854,45.98491599684159,45.73878858238068,45.59926012577266,44.23254831148357,41.697675609301704,40.82561974215897,39.08224905589216,38.60785053898391,38.03547917918998,37.81971612764187,37.5613792831954,37.4047710949038,37.27934436275696,37.29846822016015,37.450450156688554,37.6231266321665,45.98491599684159,44.23254831148357,39.08224905589216,41.39080049499444,37.44463141963236,46.091166784714545,43.506975056807505,43.78466040983248,"rgba(0, 255, 255, 0.75)",5.007188800222102,46.49008946799062,0.4965158497117381,59.440532599475134,5.186540430111904,False,False,True,False,True,13.502992775944026,43.183558808252,,0.0,0.0,0.0,0.0,1,1.0409694483606515,0.9449185888607532,False,False,False,False,0.34282823894590747,0.28179124722426396,False,False,False,False,116131011,78646754.32247818,False,False,False,False,12180753.137479724,False,False,False,False
2025-05-02 00:00:00+00:00,50.3388834032,50.605487925,48.6503880988,48.9762380698,11161017,,,47.36874414335914,46.161015165727,45.99809043041523,45.73562534429224,43.22287945127842,41.52013789279983,40.60202460743745,38.908628929862395,37.948988684627636,37.81102388973963,37.53849295829982,37.395700969783725,37.410007169123546,37.551198343571926,37.8044646351613,,47.632558627691274,46.258601210462395,45.94813266336662,45.73562534429224,44.355926910661665,41.82805990312804,40.94794021617762,39.19497505080871,38.718187741117866,38.14265509520949,37.922128659636016,37.65866146601453,37.49750143867198,37.36596667610326,37.37992302184494,37.528073493165294,37.69781571594751,46.258601210462395,44.355926910661665,39.19497505080871,41.52013789279983,37.53849295829982,46.354799116200766,43.689643245646465,43.98772749082357,"rgba(0, 255, 0, 1.0)",5.057876048395468,46.85522978680995,0.6887582026639788,61.35551252349713,7.067732280259307,False,False,True,False,True,15.305723054728837,43.46919132053,,0.0,0.0,0.0,0.0,1,1.073628620010399,0.9042072699360247,False,False,False,False,0.3428282423924755,0.3123097448083697,False,False,False,False,127292028,82250107.92822053,False,False,False,False,12105217.127296042,False,True,False,False
2025-05-09 00:00:00+00:00,48.7886274804,50.6943560989,48.2801040408,50.0525303984,7954713,,49.254362540033334,47.544588883549864,46.2942125651579,46.09111788180038,45.81401177296956,43.30323270995439,41.603365673500235,40.67955624487888,38.98231535724624,38.01769101377273,37.87710338596934,37.60125807989667,37.45542076748701,37.46419555223442,37.6029714194447,37.853285745123856,,47.82405224951012,46.40199973800301,46.063516312776386,45.81401177296956,44.43122755718849,41.9116066556842,41.027287227007385,39.26937387204398,38.791280942951545,38.21394682743995,37.99038632434325,37.72364157135758,37.5595330814517,37.423999741232016,37.43452849225855,37.580098767882845,37.747851016907056,46.40199973800301,44.43122755718849,39.26937387204398,41.603365673500235,37.60125807989667,46.910982742975065,45.07305603398056,44.09288442314789,"rgba(0, 255, 255, 0.75)",5.075337983297948,47.75625085277408,0.20341041936976284,60.93627537465947,7.067732280259307,False,False,True,False,True,12.333693723939298,43.733456223501996,,0.0,0.0,0.0,0.0,1,1.0629806455411068,0.951265813311731,False,False,False,False,0.3260033730052068,0.3191565589067883,False,False,False,False,119337315,84997308.45205604,False,False,False,False,11797772.377125965,False,False,False,False
2025-05-16 00:00:00+00:00,49.2132198669,49.5390698379,47.31736549,48.9959865529,7284656,,48.98453350538944,47.63470198308472,46.38509560501888,46.15737404906565,45.87150778314174,43.368158385640044,41.67251854605588,40.74475376759826,39.04522218622048,38.07675389064731,37.93398152839295,37.65539340008043,37.506993636755126,37.51103120472025,37.647705653044056,37.89543511482877,,47.908538179272234,46.49807783012305,46.14485346026969,45.87150778314174,44.49034660029222,41.9807275661372,41.09373715396843,39.33274945592858,38.853769739997084,38.275138399669025,38.04908048504735,37.779630584581376,37.61305380402496,37.474137510770106,37.481728465900055,37.62505429517253,37.79106382563972,46.49807783012305,44.49034660029222,39.33274945592858,41.67251854605588,37.65539340008043,46.948085299420676,45.102330453124324,44.165067253641645,"rgba(0, 255, 255, 0.75)",5.096577394976865,47.75646287446736,0.2858304465009013,60.94626086680269,7.067732280259307,False,False,True,False,True,12.904828200736489,44.003062250058,,0.0,0.0,0.0,0.0,1,1.0158514485164767,0.9626122500643826,False,False,False,False,0.20426060444177369,0.261708581674281,False,False,False,False,126621971,88080616.78894077,False,False,False,False,11463467.460301818,False,False,False,False
2025-05-23 00:00:00+00:00,49.8155486012,49.8599826882,48.5022744756,48.9466153452,6905148,,49.11177822282987,47.75671007791667,46.489491377855096,46.23371489586881,45.936994956476674,43.43621097714352,41.74327473387165,40.81096245205317,39.10839381511509,38.13580656869366,37.990833317493056,37.70945968674068,37.55848905336849,37.55783565805991,37.692454783736345,37.93766837290777,,48.034183905842305,46.60888776478263,46.237475417724006,45.936994956476674,44.55401691554028,42.05168603539385,41.161399291170156,39.39649390724005,38.91645906071604,38.33635516090696,38.10776058776097,37.83556195841503,37.666501700131555,37.524204985763305,37.52888774052756,37.67001826779234,37.834332261846086,46.60888776478263,44.55401691554028,39.39649390724005,41.74327473387165,37.70945968674068,47.05115457741201,45.18989221175194,44.24764227427124,"rgba(0, 255, 255, 0.75)",5.13638431712468,47.87788999284287,0.37724174997906373,61.39298299941317,7.305861920908065,False,False,True,False,True,13.71337523458486,44.269702577432,,0.0,0.0,0.0,0.0,1,1.031579181202274,0.9683108189537014,False,False,False,False,0.28999532876046363,0.2758519552173723,False,False,False,False,133527119,91447024.36013034,False,False,False,False,11125814.166946128,False,False,False,False
2025-05-30 00:00:00+00:00,50.0031591906,50.1315243307,49.0354835191,49.9636622244,7396074,,49.26490713845475,47.892796394119486,46.60541633068343,46.31973998374515,46.01094973221289,43.511371305935526,41.820852488168775,40.88345347989716,39.17735569369323,38.2002164963887,38.05285318821691,37.76844413979517,37.614680890376086,37.60895024734021,37.7413531432622,37.983857820092545,,48.17462928977858,46.73156550213642,46.340801247011946,46.01094973221289,44.62494318846462,42.12955520337162,41.23552243387475,39.466110247833036,38.9848775399837,38.403120280132875,38.171765638547924,37.89657297072441,37.72481396537112,37.57884926508329,37.58038426592127,37.719147693078966,37.881636479726666,46.73156550213642,44.62494318846462,39.466110247833036,41.820852488168775,37.76844413979517,47.16760070226783,45.28868585665215,44.33925960558548,"rgba(0, 255, 255, 0.75)",5.188599766219892,48.015974581122315,0.3829905367562071,61.85115871832838,7.881210062043216,False,False,True,False,True,13.965965856309783,44.551585992888,,0.0,0.0,0.0,0.0,0,1.0471067039281996,0.9570043466675614,False,False,False,False,0.3374953194443501,0.30667363733086117,False,False,False,False,140923193,95111925.74086142,False,False,False,False,10849537.117542712,False,False,False,False
2025-06-06 00:00:00+00:00,50.1019016061,51.3361817994,49.8846682921,50.0130334322,9413506,50.440917232533344,49.54909747860484,48.099046450556884,46.772774545979765,46.445110351274714,46.11840478049949,43.61522684246139,41.92620579773628,40.98138178952986,39.269727379592226,38.286207835161186,38.1356435282264,37.84714121731894,37.68964756980052,37.6772061365972,37.806710289212305,38.04568670102753,,48.391502132209595,46.90865016006397,46.48985942927325,46.11840478049949,44.72476451202298,42.23555900877216,41.33584820828664,39.559473954076445,39.07645113701859,38.49228791785339,38.25721346553963,37.977982683577935,37.8026111242125,37.65176242500541,37.64913779609887,37.7848050867715,37.944917522731934,46.90865016006397,44.72476451202298,39.559473954076445,41.92620579773628,37.84714121731894,47.88711972256205,46.62084793495584,44.470507773150565,"rgba(0, 255, 255, 0.75)",5.232909220552968,49.12014082347616,0.1876128060406317,62.255279248528595,8.414970834264707,False,False,True,False,True,14.10076392999608,44.840263011228,,0.0,0.0,0.0,0.0,0,1.0657578065524225,0.9259869872640291,False,False,False,False,0.3428282440462035,0.32475094068853233,False,False,False,False,150336699,99202649.6859828,False,False,False,False,10743164.442169178,False,False,False,False
2025-06-13 00:00:00+00:00,48.9466153452,50.1611470554,48.4529032678,50.1611470554,15127579,49.667910746858134,49.44778138608595,48.224259871531046,46.93096060207988,46.57289989812992,46.23352745229616,43.74626317375792,42.066063376336025,41.11430360018176,39.398725198876846,38.40789497105472,38.25307002690528,37.959189707334836,37.796631997721164,37.77475712767794,37.90005600124664,38.13384752859567,,48.49751587725732,47.07097981977,46.63872847747861,46.23352745229616,44.84453345741579,42.3751713757277,41.470985401806125,39.68931496426359,39.20467843684946,38.618094598760045,38.37818360408334,38.09367477370073,37.91344797980036,37.75589749919855,37.74741663963194,37.87859394645275,38.03521320902037,47.07097981977,44.84453345741579,39.68931496426359,42.066063376336025,37.959189707334836,47.88137958489885,46.611208313384374,44.60259460325191,"rgba(0, 255, 255, 0.75)",5.258770933916896,48.95936697043311,-0.002424829944743359,61.03435376274298,8.414970834264707,False,False,True,False,True,11.811742445847536,45.10376974602,,0.0,0.0,0.0,0.0,0,1.0724113565792543,0.9334742681338759,False,False,False,False,0.21271739853353455,0.26873416961103347,False,False,False,False,135209120,101869795.63516925,False,False,False,False,11067935.890897386,False,False,False,False
2025-06-20 00:00:00+00:00,46.8335276543,49.3119622824,46.7644079634,49.0749804853,15068358,48.89516507074111,49.05311725913516,48.16381713095245,46.97419710304918,46.620093550703125,46.28407379031381,43.83531396124452,42.17093325955277,41.21787464144294,39.504095339761655,38.50938592619677,38.351345857970855,38.053510222902354,37.886999382441566,37.857317809933406,37.97896275269,38.208163354044544,,48.39661724039576,47.108465595739695,46.69073518149569,46.28407379031381,44.917239594006574,42.47836581956911,41.57491515064351,39.794662383599565,39.30987055678916,38.72254557526852,38.47914233752743,38.19078785849833,38.00683624977236,37.84395626320469,37.83061752401417,37.95789559768675,38.11142035627272,47.108465595739695,44.917239594006574,39.794662383599565,42.17093325955277,38.053510222902354,47.737776016526524,46.49958889071152,44.655634344470464,"rgba(38, 166, 154, 1.0)",5.241334945627327,48.62717917530612,-0.3422127262640414,57.83231113978995,11.625866724182316,False,True,True,False,False,7.839744389129301,45.32558102692,,0.0,0.0,0.0,0.0,0,1.0649060637091257,0.9123576438457073,False,False,False,False,0.0925890698528008,0.18066161973191713,False,False,False,False,120140762,103223200.55108264,False,False,False,False,11364263.454534616,False,False,False,False
2025-06-27 00:00:00+00:00,48.2652926785,49.4600759056,45.9450433999,46.8532761373,22949002,48.5264796969563,48.76332889733754,48.12675080201732,47.05237209458667,46.70047791574888,46.36760775237162,43.971908880116814,42.330340485063225,41.3754283153611,39.664337453984615,38.66391381963193,38.50110647114201,38.19738691724603,38.02498012301252,37.98362624694679,38.099800710217785,38.32212274001428,47.890137328,48.31990380161834,47.18012606768916,46.77893383808511,46.36760775237162,45.03064331206881,42.63533142203873,41.73298142932264,39.95486262570316,39.46985562977694,38.88144991395833,38.63288194661574,38.33881995631669,38.149323793661615,37.97848872776211,37.957883341302335,38.07932463531076,38.22821466852254,47.18012606768916,45.03064331206881,39.95486262570316,42.330340485063225,38.19738691724603,47.829754065786304,46.479908315524796,45.7419581188993,"rgba(38, 166, 154, 1.0)",5.228827500659839,48.374962430978044,-0.020974062055824465,56.87319623531391,10.6949476007864,False,True,True,False,False,9.899165971521455,45.554508211148004,,0.0,0.0,0.0,0.0,0,1.0390722851929484,0.9130653382820315,False,False,False,False,0.06139065568318927,0.1210261377075532,False,False,False,False,143089764,106176279.32507652,False,False,False,False,12222392.2356802,False,False,False,False
2025-07-04 00:00:00+00:00,48.15,49.09,46.89,48.19,13900451,48.43864227443624,48.66891086437425,48.120426430045725,47.101083628774354,46.75005818866394,46.41878741707923,44.05332336365011,42.42518896867297,41.46945308425153,39.760206636792795,38.756575139564106,38.59099588730711,38.28385107378691,38.10799007777324,38.05975708104735,38.17269417824339,38.39093825535321,47.947926342277405,48.29666254604794,47.2255375037701,46.83285024734627,46.41878741707923,45.09868052383157,42.72870056822977,41.82722126447275,40.05066531426556,39.565602237817224,38.976640604008665,38.72508590282861,38.42771054691618,38.234975547794946,38.05947096486581,38.03458055208921,38.152568329905606,38.29871154779986,47.2255375037701,45.09868052383157,40.05066531426556,42.42518896867297,38.28385107378691,47.829004979634036,46.4970526419621,45.79704580163188,"rgba(38, 166, 154, 1.0)",5.218433981962272,48.33803550678396,-0.036032937742225726,56.06469429837953,9.89253314333208,False,True,True,False,False,9.685789090773572,45.741866080328,,0.0,0.0,0.0,0.0,1,1.0467831017147944,0.957002980888827,False,False,False,False,0.08810032473279363,0.10456323122017341,False,False,False,False,129189313,107880948.48618197,False,False,False,False,12346692.884889074,False,False,False,False
2025-07-11 00:00:00+00:00,47.29,48.01,46.29,47.78,14109248,48.245159874488074,48.49596542038121,48.054418370802026,47.10562602910744,46.7661907560135,46.44217701731403,44.11585438248223,42.504263568092114,41.55026944194547,39.845578285543084,38.84036884721069,38.672501153841765,38.36259454540197,38.18379060268095,38.12940790183665,38.23934432183816,38.45375810999192,47.739920469529764,48.21021123057295,47.22407400620206,46.84794381917004,46.44217701731403,45.14569448077592,42.805650208159484,41.907398576995654,40.135555851745735,39.65113474673241,39.06242372228635,38.80850792574702,38.50848718773806,38.31303570507213,38.13348910365493,38.104760687545145,38.21954877814359,38.36311139611144,47.22407400620206,45.14569448077592,40.135555851745735,42.504263568092114,38.36259454540197,47.7404149025317,46.46620692733508,45.790383726089985,"rgba(38, 166, 154, 1.0)",5.186081715649791,48.172814248742995,-0.17022760094176098,54.566952373812626,8.421549724789472,False,True,True,False,False,8.096160941692329,45.89541248503801,,0.0,0.0,0.0,0.0,1,1.0139355204247344,0.977147819497772,False,False,False,False,0.01025757612547446,0.057410403672823934,False,False,False,False,115080065,108414216.37609442,False,False,False,False,12477252.52304544,False,False,False,False
2025-07-18 00:00:00+00:00,47.77,48.91,47.09,47.32,12854000,48.205161106332554,48.440606955869235,48.046406469021896,47.13955961101838,46.8030575934065,46.48166902276071,44.18363027375448,42.584863618599236,41.63115874376831,39.92918745671414,38.92178598849511,38.751639129910075,38.43893310088955,38.25723475314752,38.1969558961702,38.304070438164,38.51490622775044,47.77686591948543,48.191043123370946,47.25494128412672,46.88710880963477,46.48166902276071,45.20126665361352,42.884707737827476,41.98813907624345,40.218937258685514,39.73475072097692,39.14587478091614,38.88955181469123,38.586840272431836,38.388697733280566,38.20520940325751,38.172803534273285,38.2845824028099,38.425735688145544,47.25494128412672,45.20126665361352,40.218937258685514,42.584863618599236,38.43893310088955,47.74271165985749,46.485619331345376,45.83321770338288,"rgba(38, 166, 154, 1.0)",5.125742527267797,48.15341927626454,-0.07480267965564712,53.98066439402955,7.827583266466618,False,True,False,False,False,8.803837048588782,46.04345755841,,0.0,0.0,0.0,0.0,1,1.0362779701178924,0.9495205302708949,False,False,False,False,0.08903159010312973,0.07322099688797684,False,False,False,False,127934065,109860131.08897631,False,False,False,False,12505159.743560592,False,False,False,False
2025-07-25 00:00:00+00:00,47.24,48.2,47.13,47.89,7530990,48.15888176337881,48.39143765326457,48.028323120022684,47.1486689735304,46.81625624455016,46.49769106888314,44.2181012404356,42.62752634782924,41.674651266956175,39.9749626548894,38.966722956425365,38.79538430040759,38.481232636503485,38.297992936571696,38.2344904327648,38.34003194446835,38.54885901167277,47.75010319745321,48.16588914004807,47.26170763083273,46.90040071004641,46.49769106888314,45.22817016340333,42.92631411887159,42.03132411816161,40.2644714880678,39.78060460430704,39.191846403927535,38.93429534193083,38.63020247458877,38.43063957343428,38.245033733511406,38.210615073504,38.32071689128791,38.46051746676114,47.26170763083273,45.22817016340333,40.2644714880678,42.62752634782924,38.481232636503485,47.72567652357211,46.48586080148682,45.845200018462506,"rgba(38, 166, 154, 1.0)",5.089473469067614,48.11657793853617,-0.17223352157423732,52.97493066593227,6.810863659110808,False,True,False,False,False,7.816851562448026,46.170897999771995,,0.0,0.0,0.0,0.0,1,1.0172256703403286,0.9808739425422258,False,False,False,False,0.05790778289526191,0.06556438989161938,False,False,False,False,120403075,110641089.89720029,False,False,False,False,12136702.725519067,False,False,False,False
