date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_805,aVWAP_peak_794,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_646,aVWAP_peak_634,aVWAP_peak_612,aVWAP_peak_572,aVWAP_peak_554,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_218,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_108,aVWAP_peak_66,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_788,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_488,aVWAP_valley_467,aVWAP_OB_bull_847,aVWAP_OB_bull_814,aVWAP_OB_bull_653,aVWAP_OB_bull_582,aVWAP_OB_bull_517,aVWAP_OB_bull_186,aVWAP_OB_bear_252,aVWAP_OB_bear_236,aVWAP_OB_bear_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 18:00:00+00:00,34.05,34.07,33.79,33.875,5945.0,,,,,,,,,,,,,,,,,,,,,,,,,32.1764167804221,32.03702531910798,32.62913912930111,32.59720632615152,32.54036050708116,32.71734524463278,,,,,,,,,,,,,,,,,,,,,32.26893739218999,,,32.71734524463278,32.44958221778278,,"rgba(38, 166, 154, 1.0)",1.0478968555253048,32.42533190256566,1.3834072406941522,73.61917449868534,16.600698704446543,True,False,True,False,True,6.292005447154828,32.169200000000004,33.672999999999995,0.0,0.0,0.0,0.0,0.9247910863509748,1.0167130919220058,False,False,False,False,0.08150981449692962,0.06431877987081352,False,False,False,False,-374554.0,-280750.97510871704,False,False,False,False,14769.506990520975,False,False,False,False
2025-02-05 19:00:00+00:00,33.875,33.97,33.79,33.92,14054.0,,,,,,,,,,,,,,,,,,,,,,,,,32.2715637038994,32.09099899246313,32.64670960642838,32.61219294362916,32.554201343951,32.7259749775737,,,,,,,,,,,,,,,,,,,,,32.38311109666321,,,32.7259749775737,32.4836069279908,,"rgba(38, 166, 154, 1.0)",1.0581684754908005,32.45916931252031,1.3805275070230463,73.22932678799309,16.600698704446543,True,False,True,False,True,6.508224916107075,32.1735,33.6602,0.0,0.0,0.0,0.0,0.9241221483229635,1.011084888793535,False,False,False,False,0.07562254317137844,0.06997066152109599,False,False,False,False,-360500.0,-281987.39409927954,False,False,False,False,14758.413858884991,False,False,False,False
2025-02-05 20:00:00+00:00,33.91,34.19,33.72,34.16,15370.0,,,,,,,,,,,,,,,,,,,,,,,,,32.37166556990231,32.15055056841385,32.66732099821345,32.62981444228963,32.570455939235124,32.73630394281645,,,,,,,,,,,,,,,,,,,,,32.50019256431454,,,32.73630394281645,32.521018576811805,,"rgba(38, 166, 154, 1.0)",1.072140285966718,32.496281316964726,1.5517733125149227,73.99236655309312,17.751542581882603,True,False,True,False,True,7.661475732162298,32.1942,33.64919999999999,0.0,0.0,0.0,0.0,0.9214107588172423,1.0091913074456715,False,False,False,False,0.08538235019309194,0.07767650585709396,False,False,False,False,-345130.0,-282966.3492295233,False,False,False,False,14767.895814561192,False,False,False,False
2025-02-06 15:00:00+00:00,34.02,34.63,33.92,34.28,9070.0,,,,,,,,,,,,,,,,,,,,,,,,,32.4338083318048,32.188526123628144,32.68141565536013,32.64186125352747,32.581523581858264,32.743507013294476,,,,,,,,,,,,,,,,,,,,,32.57199824414418,,,32.743507013294476,32.54510699324555,,"rgba(38, 166, 154, 1.0)",1.0875444611393865,32.52013019917967,1.6182049228374278,74.98222095711455,19.255572667391746,True,False,True,False,True,8.235034478016328,32.2227,33.638650000000005,0.0,0.0,0.0,0.0,0.9260888069229678,1.0040431266846364,False,False,False,False,0.1584250387987111,0.11805077232790252,False,False,False,False,-336060.0,-283789.5066058097,False,False,False,False,14679.556344567995,False,False,False,False
2025-02-06 16:00:00+00:00,34.28,34.34,33.79,33.8,7216.0,,,,,,,,,,,,,,,,,,,,,,,,,32.47283695401957,32.21358029150073,32.69037822996177,32.64958458187163,32.58868658153238,32.748077794979636,,,,,,,,,,,,,,,,,,,,,32.61576222180006,,,32.748077794979636,32.560524072310955,,"rgba(38, 166, 154, 1.0)",1.0935597381491808,32.535404344720405,1.1564029025244518,70.26269093538423,19.255572667391746,True,False,True,False,False,5.438549702787071,32.2424,33.625274999999995,0.0,0.0,0.0,0.0,0.9303725740189828,1.0029040940643152,False,False,False,False,0.2082943342434702,0.16317255328568636,False,False,False,False,-343276.0,-284711.77782122354,False,False,False,False,14563.842292714227,False,False,False,False
2025-02-06 17:00:00+00:00,33.77,33.98,33.72,33.73,5354.0,,,,,,,,,,,,,,,,,,,,,,,,,32.49747167768361,32.230005681887334,32.69609707108926,32.65454503561869,32.5933214123701,32.750990208171544,,,,,,,,,,,,,,,,,,,,,32.642745236226354,,,32.750990208171544,32.570405181136756,,"rgba(38, 166, 154, 0.5)",1.0980381030163207,32.545201485141774,1.0790140265657178,66.4420384275137,22.18378945152581,True,False,True,False,False,5.038388152891926,32.2804,33.614375,0.0,0.0,0.0,0.0,0.9479242534595771,1.006190823015295,False,False,False,False,0.1755823650365177,0.16937745916110203,False,False,False,False,-348630.0,-285702.7580100417,False,False,False,False,14421.054040114006,False,False,False,False
2025-02-06 18:00:00+00:00,33.73,33.87,33.69,33.805,2880.0,,,,,,,,,,,,,,,,,,,,,,,,,32.51013869723185,32.23858286175872,32.69908985792945,32.657146132434356,32.59575589941288,32.75251832517328,,,,,,,,,,,,,,,,,,,,,32.65650134949954,,,32.75251832517328,32.57553862899009,,"rgba(38, 166, 154, 1.0)",1.1058348849592319,32.550292105684036,1.1346249891205231,64.424253107321,20.2029370063006,True,False,True,False,False,5.416841552109663,32.3257,33.60385,0.0,0.0,0.0,0.0,0.9477961634207054,0.9990481768926637,False,False,False,False,0.16501496896379914,0.16719621406245058,False,False,False,False,-345750.0,-286633.7230021341,False,False,False,False,14242.122969724642,False,False,False,False
2025-02-06 19:00:00+00:00,33.765,33.78,33.13,33.27,10456.0,,,,,,,,,,,,,,,,,,,,,,,,,32.54052104135892,32.26120606404686,32.70592811005499,32.663227252797604,32.60161162705021,32.75592729716694,,,,,,,,,,,,,,,,,,,,,32.68728191995143,,,32.75592729716694,32.588070232079254,,#000000,1.1080038458969932,32.58860044566048,0.6149794126282012,58.32369226799762,14.504921934929556,True,False,True,False,False,2.3703929914072646,32.371900000000004,33.590650000000004,0.0,0.0,0.0,0.0,0.9459459459459459,0.99560536145902,False,False,False,False,0.11638938028902739,0.14179279717573898,False,False,False,False,-356206.0,-287712.36295558943,False,False,False,False,14183.423388798677,False,False,False,False
2025-02-06 20:00:00+00:00,33.27,33.745,33.19,33.67,17010.0,,,,,,,,,,,,,,,,,,,,,,,,,32.59322586373961,32.30055003241253,32.71900366853958,32.674786783076414,32.61262835671486,32.76261173921245,,,,,,,,,,,,,,,,,,,,,32.74122600146648,,,32.76261173921245,32.6104677406159,,"rgba(38, 166, 154, 0.5)",1.1125367166731854,32.616092547954395,0.9473012766689648,57.23367406838665,13.534285660091903,True,False,True,False,False,4.410564508752977,32.4324,33.57945,0.0,0.0,0.0,0.0,0.9406259140099442,0.9986107048844691,False,False,False,False,0.11824806349310403,0.1300204303344215,False,False,False,False,-339196.0,-288510.55887875863,False,False,False,False,14227.246281995596,False,False,False,False
2025-02-07 15:00:00+00:00,34.49,34.74,33.63,34.17,27466.0,,,,,,,,,,,,,,,,,,,,,,,,,32.71830970797159,32.38983202433849,32.755285320935585,32.70633869499218,32.64194096161144,32.78198004561231,,,,,,,,,,,,,,,,,,,,,32.875285880030134,,,32.78198004561231,32.6656144592436,,"rgba(38, 166, 154, 1.0)",1.1244328219912372,32.69160817902467,1.3147889247463231,59.33924047510712,13.534285660091903,True,False,True,False,False,6.852243064122916,32.5064,33.57075,0.0,0.0,0.0,0.0,0.9439605110336817,0.9901277584204417,False,False,False,False,0.2267407254013306,0.17838057786787606,False,False,False,False,-311730.0,-288870.55021397164,False,False,False,False,14432.498277623572,False,False,False,False
2025-02-07 16:00:00+00:00,34.17,34.17,33.6,33.665,11451.0,,,,,,,,,,,,,,,,,,,,,,,,,32.75309955373518,32.41744498244662,32.7661104558535,32.71591477761923,32.65099081155133,32.78781300165477,,,,,,,,,,,,,,,,,,,,,32.91030097150789,,,32.78781300165477,32.68189559714344,,"rgba(38, 166, 154, 0.5)",1.1297575359740233,32.70732772215375,0.8476794775443477,56.997328783460276,13.336005654836022,False,False,True,False,False,4.034754344453937,32.556999999999995,33.559525,0.0,0.0,0.0,0.0,0.9493670886075947,0.9940346282554926,False,False,False,False,0.18088051126716406,0.17963054456752006,False,False,False,False,-323181.0,-289402.49517189455,False,False,False,False,14386.27349812553,False,False,False,False
2025-02-07 17:00:00+00:00,33.655,33.88,33.54,33.65,6717.0,,,,,,,,,,,,,,,,,,,,,,,,,32.770266167111764,32.43177850311983,32.77163074547773,32.72083998075966,32.65568480181149,32.79080093848982,,,,,,,,,,,,,,,,,,,,,32.92703646362586,,,32.79080093848982,32.690166856128386,,"rgba(38, 166, 154, 0.5)",1.1349671265628734,32.71465144747961,0.8241195102742677,55.33362751216911,11.587129785138451,False,False,True,False,False,3.9523840431820254,32.5738,33.548874999999995,0.0,0.0,0.0,0.0,0.9481685246851019,0.9884175474156651,False,False,False,False,0.15448397192372912,0.1670572582456246,False,False,False,False,-329898.0,-290030.33245605126,False,False,False,False,14267.370033038313,False,False,False,False
2025-02-07 18:00:00+00:00,33.73,33.855,33.515,33.53,6382.0,,,,,,,,,,,,,,,,,,,,,,,,,32.78503416672253,32.44450117438075,32.77649506525993,32.72520269705031,32.659863363385476,32.793443824646495,,,,,,,,,,,,,,,,,,,,,32.94115249193088,,,32.793443824646495,32.697423381907576,,"rgba(38, 166, 154, 0.5)",1.1173602579051898,32.720870835508194,0.7241434969315541,53.35408064911027,9.500885774486619,False,False,True,False,False,3.2863407616984937,32.590900000000005,33.537275,0.0,0.0,0.0,0.0,0.9480622388704795,0.9888344618930989,False,False,False,False,0.1507312429667782,0.15889425060620138,False,False,False,False,-336280.0,-290747.38156525977,False,False,False,False,14145.116234076479,False,False,False,False
2025-02-07 19:00:00+00:00,33.52,33.56,33.165,33.51,9176.0,,,,,,,,,,,,,,,,,,,,,,,,,32.80008052227174,32.45900458676864,32.78160884166922,32.72988938879989,32.664455176462596,32.796219567192345,,,,,,,,,,,,,,,,,,,,,32.95429537798073,,,32.796219567192345,32.705209680527396,,"rgba(38, 166, 154, 0.5)",1.1059726793947369,32.72607418022197,0.7088111979466293,51.880820466986066,7.860793231100267,False,True,False,False,False,3.174184574418341,32.615300000000005,33.526275,0.0,0.0,0.0,0.0,0.9433421674665134,0.9931237017405627,False,False,False,False,0.10265911439504695,0.13077668250062416,False,False,False,False,-345456.0,-291595.57719990687,False,False,False,False,14068.07567230785,False,False,False,False
2025-02-07 20:00:00+00:00,33.48,33.57,33.3,33.48,9185.0,,,,,,,,,,,,,,,,,,,,,,,,,32.81533470385211,32.473659939246595,32.78695228491992,32.73477721483316,32.669228596209294,32.79914469160219,,,,,,,,,,,,,,,,,,,,,32.96777849672526,,,32.79914469160219,32.713182905110536,,"rgba(38, 166, 154, 0.5)",1.093464417542902,32.732149316335125,0.6839277727439449,50.64590533990864,6.40339799495824,False,True,False,False,False,3.003137952813251,32.6365,33.515125,0.0,0.0,0.0,0.0,0.9454869782376023,0.9930074919728861,False,False,False,False,0.11341714608430405,0.12209691429246411,False,False,False,False,-354641.0,-292573.02561541216,False,False,False,False,13992.369072737187,False,False,False,False
2025-02-10 15:00:00+00:00,34.5,35.48,34.205,35.465,25834.0,,,,,,,,,,,,,,,,,,,,,,,,,32.953720357807775,32.576542455785635,32.83671906500471,32.778149153950054,32.70923495017812,32.82711784059715,,,,,,,,,,,,,,,,,,,,,33.115754559367375,,,32.82711784059715,32.78024730388724,,"rgba(0, 255, 0, 1.0)",1.1278458219979384,32.8142022725396,2.35031923314182,59.07520515590742,2.847469495261265,True,False,True,False,True,12.270128489317617,32.6867,33.5139,0.0,0.0,0.0,0.0,0.9494970516822754,0.974262920568852,False,False,False,False,0.3309416665305632,0.22651929041151367,False,False,False,False,-328807.0,-293134.79266013444,False,False,False,False,14175.960249904052,False,False,False,False
2025-02-10 16:00:00+00:00,35.57,35.79,35.4,35.71,18251.0,,,,,,,,,,,,,,,,,,,,,,,,,33.066038359044086,32.66041435461846,32.87950273763163,32.81544282837623,32.743541172225406,32.8515416495786,,,,,,,,,,,,,,,,,,,,,33.236110611974055,,,32.8515416495786,32.83608018357907,,"rgba(0, 255, 0, 1.0)",1.1738862154599377,32.88110009632906,2.4098586953443006,65.25005806380466,8.35299101521283,True,False,True,False,True,13.27080852967299,32.7415,33.5139,0.0,0.0,0.0,0.0,0.9662595735872489,0.9701235079003658,False,False,False,False,0.34282824011698454,0.2846737652642491,False,False,False,False,-310556.0,-293404.8888979618,False,True,False,False,14239.139160758254,False,True,False,False
2025-02-10 17:00:00+00:00,35.7,35.98,35.525,35.65,19405.0,,,,,,,,,,,,,,,,,,,,,,,,35.718333333333334,33.1791976418821,32.747093658398825,32.92493921870572,32.855204886924376,32.78019173249068,32.87782708092652,,,,,,,,,,,,,,,,,,,,,33.356176747470975,,,32.87782708092652,33.29754107895165,,"rgba(0, 255, 0, 1.0)",1.2176065726521748,33.11563773636631,2.081429519646378,68.88253356834,11.469729562953077,True,False,True,False,True,12.92032371338372,32.815,33.513600000000004,-1.0,35.98,35.525,0.0,0.977877976609835,0.9668169649147527,False,False,False,False,0.3428282405389049,0.313751002901577,False,False,False,False,-329961.0,-293971.6503103965,False,False,False,False,14319.23002648293,False,False,False,False
2025-02-10 18:00:00+00:00,35.65,35.74,35.415,35.67,11258.0,,,,,,,,,,,,,,,,,,,,,,,,35.67794654795682,33.23787206454917,32.79338580723291,32.949627062962506,32.87691063295867,32.80026321883353,32.892275011989014,,,,,,,,,,,,,,,,,,,,,33.41765286321254,,,32.892275011989014,33.31832576378323,,"rgba(0, 255, 255, 0.75)",1.2633051602554073,33.14709799831037,1.9970645898252843,71.35959499039959,13.665525350673327,True,False,True,False,True,13.004051205706428,32.8976,33.513400000000004,0.0,0.0,0.0,0.0,0.9749964684277439,0.9679333239158072,False,False,False,False,0.3187327786591958,0.3162418907803864,False,False,False,False,-318703.0,-294355.0820885299,False,False,False,False,14271.769095839783,False,False,False,False
2025-02-10 19:00:00+00:00,35.65,35.67,35.3,35.39,6407.0,,,,,,,,,,,,,,,,,,,,,,,,35.639125483319845,33.26791382269715,32.817654095080776,32.96266796306776,32.88841902329755,32.810935813527315,32.89996400740376,,,,,,,,,,,,,,,,,,,,,33.44879268933245,,,32.89996400740376,33.32666860119917,,"rgba(0, 255, 255, 0.75)",1.2981195061519823,33.16205200154033,1.7162888223319122,70.49494642480268,13.665525350673327,True,False,True,False,True,11.340503809326005,32.9718,33.5118,0.0,0.0,0.0,0.0,0.9712611213105492,0.9688603304617992,False,False,False,False,0.3061413755410452,0.3111916331607158,False,False,False,False,-325110.0,-294831.90252126585,False,False,False,False,14149.83469125312,False,False,False,False
2025-02-10 20:00:00+00:00,35.41,35.585,35.08,35.1,21431.0,,,,,,,,,,,,,,,,,,,,,,,,35.49840663692358,33.3541323832508,32.88983385520592,33.00192233791424,32.923258022459315,32.84338597059673,32.923379094967665,,,,,,,,,,,,,,,,,,,,,33.536713149401166,,,32.923379094967665,33.34775975733118,,"rgba(38, 166, 154, 1.0)",1.3238422512921704,33.203304816349444,1.4327199345686685,67.54983975533844,13.665525350673327,True,False,True,False,False,9.649399919561471,33.041799999999995,33.50875,0.0,0.0,0.0,0.0,0.9654662062160828,0.9731482134047503,False,False,False,False,0.28558430311766203,0.2983879681391889,False,False,False,False,-346541.0,-295633.5939550447,False,False,False,False,14262.72097510966,False,False,False,False
2025-02-11 15:00:00+00:00,34.5,34.75,34.21,34.22,15675.0,,,,,,,,,,,,,,,,,,,,,,,,35.264880644233536,33.386097789037215,32.92170958719201,33.019134100865614,32.9389182398742,32.85829293174721,32.933991659281965,,,,,,,,,,,,,,,,,,,,,33.5661629557009,,,32.933991659281965,33.33186070746168,,"rgba(38, 166, 154, 0.5)",1.3319911329954097,33.20705913507777,0.7604711771949305,60.22664544379393,18.244795526997194,False,False,True,False,False,4.809158326992236,33.093,33.5013,0.0,0.0,0.0,0.0,0.9580026687267363,0.9835662616756796,False,False,False,False,0.17439787752130256,0.2363929228302457,False,False,False,False,-362216.0,-296665.8793200827,False,False,False,False,14284.616773945168,False,False,False,False
2025-02-11 16:00:00+00:00,34.22,34.22,32.71,32.73,35223.0,,,,,,,,,,,,,,,,,,,,,,,,34.60649408739263,33.37535944899232,32.935274053867026,33.02456645201185,32.94548931230529,32.865944704400185,32.93855754383087,,,,,,,,,,,,,,,,,,,,,33.54133871437326,,,32.93855754383087,33.2416693718286,,#000000,1.3287131992141048,33.15905911694547,-0.3229132646527861,50.30214234333984,9.250188406222385,False,True,False,True,False,0.0,33.1145,33.4864,0.0,0.0,0.0,0.0,0.9317177575255453,0.9925434962717481,False,False,False,False,0.04717782090386771,0.1417853718670567,False,False,False,False,-397439.0,-298228.25328411243,False,False,False,False,14609.24287047315,False,False,False,False
2025-02-11 17:00:00+00:00,32.71,32.92,32.26,32.3,30330.0,,,,,,,,,,,,,,,,,,,,,,,,34.14780501303714,33.32884662262018,32.91862105915737,33.01247676512866,32.936566899759015,32.8592786730661,32.93252025855844,,,,,,,,,,,,,,,,,,,,,33.480387488758375,,,32.93252025855844,33.16230218447527,,"rgba(239, 83, 80, 0.5)",1.3228253444396603,33.103487460371674,-0.60740252955467,42.69842877091328,2.644057775517922,False,True,False,True,False,0.0,33.1315,33.4632,0.0,0.0,0.0,0.0,0.923782156540777,1.008894362342638,False,False,False,False,-0.06112990028464564,0.04032773579120553,False,False,False,False,-427769.0,-300236.6369541262,False,False,False,False,14852.975539147985,False,False,False,False
2025-02-11 18:00:00+00:00,32.3,32.78,32.22,32.61,14631.0,,,,,,,,,,,,,,,,,,,,,,,,33.99509339638939,33.309194607829,32.911802101191526,33.00730994466719,32.93279610633088,32.856518340089714,32.929947686711024,,,,,,,,,,,,,,,,,,,,,33.45463332587246,,,32.929947686711024,33.134666026172674,,#000000,1.3121313828141516,33.08296093812823,-0.36045242444690545,39.39659441078872,-0.0869652260762308,False,True,False,True,False,0.0,33.1512,33.437425000000005,0.0,0.0,0.0,0.0,0.9496091568955889,1.0110273590173087,False,False,False,False,-0.0723084333916253,-0.01599034880020989,False,False,False,False,-413138.0,-301987.04568351957,False,False,False,False,14849.534057920884,False,False,False,False
2025-02-11 19:00:00+00:00,32.605,32.84,32.46,32.745,15915.0,,,,,,,,,,,,,,,,,,,,,,,,33.87233206088191,33.29270596140638,32.9074181100006,33.00350836012541,32.93024646234088,32.85490598737781,32.92820487770453,,,,,,,,,,,,,,,,,,,,,33.432349337463435,,,32.92820487770453,33.11276025997679,,#000000,1.30302542271909,33.06645946190111,-0.24670237149349533,37.97014406754987,-1.4261088800571429,False,True,False,True,False,0.0,33.1755,33.41435,0.0,0.0,0.0,0.0,0.9534052690582959,0.990821188340807,False,False,False,False,-0.053686184426424984,-0.03483826661331744,False,False,False,False,-397223.0,-303463.5721070309,False,False,False,False,14866.052909736063,False,False,False,False
2025-02-11 20:00:00+00:00,32.78,32.795,31.95,32.0,40405.0,,,,,,,,,,,,,,,,,,,,,,,,33.56087549838618,33.22739438312792,32.877013168085284,32.981770639646314,32.913111347019765,32.84103039598227,32.916300953491124,,,,,,,,,,,,,,,,,,,,,33.35159962584748,,,32.916300953491124,33.04535662653412,,"rgba(239, 83, 80, 0.5)",1.301586464405778,33.01061807881278,-0.7764509745990384,34.95007705374277,-4.512442793454163,False,True,False,True,False,0.0,33.181999999999995,33.388850000000005,0.0,0.0,0.0,0.0,0.9411682796073243,0.9931769129012046,False,False,False,False,-0.08817629912785088,-0.06150728287058416,False,False,False,False,-437628.0,-305543.6407565343,False,False,False,False,15262.00557780217,False,False,False,False
2025-02-12 15:00:00+00:00,32.25,32.54,31.63,32.4,18236.0,,,,,,,,,,,,,,,,,,,,,,,,33.45166825385731,33.19891798640349,32.86300075532953,32.97161623595736,32.905002483289806,32.83437760944346,32.91060644944285,,,,,,,,,,,,,,,,,,,,,33.31691251859931,,,32.91060644944285,33.01931282481768,,#000000,1.3015297582889607,32.94296779394987,-0.41717662657492816,35.22266543528649,-4.676505595605747,False,True,False,True,False,0.0,33.1925,33.36385,0.0,0.0,0.0,0.0,0.9347330616755299,0.9984114925063884,False,False,False,False,-0.12413250846443212,-0.09281989566750815,False,False,False,False,-419392.0,-307308.73159751826,False,False,False,False,15308.1140184564,False,False,False,False
2025-02-12 16:00:00+00:00,32.395,32.625,32.2,32.59,17987.0,,,,,,,,,,,,,,,,,,,,,,,,33.380274676019866,33.17974664040348,32.855283294484316,32.96537096776061,32.90026190505153,32.83075820887407,32.907238017711066,,,,,,,,,,,,,,,,,,,,,33.29272914005639,,,32.907238017711066,33.00270481575785,,#000000,1.3016009269253694,32.93734189855856,-0.2668574456066515,36.454005252500906,-4.676505595605747,False,True,False,True,False,0.0,33.2041,33.3403,0.0,0.0,0.0,0.0,0.9437745469578996,0.9953145455798248,False,False,False,False,-0.08319375019819601,-0.08800682293285209,False,False,False,False,-401405.0,-308767.5884719753,False,False,False,False,15349.647134449322,False,False,False,False
2025-02-12 17:00:00+00:00,32.59,32.76,32.44,32.7,16364.0,,,,,,,,,,,,,,,,,,,,,,,,33.33384672214899,33.166949072165735,32.851371376276965,32.961639882466784,32.89763144609169,32.828982042210605,32.90533898923855,,,,,,,,,,,,,,,,,,,,,33.27600087023432,,,32.90533898923855,32.992251361514185,,#000000,1.3015869973658003,32.934104499367585,-0.17986081594343795,37.904899754950534,-4.676505595605747,False,True,False,True,False,0.0,33.2089,33.32495,0.0,0.0,0.0,0.0,0.9512025580425413,0.998679271513972,False,False,False,False,-0.0598888332392699,-0.07394782808606098,False,False,False,False,-385041.0,-309950.1219840377,False,False,False,False,15365.373535465611,False,False,False,False
