date,Open,High,Low,Close,Volume,aVWAP_peak_566,aVWAP_peak_543,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_451,aVWAP_valley_421,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_370,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_261,aVWAP_valley_227,aVWAP_valley_210,aVWAP_OB_bull_582,aVWAP_OB_bull_451,aVWAP_OB_bull_370,aVWAP_OB_bull_332,aVWAP_OB_bull_261,aVWAP_OB_bear_543,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 16:00:00+00:00,0.5317,0.5317,0.5267,0.5267,2889.0,,,,,,,,,,,,,,,,,,,0.5224554254901961,0.5860429820535621,0.535637536836767,0.4923243707963916,,,,,0.5860429820535621,,,0.5341150787942293,#000000,0.07056798970617698,0.5083893275886133,0.2594756133429127,39.682533881001184,-14.452705788243527,False,True,False,True,True,0.0,0.561944,0.49334049999999996,0.0,0.0,0.0,0.0,0.9361513121368028,0.8228522781952103,False,False,False,False,0.008389516915003965,0.009762789665710078,False,False,False,False,22494.0,32914.8804748877,False,False,False,False,2261.598433845862,False,False,False,False
2024-08-29 16:00:00+00:00,0.5252,0.5252,0.5252,0.5252,0.0,,,,,,,,,,,,,,,,,,,0.5224554254901961,0.5860429820535621,0.535637536836767,0.4923243707963916,,,,,0.5860429820535621,,,0.5341150787942293,#000000,0.07058246335551957,0.5083893275886133,0.238170667502951,39.20061997835749,-14.452705788243527,False,True,False,True,True,0.0,0.563448,0.493723,0.0,0.0,0.0,0.0,0.9355948505474994,0.8246152707901746,False,False,False,False,0.0006303217204137813,0.00519655569306193,False,False,False,False,22494.0,32753.316436517347,False,False,False,False,2226.5348922358485,False,False,False,False
2024-08-30 16:00:00+00:00,0.5252,0.5252,0.5252,0.5252,0.0,,,,,,,,,,,,,,,,,,,0.5224554254901961,0.5860429820535621,0.535637536836767,0.4923243707963916,,,,,0.5860429820535621,,,0.5341150787942293,#000000,0.07028863511996059,0.5083893275886133,0.2391662945609364,38.87934404326169,-14.452705788243527,False,True,False,True,True,0.0,0.564152,0.49410550000000003,0.0,0.0,0.0,0.0,0.9353076694411416,0.8279206302021402,False,False,False,False,0.0006303217204137813,0.0029134387067378557,False,False,False,False,22494.0,32594.25726695894,False,False,False,False,2192.01497142599,False,False,False,False
2024-09-02 16:00:00+00:00,0.5252,0.5252,0.5252,0.5252,0.0,,,,,,,,,,,,,,,,,,,0.5224554254901961,0.5860429820535621,0.535637536836767,0.4923243707963916,,,,,0.5860429820535621,,,0.5341150787942293,#000000,0.07021437059347442,0.5083893275886133,0.23941925661794686,38.66516008653116,-14.372751569623482,False,True,False,True,True,0.0,0.564676,0.49445999999999996,0.0,0.0,0.0,0.0,0.9352378826767848,0.824721943235502,False,False,False,False,0.0006303217204137813,0.0017718802135758185,False,False,False,False,22494.0,32437.664131037094,False,False,False,False,2158.030243186827,False,False,False,False
2024-09-03 16:00:00+00:00,0.539,0.539,0.5192,0.5192,5500.0,,,,,,,,,,,,,,,,,,,0.523272988148148,0.5816384357358715,0.5353670748938609,0.49294157995423005,,,,,0.5816384357358715,,,0.5333050196830276,#000000,0.07020982344450125,0.5106593967901388,0.12164399212045097,37.415219779355475,-14.372751569623482,False,True,False,True,False,0.0,0.565954,0.49478449999999996,0.0,0.0,0.0,0.0,0.9324984158932498,0.8279100972827909,False,False,False,False,0.008195528613861502,0.00498370441371866,False,False,False,False,16994.0,32198.22747784272,False,False,False,False,2209.843727788582,False,False,False,False
2024-09-04 16:00:00+00:00,0.5168,0.5298,0.5168,0.525,3937.0,,,,,,,,,,,,,,,,,,,0.5233613987971404,0.5787652821814905,0.5351451163216318,0.493344411027403,,,,,0.5787652821814905,,,0.5326540520819165,#000000,0.06994990866700578,0.5104714384829581,0.20769950660271333,38.454465835893615,-14.215774678486802,False,True,False,True,False,0.0,0.56758,0.4951385,0.0,0.0,0.0,0.0,0.9258970068786021,0.8306376649934931,False,False,False,False,-0.0030552121349645828,0.0009642461393770388,False,False,False,False,20931.0,32023.541780511823,False,False,False,False,2236.621344412015,False,False,False,False
2024-09-05 16:00:00+00:00,0.521,0.539,0.521,0.5221,692.0,,,,,,,,,,,,,,,,,,,0.5234635642055857,0.5783198768601423,0.5351188183889403,0.49342212920568784,,,,,0.5783198768601423,,,0.5325810971650891,#000000,0.0697815934325228,0.512955348900211,0.13104675101223767,38.52170088497866,-13.953175695472282,False,True,False,True,False,0.0,0.569202,0.4954839999999999,0.0,0.0,0.0,0.0,0.9333184074032613,0.8260009701854546,False,False,False,False,0.009941447281515485,0.005452846710446262,False,False,False,False,20239.0,31840.835706395363,False,False,False,False,2212.6737266691925,False,False,False,False
2024-09-06 16:00:00+00:00,0.5252,0.5252,0.51,0.511,2141.0,,,,,,,,,,,,,,,,,,,0.5228737421705956,0.5766769740800364,0.534914691215957,0.4935763692306347,,,,,0.5766769740800364,,,0.5320104441743059,#000000,0.06977027586726688,0.5120976598419722,-0.01573248533602489,36.42449928100838,-13.953175695472282,False,True,False,True,False,0.0,0.56922,0.49577400000000005,0.0,0.0,0.0,0.0,0.9291926393191744,0.8365869135157328,False,False,False,False,-0.014112712288342152,-0.004329932788947945,False,False,False,False,18098.0,31627.76848614117,False,False,False,False,2211.562506100678,False,False,False,False
2024-09-09 16:00:00+00:00,0.511,0.5132,0.511,0.5132,37.0,,,,,,,,,,,,,,,,,,,0.5228606032688436,0.5766480127916002,0.5349106760321443,0.49357866000679534,,,,,0.5766480127916002,,,0.5319994880248459,#000000,0.06974736449539855,0.5120871272364071,0.015955767958318514,35.83376399588834,-11.754173471224156,False,True,False,True,False,0.0,0.56948,0.49613999999999997,0.0,0.0,0.0,0.0,0.9272246493446769,0.8592779949413657,False,False,False,False,-0.02478547245515324,-0.014557702622050594,False,False,False,False,18135.0,31418.578277053708,False,False,False,False,2177.8483587192723,False,False,False,False
2024-09-10 16:00:00+00:00,0.5132,0.5251,0.5132,0.516,1562.0,,,,,,,,,,,,,,,,,,,0.522619712332761,0.5755540239647506,0.534784689322733,0.49370355633959734,,,,,0.5755540239647506,,,0.5316654954899606,#000000,0.0696134848177305,0.5119484474181711,0.058200686152073654,36.50040090718949,-11.754173471224156,False,True,False,True,False,0.0,0.5697099999999999,0.49652500000000005,0.0,0.0,0.0,0.0,0.9402747593914934,0.8509391493325056,False,False,False,False,-0.011105620072577526,-0.01283166134731406,False,False,False,False,19697.0,31236.848381285432,False,False,False,False,2168.300322149981,False,False,False,False
2024-09-11 16:00:00+00:00,0.516,0.516,0.496,0.496,2200.0,,,,,,,,,,,,,,,,,,,0.5212922848186116,0.5736850084503758,0.5344492068692106,0.4937673976035458,,,,,0.5736850084503758,,,0.5307984744354359,#000000,0.06960923199101039,0.5111234541414214,-0.21726218935118344,33.398533732568865,-14.073079991169905,False,True,False,True,False,0.0,0.5695399999999999,0.4967575,0.0,0.0,0.0,0.0,0.9517781557814788,0.8580640056964278,False,False,False,False,-0.036629243994401456,-0.024730452670857758,False,False,False,False,17497.0,31023.827476149225,False,False,False,False,2168.791790023625,False,False,False,False
2024-09-12 16:00:00+00:00,0.486,0.4902,0.486,0.4902,200.0,,,,,,,,,,,,,,,,,,0.48879999999999996,0.5210969541214544,0.5734875899761614,0.5344059007404386,0.49376418321885124,,,,,0.5734875899761614,,,0.5223109256113811,#000000,0.0697814026439343,0.5110531579290971,-0.29883546531017935,30.56887249401158,-16.60751117205359,False,True,False,True,False,0.0,0.5692539999999999,0.49695300000000003,0.0,0.0,0.0,0.0,0.9379978385302006,0.8671096345514949,False,False,False,False,-0.07145575707228057,-0.04809310487156916,False,False,False,False,17297.0,30811.008445511252,False,False,False,False,2138.2678863023284,False,False,False,False
2024-09-13 16:00:00+00:00,0.5,0.5005,0.5,0.5005,500.0,,,,,,,,,,,,,,,,,,0.49703809523809517,0.5207895179997434,0.5730647085573347,0.5343252827057731,0.49377479323670564,,,,,0.5730647085573347,,,0.5237984795475304,#000000,0.06979099170037957,0.5114020796311796,-0.15621041291379623,32.28053149684396,-16.60751117205359,False,True,False,True,True,0.0,0.569124,0.497194,0.0,0.0,0.0,0.0,0.9343696027633852,0.8737598907498895,False,False,False,False,-0.04780280950822548,-0.04794795718989732,False,False,False,False,17797.0,30609.240872712628,False,False,False,False,2112.868384189114,False,False,False,False
2024-09-16 16:00:00+00:00,0.5005,0.5005,0.5005,0.5005,0.0,,,,,,,,,,,,,,,,,,0.49703809523809517,0.5207895179997434,0.5730647085573347,0.5343252827057731,0.49377479323670564,,,,,0.5730647085573347,,,0.5237984795475304,#000000,0.06972286292468448,0.5114020796311796,-0.156363051857985,33.42163749873222,-19.79861435617316,False,True,False,True,True,0.0,0.568932,0.49744999999999995,0.0,0.0,0.0,0.0,0.9370760043872121,0.8723240037372547,False,False,False,False,-0.04731677437173083,-0.047632365780814076,False,False,False,False,17797.0,30410.601479337238,False,False,False,False,2080.1107348218407,False,False,False,False
2024-09-17 16:00:00+00:00,0.5005,0.5005,0.5005,0.5005,0.0,,,,,,,,,,,,,,,,,,0.49703809523809517,0.5207895179997434,0.5730647085573347,0.5343252827057731,0.49377479323670564,,,,,0.5730647085573347,,,0.5237984795475304,#000000,0.06958243870817192,0.5114020796311796,-0.15667860790138205,34.18237483332439,-19.080799584609498,False,True,False,True,True,0.0,0.5687019999999999,0.4977525,0.0,0.0,0.0,0.0,0.9335319079484252,0.8762036885914803,False,False,False,False,-0.04731677437173083,-0.047474570076272454,False,False,False,False,17797.0,30215.041766479295,False,False,False,False,2047.8609559873935,False,False,False,False
2024-09-18 16:00:00+00:00,0.5005,0.5005,0.49,0.49,200.0,,,,,,,,,,,,,,,,,,0.4962518518518518,0.5206288449272376,0.5728811576984447,0.5342866810702799,0.4937746158208323,,,,,0.5728811576984447,,,0.5235646302737292,#000000,0.06957565412446205,0.5112651705502214,-0.30564097194373,32.63500320351321,-19.080799584609498,False,True,False,True,True,0.0,0.568008,0.49785250000000003,0.0,0.0,0.0,0.0,0.9245012494367294,0.8802588996763753,False,False,False,False,-0.05752855965160574,-0.0525015648639391,False,False,False,False,17597.0,30019.413211960233,False,False,False,False,2019.2119489178215,False,False,False,False
2024-09-19 16:00:00+00:00,0.49,0.49,0.49,0.49,0.0,,,,,,,,,,,,,,,,,,0.4962518518518518,0.5206288449272376,0.5728811576984447,0.5342866810702799,0.4937746158208323,,,,,0.5728811576984447,,,0.5235646302737292,#000000,0.06964632537210964,0.5112651705502214,-0.30533083312873754,31.603422116972418,-19.080799584609498,False,True,False,True,False,0.0,0.567308,0.4979725,0.0,0.0,0.0,0.0,0.9236254224713545,0.88801417855082,False,False,False,False,-0.06775234443420623,-0.06012695464907267,False,False,False,False,17597.0,29826.81765828643,False,False,False,False,1987.9063373066924,False,False,False,False
2024-09-20 16:00:00+00:00,0.49,0.49,0.49,0.49,0.0,,,,,,,,,,,,,,,,,,0.4962518518518518,0.5206288449272376,0.5728811576984447,0.5342866810702799,0.4937746158208323,,,,,0.5728811576984447,,,0.5235646302737292,#000000,0.0697331542639764,0.5112651705502214,-0.30495064757463275,30.91570139261189,-15.827442479560915,False,True,False,True,False,0.0,0.566188,0.4978725,0.0,0.0,0.0,0.0,0.9232108076747753,0.887406240934897,False,False,False,False,-0.06775234443420623,-0.06393964954163944,False,False,False,False,17597.0,29637.20808218896,False,False,False,False,1957.0860840151158,False,False,False,False
2024-09-23 16:00:00+00:00,0.4892,0.49,0.4892,0.49,1400.0,,,,,,,,,,,,,,,,,,0.4922840579710145,0.5194059176114677,0.5715597778912915,0.5339937335130558,0.49375643366658856,,,,,0.5715597778912915,,,0.5221999841306837,#000000,0.06965921357606589,0.5103743532906548,-0.2924861227209611,30.457220909704873,-16.40979775103856,False,True,False,True,False,0.0,0.564368,0.4974725,0.0,0.0,0.0,0.0,0.9264357300286938,0.8870129330061962,False,False,False,False,-0.06853185266945327,-0.06623575110554636,False,False,False,False,17597.0,29450.538189441842,False,False,False,False,1948.4490904644938,False,False,False,False
2024-09-24 16:00:00+00:00,0.49,0.5,0.49,0.4961,25000.0,,,,,,,,,,,,,,,,,,0.4951069597069597,0.5094507871037564,0.5547170546885362,0.5299349212553748,0.49387618101394226,,,,,0.5547170546885362,,,0.5166171807537139,#000000,0.06940570807587398,0.5060742573680554,-0.14370946777391352,33.4023607523572,-16.40979775103856,False,True,False,True,True,0.0,0.56099,0.49697800000000003,0.0,0.0,0.0,0.0,0.927962755123249,0.8816560668412521,False,False,False,False,-0.05801511738591946,-0.06212543424573291,False,False,False,False,42597.0,29654.35930278383,False,False,False,False,2305.8374766588427,False,False,False,False
2024-09-25 16:00:00+00:00,0.4961,0.4961,0.4961,0.4961,0.0,,,,,,,,,,,,,,,,,,0.4951069597069597,0.5094507871037564,0.5547170546885362,0.5299349212553748,0.49387618101394226,,,,,0.5547170546885362,,,0.5166171807537139,#000000,0.06921938873304577,0.5060742573680554,-0.14409629369196797,35.36578731412541,-17.982081213353347,False,True,False,True,True,0.0,0.557832,0.49652749999999996,0.0,0.0,0.0,0.0,0.9304983996342022,0.879536101758324,False,False,False,False,-0.05587446547094476,-0.05899994985833884,False,False,False,False,42597.0,29855.0203988647,False,False,False,False,2270.08805841607,False,False,False,False
2024-09-26 16:00:00+00:00,0.5035,0.5035,0.495,0.495,200.0,,,,,,,,,,,,,,,,,,0.4951267878787879,0.5094124260485287,0.5546166376862761,0.5299079588388537,0.49387853384982355,,,,,0.5546166376862761,,,0.516588468860454,#000000,0.06891379278515992,0.5065889952167224,-0.16816655633584593,36.27366787062042,-17.111056257624632,False,True,False,True,True,0.0,0.554148,0.49605200000000005,0.0,0.0,0.0,0.0,0.9319356452150717,0.8802934311437146,False,False,False,False,-0.049747178054977866,-0.05437356395665835,False,False,False,False,42397.0,30049.46969500633,False,False,False,False,2237.9936699134955,False,False,False,False
2024-09-27 16:00:00+00:00,0.49,0.49,0.49,0.49,0.0,,,,,,,,,,,,,,,,,,0.4951267878787879,0.5094124260485287,0.5546166376862761,0.5299079588388537,0.49387853384982355,,,,,0.5546166376862761,,,0.516588468860454,#000000,0.06836858645909201,0.5065889952167224,-0.2426406055162242,35.159965318692294,-17.111056257624632,False,True,False,True,True,0.0,0.550648,0.495708,0.0,0.0,0.0,0.0,0.9310155457924975,0.8957840486650895,False,False,False,False,-0.06775234443420623,-0.06106295419543229,False,False,False,False,42397.0,30240.90427337832,False,False,False,False,2203.2960936357667,False,False,False,False
2024-09-30 16:00:00+00:00,0.49,0.495,0.49,0.49,200.0,,,,,,,,,,,,,,,,,,0.4951018050541517,0.5093540220616871,0.5545057077404291,0.5298758665833058,0.4938772195036442,,,,,0.5545057077404291,,,0.5165429241886434,#000000,0.06781487288039187,0.5063670393875046,-0.24134881763137553,34.41749695074021,-17.111056257624632,False,True,False,True,False,0.0,0.54696,0.49532699999999996,0.0,0.0,0.0,0.0,0.9376150717191183,0.892228644829801,False,False,False,False,-0.06288224233713981,-0.06197259826628605,False,False,False,False,42397.0,30429.370873791057,False,False,False,False,2172.2372394708714,False,False,False,False
2024-10-01 16:00:00+00:00,0.49,0.49,0.49,0.49,200.0,,,,,,,,,,,,,,,,,,0.49506523297491045,0.5092905339872176,0.5543922362460969,0.5298424306455197,0.493874916932177,,,,,0.5543922362460969,,,0.5164930701571843,#000000,0.0673224057585366,0.5062358114570691,-0.2411650515773549,33.922518038772154,-17.111056257624632,False,True,False,True,False,0.0,0.543968,0.495034,0.0,0.0,0.0,0.0,0.9405607959684716,0.883964336477581,False,False,False,False,-0.06775234443420623,-0.06486247135024614,False,False,False,False,42397.0,30614.915511406696,False,False,False,False,2141.6599179286873,False,False,False,False
2024-10-02 16:00:00+00:00,0.49,0.49,0.49,0.49,0.0,,,,,,,,,,,,,,,,,,0.49506523297491045,0.5092905339872176,0.5543922362460969,0.5298424306455197,0.493874916932177,,,,,0.5543922362460969,,,0.5164930701571843,#000000,0.06682291153718334,0.5062358114570691,-0.24296773492179763,33.592532097460115,-17.111056257624632,False,True,False,True,False,0.0,0.54092,0.494843,0.0,0.0,0.0,0.0,0.9477385189686607,0.8772028821946348,False,False,False,False,-0.06775234443420623,-0.0663074078922262,False,False,False,False,42397.0,30797.583487974032,False,False,False,False,2108.4558881933585,False,False,False,False
2024-10-03 16:00:00+00:00,0.4862,0.4865,0.4725,0.4865,100.0,,,,,,,,,,,,,,,,,0.4818333333333334,0.4950179761904762,0.5092455730403315,0.5543284734244328,0.5298223112522927,0.4938713424148963,,,,,0.5543284734244328,,,0.5106865016092939,#000000,0.06627208897097255,0.5056228359398415,-0.28855037221200874,31.925721335236638,-15.113099904718666,False,True,False,True,False,0.0,0.53793,0.49471350000000003,0.0,0.0,0.0,0.0,0.9390561290882279,0.882406523813655,True,False,False,False,-0.08824458110914604,-0.07727599450068612,False,False,False,False,42297.0,30975.869015292265,False,False,False,False,2077.3170372136165,False,False,False,False
2024-10-04 16:00:00+00:00,0.4725,0.4725,0.4725,0.4725,0.0,,,,,,,,,,,,,,,,,0.4818333333333334,0.4950179761904762,0.5092455730403315,0.5543284734244328,0.5298223112522927,0.4938713424148963,,,,,0.5543284734244328,,,0.5106865016092939,#000000,0.066490980571031,0.5056228359398415,-0.4981553235548546,27.26632734518397,-19.466891852626738,False,True,False,True,False,0.0,0.53388,0.49457300000000004,1.0,0.4725,0.4725,0.0,0.9333879451582308,0.883116323187031,True,False,False,False,-0.10194619745411387,-0.0896110959774,False,False,False,False,42297.0,31151.390425907888,False,False,False,False,2045.110571520382,False,False,False,False
2024-10-07 16:00:00+00:00,0.4949,0.4949,0.4947,0.4947,100.0,,,,,,,,,,,,,,,,0.4947666666666667,0.48829999999999996,0.49501708185053384,0.5092219027067088,0.5542761780587383,0.5298076264760956,0.49387160811103564,,,,0.4947666666666667,0.5542761780587383,,,0.5093230091242541,#000000,0.06653090461182978,0.5062178500538157,-0.1731202983187418,35.075469209581996,-19.037139853932068,False,False,False,True,True,0.0,0.529674,0.4944184999999999,0.0,0.0,0.0,0.0,0.9331689592525306,0.8836404533264125,False,False,False,False,-0.05840438331870325,-0.07400773964805163,False,False,False,False,42397.0,31325.740961940322,False,False,False,False,2014.9538184735545,False,False,False,False
2024-10-08 16:00:00+00:00,0.4947,0.4947,0.4947,0.4947,0.0,,,,,,,,,,,,,,,,0.4947666666666667,0.48829999999999996,0.49501708185053384,0.5092219027067088,0.5542761780587383,0.5298076264760956,0.49387160811103564,,,,0.4947666666666667,0.5542761780587383,,,0.5093230091242541,#000000,0.0659862357473741,0.5062178500538157,-0.1745492817306839,40.28156378584734,-14.728480460000554,True,False,False,True,True,0.0,0.5258179999999999,0.49435650000000003,0.0,0.0,0.0,0.0,0.9321447117881255,0.8841093993422192,False,False,False,False,-0.05859902290783403,-0.06630338127794283,False,False,False,False,42397.0,31497.388388886982,False,False,False,False,1983.714224388693,False,False,False,False
2024-10-09 16:00:00+00:00,0.4947,0.5,0.4947,0.5,100.0,,,,,,,,,,,,,,,,0.4965,0.49161111111111105,0.495028486997636,0.50920396774878,0.5542270155123762,0.5297944055729327,0.4938729021112143,,,,0.4965,0.5542270155123762,,,0.5100339841505785,#000000,0.06515582754491717,0.5065683971724728,-0.10081058625101019,45.52090671093465,-10.387028574281707,True,False,False,True,True,0.0,0.522294,0.4943065,0.0,0.0,0.0,0.0,0.9313345807406118,0.8837735520647491,False,False,False,False,-0.05344252617285312,-0.05987295372539797,False,False,False,False,42497.0,31667.925003012766,False,False,False,False,1954.5093526927444,False,False,False,False
2024-10-10 16:00:00+00:00,0.5,0.5,0.5,0.5,0.0,,,,,,,,,,,,,,,,0.4965,0.49161111111111105,0.495028486997636,0.50920396774878,0.5542270155123762,0.5297944055729327,0.4938729021112143,,,,0.4965,0.5542270155123762,,,0.5100339841505785,#000000,0.0642477966670959,0.5065683971724728,-0.10223536857625469,49.0138019943262,-7.581755673016474,True,False,False,False,True,0.0,0.518994,0.49428400000000006,0.0,0.0,0.0,0.0,0.9414729024843073,0.8817522765449562,False,False,False,False,-0.04828886721351256,-0.05408091046945526,False,False,False,False,42497.0,31835.81763862497,False,False,False,False,1924.2068821083608,False,False,False,False
