date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_867,aVWAP_peak_865,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_684,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_629,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_558,aVWAP_peak_485,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_796,aVWAP_valley_780,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_748,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_593,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_538,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_464,aVWAP_OB_bull_796,aVWAP_OB_bull_780,aVWAP_OB_bull_648,aVWAP_OB_bull_470,aVWAP_OB_bull_292,aVWAP_OB_bull_271,aVWAP_OB_bull_222,aVWAP_OB_bear_845,aVWAP_OB_bear_337,aVWAP_OB_bear_328,aVWAP_OB_bear_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 15:00:00+00:00,11.5,11.505,11.495,11.5,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.306646832052136,,93.72935580613216,39.13780293436808,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2150.0,622.2442143257354,False,False,False,False,34.642529227889256,False,False,False,False
2025-01-02 16:00:00+00:00,11.5,11.5,11.5,11.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.306646832052136,,93.79559618211978,39.76680402788374,True,False,True,False,True,20.0,11.238900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2150.0,645.9303505377395,False,False,False,False,34.10543575148787,False,False,False,False
2025-01-02 17:00:00+00:00,11.48,11.48,11.41,11.41,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.30839921158271,,77.25307145112498,32.41479753307311,False,True,True,False,False,20.0,11.2451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1750.0,663.0477094441311,False,False,False,False,39.77821969332527,False,False,False,False
2025-01-02 18:00:00+00:00,11.41,11.43,11.38,11.43,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.323218189817746,,68.40128469870123,24.966798126349545,False,True,True,False,False,20.0,11.251699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2050.0,684.550845731819,False,False,False,False,43.812665899630304,False,False,False,False
2025-01-02 19:00:00+00:00,11.43,11.43,11.39,11.41,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.32531790603804,,60.53516348262717,18.523092396025078,False,True,True,False,False,20.0,11.257900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1940.0,704.015173704969,False,False,False,False,44.83882611824069,False,False,False,False
2025-01-02 20:00:00+00:00,11.41,11.415,11.41,11.415,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.32848101480622,,55.87371208544165,14.918614892901942,False,True,True,False,False,20.0,11.2642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2088.0,725.4723027948145,False,False,False,False,46.43822416291913,False,False,False,False
2025-01-03 15:00:00+00:00,11.415,11.49,11.415,11.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.32848101480622,,58.40548434893673,14.918614892901942,False,True,True,False,False,20.0,11.2718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2088.0,746.5967632166003,False,False,False,False,45.71825169527697,False,False,False,False
2025-01-03 16:00:00+00:00,11.48,11.48,11.475,11.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.32848101480622,,59.529270137889235,14.918614892901942,False,True,True,False,True,20.0,11.279300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2088.0,767.3937126240949,False,False,False,False,45.00944159147422,False,False,False,False
2025-01-03 17:00:00+00:00,11.475,11.48,11.475,11.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.32848101480622,,60.64949110921877,14.918614892901942,False,True,True,False,True,20.0,11.286899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2088.0,787.8682287074422,False,False,False,False,44.3116207916064,False,False,False,False
2025-01-03 18:00:00+00:00,11.48,11.485,11.48,11.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.32848101480622,,61.78870366566048,14.918614892901942,False,True,True,False,True,20.0,11.2946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2088.0,808.0253104329082,False,False,False,False,43.624618918868315,False,False,False,False
2025-01-03 19:00:00+00:00,11.485,11.5,11.485,11.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.32848101480622,,63.7065022555362,14.918614892901942,False,True,True,False,True,20.0,11.3023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2088.0,827.8698792634058,False,False,False,False,42.948268237955624,False,False,False,False
2025-01-03 20:00:00+00:00,11.5,11.5,11.47,11.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.32848101480622,,60.961632293757624,14.918614892901942,False,True,True,False,True,20.0,11.3094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2088.0,847.4067803600972,False,False,False,False,42.28240361411135,False,False,False,False
2025-01-06 15:00:00+00:00,11.47,11.47,11.42,11.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.32848101480622,,55.61868984406012,13.902404306707894,False,True,True,False,False,20.0,11.315800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2088.0,866.640783765367,False,False,False,False,41.6268624728073,False,False,False,False
2025-01-06 16:00:00+00:00,11.435,11.445,11.435,11.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.32848101480622,,53.11316359940274,11.303271396079488,False,True,False,False,False,20.0,11.3224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2088.0,885.5765855674543,False,False,False,False,40.98148476005059,False,False,False,False
2025-01-06 17:00:00+00:00,11.445,11.445,11.445,11.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.32848101480622,,51.442812769631146,9.412443071196535,False,True,False,False,False,20.0,11.329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2088.0,904.2188090470287,False,False,False,False,40.34611290330562,False,False,False,False
2025-01-06 18:00:00+00:00,11.445,11.45,11.42,11.435,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.34372779927688,,49.24060682499204,6.970566912087449,False,True,False,False,False,20.0,11.3354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2087.0,922.5565019300205,False,False,False,False,39.7360956489908,False,False,False,False
2025-01-06 19:00:00+00:00,11.435,11.435,11.42,11.435,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.345412394937272,,47.77246952856597,5.1866560045593815,False,True,False,True,False,20.0,11.341800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2087.0,940.609889496997,False,False,False,False,40.54638873970412,False,False,False,False
2025-01-06 20:00:00+00:00,11.435,11.435,11.435,11.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.345412394937272,,46.79371133094859,3.8071110565587247,False,True,False,True,False,20.0,11.348199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2087.0,958.3833795823149,False,False,False,False,39.9177625576932,False,False,False,False
2025-01-07 15:00:00+00:00,11.465,11.465,11.465,11.465,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.356495644697606,,50.27508795977184,3.8071110565587247,False,True,False,False,True,20.0,11.3552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2287.0,978.9820868756124,False,False,False,False,42.39965771183749,False,False,False,False
2025-01-07 16:00:00+00:00,11.465,11.465,11.465,11.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.356495644697606,,52.596005712320675,3.8071110565587247,False,True,True,False,True,20.0,11.3622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2287.0,999.2614343659129,False,False,False,False,41.742298677545435,False,False,False,False
2025-01-07 17:00:00+00:00,11.465,11.465,11.465,11.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.356495644697606,,54.1432842140199,-2.3041050856407566,False,True,True,False,True,20.0,11.368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2287.0,1019.2263733679918,False,False,False,False,41.09513125618814,False,False,False,False
2025-01-07 18:00:00+00:00,11.465,11.465,11.38,11.38,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.364437745550273,,46.10068429955025,2.9566311335769484,False,True,False,True,False,11.21844587225251,11.3721,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1287.0,1023.3779024630617,False,False,False,False,55.96187340725499,False,False,False,False
2025-01-07 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.364437745550273,,40.738951023237156,-1.8816898664716462,False,True,False,True,False,11.21844587225251,11.376199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1287.0,1027.4650667659598,False,False,False,False,55.09424746295646,False,False,False,False
2025-01-07 20:00:00+00:00,11.38,11.395,11.38,11.385,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.364475767696472,,37.9622141405182,-4.3409435685210696,False,True,False,True,False,11.767348744961446,11.3804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1987.0,1042.3415773587355,False,False,False,False,65.0927862619804,False,False,False,False
2025-01-08 15:00:00+00:00,11.385,11.385,11.385,11.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.364475767696472,,36.11105621870556,-6.111670154162368,False,True,False,True,False,11.767348744961456,11.3846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1987.0,1056.9874443764295,False,False,False,False,64.08359577729853,False,False,False,False
2025-01-08 16:00:00+00:00,11.385,11.4,11.375,11.385,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.36791204655602,,34.87695093749714,-7.4819797971855735,False,True,False,True,False,11.767348744961467,11.3885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1987.0,1071.4062436884228,False,False,False,False,92.54741599780553,False,False,False,False
2025-01-08 17:00:00+00:00,11.385,11.385,11.37,11.37,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15902866759523834,11.367903164378516,0.01318526812297696,32.67733716509678,-9.854445754520057,False,True,False,True,False,9.450770101185963,11.392100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1957.0,1085.1363794451913,False,False,False,False,91.57768861799458,False,False,False,False
2025-01-08 18:00:00+00:00,11.37,11.37,11.35,11.35,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1573028009005907,11.367035752862535,-0.1082991069771277,29.69807501339416,-12.945135772625576,False,True,False,True,False,6.490637952978435,11.395299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1908.0,1097.893954957669,False,False,False,False,90.91756941461482,False,False,False,False
2025-01-08 19:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1554853777777912,11.367035752862535,-0.10956498357601957,27.71190024559241,-15.098278466704215,False,True,False,True,False,6.490637952978435,11.398499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1908.0,1110.4537386017362,False,False,False,False,89.50799469500838,False,False,False,False
2025-01-08 20:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1535731477560823,11.367035752862535,-0.11092924193748048,26.387783733724575,-16.684435651710615,False,True,False,True,False,6.490637952978435,11.402899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1908.0,1122.8187969179885,False,False,False,False,88.12027384702375,False,False,False,False
2025-01-09 15:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15156252240642476,11.367035752862535,-0.11240082701218454,25.505039392479354,-17.923722814222586,False,True,False,True,False,6.490637952978435,11.4073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1908.0,1134.9921489037563,False,False,False,False,86.75406805094586,False,False,False,False
2025-01-09 16:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14944953048491663,11.367035752862535,-0.11399000590539991,24.916543164982542,-18.94440633631236,False,True,False,True,False,6.490637952978435,11.4116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1908.0,1146.9767667502097,False,False,False,False,85.40904374007849,False,False,False,False
2025-01-09 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14722976466599247,11.367035752862535,-0.11570861979697136,24.524212346651332,-19.819665961298146,False,True,False,True,False,6.490637952978435,11.4151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1908.0,1158.7755765680358,False,False,False,False,84.08487251930208,False,False,False,False
2025-01-09 18:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14489831787333662,11.367035752862535,-0.11757039772833495,24.262658467763856,-20.590383756237827,False,True,False,True,False,6.490637952978435,11.417300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1908.0,1170.3914591018647,False,False,False,False,82.7812310848943,False,False,False,False
2025-01-09 19:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14244970662981016,11.367035752862535,-0.11959135097979805,24.08828921517221,-21.27905930088365,False,True,False,True,False,6.490637952978435,11.419500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1908.0,1181.8272504336187,False,False,False,False,81.49780114559361,False,False,False,False
2025-01-09 20:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14020567260503677,11.367035752862535,-0.12150544657722284,23.972043046777777,-21.89814293871108,False,True,False,True,False,6.490637952978435,11.4212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1908.0,1193.085742674958,False,False,False,False,80.23426934488673,False,False,False,False
2025-01-10 15:00:00+00:00,11.3,11.3,11.3,11.3,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13791046841084068,11.355115307073145,-0.3996455650411819,19.647943124863623,-26.27684140945138,False,True,False,True,False,0.0,11.4219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,1196.4177466644935,False,False,False,False,86.74226516899701,False,False,False,False
2025-01-10 16:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1355309213081313,11.355115307073145,-0.4066622328039749,16.76520984358752,-29.069253052476007,False,True,False,True,False,0.0,11.422700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,1199.698091677447,False,False,False,False,85.39742384854743,False,False,False,False
2025-01-10 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13306250647959,11.355115307073145,-0.4142061391395663,14.843387656070117,-30.907708656918185,False,True,False,True,False,0.0,11.423499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,1202.9275786281844,False,False,False,False,84.07343278112809,False,False,False,False
2025-01-10 18:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13050018121557402,11.355115307073145,-0.4223389313314377,13.562172864391847,-32.17740350374095,False,True,False,True,False,0.0,11.424299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,1206.1069960137938,False,False,False,False,82.76996870700206,False,False,False,False
2025-01-10 19:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1278382987630509,11.355115307073145,-0.431132982888806,12.70802966993967,-33.109176559315074,False,True,False,True,False,0.0,11.4203,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,1209.2371201066032,False,False,False,False,81.48671337821133,False,False,False,False
2025-01-10 20:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12507050264003547,11.355115307073145,-0.44067390719434035,12.138600873638218,-33.83865733793424,False,True,False,True,False,0.0,11.4163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,1212.3187151437103,False,False,False,False,80.22335348087472,False,False,False,False
2025-01-13 15:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12218959569987065,11.355115307073145,-0.45106383041418674,11.758981676103915,-34.443657555935545,False,True,False,True,False,0.0,11.4123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,1215.3525335135753,False,False,False,False,78.97958055869061,False,False,False,False
2025-01-13 16:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11918737613787478,11.355115307073145,-0.4624257103318362,11.505902211081047,-34.967567358273435,False,True,False,True,False,0.0,11.408299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1408.0,1218.3393159397215,False,False,False,False,77.75509093762564,False,False,False,False
2025-01-13 17:00:00+00:00,11.3,11.3,11.25,11.26,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11640725341940385,11.347141810045471,-0.748594331416,9.41531246334862,-37.163490764340054,False,True,False,True,False,0.0,11.4035,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1208.0,1218.1790164677877,False,False,False,False,79.65036084556942,False,False,False,False
2025-01-13 18:00:00+00:00,11.26,11.26,11.26,11.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11503082234814624,11.344778552222047,-0.7370072689340719,8.021585964860336,-38.622106025205845,False,True,False,True,False,0.0,11.398699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1208.0,1218.0212022589849,False,False,False,False,79.96585912703347,False,False,False,False
2025-01-13 19:00:00+00:00,11.26,11.26,11.24,11.24,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1138822293519181,11.327622244015195,-0.7694110355394044,6.657867912912347,-40.02523340027799,False,True,False,True,False,0.0,11.3935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,608.0,1208.563509200706,False,False,False,False,88.02840394676939,False,False,False,False
