date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_563,aVWAP_peak_525,aVWAP_peak_502,aVWAP_valley_609,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_457,aVWAP_valley_441,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_265,aVWAP_valley_214,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_121,aVWAP_valley_90,aVWAP_valley_41,aVWAP_OB_bull_353,aVWAP_OB_bull_290,aVWAP_OB_bull_214,aVWAP_OB_bull_121,aVWAP_OB_bull_90,aVWAP_OB_bull_41,aVWAP_OB_bear_610,aVWAP_OB_bear_525,aVWAP_OB_bear_193,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 16:00:00+00:00,851.43,857.63,848.505,855.19,18993.0,,,,,,,,,,,,,,,,825.1296504349747,839.697440049055,814.7577178933901,799.2864922388122,786.591277255751,768.5386244390902,757.0289293222263,739.8428611801118,,825.1296504349747,814.7577178933901,768.5386244390902,757.0289293222263,739.8428611801118,,,793.3134440021189,,791.3591241016763,"rgba(0, 255, 255, 0.75)",39.18573510697791,802.3440188724023,1.3486025203642868,50.72570313169815,-5.980596472626559,False,True,True,False,True,10.01503515492464,844.9694999999999,756.346575,0.0,0.0,0.0,0.0,0.9320034100596764,0.8005759211897319,False,False,False,False,0.20592772502733275,0.1592387024082107,False,False,False,False,806505.0,865895.7588024096,False,False,False,False,25548.964671623013,False,False,False,False
2024-08-12 16:00:00+00:00,869.43,870.165,858.82,863.13,14842.0,,,,,,,,,,,,,,,,828.8133744030382,840.0998943587837,815.1181296656646,799.686016668073,786.9828369198024,768.8707214574963,757.355651194506,740.165291987659,,828.8133744030382,815.1181296656646,768.8707214574963,757.355651194506,740.165291987659,,,793.7131705896807,,792.1364895818779,"rgba(0, 255, 0, 1.0)",37.77315607653607,802.9171368579987,1.594064923248612,55.83680829005687,-1.438812290958822,False,False,True,False,True,11.39070646036545,845.9269,757.3648,0.0,0.0,0.0,0.0,0.9403811040898064,0.7908435835205543,False,False,False,False,0.24833436129110417,0.20378653184965745,False,False,False,False,821347.0,865205.0803713645,False,False,False,False,25382.965219349786,False,False,False,False
2024-08-13 16:00:00+00:00,858.14,865.85,857.92,864.83,23666.0,,,,,,,,,,,,,,,,833.2799059202359,840.684701309452,815.6685318071674,800.3015560837708,787.5896956469971,769.3890474695903,757.8668352493514,740.6711382145478,,833.2799059202359,815.6685318071674,769.3890474695903,757.8668352493514,740.6711382145478,,,794.3308185109452,,793.1814264626391,"rgba(0, 255, 0, 1.0)",36.10156539018769,803.7188578043429,1.6927560213847965,59.449002486580476,1.7388218840708092,True,False,True,False,True,11.68353996112721,846.6795,758.381425,0.0,0.0,0.0,0.0,0.9383679451993335,0.7954434980294796,False,False,False,False,0.23858387739121545,0.22118520462043645,False,False,False,False,845013.0,864892.0248617309,False,False,False,False,25356.345603545913,False,False,False,False
2024-08-14 16:00:00+00:00,863.61,865.29,860.85,863.52,14994.0,,,,,,,,,,,,,,,,835.5770504692314,841.0455756982203,816.0132914424036,800.6875406452255,787.9709650390104,769.7157240515382,758.1892305399689,740.9903935370596,,835.5770504692314,816.0132914424036,769.7157240515382,758.1892305399689,740.9903935370596,,,794.7184507442106,,793.7737214278322,"rgba(0, 255, 0, 1.0)",34.21941235615218,804.1894699052993,1.7338266793478063,61.51377068129657,3.6274020696595457,True,False,True,False,True,11.370886053693091,847.2659,759.3753750000001,0.0,0.0,0.0,0.0,0.9395660170281949,0.7988530503541611,False,False,False,False,0.24300944206475603,0.23209732334259625,False,False,False,False,830019.0,864351.3578096109,False,False,False,False,25195.689082560704,False,False,False,False
2024-08-15 16:00:00+00:00,872.28,879.5,871.01,877.25,52296.0,,,,,,,,,,,,,,,,844.0937542285304,842.8903678606916,817.4908112235394,802.2635319473823,789.4906319138289,770.9898812366857,759.432517356701,742.2053447497393,,844.0937542285304,817.4908112235394,770.9898812366857,759.432517356701,742.2053447497393,,,796.281394927416,,796.1071050646374,"rgba(0, 255, 0, 1.0)",32.77006184265688,806.1257113861202,2.170404467204792,64.65503093418519,6.657230715883273,True,False,True,False,True,13.73418469508296,847.9602,760.425825,0.0,0.0,0.0,0.0,0.9421688175509195,0.791462416030294,False,False,False,False,0.2890965799308802,0.26059695163673824,False,False,False,False,882315.0,864629.8638900821,False,False,False,False,25615.84894174581,False,False,False,False
2024-08-16 16:00:00+00:00,872.14,875.62,869.02,870.19,18338.0,,,,,,,,,,,,,,,,845.9902922836955,843.4133908499718,817.954848391759,802.7692143857232,789.9851964419756,771.4114089342762,759.8463886166112,742.6126461313548,,845.9902922836955,817.954848391759,771.4114089342762,759.8463886166112,742.6126461313548,,,796.7864063628743,,796.747923254421,"rgba(0, 255, 0, 1.0)",31.472273073529404,806.6833390174329,2.0178606367005987,64.81389684624322,7.0488058172020445,True,False,True,False,True,12.03797478954776,848.4536,761.410025,0.0,0.0,0.0,0.0,0.9407930933891656,0.7943821013023749,False,False,False,False,0.27789277685444874,0.26924486424559346,False,False,False,False,863977.0,864619.7419693057,False,False,False,False,25503.014074431925,False,False,False,False
2024-08-19 16:00:00+00:00,869.955,872.635,868.69,872.375,21180.0,,,,,,,,,,,,,,,,847.8516194297453,843.9864930027023,818.477301835331,803.3410196135491,790.5464438215737,771.8920766216122,760.3190184888243,743.0785269921662,,847.8516194297453,818.477301835331,771.8920766216122,760.3190184888243,743.0785269921662,,,797.3584276800858,,797.4365624756881,"rgba(0, 255, 0, 1.0)",30.53242925390211,807.293506378948,2.131553080164247,65.24184153502465,7.893493559393846,True,False,True,False,True,12.415785358730993,848.9306999999999,762.4088500000001,0.0,0.0,0.0,0.0,0.9425114473274756,0.7972785738630471,False,False,False,False,0.2715956781465618,0.27042027119607764,False,False,False,False,885157.0,864938.1490705567,False,False,False,False,25435.990600409725,False,False,False,False
2024-08-20 16:00:00+00:00,876.48,876.73,873.66,876.36,13892.0,,,,,,,,,,,,,,,,849.130955300887,844.4077328610487,818.8422508247942,803.734608639303,790.929995441533,772.2185369866909,760.6389179954094,743.3925807090492,,849.130955300887,818.8422508247942,772.2185369866909,760.6389179954094,743.3925807090492,,,797.7506805140852,,797.9119473448394,"rgba(0, 255, 0, 1.0)",30.025124037076647,807.7183797219488,2.286139440865882,66.1350147164181,9.257998895855827,True,False,True,False,True,13.106960380180414,849.4704999999999,763.4230499999999,0.0,0.0,0.0,0.0,0.9451142756354325,0.7943558418893075,False,False,False,False,0.2888668417197792,0.27964355645792843,False,False,False,False,899049.0,865466.9994725636,False,False,False,False,25257.01400195376,False,False,False,False
2024-08-21 16:00:00+00:00,878.845,882.14,877.21,881.25,13681.0,,,,,,,,,,,,,,,,850.4811396977465,844.8715675641371,819.2260004254563,804.1426886959772,791.3247709996945,772.5523060829138,760.9648118767433,743.7111636414838,,850.4811396977465,819.2260004254563,772.5523060829138,760.9648118767433,743.7111636414838,,,798.1558360748043,,798.409306123019,"rgba(0, 255, 0, 1.0)",29.278702201344146,808.1653326407989,2.4961716833147722,67.4696044990467,11.035862912287918,True,False,True,False,True,13.951179077005605,850.1425,764.4626,0.0,0.0,0.0,0.0,0.9435407123786816,0.7913483649505837,False,False,False,False,0.3061043290714773,0.29287394276470285,False,False,False,False,912730.0,866199.7591706633,False,False,False,False,25077.540916652153,False,False,False,False
2024-08-22 16:00:00+00:00,877.93,880.72,873.14,877.93,19925.0,,,,,,,,,,,,,,,,852.075327415272,845.4715918595531,819.7498763934879,804.7066359015924,791.874723435452,773.0215721409685,761.4246663425341,744.1625764391378,,852.075327415272,819.7498763934879,773.0215721409685,761.4246663425341,744.1625764391378,,,798.7179648241172,,799.0608712409996,"rgba(0, 255, 0, 1.0)",28.859670862133427,808.7593053112817,2.3967943023035887,67.18684832557366,11.265876294572166,True,False,True,False,True,13.118489084438828,850.7878999999999,765.44885,0.0,0.0,0.0,0.0,0.9398351597239023,0.7968371504586133,False,False,False,False,0.2955222011574276,0.29419807196106523,False,False,False,False,892805.0,866612.2435246065,False,False,False,False,24997.65656135522,False,False,False,False
2024-08-23 16:00:00+00:00,875.43,880.685,874.11,879.37,9988.0,,,,,,,,,,,,,,,,852.8280555813408,845.7713678223494,820.0125081767327,804.9891195172016,792.1502948724061,773.2570011183398,761.6553824797321,744.389053333738,,852.8280555813408,820.0125081767327,773.2570011183398,761.6553824797321,744.389053333738,,,798.9995631695828,,799.3815978627301,"rgba(0, 255, 0, 1.0)",28.62215000203766,809.0540126348976,2.456698303939308,67.26410722847261,11.90042070410594,True,False,True,False,True,13.373815207392113,851.2557,766.4282,0.0,0.0,0.0,0.0,0.9409376112495554,0.7945294885487125,False,False,False,False,0.2973198414899408,0.295758956725503,False,False,False,False,902793.0,867173.1854854652,False,False,False,False,24764.948707690797,False,False,False,False
2024-08-26 16:00:00+00:00,886.41,893.1,886.41,891.85,20647.0,,,,,,,,,,,,,,,,854.9542365245014,846.6052964381145,820.6623657814184,805.6641474132684,792.7958159405943,773.7975278263817,762.1799259788912,744.8980025365425,,854.9542365245014,820.6623657814184,773.7975278263817,762.1799259788912,744.8980025365425,,,799.6656936120365,,800.1946648049641,"rgba(0, 255, 0, 1.0)",28.24923803995865,809.7993485074118,2.904526181432834,69.3671304133852,14.364351755748217,True,False,True,False,True,15.5433219294937,851.7383,767.4699499999999,0.0,0.0,0.0,0.0,0.9438936707365692,0.7942325011441989,False,False,False,False,0.3428282540211334,0.3192936053733182,False,False,False,False,923440.0,868045.5391988689,False,False,False,False,24701.104541680084,False,False,False,False
2024-08-27 16:00:00+00:00,907.27,909.26,901.55,908.71,19675.0,,,,,,,,,,,,,,,,857.5884381384485,847.6520274531363,821.410469317251,806.4174724389487,793.5029374346859,774.3782350131914,762.7378755648997,745.4328293894773,,857.5884381384485,821.410469317251,774.3782350131914,762.7378755648997,745.4328293894773,,,800.402153854409,,801.1400355937549,"rgba(0, 255, 0, 1.0)",28.337534534534022,819.0736420453504,3.1631671359910554,72.73402717494132,17.82565102216121,True,False,True,False,True,18.29521971948007,852.4908,768.596,0.0,0.0,0.0,0.0,0.9511487736904864,0.7860633014168577,False,False,False,False,0.3428282540514523,0.3310609297123852,False,False,False,False,943115.0,869209.4068081888,False,False,False,False,24623.18044025869,False,False,False,False
2024-08-28 16:00:00+00:00,892.02,893.84,881.66,887.9,26727.0,,,,,,,,,,,,,,,,859.5493741201709,848.5829399105266,822.18720675609,807.2350338973154,794.2928380971839,775.0484503503786,763.391208720972,746.0699855230893,,859.5493741201709,822.18720675609,775.0484503503786,763.391208720972,746.0699855230893,,,801.2129281981929,,802.0446296719658,"rgba(0, 255, 0, 1.0)",28.050971476817143,819.2106150023897,2.448734620630839,68.71437939034158,17.82565102216121,True,False,True,False,False,13.156281956252954,852.8271,769.63885,0.0,0.0,0.0,0.0,0.9352847355638529,0.7947620255917643,False,False,False,False,0.27982526739369,0.30544309855303764,False,False,False,False,916388.0,869940.8578654261,False,False,False,False,24655.79779777406,False,False,False,False
2024-08-29 16:00:00+00:00,892.81,895.55,885.62,886.725,13726.0,,,,,,,,,,,,,,,,860.5090292423912,849.062073489621,822.5880377411803,807.6562424058624,794.6997988267202,775.3941122880335,763.7280996986334,746.3984298241238,,860.5090292423912,822.5880377411803,775.3941122880335,763.7280996986334,746.3984298241238,,,801.6305977702825,,802.5044779395707,"rgba(0, 255, 0, 1.0)",27.834097662491303,819.5333821787563,2.414003810577625,65.73529755315285,20.977586250325217,True,False,True,False,False,12.877393304392772,853.3128,770.665975,0.0,0.0,0.0,0.0,0.9375794476223498,0.7934542381695269,False,False,False,False,0.2897856322013119,0.2976143653771748,False,False,False,False,902662.0,870448.1623946442,False,False,False,False,24486.343568351207,False,False,False,False
2024-08-30 16:00:00+00:00,886.65,895.73,883.23,892.57,11656.0,,,,,,,,,,,,,,,,861.3089508155347,849.4721717122843,822.9307939937081,808.015807134478,795.0470503587051,775.689112440211,764.01551917605,746.6785163733272,,861.3089508155347,822.9307939937081,775.689112440211,764.01551917605,746.6785163733272,,,801.9870409817344,,802.8947402505373,"rgba(0, 255, 0, 1.0)",27.74699970600618,819.8483234624223,2.6208843229214533,64.77474371194344,20.024164511047076,True,False,True,False,False,13.859207294169213,854.1862,771.7186,0.0,0.0,0.0,0.0,0.9328047242330172,0.8001199851102815,False,False,False,False,0.28589681858824456,0.29175559198270967,False,False,False,False,914318.0,871128.3149156575,False,False,False,False,24287.42351302793,False,False,False,False
2024-09-02 16:00:00+00:00,892.57,892.57,892.57,892.57,0.0,,,,,,,,,,,,,,,,861.3089508155347,849.4721717122843,822.9307939937081,808.015807134478,795.0470503587051,775.689112440211,764.01551917605,746.6785163733272,,861.3089508155347,822.9307939937081,775.689112440211,764.01551917605,746.6785163733272,,,801.9870409817344,,802.8947402505373,"rgba(0, 255, 0, 1.0)",27.52974510899422,819.8483234624223,2.6415673755663986,64.13437448447051,19.24241991959329,True,False,True,False,False,13.859207294169224,855.0701999999999,772.76,0.0,0.0,0.0,0.0,0.936483638460953,0.8016664429749306,False,False,False,False,0.2967929828094028,0.2942742873960562,False,False,False,False,914318.0,871797.9224363449,False,False,False,False,23910.87431127556,False,False,False,False
2024-09-03 16:00:00+00:00,884.805,886.42,874.94,878.47,24764.0,,,,,,,,,,,,,,,,862.3079568115184,850.0995227338734,823.5355572489483,808.6729281523027,795.695775894344,776.253651210329,764.5712072687603,747.2265290127037,,862.3079568115184,823.5355572489483,776.253651210329,764.5712072687603,747.2265290127037,,,802.645648923744,,803.5453910415974,"rgba(0, 255, 0, 1.0)",27.188733412518587,820.2230360691584,2.1423198737173537,59.7411498716216,14.993715717676622,True,False,True,False,False,10.466413456820451,855.5296,773.7251249999999,0.0,0.0,0.0,0.0,0.9384619992736455,0.7944714643543114,False,False,False,False,0.2552152225297998,0.274744754962928,False,False,False,False,889554.0,872073.2104605876,False,False,False,False,23924.101066139505,False,False,False,False
2024-09-04 16:00:00+00:00,885.44,891.8,883.03,891.62,16358.0,,,,,,,,,,,,,,,,863.2146022544721,850.6190015289039,823.9897911145785,809.1536747903974,796.1634488245782,776.6548453560101,764.9633646932095,747.6100943802646,,863.2146022544721,823.9897911145785,776.6548453560101,764.9633646932095,747.6100943802646,,,803.123870876596,,804.0461028678019,"rgba(0, 255, 0, 1.0)",27.064105168599372,820.6683109921357,2.621615921378574,59.521459289618235,14.678384623028023,True,False,True,False,False,12.729081645648009,856.2289,774.7460249999999,0.0,0.0,0.0,0.0,0.9410010387927669,0.7834619723658784,False,False,False,False,0.27865189560700626,0.27669832528496713,False,False,False,False,905912.0,872597.8428565476,False,False,False,False,23806.79717364122,False,False,False,False
2024-09-05 16:00:00+00:00,873.17,886.16,873.17,884.84,21787.0,,,,,,,,,,,,,,,,864.0064725089621,851.1592342547428,824.5168588464354,809.7262249890281,796.729742777874,777.1496819687653,765.4507558104159,748.0910448555675,,864.0064725089621,824.5168588464354,777.1496819687653,765.4507558104159,748.0910448555675,,,803.6981341831506,,804.6037520014738,"rgba(0, 255, 0, 1.0)",26.61152811529364,821.0946133401685,2.395404968239951,57.64802297307722,12.724804996711761,True,False,True,False,False,11.140102065508689,856.9118999999998,775.69435,0.0,0.0,0.0,0.0,0.9329111764007604,0.7801259793447294,False,False,False,False,0.25170745257663246,0.2642028889307998,False,False,False,False,884125.0,872776.5584711748,False,False,False,False,23775.482488778565,False,False,False,False
2024-09-06 16:00:00+00:00,871.98,879.56,871.98,876.94,27284.0,,,,,,,,,,,,,,,876.1600000000001,864.6352709238014,851.6970805640865,825.1039570018193,810.3791570093978,797.3852307951023,777.7320511570143,766.0281187830143,748.6650464194547,,864.6352709238014,825.1039570018193,777.7320511570143,766.0281187830143,748.6650464194547,,,804.3578927072197,,813.0873236281878,"rgba(0, 255, 0, 1.0)",26.321873615513507,827.6700364776309,1.8718258525992835,54.546712083585845,9.67926219696799,False,False,True,False,False,9.324176006961274,857.4508999999999,776.6034500000001,0.0,0.0,0.0,0.0,0.9261373639752023,0.7859714184038509,False,False,False,False,0.23830192742736747,0.2512524081790836,False,False,False,False,856841.0,872529.495549141,False,False,False,False,23829.87810910758,False,False,False,False
2024-09-09 16:00:00+00:00,894.78,898.35,889.21,896.535,27293.0,,,,,,,,,,,,,,,885.4306951951676,866.1146209964488,852.60298466866,825.8864932638073,811.2000748383302,798.1819823439505,778.416236901763,766.6958882267429,749.3168571681362,,866.1146209964488,825.8864932638073,778.416236901763,766.6958882267429,749.3168571681362,,,805.1732788488487,,814.871759289223,"rgba(0, 255, 0, 1.0)",26.336060822721684,829.0625633886693,2.5619790698963665,56.32603481852061,9.67926219696799,False,False,True,False,False,12.650887623547863,858.4713,777.62615,0.0,0.0,0.0,0.0,0.9343111417525684,0.7774688921260104,False,False,False,False,0.30107836039399916,0.27616538428654136,False,False,False,False,884134.0,872709.4103468286,False,False,False,False,23883.56992136948,False,False,False,False
2024-09-10 16:00:00+00:00,889.93,896.22,888.53,894.39,13076.0,,,,,,,,,,,,,,,886.9027133312638,866.7349339139022,853.0071081044524,826.2463523451304,811.5800686726336,798.5526456237276,778.7365845270169,767.0092684484586,749.6235562183933,,866.7349339139022,826.2463523451304,778.7365845270169,767.0092684484586,749.6235562183933,,,805.5516240285758,,815.3770256872199,"rgba(0, 255, 0, 1.0)",26.3301343379158,829.51166146931,2.4640337074643868,56.977747672193445,9.67926219696799,True,False,True,False,True,12.15774610484987,859.1703,778.6346000000001,0.0,0.0,0.0,0.0,0.9344264115739441,0.7791643837644932,False,False,False,False,0.2961033577992864,0.2861343710429139,False,False,False,False,871058.0,872683.8070856375,False,False,False,False,23716.010697782353,False,False,False,False
2024-09-11 16:00:00+00:00,886.015,901.55,885.97,900.87,21649.0,,,,,,,,,,,,,,,889.1396344426776,867.8146901709401,853.7088997701957,826.8608545094506,812.2250195225945,799.1798174747538,779.2772435784792,767.5373157795148,750.1393233131416,,867.8146901709401,826.8608545094506,779.2772435784792,767.5373157795148,750.1393233131416,,,806.1927353384914,,816.2091998401943,"rgba(0, 255, 0, 1.0)",26.267063708650745,830.274722692346,2.687596835743931,58.57217552467645,9.67926219696799,True,False,True,False,True,13.229070562039336,859.9317,779.7046250000001,0.0,0.0,0.0,0.0,0.9387480855325172,0.7736105384071633,False,False,False,False,0.30100744077422553,0.2935709059085697,False,False,False,False,892707.0,872994.2441850848,False,False,False,False,23683.964020297353,False,False,False,False
