date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_429,aVWAP_valley_373,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_300,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_195,aVWAP_valley_176,aVWAP_valley_159,aVWAP_valley_127,aVWAP_valley_52,aVWAP_valley_23,aVWAP_OB_bull_429,aVWAP_OB_bull_403,aVWAP_OB_bull_52,aVWAP_OB_bull_23,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,68.4,68.975,68.1,68.825,4138.0,,,,,,,,,,,65.34728546636879,67.55661227665898,64.30815735042316,62.01800573646577,,,64.30815735042316,62.01800573646577,,,,64.80751520747917,"rgba(0, 255, 255, 0.75)",2.201038704425104,65.62024716459312,1.4560183921181604,52.87636971206244,-2.8774704701019758,True,False,True,False,True,5.545812493590997,68.2444,,0.0,0.0,0.0,0.0,0.8958940495075073,0.8284207031394113,False,False,False,False,0.15411155067144028,0.10687257724484987,False,False,False,False,-198266.0,-193809.73881026873,False,False,False,False,8299.878803819429,False,False,False,False
2024-06-25 17:00:00+00:00,68.31,68.9,68.28,68.55,8846.0,,,,,,,,,,,65.8316543174291,67.59153647919722,64.34864587477252,62.06308419506315,,,64.34864587477252,62.06308419506315,,,,64.95873021661549,"rgba(0, 255, 255, 0.75)",2.181385754700386,65.70224106132578,1.305481587810845,56.43103969920818,0.24997876340538028,True,False,True,False,True,4.949780694031432,68.2234,,0.0,0.0,0.0,0.0,0.9034261004545959,0.8263665594855315,False,False,False,False,0.15602475326872695,0.13144866525678842,False,False,False,False,-207112.0,-194015.97541786145,False,False,False,False,8308.34579910905,False,False,False,False
2024-06-26 17:00:00+00:00,67.67,68.05,67.64,67.92,6229.0,,,,,,,,,,,66.02637045613713,67.5980918430335,64.37200979420973,62.09105300483321,,,64.37200979420973,62.09105300483321,,,,65.0218812745534,"rgba(38, 166, 154, 1.0)",2.1753858516600135,65.73533626680344,1.0042649360477658,57.03412840841334,0.7665797567935755,True,False,True,False,True,3.590287241995412,68.1958,,0.0,0.0,0.0,0.0,0.8980593270366001,0.829840613931524,False,False,False,False,0.12897456168187357,0.130211613469331,False,False,False,False,-213341.0,-194315.58820208063,False,False,False,False,8276.107879743018,False,False,False,False
2024-06-27 17:00:00+00:00,68.84,69.07,68.48,69.025,7478.0,,,,,,,,,,,66.31772931141228,67.63272928473941,64.40746239732795,62.12995803831122,,,64.40746239732795,62.12995803831122,,,,65.12196975794771,"rgba(0, 255, 255, 0.75)",2.172924539429064,65.79669167344453,1.4856973944450533,59.40348011680819,3.0943461022908707,True,False,True,False,True,5.699365558901075,68.2038,,0.0,0.0,0.0,0.0,0.8988439306358383,0.824138435647912,False,False,False,False,0.1627756520577766,0.14649363276355382,False,False,False,False,-205863.0,-194494.61784235845,False,False,False,False,8263.734114165607,False,False,False,False
2024-06-28 17:00:00+00:00,68.985,69.06,68.015,68.08,20981.0,,,,,,,,,,,66.78079388465399,67.68658667139835,64.49373814242493,62.229249827183686,,,64.49373814242493,62.229249827183686,,,,65.29759213141524,"rgba(38, 166, 154, 1.0)",2.1687924401951437,65.90813880718916,1.001414959107575,58.4238188874082,3.0943461022908707,True,False,True,False,True,3.671695057842747,68.1742,,0.0,0.0,0.0,0.0,0.8952614798255581,0.8283798145637127,False,False,False,False,0.15411155067144028,0.15030259171749705,False,False,False,False,-226844.0,-194996.15865100405,False,False,False,False,8460.901027124279,False,False,False,False
2024-07-01 17:00:00+00:00,68.38,68.405,67.33,67.45,10898.0,,,,,,,,,,,66.87954952628694,67.68808344601372,64.52977519746764,62.2742203418956,,,64.52977519746764,62.2742203418956,,,,65.34290712791598,"rgba(38, 166, 154, 1.0)",2.1696316621833547,65.9356729449025,0.6979650424042904,56.2202323156159,3.0943461022908707,True,False,True,False,False,2.3495840820230605,68.11449999999999,,0.0,0.0,0.0,0.0,0.8878190939943928,0.8373911760365952,False,False,False,False,0.12978857644127556,0.1400455840793863,False,False,False,False,-237742.0,-195658.8848734691,False,False,False,False,8498.685507323902,False,False,False,False
2024-07-02 17:00:00+00:00,68.47,68.75,68.27,68.67,6687.0,,,,,,,,,,,66.98075726660136,67.70692429275954,64.55716212932273,62.30562092142556,,,64.55716212932273,62.30562092142556,,,,65.3876161525273,"rgba(0, 255, 255, 0.75)",2.1630140965747167,65.96720978288532,1.2495481288793904,57.19520151596308,3.0943461022908707,True,False,True,False,False,4.684616728786974,68.0754,,0.0,0.0,0.0,0.0,0.8933122191942257,0.8300434558444438,False,False,False,False,0.15310984434425284,0.1465777142118196,False,False,False,False,-231055.0,-196207.661852175,False,False,False,False,8470.597359923531,False,False,False,False
2024-07-03 17:00:00+00:00,69.64,69.64,69.64,69.64,0.0,,,,,,,,,,,66.98075726660136,67.70692429275954,64.55716212932273,62.30562092142556,,,64.55716212932273,62.30562092142556,,,,65.3876161525273,"rgba(0, 255, 0, 1.0)",2.158158557742992,65.96720978288532,1.7018166732641251,59.47660826604695,3.7626441843373684,True,False,True,False,True,6.471563047361087,68.05279999999999,,0.0,0.0,0.0,0.0,0.8983605352154097,0.8252830466107937,False,False,False,False,0.19454722716644787,0.17056247068913372,False,False,False,False,-231055.0,-196747.9306606684,False,False,False,False,8339.270269072003,False,False,False,False
2024-07-04 17:00:00+00:00,69.64,69.64,69.64,69.64,0.0,,,,,,,,,,,66.98075726660136,67.70692429275954,64.55716212932273,62.30562092142556,,,64.55716212932273,62.30562092142556,,,,65.3876161525273,"rgba(0, 255, 0, 1.0)",2.1555210945820353,65.96720978288532,1.7038989905254676,60.99754609943619,5.452043165321854,True,False,True,False,True,6.471563047361087,68.0208,,0.0,0.0,0.0,0.0,0.9012570663493009,0.8192130318357641,False,False,False,False,0.19454722716644787,0.18255484892779078,False,False,False,False,-231055.0,-197279.82320856504,False,False,False,False,8209.979257148407,False,False,False,False
2024-07-05 17:00:00+00:00,69.03,69.12,68.6,68.69,11712.0,,,,,,,,,,,67.15435429085714,67.74675957636897,64.60706415098629,62.361949293426925,,,64.60706415098629,62.361949293426925,,,,65.46753182790982,"rgba(0, 255, 255, 0.75)",2.15188406449464,66.02598310780344,1.237992759996663,59.25155949806249,5.452043165321854,True,False,True,False,True,4.413515983945821,67.9824,,0.0,0.0,0.0,0.0,0.8958889878302165,0.8249851588008319,False,False,False,False,0.16588231799621597,0.17421858346200336,False,False,False,False,-242767.0,-197985.05075571907,False,False,False,False,8264.274152386415,False,False,False,False
2024-07-08 17:00:00+00:00,68.39,68.43,67.82,68.32,17793.0,,,,,,,,,,,67.28527051540728,67.76994522988453,64.66991226401173,62.43770682945396,,,64.66991226401173,62.43770682945396,,,,65.54070870968937,"rgba(38, 166, 154, 1.0)",2.1525365301226507,66.07872357637768,1.041225731715969,57.091081040434595,5.452043165321854,True,False,True,False,False,3.6241880542626426,67.9269,,0.0,0.0,0.0,0.0,0.8897894230413382,0.8293549461529933,False,False,False,False,0.13911698744648127,0.15666778545424231,False,False,False,False,-260560.0,-198955.20500756838,False,False,False,False,8412.006336070346,False,False,False,False
2024-07-09 17:00:00+00:00,67.66,67.86,67.185,67.59,13213.0,,,,,,,,,,67.545,67.30755945460884,67.76153402176803,64.7068811231934,62.486535342111694,,,64.7068811231934,62.486535342111694,,,,65.96150198833638,"rgba(38, 166, 154, 0.5)",2.156892016576194,66.20572612361887,0.6417909963700907,53.780149150719936,9.128019265837032,True,False,True,False,False,2.0817432430566747,67.9039,,0.0,0.0,0.0,0.0,0.8813165751354539,0.8328111754082058,False,False,False,False,0.11732514156129645,0.1369964635077694,False,False,False,False,-273773.0,-200115.17082140452,False,False,False,False,8486.440346363828,False,False,False,False
2024-07-10 17:00:00+00:00,68.32,69.22,68.105,69.195,5897.0,,,,,,,,,,67.94461355311356,67.36408680811847,67.77923633089219,64.7304645748325,62.513529754000736,,,64.7304645748325,62.513529754000736,,,,66.06638620419149,"rgba(0, 255, 255, 0.75)",2.1573463262003436,66.259095756295,1.360886848833353,55.24112295519714,9.128019265837032,True,False,True,False,False,5.15578662225818,67.9396,,0.0,0.0,0.0,0.0,0.8848810437452035,0.8243248181851419,False,False,False,False,0.15866866188733061,0.14783256269755002,False,False,False,False,-267876.0,-201165.72631254554,False,False,False,False,8446.293984404698,False,False,False,False
2024-07-11 17:00:00+00:00,69.28,70.13,69.26,70.13,12566.0,,,,,,,,,,68.6965211832302,67.54451924043488,67.84888080414173,64.79184474695955,62.57926672102832,,,64.79184474695955,62.57926672102832,,,,66.29220653915894,"rgba(0, 255, 255, 0.75)",2.1626695777907563,66.38869778907397,1.7299462892282857,57.889923195829155,9.128019265837032,True,False,True,False,True,6.863304578623026,67.9791,,0.0,0.0,0.0,0.0,0.8926678765880218,0.816515426497279,False,False,False,False,0.19657990090002644,0.17220623179878825,False,False,False,False,-255310.0,-202005.172416227,False,False,False,False,8510.165395499198,False,False,False,False
2024-07-12 17:00:00+00:00,70.69,70.91,70.43,70.43,10854.0,,,,,,,,,,69.1797522924994,67.72486933899297,67.92662770886304,64.85138986632906,62.64087329445332,,,64.85138986632906,62.64087329445332,,,,66.46470250022756,"rgba(0, 255, 0, 1.0)",2.170568516468353,66.50011775521722,1.810531303189151,60.165631112582815,4.783714012096041,True,False,True,False,True,7.404354251011842,68.0262,,0.0,0.0,0.0,0.0,0.9042464310363615,0.8128882269606609,False,False,False,False,0.23289777653114097,0.2025520041649646,False,False,False,False,-244456.0,-202663.3247818669,False,False,False,False,8546.50391649921,False,False,False,False
2024-07-15 17:00:00+00:00,71.66,72.31,71.49,71.56,12682.0,,,,,,,,,,69.77855125093579,67.98772712041422,68.05044622931109,64.9336213012385,62.72232291784436,,,64.9336213012385,62.72232291784436,,,,66.69453376394878,"rgba(0, 255, 0, 1.0)",2.190741231670934,67.02314321111012,2.0709231758191278,63.443461973079586,7.927251018867658,True,False,True,False,True,9.406286623636053,68.0725,,0.0,0.0,0.0,0.0,0.9115319803648619,0.798849732581143,False,False,False,False,0.2788426161410965,0.24069731015303056,False,False,False,False,-231774.0,-203114.65307982246,False,False,False,False,8610.620134848059,False,False,False,False
2024-07-16 17:00:00+00:00,70.09,70.67,69.87,70.67,11585.0,,,,,,,,,,69.88691091416281,68.12255917765583,68.11742857365186,64.99223081531109,62.78430633241803,,,64.99223081531109,62.78430633241803,,,,66.78068716263992,"rgba(0, 255, 255, 0.75)",2.1863201981887164,67.0439393024138,1.6585222514937437,62.89605852411691,7.927251018867658,True,False,True,False,True,7.4439435978232105,68.1037,,0.0,0.0,0.0,0.0,0.9011982570806096,0.8087509077705167,False,False,False,False,0.21644473657078717,0.22857102336190888,False,False,False,False,-243359.0,-203738.59644292598,False,False,False,False,8656.734551362042,False,False,False,False
2024-07-17 17:00:00+00:00,70.52,70.61,70.2,70.59,6797.0,,,,,,,,,,69.94045603808281,68.19689040510069,68.15602202736159,65.0264321075257,62.820507427936235,,,65.0264321075257,62.820507427936235,,,,66.8280616012014,"rgba(0, 255, 255, 0.75)",2.1579268036912267,67.0719954693426,1.6302705562763802,62.290008058211825,7.927251018867658,True,False,True,False,True,7.268512056495279,68.123,,0.0,0.0,0.0,0.0,0.9027262813522354,0.8098873137041089,False,False,False,False,0.22154389214044276,0.2250574577511758,False,False,False,False,-250156.0,-204458.2461104775,False,False,False,False,8627.901457542475,False,False,False,False
2024-07-18 17:00:00+00:00,70.61,70.61,69.47,69.735,6074.0,,,,,,,,,,69.94029420009707,68.24487757685189,68.18180887942445,65.05370256368536,62.85035485829255,,,65.05370256368536,62.85035485829255,,,,66.85420761567028,"rgba(38, 166, 154, 1.0)",2.1283872039854588,67.08439798808038,1.245357051083702,59.37433180926902,7.927251018867658,True,False,True,False,False,5.402692813593539,68.11580000000001,,0.0,0.0,0.0,0.0,0.9018155410312271,0.8096586782861306,False,False,False,False,0.20778259607131985,0.21642002691124784,False,False,False,False,-256230.0,-205260.90896147783,False,False,False,False,8588.306086107708,False,False,False,False
2024-07-19 17:00:00+00:00,69.63,70.03,69.285,69.32,3342.0,,,,,,,,,,69.92437957274224,68.26429522358178,68.19257500923608,65.06738053276638,62.865765401298994,,,65.06738053276638,62.865765401298994,,,,66.8628791479251,"rgba(38, 166, 154, 1.0)",2.074643292904048,67.08688385492168,1.0763855900994128,56.304133536624555,11.549145131797182,True,False,True,False,False,4.509569891553394,68.1064,,0.0,0.0,0.0,0.0,0.899858700771711,0.8122894098039938,False,False,False,False,0.19126846679799406,0.20384424685462094,False,False,False,False,-259572.0,-206102.94138067972,False,False,False,False,8506.968007253325,False,False,False,False
2024-07-22 17:00:00+00:00,69.93,70.28,69.93,70.21,2131.0,,,,,,,,,,69.92977635138574,68.28198968999146,68.20233296887614,65.07721195956985,62.87642688621389,,,65.07721195956985,62.87642688621389,,,,66.87354757120741,"rgba(0, 255, 255, 0.75)",2.0181027572295975,67.09432371464315,1.543864044680245,56.45257265661734,11.54581114470863,True,False,True,False,False,6.182415650274486,68.1189,,0.0,0.0,0.0,0.0,0.8993999421630999,0.8094997108155015,False,False,False,False,0.20054928735747668,0.2021967671060488,False,False,False,False,-257441.0,-206898.88027400253,False,False,False,False,8408.115790086606,False,False,False,False
2024-07-23 17:00:00+00:00,69.61,69.765,69.235,69.355,2692.0,,,,,,,,,,69.91512273291359,68.2957645016456,68.21019125804357,65.08789605565342,62.88857839610504,,,65.08789605565342,62.88857839610504,,,,66.87951058887225,"rgba(38, 166, 154, 1.0)",1.9681884660359152,67.0963938749382,1.1475558179704262,54.18752389376461,9.206402930085467,True,False,True,False,False,4.336761846310477,68.1257,,0.0,0.0,0.0,0.0,0.8900648809308057,0.817535974482585,False,False,False,False,0.17586870634597188,0.18903273672601034,False,False,False,False,-260133.0,-207724.2154635529,False,False,False,False,8319.493839852705,False,False,False,False
2024-07-24 17:00:00+00:00,69.81,70.005,69.5,69.89,15411.0,,,,,,,,,,69.89768984154043,68.39066650273224,68.26539027454199,65.15284926296786,62.96091639295818,,,65.15284926296786,62.96091639295818,,,,66.93350245494814,"rgba(0, 255, 255, 0.75)",1.877623406771613,67.13493677679753,1.4673140595001035,54.034382032203794,8.820230044094814,True,False,True,False,False,5.347839371287559,68.1395,,0.0,0.0,0.0,0.0,0.8896132274746885,0.8169932260179195,False,False,False,False,0.1859991423217961,0.18751593952390322,False,False,False,False,-244722.0,-208297.82452613345,False,False,False,False,8429.439671792972,False,False,False,False
2024-07-25 17:00:00+00:00,70.38,70.65,70.065,70.55,19030.0,,,,,,,,,,69.97923848624129,68.5376076619904,68.35412707989582,65.24106130068981,63.05613371828532,,,65.24106130068981,63.05613371828532,,,,67.03363364942052,"rgba(0, 255, 255, 0.75)",1.8665633425390886,67.22186027462833,1.7830306904261806,55.488534167680406,8.820230044094814,True,False,True,False,False,6.580197169628171,68.1663,,0.0,0.0,0.0,0.0,0.8877521299060656,0.8124226316172735,False,False,False,False,0.21043062032037893,0.1989732799221411,False,False,False,False,-225692.0,-208567.50166526317,False,False,False,False,8593.789444323313,False,False,False,False
2024-07-26 17:00:00+00:00,70.77,71.02,70.76,70.95,3482.0,,,,,,,,,,70.00500991337722,68.56860315232836,68.37322871973184,65.25837452910864,63.074431311780295,,,65.25837452910864,63.074431311780295,,,,67.05592952526527,"rgba(0, 255, 0, 1.0)",1.8801421189331324,67.24188550071247,1.972252236650953,57.350579402490006,8.820230044094814,True,False,True,False,True,7.3207359935884355,68.1861,,0.0,0.0,0.0,0.0,0.8868986317493011,0.816279240841549,False,False,False,False,0.23214022340921273,0.2155567516656769,False,False,False,False,-222210.0,-208779.01326735213,False,False,False,False,8514.53689479892,False,False,False,False
2024-07-29 17:00:00+00:00,68.525,69.17,68.25,69.025,11772.0,,,,,,,,,,69.9031484982452,68.57902625854643,68.38411584955244,65.29472204546065,63.119293408543875,,,65.29472204546065,63.119293408543875,,,,67.05606121206972,"rgba(38, 166, 154, 1.0)",1.8807037737729102,67.23928133219638,0.9494949139285569,53.330862567814755,7.944176867385075,False,False,True,False,False,3.1661350154059598,68.1716,,0.0,0.0,0.0,0.0,0.887533678001893,0.8171921648583714,False,False,False,False,0.14439326146572753,0.1799750065657022,False,False,False,False,-233982.0,-209169.75724770324,False,False,False,False,8565.040198755525,False,False,False,False
2024-07-30 17:00:00+00:00,69.2,69.97,69.125,69.695,12597.0,,,,,,,,,,69.87743158479043,68.62309656984587,68.41527088254051,65.34125864967959,63.173011888945794,,,65.34125864967959,63.173011888945794,,,,67.08601391516044,"rgba(38, 166, 154, 1.0)",1.8813963570314556,67.26575584139982,1.2911921241482212,52.32678138425152,6.948738836451284,False,False,False,False,False,4.431022491210964,68.1733,,0.0,0.0,0.0,0.0,0.8970314382736335,0.8090699967137706,False,False,False,False,0.17777164461974315,0.17887332559272268,False,False,False,False,-221385.0,-209359.140856266,False,False,False,False,8627.551203425981,False,False,False,False
2024-07-31 17:00:00+00:00,71.18,71.95,71.0,71.625,4850.0,,,,,,,,,,69.92899284830885,68.67068789992709,68.44573231486793,65.36690648774011,63.19959493703006,,,65.36690648774011,63.19959493703006,,,,67.1223828975748,"rgba(0, 255, 0, 1.0)",1.911444256090959,67.2993334193774,2.26303569504501,55.457311080147846,6.948738836451284,True,False,True,False,True,7.903800406084304,68.2427,,0.0,0.0,0.0,0.0,0.9068984446477583,0.8027081427264421,False,False,False,False,0.2562414590202865,0.2175573923065046,False,False,False,False,-216535.0,-209470.3944864014,False,False,False,False,8568.984518101546,False,False,False,False
2024-08-01 17:00:00+00:00,69.43,69.43,68.39,69.14,11069.0,,,,,,,,,,69.86617450796173,68.68208805953934,68.45756100933833,65.40084979861565,63.241329615308175,,,65.40084979861565,63.241329615308175,,,,67.12960059815265,"rgba(38, 166, 154, 1.0)",1.9122259280741316,67.30547817636354,0.9593645796258365,52.41227586218023,6.948738836451284,False,False,False,False,False,2.869124858752393,68.2643,,0.0,0.0,0.0,0.0,0.8983326115201383,0.796629132380541,False,False,False,False,0.14843028518649712,0.18299383874650085,False,False,False,False,-227604.0,-209751.53565715486,False,False,False,False,8607.74444805346,False,False,False,False
2024-08-02 17:00:00+00:00,67.205,68.29,66.94,68.14,41042.0,,,,,,,,,,69.45470123523559,68.57683027543158,68.40749469606294,65.4811274204398,63.35979252582798,,,65.4811274204398,63.35979252582798,,,,67.05598923059958,"rgba(38, 166, 154, 0.5)",1.9103357376727286,67.23716335029624,0.4726062711906553,48.81541888615929,4.060300171041405,False,True,False,True,False,0.9745459713818612,68.2455,,0.0,0.0,0.0,0.0,0.879740017236426,0.8098606722206274,False,False,False,False,0.09628199375800649,0.13963791625225366,False,False,False,False,-268646.0,-210664.62812758656,False,False,False,False,9110.601123277436,False,False,False,False
2024-08-05 17:00:00+00:00,66.75,67.85,66.72,67.62,4084.0,,,,,,,,,67.39666666666666,69.41489911761455,68.56313481622085,68.40000679582359,65.48751078505047,63.37022713842462,,,65.48751078505047,63.37022713842462,,,,67.10540755330013,#000000,1.9024738328512347,67.24020316873658,0.19963314328177578,45.64007789559107,1.1778938977528952,False,True,False,True,False,0.006219192939582285,68.2163,,0.0,0.0,0.0,0.0,0.8827149450785357,0.8082221188593525,False,False,False,False,0.06273496542389669,0.10118644083807518,False,False,False,False,-272730.0,-211626.88195506585,False,False,False,False,9032.669322916545,False,False,False,False
