date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_831,aVWAP_peak_741,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_757,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_655,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_558,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_363,aVWAP_valley_339,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_209,aVWAP_valley_183,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_68,aVWAP_valley_61,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-25 18:00:00+00:00,6.985,7.005,6.96,6.995,50692.0,,,,,,,,,,,,,,,,,,,,,,6.875577046479062,6.801872743249227,6.741756485579812,6.715779124692866,6.681229993564543,6.69424956648853,6.707623934782669,6.7076969604689,6.721797617523161,6.70711210789936,6.656883414523086,6.627364466012394,6.593493226279162,6.563371648035746,6.512751814593196,6.474729639789497,6.461581516367693,6.461032843309508,,6.650328008313245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,6.995,7.005,6.975,6.985,93976.0,,,,,,,,,,,,,,,,,,,,,,6.891257460603082,6.80704155672661,6.746973447697334,6.721208263765139,6.686586320247978,6.6980159656118845,6.710984913616638,6.711050855310625,6.724740187326363,6.709654909931999,6.65968965322558,6.630322139092013,6.596595984699669,6.566554911066328,6.516085386518425,6.478227009843505,6.465136372205968,6.464590092993864,,6.654706412804611,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,6.885,6.98,6.875,6.96,41831.0,,,,,,,,,,,,,,,,,,,,,,6.894001639253644,6.808641838989226,6.748758811181453,6.723116515086065,6.6885257294956295,6.699378203443023,6.712190153816571,6.7122535310179705,6.725784693430814,6.7105716083628435,6.660735826317672,6.631441440701849,6.597787182735275,6.56779041053734,6.5173987374083975,6.479617406003556,6.466553589789431,6.4660084263392426,,6.656141985772778,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,6.965,6.99,6.905,6.91,41007.0,,,,,,,,,,,,,,,,,,,,,,6.896217823826911,6.810133821180863,6.750446751899225,6.724926424255478,6.690373163723926,6.700680279552761,6.713342080063449,6.713403023578311,6.726782852858694,6.711450095765461,6.661741570819842,6.632518993326018,6.598935531669873,6.568982804105223,6.518668178593198,6.480962435765405,6.467924916819103,6.46738084725859,,6.657492866392352,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,6.905,6.925,6.89,6.905,23063.0,,,,,,,,,,,,,,,,,,,,,,6.896526113434474,6.810770644177002,6.751239011571974,6.725795358978686,6.691281134195341,6.701318498277497,6.713902578266586,6.713962323348084,6.7272642378848575,6.711878917886078,6.66224566873373,6.633065219110997,6.599523789946939,6.5695983795753765,6.519330390149197,6.481668428769864,6.468646079832114,6.468102640971509,,6.658117745283906,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,6.905,6.915,6.875,6.895,28767.0,,,,,,,,,,,,,,,,,,,,,,6.896471943224256,6.8114580716734565,6.752142686858992,6.7267984602727005,6.692342268128473,6.702064127258406,6.714555123264204,6.714613467827146,6.727822268072728,6.712379285637731,6.662841666545756,6.633714573222916,6.600226641505023,6.570336594994603,6.520128436275854,6.482521670999504,6.469518416288913,6.4689757711198235,,6.658828415176138,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,6.895,6.92,6.86,6.86,26839.0,,,,,,,,,,,,,,,,,,,,,,6.89594393465818,6.811976032761086,6.752888155080637,6.727641158226247,6.693249820587411,6.70270094158036,6.7151094498669135,6.7151665954926045,6.728293146706532,6.712805516278999,6.663359224339562,6.634282896663628,6.6008461631015924,6.570990638735907,6.52084027452167,6.483285723760219,6.470300495888803,6.469758599855033,,6.659413264894743,#000000,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,6.865,6.865,6.825,6.83,66783.0,,,,,,,,,,,,,,,,,,,,,6.840000000000001,6.891811359914105,6.812493257830243,6.754133888035452,6.729158249736878,6.6949947926079245,6.70391283954393,6.71614205873223,6.716196878245349,6.72914665213061,6.713605250367795,6.664400594163792,6.635457362263531,6.602156674062149,6.572397034098766,6.52240345509934,6.484983801843971,6.472044918388481,6.471504947052204,,6.669839158637724,#000000,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,7.0,7.115,6.99,7.075,32387.0,,,,,,,,,,,,,,,,,,,,,6.911847736210548,6.897628148107015,6.81468895202909,6.756240489698771,6.731310511730175,6.697087538532041,6.705430604568027,6.717515316995015,6.717567461548856,6.730368059542716,6.714658257237952,6.665528400587115,6.6366295447946815,6.603370153428996,6.573630171458332,6.523677345328919,6.486308206200312,6.4733872478067305,6.472848024124985,,6.675248535259487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,7.075,7.125,7.055,7.065,64912.0,,,,,,,,,,,,,,,,,,,,,6.97902930648497,6.9095582195964615,6.8193529683373635,6.760671510695157,6.735819850647839,6.7014566713116634,6.708617505498271,6.720406975068049,6.720453574826129,6.73294826419011,6.716880810432743,6.667892666929473,6.639078764464926,6.6058975073552215,6.576192285961335,6.526314878809582,6.4890439353412335,6.476157948602795,6.4756201843180845,,6.682178622572179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,7.065,7.075,7.01,7.02,71645.0,,,,,,,,,,,,,,,,,,,,,6.9960405963961145,6.917934012795206,6.8234323580047445,6.764733183604127,6.740010397794577,6.705587249380717,6.711640619353965,6.723140261972033,6.723181649217283,6.7353771858109335,6.718993004131127,6.67018036050675,6.641469167663024,6.608385592646611,6.57873199832227,6.5289549895108365,6.491798900456238,6.478953442574649,6.478417367624207,,6.686155912513969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,7.02,7.065,7.015,7.035,31915.0,,,,,,,,,,,,,,,,,,,,,7.001083798506962,6.921411677094259,6.825228144466607,6.766525870208481,6.7418602294980845,6.707412789021953,6.712983037500181,6.724355451862159,6.7243945503096425,6.736458540025825,6.719934728898428,6.67119951060634,6.642533670313108,6.609493257949758,6.579862508528367,6.530129940157786,6.4930246726528775,6.480197151127748,6.479661823842621,,6.687776386977431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,7.035,7.035,7.005,7.01,36640.0,,,,,,,,,,,,,,,,,,,,,7.00296020358308,6.92446901946837,6.827047257609606,6.768393447285145,6.743802690880552,6.709348440878638,6.714408928767768,6.725643569597874,6.725680248668672,6.737602085772844,6.720935943754276,6.672293968779229,6.643682236902939,6.61069400157525,6.581092539077123,6.531414951151907,6.4943695123294685,6.481563024048058,6.481028573087752,,6.6892858233272925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,7.01,7.095,7.01,7.075,97599.0,,,,,,,,,,,,,,,,,,,,,7.016812630272809,6.935143741190267,6.83279811000888,6.774079735212052,6.749646183306346,6.715098822594002,6.7186778622566905,6.729522763914705,6.7295523285131615,6.741069129172065,6.723956234401615,6.675538375582238,6.647059057703804,6.614195910387106,6.584658077777404,6.535107713070265,6.498212755136092,6.485459533836801,6.484927304267,,6.69429032992649,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,7.145,7.235,6.945,6.965,124010.0,,,,,,,,,,,,,,,,,,,,,7.0242455058811295,6.945440799753515,6.839353230396152,6.780710536488181,6.756498890911841,6.721900654098886,6.723771934284238,6.734154251040793,6.73417551572259,6.7452109979210855,6.727586519022228,6.679460494560436,6.651152444234808,6.6184530848395235,6.589003277619911,6.539623339877059,6.502921454307032,6.490236374118818,6.4897069852993825,,6.699663488967242,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,6.965,7.0,6.94,6.975,37693.0,,,,,,,,,,,,,,,,,,,,,7.020728986273563,6.94614645876625,6.840565150886293,6.7821036015417615,6.757988968409639,6.723440676881106,6.724930821143635,6.73519840515899,6.735217809777117,6.74613504861325,6.728413988755661,6.680391940243606,6.652143158120665,6.61950273142791,6.590090157283748,6.540775681157027,6.504137795699217,6.491475023191256,6.490946562863297,,6.700543840326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,6.975,6.995,6.92,6.92,20342.0,,,,,,,,,,,,,,,,,,,,,7.018090845415344,6.946130049265704,6.841078847943525,6.782742417474543,6.758685292963046,6.724175485151153,6.725484644911648,6.735694987034656,6.735713507556311,6.7465720154389555,6.728809527614356,6.680846360511582,6.652630872322412,6.620023914201474,6.590633345504369,6.541356692378117,6.504754315024622,6.492103872258786,6.491575924866859,,6.700900153570393,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,6.925,6.925,6.86,6.895,35387.0,,,,,,,,,,,,,,,,,,,,,7.010962310926247,6.9448473857698865,6.841522185925984,6.783491761231051,6.759551836981434,6.725145833823019,6.726216261058471,6.736341399191414,6.736358757199399,6.7471308651349045,6.729330554406317,6.681479269873292,6.653326191628752,6.620783084804315,6.59143713077952,6.5422345851216885,6.50569732878806,6.493069349012913,6.4925423352930745,,6.701129917207882,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,6.895,6.915,6.875,6.905,23614.0,,,,,,,,,,,,,,,,,,,,,7.0068255727322075,6.944105338491172,6.841842015693898,6.784008685975525,6.760145290719364,6.725806251597019,6.726715437081439,6.736783458036887,6.736800027626985,6.7475141008318955,6.729686951496901,6.6819094399813235,6.6537975724944305,6.621296593691062,6.591979976101074,6.542826285224914,6.50633215065035,6.493719053738883,6.493192658680282,,6.701330887412928,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,6.905,6.925,6.86,6.88,59572.0,,,,,,,,,,,,,,,,,,,,,6.996777416527757,6.9419475924451435,6.842493052014863,6.785180028635707,6.761513383349465,6.727354863623492,6.7278893230111265,6.737819638342898,6.73783436949222,6.748408792897253,6.7305264864236465,6.682937307923871,6.654930421681274,6.622537181912628,6.593296514176391,6.544268546845152,6.507883934676515,6.495308590331823,6.494783764363738,,6.701773221509208,#000000,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,6.835,6.925,6.745,6.82,58295.0,,,,,,,,,,,,,,,,,,,,,6.983998281181677,6.937863933625058,6.842324171239907,6.785667121859672,6.762221248735687,6.728303093767427,6.7286099671147275,6.7384322866603386,6.738445906716137,6.748912934251587,6.731038948842617,6.6836504202803235,6.655754018995621,6.623476074980946,6.594321064902003,6.545430969047416,6.509159330847304,6.496622673700045,6.496099454275526,,6.701596415843368,#000000,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,6.825,6.885,6.825,6.825,35321.0,,,,,,,,,,,,,,,,,,,,,6.977831385331682,6.935855816171724,6.842345909713283,6.786055260828501,6.7627364230927,6.728952643364507,6.729105547392347,6.738859706626121,6.738872568002738,6.74927132163507,6.731393565537553,6.6841230824785995,6.656291912665027,6.624081846636152,6.594976773458813,6.546167575043257,6.509963092087186,6.497449468989096,6.496927206321649,,6.7016453213355796,#000000,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,6.825,6.945,6.825,6.885,43182.0,,,,,,,,,,,,,,,,,,,,,6.973055191825221,6.934545970477925,6.842765387531375,6.786840306257189,6.763659654049176,6.730007355217262,6.729912863769521,6.739572796996777,6.739584426679651,6.74988742462394,6.7319757127991835,6.684839935675271,6.657083893272975,6.6249512330952856,6.595901277778053,6.547183097363081,6.51105722148131,6.498570681520399,6.498049544505967,,6.702075998679977,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,6.885,6.905,6.875,6.885,34307.0,,,,,,,,,,,,,,,,,,,,,6.969728109074592,6.933619304573523,6.843118658313327,6.787476060534962,6.764403135935056,6.730852991771282,6.730561978173872,6.740147259884504,6.740157906587804,6.750384907839511,6.732445084410268,6.685415244378156,6.657718347857417,6.625646620261597,6.596640002534948,6.547993493363325,6.511929647347677,6.499464486455939,6.498944238076118,,6.702455130388098,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,6.885,6.935,6.865,6.865,45988.0,,,,,,,,,,,,,,,,,,,,,6.9656576267881105,6.932433895260378,6.84358370810189,6.788315889054081,6.765385961950431,6.731972484731716,6.731423807050893,6.740910394382434,6.740919746495033,6.751046194770772,6.733069866863926,6.68618135308971,6.658563383174813,6.626573036097517,6.597624416599105,6.549073796055624,6.513092810773731,6.5006562071603105,6.500137145798017,,6.702980090747288,#000000,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,6.865,6.91,6.86,6.885,136271.0,,,,,,,,,,,,,,,,,,,,,6.955247852546526,6.929019537361697,6.844808639222134,6.790644042727215,6.768132293361894,6.7351294531060555,6.73387006528699,6.743076142880558,6.7430818888004245,6.752922318809061,6.7348530294363975,6.688381005346652,6.660995602861584,6.6292457327681795,6.600469785766958,6.5522039789479445,6.5164674060522065,6.504114996613956,6.5035994348089385,,6.704540168773966,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,6.72,6.75,6.545,6.615,41729.0,,,,,,,,,,,,,,,,,,,,6.636666666666667,6.943135816101671,6.922714417825959,6.842940457836081,6.789516956002083,6.767214436867856,6.73451133367152,6.733398240025274,6.7425886190146445,6.7425951152673225,6.752425844863357,6.7345014085539265,6.688206393557588,6.660915842400267,6.629269160579243,6.600579201473147,6.5524442977874005,6.516800462929915,6.504479271167526,6.503965002851658,,6.699943447272155,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,6.615,6.775,6.61,6.735,81613.0,,,,,,,,,,,,,,,,,,,,6.682984303805678,6.926769741761044,6.913970334007113,6.840589550388444,6.788347611341194,6.7663988090571285,6.734173608100625,6.73314685341142,6.742269595521024,6.742276537863647,6.752046818260643,6.734307810555015,6.6883274989757115,6.661207322606192,6.629744110937793,6.60120269793622,6.553297754743266,6.5178238465290415,6.505560184973505,6.505048302377317,,6.7009746646576005,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,6.735,6.735,6.615,6.635,33957.0,,,,,,,,,,,,,,,,,,,,6.678382348266677,6.919349376532839,6.909791976457746,6.8393144249863695,6.7876080284350335,6.765815073063511,6.733809537751434,6.732868255865568,6.741972851688346,6.741980235306243,6.751736404939996,6.734098200881159,6.688254924266956,6.661208537025068,6.629825409232341,6.601350192441291,6.553546703587131,6.518145713244872,6.50590665281904,6.505395789936508,,6.700018031836407,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,6.635,6.685,6.635,6.645,46267.0,,,,,,,,,,,,,,,,,,,,6.673067948478626,6.909638108486728,6.904169610169846,6.8375419030933235,6.786561511043336,6.764979870697446,6.733274030388019,6.732456922563731,6.741538757909536,6.741546784181908,6.751285825193131,6.733788435308102,6.688132038444447,6.661186252669268,6.629912462253132,6.601527917356641,6.553863263822941,6.518561687301227,6.5063561541258865,6.505846680892657,,6.698761808218997,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,6.645,6.69,6.63,6.66,30311.0,,,,,,,,,,,,,,,,,,,,6.671374312138432,6.903771204532178,6.900690080812629,6.8364303390871,6.785910531094303,6.764464061939403,6.732949289735702,6.732207036595237,6.741273006789687,6.74128142154733,6.751008115671826,6.733599605325351,6.688064098398506,6.661183469773738,6.629980469351998,6.601654541386116,6.554079783804233,6.518842773731284,6.5066590266199364,6.506150456463327,,6.698078681239915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,6.655,6.72,6.655,6.71,69980.0,,,,,,,,,,,,,,,,,,,,6.676815442790524,6.893026485845123,6.894138329148078,6.8344151433867655,6.784843623288759,6.763684917930486,6.732564925663606,6.731913125165839,6.740927420314479,6.740936307460474,6.75061747954843,6.733372890022668,6.688102556378297,6.66136563964313,6.630318008892116,6.602118916048847,6.554740383808531,6.5196473345119,6.5075123057156805,6.5070057559106695,,6.6974033495737215,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,6.575,6.645,6.565,6.63,34573.0,,,,,,,,,,,,,,,,,,,,6.670330299717322,6.886091192214739,6.889787911092866,6.83286973128949,6.783854944418174,6.7628563488259426,6.731971281926471,6.7314521541448835,6.7404583659057415,6.740467944090205,6.750146056236772,6.733025572184359,6.687898297245523,6.6612381456353305,6.6302745589922845,6.602146410754989,6.554875768363104,6.519858254318323,6.5077486311272414,6.507243134008476,,6.696229750124611,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,6.635,6.695,6.62,6.63,32668.0,,,,,,,,,,,,,,,,,,,,6.668393892359071,6.880648104608324,6.886304252935495,6.831658855191372,6.78312076879144,6.76226309113012,6.7315796437486135,6.731147956776366,6.74013946932453,6.7401495046986035,6.749816771711752,6.732794660404916,6.687796429837418,6.661205860276061,6.630318105843299,6.602253161751709,6.555079367789173,6.520130978818711,6.508044668479348,6.507540137717888,,6.69551928410971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,6.625,6.67,6.625,6.655,14798.0,,,,,,,,,,,,,,,,,,,,6.667688539571975,6.878280766757826,6.884769908034295,6.831120503897402,6.782794892133816,6.76200027611407,6.731406971032255,6.731013650978815,6.739998349758867,6.7400085860740155,6.7496707499879705,6.732692531367853,6.687752399752673,6.661193175356573,6.6303395812661465,6.602303098878645,6.555172946018352,6.520255738396454,6.508179946290417,6.5076758515446365,,6.695215923160653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,6.655,6.67,6.575,6.575,16002.0,,,,,,,,,,,,,,,,,,,,6.665258888241959,6.875299229434728,6.8828308533475075,6.830403505921136,6.782329885107916,6.761608036175339,6.731122113918527,6.730791500581426,6.739773007718364,6.739783572091234,6.749444885915027,6.732524651381809,6.68765038389327,6.661126511542877,6.630311682455887,6.6023080283575055,6.555227783433421,6.520345410492991,6.508281331935706,6.507777722542266,,6.694709949224444,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,6.575,6.61,6.575,6.58,53608.0,,,,,,,,,,,,,,,,,,,,6.656205604316958,6.865120598168502,6.876108933735493,6.827840411607315,6.78062907603659,6.760154524771454,6.730038037551356,6.729943955113631,6.738920394897417,6.738932199147343,6.748596899571106,6.731884032273304,6.687233537763909,6.660829582049105,6.630146599065652,6.602255339782741,6.555345471440519,6.520580952598218,6.508556457633432,6.508054488145348,,6.69286885478347,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,6.585,6.645,6.585,6.61,108250.0,,,,,,,,,,,,,,,,,,,,6.6479734554192484,6.848291966608607,6.864531139808543,6.823350109158409,6.777718871845965,6.757708980524299,6.728275879312243,6.7285596694979795,6.73750868361493,6.737522482482156,6.747174407387255,6.730829926116291,6.6866124818893855,6.660441558841117,6.630014136463906,6.602339042514658,6.5557587666588,6.521225318428177,6.509278593854495,6.508779847367229,,6.690194765889684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,6.495,6.815,6.49,6.74,88849.0,,,,,,,,,,,,,,,,,,,,6.652560622428575,6.839626606019739,6.858148995167233,6.820956907499508,6.776366756927625,6.756683400457737,6.727705316112937,6.728107179234548,6.736998180754273,6.73701261584473,6.746613806571837,6.730473731328902,6.686578600424834,6.660582933167603,6.630345998934011,6.602827967927918,6.55649103073751,6.5221349783002305,6.510248290072298,6.5097520336922186,,6.689510797580214,#000000,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,6.735,6.75,6.665,6.695,49914.0,,,,,,,,,,,,,,,,,,,,6.65616802534878,6.835757741112757,6.855171923452252,6.81985124465301,6.7757937276809095,6.756282218953343,6.727538853677731,6.7279736068896625,6.736826168721019,6.736840785668735,6.7464067256873435,6.730363712035283,6.68664283419936,6.660742303915719,6.630608492793997,6.603174765541538,6.5569692412548966,6.522710293319864,6.510856532497742,6.510361642252357,,6.689352041982815,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,6.695,6.75,6.645,6.645,39501.0,,,,,,,,,,,,,,,,,,,,6.657436706557774,6.832335612680765,6.85254610153,6.818818574463573,6.7752025886952385,6.755830947222304,6.7272832784959,6.727769779720649,6.736597311984837,6.736612208726425,6.7461562275744,6.730202660418729,6.686622740984899,6.660798951199967,6.630748669332274,6.603383980222084,6.557285505078556,6.523104521445608,6.511277150341732,6.510783354730843,,6.6890398435703275,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,6.645,6.65,6.605,6.605,26256.0,,,,,,,,,,,,,,,,,,,,6.656157298939442,6.829279330321501,6.850251937125245,6.817847513770636,6.774568581446739,6.75529892517358,6.726901269746166,6.727466284115641,6.736286023313357,6.736301339639719,6.745840702412159,6.729968917866816,6.6864890609103105,6.660719336011703,6.630728430766713,6.603414002961598,6.557392480199924,6.523265678146279,6.511456564412638,6.510963525638465,,6.688529860145931,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
