date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_804,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_637,aVWAP_peak_608,aVWAP_peak_585,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_493,aVWAP_peak_467,aVWAP_peak_434,aVWAP_peak_413,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_302,aVWAP_peak_289,aVWAP_peak_246,aVWAP_peak_233,aVWAP_valley_881,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_779,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_613,aVWAP_valley_588,aVWAP_OB_bull_881,aVWAP_OB_bull_795,aVWAP_OB_bear_874,aVWAP_OB_bear_557,aVWAP_OB_bear_434,aVWAP_OB_bear_302,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,44.13,44.605,44.1,44.51,6149.0,,,,,43.90183922634039,43.24810080959564,42.463636363923385,42.55180758688491,42.748342916902665,42.7966999555922,42.86005703035989,42.988833279118104,43.2669612427416,43.17512288949395,43.555793620906876,43.76136001337068,44.06175728503573,44.17973289566345,44.302596983864596,44.51236702243912,44.73761100048523,44.86907436272075,45.128322917286624,45.64629166959984,45.7975105618064,46.43051044957663,46.58836538640835,,,,42.53594936646731,42.63797728459697,42.81919220218887,42.790286794068,42.921923829238104,43.23501180177694,43.07294970397318,,43.46564454999041,,43.76136001337068,44.51236702243912,45.64629166959984,46.58836538640835,43.73781545361628,42.85904156890133,"rgba(38, 166, 154, 1.0)",1.0232314648362977,42.9947191742652,1.4808778637170052,69.12996364043293,22.197985236816436,True,False,True,False,True,13.065973367115411,42.3265,43.1554,0.0,0.0,0.0,0.0,0.909936164307522,0.9697474326949769,False,False,False,False,0.3428282346776833,0.3157734765499644,False,False,False,False,835989.0,859488.2836597762,False,False,False,False,9133.898793279453,False,False,False,False
2025-07-01 15:00:00+00:00,44.51,45.05,44.51,45.02,20468.0,,,,,44.01602699287915,43.38050291017713,42.55308755372372,42.63322906918562,42.806824576928236,42.838709769085895,42.89311044226158,43.01558755515441,43.28258963012953,43.18774917673242,43.56500160741811,43.76886035549995,44.066828169990046,44.18389822947649,44.30588215555597,44.51427239677103,44.73825582912877,44.86902763794784,45.127011366860295,45.64281043785772,45.79344519416866,46.42424207276626,46.58159153866997,,,,42.65668754325495,42.70810891287588,42.8654791148166,42.83069193373475,42.9517360833461,43.25176042752473,43.086546143461874,,43.59837978035335,,43.76886035549995,44.51427239677103,45.64281043785772,46.58159153866997,43.7694632931382,42.90728716557356,"rgba(0, 255, 255, 0.75)",1.052945127460043,43.07528932291808,1.8469249976710866,72.89893874521289,16.500442914236203,True,False,True,False,True,16.30092118929453,42.3854,43.164075000000004,0.0,0.0,0.0,0.0,0.9179268627990106,0.961919164146275,False,False,False,False,0.34282823669631274,0.32930085662313857,False,False,False,False,856457.0,859441.2870138882,False,False,False,False,9309.621292608455,False,False,False,False
2025-07-01 16:00:00+00:00,45.04,45.36,44.98,44.995,13265.0,,,,45.11166666666667,44.094581374022155,43.46800171843565,42.61352176687232,42.688622737877395,42.847463623828745,42.86831157680809,42.91662159765439,43.03483239962456,43.294145407630694,43.197047863115195,43.57204632909432,43.77477534018066,44.07111213077432,44.18756532134452,44.30894823806027,44.51638691919648,44.73952652115678,44.869834643864834,45.12696291126965,45.64129076940632,45.79153454905605,46.42085559339638,46.577867405945945,,,,42.73665203181362,42.75628793957574,42.898017555469885,42.8591902071297,42.973056099380116,43.26410171667629,43.09648267849832,,43.6863157114675,,43.77477534018066,44.51638691919648,45.64129076940632,46.577867405945945,43.76509875437388,42.94054117550623,"rgba(0, 255, 255, 0.75)",1.081079090538895,43.24356502574804,1.6200803341584415,75.10821092836426,18.777666276063883,True,False,True,False,True,16.063005162327418,42.4438,43.17224999999999,0.0,0.0,0.0,0.0,0.9469223287480898,0.9523412532999865,False,False,False,False,0.34282823820844427,0.3360645474157914,False,False,False,False,843192.0,859189.3600834403,False,False,False,False,9370.944993498246,False,False,False,False
2025-07-01 17:00:00+00:00,44.995,45.255,44.975,45.22,3227.0,,,,45.11916737408036,44.112674328830245,43.488431975157624,42.62801343904214,42.70193332137935,42.85729788370784,42.87551769377121,42.922364604757036,43.03954623367491,43.296993380551925,43.19934141269525,43.573792845103135,43.77624745089231,44.072187187483905,44.188489865746845,44.30972605523804,44.51693204066672,44.73986604542635,44.87006114529717,45.12698059489443,45.640949053737515,45.79109747755668,46.42005844424312,46.57698789345539,,,,42.75562491168747,42.767903882051726,42.90592579191395,42.86613182683925,42.97827098848096,43.267141054491844,43.09893093033957,,43.70671842243187,,43.77624745089231,44.51693204066672,45.640949053737515,46.57698789345539,43.77077824391984,42.94856134082925,"rgba(0, 255, 255, 0.75)",1.1157748004887944,43.25615203875437,1.7600755639805734,77.282523532768,21.031258160472092,True,False,True,False,True,17.440475237194278,42.506699999999995,43.17915,0.0,0.0,0.0,0.0,0.9389905712701058,0.9568774265113702,False,False,False,False,0.333940325632882,0.3350024365243367,False,False,False,False,846419.0,858991.3700046273,False,False,False,False,9275.690032358738,False,False,False,False
2025-07-01 18:00:00+00:00,45.21,45.23,45.03,45.1,4941.0,,,,45.11935932129582,44.13843861401857,43.51822170529459,42.649624013259306,42.72179069839592,42.87199890772465,42.886319141766,42.930983309495026,43.046621194622766,43.30126681247534,43.202788897470285,43.57640877747081,43.778446276463846,44.07378340677897,44.18985797778484,44.310871800397294,44.51772541761279,44.74034687214458,44.870370152726196,45.126972400027974,45.64039484271252,45.79039814920852,46.418811045660355,46.575615064086556,,,,42.783747096277224,42.78525144803039,42.917766939972026,42.87654075138223,42.98609786040158,43.27170193407373,43.1026135994298,,43.73625182036697,,43.778446276463846,44.51772541761279,45.64039484271252,46.575615064086556,43.77860978486128,42.96053137565242,"rgba(0, 255, 255, 0.75)",1.1452129429434021,43.27380892406401,1.5946301403495817,77.15141568537743,21.18782888243716,True,False,True,False,True,16.279454773271976,42.5672,43.184900000000006,0.0,0.0,0.0,0.0,0.9408177408177412,0.9567567567567572,False,False,False,False,0.3363592073050954,0.33568082191471604,False,False,False,False,841478.0,858719.8448882764,False,False,False,False,9208.48553573302,False,False,False,False
2025-07-01 19:00:00+00:00,45.095,45.13,44.91,44.98,14582.0,,,,45.07373154704058,44.19937554950168,43.59432498942255,42.70844268368857,42.7758559916658,42.91215987978783,42.916011887441435,42.95473267370754,43.06609709015943,43.3129839851763,43.21229422345535,43.58351456783257,43.78434907255432,44.07795873141471,44.193383133448194,44.3137633525893,44.5196164080805,44.74133733781401,44.87086564901916,45.12655702923194,45.63841138125983,45.787995272478,46.41482359185181,46.571264300076585,,,,42.859130443545745,42.83257353259852,42.950224831825,42.90518290227711,43.00765746249707,43.284214765410475,43.11279795725231,,43.810049416994985,,43.78434907255432,44.5196164080805,45.63841138125983,46.571264300076585,43.79686778915159,42.99311169934375,"rgba(38, 166, 154, 1.0)",1.1715528310906167,43.31605690805415,1.420288567265768,75.49182141393617,21.18782888243716,True,False,True,False,True,15.124422486798881,42.62530000000001,43.189899999999994,0.0,0.0,0.0,0.0,0.9376641326883208,0.9578438147892194,False,False,False,False,0.3187066134590817,0.32719371768689887,False,False,False,False,826896.0,858226.4519442722,False,False,False,False,9291.795837504602,False,False,False,False
2025-07-02 14:00:00+00:00,44.53,44.865,44.485,44.695,10751.0,,,,44.98360005131933,44.223104409308284,43.63382507346424,42.74409093378771,42.80853404879584,42.936368790761314,42.934055351825556,42.96917875871483,43.07784657183102,43.31988220060963,43.21798065218484,43.58752235282135,43.78751735064844,44.07994432724112,44.19493188622789,44.31488714646643,44.520077171035986,44.74117416813322,44.87035988988768,45.12542741465806,45.6362087206634,45.78550010607935,46.411222924304866,46.56740888660983,,,,42.903586883358905,42.861166330584275,42.96983563490123,42.922621402660106,43.02072379066118,43.29160622813162,43.11896055300833,,43.84584599673514,,43.78751735064844,44.520077171035986,45.6362087206634,46.56740888660983,43.80351542748614,43.012642974757945,"rgba(38, 166, 154, 1.0)",1.1908383639308115,43.33392517743111,1.142955134629814,70.99766441716139,26.761406120683773,True,False,True,False,False,12.442889610617403,42.677699999999994,43.195074999999996,0.0,0.0,0.0,0.0,0.9243524736192957,0.9656023023160207,False,False,False,False,0.26451320954616403,0.2958534636165314,False,False,False,False,816145.0,857574.026332733,False,False,False,False,9314.419157853368,False,False,False,False
2025-07-02 15:00:00+00:00,44.675,44.69,44.475,44.62,5770.0,,,,44.94092032130348,44.23267186838175,43.65220634652331,42.76186485561394,42.824824003295525,42.94845868783912,42.94311519835838,42.976445316907565,43.08374529018734,43.32332203930267,43.22083478128011,43.589491845934134,43.78904461798059,44.08085189520534,44.195611766184264,44.315345606581886,44.52019132913203,44.740959958388586,44.869965405386814,45.12470557824438,45.63492378916467,45.784060822426376,46.40920010413026,46.56525138952581,,,,42.92544368125511,42.87543695330911,42.979654917006805,42.93138590848773,43.02729110936307,43.29529570699563,43.122065737405,,43.86200241950354,,43.78904461798059,44.52019132913203,45.63492378916467,46.56525138952581,43.80672883560156,43.022367716260355,"rgba(38, 166, 154, 1.0)",1.2089175971740833,43.34236624130678,1.0568410631789666,67.1743267251345,23.12623859688233,True,False,True,False,False,11.749784084789471,42.7286,43.19895,0.0,0.0,0.0,0.0,0.9244353182751541,0.9697467488021909,False,False,False,False,0.2502494771340711,0.27305147037530125,False,False,False,False,810375.0,856842.2584826131,False,False,False,False,9259.46692284789,False,False,False,False
2025-07-02 16:00:00+00:00,44.6,44.79,44.565,44.715,3955.0,,,,44.92335310049388,44.240596565019274,43.66563396516114,42.774473171952245,42.83640936584518,42.95711659229465,42.94962218469582,42.98167886418066,43.08801459720259,43.32584448790696,43.22291907210344,43.59096450237687,43.79021114056016,44.081586737813026,44.19618698291288,44.315765445873915,44.520368490795846,44.74090882173398,44.86978885742326,45.12430046746798,45.6341251650367,45.7831549451768,46.40788864787811,46.563846448994845,,,,42.94093588664952,42.88561665326225,42.986709022771485,42.93768063358867,43.03203193514347,43.29799655640267,43.12432341624233,,43.87406390844054,,43.79021114056016,44.520368490795846,45.6341251650367,46.563846448994845,43.80978717069068,43.02932772915148,"rgba(38, 166, 154, 1.0)",1.2285011559174426,43.3494841844436,1.1115299395356626,65.35330935053209,21.369675392534532,False,False,True,False,False,12.391209904638597,42.788599999999995,43.203625,0.0,0.0,0.0,0.0,0.9373019153920352,0.965826098938956,False,False,False,False,0.26490015496928293,0.2689758126722921,False,False,False,False,814330.0,856183.1536999369,False,False,False,False,9177.227125594434,False,False,False,False
2025-07-02 17:00:00+00:00,44.71,44.97,44.68,44.805,6634.0,,,,44.91231625082508,44.25691470036417,43.69011943337987,42.79664809620767,42.85684576379023,42.972508711633914,42.96122549033372,42.991040147667796,43.09569468419065,43.3304508042344,43.22670661776915,43.593713273157,43.79243917245133,44.0830745244307,44.197398803071366,44.31670833451169,44.520889019326155,44.74103892263904,44.86970432552597,45.12382293380411,45.63297028007433,45.78181680646408,46.405857335763045,46.56165563699291,,,,42.9681825808837,42.90363406756837,42.999293334037574,42.94890454231131,43.04053448869238,43.302918975748035,43.128405026864336,,43.89658620272264,,43.79243917245133,44.520889019326155,45.63297028007433,46.56165563699291,43.8164630004657,43.041696145157964,"rgba(38, 166, 154, 1.0)",1.2436113750897644,43.363930419010366,1.1587780635133036,64.8332966397478,20.702259980111535,False,False,True,False,False,12.999030947639007,42.856399999999994,43.208949999999994,0.0,0.0,0.0,0.0,0.9359362111630464,0.9605444047291728,False,False,False,False,0.28787201457885603,0.27842391362557406,False,False,False,False,820964.0,855637.1203092402,False,False,False,False,9137.79724767824,False,False,False,False
2025-07-02 18:00:00+00:00,44.78,45.0,44.76,44.945,4847.0,,,,44.91155684203299,44.26995115849954,43.70863520465808,42.813203332132616,42.87213587200503,42.98409516693494,42.96998887338046,42.998128854212176,43.101532393720575,43.33398587290801,43.2296068566381,43.59584997145855,43.7941926804664,44.084280524501644,44.198399640233504,44.317509077681564,44.52137441348481,44.741235886745706,44.869742643609435,45.12356989310229,45.632214656191,45.78092582521281,46.4044542114412,46.56013478596696,,,,42.988469443566544,42.91715094472174,43.00879526160998,42.95738253054765,43.046984517912385,43.30669200479236,43.131521203964766,,43.913801398665655,,43.7941926804664,44.52137441348481,45.632214656191,46.56013478596696,43.821948757920325,43.05099941530221,"rgba(38, 166, 154, 1.0)",1.2619950136251792,43.37543311748905,1.2437187671623555,65.535290069567,20.702259980111535,False,False,True,False,False,13.939960164591039,42.9326,43.21392500000001,0.0,0.0,0.0,0.0,0.9375,0.9625550660792955,False,False,False,False,0.29651283685154384,0.28746837523855895,False,False,False,False,825811.0,855174.6998393295,False,False,False,False,9071.273259342144,False,False,False,False
2025-07-02 19:00:00+00:00,44.945,45.06,44.9,45.005,22477.0,,,,44.93063615960375,44.3315346798984,43.79332620797412,42.88974059625212,42.94305652139339,43.03840357778346,43.011391746195144,43.03179130289296,43.12939753125354,43.351068172974934,43.243616260416154,43.60631953652573,43.80288300145418,44.090415062998034,44.20357128716542,44.32174057653608,44.52411856054825,44.74263301915937,44.87039829558291,45.12285932885059,45.62914419827306,45.77722248922768,46.39835485058201,46.55348506770485,,,,43.081260657692575,42.98015118770038,43.05360791197958,42.99746471601594,43.07769093890643,43.32489663338469,43.14653041264004,,43.992869608013244,,43.80288300145418,44.52411856054825,45.62914419827306,46.55348506770485,43.84894507127293,43.09451463690281,"rgba(38, 166, 154, 1.0)",1.2811578096915834,43.43052050386639,1.2289504729418472,66.44639793004512,20.702259980111535,False,False,True,False,False,14.342528782408458,43.0155,43.21885,0.0,0.0,0.0,0.0,0.9378967706320728,0.9630140767319905,False,False,False,False,0.31233535212589497,0.29990186368222693,False,False,False,False,848288.0,855067.9292991848,False,False,False,False,9279.113984003505,False,False,False,False
2025-07-03 14:00:00+00:00,45.52,45.79,45.51,45.64,6085.0,,,,44.975770989150625,44.36136354769653,43.82594704146262,42.91575522125595,42.9673651435115,43.057397610639,43.0259456072743,43.043710229399345,43.13942183203591,43.3574673696504,43.24878721750226,43.610464129027754,43.80650841659776,44.093268662864574,44.20612449661406,44.32399927550625,44.525901618760976,44.744014713167516,44.87155842748143,45.12360335078599,45.62916679026582,45.777057554297876,46.397479387449344,46.55244765634787,,,,43.11308529861072,43.00192971953854,43.069402848516866,43.01154382247716,43.088644420402666,43.33168115086682,43.15198957997293,,44.02517095388803,,43.80650841659776,44.525901618760976,45.62916679026582,46.55244765634787,43.86121874501923,43.109753834340815,"rgba(0, 255, 255, 0.75)",1.3154344091155157,43.45411086071693,1.661724160578131,70.47812276654652,20.702259980111535,True,False,True,False,True,18.37427344635712,43.1157,43.22585,0.0,0.0,0.0,0.0,0.9408967391304349,0.9543478260869568,False,False,False,False,0.3428282397489068,0.32136505171556684,False,False,False,False,854373.0,855057.155201523,False,False,False,False,9229.592836964692,False,False,False,False
2025-07-03 15:00:00+00:00,45.64,45.86,45.615,45.705,7625.0,,,,45.03074059850804,44.39909509691637,43.866963923526406,42.94860359076295,42.99810692333917,43.08153511310243,43.044507238943886,43.058947442184476,43.15226817393492,43.36571436984339,43.25545065039647,43.615837047127435,43.81122790928662,44.0970131109873,44.209488120015216,44.32698929423629,44.528286870957345,44.745893057962896,44.87315681941221,45.124674830686494,45.62932405867654,45.77697790889735,46.39650181863448,46.55126556051263,,,,43.15309115625229,43.02953334777104,43.08953161514177,43.02950547105183,43.10266402327153,43.340418799631955,43.1590150936608,,44.06581971210835,,43.81122790928662,44.528286870957345,45.62932405867654,46.55126556051263,43.876725009106515,43.12910850096875,"rgba(0, 255, 255, 0.75)",1.3479303688542965,43.4838010128654,1.6478588497286821,73.42302534991694,18.030892531609425,True,False,True,False,True,18.764692807572096,43.216899999999995,43.232924999999994,0.0,0.0,0.0,0.0,0.9422372881355934,0.9529491525423732,False,False,False,False,0.342828239998701,0.33209664585713394,False,False,False,False,861998.0,855164.7651983986,False,False,False,False,9204.715428639658,False,False,False,False
2025-07-03 16:00:00+00:00,45.705,45.96,45.67,45.9,16938.0,,,45.843333333333334,45.14439903548394,44.48262878782705,43.957370494400635,43.02184672613045,43.06682192941681,43.13591982733366,43.08659484938583,43.093637012807726,43.18162604254689,43.38472541381477,43.27081796959834,43.62832955814201,43.822262648613446,44.10586092519777,44.21747750243272,44.33413569890008,44.534064204943185,44.750533278082074,44.87716858598321,45.12750007020951,45.63008813891272,45.77721006775933,46.39471688474218,46.549021559963194,,,,43.24155782252173,43.09146205091756,43.13510280832809,43.07025671412081,43.13464113216445,43.360540030195345,43.17518796324752,,44.15539638430787,,43.822262648613446,44.534064204943185,45.63008813891272,46.549021559963194,43.946977691218706,43.172678360213645,"rgba(0, 255, 255, 0.75)",1.3849508170928548,43.715714936599426,1.577157135432143,76.13228201435267,20.6326374760598,True,False,True,False,True,19.927080067382814,43.3077,43.242700000000006,0.0,0.0,0.0,0.0,0.9466144073523451,0.947695634545209,False,False,False,False,0.3428282402129471,0.3374624430350405,False,False,False,False,878936.0,855533.3114743924,False,False,False,False,9324.611313466949,False,False,False,False
