date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_839,aVWAP_valley_852,aVWAP_valley_808,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_597,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_495,aVWAP_valley_481,aVWAP_valley_443,aVWAP_OB_bull_808,aVWAP_OB_bull_780,aVWAP_OB_bull_509,aVWAP_OB_bull_495,aVWAP_OB_bear_417,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 18:00:00+00:00,291.18,291.52,290.89,291.3,6341.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.031074237601462,279.9157669625332,1.8875962372491488,58.33919497150444,14.777140415027333,False,True,True,False,False,18.505470373327242,285.1101,267.60740000000004,0.0,0.0,0.0,0.0,1.019240878982231,0.8544579960046264,False,False,False,False,0.3017160505987965,0.2990071357094144,False,False,False,False,42159.0,-7212.152793979911,False,False,False,False,6110.906548022486,False,False,False,False
2025-02-14 19:00:00+00:00,291.25,291.53,290.93,290.98,6326.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.082742702415117,280.0245863924944,1.8010647734870997,56.74265142445606,13.037063573844954,False,True,True,False,False,17.840516048837333,285.3961,267.82039999999995,0.0,0.0,0.0,0.0,1.0154869583508623,0.8542017248632733,False,False,False,False,0.3022928591425293,0.30064999742597187,False,False,False,False,35833.0,-6544.786083995727,False,False,False,False,6114.241330223688,False,False,False,False
2025-02-14 20:00:00+00:00,290.98,291.37,290.42,290.54,9601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.120261978435666,280.1633564044814,1.6954574219338994,54.592488449456155,10.758279102123723,False,True,True,False,False,16.923330571867645,285.6685,268.03585,0.0,0.0,0.0,0.0,1.0163361785948786,0.8520551543007222,False,False,False,False,0.2945796590746451,0.2976148282503085,False,False,False,False,26232.0,-6036.618857887265,False,False,False,False,6168.299604173709,False,False,False,False
2025-02-17 15:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.145407131412154,280.1633564044814,1.6885201213892806,53.15904646612289,9.139231933115433,False,True,True,False,False,16.923330571867645,285.9353,268.254975,0.0,0.0,0.0,0.0,1.0177086907181125,0.8560344145047635,False,False,False,False,0.28601445090368804,0.29181463957699827,False,False,False,False,26232.0,-5536.330193423896,False,False,False,False,6072.667052171016,False,False,False,False
2025-02-17 16:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.165446450008989,280.1633564044814,1.683031987976065,52.20341847723404,7.921172005603751,False,True,False,False,False,16.923330571867645,286.1851,268.476725,0.0,0.0,0.0,0.0,1.0157015383800672,0.856038340350041,False,False,False,False,0.2845377526600785,0.2881761961185384,False,False,False,False,26232.0,-5043.79794236306,False,False,False,False,5978.51717539317,False,False,False,False
2025-02-17 17:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.182166729268063,280.1633564044814,1.6784800620780318,51.56633315130814,6.951128630417045,False,True,False,False,False,16.923330571867645,286.3618,268.698475,0.0,0.0,0.0,0.0,1.015697955240702,0.8617774915472549,False,False,False,False,0.2845377526600785,0.28635697438930846,False,False,False,False,26232.0,-4558.9018502334,False,False,False,False,5885.826986627384,False,False,False,False
2025-02-17 18:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.213362701715036,280.1633564044814,1.6700527707250052,51.14160960069088,6.140392464170226,False,True,False,False,False,16.923330571867645,286.51849999999996,268.920225,0.0,0.0,0.0,0.0,1.0164502164502165,0.8636904761904762,False,False,False,False,0.2845377526600785,0.28544736352469346,False,False,False,False,26232.0,-4081.5235269739674,False,False,False,False,5794.573855051765,False,False,False,False
2025-02-17 19:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.257620057480664,280.1633564044814,1.6582412323218403,50.858460566946036,5.438558945257782,False,True,False,False,False,16.923330571867645,286.6831,269.141975,0.0,0.0,0.0,0.0,1.0140768520028265,0.8616229142888202,False,False,False,False,0.2845377526600785,0.284992558092386,False,False,False,False,26232.0,-3611.5464180286344,False,False,False,False,5704.735500709878,False,False,False,False
2025-02-17 20:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.2918972610926085,280.1633564044814,1.6492074115203628,50.66969454444947,4.817507519371141,False,True,False,False,False,16.923330571867645,286.8327,269.363725,0.0,0.0,0.0,0.0,1.015789043113087,0.8585258105860217,False,False,False,False,0.2845377526600785,0.28476515537623226,False,False,False,False,26232.0,-3148.8557758886554,False,False,False,False,5616.289989070965,False,False,False,False
2025-02-18 15:00:00+00:00,292.56,292.605,291.195,291.99,3840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.348519104469982,280.2408220448171,1.8506958491958132,55.74243722560924,1.5299251597381058,False,True,True,False,True,19.022585841703226,287.0179,269.592725,0.0,0.0,0.0,0.0,1.018331756117345,0.848668379072597,False,False,False,False,0.31697315605437326,0.30086915571530276,False,False,False,False,30072.0,-2633.803748355498,False,False,False,False,5588.750609395446,False,False,False,False
2025-02-18 16:00:00+00:00,291.99,292.22,291.0,291.51,3107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.3923240377505985,280.2960226672045,1.7542879970680552,56.82653368526664,2.632705037856958,False,True,True,False,True,17.88843103862892,287.1831,269.81932500000005,0.0,0.0,0.0,0.0,1.0191515151515151,0.8495084175084175,False,False,False,False,0.31000456192507336,0.30543685882018806,False,False,False,False,26965.0,-2174.9075662104515,False,False,False,False,5550.273855761408,False,False,False,False
2025-02-18 17:00:00+00:00,291.52,292.045,291.31,291.655,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.430483635994519,280.3288218386371,1.7613260218818967,58.01855283448141,3.8852328058619676,False,True,True,False,True,18.10000055656505,287.3835,270.05485,0.0,0.0,0.0,0.0,1.0194515990555917,0.849538527581026,False,False,False,False,0.3116239362263487,0.3085303975232684,False,False,False,False,28799.0,-1694.6919450288942,False,False,False,False,5492.657206834875,False,False,False,False
2025-02-18 18:00:00+00:00,291.655,292.03,291.51,291.87,2560.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.467874801002408,280.3754160439881,1.7771809612379112,59.5282269644837,5.44799784003456,False,True,True,False,True,18.4171458260031,287.5585,270.29364999999996,0.0,0.0,0.0,0.0,1.0204676797945207,0.850037457191781,False,False,False,False,0.31384565524883257,0.3111880263860505,False,False,False,False,31359.0,-1182.2316047958882,False,False,False,False,5447.189653240536,False,False,False,False
2025-02-18 19:00:00+00:00,291.87,291.98,291.27,291.71,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.498478163496582,280.4432922069952,1.7337455800486394,59.63015624180542,5.736921533271065,False,True,True,False,True,18.023420160503814,287.7246,270.5379,0.0,0.0,0.0,0.0,1.0191108268031346,0.8508715816408124,False,False,False,False,0.3103642864587157,0.3107761564223831,False,False,False,False,27393.0,-739.2047582099053,False,False,False,False,5424.22547257014,False,False,False,False
2025-02-18 20:00:00+00:00,291.71,292.655,291.46,292.65,11387.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.542059231005359,281.4288720592924,1.7152287291326067,62.681674258203444,8.758693562556125,False,False,True,False,True,19.427553790036875,287.9186,270.7888,0.0,0.0,0.0,0.0,1.0199962920782903,0.84824006144556,False,False,False,False,0.3207703061327942,0.31577323127758866,False,False,False,False,38780.0,-126.50390924541068,False,False,False,False,5516.671589274479,False,False,False,False
2025-02-19 15:00:00+00:00,287.92,288.915,287.25,287.65,8473.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.492839449510325,281.32281070906043,0.9744872547890777,51.61346803643872,6.5053875581889145,False,True,False,False,False,8.287032147962407,288.0217,271.01689999999996,0.0,0.0,0.0,0.0,1.0047377500836832,0.8524860313618459,False,False,False,False,0.22732694209970705,0.2715500866886479,False,False,False,False,30307.0,345.33336066537083,False,False,False,False,5562.506138277975,False,False,False,False
2025-02-19 16:00:00+00:00,287.585,288.41,287.34,287.65,5522.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.434767162954837,281.29838239799886,0.9870780777535482,44.23466388859557,0.28890789296591635,False,True,False,True,False,8.287032147962407,288.1091,271.24055,0.0,0.0,0.0,0.0,1.0051727228496068,0.8558807712990706,False,False,False,False,0.20530913541872103,0.23842961105368446,False,False,False,False,30307.0,809.8553240659077,False,False,False,False,5561.87813613413,False,False,False,False
2025-02-19 17:00:00+00:00,287.65,288.26,287.65,288.09,2703.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.366931839909582,281.2960016150144,1.0670757212130064,40.72210739093643,-2.37067504622523,False,True,False,True,False,9.000505760838276,288.24739999999997,271.471175,0.0,0.0,0.0,0.0,1.006902863119362,0.861236762975553,False,False,False,False,0.20464704670983355,0.221538328881759,False,False,False,False,33010.0,1309.082373305196,False,False,False,False,5517.5544441010425,False,False,False,False
2025-02-19 18:00:00+00:00,288.09,288.09,287.38,287.83,2259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.172935024752824,281.29332751194096,1.058924557256419,37.95069057710216,-4.595335803770091,False,True,False,True,False,8.462294758729001,288.4125,271.700825,0.0,0.0,0.0,0.0,1.002571975959898,0.86436763509435,False,False,False,False,0.19302198085187383,0.20728015486681642,False,False,False,False,30751.0,1765.546212478759,False,False,False,False,5467.034220161491,False,False,False,False
2025-02-19 19:00:00+00:00,287.83,288.715,287.83,288.715,4066.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.9503043869450565,281.305711566132,1.2451948592955882,38.98201739120766,-4.595335803770091,False,True,False,True,False,9.910811028675923,288.591,271.93765,0.0,0.0,0.0,0.0,0.9989485029310479,0.8656712494413928,False,False,False,False,0.20681032476855302,0.20704523981768472,False,False,False,False,34817.0,2277.971852595367,False,False,False,False,5445.3127593837935,False,False,False,False
2025-02-19 20:00:00+00:00,288.725,288.725,287.52,288.39,7171.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.723488008372364,281.3268613403015,1.2340619303065683,38.98353746747475,-4.595335803770091,False,True,False,True,False,9.22373614010423,288.75870000000003,272.1716,0.0,0.0,0.0,0.0,0.9947052501900341,0.8658226520929991,False,False,False,False,0.20260850908226324,0.204826874449974,False,False,False,False,27646.0,2671.274614570633,False,False,False,False,5472.067600323579,False,False,False,False
2025-02-20 15:00:00+00:00,287.96,289.48,286.6,288.095,5616.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.531774093509413,281.3442122687376,1.2203657664153962,38.351546717368535,-4.608847216351968,False,True,False,True,False,8.597201044476467,288.92400000000004,272.404875,0.0,0.0,0.0,0.0,0.989545054603799,0.8629211738522854,False,False,False,False,0.1980072334722678,0.20141705396112092,False,False,False,False,22030.0,2971.4098918641116,False,False,False,False,5474.299110396082,False,False,False,False
2025-02-20 16:00:00+00:00,288.03,288.92,287.28,287.33,8283.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.3539931658361395,281.3683384263684,1.1134981665036479,36.39204276102066,-6.887070969145306,False,True,False,True,False,6.98339935455645,289.0782,272.634775,0.0,0.0,0.0,0.0,0.9918091901916339,0.8693076447558216,False,False,False,False,0.1901199067849784,0.19576848037304967,False,False,False,False,13747.0,3138.47330439335,False,False,False,False,5517.844860622499,False,False,False,False
2025-02-20 17:00:00+00:00,287.16,288.14,287.11,287.35,4647.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.107321916832972,281.3790508906688,1.1690958992915388,35.16777781393669,-8.461725542039332,False,True,False,True,False,7.018409364640519,289.23240000000004,272.83422499999995,0.0,0.0,0.0,0.0,0.9870348898492676,0.8782281016127338,False,False,False,False,0.17577217737501896,0.18577032887403433,False,False,False,False,18394.0,3374.9930981236857,False,False,False,False,5504.343389915174,False,False,False,False
2025-02-20 18:00:00+00:00,287.23,287.95,287.23,287.95,2870.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.980648618167909,281.38835384268003,1.3174280420797089,36.80899798801013,-8.461725542039332,False,True,False,True,False,8.072975950027562,289.3886,273.032275,0.0,0.0,0.0,0.0,0.9918199867637328,0.8751555261416285,False,False,False,False,0.17471787397029873,0.1802441014221665,False,False,False,False,21264.0,3652.3420423388225,False,False,False,False,5463.500856738195,False,False,False,False
2025-02-20 19:00:00+00:00,287.95,288.725,287.93,288.615,3128.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.862016833031837,281.4068034902283,1.4825527671562693,40.30352059693285,-8.461725542039332,False,True,False,True,True,9.226895012531042,289.5449,273.2333,0.0,0.0,0.0,0.0,0.9944817340089677,0.8705595203353412,False,False,False,False,0.1970188512103793,0.18863147631627292,False,False,False,False,24392.0,3973.8871269537244,False,False,False,False,5427.29154112985,False,False,False,False
2025-02-20 20:00:00+00:00,288.62,288.73,287.88,287.955,5092.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.72162736585409,281.4331369749822,1.3812744038597116,40.76783491872141,-8.461725542039332,False,True,False,True,True,7.78144508529255,289.6864,273.439175,0.0,0.0,0.0,0.0,0.9945429017987236,0.8678110678428572,False,False,False,False,0.19633572272615515,0.19248359952121402,False,False,False,False,19300.0,4211.501280024209,False,False,False,False,5422.093222662721,False,False,False,False
2025-02-21 15:00:00+00:00,286.96,287.54,285.845,286.39,5026.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.5780728399544035,281.4338137406377,1.082592268106349,37.74272274791111,-8.461725542039332,False,True,False,True,False,4.481091914892399,289.7934,273.641025,0.0,0.0,0.0,0.0,0.9850534555675226,0.8729149701857161,False,False,False,False,0.14780675201403082,0.17014517576762242,False,False,False,False,14274.0,4367.509012116857,False,False,False,False,5415.952242466399,False,False,False,False
2025-02-21 16:00:00+00:00,286.69,286.69,285.705,286.185,8849.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.435238216379846,281.4292498005794,1.072264885763539,35.3652278916195,-9.056350213394879,False,True,False,True,False,4.059787028407452,289.9028,273.83725,0.0,0.0,0.0,0.0,0.9836865295845575,0.8791701636592538,False,False,False,False,0.1330572588528409,0.15160121731023166,False,False,False,False,5425.0,4383.904221231324,False,False,False,False,5469.177789094827,False,False,False,False
2025-02-21 17:00:00+00:00,286.185,286.235,284.94,284.94,4706.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.315972772501376,281.41796146508585,0.8160474406498407,31.849976853142884,-12.47075025358916,False,True,False,True,False,1.5453492392444694,289.86420000000004,274.00759999999997,0.0,0.0,0.0,0.0,0.9859377885655494,0.8781626784159573,False,False,False,False,0.11495926632237016,0.1332802418163009,False,False,False,False,719.0,4327.084000747117,False,False,False,False,5457.345575310411,False,False,False,False
2025-02-21 18:00:00+00:00,284.94,284.94,283.05,283.15,5196.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.294528613131975,281.3831945956828,0.4114084602707147,27.568103639972843,-16.487062422272217,False,True,False,True,False,0.0,289.7842,274.16575,0.0,0.0,0.0,0.0,0.9710903229216219,0.895803604460653,False,False,False,False,0.0680330547109704,0.10065664826363566,False,False,False,False,-4477.0,4190.5865743789445,False,False,False,False,5453.293705925753,False,False,False,False
2025-02-21 19:00:00+00:00,283.15,283.26,281.78,282.915,8891.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.291648880921802,281.39009930906377,0.3553181383768554,24.501641085090995,-19.31471301070441,False,True,False,True,False,0.0,289.69410000000005,274.32392500000003,0.0,0.0,0.0,0.0,0.9558839078029187,0.9096267709875245,False,False,False,False,0.024839102931269043,0.06274787559745235,False,False,False,False,-13368.0,3918.3604259389604,False,False,False,False,5506.591477926904,False,False,False,False
2025-02-21 20:00:00+00:00,282.89,283.485,282.255,282.85,15868.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.283834674975536,281.30131458977655,0.3615184823238573,22.394263449857373,-21.305859060055074,False,True,False,True,False,0.0,289.5903,274.4828,0.0,0.0,0.0,0.0,0.9520094874159973,0.9106601660297806,False,False,False,False,0.03507413494074061,0.048911005269096475,False,False,False,False,-29236.0,3404.3393340639373,False,False,False,False,5667.233470517185,False,False,False,False
2025-02-24 15:00:00+00:00,285.37,285.99,283.69,285.54,6236.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.261152915722621,281.3301327506739,0.9879643684676824,29.829443358170387,-27.03634523811006,False,True,False,True,True,2.6854453188912863,289.5179,274.657375,0.0,0.0,0.0,0.0,0.9554775828460045,0.8960103963612742,False,False,False,False,0.09288238449146483,0.07089669488028065,False,False,False,False,-23000.0,2994.9697319854267,False,False,False,False,5676.0515562456,False,False,False,False
2025-02-24 16:00:00+00:00,285.6,287.33,285.56,286.65,6598.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.22940532846317,281.38886867381245,1.2439411495467259,37.19708432072223,-20.49301993592563,False,True,False,True,True,4.640108809729057,289.4671,274.84112500000003,0.0,0.0,0.0,0.0,0.9657262765213342,0.8922566772881539,False,False,False,False,0.14042441786379806,0.10566055637203936,False,False,False,False,-16402.0,2694.241519086428,False,False,False,False,5690.345330567374,False,False,False,False
2025-02-24 17:00:00+00:00,286.705,287.48,286.47,286.585,3221.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.2041274742590815,281.4174167296089,1.2291690254472647,41.96096837064647,-16.425482143363055,False,True,False,True,True,4.511686182345294,289.415,275.0128,0.0,0.0,0.0,0.0,0.964944601572434,0.8973507356184649,False,False,False,False,0.15625269204493675,0.13095662420848805,False,False,False,False,-19623.0,2348.237774604468,False,False,False,False,5652.060906837647,False,False,False,False
2025-02-24 18:00:00+00:00,286.53,287.0,286.21,286.33,6753.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.153207761683965,281.4628582487802,1.1718994161867642,44.51332807063129,-14.238561997527796,False,True,False,True,True,4.00171343898003,289.3352,275.1824,0.0,0.0,0.0,0.0,0.9584479626265257,0.9038152089281087,False,False,False,False,0.14519504842659423,0.13807583631754114,False,False,False,False,-26376.0,1902.9007548431584,False,False,False,False,5669.129729987451,False,False,False,False
2025-02-24 19:00:00+00:00,286.33,286.87,285.91,285.955,19207.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.126845033185537,281.55338102900043,1.066582082827063,45.277120629476386,-13.434954406496558,False,False,False,True,True,3.248604823766552,289.2116,275.353975,0.0,0.0,0.0,0.0,0.9572569768648211,0.9041913061520912,False,False,False,False,0.13878598985703505,0.1384309130872881,False,False,False,False,-45583.0,1166.685239264195,False,False,False,False,5879.019191538034,False,False,False,False
2025-02-24 20:00:00+00:00,285.9,286.05,284.34,284.57,12041.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.113756424354647,281.5613646884102,0.7313596142391368,42.81158056728462,-13.434954406496558,False,True,False,True,True,0.5349085226796504,289.0744,275.514475,0.0,0.0,0.0,0.0,0.9510406445282247,0.9072974229200027,False,False,False,False,0.1033544963234247,0.1208927047053564,False,False,False,False,-57624.0,255.20174718257942,False,False,False,False,5974.553777715739,False,False,False,False
