date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_OB_bull_866,aVWAP_OB_bull_452,aVWAP_OB_bear_805,aVWAP_OB_bear_791,aVWAP_OB_bear_728,aVWAP_OB_bear_699,aVWAP_OB_bear_430,aVWAP_OB_bear_392,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-01 00:00:00+00:00,31.4499559387,31.6533838556,31.3321304893,31.6533838556,137820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.275252863684344,,52.444209279114304,-3.6733668306753913,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.7968744042905199,1.0992458205784243,False,False,False,False,-0.1513005718623132,-0.1668822042455037,False,False,False,False,-59380,-354696.0834263911,False,False,False,False,215741.02961277968,False,False,False,False
2022-04-04 00:00:00+00:00,31.4825044054,31.5313271055,31.4092703554,31.5150528721,159123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.282330208901296,,53.28822053939766,-2.751443121057825,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.8054826402688655,1.0989243624702132,False,False,False,False,-0.1454855514344387,-0.1561838778399712,False,False,False,False,99743,-336874.942899866,False,False,False,False,213520.71472600402,False,False,False,False
2022-04-05 00:00:00+00:00,30.9535918217,31.4662301721,30.9535918217,31.4662301721,157610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.250151278577405,,49.661203484459854,-2.751443121057825,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.7955643896201103,1.0952736813043822,False,False,False,False,-0.2045817862058153,-0.18038283202289324,False,False,False,False,-57867,-325933.4549430085,False,False,False,False,211328.13767792544,False,False,False,False
2022-04-06 00:00:00+00:00,30.7583010216,30.8559464217,30.688240447,30.8315350716,112222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.213829418878063,,46.042108824829604,2.349557136306572,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7889063445951089,1.128092540860523,False,False,False,False,-0.3096158338343729,-0.24499933292863307,False,False,False,False,-170089,-319821.9076903415,False,False,False,False,207441.62247486954,False,False,False,False
2022-04-07 00:00:00+00:00,30.8396721883,31.0234896539,30.6809984132,30.8071237216,137763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.187934789754376,,44.394001249525125,0.7937290811131845,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8043462207350406,1.1256328982222672,False,False,False,False,-0.28143948824076825,-0.26321941058470066,False,False,False,False,-32326,-308547.55836915167,False,False,False,False,204709.12747585506,False,False,False,False
2022-04-08 00:00:00+00:00,30.6443813882,30.896632005,30.6199700382,30.896632005,160403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.15703737526473,,42.06169009851084,-1.4579100247835441,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8304215275835415,1.1195364635838618,False,False,False,False,-0.3088557651841472,-0.2860375878844239,False,False,False,False,-192729,-304005.65411938104,False,False,False,False,202971.63228072348,False,False,False,False
2022-04-11 00:00:00+00:00,30.2863482546,30.5711473381,30.2863482546,30.5304617548,143321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.1166602823845,,38.59101804059239,-4.763348265341193,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8261781533638457,1.0945976033415705,False,False,False,False,-0.34282825441539394,-0.31443292114990895,False,False,False,False,-336050,-305262.2951343073,False,False,False,False,200632.3917991265,False,False,False,False
2022-04-12 00:00:00+00:00,30.2212513212,30.5060504048,30.1724286212,30.400267888,134469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.081328026529743,,35.96263322910154,-7.242556238653542,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7993853376535421,1.1196156433063007,False,False,False,False,-0.34282825441539394,-0.3286305877826514,False,False,False,False,-470519,-311742.95022707956,False,False,False,False,198037.74898347448,False,False,False,False
2022-04-13 00:00:00+00:00,30.2944853713,30.3620234397,30.2049770879,30.2049770879,154653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.04611906905594,,35.032425914166005,-8.180395987838402,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7770095149472833,1.135823997977986,False,False,False,False,-0.34282825441539394,-0.3357294210990227,False,False,False,False,-315866,-311904.6384534686,False,False,False,False,196336.3862782402,False,False,False,False
2022-04-14 00:00:00+00:00,30.2131142045,30.2949735983,30.1032631295,30.2293884379,265435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.989927036063456,,33.9513613371436,-9.365204876615294,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7768226975558693,1.1448338164747882,False,False,False,False,-0.34282825441539394,-0.33927883775720835,False,False,False,False,-581301,-322469.2016513718,False,False,False,False,199046.1358359563,False,False,False,False
2022-04-18 00:00:00+00:00,30.0747832211,30.2537184167,30.0585089878,30.2212513212,167373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.956703207332257,,32.464380766360165,-10.985965999280758,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7972242356376663,1.1275011159097221,False,False,False,False,-0.34282825441539394,-0.3410535460863011,False,False,False,False,-748674,-339183.1153121023,False,False,False,False,197804.0520776835,False,False,False,False
2022-04-19 00:00:00+00:00,29.9608635877,30.0503718711,29.8957666543,29.977137821,375432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.88008016981398,,30.868696862365454,-12.723514217703958,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8057907074552284,1.1272765854916087,False,False,False,False,-0.34282825441539394,-0.34194090025084756,False,False,False,False,-1124106,-369964.40490770614,False,False,False,False,204769.85395699006,False,False,False,False
2022-04-20 00:00:00+00:00,30.0910574545,30.1493192098,29.9934120544,29.9934120544,182429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.24537396695606,30.852794195569043,-0.6116530145004384,31.53449996771411,-12.723514217703958,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8135323106124807,1.1002074204581311,False,False,False,False,-0.30923647757115313,-0.32558868891100035,False,False,False,False,-941677,-392384.5066760314,False,False,False,False,203893.7420371081,False,False,False,False
2022-04-21 00:00:00+00:00,29.7818470209,30.1439487128,29.7818470209,30.1154688045,213577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2387684826550402,30.816010381862373,-0.8348318313248188,30.24909149725633,-13.782375396226563,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8187585556005731,1.0926781262316885,False,False,False,False,-0.34282825441539394,-0.3342084716631971,False,False,False,False,-1155254,-422300.95739461837,False,False,False,False,204273.47764349604,False,False,False,False
2022-04-22 00:00:00+00:00,29.6597902708,29.7981212543,29.5377335207,29.7411614375,263089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2379675738427667,30.763297485094782,-0.8913862023618229,28.80036563615253,-15.427714177309234,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8008933281157243,1.109015431434236,False,False,False,False,-0.34282825441539394,-0.3385183630392955,False,False,False,False,-1418343,-461361.42965365294,False,False,False,False,206579.96871630012,False,False,False,False
2022-04-25 00:00:00+00:00,29.8388068376,29.8388068376,29.6353789208,29.6923387375,151159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2361637881975678,30.738652674822326,-0.7279341506471226,30.150799604442632,-15.427714177309234,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8327009652199353,1.0991080235536017,False,False,False,False,-0.3197124518347276,-0.3291154074370115,False,False,False,False,-1267184,-492962.3147652744,False,False,False,False,204406.59739409227,False,False,False,False
2022-04-26 00:00:00+00:00,29.6842016208,29.7981212543,29.6353789208,29.7981212543,111408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2314867562605918,30.72010937145833,-0.8411846456261248,30.155308119059264,-15.427714177309234,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8416365000377576,1.0898333912879477,False,False,False,False,-0.3264759875730348,-0.32779569750502313,False,False,False,False,-1378592,-527692.8906568323,False,False,False,False,200759.59357471613,False,False,False,False
2022-04-27 00:00:00+00:00,29.3180313706,29.7330243209,29.1919060622,29.7004758542,235649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.233318155040313,30.671524928276504,-1.0974407148269567,28.391922108479047,-16.50015671132492,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8378602662648146,1.0700095058584942,False,False,False,False,-0.34282825441539394,-0.33531197596020856,False,False,False,False,-1614241,-570302.6204349957,False,False,False,False,202127.80559139393,False,False,False,False
2022-04-28 00:00:00+00:00,29.6842016208,29.7045444125,29.0657807537,29.2692086706,218941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2248890209155068,30.63267231428317,-0.7743319413331534,31.27233225336674,-16.50015671132492,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8257600025981437,1.0721931394007393,False,False,False,False,-0.34282825441539394,-0.3390701151878013,False,False,False,False,-1395300,-602655.4588493096,False,False,False,False,202787.14654859417,False,False,False,False
2022-04-29 00:00:00+00:00,29.3994025373,29.4889108207,29.2407287622,29.4238138873,122201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2165550067845996,30.61012105148449,-0.9952024424974145,31.690359795948048,-16.50015671132492,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8193984328698002,1.089773048528703,False,False,False,False,-0.34282825441539394,-0.34094918480159764,False,False,False,False,-1517501,-638531.7545807093,False,False,False,False,199626.90550747284,False,False,False,False
2022-05-02 00:00:00+00:00,28.6589249201,29.3050593575,28.6425670863,29.3050593575,703887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2242420529721767,30.44545660344843,-1.459296124496905,29.16975668015315,-16.50015671132492,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.757441145116372,1.1059389444691698,False,False,False,False,-0.34282825441539394,-0.34188871960849576,False,False,False,False,-2221388,-700604.5485187208,False,False,False,False,219401.81117384645,False,False,False,False
2022-05-03 00:00:00+00:00,28.7734297571,28.9370080957,28.675282754,28.8715767603,196952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2237862178402936,30.403525551635305,-1.3320102569973824,28.553321727602835,-16.627894862893854,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7558275662350561,1.124206129659727,False,False,False,False,-0.34282825441539394,-0.3423584870119448,False,False,False,False,-2024436,-752519.5074003396,False,False,False,False,218521.42642193093,False,False,False,False
2022-05-04 00:00:00+00:00,29.3786696099,29.4359220284,28.6671038371,28.6916405878,274734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2072664535750992,30.362205799496014,-0.8146802942162849,32.90367507934257,-16.627894862893854,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7751678516288553,1.0783696421629183,False,False,False,False,-0.284540368312116,-0.31344942766203043,False,False,False,False,-1749702,-791624.7031885616,False,False,False,False,220725.8410720513,False,False,False,False
2022-05-05 00:00:00+00:00,28.8879345941,29.255985856,28.7816086741,29.255985856,575793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2054527557176433,30.271688049766926,-1.1479118108142992,33.73557082722759,-21.285686015582918,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7802525097029095,1.0803932421471638,False,False,False,False,-0.2921963997072843,-0.30282291368465736,False,False,False,False,-2325495,-851776.4795341083,False,False,False,False,234650.04338295126,False,False,False,False
2022-05-06 00:00:00+00:00,28.5771357508,28.9206502619,28.5198833323,28.9206502619,154075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2070188473906431,30.244032961193145,-1.3810034648561422,33.179530626345915,-21.285686015582918,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.781302916762107,1.0998061069320775,False,False,False,False,-0.34282825441539394,-0.32282558405002565,False,False,False,False,-2479570,-915611.5195523786,False,False,False,False,231490.23776009041,False,False,False,False
2022-05-09 00:00:00+00:00,28.209084489,28.4626309138,28.1600927766,28.4626309138,358233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2173355958532421,29.789366166538258,-1.29814792479688,31.641396960179165,-21.285686015582918,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7369797919741011,1.1405942676000516,False,False,False,False,-0.34282825441539394,-0.3328269192327098,False,False,False,False,-2837803,-990991.5776091481,False,False,False,False,236460.5421616555,False,False,False,False
2022-05-10 00:00:00+00:00,28.4871676646,28.5444200831,28.2827765305,28.331768243,226337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2147693520523841,29.768929207769013,-1.0551480748204936,32.597527524353346,-21.285686015582918,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7273635647323394,1.1357977796045695,False,False,False,False,-0.3216806591777653,-0.3272537892052375,False,False,False,False,-2611466,-1054539.5941734952,False,False,False,False,236063.54050825725,False,False,False,False
2022-05-11 00:00:00+00:00,28.5280622493,28.7325351725,28.3194998676,28.5035254985,160933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2084370017024435,29.755875888186903,-1.0160344620010495,33.52491468351654,-21.163273678791857,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7278879935140037,1.1278177393744768,False,False,False,False,-0.2981850448502133,-0.31271941702772543,False,False,False,False,-2450533,-1109284.433617672,False,False,False,False,233117.2448020511,False,False,False,False
2022-05-12 00:00:00+00:00,28.6262092524,28.6900048045,28.4055420737,28.4953465815,156215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.199923058400915,29.743421777454273,-0.9310701358994921,34.872926680209765,-19.71296604197554,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.736331553596363,1.121137241130748,False,False,False,False,-0.2937267619550171,-0.3032230894913713,False,False,False,False,-2294318,-1155756.3381816847,False,False,False,False,230101.47049608832,False,False,False,False
2022-05-13 00:00:00+00:00,28.789787591,28.904292428,28.7243562556,28.7243562556,268113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.191696834175905,29.735149938440763,-0.7932909783170738,36.98857015484255,-17.57520164230486,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7517919948353979,1.1089841917100662,False,False,False,False,-0.23397206600534937,-0.26859757774836035,False,False,False,False,-2026205,-1189891.5798216187,False,False,False,False,231592.11871192802,False,False,False,False
2022-05-16 00:00:00+00:00,29.0842286004,29.133302102,28.7243562556,28.7325351725,200888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1893307788795175,29.73323450288327,-0.5456899913871792,40.43225848542592,-14.276354146961921,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7695103089471889,1.0850555293523814,False,False,False,False,-0.20745261401720919,-0.23802509588278475,False,False,False,False,-1825317,-1214810.2237501827,False,False,False,False,230388.03562518576,False,False,False,False
2022-05-17 00:00:00+00:00,28.9370080957,29.2314491052,28.9324279022,29.1414810189,135803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.186667209393563,29.731711983867434,-0.669693981494239,41.876402165791845,-12.922344891310452,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8004532609772824,1.0682574702894923,False,False,False,False,-0.17518460939948155,-0.20660485264113315,False,False,False,False,-1961120,-1244077.2737991952,False,False,False,False,226678.81854184516,False,False,False,False
2022-05-18 00:00:00+00:00,28.7407140894,28.8249569338,28.6016725016,28.7570719233,127396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1767981759405723,29.721273005546237,-0.8332430625689159,41.74423045796225,-12.922344891310452,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7948370196063023,1.0718952527009256,False,False,False,False,-0.2536224393602965,-0.23011364600071482,False,False,False,False,-2088516,-1277192.5179639328,False,False,False,False,222785.37467745907,False,False,False,False
2022-05-19 00:00:00+00:00,28.904292428,28.944859856,28.7407140894,28.7570719233,297801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.159326277559238,29.704710737614313,-0.6904167749043476,42.88552674707677,-11.775545021617788,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8000398000810446,1.0795584813066008,False,False,False,False,-0.22577063105745596,-0.2279421385290854,False,False,False,False,-1790715,-1297330.6545143668,False,False,False,False,225727.16390579403,False,False,False,False
2022-05-20 00:00:00+00:00,28.6998195048,29.0437429616,28.6343881693,28.9288291788,172742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1488908171412775,29.69266739968551,-0.8641795025883836,42.44569481457206,-11.775545021617788,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8080787967326226,1.0673696054719704,False,False,False,False,-0.22656618921676996,-0.22725416387292768,False,False,False,False,-1963457,-1323453.256298117,False,False,False,False,223649.31434086096,False,False,False,False
2022-05-23 00:00:00+00:00,28.7652508402,28.8470400095,28.6916405878,28.7325351725,172155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1411157602341002,29.680093278359937,-0.8017087047963098,42.68431946470912,-11.622201140777378,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8156845728772175,1.0833868674605682,False,False,False,False,-0.24152540879594578,-0.23438978633443674,False,False,False,False,-1791302,-1341800.2658550537,False,False,False,False,221629.92946474877,False,False,False,False
2022-05-24 00:00:00+00:00,29.1414810189,29.1414810189,28.677245694,28.7079984217,167464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1334388974259721,29.67374702962245,-0.46960273900183125,45.63359842023666,-8.65492141315903,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8491934425879439,1.0482782704367661,False,False,False,False,-0.21158438792904102,-0.22298708713173887,False,False,False,False,-1623838,-1352860.5691548556,False,False,False,False,219505.77536809197,False,False,False,False
2022-05-25 00:00:00+00:00,29.7467208717,29.7712576225,29.1169442682,29.1169442682,240653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1172023947942464,29.683814371743846,0.05630716533483463,50.939691054574006,-3.659377077914627,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.8743801743301218,0.996778952871846,False,False,False,False,-0.10015418981123118,-0.16157063847148503,False,False,False,False,-1383185,-1354049.762521332,False,False,False,False,220335.07829483348,False,False,False,False
2022-05-26 00:00:00+00:00,30.0493407981,30.1965613028,29.7548997886,29.7548997886,301585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1028694724666073,29.71192756076032,0.3059412249257793,55.78551415352648,0.6947207809908349,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9051289998051246,0.9850226207990204,False,False,False,False,0.008209843586160497,-0.07668039744266227,False,False,False,False,-1081600,-1343365.4581087308,False,False,False,False,223521.3497342518,False,False,False,False
2022-05-27 00:00:00+00:00,30.7690854879,30.8753296188,30.0984142997,30.0984142997,1167770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0875691779047567,29.980002426545173,0.7255474662081038,61.44180621452075,5.679590236106705,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9076585431608583,0.9608134507134547,False,False,False,True,0.11254948703746578,0.01793454479740176,False,False,False,True,86170,-1287305.2440652512,False,False,False,False,260550.7085682027,False,False,False,True
2022-05-31 00:00:00+00:00,30.5564336477,30.6954752355,30.2724616519,30.6954752355,323684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.078131568175426,30.000592390730045,0.5155597641117518,63.65776560794494,7.404682203174815,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.904728192507102,0.9765259979497691,False,False,False,False,0.11195200976104319,0.06494327727922247,False,False,False,False,-237514,-1246136.9599842608,False,False,False,False,263026.52391846926,False,False,False,False
2022-06-01 00:00:00+00:00,30.4419288107,30.6621889868,30.3516057012,30.6556140561,164383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0718209477668672,30.009807951226108,0.4031651558725475,64.30467620168399,7.830500184820849,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9126560649410452,0.9783548962521936,False,False,False,False,0.11667245758387441,0.09080786743154845,False,False,False,False,-401897,-1213029.5105731136,False,False,False,False,259158.15043147048,False,False,False,False
