date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_781,aVWAP_peak_747,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_640,aVWAP_peak_616,aVWAP_peak_613,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_358,aVWAP_peak_344,aVWAP_peak_301,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_176,aVWAP_peak_118,aVWAP_valley_881,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_840,aVWAP_OB_bull_586,aVWAP_OB_bull_513,aVWAP_OB_bull_84,aVWAP_OB_bear_781,aVWAP_OB_bear_252,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,308.24,309.425,306.0,308.95,109805.0,299.5858803131312,313.99346093255116,317.2391634388833,318.12031722006117,314.3460349690529,317.16253586676544,321.24491855105373,323.2770406015003,323.7758949533544,320.3480242943079,318.354254070445,313.81263333291827,305.4580004805558,302.45735375731994,295.4067988239303,292.7966405280352,288.6505165296493,287.5651786437205,284.34216949877657,286.2519067384858,287.28400599079015,289.9196975626467,291.47706847228835,296.0303832468057,,298.63901527394216,302.0695333257639,308.52807553008694,315.7376434417328,316.07884739559347,317.3660723080155,313.7803988471046,315.27511599639075,320.5384913921636,321.87789991984977,322.46015010817285,321.3886141971951,318.51448611127444,310.58456995964724,307.99473345932375,300.49246892401766,298.63901527394216,322.46015010817285,310.58456995964724,298.4156149016346,313.99346093255116,286.2519067384858,289.9196975626467,307.20943617722486,313.2078822618921,"rgba(239, 83, 80, 0.5)",11.854094171659185,313.10659405014326,-0.35064628220019295,65.60348858248757,8.450157965592958,True,False,True,False,True,0.0,305.3028,324.0874,0.0,0.0,0.0,0.0,0.9650215087788317,0.9829811252982577,False,False,False,False,-0.1682104651245912,-0.16369907047324436,False,False,False,False,-1939266.0,-1976242.2675033866,False,False,False,False,113471.42828083747,False,False,False,False
2025-07-11 16:00:00+00:00,308.935,311.17,307.555,311.14,76267.0,299.7812486324015,313.9614183348081,317.1950043855041,318.0767470110375,314.3300834139189,317.13838415500334,321.21190753499616,323.241450824812,323.73980460793183,320.3248137776549,318.33652362142993,313.80530576855074,305.4655575718219,302.4692584222743,295.4270964936968,292.8180357341679,288.67404799868046,287.58931900955974,284.3672476307664,286.2734270122653,287.30427174956816,289.93689897177916,291.4926938615431,296.0416883548378,,298.86374017509917,302.171654135632,308.5412403119531,315.69568801154884,316.03697947757206,317.32264091676507,313.76436468693703,315.25637649195437,320.5065920181319,321.8439623366385,322.4308116834612,321.36238386987844,318.49631457976886,310.58342415623673,307.9981781035203,300.5070436227299,298.86374017509917,322.4308116834612,310.58342415623673,298.42478819082197,313.9614183348081,286.2734270122653,289.93689897177916,307.2113340970641,313.2113371611142,#000000,11.368911240427819,313.11587935582895,-0.17379670876510528,67.38234464756972,10.552639797937289,True,False,True,False,True,0.0,305.5546,323.8695,0.0,0.0,0.0,0.0,0.9673159486858683,0.9824839536218966,False,False,False,False,-0.15042961910458122,-0.1570643447889128,False,False,False,False,-1862999.0,-1974486.5579296905,False,False,False,False,112894.61543927409,False,False,False,False
2025-07-11 17:00:00+00:00,311.04,311.61,309.685,309.905,47293.0,299.90387990765316,313.9439816667906,317.1695559869246,318.0514295955571,314.3212501565751,317.124411607512,321.1923396499539,323.22021300403554,323.71823899147375,320.3110883964466,318.32614830358483,313.80129946577614,305.47069419595994,302.4770592168623,295.44003927278254,292.8316198893038,288.6889182974178,287.6045595864654,284.38304389148385,286.2870024602229,287.3170668441707,289.9477874859397,291.50260308625803,296.04891333158423,,299.00407601228306,302.2372061255929,308.5518138079125,315.67196909646464,316.0131822507944,317.2975752455763,313.75564290079706,315.2457921957046,320.4877378581193,321.8237986586144,322.4133344916744,321.3468110235658,318.4856702072755,310.58321738363566,308.00079241463163,300.5164834481266,299.00407601228306,322.4133344916744,310.58321738363566,298.4306884595129,313.9439816667906,286.2870024602229,289.9477874859397,307.213338677139,313.21469394504805,#000000,11.265390448399378,313.1232402540132,-0.28567498559008825,66.79224779703324,10.552639797937289,True,False,True,False,True,0.0,305.7107,323.63455,0.0,0.0,0.0,0.0,0.96806086919142,0.9827967158148129,False,False,False,False,-0.13664776909680781,-0.1468560569428603,False,False,False,False,-1910292.0,-1973491.2934656641,False,False,False,False,111877.53613013806,False,False,False,False
2025-07-11 18:00:00+00:00,309.88,312.875,309.88,311.15,64491.0,300.0805912879995,313.9264574968531,317.1397404562334,318.02121031181434,314.3120236062419,317.10799348273235,321.16798964014623,323.1933939751916,323.69092658168194,320.29413007063664,318.3136481857554,313.7972956883352,305.4789596532662,302.48887984500504,295.4587142412801,292.85105907905495,288.7100041573058,287.62613033564725,284.4052990189235,286.3061813009657,287.33517268066,289.9632707025202,291.516742996324,296.0593722234346,,299.2047451893411,302.33462093244077,308.5729804130769,315.6454388238086,315.9862141854789,317.2681157221293,313.74699835081407,315.2341049063465,320.464428457975,321.7985779602334,322.3913660756288,321.3273896054678,318.4728136833299,310.58432010991936,308.0056846073303,300.53049876464706,299.2047451893411,322.3913660756288,310.58432010991936,298.43933038848536,313.9264574968531,286.3061813009657,289.9632707025202,307.2185314207535,313.223018611748,#000000,11.132817905744048,313.1383533289645,-0.17860287896549823,67.29857904184587,11.365507661684575,True,False,True,False,True,0.0,305.8739,323.38745,0.0,0.0,0.0,0.0,0.9715885380442346,0.9866549589650854,False,False,False,False,-0.1288416365406798,-0.13784884674177006,False,False,False,False,-1845801.0,-1971511.5989933282,False,False,False,False,111142.86115137623,False,False,False,False
2025-07-11 19:00:00+00:00,311.17,314.07,310.41,313.46,104782.0,300.38935537441307,313.9128140314565,317.10295119095883,317.9823973202444,314.3037967013917,317.0876482654915,321.13404007781327,323.15497549695044,323.65159575107447,320.2708134889198,318.2973106953003,313.79430901412945,305.4954296926677,302.51093893884024,295.491530862713,292.88485190879715,288.74621441851457,287.66308014944156,284.4431840424012,286.3389529545249,287.3661796361732,289.98996194095184,291.5412327183449,296.0778315975877,,299.5519177439463,302.51159010377995,308.623297925525,315.616150216721,315.9554430059966,317.23151553450987,313.7407364722341,315.2217073885104,320.43232997689853,321.76307498868715,322.3601640567635,321.30020605980326,318.45592230512614,310.58945036713186,308.016833391283,300.5560264978183,299.5519177439463,322.3601640567635,310.58945036713186,298.45481234540244,313.9128140314565,286.3389529545249,289.98996194095184,307.2328095188022,313.24539787717094,#000000,10.995985775322909,313.1748557081182,0.025931671585254754,69.12313798822584,13.549147629107686,True,False,True,False,True,0.5567002588736898,306.1659,323.139475,0.0,0.0,0.0,0.0,0.9744818528923178,0.9729250197865655,False,False,False,False,-0.11963864494296496,-0.1287437458423675,False,False,False,False,-1741019.0,-1967938.070326765,False,False,False,False,111044.24314902931,False,False,False,False
2025-07-14 14:00:00+00:00,315.6,316.97,312.76,314.985,102789.0,300.73100377319895,313.923082850531,317.0854373607264,317.9607495466475,314.3066961199868,317.0779274327015,321.1097899409328,323.12559995330435,323.62114619518945,320.2548125305474,318.28774398466044,313.79713000243663,305.51659215987013,302.53728635023447,295.527823637484,292.92166559006114,288.78497600908565,287.7024881684947,284.4832178083795,286.37377505441526,287.3992337145268,290.0186883370084,291.56776626231,296.0983627120694,,299.93129667839565,302.7167786325782,308.69850145104203,315.60940128022065,315.9460331917629,317.2135801760485,313.74720007262937,315.2202257359559,320.41015660792607,321.7370754576806,322.3368203720214,321.2806206513222,318.4458517977084,310.5999558268774,308.0330275717834,300.58562236492855,299.93129667839565,322.3368203720214,310.5999558268774,298.47237863346766,313.923082850531,286.37377505441526,290.0186883370084,307.2564472234444,313.2820092418051,#000000,10.876867590281176,313.23049130320527,0.16130643149158613,71.19860803414342,15.869842138265852,True,False,True,False,True,1.5443812416803802,306.43739999999997,322.915975,0.0,0.0,0.0,0.0,0.9840715821358005,0.9636518726771052,False,False,False,False,-0.09174665074565093,-0.11024519829400922,False,False,False,False,-1638230.0,-1962826.317298443,False,False,False,False,110916.25488315288,False,False,False,False
2025-07-14 15:00:00+00:00,314.995,315.74,313.725,314.75,75983.0,300.97054324845135,313.929272674531,317.0716933137071,317.9440798139563,314.30822943975505,317.07025023747775,321.0915066836673,323.1035817492586,323.59834560823964,320.2426790354169,318.2803600364284,313.79889379160176,305.53189802238643,302.5564293189708,295.5543346280988,292.9485940082298,288.8133729729298,287.73136785526384,284.5125819667315,286.3993114420517,287.4234690235721,290.0397387986846,291.5872017037252,296.11337657981835,,300.1969127006236,302.86212687957317,308.7514835334477,315.6033330818149,315.93808861034057,317.1995544763153,313.75125092497854,315.21856496882634,320.3933870035047,321.71751686064954,322.31927328391623,321.2658433396502,318.4380955121864,310.6073894072716,308.0446605150121,300.60716793602757,300.1969127006236,322.31927328391623,310.6073894072716,298.485208313208,313.929272674531,286.3993114420517,290.0397387986846,307.2728662923577,313.30716556463364,#000000,10.771142373767434,313.2687673494357,0.13751862143905821,72.17675262632723,17.120266563540355,True,False,True,False,True,1.3850242069120782,306.7191,322.675275,0.0,0.0,0.0,0.0,0.988883948421521,0.9596421939162502,False,False,False,False,-0.09315076696352124,-0.10169798262876523,False,False,False,False,-1714213.0,-1958971.8472628081,False,False,False,False,110374.65403225129,False,False,False,False
2025-07-14 16:00:00+00:00,314.78,315.955,313.875,315.845,62884.0,301.1694697765593,313.9373637111368,317.0627869346324,317.93248837573594,314.3109167840579,317.065252617447,321.07760754250626,323.0865016388025,323.580595677885,320.23356185184747,318.27510868078195,313.8011021307808,305.5451944579896,302.57285789697175,295.5767752097133,292.9713265427214,288.83726781434194,287.7556520999509,284.537231447436,286.42077310564935,287.4438506241661,290.05747593936525,291.603599561316,296.1261080704915,,300.4167560838319,302.9846077374113,308.7981415881718,315.60116433388896,315.9342274196974,317.190337955973,313.7562190796486,315.21858327072306,320.38077112551804,321.7025355009506,322.30574071200766,321.2545719872801,318.43254201518766,310.6142437186046,308.0549552840755,300.62556202287357,300.4167560838319,322.30574071200766,310.6142437186046,298.4961284134969,313.9373637111368,286.42077310564935,290.05747593936525,307.28749171484736,313.3294349897402,#000000,10.60436342495771,313.30229339605876,0.23977927783547365,73.50163100417255,18.689175639290653,True,False,True,False,True,2.1065742642841734,306.79740000000004,322.44912500000004,0.0,0.0,0.0,0.0,0.9942768998851876,0.9577998054321245,False,False,False,False,-0.0912168896032,-0.09645743611598262,False,False,False,False,-1651329.0,-1954202.1907160978,False,False,False,False,109638.36482244894,False,False,False,False
2025-07-14 17:00:00+00:00,315.845,316.665,312.885,314.155,86673.0,301.4223293847144,313.9427479068912,317.04631486633093,317.912837100944,314.3119526216591,317.05596641904964,321.05642057761196,323.0611248443514,323.55434091580713,320.2194093688285,318.26634833242736,313.80273615279174,305.5622220576691,302.59426007322,295.6065903586916,293.00166053373226,288.86931347479435,287.788254382392,284.5704154330229,286.44962821207633,287.471230791574,290.0812453253623,291.6255362020599,296.143025722755,,300.69645364091195,303.1406529901714,308.8548996079604,315.59306797322984,315.924109079533,317.17357734130644,313.759975023916,315.21604422620254,320.36128139836177,321.679917813997,322.28545121719714,321.23742102262986,318.4233583977924,310.62231698106893,308.06780117446004,300.64970192297443,300.69645364091195,322.28545121719714,310.62231698106893,298.5105663590225,313.9427479068912,286.44962821207633,290.0812453253623,307.3047436508503,313.3553768632321,#000000,10.402281951222278,313.3417893849247,0.07817617508240203,71.35621006931353,18.689175639290653,True,False,True,False,False,0.9344181130722511,306.80719999999997,322.2147,0.0,0.0,0.0,0.0,0.9874175207075673,0.9607170433805977,False,False,False,False,-0.09270035042863492,-0.09457889327230877,False,False,False,False,-1738002.0,-1950850.249774763,False,False,False,False,109282.31265465904,False,False,False,False
2025-07-14 18:00:00+00:00,314.14,316.545,313.14,316.19,70647.0,301.6324397659472,313.95206537347724,317.03692106564995,317.9004160887779,314.3151555137792,317.0506342833435,321.04116684366943,323.04230405389177,323.5347671336734,320.2093957810818,318.2606290742174,313.8053164082408,305.5771646596126,302.61269894151167,295.63174788881776,293.0271499070329,288.8961083786832,287.81548603628465,284.598060337442,286.4737081315886,287.4941021140613,290.1011569323267,291.6439484936547,296.1573327701265,,300.9278536990433,303.2726250617379,308.90609684725723,315.59115438061036,315.9203132325773,317.1638227643187,313.7657274247886,315.21628414845696,320.3474633427278,321.6634523553617,322.27053458968277,321.2250154603745,318.4173035722877,310.6300749260436,308.0793953501475,300.67033591039365,300.9278536990433,322.27053458968277,310.6300749260436,298.522844776203,313.95206537347724,286.4737081315886,290.1011569323267,307.32066678333615,313.3792158166131,#000000,10.206255221607014,313.3775087397602,0.2755654448348183,71.45345767192586,18.689175639290653,True,False,True,False,False,2.292496779125429,306.8418,321.98900000000003,0.0,0.0,0.0,0.0,0.983198207808833,0.9762463551667729,False,False,False,False,-0.09198505999700027,-0.09328197663465451,False,False,False,False,-1667355.0,-1946454.9745844563,False,False,False,False,108683.31555923796,False,False,False,False
2025-07-14 19:00:00+00:00,316.205,317.23,314.835,316.94,109277.0,301.9690756555714,313.9772562736383,317.03115614957704,317.889025272606,314.32531812547404,317.04730439642765,321.02198351974323,323.01726569240725,323.50848145841275,320.197255807029,318.25491932246655,313.8120792142157,305.6026603997098,302.643453308088,295.6725936352189,293.0683045382606,288.9390819658664,287.85909743113785,284.6421739068452,286.51222156355647,287.5307306239037,290.13316746587236,291.6736263748587,296.18062528746503,,301.2966514063947,303.4884448436692,308.99638440986837,315.5983883716491,315.9241276625738,317.15723044812717,313.7805665205566,315.22174736751975,320.3306175701115,321.642293120255,322.25101714939956,321.20928449399486,318.4110948126283,310.6446987380306,308.09983988870476,300.7044076478625,301.2966514063947,322.25101714939956,310.6446987380306,298.5429811943054,313.9772562736383,286.51222156355647,290.13316746587236,307.34953538181264,313.4222996532091,#000000,10.015890319928255,313.44095487459424,0.3493493851908336,72.03376899391945,18.689175639290653,True,False,True,False,False,2.79043332322383,306.8876,321.7603,0.0,0.0,0.0,0.0,0.9681909256868072,0.9797230508927375,False,False,False,False,-0.07938948559587884,-0.08633573111526668,False,False,False,False,-1558078.0,-1940433.6261412865,False,False,False,False,108692.51996917227,False,False,False,False
2025-07-15 14:00:00+00:00,318.135,319.3,312.985,313.4,112966.0,302.2756571547677,313.99078055740836,317.01597848275816,317.8691604809991,314.3299906160866,317.038596783459,320.99767258791826,322.98732360280553,323.477348401003,320.18121262516803,318.24567047922767,313.8159824278666,305.6261854255653,302.6725432515375,295.71239671273014,293.10867965664,288.98157616843446,287.902294425238,284.6860600585014,286.5504573122615,287.56704694390874,290.1647824220645,291.7028578481011,296.2033286002745,,301.6330644263164,303.6855949179343,309.0737100801169,315.59470507991,315.917573771652,317.14149974648456,313.78915921923914,315.2217804486498,320.3085688850923,321.61607117245256,322.2272262229911,321.18946043688936,318.401314622379,310.65681281449764,308.1180425452837,300.7369913769712,301.6330644263164,322.2272262229911,310.65681281449764,298.5624577820105,313.99078055740836,286.5504573122615,290.1647824220645,307.3732783605189,313.45697348542876,#000000,9.820614399777675,313.49271832742454,-0.009441194170770268,66.9412254820526,21.229654566981054,True,False,True,False,False,0.3064821591138198,306.8518,321.53267500000004,0.0,0.0,0.0,0.0,0.9760061573158402,0.974914307704699,False,False,False,False,-0.07822651752932841,-0.08228112432229755,False,False,False,False,-1671044.0,-1936257.0427902588,False,False,False,False,108758.77547352618,False,False,False,False
2025-07-15 15:00:00+00:00,313.605,314.915,312.465,314.14,70436.0,302.4400103395076,313.98977106036307,316.99939397110404,317.8504909292163,314.3284148593408,317.029077913567,320.97899446132277,322.9654507498919,323.45480750403715,320.1684724876518,318.23729197220825,313.81602362922337,305.63868310943894,302.68861523703123,295.7353729507191,293.1322043673872,289.0066046499173,287.92779454184625,284.7121190962809,286.5730947227831,287.5885084684936,290.18336484838244,291.71997397767603,296.21642607067076,,301.81412868503423,303.7908179041202,309.1103015782966,315.5838824219999,315.9054432764565,317.12479674705946,313.7893466694381,315.2174663626341,320.29118669125756,321.59629964473015,322.2095472457384,321.17430292000097,318.39259196385694,310.66204971538497,308.1271382775187,300.75529460333934,301.81412868503423,322.2095472457384,310.66204971538497,298.57356900713074,313.98977106036307,286.5730947227831,290.18336484838244,307.3836344276419,313.47153716917916,#000000,9.610210203845355,313.5152202419199,0.06501208036324597,64.26931570468072,18.75606676618449,True,False,True,False,False,0.8117878040596622,306.82149999999996,321.31945,0.0,0.0,0.0,0.0,0.9734642275471734,0.9776034121278105,False,False,False,False,-0.10421148271472662,-0.09324630351851208,False,False,False,False,-1600608.0,-1931053.1816617276,False,False,False,False,108164.6239157971,False,False,False,False
