date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_820,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_709,aVWAP_peak_678,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_578,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_427,aVWAP_peak_409,aVWAP_peak_365,aVWAP_valley_858,aVWAP_valley_830,aVWAP_valley_810,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_749,aVWAP_valley_715,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_858,aVWAP_OB_bull_830,aVWAP_OB_bull_686,aVWAP_OB_bull_528,aVWAP_OB_bull_510,aVWAP_OB_bear_427,aVWAP_OB_bear_409,aVWAP_OB_bear_365,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 19:00:00+00:00,46.375,46.375,46.375,46.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.477288510806534,40.36410820903012,1.7286146295567786,88.48187754828743,35.603523183831584,True,False,True,False,True,20.0,41.185599999999994,34.658274999999996,0.0,0.0,0.0,0.0,1.0715822019088588,0.8700766232020432,False,False,False,False,0.3427022710090921,0.3426451912286654,False,False,False,False,29461.0,-5345.830491737594,False,False,False,False,1449.6112930651816,False,False,False,False
2025-02-17 20:00:00+00:00,46.375,46.375,46.375,46.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.557316211785279,40.36410820903012,1.689726589684656,88.51847599269917,35.9878835687352,True,False,True,False,True,20.0,41.3913,34.73075,0.0,0.0,0.0,0.0,1.0722802290333446,0.8689120916133377,False,False,False,False,0.3427022710090921,0.3426737311188788,False,False,False,False,29461.0,-4806.189708919956,False,False,False,False,1427.1366993742486,False,False,False,False
2025-02-18 15:00:00+00:00,45.99,45.995,45.35,45.51,6068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6156184822252393,40.55925146331545,1.3692674050160298,77.88903187440073,31.15877737132118,True,False,True,False,False,20.0,41.584300000000006,34.7989,0.0,0.0,0.0,0.0,1.0615005330490406,0.8725346481876333,False,False,False,False,0.30769812598973295,0.32518592855430584,False,False,False,False,23393.0,-4368.992969246778,False,False,False,False,1499.0880683761982,False,False,False,False
2025-02-18 16:00:00+00:00,45.53,46.74,45.435,46.705,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.6976257441963862,41.1270062249358,1.5085338974121836,75.99651214915002,29.79777776541087,True,False,True,False,False,20.0,41.801399999999994,34.873025000000005,0.0,0.0,0.0,0.0,1.0624630929729022,0.8631979528902299,False,False,False,False,0.32828326617810394,0.3267345973662049,False,False,False,False,23905.0,-3930.6364891034164,False,False,False,False,1483.7843773936215,False,False,False,False
2025-02-18 17:00:00+00:00,46.7,46.725,46.11,46.17,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7613131452428035,41.14895427029771,1.3349182947058695,71.04667945565788,25.53105059299537,False,False,True,False,False,20.0,41.9825,34.947125,0.0,0.0,0.0,0.0,1.0699036709190315,0.8635121062223378,False,False,False,False,0.3428282493897274,0.3347814233779661,False,False,False,False,23305.0,-3508.3785590397974,False,False,False,False,1470.0822940231776,False,False,False,False
2025-02-18 18:00:00+00:00,46.145,46.265,46.02,46.23,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.809294562391152,41.1612020843744,1.3306395272419766,67.99240973347231,23.0400205310239,False,True,True,False,False,20.0,42.1667,35.022,0.0,0.0,0.0,0.0,1.0685135924219815,0.8699150068124306,False,False,False,False,0.32906954491484397,0.33192548414640505,False,False,False,False,23761.0,-3085.597496108948,False,False,False,False,1454.3600879142912,False,False,False,False
2025-02-18 19:00:00+00:00,46.23,46.28,45.95,46.235,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8554404499437926,41.17552315773475,1.312295419408957,65.97877987396498,21.38632260810226,False,True,True,False,False,20.0,42.349799999999995,35.098,0.0,0.0,0.0,0.0,1.067317010142774,0.8702758576135404,False,False,False,False,0.32770034315273333,0.3298129136495692,False,False,False,False,24261.0,-2661.6192403553205,False,False,False,False,1439.5638074815115,False,False,False,False
2025-02-18 20:00:00+00:00,46.255,46.355,45.99,46.3,3930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.898859602268069,41.29880719068154,1.2827322139040678,64.95723869515024,20.480990277218353,False,True,True,False,False,20.0,42.5362,35.1748,0.0,0.0,0.0,0.0,1.0675154320987654,0.8699202674897116,False,False,False,False,0.3305645794640626,0.3301887465568159,False,False,False,False,28191.0,-2183.2840583343077,False,False,False,False,1478.1752213190075,False,False,False,False
2025-02-19 15:00:00+00:00,44.705,44.8,43.955,44.55,5355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8913835203822345,41.725562231951606,0.72581840192687,55.17784688179596,11.532961244592506,False,True,True,False,False,16.488975914434082,42.6917,35.243475,0.0,0.0,0.0,0.0,1.0511204044691342,0.8744148305349225,False,False,False,False,0.24333277841167103,0.2867607624842435,False,False,False,False,22836.0,-1795.3881814609076,False,False,False,False,1538.2810318411935,False,False,False,False
2025-02-19 16:00:00+00:00,44.545,45.02,44.37,44.38,8486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8782475992954817,41.83695936429817,0.6557189995202477,48.120796508642215,5.459483513908474,False,True,False,True,False,15.682720315750334,42.8371,35.311325000000004,0.0,0.0,0.0,0.0,1.055847935112377,0.8727013807194597,False,False,False,False,0.25846586659433346,0.2726133145392885,False,False,False,False,14350.0,-1545.0720856243042,False,False,False,False,1645.9976049909424,False,False,False,False
2025-02-19 17:00:00+00:00,44.38,44.725,44.355,44.68,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.865705880554634,41.84234296514434,0.7340592177821158,45.229986502491336,3.193693519342652,False,True,False,True,False,16.60932340199319,42.9583,35.3792,0.0,0.0,0.0,0.0,1.0592826612153874,0.8777798426562594,False,False,False,False,0.25106399350897945,0.261838654024134,False,False,False,False,14760.0,-1292.2802703433072,False,False,False,False,1626.8348514251911,False,False,False,False
2025-02-19 18:00:00+00:00,44.68,44.825,44.54,44.685,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8467254706888774,41.86092435383196,0.7341505568013151,43.33393767069861,1.5687140974695808,False,True,False,True,False,16.62483167137951,43.093999999999994,35.446025,0.0,0.0,0.0,0.0,1.059123090299342,0.8798285927214009,False,False,False,False,0.2578679233136563,0.2598532886688951,False,False,False,False,16051.0,-1023.3922041364342,False,False,False,False,1621.62810954263,False,False,False,False
2025-02-19 19:00:00+00:00,44.685,44.9,44.605,44.66,1637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8176201846010804,41.88497645727354,0.726898803060586,41.95643904124351,0.17305869623773162,False,True,False,True,False,16.500841048050393,43.2152,35.512625,0.0,0.0,0.0,0.0,1.054859128707956,0.8808489512225391,False,False,False,False,0.2612187431589816,0.2605360159139384,False,False,False,False,14414.0,-784.052790118815,False,False,False,False,1621.8664334256898,False,False,False,False
2025-02-19 20:00:00+00:00,44.66,44.71,44.395,44.63,4322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7792512605130923,41.93957960591629,0.7118924381117869,40.88799065323589,-1.128829973106022,False,True,False,True,False,16.34947207458262,43.340900000000005,35.57935,0.0,0.0,0.0,0.0,1.0510646199554345,0.8829537014112403,False,False,False,False,0.2516599107001159,0.25609796330702717,False,False,False,False,10092.0,-615.4318166286008,False,False,False,False,1663.7289693415705,False,False,False,False
2025-02-20 15:00:00+00:00,47.65,48.06,46.1,46.21,4775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7547356884459644,42.10604251541277,1.093008356677646,48.44425331704353,-1.128829973106022,False,True,False,False,True,20.0,43.49459999999999,35.653925,0.0,0.0,0.0,0.0,1.0528788960266477,0.8627765881513202,False,False,False,False,0.342828249605929,0.2994631064564781,False,False,False,False,14867.0,-375.3941140452116,False,False,False,False,1711.9657295068175,False,False,False,False
2025-02-20 16:00:00+00:00,46.33,46.62,44.99,45.16,5750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.706451985973111,42.21758879178374,0.7938619519021615,48.557912681846005,-1.128829973106022,False,True,False,False,True,16.094538967253722,43.62820000000001,35.723,0.0,0.0,0.0,0.0,1.0395906432748538,0.8818128654970759,False,False,False,False,0.2826512996309278,0.291057203043703,False,False,False,False,9117.0,-228.2252130522626,False,False,False,False,1774.5709119950839,False,False,False,False
2025-02-20 17:00:00+00:00,45.12,45.64,44.39,45.56,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.660303077836767,42.282404348097316,0.8954437876329464,50.180093346728206,-7.704081774774352,False,True,False,False,True,17.271786962005528,43.721599999999995,35.795500000000004,0.0,0.0,0.0,0.0,1.0381528440153542,0.8919390485052923,False,False,False,False,0.24636639913893743,0.2687118010913202,False,False,False,False,13567.0,-14.34575238478564,False,False,False,False,1816.050432739346,False,False,False,False
2025-02-20 18:00:00+00:00,45.53,45.9,45.41,45.735,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.66687835179278,42.295338760070976,0.9380352741310146,51.92418139567042,-5.658985150252583,False,True,True,False,True,17.782285948962013,43.824600000000004,35.87,0.0,0.0,0.0,0.0,1.0497067533824982,0.8879855989779919,False,False,False,False,0.27570850098752103,0.2722101510394206,False,False,False,False,14273.0,207.1634840862963,False,False,False,False,1798.840348510829,False,False,False,False
2025-02-20 19:00:00+00:00,45.745,46.37,45.59,46.22,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.677408191785173,42.305515147065904,1.0644684105720215,54.832440996058885,-2.5455793596951324,False,True,True,False,True,19.178292641252938,43.9392,35.950050000000005,0.0,0.0,0.0,0.0,1.0478824546240277,0.8841256122154998,False,False,False,False,0.2907849699795539,0.28149756050948727,False,False,False,False,14749.0,432.6183137903847,False,False,False,False,1778.3311958207385,False,False,False,False
2025-02-20 20:00:00+00:00,46.22,46.32,45.99,46.145,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6809824897830974,42.325847966373324,1.037536050287412,56.366494926516225,-0.7385164463452085,False,True,True,False,True,18.81710533793028,44.048199999999994,36.0291,0.0,0.0,0.0,0.0,1.052292098594794,0.8869500115180833,False,False,False,False,0.29895623989873626,0.2902269002041118,False,False,False,False,13821.0,640.1901228789059,False,False,False,False,1765.1477664281688,False,False,False,False
2025-02-21 15:00:00+00:00,49.49,50.48,48.44,49.23,6909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.741328171450102,43.260953963783564,1.5954350334103116,63.89234251000802,6.493672582763111,False,False,True,False,True,20.0,44.212399999999995,36.12345,0.0,0.0,0.0,0.0,1.050546673259711,0.8673699247294103,False,False,False,False,0.3428282502497156,0.31652757522691366,False,False,False,False,20730.0,951.6600434544267,False,False,False,False,1844.8974134602902,False,False,False,False
2025-02-21 16:00:00+00:00,49.23,50.19,49.16,49.78,3886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.8022176933188687,43.42808538798725,1.6705815196152822,69.52703574773489,11.672901819001666,False,False,True,False,True,20.0,44.3863,36.2209,0.0,0.0,0.0,0.0,1.0588139281828075,0.8707290533188247,False,False,False,False,0.3428282502994861,0.3296779127631999,False,False,False,False,24616.0,1318.5490350287766,False,False,False,False,1876.542414801991,False,False,False,False
2025-02-21 17:00:00+00:00,49.78,49.99,48.79,48.815,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.8331738642896878,43.51073992880973,1.3837775845769482,69.2987054396291,11.672901819001666,False,False,True,False,True,20.0,44.563399999999994,36.31375,0.0,0.0,0.0,0.0,1.0579921238603875,0.8732804660948371,False,False,False,False,0.3311426143693101,0.330410263566255,False,False,False,False,22176.0,1641.9203678190281,False,False,False,False,1885.278191316689,False,False,False,False
2025-02-21 18:00:00+00:00,48.84,48.895,48.295,48.395,2915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.823379332805232,43.58570544900951,1.2578648709339262,67.59636013505573,11.672901819001666,False,False,True,False,True,20.0,44.73310000000001,36.404849999999996,0.0,0.0,0.0,0.0,1.0538893084475134,0.8873664904520444,False,False,False,False,0.29899102775698316,0.3147006456616191,False,False,False,False,19261.0,1915.0843931241593,False,False,False,False,1901.2428705210812,False,False,False,False
2025-02-21 19:00:00+00:00,48.41,48.62,47.9,48.255,1804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7983290221306545,43.62700873979725,1.2184282175762398,65.93282510268618,11.672901819001666,False,False,True,False,False,20.0,44.90299999999999,36.495275,0.0,0.0,0.0,0.0,1.0479459401480211,0.8879116164324787,False,False,False,False,0.2853097675121969,0.300005206586908,False,False,False,False,17457.0,2156.0443250137073,False,False,False,False,1899.7352291176535,False,False,False,False
2025-02-21 20:00:00+00:00,48.255,48.94,48.22,48.86,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.7796963353405824,43.71745957067281,1.3605697318178354,66.1604083573038,11.672901819001666,False,False,True,False,False,20.0,45.087399999999995,36.58905,0.0,0.0,0.0,0.0,1.049898709883783,0.8861285851370081,False,False,False,False,0.29781026480926187,0.29890773569808493,False,False,False,False,20845.0,2445.795575788689,False,False,False,False,1922.8091015344341,False,False,False,False
2025-02-24 15:00:00+00:00,42.92,43.425,42.19,42.4,11278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.694962912929921,43.47074932507434,-0.2897862171572617,53.81157880561099,11.541947160776097,False,True,False,False,False,0.5295278838110384,45.1379,36.650549999999996,0.0,0.0,0.0,0.0,1.0269353551476457,0.8958998403830805,False,False,False,False,0.07244883166363951,0.18567828368086223,False,False,False,False,9567.0,2556.2018459315,False,False,False,False,2067.850820890489,False,False,False,False
2025-02-24 16:00:00+00:00,42.41,43.19,42.33,42.79,6885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5993913236685637,43.37759988440412,-0.1632497918579268,46.44919430978939,5.041882661890938,False,True,False,True,False,1.5487343640997224,45.2043,36.715125,0.0,0.0,0.0,0.0,1.0265714852270476,0.9006543723973824,False,False,False,False,0.053870505439032865,0.11977439455994754,False,False,False,False,16452.0,2771.6405770023293,False,False,False,False,2142.535304287536,False,False,False,False
2025-02-24 17:00:00+00:00,42.79,43.27,42.755,42.96,1661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.498251580020617,43.36113907898618,-0.11466844788327439,41.94464987595638,1.1959699353964837,False,True,False,True,False,1.993160769333734,45.2305,36.782775,0.0,0.0,0.0,0.0,1.0289840587676777,0.9062015891259805,False,False,False,False,0.05427712975848324,0.0870257621592154,False,False,False,False,18113.0,3009.4911106922154,False,False,False,False,2135.069640655171,False,False,False,False
2025-02-24 18:00:00+00:00,42.97,43.14,42.755,42.8,1627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4257216218820608,43.34487320429907,-0.15905355555415043,38.73921890576413,-1.6374464474574637,False,True,False,True,False,1.548343791536066,45.2527,36.8487,0.0,0.0,0.0,0.0,1.0232033677458154,0.9129998997694696,False,False,False,False,0.04458109985869678,0.06580343100895608,False,False,False,False,16486.0,3218.429233007065,False,False,False,False,2127.192591962843,False,False,False,False
2025-02-24 19:00:00+00:00,42.805,43.015,42.63,42.86,1149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3473559042248815,43.33342774318497,-0.14143334522254755,36.77635502960115,-3.550867985978776,False,True,False,True,False,1.7103668946938164,45.268899999999995,36.91535,0.0,0.0,0.0,0.0,1.0172093723345546,0.9172143896442726,False,False,False,False,0.0375260908255885,0.05166476091727229,False,False,False,False,17635.0,3441.9419580767226,False,False,False,False,2112.026815343264,False,False,False,False
2025-02-24 20:00:00+00:00,42.85,42.865,42.575,42.65,2171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.267386136066838,43.31094177502048,-0.2022845624900951,35.144832601497896,-5.374506154557835,False,True,False,True,False,1.1107644353504256,45.2847,36.98085,0.0,0.0,0.0,0.0,1.01423701624223,0.9182374172849407,False,False,False,False,0.031890980016570585,0.04177787046692144,False,False,False,False,15464.0,3628.3304548507267,False,False,False,False,2112.9411282836786,False,False,False,False
2025-02-25 15:00:00+00:00,42.66,43.4,42.17,43.22,1492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1795530282508375,43.46138086788231,-0.07591660391809962,35.933048662473524,-5.374506154557835,False,True,False,True,False,2.6764994689150683,45.31309999999999,37.04859999999999,0.0,0.0,0.0,0.0,1.0101366459627332,0.9149813664596271,False,False,False,False,0.030542912739803533,0.036160391603362485,False,False,False,False,16956.0,3834.960990434436,False,False,False,False,2103.3141340467223,False,False,False,False
2025-02-25 16:00:00+00:00,43.22,43.31,42.92,43.225,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0809196415741593,43.46103504703535,-0.0766118803782729,36.475494939767984,-5.374506154557835,False,True,False,True,False,2.6902147035131065,45.34440000000001,37.116325,0.0,0.0,0.0,0.0,1.0148320849248476,0.9175058286621357,False,False,False,False,0.0423920899010828,0.03927624075222264,False,False,False,False,17571.0,4047.9228355439795,False,False,False,False,2080.239496309564,False,False,False,False
2025-02-25 17:00:00+00:00,43.22,43.355,42.95,43.11,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9869773024589605,43.45991025372114,-0.11714526703402994,36.57866724298779,-5.642400769473319,False,True,False,True,False,2.345973167622166,45.3591,37.183475,0.0,0.0,0.0,0.0,1.0140480223174257,0.9247783202152036,False,False,False,False,0.04403940810853641,0.04165782443037953,False,False,False,False,17243.0,4252.497675302988,False,False,False,False,2053.072992490811,False,False,False,False
2025-02-25 18:00:00+00:00,43.12,43.27,42.935,43.09,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9289811714489224,43.45883747899919,-0.12592688631614912,36.598123918532906,-6.379754532290285,False,True,False,True,False,2.2852017491078094,45.371700000000004,37.250524999999996,0.0,0.0,0.0,0.0,1.0101725341577743,0.9261992619926197,False,False,False,False,0.04184303536582535,0.04175042989810244,False,False,False,False,17041.0,4450.769029174259,False,False,False,False,2024.374186405682,False,False,False,False
2025-02-25 19:00:00+00:00,43.07,43.075,42.64,42.835,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8507457488039725,43.45755231608922,-0.21838226588618456,35.944878603974296,-7.732918857911841,False,True,False,True,False,1.5031685371880705,45.3788,37.3163,0.0,0.0,0.0,0.0,1.0059835452505612,0.9291947145350284,False,False,False,False,0.03108624035706755,0.036418335127584994,False,False,False,False,16940.0,4644.400517094038,False,False,False,False,1994.554431577687,False,False,False,False
2025-02-25 20:00:00+00:00,42.835,43.065,42.74,42.905,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.787458519870672,43.45306792231772,-0.1966192208460734,35.87035284313084,-8.50082831127579,False,True,False,True,False,1.7108989246641038,45.3837,37.382425,0.0,0.0,0.0,0.0,1.004040504813688,0.9314111837182619,False,False,False,False,0.03306136562946953,0.03473985037852726,False,False,False,False,17362.0,4841.572602100332,False,False,False,False,1970.1737427160174,False,False,False,False
2025-02-26 15:00:00+00:00,46.02,46.455,45.72,46.23,3438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.725099523763124,43.93864750030084,0.8408325933487379,45.88233593914007,-10.078762899017377,False,True,False,True,True,10.541301098378803,45.4477,37.465175,0.0,0.0,0.0,0.0,1.0085643779939033,0.9225818938404217,False,False,False,False,0.17444889912412218,0.10459437475132471,False,False,False,False,20800.0,5088.990081137536,False,False,False,False,1992.9307389529783,False,False,False,False
2025-02-26 16:00:00+00:00,46.28,46.33,45.64,45.66,3931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.656726228321586,43.992426968140066,0.6276796660803989,50.73261670539061,-5.687725451106594,False,True,True,False,True,8.775605658770456,45.4964,37.545075000000004,0.0,0.0,0.0,0.0,1.008773198361051,0.9216196673897323,False,False,False,False,0.16982013456082534,0.13720725465607503,False,False,False,False,16869.0,5271.625893833078,False,False,False,False,2022.9783243955678,False,False,False,False
2025-02-26 17:00:00+00:00,45.64,45.88,45.4,45.44,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.580047701912452,43.99598146362695,0.5596867590094077,53.26503950685489,-3.445646967266306,False,False,True,False,True,8.100047157781336,45.496900000000004,37.632225,0.0,0.0,0.0,0.0,1.0080408300832973,0.9250325003611148,False,False,False,False,0.15429203222755428,0.14574964344181465,False,False,False,False,16270.0,5442.143321835666,False,False,False,False,2000.9011410716055,False,False,False,False
