date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_764,aVWAP_peak_738,aVWAP_peak_666,aVWAP_peak_649,aVWAP_peak_611,aVWAP_peak_599,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_448,aVWAP_peak_401,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_286,aVWAP_peak_258,aVWAP_peak_232,aVWAP_peak_206,aVWAP_peak_173,aVWAP_valley_865,aVWAP_valley_834,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_716,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_601,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_443,aVWAP_valley_431,aVWAP_OB_bull_492,aVWAP_OB_bull_473,aVWAP_OB_bear_877,aVWAP_OB_bear_851,aVWAP_OB_bear_764,aVWAP_OB_bear_611,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,22.115,22.165,22.0,22.08,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.770404773304037,,57.30563491489629,6.109249211148445,True,False,True,False,False,8.19958826889263,21.342799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2280.0,-838.8175544171121,False,False,False,False,178.33405095422543,False,False,False,False
2025-01-08 19:00:00+00:00,22.08,22.26,22.05,22.07,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.807324583386023,,56.927899766767254,6.109249211148445,True,False,True,False,False,8.078648821606162,21.363400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3170.0,-874.9599179145212,False,False,False,False,189.36763155958627,False,False,False,False
2025-01-08 20:00:00+00:00,22.07,22.17,22.06,22.09,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.82985626735657,,56.83957367859614,6.109249211148445,True,False,True,False,False,8.276586730150822,21.387400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2453.0,-899.4256556212728,False,False,False,False,197.54797835711207,False,False,False,False
2025-01-09 15:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.82985626735657,,56.78068961981539,6.109249211148445,True,False,True,False,False,8.276586730150822,21.408199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2453.0,-923.5120795651289,False,False,False,False,194.48521900273823,False,False,False,False
2025-01-09 16:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.82985626735657,,56.741433580628225,6.109249211148445,False,False,True,False,False,8.276586730150822,21.4292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2453.0,-947.225070579623,False,False,False,False,191.46994428951749,False,False,False,False
2025-01-09 17:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.82985626735657,,56.715262887836786,6.109249211148445,False,False,True,False,False,8.276586730150822,21.4642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2453.0,-970.5704183225745,False,False,False,False,188.50141802146294,False,False,False,False
2025-01-09 18:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.82985626735657,,56.697815759309165,6.109249211148445,False,False,True,False,False,8.276586730150822,21.500799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2453.0,-993.5538226896663,False,False,False,False,185.57891541647902,False,False,False,False
2025-01-09 19:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.82985626735657,,56.68618434029075,6.109249211148445,False,False,True,False,False,8.276586730150822,21.5358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2453.0,-1016.1808952061056,False,False,False,False,182.70172292940183,False,False,False,False
2025-01-09 20:00:00+00:00,22.09,22.09,22.09,22.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.82985626735657,,56.67843006094513,6.109249211148445,False,False,True,False,False,8.276586730150822,21.5674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2453.0,-1038.4571603967086,False,False,False,False,179.8691380777832,False,False,False,False
2025-01-10 15:00:00+00:00,23.7,24.275,23.535,24.12,792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.025852610097765,,67.09587552527415,13.810098762890242,True,False,True,False,True,20.0,21.639100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1661.0,-1048.1089873673022,False,False,False,False,189.35953903781754,False,False,False,False
2025-01-10 16:00:00+00:00,24.065,24.42,24.065,24.42,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.270205903696834,,74.47173686007433,20.153758585911234,True,False,True,False,True,20.0,21.713599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-602.0,-1041.1925689585069,False,False,False,False,202.84233688219246,False,False,False,False
2025-01-10 17:00:00+00:00,24.42,24.5,24.21,24.3,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.310698883112277,,78.02142918650048,22.86059184312262,True,False,True,False,True,20.0,21.7736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-801.0,-1037.4686531607003,False,False,False,False,202.78276576773987,False,False,False,False
2025-01-10 18:00:00+00:00,24.3,24.395,24.21,24.36,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.36410698487459,,80.51293832469008,24.76995375693093,True,False,True,False,True,20.0,21.836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-1029.4923949721624,False,False,False,False,203.94892443800745,False,False,False,False
2025-01-10 19:00:00+00:00,24.36,24.44,24.23,24.305,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.43428179131324,,81.4517433712077,25.47202345790312,True,False,True,False,True,20.0,21.8988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-913.0,-1027.6863113291831,False,False,False,False,206.83343723741817,False,False,False,False
2025-01-10 20:00:00+00:00,24.29,24.29,24.1,24.21,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.505327281529794,,80.7740031150758,25.47202345790312,True,False,True,False,True,20.0,21.959699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1373.0,-1033.0400119287306,False,False,False,False,210.75850022598533,False,False,False,False
2025-01-13 15:00:00+00:00,24.21,24.21,24.21,24.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.505327281529794,,80.32217627765453,25.47202345790312,True,False,True,False,True,20.0,22.0183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1373.0,-1038.3107094182076,False,False,False,False,207.49092657907082,False,False,False,False
2025-01-13 16:00:00+00:00,24.21,25.03,24.21,24.835,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.6642999043418,,81.94861330683707,26.394064235168756,True,False,True,False,True,20.0,22.0896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-479.0,-1029.6392255512585,False,False,False,False,218.1344781049767,False,False,False,False
2025-01-13 17:00:00+00:00,24.835,24.99,24.81,24.905,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1086024316008662,22.737555416452096,1.9551144050965397,83.20157230627336,27.871472874625326,True,False,True,False,True,20.0,22.162300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62.0,-1014.6370670155801,False,False,False,False,221.21766449094605,False,False,False,False
2025-01-13 18:00:00+00:00,24.905,25.07,24.905,25.07,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.169612945141017,22.7805091530878,1.957477348744771,84.43294329972535,29.336558515611017,True,False,True,False,True,20.0,22.238300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183.0,-996.0690504727028,False,False,False,False,221.58638287093137,False,False,False,False
2025-01-13 19:00:00+00:00,25.07,25.245,25.02,25.02,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2246708217401217,23.058521198777797,1.6016375718294313,84.45557309340211,29.71035809570624,True,False,True,False,True,20.0,22.313300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50.0,-979.8509256591724,False,False,False,False,220.2129505783588,False,False,False,False
2025-01-13 20:00:00+00:00,25.02,25.225,25.015,25.045,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2749024445985062,23.232190097238767,1.4219204853216252,84.54952914254304,30.209475803148734,True,False,True,False,True,20.0,22.388799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1278.0,-944.8454849512782,False,False,False,False,235.83755599574857,False,False,False,False
2025-01-14 15:00:00+00:00,24.68,24.83,24.68,24.83,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3142972465360554,23.247579901953298,1.2040047274064571,80.9772057572574,30.209475803148734,True,False,True,False,False,20.0,22.46,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1097.0,-913.1889658047468,False,False,False,False,234.9873613291478,False,False,False,False
2025-01-14 16:00:00+00:00,24.83,24.84,24.59,24.8,1536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3497259081113588,23.374531362422335,1.0561171190470011,78.10832844269464,32.440590169793126,True,False,True,False,False,20.0,22.5306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-439.0,-905.8371988930453,False,False,False,False,255.15809991319202,False,False,False,False
2025-01-14 17:00:00+00:00,24.8,24.8,24.415,24.42,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.371468480422645,23.413511077560187,0.7338768165708374,70.88683475551737,25.811399634450837,True,False,True,False,False,20.0,22.5751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1085.0,-908.6149167396647,False,False,False,False,261.21766425562316,False,False,False,False
2025-01-14 18:00:00+00:00,24.42,24.705,24.42,24.705,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4008086210445734,23.419974509230357,0.917345504206996,68.34622567680361,23.70694288562551,True,False,True,False,False,20.0,22.635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-985.0,-909.7991815964142,False,False,False,False,258.7181655849933,False,False,False,False
2025-01-14 19:00:00+00:00,24.705,24.92,24.705,24.92,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.433550930476583,23.44026886166303,1.0322138592209191,68.0890287802443,23.540174481497857,True,False,True,False,False,20.0,22.699999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-740.0,-907.1666361453069,False,False,False,False,258.5054808472415,False,False,False,False
2025-01-14 20:00:00+00:00,24.92,24.92,24.77,24.83,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4599435136549188,23.456665210501715,0.9406766608799725,66.7382642478615,22.16431480945944,False,False,True,False,False,20.0,22.7678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-945.0,-907.7531999259998,False,False,False,False,257.67593850852455,False,False,False,False
2025-01-15 15:00:00+00:00,25.0,25.07,24.96,24.96,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4854560679231605,23.467709286960783,1.0046010415680704,66.77767749609637,21.974566470674304,False,False,True,False,False,20.0,22.8402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-823.0,-906.4391968263719,False,False,False,False,255.57243558591176,False,False,False,False
2025-01-15 16:00:00+00:00,24.9,24.955,24.88,24.9,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5090961437798385,23.479511477801463,0.9412843098522756,65.9321728847141,20.85907334575434,False,False,True,False,False,20.0,22.9074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-966.0,-907.3626201313893,False,False,False,False,253.82712650706043,False,False,False,False
2025-01-15 17:00:00+00:00,24.9,24.9,24.89,24.89,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.530287760726929,23.47975271416061,0.921556926763554,65.21258231136966,19.841573162638596,False,False,True,False,False,20.0,22.979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-969.0,-908.3182384239259,False,False,False,False,249.93833384803622,False,False,False,False
2025-01-15 18:00:00+00:00,24.89,25.02,24.88,25.01,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5414722458366525,23.481732515826163,0.9914336688847439,65.813621541628,19.841573162638596,False,False,True,False,False,20.0,23.053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-946.0,-908.9024517816944,False,False,False,False,246.41991006744652,False,False,False,False
2025-01-15 19:00:00+00:00,25.01,25.22,25.01,25.22,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5532976023420142,23.485307364757784,1.1167806044551276,67.86141210440094,19.841573162638596,False,False,True,False,True,20.0,23.133200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-910.0,-908.9194680331409,False,False,False,False,243.1575858803543,False,False,False,False
2025-01-15 20:00:00+00:00,25.22,25.26,25.11,25.24,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5642262917787504,23.71300782666274,0.976196462981612,69.3742731624755,19.841573162638596,False,False,True,False,True,20.0,23.215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-281.0,-899.1842824822395,False,True,False,False,249.13963881244183,False,False,False,False
2025-01-16 15:00:00+00:00,24.535,24.7,24.505,24.68,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5642911355488676,23.727831009675107,0.6086903957240685,62.36404694699694,16.845782251350172,False,True,True,False,False,18.340564287082916,23.2824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1388.0,-906.7628207383287,False,False,False,False,262.43979945100864,False,False,False,False
2025-01-16 16:00:00+00:00,24.68,24.79,24.46,24.68,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5628175554784765,23.74815043389205,0.596262540589808,57.69056280334457,12.755676437517678,False,True,True,False,False,18.340564287082927,23.3532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1388.0,-914.2238622772694,False,False,False,False,267.1926707773496,False,False,False,False
2025-01-16 17:00:00+00:00,24.68,24.68,24.43,24.48,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.559082043966843,23.75962969185978,0.46204772284295637,52.470704512620415,8.228561561583739,False,True,False,False,False,15.97776713144044,23.4104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1818.0,-928.2358954202574,False,False,False,False,269.71681541646046,False,False,False,False
2025-01-16 18:00:00+00:00,24.48,24.48,24.37,24.37,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5614166153998925,23.761074778062362,0.38998254273199723,47.94345347447712,4.367077130761977,False,True,False,True,False,14.703379822965612,23.472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1904.0,-943.3640210726564,False,False,False,False,266.8684926968254,False,False,False,False
2025-01-16 19:00:00+00:00,24.37,24.37,23.94,24.03,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5577597768983933,23.758479657476204,0.1743018060617872,42.25083908645525,-0.587130136023319,False,True,False,True,False,10.907960795966346,23.5268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3094.0,-976.7072145443982,False,False,False,False,281.1806090891227,False,False,False,False
2025-01-16 20:00:00+00:00,24.03,24.03,23.74,23.85,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5503991058393312,23.74691105258765,0.06649187749404946,37.32987256139053,-4.829900682091015,False,True,False,True,False,8.988244981642552,23.585300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4118.0,-1025.409428272392,False,False,False,False,292.69718879316724,False,False,False,False
2025-01-17 15:00:00+00:00,23.94,24.055,23.8,23.85,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.542161253998214,23.743630555011936,0.06897426887901062,34.04922821134738,-7.662044240832493,False,True,False,True,False,8.988244981642541,23.6466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4118.0,-1073.3565689193317,False,False,False,False,298.686379664591,False,False,False,False
2025-01-17 16:00:00+00:00,23.85,24.05,23.845,24.0,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5360809851022843,23.74399271929143,0.16666261947870062,34.363158786819795,-7.662044240832493,False,True,False,True,False,10.243844646584169,23.711599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3669.0,-1113.5991027345358,False,False,False,False,301.0168233907214,False,False,False,False
2025-01-17 17:00:00+00:00,24.0,24.0,23.78,23.79,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5271978697383468,23.743060686280362,0.030735580928802016,32.93797779344817,-8.983310521999343,False,True,False,True,False,7.988819148521451,23.7423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3860.0,-1156.1789616068686,False,False,False,False,299.31113620636916,False,False,False,False
2025-01-17 18:00:00+00:00,23.79,23.79,23.68,23.71,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5169598805767048,23.739869646229014,-0.01969046552349,31.419656691149488,-10.798964189664744,False,True,False,True,False,7.144105619500987,23.769899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4133.0,-1202.3312257680025,False,False,False,False,298.9032116140223,False,False,False,False
2025-01-17 19:00:00+00:00,23.71,23.71,23.63,23.63,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5054669144921924,23.738356070554552,-0.07197505937292716,29.840563048131088,-12.721696474983432,False,True,False,True,False,6.299696887626265,23.7985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4234.0,-1249.3338424227622,False,False,False,False,295.8349447672933,False,False,False,False
2025-01-17 20:00:00+00:00,23.63,23.745,23.55,23.74,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.493853056680933,23.730727651086383,0.006207002002069037,30.860841923235053,-12.721696474983432,False,True,False,True,False,7.276467391482033,23.831500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3623.0,-1286.134868121634,False,False,False,False,300.72122469338177,False,False,False,False
2025-01-20 15:00:00+00:00,23.74,23.74,23.74,23.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4814063442407586,23.730727651086383,0.006259152966141583,31.54102783997103,-12.721696474983432,False,True,False,True,False,7.276467391482022,23.8626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3623.0,-1322.365335282539,False,False,False,False,296.05888012449213,False,False,False,False
2025-01-20 16:00:00+00:00,23.74,23.74,23.74,23.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4681055943071832,23.730727651086383,0.0063158596694750935,31.994485117795016,-12.721696474983432,False,True,False,True,False,7.276467391482033,23.8884,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3623.0,-1358.0340897742826,False,False,False,False,291.46881996752325,False,False,False,False
2025-01-20 17:00:00+00:00,23.74,23.74,23.74,23.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.453927368472306,23.730727651086383,0.006377449874513536,32.296789969677675,-12.721696474983432,False,True,False,True,False,7.276467391482033,23.928600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3623.0,-1393.1498403204178,False,False,False,False,286.94992353391825,False,False,False,False
2025-01-20 18:00:00+00:00,23.74,23.74,23.74,23.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4512702575193817,23.730727651086383,0.006389126260648714,32.498326537599446,-12.721696474983432,False,True,False,True,False,7.276467391482033,23.963800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3623.0,-1427.7211606255275,False,False,False,False,282.5010875101366,False,False,False,False
2025-01-20 19:00:00+00:00,23.74,23.74,23.74,23.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4427163038287691,23.730727651086383,0.006427007783171212,32.632684249547296,-12.973754074033181,False,True,False,True,False,7.276467391482022,23.9963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3623.0,-1461.7564914685424,False,False,False,False,278.12122568827397,False,False,False,False
2025-01-20 20:00:00+00:00,23.74,23.74,23.74,23.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4330175904064915,23.730727651086383,0.006470505997756313,32.722256057512524,-13.392896065019883,False,True,False,True,False,7.276467391482022,24.029500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3623.0,-1495.2641427636038,False,False,False,False,273.80926870085887,False,False,False,False
2025-01-21 15:00:00+00:00,22.92,22.92,22.69,22.735,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4190465394345224,23.72094406507976,-0.6947933261390076,25.777694296938837,-20.123972395964138,False,True,False,True,False,0.0,24.042799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3788.0,-1530.810435123858,False,False,False,False,272.122303294644,False,False,False,False
2025-01-21 16:00:00+00:00,22.735,22.815,22.66,22.695,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4031358060038606,23.70631261004376,-0.7207517659491453,21.037812270793054,-24.417168876816387,False,True,False,True,False,0.0,24.054899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4030.0,-1569.5575601606972,False,False,False,False,271.65529084046346,False,False,False,False
2025-01-21 17:00:00+00:00,22.695,22.84,22.695,22.79,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3898787943785156,23.703493665997755,-0.6572469985817895,19.916369163781454,-25.322389678234586,False,True,False,True,False,0.0,24.068900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3980.0,-1606.9287607783608,False,False,False,False,268.218774703402,False,False,False,False
