date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_415,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_284,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_201,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_15,aVWAP_valley_429,aVWAP_valley_366,aVWAP_valley_341,aVWAP_valley_297,aVWAP_valley_266,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_53,aVWAP_valley_23,aVWAP_OB_bull_429,aVWAP_OB_bull_366,aVWAP_OB_bull_341,aVWAP_OB_bull_297,aVWAP_OB_bull_117,aVWAP_OB_bull_77,aVWAP_OB_bull_1,aVWAP_OB_bear_267,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 17:00:00+00:00,1.095,1.105,1.06,1.075,56004.0,,,,,,1.3424300988134306,1.3222284222944245,1.272966665201042,1.2579856699416605,1.249802228752001,1.221144793176414,1.1728674514999538,1.1594708066744859,1.1289891788689805,1.078392377241164,1.045438088584095,,,,,,1.2965191547508035,1.2622992590904296,1.251761923234411,1.2423375201506748,1.1944051704991379,1.1426957364766561,1.09858267825144,1.0530165315933158,,,,,1.1944051704991379,1.1426957364766561,1.0339780103304441,,1.078392377241164,1.1996491450049747,1.2047014346406957,1.1927022467558586,"rgba(239, 83, 80, 0.5)",0.1658732298424881,1.2396378115448063,-0.9925520332674848,35.5397346237823,-5.0000440199669,False,True,False,True,False,0.0,1.17443,0.9037334999999999,0.0,0.0,0.0,0.0,0,0.8618986364805763,0.817871537603979,False,False,False,False,-0.10092179628165787,-0.039031974972441,False,False,False,False,251295.0,178847.5201008623,False,False,False,False,12577.605644028827,False,False,False,False
2024-11-12 17:00:00+00:00,1.085,1.115,1.06,1.095,24170.0,,,,,,1.3294392385064813,1.315242452868545,1.2684513176515275,1.2540157598441584,1.2461704657811095,1.2185256098995247,1.1713997628237025,1.1582709431618072,1.1283461412241824,1.0785689614231995,1.0460772247484895,,,,,,1.2909679967467167,1.2581636155692006,1.2480379276876628,1.2389681524409477,1.1924570978102251,1.1418088999815947,1.0984476679466322,1.0535547166706305,,,,,1.1924570978102251,1.1418088999815947,1.034765693327617,,1.0785689614231995,1.196679681725597,1.2013188979938845,1.1903007593567012,"rgba(239, 83, 80, 0.5)",0.1656033427111833,1.2357304150027817,-0.8498041929517048,34.19200483645892,-6.73318204116913,False,True,False,True,False,0.0,1.177604,0.9068725,0.0,0.0,0.0,0.0,0,0.8643446535733769,0.8156710310965629,False,False,False,False,-0.09571512509920438,-0.06737355003582268,False,False,False,False,275465.0,180345.46552565513,False,False,False,False,12757.332688307448,False,False,False,False
2024-11-13 17:00:00+00:00,1.085,1.12,1.07,1.09,54244.0,,,,,,1.304993106190749,1.3012082286937485,1.2592613498471743,1.245922788274616,1.238753368642204,1.2131549805700526,1.1684153364563858,1.1558477676707295,1.1270964300887631,1.0790563984849224,1.047550905652647,,,,,,1.2797239570900263,1.2497383164266118,1.240437585685554,1.2320809610617567,1.1884730894461353,1.1400446299473372,1.0982732703271763,1.0548127493787336,,,,,1.1884730894461353,1.1400446299473372,1.0365572615076626,,1.0790563984849224,1.190781327365017,1.1946600600519994,1.1854480699204164,"rgba(239, 83, 80, 0.5)",0.165572306678198,1.2279079086268598,-0.8329165148063918,33.15505460415263,-8.276091044822124,False,True,False,True,False,0.0,1.18083,0.910004,0.0,0.0,0.0,0.0,0,0.8609908028919986,0.8246855210256586,False,False,False,False,-0.08791471931157827,-0.07764413467370047,False,False,False,False,221221.0,180979.19474231164,False,False,False,False,13400.536832674774,False,False,False,False
2024-11-14 17:00:00+00:00,1.155,1.175,1.105,1.115,83499.0,,,,,,1.2811659606507968,1.2861673493022243,1.249724445733454,1.2377018885700581,1.2313097867450737,1.2081071950914324,1.166372966411743,1.1545342428894847,1.1273344547513635,1.0816007399581862,1.0514038222981443,,,,,,1.2678016940276993,1.241125803009893,1.2327902207443997,1.225267230407952,1.18516331359075,1.1396001660183923,1.0999386887885054,1.0583804948226792,,,,,1.18516331359075,1.1396001660183923,1.0408343249636198,,1.0816007399581862,1.185552129674328,1.1886748047638145,1.181258451426284,"rgba(239, 83, 80, 0.5)",0.1651346256682562,1.220289951601849,-0.6376006920157928,34.05030686742727,-8.276091044822124,False,True,False,True,False,0.7438709330585809,1.18379,0.9132735,0.0,0.0,0.0,0.0,0,0.8550651955867601,0.8247674056652714,False,False,False,False,-0.04130252124010345,-0.05947332795690197,False,False,False,False,304720.0,182897.65683933007,False,False,False,False,14487.334711237956,False,False,False,False
2024-11-15 17:00:00+00:00,1.075,1.075,1.025,1.05,153555.0,,,,,,1.2345183458308036,1.2530416620994558,1.2255890240383458,1.2157676599101757,1.2107600086555868,1.1919380492495006,1.1555818863723972,1.1450401793324128,1.1205749263383147,1.079019777716788,1.051294757787536,,,,,1.0499999999999998,1.239708654237072,1.2185200697749594,1.2118622432003072,1.2058224860389013,1.1720824323356236,1.1316356295915952,1.095743293369034,1.0577213179301175,,,,,1.1720824323356236,1.1316356295915952,1.0415344269022635,,1.079019777716788,1.1633111201904462,1.1711932979392106,1.1536773473864013,"rgba(239, 83, 80, 0.5)",0.16413385224338323,1.194660768564856,-0.8813585167692775,32.639373297048564,-9.916701267130037,False,True,False,True,False,0.0,1.1861240000000002,0.916263,0.0,0.0,0.0,0.0,0,0.8509085288359151,0.8302648301446087,False,False,False,False,-0.13491138382308546,-0.09719235588999371,False,False,False,False,151165.0,182405.6776635265,False,False,False,False,16643.42254517225,False,False,False,False
2024-11-18 17:00:00+00:00,1.195,1.195,1.125,1.15,45088.0,,,,,,1.2301635150525654,1.2492294381940985,1.223227252884221,1.2138070382614017,1.2090177657594334,1.1909097826478185,1.1556106394882073,1.1453421808043118,1.1214780405772264,1.0808382774373195,1.0536449168113153,,,,,1.0742112063685438,1.2366783388098441,1.216444042152111,1.210067032034025,1.2042717016799471,1.1716564700787395,1.132272333689691,1.097209967291122,1.0599549338004925,,,,,1.1716564700787395,1.132272333689691,1.0440599885895014,1.1566666666666667,1.0808382774373195,1.1638017436911217,1.170297167992538,1.1558628917671685,#000000,0.16184768479615144,1.1945504724298994,-0.2752617220691863,36.97010091583728,-9.916701267130037,False,True,False,True,True,2.2157821015792436,1.190302,0.919683,-1.0,1.195,1.125,320.0,0,0.8619550858652576,0.8156860752633538,False,False,False,False,-0.020655380059432515,-0.058923867974713114,False,False,False,False,196253.0,182620.36483153384,False,False,False,False,17084.42374602229,False,False,False,False
2024-11-19 17:00:00+00:00,1.125,1.155,1.125,1.15,25527.0,,,,,,1.2274980548817958,1.2469098330294257,1.2217067567678392,1.212507815155586,1.2078414655803,1.1901372720337515,1.1554291229675622,1.145313066527378,1.121783336416024,1.081656088444424,1.0547633187858967,,,,,1.082082377957205,1.2347888734791475,1.2150806709212274,1.2088604110488506,1.20320235762404,1.1712202107627632,1.1324293635512905,1.0978301648798234,1.0610071138975017,,,,,1.1712202107627632,1.1324293635512905,1.0452777775695392,1.1518467275602446,1.081656088444424,1.1636023837355918,1.1695951027809075,1.1562779493468722,#000000,0.15971744981866287,1.193946086390358,-0.2751489360758811,39.85725266169642,-9.916701267130037,False,True,False,True,True,2.2157821015792436,1.194404,0.923144,0.0,0.0,0.0,0.0,0,0.8590405279634485,0.8209154750824942,False,False,False,False,-0.04130252124010345,-0.05011319460740828,False,False,False,False,196253.0,182831.72351631624,False,False,False,False,17215.31640112272,False,False,False,False
2024-11-20 17:00:00+00:00,1.105,1.12,1.09,1.1,35012.0,,,,,,1.2224814952862648,1.2427220999005602,1.2186954706479145,1.209815350306268,1.2053360228726218,1.188246221295247,1.1543937085318283,1.1444948512773925,1.1214364911781447,1.082038299086327,1.0555800551652463,,,,,1.0849530960226146,1.2312378713168575,1.2122937851521767,1.206306723089453,1.2008551813741055,1.1698156939633422,1.131873633920025,1.0979298206378147,1.0617272433498879,,,,,1.1698156939633422,1.131873633920025,1.0462384029882161,1.135766076224198,1.082038299086327,1.1621116557187048,1.1677490968679831,1.1552214498695863,"rgba(239, 83, 80, 0.5)",0.15642278673201526,1.1917689508472156,-0.586672522363604,39.88381629129445,-9.916701267130037,False,True,False,True,True,0.005747818270961602,1.1969,0.9263879999999999,0.0,0.0,0.0,0.0,0,0.8476937347162492,0.8282654523990217,False,False,False,False,-0.07753058833952413,-0.0638218914734662,False,False,False,False,161241.0,182496.98361683846,False,False,False,False,17491.23397629911,False,False,False,False
2024-11-21 17:00:00+00:00,1.115,1.145,1.11,1.13,25413.0,,,,,,1.2197992045536927,1.240350618643607,1.2170572309590328,1.2083824224872588,1.2040190186889788,1.187313591183369,1.1540231039084952,1.1442694023803055,1.1215293327852622,1.0826232902929394,1.0564573318605133,,,,,1.0888267479517677,1.2292590217515231,1.2108009750165991,1.2049607781992102,1.1996387807862592,1.1692019739105681,1.1318252245383464,1.098324260845801,1.062539743950985,,,,,1.1692019739105681,1.1318252245383464,1.0472126762054246,1.134324620980871,1.0826232902929394,1.1615601027347258,1.1668931407039507,1.1550419452167846,#000000,0.15382254209854349,1.1907892408390595,-0.3951907178865637,41.45700614227182,-14.915960918726917,False,True,False,True,True,1.2972694621587806,1.1987999999999999,0.9296694999999999,0.0,0.0,0.0,0.0,0,0.8446564566072474,0.8237007280944012,False,False,False,False,-0.05422376220418667,-0.05902282683882644,False,False,False,False,186654.0,182561.43348324407,False,False,False,False,17614.052054185944,False,False,False,False
2024-11-22 17:00:00+00:00,1.145,1.155,1.13,1.145,7530.0,,,,,,1.2191591015544516,1.2397582871845603,1.2166633077927789,1.2080452239581723,1.2037130258963065,1.1871116674115487,1.1539782488499808,1.1442655491808733,1.1216159568905797,1.0828497502803835,1.056766627613235,,,,,1.0902317444016545,1.2287721968827143,1.2104473993258815,1.2046471764752527,1.199360332747952,1.1690890671832335,1.131871662843076,1.0984966183678064,1.0628307210196275,,,,,1.1690890671832335,1.131871662843076,1.0475494945240953,1.1348141613143778,1.0828497502803835,1.1614836832930036,1.166720613328443,1.1550829910274665,#000000,0.15056403099887822,1.190596731339729,-0.3028394699399931,43.27898979217199,-12.798566231667053,False,True,False,True,True,1.939220550741748,1.2009999999999998,0.9330284999999999,0.0,0.0,0.0,0.0,0,0.8508522965824166,0.8256276765471492,False,False,False,False,-0.03872006392853397,-0.048871445383680205,False,False,False,False,194184.0,182741.6283129612,False,False,False,False,17457.710161872983,False,False,False,False
2024-11-25 17:00:00+00:00,1.115,1.125,1.105,1.115,34620.0,,,,,,1.2152988957448387,1.2363518974197198,1.2142257237548961,1.2058793082465113,1.2017030475150836,1.1856209500083899,1.1532405164133168,1.143721973562673,1.1214972799760412,1.0833918290406976,1.057704463845863,,,,,1.092856044723969,1.2258838450117653,1.208201744527031,1.2025977639444492,1.1974849050969838,1.1680250241923067,1.1315643512689668,1.098782150850813,1.0636804814853325,,,,,1.1680250241923067,1.1315643512689668,1.0486189317488575,1.1308533883788516,1.0833918290406976,1.1603856098314824,1.1653305350480028,1.154341812344624,#000000,0.14804663499496998,1.1888952257193028,-0.4991347876418367,43.146949493973416,-12.51164525494972,False,True,False,True,True,0.5954718301559829,1.2028,0.9362375000000001,0.0,0.0,0.0,0.0,0,0.8467824481919622,0.8266129708868193,False,False,False,False,-0.06716311804486765,-0.05801728171427392,False,False,False,False,159564.0,182382.28523834163,False,False,False,False,17723.792174867198,False,False,False,False
2024-11-26 17:00:00+00:00,1.115,1.115,1.09,1.1,36080.0,,,,,,1.2110732212355084,1.232625416337559,1.2114816460152358,1.2034110123863637,1.19939541943427,1.1838503723932716,1.152242902440354,1.1429233591142387,1.1211333605450757,1.0837074064803134,1.0584301440710007,,,,,1.0937321895312249,1.2226820465669646,1.205652035624507,1.2002490424764813,1.1953151913719948,1.1666918986207944,1.1310073820517945,1.098833240618379,1.0643145502612457,,,,,1.1666918986207944,1.1310073820517945,1.0494812326761127,1.1258213392586929,1.0837074064803134,1.158937591878829,1.1636612964048354,1.1531641752359318,"rgba(239, 83, 80, 0.5)",0.14575969087743437,1.1868073822009477,-0.5955513604508242,42.398608618174976,-12.51164525494972,False,True,False,True,True,0.0,1.2042,0.9394450000000001,0.0,0.0,0.0,0.0,0,0.8425874653913917,0.8308079536873897,False,False,False,False,-0.08012497025917002,-0.06907112598672197,False,False,False,False,123484.0,181469.13352922007,False,False,False,False,18008.3845442491,False,False,False,False
2024-11-27 17:00:00+00:00,1.105,1.115,1.095,1.1,26300.0,,,,,,1.2082297783763027,1.2300693725115825,1.2095933286949196,1.2017124982656986,1.197806846607004,1.1826313169046236,1.1515628612740447,1.1423828276362706,1.120898392963531,1.0839513780543601,1.0589640168784535,,,,,1.0943811071849234,1.2204809703458432,1.2038976260220273,1.1986325083282705,1.1938215866475188,1.1657774564998957,1.1306366178870568,1.0988905994794271,1.0647836025455673,,,,,1.1657774564998957,1.1306366178870568,1.0501118533083338,1.1233106861371709,1.0839513780543601,1.157955234655366,1.1625275107424355,1.1523668972156145,"rgba(239, 83, 80, 0.5)",0.14280898065232278,1.1853793125940997,-0.5978567468523619,41.899714700976006,-12.51164525494972,False,True,False,True,True,0.0,1.206,0.942641,0.0,0.0,0.0,0.0,0,0.8443960097242015,0.8284349065303042,False,False,False,False,-0.07753058833952413,-0.07330085716312304,False,False,False,False,123484.0,180570.1392109376,False,False,False,False,18136.93672185764,False,False,False,False
2024-11-28 17:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,1.2082297783763027,1.2300693725115825,1.2095933286949196,1.2017124982656986,1.197806846607004,1.1826313169046236,1.1515628612740447,1.1423828276362706,1.120898392963531,1.0839513780543601,1.0589640168784535,,,,,1.0943811071849234,1.2204809703458432,1.2038976260220273,1.1986325083282705,1.1938215866475188,1.1657774564998957,1.1306366178870568,1.0988905994794271,1.0647836025455673,,,,,1.1657774564998957,1.1306366178870568,1.0501118533083338,1.1233106861371709,1.0839513780543601,1.157955234655366,1.1625275107424355,1.1523668972156145,"rgba(239, 83, 80, 0.5)",0.14104674932622888,1.1853793125940997,-0.6053263403938836,41.5671187561767,-12.51164525494972,False,True,False,True,True,0.0,1.2065,0.945873,0.0,0.0,0.0,0.0,0,0.8461369955345858,0.8292526750358075,False,False,False,False,-0.08272042893872712,-0.07801064305092509,False,False,False,False,123484.0,179685.0827890626,False,False,False,False,17855.7439044645,False,False,False,False
2024-11-29 17:00:00+00:00,1.115,1.115,1.1,1.1,7542.0,,,,,,1.2074543721893447,1.2293643176128461,1.2090722289455353,1.2012440768657242,1.197368809158901,1.1822957169543222,1.1513779413894225,1.142237033164463,1.1208384372757705,1.0840261464502265,1.0591204434777008,,,,,1.094583008753774,1.2198734403177822,1.203413718477132,1.1981867743272532,1.1934099015115576,1.1655269434177573,1.1305384993183933,1.0989128491661475,1.0649217640052018,,,,,1.1655269434177573,1.1305384993183933,1.0502955574312056,1.1227426385095483,1.0840261464502265,1.1576883211389628,1.1622181384985686,1.1521518776994444,"rgba(239, 83, 80, 0.5)",0.1407372988844743,1.1849880200981848,-0.6038770160563337,41.345388126310496,-12.51164525494972,False,True,False,True,True,0.0,1.2064,0.9490845,0.0,0.0,0.0,0.0,0,0.8474677598428558,0.824357331966863,False,False,False,False,-0.07493724760649709,-0.07647394532871109,False,False,False,False,123484.0,178813.74817217793,False,False,False,False,17695.840898193732,False,False,False,False
2024-12-02 17:00:00+00:00,1.065,1.075,1.05,1.055,12100.0,,,,,,1.205698558765661,1.2278462800216106,1.2078901270765834,1.2001549924582144,1.1963364235000664,1.181453365499285,1.1507994114621516,1.14172567374487,1.1204725609031785,1.0838899990446333,1.059125212338794,,,,,1.0935593096637775,1.218535359612572,1.2022966748869155,1.1971393802096386,1.1924251740381238,1.164833697001812,1.1301080153434722,1.0986868082566414,1.0648947856005473,,,,,1.164833697001812,1.1301080153434722,1.0503473877688965,1.1197679119059187,1.0838899990446333,1.1568935904714275,1.1613993277104588,1.151386578290389,"rgba(239, 83, 80, 0.5)",0.14060406648996346,1.1839606537720315,-0.9171900713215645,38.7208488680134,-12.51164525494972,False,True,False,True,False,0.0,1.2056,0.9521114999999999,0.0,0.0,0.0,0.0,0,0.8418840082361014,0.8384694577899793,False,False,False,False,-0.12180600429691957,-0.09913997481281533,False,False,False,False,111384.0,177768.3257198961,False,False,False,False,17609.08367496592,False,False,False,False
2024-12-03 17:00:00+00:00,1.095,1.115,1.07,1.105,25418.0,,,,,,1.2030378298821793,1.225422005152478,1.2060677601426397,1.1985054611963777,1.194787355708977,1.1802440850265685,1.1500889138582582,1.1411446948487793,1.1201755689581068,1.0840402992854863,1.0595479778501515,,,,,1.0937412201404162,1.2164297161395636,1.2005961838808774,1.1955647180509776,1.1909630671895193,1.1639057944897537,1.129684725050342,1.0986624545870194,1.0652564637119846,,,,,1.1639057944897537,1.129684725050342,1.0508612963246688,1.1176755217427454,1.0840402992854863,1.1558933147575228,1.1602783592645458,1.1505338159156058,"rgba(239, 83, 80, 0.5)",0.13990462291687886,1.1825435487093547,-0.5542600887136195,41.07488582958128,-12.51164525494972,False,True,False,True,True,0.20357020651302804,1.2038,0.955419,0.0,0.0,0.0,0.0,1,0.8333961940682322,0.8326075775758613,False,False,False,False,-0.09051362260135189,-0.0948267987070836,False,False,False,False,136802.0,177133.18888702948,False,False,False,False,17730.152145121487,False,False,False,False
2024-12-04 17:00:00+00:00,1.125,1.125,1.085,1.095,7393.0,,,,,,1.2023233842750283,1.2247603516483305,1.2055725847680088,1.198058583031432,1.1943682980974317,1.1799194626087017,1.1499047637125333,1.140997196260108,1.120108650313769,1.0841004029302845,1.0596854841060117,,,,,1.0938739097811332,1.2158558679034936,1.200135117494131,1.195138629414279,1.1905682549621526,1.1636603491777309,1.1295819527826014,1.098672951760412,1.0653766199041537,,,,,1.1636603491777309,1.1295819527826014,1.0510247195526765,1.1172646050257558,1.0841004029302845,1.1556331407465865,1.1599817419774219,1.1503181836866763,"rgba(239, 83, 80, 0.5)",0.13945963573737225,1.182166851963364,-0.6250328383727812,42.03422546534142,-11.647233441255871,False,True,False,True,True,0.0,1.2023000000000001,0.9586465,0.0,0.0,0.0,0.0,0,0.8376164194549844,0.8264229044498101,False,False,False,False,-0.07753058833952413,-0.08617869352330387,False,False,False,False,129409.0,176393.2789818042,False,False,False,False,17569.88622039092,False,False,False,False
2024-12-05 17:00:00+00:00,1.085,1.11,1.07,1.095,18520.0,,,,,,1.200403601446499,1.2230013494583256,1.204235093776979,1.1968427414411726,1.1932234268033908,1.1790154841982967,1.149355176369557,1.1405397684225074,1.1198533620150408,1.0841644863626958,1.0599449169902142,,,,,1.0937850631821915,1.2143195083615284,1.1988833598369573,1.1939756357277576,1.189484835961254,1.1629560834068418,1.1292367294815193,1.0986121571638894,1.0655921754377886,,,,,1.1629560834068418,1.1292367294815193,1.051349592424614,1.1157180884900322,1.0841644863626958,1.1548712477922203,1.1591435824804253,1.1496495053955254,"rgba(239, 83, 80, 0.5)",0.13855241795985765,1.1811064927105857,-0.6214723205735251,42.67378522251486,-10.879511368050537,False,True,False,True,True,0.0,1.2004000000000001,0.9618375,0.0,0.0,0.0,0.0,1,0.8369309498050932,0.8296670272869335,False,False,False,False,-0.09311374585007985,-0.08964621968669187,False,False,False,False,129409.0,175664.8405479778,False,False,False,False,17584.616666586408,False,False,False,False
