date,Close,High,Low,Open,Volume,aVWAP_OB_bull_298,aVWAP_OB_bear_843,aVWAP_OB_bear_769,aVWAP_OB_bear_509,aVWAP_OB_bear_312,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 00:00:00+00:00,24.27,25.23,24.25,25.14,1533497,24.73082151509202,,,25.814432803718212,24.21563177520594,25.476090311267154,24.38830609945113,"rgba(38, 166, 154, 0.75)",1.8100751763791267,23.93499356306213,0.18507874220341353,57.76916955517468,5.797747445000304,True,False,True,False,False,3.2428358639170973,24.24165,28.25319285714286,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.0353861527118469,0.8909895235861911,False,False,False,False,0.13316913002393707,0.21634694935207943,False,False,False,False,19764849,17565602.292979535,False,False,False,False,1817904.3894405821,False,False,False,False
2024-01-25 00:00:00+00:00,23.93,24.75,23.895,24.52,1204064,24.728930629845788,,,25.677114804710346,24.215540737317728,25.473493545306145,24.359440833561866,#000000,1.8203430723082619,23.930722091707466,-0.00039667891094316533,53.71693298404735,10.972292127612597,False,False,False,False,False,2.1664362350078328,24.199700000000004,27.835692857142856,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.032337315554569,0.9045889105419648,False,False,False,False,0.07472895172249291,0.1455379505372862,False,False,False,False,18560785,17604629.065803867,False,False,False,False,1793832.2173056575,False,False,False,False
2024-01-26 00:00:00+00:00,23.79,24.45,23.73,24.02,1243480,24.726263928287725,,,25.54152715186847,24.21465937080487,25.470402583881082,24.327280807717113,#000000,1.8283436604042254,23.924879148805353,-0.07377122349937941,50.658435593191015,7.991477316271798,False,True,False,False,False,1.7229528956666549,24.157650000000004,27.64712142857143,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.0223176444584643,0.909227273019899,False,False,False,False,0.044126972126472666,0.09483246133187942,False,False,False,False,17317305,17593361.455380186,False,False,False,False,1772249.777411318,False,False,False,False
2024-01-29 00:00:00+00:00,24.66,24.675,23.71,23.84,1064939,24.72509945770747,,,25.46469113461602,24.215105245956938,25.46840392238839,24.31371626839242,#000000,1.8463245886046868,23.92453504073915,0.39834001226006416,51.1762367496081,7.991477316271798,False,True,False,False,False,4.299490870381408,24.118450000000003,27.537478571428572,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.013818447195179,0.9260497161820495,False,False,False,False,0.05760460772812975,0.07621853453000459,False,False,False,False,18382244,17624298.025757436,False,False,False,False,1744512.099865776,False,False,False,False
2024-01-30 00:00:00+00:00,24.01,24.6349,23.98,24.53,536552,24.724298421901896,,,25.425209139582698,24.215093828533288,25.467274065457435,24.305624260592964,#000000,1.84782602238652,23.92379561937964,0.04665178408356154,49.745088383507415,6.816031414884108,False,True,False,False,False,2.229261349337154,24.071550000000002,27.637428571428572,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.0156549306876808,0.925709806089636,False,False,False,False,0.07274442957907838,0.07448148205454148,False,False,False,False,17845692,17632980.1423944,False,False,False,False,1697141.1155573141,False,False,False,False
2024-01-31 00:00:00+00:00,23.68,24.48,23.56,23.83,1298831,24.721242079514028,,,25.31785931038079,24.213846279837156,25.46389411784302,24.278130248299064,"rgba(239, 83, 80, 1.0)",1.8410943377133442,23.918770860807218,-0.12968963942595885,47.948254266760856,4.864532681697661,False,True,False,True,False,1.1987086220319156,24.02375,26.704978571428573,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.021082231244043,0.9179193586905305,False,False,False,False,0.034932227409602744,0.05470685473207211,False,False,False,False,16546861,17590387.234849524,False,False,False,False,1681521.111025655,False,False,False,False
2024-02-01 00:00:00+00:00,24.15,24.21,23.4408,23.77,809793,24.719410678067,,,25.259423187041044,24.213141307211504,25.46183051295937,24.26324027732941,"rgba(239, 83, 80, 1.0)",1.8396862540969559,23.916249133437937,0.127060179985311,48.19534015195561,4.832684228827155,False,True,False,True,False,2.6027130255992716,23.973900000000004,26.43737142857143,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.0174914922771103,0.9247310444503056,False,False,False,False,0.00939699115316552,0.03205192294261881,False,False,False,False,17356654,17581221.225639742,False,False,False,False,1647335.694907002,False,False,False,False
2024-02-02 00:00:00+00:00,23.77,24.0,23.29,23.75,976581,24.716522888837066,,,25.18323381339309,24.211548993629133,25.45894834929184,24.24097250374562,"rgba(239, 83, 80, 1.0)",1.8348147364562157,23.911366004130823,-0.07704647304275494,47.308460713852895,3.6416363403301304,False,True,False,True,False,1.4035514121977783,23.9208,26.211971428571427,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.0013884105159794,0.9393484953181258,False,False,False,False,-0.014263268520959507,0.008894327210829653,False,False,False,False,16380073,17534117.37365387,False,False,False,False,1621031.5892243744,False,False,False,False
2024-02-05 00:00:00+00:00,23.48,23.91,23.14,23.63,943570,24.71327199736824,,,25.108418703952346,24.20950486727488,25.455895779340626,24.252626269664937,"rgba(239, 83, 80, 1.0)",1.828692734473698,23.814210013998732,-0.1827589773275487,45.93420459006569,1.9947519244603313,False,True,False,True,False,0.4950871869843496,23.863850000000003,26.115542857142856,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.0097588497900847,0.9359614365610404,False,False,False,False,-0.030009010829748193,-0.01055734180945927,False,False,False,False,15436503,17451857.98645176,False,False,False,False,1594464.4680783206,False,False,False,False
2024-02-06 00:00:00+00:00,23.86,23.96,23.47,23.49,549318,24.71178424219761,,,25.074293758144673,24.208749313757597,25.45435385210983,24.260911087370864,"rgba(239, 83, 80, 1.0)",1.81819284599434,23.817011288694083,0.023643647812510677,46.32874952170725,1.9947519244603313,False,True,False,True,False,1.6610600296506526,23.81255,26.2059,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.0173044302695309,0.930879023779886,False,False,False,False,-0.005082017419976924,-0.007819679614718097,False,False,False,False,15985821,17394366.339924242,False,False,False,False,1553478.3320752494,False,False,False,False
2024-02-07 00:00:00+00:00,23.81,24.125,23.55,23.99,757213,24.709881079248095,,,25.03219278455968,24.207863374875632,25.452314489772707,24.263476461739724,"rgba(239, 83, 80, 1.0)",1.8041276197842102,23.818818155720926,-0.004887767153624204,46.436008543641556,1.7958206001338937,False,True,False,True,False,1.5003188683187467,23.761800000000004,26.254471428571428,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.019251744144772,0.927392377178433,False,False,False,False,0.010984041498917678,0.0015821809420997904,False,False,False,False,15228608,17309434.64031937,False,False,False,False,1522252.240621318,False,False,False,False
2024-02-08 00:00:00+00:00,24.21,24.43,23.62,23.8,642874,24.708743333386064,,,25.00582426939194,24.207624216392112,25.450861867527514,24.274755422759164,"rgba(239, 83, 80, 1.0)",1.779508566638135,23.82318910038207,0.21736950687947396,47.93500511978992,1.7958206001338937,False,True,False,True,False,2.7372084387031386,23.72005,26.4634,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.016954575218464,0.9209732084011422,False,False,False,False,0.035588780743660134,0.01858548084287996,False,False,False,False,15871482,17253044.340699002,False,False,False,False,1487766.8194204823,False,False,False,False
2024-02-09 00:00:00+00:00,25.16,25.27,24.41,24.5,1207395,24.70955631701169,,,25.002880016419024,24.210353076635936,25.44985662824014,24.35201633625953,#000000,1.7682140631079548,23.8489364993133,0.7414619802210314,51.76969085354172,1.7958206001338937,False,True,False,False,True,5.568844307882173,23.691100000000002,27.30732857142857,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.030490133807141,0.9016630406570286,False,False,False,False,0.1434346294513214,0.08101005514710069,False,False,False,False,17078877,17246214.248906884,False,False,False,False,1476771.8461098752,False,False,False,False
2024-02-12 00:00:00+00:00,24.88,25.47,24.855,25.23,961330,24.710529764554597,,,25.005374851958003,24.212868073278525,25.449251947599944,24.67139130286123,"rgba(38, 166, 154, 0.5)",1.7683167748500221,23.854054130664792,0.580182173198137,53.27183593974125,-1.7549000673975712,False,False,True,False,True,4.6303969810589365,23.659000000000002,27.618042857142857,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.0343970900813475,0.9160170806958832,False,False,False,False,0.18690035569404317,0.13395520542057193,False,False,False,False,16117547,17201952.78816544,False,False,False,False,1456558.4403800762,False,False,False,False
2024-02-13 00:00:00+00:00,23.81,24.21,23.21,23.72,1368120,24.706809442081624,,,24.9404375955836,24.21091745823384,25.445412784797583,24.470788626043966,#000000,1.740277155103848,23.80571813989365,0.002460447230368856,50.844244496567356,-1.7549000673975712,False,True,False,False,True,1.1707585051657183,23.62305,26.22982857142857,23.003235714285715,1,0.0,0.0,0.0,0.0,0,1.019114534693016,0.928650073854935,False,False,False,False,-0.005737774327006313,0.06410871554678281,False,False,False,False,14749427,17105775.306276597,False,False,False,False,1453090.2662475242,False,False,False,False
2024-02-14 00:00:00+00:00,24.54,24.57,23.88,24.0,933590,24.705822978107438,,,24.91973111291213,24.211254089538542,25.44370245682708,24.471592352182242,#000000,1.7148755634733277,23.809237803256202,0.4261313253911572,51.39769755330367,-1.7549000673975712,False,True,False,False,True,3.3382250610983526,23.59545,26.72447142857143,23.003235714285715,1,0.0,0.0,0.0,0.0,1,1.0512836637817933,0.9330985533708777,False,False,False,False,0.06188214057159606,0.06299542805918944,False,False,False,False,15683017,17049980.8628932,False,False,False,False,1432717.706786837,False,False,False,False
2024-02-15 00:00:00+00:00,24.49,24.99,24.29,24.9,852107,24.7055468849546,,,24.909829155516668,24.21222879454823,25.442509345769537,24.490380700571574,#000000,1.6806725916608878,23.817771804651215,0.3999756994219012,51.60903026588349,-1.7549000673975712,False,True,False,False,True,3.177816109179812,23.568199999999997,27.135185714285715,23.003235714285715,1,0.0,0.0,0.0,0.0,1,1.0406791713655625,0.9098008249698433,False,False,False,False,0.11675717602726775,0.08987630204322859,False,False,False,False,14830910,16962958.476113077,False,False,False,False,1409948.659461863,False,False,False,False
2024-02-16 00:00:00+00:00,23.86,24.25,23.6,24.19,1562311,24.702056042103994,,,24.857303752794248,24.21077813414559,25.438575434422848,24.43711428244768,#000000,1.6458385961826416,23.80732089469901,0.032007455301615036,49.82505625342014,-1.7549000673975712,False,True,False,False,False,1.172433818311486,23.54155,26.404114285714286,23.003235714285715,1,0.0,0.0,0.0,0.0,1,1.0263913055756493,0.9123454135086815,False,False,False,False,0.02246278669431773,0.05616954436877316,False,False,False,False,13268599,16818081.633912563,False,False,False,False,1415923.6532084567,False,False,False,False
2024-02-20 00:00:00+00:00,23.68,23.75,23.3101,23.52,697245,24.699881252393713,,,24.828232796130607,24.209458916236535,25.43645789499273,24.40431934360868,#000000,1.6128339112335741,23.799532375370795,-0.07411325774975248,48.11604969864374,2.7930282900070154,False,True,False,False,False,0.607000326493548,23.518799999999995,25.98128571428571,23.003235714285715,1,0.0,0.0,0.0,0.0,1,1.0129929685111583,0.9293553740664715,False,False,False,False,-0.02934613224360988,0.01341170606258164,False,False,False,False,12571354,16651543.295327758,False,False,False,False,1387740.1766120468,False,False,False,False
2024-02-21 00:00:00+00:00,22.52,23.42,22.41,23.1,1057279,24.694264763248114,,,24.76001200625162,24.204950233933154,25.431882050405594,24.31357728226545,"rgba(239, 83, 80, 1.0)",1.564195236771453,23.774312385651168,-0.8018899151234521,44.10337123742939,-1.056535650831357,False,True,False,True,False,0.0,23.49135,25.44123571428571,23.003235714285715,-1,0.0,0.0,0.0,0.0,1,0.99751693489235,0.9209323898692671,False,False,False,False,-0.11044692021522572,-0.048517607076322036,False,False,False,False,11514075,16450073.950412944,False,False,False,False,1374780.9147841234,False,False,False,False
2024-02-22 00:00:00+00:00,23.15,23.235,22.36,22.92,1349706,24.68763323381952,,,24.684645125859557,24.19976503830643,25.426352740711867,23.96158567766866,"rgba(239, 83, 80, 1.0)",1.5324250110247404,23.639421335392612,-0.319377021303858,43.629490341687514,-1.5120995303264095,False,True,False,True,False,0.0,23.463599999999996,25.34640714285714,20.24859285714286,-1,0.0,0.0,0.0,0.0,1,0.993012959659567,0.9284295815512909,False,False,False,False,-0.12607358136344726,-0.08729559421988464,False,False,False,False,12863781,16309435.011181064,False,False,False,False,1373797.5847925893,False,False,False,False
2024-02-23 00:00:00+00:00,23.26,23.54,22.99,23.35,525777,24.685568296470368,,,24.66238248296824,24.198301004213643,25.42450321929506,23.963015494326548,"rgba(239, 83, 80, 1.0)",1.5190780750830286,23.63919014867036,-0.24961860413239906,43.685294789289784,-1.5738803988077095,False,True,False,True,False,0.0,23.43425,25.34640714285714,20.78252142857143,-1,0.0,0.0,0.0,0.0,1,0.9998900719920678,0.9280057766090444,False,False,False,False,-0.06418636784009117,-0.07574098102998791,False,False,False,False,13389558,16194930.030350436,False,False,False,False,1340541.8755850368,False,False,False,False
2024-02-26 00:00:00+00:00,23.72,23.91,22.94,23.15,803454,24.682999097703483,,,24.63575583126968,24.196692281661964,25.422022302443867,23.977373736754146,"rgba(239, 83, 80, 1.0)",1.502815375904111,23.642800451095347,0.05136994879241744,45.26143470140323,-1.5738803988077095,False,True,False,True,False,0.7980435094278633,23.40735,25.34640714285714,20.899664285714287,-1,0.0,0.0,0.0,0.0,1,1.0001050510247833,0.9199232484349541,False,False,False,False,-0.04314150472576741,-0.059441242877877665,False,False,False,False,14193012,16116423.44092493,False,False,False,False,1319479.605954251,False,False,False,False
2024-02-27 00:00:00+00:00,23.95,24.19,23.68,23.9,1472408,24.680001292574044,,,24.607174611726766,24.195575970293447,25.418486599044638,24.02992018844166,"rgba(239, 83, 80, 0.75)",1.4936191972206523,23.658617731982268,0.19508471005189235,47.05549871750839,-1.5738803988077095,False,True,False,True,True,1.49839910868468,23.37895,25.34640714285714,21.405378571428574,-1,0.0,0.0,0.0,0.0,1,1.0243356005128315,0.9136204611138877,False,False,False,False,0.023774963351448398,-0.017833139763214635,False,False,False,False,15665420,16098737.031476893,False,False,False,False,1325476.797877614,False,False,False,False
2024-02-28 00:00:00+00:00,23.68,23.77,23.33,23.68,557770,24.678342944538624,,,24.59163949094236,24.194585466482433,25.41683860706476,24.025102436599656,#000000,1.4746894985443124,23.657592884507572,0.01519446331891958,47.35906612244358,-1.5738803988077095,False,True,False,False,True,0.6431693232087419,23.349149999999998,25.34640714285714,21.010735714285712,-1,0.0,0.0,0.0,0.0,1,0.9882551611532352,0.9475474736630206,False,False,False,False,-0.026727680158076958,-0.022280409960645797,False,False,False,False,15107650,16059870.873379761,False,False,False,False,1295370.6489412368,False,False,False,False
2024-02-29 00:00:00+00:00,24.16,24.355,23.79,23.97,1061066,24.676673626191597,,,24.57776153787277,24.194295652850553,25.414583432342468,24.05299549460688,#000000,1.4467991137941136,23.667191980765224,0.34061951969435933,49.18661708710695,-5.244792472523969,False,True,False,False,True,2.121198778141032,23.325300000000002,25.34640714285714,21.562164285714285,-1,0.0,0.0,0.0,0.0,1,0.9983208120919419,0.9148086038815848,False,False,False,False,0.04182764745771626,0.009773618748535233,False,False,False,False,16168716,16064139.30971781,False,False,False,False,1286182.231335698,False,False,False,False
2024-03-01 00:00:00+00:00,24.65,24.67,23.86,24.11,672779,24.676154528542906,,,24.574507815610257,24.19468849901939,25.413474288500506,24.078970367013746,#000000,1.4419767713138674,23.676158742123686,0.6753515571467841,51.90146888152975,-2.590111149309564,False,False,False,False,True,3.5995977236096337,23.301599999999997,25.34640714285714,21.808235714285715,-1,0.0,0.0,0.0,0.0,1,0.9963043380937459,0.9157205533419885,False,False,False,False,0.06714991955930248,0.03846176915391886,False,False,False,False,16841495,16094623.846591622,False,False,False,False,1262127.2026558665,False,False,False,False
2024-03-04 00:00:00+00:00,24.61,24.73,24.145,24.66,943561,24.67569025598808,,,24.57258806153977,24.195517502247647,25.412077407821652,24.114586322441237,"rgba(38, 166, 154, 0.5)",1.4260827465472528,23.68889506147375,0.6458986624418346,53.549388782941314,-0.9965368438314854,False,False,True,False,True,3.4670063276266525,23.279700000000002,25.34640714285714,21.987164285714286,-1,0.0,0.0,0.0,0.0,1,0.9876849716805839,0.9242181378584701,False,False,False,False,0.0899136429931499,0.06418770607353438,False,False,False,False,15897934,16086910.519274304,False,False,False,False,1249634.410394852,False,False,False,False
2024-03-05 00:00:00+00:00,22.99,24.15,22.96,24.15,1263992,24.671211502396517,,,24.53480438912449,24.192463762992645,25.407918653446306,24.075830603753616,#000000,1.414349473232195,23.678363764240373,-0.4866999120572837,49.45414953086614,-0.9965368438314854,False,True,False,False,False,0.0,23.249900000000004,25.34640714285714,21.10895,-1,0.0,0.0,0.0,0.0,1,0.9578069576329068,0.9302672453678205,False,False,False,False,-0.026071485328017972,0.019058110372758206,False,False,False,False,14633942,16029931.361655705,False,False,False,False,1250197.4531244657,False,False,False,False
2024-03-06 00:00:00+00:00,23.43,23.84,23.18,23.22,887883,24.668363433480987,,,24.51216111289056,24.190633259337503,25.405173848429925,24.057288028540505,#000000,1.4025851036470935,23.67357842396266,-0.17366391766837633,48.205990701738926,3.150877557407796,False,True,False,False,False,0.0,23.220100000000002,25.34640714285714,21.044664285714283,-1,0.0,0.0,0.0,0.0,1,0.9581103366388882,0.9299654785725279,False,False,False,False,-0.03197811485171216,-0.006460002239476978,False,False,False,False,15521825,16010005.621982934,False,False,False,False,1235989.043198016,False,False,False,False
