date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_382,aVWAP_peak_358,aVWAP_peak_333,aVWAP_peak_305,aVWAP_peak_274,aVWAP_peak_262,aVWAP_peak_249,aVWAP_valley_421,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_214,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_114,aVWAP_OB_bull_214,aVWAP_OB_bull_195,aVWAP_OB_bull_114,aVWAP_OB_bear_382,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,2.66,2.66,2.59,2.6,2030.0,,,,,,,,,,,,,,,,,,2.6166666666666667,2.6165665665665667,2.6159411163141177,2.7041870028922625,,,2.7041870028922625,,,,,2.6383403381099035,#000000,0.37401965550315924,2.6802736161672867,-0.21462405781668475,38.28909474468881,-7.207048405139247,False,True,False,True,False,0.0,2.7775,,0.0,0.0,0.0,0.0,0.84375,0.9099864130434783,False,False,False,False,0.06609604866303986,0.06800359652899024,False,False,False,False,10547.0,7468.100498617442,False,False,False,False,1276.8419073503537,False,False,False,False
2024-07-15 17:00:00+00:00,2.67,2.68,2.64,2.64,798.0,,,,,,,,,,,,,,,,,,2.627013201320132,2.6216312791299847,2.620209316740571,2.7037130449339335,,,2.7037130449339335,,,,,2.6431417105311557,#000000,0.37078796058085667,2.6805649520216948,-0.10940202038423184,39.57100709574368,-7.207048405139247,False,True,False,True,False,0.0,2.7834,,0.0,0.0,0.0,0.0,0.8564067330814154,0.9014084507042256,False,False,False,False,0.0863005331727005,0.07715206485084537,False,False,False,False,11345.0,7528.207467631125,False,False,False,False,1269.418001810038,False,False,False,False
2024-07-16 17:00:00+00:00,2.77,2.91,2.72,2.745,3739.0,,,,,,,,,,,,,,,,,,2.7207606212882594,2.6883289620926,2.679955731593662,2.7073931580890984,,,2.7073931580890984,,,,,2.699109618265905,#000000,0.3675644210252168,2.6990581595739367,0.12498990054021461,44.04710286139348,-10.281145532600554,False,True,False,True,True,1.713658055031921,2.7963,,0.0,0.0,0.0,0.0,0.8577717575347104,0.8835082966474771,False,False,False,False,0.1768648270176305,0.12700844593423793,False,False,False,False,15084.0,7645.351537900409,False,False,False,False,1307.7060948052313,False,False,False,False
2024-07-17 17:00:00+00:00,2.79,2.79,2.72,2.76,587.0,,,,,,,,,,,,,,,,,,2.7237067840834968,2.69229321079158,2.683934641100409,2.7077147166511013,,,2.7077147166511013,,,,,2.7019123381566468,#000000,0.3657674641597268,2.70005316593131,0.1638932927137324,47.490066306300676,-7.074184587964865,False,True,False,False,True,2.0306812187785255,2.8036999999999996,,0.0,0.0,0.0,0.0,0.8540669856459331,0.9046479835953521,False,False,False,False,0.14154645297160007,0.134277449452919,False,False,False,False,15671.0,7769.780196227534,False,False,False,False,1296.5323569012742,False,False,False,False
2024-07-18 17:00:00+00:00,2.69,2.785,2.69,2.785,182.0,,,,,,,,,,,,,,,,,,2.72444179389313,2.6933716791250037,2.6850330463518564,2.7078068345722834,,,2.7078068345722834,,,,,2.7026633384855683,#000000,0.3644551406545787,2.7003210318246422,0.23234400816317333,50.57712549493185,-4.264302882599949,False,True,False,False,True,2.5635835035026027,2.8118,,0.0,0.0,0.0,0.0,0.8480274442538593,0.9060034305317326,False,False,False,False,0.1313147860951389,0.13279611777402894,False,False,False,False,15853.0,7895.101433495324,False,False,False,False,1279.2527854764483,False,False,False,False
2024-07-19 17:00:00+00:00,2.67,2.76,2.64,2.72,474.0,,,,,,,,,,,,,,,,,,2.723362996158771,2.6939565351894816,2.6858895013781003,2.7078008697187754,,,2.7078008697187754,,,,,2.702752475611282,#000000,0.36117149229534445,2.7002180669204656,0.054771579433955137,50.13517575760932,-4.264302882599949,False,True,False,False,True,1.0893095063264653,2.8156,,0.0,0.0,0.0,0.0,0.8377641445126107,0.9059304703476483,False,False,False,False,0.10947874255093075,0.12113743016247985,False,False,False,False,15379.0,8011.130868634931,False,False,False,False,1266.7682461667357,False,False,False,False
2024-07-22 17:00:00+00:00,2.7,2.73,2.7,2.73,16.0,,,,,,,,,,,,,,,,,,2.7233561206235626,2.693995150279554,2.6859350237717905,2.707803023615095,,,2.707803023615095,,,,,2.7027723295725004,#000000,0.35884220728577754,2.700222077096945,0.08298333445301839,50.21881558012979,-4.264302882599949,False,True,False,False,True,1.309193803379415,2.8182,,0.0,0.0,0.0,0.0,0.8498797664032978,0.9072483682583306,False,False,False,False,0.11819953644287007,0.11966848330267496,False,False,False,False,15395.0,8125.609459818886,False,False,False,False,1247.3764904122127,False,False,False,False
2024-07-23 17:00:00+00:00,2.875,2.96,2.75,2.83,2614.0,,,,,,,,,,,,,,,,,,2.7542310025542784,2.7237663807037173,2.714706681275537,2.71169634110589,,,2.71169634110589,,,,,2.726100101409856,#000000,0.35508027261451625,2.7208513169943522,0.307391571494433,53.59873580122789,-1.14418676036275,False,False,True,False,True,3.480326672911932,2.8234000000000004,,0.0,0.0,0.0,0.0,0.8491982258614806,0.9003752985329241,False,False,False,False,0.20065003761798061,0.1601592604603278,False,False,False,False,18009.0,8278.840320906966,False,False,False,False,1268.5644518011707,False,False,False,False
2024-07-24 17:00:00+00:00,2.825,2.83,2.77,2.775,833.0,,,,,,,,,,,,,,,,,,2.7569972500665303,2.7277389146415696,2.718859808240477,2.7124045095517015,,,2.7124045095517015,,,,,2.7290001206250696,#000000,0.3497684948648165,2.7213846149963405,0.15328820574414914,53.62653658191327,-0.9563912687119398,False,False,True,False,True,2.2037465306725927,2.8289,,0.0,0.0,0.0,0.0,0.840275387263339,0.9156626506024097,False,False,False,False,0.16799757407196397,0.1640784172661459,False,False,False,False,17176.0,8416.780781047943,False,False,False,False,1261.811514563943,False,False,False,False
2024-07-25 17:00:00+00:00,2.8,2.87,2.77,2.77,1602.0,,,,,,,,,,,,,,,,,,2.7627627184466017,2.7353842592592597,2.726802441601127,2.7139271341813953,,,2.7139271341813953,,,,,2.7347191383720957,#000000,0.3436204301260319,2.723611951384904,0.13499793536164825,53.44490514423064,-0.8704721211199598,False,False,True,False,True,2.0874271523070327,2.8327999999999998,,0.0,0.0,0.0,0.0,0.8417808219178081,0.9071917808219179,False,False,False,False,0.17982663860078937,0.17195252793346763,False,False,False,False,15574.0,8527.745420101463,False,False,False,False,1267.085754648223,False,False,False,False
2024-07-26 17:00:00+00:00,2.83,2.85,2.78,2.835,1345.0,,,,,,,,,,,,,,,,,,2.7683341537740276,2.742137232082243,2.7337432229052205,2.715420832732045,,,2.715420832732045,,,,,2.739908860373384,#000000,0.33389548993389734,2.726271243294727,0.3256370929921764,55.52266418285498,1.3433584788317319,False,False,True,False,True,3.5161207078756647,2.833,,0.0,0.0,0.0,0.0,0.8462328767123287,0.9078767123287672,False,False,False,False,0.1768648270176303,0.17440867747554895,False,False,False,False,16919.0,8657.842390332447,False,False,False,False,1268.2937274443746,False,False,False,False
2024-07-29 17:00:00+00:00,2.705,2.735,2.69,2.73,364.0,,,,,,,,,,,,,,,,,,2.7670861903455846,2.741643493456418,2.7334440177095005,2.7154317196902786,,,2.7154317196902786,,,,,2.739401355300445,#000000,0.32555533981072776,2.725700339150079,0.013207158120707862,52.859494382438626,1.3433584788317319,False,False,True,False,False,1.0594896605998372,2.8292,,0.0,0.0,0.0,0.0,0.838490309418565,0.9095545732743965,False,False,False,False,0.11674486287570773,0.14557677017562834,False,False,False,False,16555.0,8780.278942420315,False,False,False,False,1254.2736696545394,False,False,False,False
2024-07-30 17:00:00+00:00,2.71,2.71,2.66,2.66,200.0,,,,,,,,,,,,,,,,,,2.765862982503608,2.740911318947547,2.732844689572668,2.715352265196389,,,2.715352265196389,,,,,2.738742814055053,#000000,0.3158482501409755,2.725134026788058,-0.20621936882343384,48.98593386469073,3.4047177165377676,False,True,False,False,False,0.0,2.8224,,0.0,0.0,0.0,0.0,0.8416723783413297,0.9112405757368061,False,False,False,False,0.10077450358928232,0.12317563688245534,False,False,False,False,16355.0,8897.716478196744,False,False,False,False,1237.928341442841,False,False,False,False
2024-07-31 17:00:00+00:00,2.685,2.78,2.675,2.675,2241.0,,,,,,,,,,,,,,,,,,2.7585097405775825,2.7374459729864937,2.730428465798251,2.71523210344056,,,2.71523210344056,,,,,2.7354040707007217,#000000,0.306598998605581,2.7220166284441314,-0.1533489302247047,47.009488966990716,1.5947142394571259,False,True,False,True,False,0.0,2.8192000000000004,,0.0,0.0,0.0,0.0,0.8373287671232875,0.9054794520547946,False,False,False,False,0.12548050429614777,0.12432807058930155,False,False,False,False,18596.0,9048.077463030902,False,False,False,False,1253.4798400251225,False,False,False,False
2024-08-01 17:00:00+00:00,2.7,2.73,2.67,2.72,583.0,,,,,,,,,,,,,,,,,,2.7567932189913678,2.736573745524069,2.7297921547012085,2.715182366885121,,,2.715182366885121,,,,,2.7345853715254416,#000000,0.29758619010387505,2.7213188802452732,-0.004431926914393036,47.48625954719911,1.5947142394571259,False,True,False,True,False,0.8467105869600573,2.818,,0.0,0.0,0.0,0.0,0.8390646492434662,0.9071526822558461,False,False,False,False,0.10947874255093075,0.11690340657011615,False,False,False,False,19179.0,9205.146029495538,False,False,False,False,1243.084803745663,False,False,False,False
2024-08-02 17:00:00+00:00,2.585,2.585,2.57,2.58,87.0,,,,,,,,,,,,,,,,,,2.7559157954224363,2.735907389480478,2.7291893128374056,2.715063887589686,,,2.715063887589686,,,,,2.7340190963325015,#000000,0.288491931593578,2.720912246746812,-0.4884443248323719,43.78981627964305,-1.4854582419238582,False,True,False,True,False,0.0,2.8139999999999996,,0.0,0.0,0.0,0.0,0.8323045267489712,0.9101508916323732,False,False,False,False,0.038758494655938974,0.07783095061302756,False,False,False,False,19092.0,9358.430587177778,False,False,False,False,1225.1610083387534,False,False,False,False
2024-08-05 17:00:00+00:00,2.405,2.42,2.4,2.4,1498.0,,,,,,,,,,,,,,,,,2.4066666666666667,2.728657149307908,2.713648945452358,2.7085034537877495,2.7105341040197923,,2.4066666666666667,2.7105341040197923,,,,,2.6536020638468947,"rgba(239, 83, 80, 1.0)",0.2796535018215938,2.6913662636157145,-1.04188312221312,38.1166243678694,-6.672345805882685,False,True,False,True,False,0.0,2.8064,,1.0,2.42,2.4,0.0,0.834070044202652,0.9085345120707242,False,False,True,False,-0.05745446404669923,0.010188243283164162,False,False,False,False,17594.0,9486.113833888201,False,False,False,False,1229.391070224974,False,False,False,False
2024-08-06 17:00:00+00:00,2.455,2.49,2.455,2.485,333.0,,,,,,,,,,,,,,,,,2.4193974148916806,2.7243596572091917,2.710140204229841,2.7052444875962127,2.7097729834506112,,2.4193974148916806,2.7097729834506112,,,,,2.653782949475507,"rgba(239, 83, 80, 0.5)",0.2716279251655264,2.6901103757004896,-0.7551152024428204,37.341804478610165,-7.26689011666442,False,True,False,True,False,0.0,2.7989000000000006,,0.0,0.0,0.0,0.0,0.8400272294077603,0.904356705241661,False,False,False,False,-0.02152508974156603,-0.005668423229200935,False,False,False,False,17927.0,9616.980286075981,False,False,False,False,1215.4935342524939,False,False,False,False
2024-08-07 17:00:00+00:00,2.615,2.755,2.51,2.54,3576.0,,,,,,,,,,,,,,,,,2.539943899882868,2.7053677892245984,2.6952592677843,2.6916595146402598,2.7061223433053803,,2.539943899882868,2.7061223433053803,,,,,2.6676705629674813,"rgba(239, 83, 80, 0.5)",0.26272940212077106,2.688492457575458,-0.5651916244501605,38.58672539111535,-7.26689011666442,False,True,False,True,False,0.0,2.7891000000000004,,0.0,0.0,0.0,0.0,0.8396481732070363,0.8974966170500677,False,False,False,False,0.07042048870377947,0.03237603273728927,False,False,False,False,21503.0,9801.259661485656,False,False,False,False,1252.0905337214474,False,False,False,False
2024-08-08 17:00:00+00:00,2.695,2.79,2.6,2.64,1888.0,,,,,,,,,,,,,,,,,2.575328763993603,2.703199413098573,2.6940035771776074,2.6906885512068515,2.705606382518122,,2.575328763993603,2.705606382518122,,,,,2.6737653375989514,#000000,0.2513890778623199,2.689628852348779,-0.19741849077452558,42.246720267950195,-7.26689011666442,False,True,False,True,True,0.0,2.7851,,0.0,0.0,0.0,0.0,0.8312037659717552,0.8991257565568259,False,False,False,False,0.10657555771104663,0.06947579522416794,False,False,False,False,23391.0,10011.953310144794,False,False,False,False,1261.949595214138,False,False,False,False
2024-08-09 17:00:00+00:00,2.83,2.88,2.78,2.785,946.0,,,,,,,,,,,,,,,,,2.6028410791570606,2.707277272259922,2.6979640842877415,2.694595612257329,2.706558156289278,,2.6028410791570606,2.706558156289278,,,,,2.6818472408502663,#000000,0.24241227632220028,2.6934422709838097,0.37769427524576854,47.88606437022405,-8.140574053882112,False,False,False,False,True,2.433181344971839,2.7835,2.70675,0.0,0.0,0.0,0.0,0.8424059139784946,0.8790322580645162,False,False,False,False,0.18575969310047452,0.12761774416232124,False,False,False,False,24337.0,10234.047057274332,False,False,False,False,1257.0511518774847,False,False,False,False
2024-08-12 17:00:00+00:00,2.77,2.785,2.745,2.75,1079.0,,,,,,,,,,,,,,,,,2.6210357653791134,2.709383058794497,2.7001967978652437,2.6968591100562365,2.7070832840052566,,2.6210357653791134,2.7070832840052566,,,,,2.6869116032200693,#000000,0.23366349871263523,2.695687696913447,0.23243811457838193,50.67650981215241,-5.673701062655567,True,False,True,False,True,1.668080896799502,2.7798000000000003,2.7051,0.0,0.0,0.0,0.0,0.8406871000336814,0.8827888177837656,False,False,False,False,0.14740622970460776,0.1375119869334645,False,False,False,False,23258.0,10435.968808324344,False,False,False,False,1254.29066890264,False,False,False,False
2024-08-13 17:00:00+00:00,2.75,2.79,2.73,2.77,335.0,,,,,,,,,,,,,,,,,2.625973070947696,2.7100438756855576,2.700894496673814,2.6975657665090598,2.7072543670104583,,2.625973070947696,2.7072543670104583,,,,,2.688346315365317,#000000,0.22626875513324546,2.696347415258904,0.32550930285413643,52.983310662310664,-3.5506582309699866,True,False,True,False,True,2.08815443108449,2.7747999999999995,2.7042,0.0,0.0,0.0,0.0,0.839231547017189,0.8823727671048197,False,False,False,False,0.14447510968248653,0.1409935483079755,False,False,False,False,23593.0,10639.953788040244,False,False,False,False,1240.0381003925213,False,False,False,False
2024-08-14 17:00:00+00:00,2.89,2.9,2.77,2.77,2307.0,,,,,,,,,,,,,,,,,2.6621075071058353,2.7180786998010587,2.708846075245744,2.7054627439384977,2.7094306409013695,,2.6621075071058353,2.7094306409013695,,,,,2.700785133398501,#000000,0.21597781000467028,2.7029073400979486,0.31064607933843097,54.5211778957495,-2.0228240969663176,True,False,True,False,True,2.08815443108449,2.7694,2.703625,0.0,0.0,0.0,0.0,0.8446470786896317,0.8777440054035798,False,False,False,False,0.18873105068326515,0.1648622994956203,False,False,False,False,23593.0,10840.776209931091,False,False,False,False,1256.580145347676,False,False,False,False
2024-08-15 17:00:00+00:00,2.88,2.935,2.77,2.85,2624.0,,,,,,,,,,,,,,,,,2.696208921797157,2.728937558729077,2.7194788061056574,2.7159895547506676,2.712673980737199,,2.696208921797157,2.712673980737199,,,,,2.7146577644239516,"rgba(38, 166, 154, 0.5)",0.20478307573651472,2.711024191157744,0.6786488988038745,57.44352651515554,0.8626285565692413,True,False,True,False,True,3.7871738073947085,2.7662,2.7032249999999998,0.0,0.0,0.0,0.0,0.8406813627254508,0.8717434869739479,False,False,False,False,0.19915715108094673,0.18200972528828352,False,False,False,False,26217.0,11079.167276443788,False,False,False,False,1277.7804531717431,False,False,False,False
2024-08-16 17:00:00+00:00,2.88,2.915,2.87,2.915,877.0,,,,,,,,,,,,,,,,,2.7077671430727115,2.7334620101735125,2.723861528665947,2.7203135857381455,2.714090816314796,,2.7077671430727115,2.714090816314796,,,,,2.719899016793023,"rgba(38, 166, 154, 1.0)",0.18983238220422863,2.714277203497656,1.057368580490124,60.72902263754636,4.059197566907329,True,False,True,False,True,5.136899118783116,2.7647999999999997,2.7025,0.0,0.0,0.0,0.0,0.8437817688919009,0.8813961369027449,False,False,False,False,0.2231535283063885,0.202581626797336,False,False,False,False,27094.0,11327.459256653961,False,False,False,False,1271.566802734972,False,False,False,False
2024-08-19 17:00:00+00:00,2.935,3.08,2.935,3.06,4384.0,,,,,,,,,,,,,,,,,2.7778406476209674,2.767506614813631,2.756453205618782,2.7523420053550733,2.725417650024375,,2.7778406476209674,2.725417650024375,,,,,2.755912024686565,"rgba(0, 255, 255, 0.75)",0.18681903369665082,2.738072359643099,1.7232057889756243,65.26527313929182,8.351702669590054,True,False,True,False,True,8.02637801558286,2.7653999999999996,2.70195,0.0,0.0,0.0,0.0,0.8523581681476418,0.8718386876281612,False,False,False,False,0.2936836248966399,0.24813262584698795,False,False,False,False,31478.0,11639.870741046921,False,False,False,False,1319.821580987143,False,False,False,False
2024-08-20 17:00:00+00:00,3.01,3.04,2.95,2.97,833.0,,,,,,,,,,,,,,,,,2.78625225660864,2.7722638870792617,2.7610920012901143,2.7569306659143984,2.727213657508657,,2.78625225660864,2.727213657508657,,,,,2.7607504936802143,"rgba(38, 166, 154, 1.0)",0.17126982031680404,2.741439877337678,1.3345031964157281,65.05203574080696,8.351702669590054,True,False,True,False,True,5.907010588171868,2.7644,2.7004999999999995,0.0,0.0,0.0,0.0,0.856800274066461,0.8588557725248372,False,False,False,False,0.2858901891901944,0.26701140751859115,False,False,False,False,30645.0,11934.523907852395,False,False,False,False,1312.2739595764897,False,False,False,False
2024-08-21 17:00:00+00:00,3.05,3.055,2.98,2.99,801.0,,,,,,,,,,,,,,,,,2.794533386093137,2.7770906081954942,2.7657914699065835,2.7615771399124736,2.729059823453853,,2.794533386093137,2.729059823453853,,,,,2.7656104855123083,"rgba(38, 166, 154, 1.0)",0.1668770384023666,2.7448542130912603,1.4690204791246062,65.28283432473711,8.781482053093491,True,False,True,False,True,6.304640433738104,2.7624,2.699375,0.0,0.0,0.0,0.0,0.8644714038128248,0.856152512998267,False,False,False,False,0.29994340076159326,0.2834774041400922,False,False,False,False,31446.0,12237.027413157008,False,False,False,False,1304.3472315210402,False,False,False,False
2024-08-22 17:00:00+00:00,3.105,3.15,3.08,3.115,1872.0,,,,,,,,,,,,,,,,,2.8202223126222186,2.792501015071786,2.7806443172093096,2.776210914747886,2.734893708650268,,2.8202223126222186,2.734893708650268,,,,,2.7808944536602938,"rgba(0, 255, 0, 1.0)",0.1642977685690093,2.755663972221275,2.1871023015616613,67.51410699760376,11.249999101231197,True,False,True,False,True,8.73668803879141,2.7671000000000006,2.6984999999999997,0.0,0.0,0.0,0.0,0.862092862092862,0.8478863478863479,False,False,False,False,0.3428281916478061,0.3131527978939491,False,False,False,False,33318.0,12563.864197449147,False,False,False,False,1313.148049636993,False,False,False,False
2024-08-23 17:00:00+00:00,3.135,3.135,3.1,3.105,520.0,,,,,,,,,,,,,,,,,2.8266068361747583,2.7965145063510395,2.784529038391006,2.780044280684875,2.7364760939836916,,2.8266068361747583,2.7364760939836916,,,,,2.7848341511170736,"rgba(0, 255, 0, 1.0)",0.1651594097550291,2.758497327059996,2.097989290794573,68.61510296172102,12.64329618496511,True,False,True,False,True,8.495380422480835,2.7727999999999997,2.697425,0.0,0.0,0.0,0.0,0.8604651162790696,0.8497049635543215,False,False,False,False,0.3428281917805071,0.3279904948372281,False,False,False,False,32798.0,12877.571729271642,False,False,False,False,1300.851180650373,False,False,False,False
2024-08-26 17:00:00+00:00,3.22,3.29,3.19,3.24,3043.0,,,,,,,,,,,,,,,,,2.873343178778422,2.8267654838492753,2.8136613348467017,2.808740825029729,2.748502492052901,,2.873343178778422,2.748502492052901,,,,,2.8142026629114056,"rgba(0, 255, 0, 1.0)",0.17095747851281157,2.813412973663314,2.495281458568762,71.26132419443711,15.450840282034477,True,False,True,False,True,11.034643891816348,2.7802000000000002,2.6963749999999997,0.0,0.0,0.0,0.0,0.866367403314917,0.8401243093922651,False,False,False,False,0.34282819766002653,0.3354093462486273,False,False,False,False,35841.0,13233.593873003863,False,False,False,False,1327.8612398650957,False,False,False,False
