date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_344,aVWAP_peak_329,aVWAP_peak_262,aVWAP_peak_252,aVWAP_peak_229,aVWAP_peak_202,aVWAP_peak_148,aVWAP_peak_137,aVWAP_peak_132,aVWAP_peak_112,aVWAP_peak_86,aVWAP_peak_30,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_294,aVWAP_valley_269,aVWAP_valley_237,aVWAP_valley_217,aVWAP_OB_bull_399,aVWAP_OB_bull_350,aVWAP_OB_bear_86,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,38.83,39.01,38.705,38.705,13376.0,,,,,,,,,37.298236974009264,37.01588911439763,37.09124110686921,37.8179131717204,39.25361770577528,43.45047236743836,,,,,,,,,,,,39.25361770577528,41.438322237867474,,38.65456174003502,,#000000,1.8247570688614663,39.114560544035164,-0.22444661320901538,62.593347303591074,4.872098975008186,True,False,True,False,True,0.0,37.3764,,0.0,0.0,0.0,0.0,0.82801990485044,0.9585497894679278,False,False,False,False,-0.1388267684549516,-0.13726285867865012,False,False,False,False,-683022.0,-296144.78498695017,False,False,False,False,67215.45320738558,False,False,False,False
2024-07-08 17:00:00+00:00,38.875,39.3,38.87,39.205,37554.0,,,,,,,,,37.35479050327686,37.05891493796821,37.12997202443527,37.832039635230515,39.25285955575716,43.4375058518317,,,,,,,,,,,,39.25285955575716,41.428561093912066,,38.677680418083284,,#000000,1.8136470722558542,39.14233810664516,0.034550213386828066,63.484201862897315,5.444553900760965,True,False,True,False,True,0.4902595318547931,37.4214,,0.0,0.0,0.0,0.0,0.8306912894263766,0.9511358065043303,False,False,False,False,-0.12740890986093228,-0.1323358842697912,False,False,False,False,-645468.0,-301560.64878560207,False,False,False,False,66755.58571579821,False,False,False,False
2024-07-09 17:00:00+00:00,38.86,38.95,38.64,38.805,18426.0,,,,,,,,,37.376389560170075,37.07615279682607,37.14541688835745,37.83713665292093,39.25154876327099,43.43069240571123,,,,,,,,,,,,39.25154876327099,41.423126906602754,,38.68622284454279,,#000000,1.7917510560472325,39.15208823821339,-0.1937145436816968,62.13617627915092,5.444553900760965,True,False,True,False,True,0.0,37.467000000000006,,0.0,0.0,0.0,0.0,0.8415595874924169,0.9506976231180717,False,False,False,False,-0.14196972663333013,-0.13715280545156067,False,False,False,False,-663894.0,-307178.2201222594,False,False,False,False,66006.2898132277,False,False,False,False
2024-07-10 17:00:00+00:00,38.08,38.355,38.05,38.15,28740.0,,,,,,,,,37.394830417960094,37.09303172938571,37.16021419839453,37.839975309570896,39.246772785614056,43.41870318131545,,,,,,,,,,,,39.246772785614056,41.412725465068284,,38.69225460370678,,#000000,1.762679642624276,39.1584716507654,-0.5721241831918982,58.439516013634204,5.444553900760965,True,False,True,False,False,0.0,37.4905,,0.0,0.0,0.0,0.0,0.8297451669595782,0.948154657293497,False,False,False,False,-0.17191286347430654,-0.1545328344629336,False,False,False,False,-692634.0,-313154.27872501506,False,False,False,False,65428.517878138904,False,False,False,False
2024-07-11 17:00:00+00:00,38.84,39.0,38.615,38.72,60399.0,,,,,,,,,37.458105628816874,37.14527355433306,37.20721186595267,37.85579620401242,39.24240551513112,43.396521072263866,,,,,,,,,,,,39.24240551513112,41.39506097222961,,38.717552306751664,,#000000,1.740549431738106,39.18458989586352,-0.2669214027432596,57.9570520024217,5.444553900760965,True,False,True,False,False,0.0,37.524499999999996,,0.0,0.0,0.0,0.0,0.8307759277396884,0.9407443682664054,False,False,False,False,-0.14134091401788043,-0.14793687424040702,False,False,False,False,-632235.0,-318101.266651759,False,False,False,False,65350.54085677241,False,False,False,False
2024-07-12 17:00:00+00:00,39.235,39.38,39.185,39.35,19773.0,,,,,,,,,37.485350458225525,37.166970431519765,37.226970654144395,37.86375127783652,39.242595978744845,43.39012816000532,,,,,,,,,,,,39.242595978744845,41.39048303081079,,38.72929449341273,,#000000,1.7218899055533037,39.196503430104464,0.08914424168496049,59.51642793405198,5.444553900760965,True,False,True,False,False,1.0199034393711415,37.5821,,0.0,0.0,0.0,0.0,0.8350616211520713,0.9357185514957379,False,False,False,False,-0.11752353012808046,-0.13273020218424375,False,False,False,False,-612462.0,-322664.9989517317,False,False,False,False,64643.91231635733,False,False,False,False
2024-07-15 17:00:00+00:00,39.315,39.61,38.505,38.57,67344.0,,,,,,,,,37.55278619083746,37.224139996770774,37.27881669982861,37.88267733099402,39.23903065123653,43.36633361698358,,,,,,,,,,,,39.23903065123653,41.37200462777926,,38.75729741444183,,#000000,1.6694995554851997,39.22279051449504,-0.3910096964987333,57.329935531877425,5.444553900760965,True,False,True,False,False,0.0,37.5927,,0.0,0.0,0.0,0.0,0.8300048447004357,0.9335737740216397,False,False,False,False,-0.12878727824245453,-0.13075874021334916,False,False,False,False,-679806.0,-328202.06873542577,False,False,False,False,64685.77414090993,False,False,False,False
2024-07-16 17:00:00+00:00,38.155,38.35,38.09,38.215,42733.0,,,,,,,,,37.572394265517154,37.24458212942412,37.29698852782131,37.88654124218723,39.23243027587907,43.34909977881664,,,,,,,,,,,,39.23243027587907,41.3572558888069,,38.763672703274246,,#000000,1.625807353147678,39.22676385390768,-0.6223147237886625,54.57808565682682,10.84175820274092,True,False,True,False,False,0.0,37.594199999999994,,0.0,0.0,0.0,0.0,0.8253507498790514,0.9466215126592482,False,False,False,False,-0.17102433684560445,-0.1508915385294768,False,False,False,False,-722539.0,-334315.81960774475,False,False,False,False,64345.42105345397,False,False,False,False
2024-07-17 17:00:00+00:00,38.48,38.49,38.1,38.15,22821.0,,,,,,,,,37.58283865341375,37.25546612045006,37.30669762797009,37.888741614156835,39.22903778620031,43.33999401616933,,,,,,,,,,,,39.22903778620031,41.34950647046138,,38.76712930306006,,#000000,1.565278814066449,39.22887243946627,-0.6892525662335282,52.50015457516453,8.616478956708136,True,False,False,False,False,0.0,37.5898,,0.0,0.0,0.0,0.0,0.8220224960981646,0.9496259620041978,False,False,False,False,-0.1672193749555062,-0.1590554567424915,False,False,False,False,-745360.0,-340688.5975983223,False,False,False,False,63701.631579757006,False,False,False,False
2024-07-18 17:00:00+00:00,38.22,38.22,37.8,37.85,21980.0,,,,,,,,,37.588333822655414,37.26272549966245,37.313035343307426,37.88913900426626,39.22483424395721,43.330756887871445,,,,,,,,,,,,39.22483424395721,41.341384863337964,,38.76813746695337,,"rgba(239, 83, 80, 0.5)",1.5190497059044865,39.228445668396425,-0.9074394755079176,49.95930715238275,5.990760475745674,False,False,False,False,False,0.0,37.5825,,0.0,0.0,0.0,0.0,0.8166102968808715,0.9532936060557253,False,False,False,False,-0.18170473984428012,-0.1703800982933858,False,False,False,False,-767340.0,-347303.34802315454,False,False,False,False,63054.78457852046,False,False,False,False
2024-07-19 17:00:00+00:00,37.63,38.41,37.63,38.15,73031.0,,,,,,,,,37.61045315927617,37.2893492259797,37.336580750336104,37.892460544654256,39.21222295493328,43.30089652906362,,,,,,,,,,,,39.21222295493328,41.31551861387952,,38.773660527373856,,#000000,1.4701383675760977,39.15147711670519,-0.6812128292089827,49.637029725926,5.405135181764443,False,False,False,False,False,0.0,37.585100000000004,,0.0,0.0,0.0,0.0,0.8154292156546947,0.9569442207548182,False,False,False,False,-0.1811952370862265,-0.17578766768980614,False,False,False,False,-694309.0,-352683.2806119429,False,False,False,False,63209.45458505503,False,False,False,False
2024-07-22 17:00:00+00:00,38.105,38.155,37.99,38.1,20263.0,,,,,,,,,37.616463759631365,37.29659285157183,37.34301222011168,37.893456283844316,39.208827310266784,43.29270024221886,,,,,,,,,,,,39.208827310266784,41.308454063372196,,38.77517544460747,,#000000,1.4400392668568383,39.15190188011904,-0.7304674978863718,49.19675412106998,4.609620283944821,False,False,False,False,False,0.0,37.5877,,0.0,0.0,0.0,0.0,0.8137923626403134,0.9596648584778986,False,False,False,False,-0.1783146500349428,-0.17705115886237446,False,False,False,False,-714572.0,-358293.95843191276,False,False,False,False,62543.618079860375,False,False,False,False
2024-07-23 17:00:00+00:00,38.73,39.575,38.59,39.5,27918.0,,,,,,,,,37.64418702883677,37.32053970511528,37.365092106395025,37.903017655237754,39.208880223021865,43.283910881022976,,,,,,,,,,,,39.208880223021865,41.30219199267171,,38.78760459993828,,"rgba(38, 166, 154, 0.5)",1.3752138998242263,39.17966351020395,0.23293575627543636,54.124077257772306,4.609620283944821,True,False,True,False,True,1.7843880952283975,37.6172,,0.0,0.0,0.0,0.0,0.8177199110828833,0.9488197311315759,False,False,False,False,-0.12726389957653034,-0.15215752921945241,False,False,False,False,-686654.0,-363384.8117895575,False,False,False,False,62006.78679180052,False,False,False,False
2024-07-24 17:00:00+00:00,39.88,39.88,39.31,39.54,39120.0,,,,,,,,,37.68984944412835,37.359191912291095,37.40092418176189,37.91973138613821,39.210991895995704,43.272729215855094,,,,,,,,,,,,39.210991895995704,41.29496673545924,,38.808903006028395,,"rgba(38, 166, 154, 0.5)",1.2787973375911104,39.217460291733815,0.2522211290131063,57.52478898399634,1.9101830635604315,True,False,True,False,True,1.9095680917712343,37.6431,,0.0,0.0,0.0,0.0,0.8263596121416525,0.9461951939291736,False,False,False,False,-0.10080174672372101,-0.1264796379715867,False,False,False,False,-647534.0,-367790.22556026204,False,False,False,False,61651.952888051674,False,False,False,False
2024-07-25 17:00:00+00:00,40.945,40.98,40.635,40.635,59523.0,,,,,,,,,37.79605147974983,37.44533572205471,37.481500019536284,37.962093074082915,39.22432036478273,43.26120468207207,,,,,,,,,,,,39.22432036478273,41.29151665077663,,38.86175089037976,,"rgba(38, 166, 154, 1.0)",1.2168706431505532,39.30111060637964,1.096163672883782,62.51554844341267,6.528610661594946,True,False,True,False,True,5.24120936720465,37.708800000000004,,0.0,0.0,0.0,0.0,0.8315050688848449,0.9392253704185076,False,False,False,False,-0.03826597443043562,-0.08237280620101116,False,False,False,False,-588011.0,-371204.50113297114,False,False,False,False,61618.945866531496,False,False,False,False
2024-07-26 17:00:00+00:00,40.585,40.84,40.47,40.785,28523.0,,,,,,,,,37.84352779103227,37.48446121715376,37.51816407284882,37.981578345720436,39.23041226032354,43.25560658718988,,,,,,,,,,,,39.23041226032354,41.28972256351568,,38.88562504571145,,"rgba(0, 255, 255, 0.75)",1.199425981327803,39.33273286341241,1.2108017995240359,66.15528644774012,9.805559985477998,True,False,True,False,True,5.682870659268485,37.8059,,0.0,0.0,0.0,0.0,0.8316970546984569,0.940470624902602,False,False,False,False,-0.03990147372256023,-0.06113713996178569,False,False,False,False,-559488.0,-374123.62514641345,False,False,False,False,61105.83042674031,False,False,False,False
2024-07-29 17:00:00+00:00,40.9,40.96,40.77,40.93,25561.0,,,,,,,,,37.887494246474176,37.52074088281418,37.55222198906643,38.000000121559914,39.23652386579028,43.250978507325975,,,,,,,,,,,,39.23652386579028,41.288633064049364,,38.90799326883849,,"rgba(0, 255, 255, 0.75)",1.2026732536123157,39.36102826849089,1.3045702370087546,68.89836545903464,12.296135398649135,True,False,True,False,True,6.113078026307335,37.889500000000005,,0.0,0.0,0.0,0.0,0.8462877948393223,0.9389478127803278,False,False,False,False,-0.029185892684611487,-0.04516151632319859,False,False,False,False,-533927.0,-376601.1968495698,False,False,False,False,60554.74778446526,False,False,False,False
2024-07-30 17:00:00+00:00,40.3,40.365,40.0,40.225,43524.0,,,,,,,,,37.94293795616076,37.56846224621123,37.59697821453358,38.02346525844664,39.24251894386618,43.24085178694863,,,,,,,,,,,,39.24251894386618,41.28363009706682,,38.935869067694505,,"rgba(38, 166, 154, 1.0)",1.2006339466604101,39.38976614414136,0.6956607033991177,66.6713908759813,12.296135398649135,True,False,True,False,True,3.690084114198573,37.9706,,0.0,0.0,0.0,0.0,0.8477455546147332,0.9264923793395426,False,False,False,False,-0.06404883003520244,-0.054605173179200515,False,False,False,False,-577451.0,-379715.14728601056,False,False,False,False,60290.70518315572,False,False,False,False
2024-07-31 17:00:00+00:00,41.17,41.41,40.89,41.1,67926.0,,,,,,,,,38.05816950920468,37.66499343828098,37.68798205372808,38.07446026491025,39.26076645303273,43.23000271387305,,,,,,,,,,,,39.26076645303273,41.282563056489685,,38.996062405504965,,"rgba(0, 255, 255, 0.75)",1.249827980956365,39.457907810820934,1.3138545577468528,67.5283236657738,12.296135398649135,True,False,True,False,True,6.289509466374604,38.0683,,0.0,0.0,0.0,0.0,0.8523942474845912,0.9135015540220194,False,False,False,False,-0.014653560835177411,-0.034629367007188966,False,False,False,False,-509525.0,-381727.7031420414,False,False,False,False,60409.081846982765,False,False,False,False
2024-08-01 17:00:00+00:00,40.83,40.89,40.13,40.64,53727.0,,,,,,,,,38.12747209100029,37.72555891657847,37.745141390836224,38.10619975258042,39.270558235633914,43.21914826456041,,,,,,,,,,,,39.270558235633914,41.278490939348714,,39.03234644186496,,"rgba(38, 166, 154, 1.0)",1.2850119079615914,39.49247590516351,0.8930065843956292,65.81304913888766,12.296135398649135,True,False,True,False,False,4.730405409976569,38.1627,,0.0,0.0,0.0,0.0,0.8471167443565705,0.9097575027496988,False,False,False,False,-0.04730552787039724,-0.0409674474387931,False,False,False,False,-563252.0,-384542.0333258857,False,False,False,False,60305.48367881249,False,False,False,False
2024-08-02 17:00:00+00:00,39.94,40.3,39.79,40.28,38403.0,,,,,,,,,38.1663243021076,37.7609665371975,37.778574749465605,38.12449322873888,39.27515096169353,43.21020072559545,,,,,,,,,,,,39.27515096169353,41.273898539454244,,39.05261841746643,,"rgba(38, 166, 154, 0.5)",1.3119530966949302,39.50886931861998,0.5877730563102088,63.00131118028405,12.296135398649135,True,False,True,False,False,3.527637796260887,38.250499999999995,,0.0,0.0,0.0,0.0,0.8403878231859881,0.9135216847372809,False,False,False,False,-0.07108862336939087,-0.056028035404091986,False,False,False,False,-601655.0,-387908.1258324611,False,False,False,False,59965.9102884433,False,False,False,False
2024-08-05 17:00:00+00:00,39.17,39.375,38.68,38.83,57022.0,,,,,,,,,38.188667319109655,37.78672860317353,37.80276590672315,38.13561682266365,39.2726639949161,43.19204618630634,,,,,,,,,,,,39.2726639949161,41.26032944041536,,39.063081472148745,,#000000,1.3114197072822023,39.47274498080122,-0.49011386456380834,56.02774748302534,12.79369787375527,True,False,True,False,False,0.0,38.3093,,0.0,0.0,0.0,0.0,0.829206513310933,0.9213750323080897,False,False,False,False,-0.1234495724901993,-0.08973880394714565,False,False,False,False,-658677.0,-392106.0928738183,False,False,False,False,59920.26826846744,False,False,False,False
2024-08-06 17:00:00+00:00,39.78,40.13,39.68,39.915,47592.0,,,,,,,,,38.22806386495806,37.82405308218061,37.83809640149566,38.15506015878459,39.27684529018797,43.180376567451525,,,,,,,,,,,,39.27684529018797,41.25373975570943,,39.083749227509735,,"rgba(38, 166, 154, 0.5)",1.3315858762939168,39.51411176113626,0.30106074718927794,54.9174631061683,11.774084549524346,False,False,True,False,False,2.1887912631708133,38.3713,,0.0,0.0,0.0,0.0,0.8319091234713194,0.9132170086475973,False,False,False,False,-0.07826365199767862,-0.08400122797241213,False,False,False,False,-611085.0,-395501.11468972807,False,False,False,False,59729.13232632066,False,False,False,False
2024-08-07 17:00:00+00:00,41.08,41.43,40.665,41.03,76767.0,,,,,,,,,38.3283309039322,37.9128404804697,37.92251869702406,38.20524163316081,39.29537366385161,43.16818662724185,,,,,,,,,,,,39.29537366385161,41.25208545550256,,39.13874866761338,,"rgba(38, 166, 154, 1.0)",1.369118796627517,39.60756479032175,1.038942137951844,56.93432505302368,11.774084549524346,True,False,True,False,False,5.307485869713034,38.4497,,0.0,0.0,0.0,0.0,0.8365024780014156,0.9057348032770302,False,False,False,False,-0.019879068443311665,-0.0519401482078619,False,False,False,False,-534318.0,-397653.31446198036,False,False,False,False,59993.285313509485,False,False,False,False
2024-08-08 17:00:00+00:00,42.23,42.25,41.72,41.795,52426.0,,,,,,,,,38.41370428546223,37.98698837554177,37.993218161113425,38.248845774136036,39.31406968406948,43.16335343684906,,,,,,,,,,,,39.31406968406948,41.25563356269096,,39.18669661952867,,"rgba(0, 255, 255, 0.75)",1.433688599382554,39.678944146181884,1.475952207982569,59.82605094117271,11.774084549524346,True,False,True,False,True,7.336520355371189,38.5234,,0.0,0.0,0.0,0.0,0.8458176337603615,0.8944988696307457,False,False,False,False,0.02791071744085848,-0.01201471538350171,False,False,False,False,-481892.0,-398959.34059435275,False,False,False,False,59875.96306058686,False,False,False,False
2024-08-09 17:00:00+00:00,41.2,41.57,41.2,41.36,94309.0,,,,,,,,,38.53514976234673,38.09614033703973,38.09750229807299,38.31349744664809,39.34014926061495,43.15097770651048,,,,,,,,,,,,39.34014926061495,41.25677639845105,,39.25556946853883,,"rgba(38, 166, 154, 1.0)",1.4812139682771484,39.75523012404625,1.0834153001003046,60.20783423305214,11.774084549524346,True,False,True,False,True,5.968721225763744,38.5826,40.908325,0.0,0.0,0.0,0.0,0.8449235397342689,0.8943093507144643,False,False,False,False,-0.0026756845885904093,-0.007345199986046059,False,False,False,False,-576201.0,-401707.2732983162,False,False,False,False,60409.80859453124,False,False,False,False
2024-08-12 17:00:00+00:00,41.42,41.42,40.9,41.065,30921.0,,,,,,,,,38.56953653337748,38.12781916715998,38.12782403310631,38.332445215041695,39.34753173730757,43.14639462944288,,,,,,,,,,,,39.34753173730757,41.2563799851047,,39.27525855257265,,"rgba(38, 166, 154, 1.0)",1.5133842006371891,39.77364576443888,0.8532890954044644,59.42231528545189,11.774084549524346,True,False,True,False,True,5.048505343965296,38.6297,40.941075,0.0,0.0,0.0,0.0,0.8402520756226866,0.8969690907272175,False,False,False,False,-0.014143802648931666,-0.010744501317488862,False,False,False,False,-607122.0,-404891.9977433036,False,False,False,False,59952.61776360827,False,False,False,False
2024-08-13 17:00:00+00:00,41.64,41.965,41.54,41.9,22194.0,,,,,,,,,38.6000095191933,38.15516372553952,38.15401716766922,38.3491263577169,39.35478252717262,43.14421115372727,,,,,,,,,,,,39.35478252717262,41.25758525288837,,39.292885075169806,,"rgba(0, 255, 255, 0.75)",1.560945581404952,39.79304395933181,1.3497946794351348,60.867263502815575,11.774084549524346,True,False,True,False,True,7.271717411161003,38.705999999999996,40.97965,0.0,0.0,0.0,0.0,0.8438230757749138,0.8896960047763565,False,False,False,False,0.016055430812427027,0.002655464747469083,False,False,False,False,-584928.0,-407683.25359224464,False,False,False,False,59367.2128370407,False,False,False,False
2024-08-14 17:00:00+00:00,41.99,42.67,41.935,42.28,42147.0,,,,,,,,42.29500000000001,38.665002077627165,38.21286275085591,38.209334448363364,38.384830649787496,39.37118719840593,43.141600654220305,,,,,,,,,,,,39.37118719840593,41.26192158991518,,39.75425968275145,,"rgba(0, 255, 255, 0.75)",1.621776714505193,39.78380055758177,1.5391757817782121,62.63921553234465,6.944643737719275,True,False,True,False,True,8.256776127783905,38.7842,41.020275,0.0,0.0,0.0,0.0,0.8468785639906775,0.8843159617196406,False,True,False,False,0.04411353197199305,0.023384498359731068,False,False,False,False,-542781.0,-409777.7922962408,False,True,False,False,59100.23279305557,False,True,False,False
