date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_714,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_587,aVWAP_peak_500,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_405,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_205,aVWAP_peak_165,aVWAP_peak_143,aVWAP_peak_102,aVWAP_peak_85,aVWAP_peak_72,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_812,aVWAP_valley_793,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_593,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_341,aVWAP_valley_305,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_62,aVWAP_valley_39,aVWAP_valley_21,aVWAP_OB_bull_876,aVWAP_OB_bull_551,aVWAP_OB_bull_445,aVWAP_OB_bear_864,aVWAP_OB_bear_820,aVWAP_OB_bear_809,aVWAP_OB_bear_714,aVWAP_OB_bear_407,aVWAP_OB_bear_270,aVWAP_OB_bear_222,aVWAP_OB_bear_165,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,19.475,19.59,19.41,19.565,75496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.561397815320692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.499562235918802,19.58736985008022,,,,,,,,,,,,19.549443300439904,19.561397815320692,19.543466042999512,#000000,,19.549443300439904,,44.75838805577777,-3.2387387122935465,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37263.0,29087.070573613524,False,False,False,False,51181.619149867445,False,False,False,False
2025-01-08 17:00:00+00:00,19.565,19.6,19.445,19.58,68023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.560152083008482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.506063491631124,19.58584944966074,,,,,,,,,,,,19.550688341433446,19.560152083008482,19.545956470645933,#000000,,19.550688341433446,,47.50433670142914,-8.031100075982593,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30760.0,29113.007463945098,False,False,False,False,51442.725829714465,False,False,False,False
2025-01-08 18:00:00+00:00,19.585,19.63,19.52,19.54,81441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.56037565175571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.514998882464656,19.584987006614273,,,,,,,,,,,,19.55345384694488,19.56037565175571,19.549992944539465,#000000,,19.55345384694488,,47.73310514499999,-7.548973992194995,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-50681.0,27875.891069155252,False,False,False,False,51907.81535173439,False,False,False,False
2025-01-08 19:00:00+00:00,19.535,19.62,19.53,19.57,47734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.560888271170594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.519886469749842,19.584731123095473,,,,,,,,,,,,19.555168621338634,19.560888271170594,19.552308796422658,#000000,,19.555168621338634,,49.11301353382355,-5.9336243870272725,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2947.0,27398.016789013313,False,False,False,False,51843.105036203626,False,False,False,False
2025-01-08 20:00:00+00:00,19.575,19.74,19.56,19.735,125525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67833333333333,19.571955093750596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.548493877183116,19.589840745116952,,,,,,,,,,,,19.597155762346,19.625144213541965,19.569167311150032,#000000,,19.597155762346,,54.93291534640536,-0.34316486040934535,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122578.0,28873.675443447217,False,False,False,False,52985.45999688264,False,False,False,False
2025-01-09 15:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67833333333333,19.571955093750596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.548493877183116,19.589840745116952,,,,,,,,,,,,19.597155762346,19.625144213541965,19.569167311150032,#000000,,19.597155762346,,58.81284988812657,3.2129763723954454,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122578.0,30326.455669130206,False,False,False,False,52163.97999693097,False,False,False,False
2025-01-09 16:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67833333333333,19.571955093750596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.548493877183116,19.589840745116952,,,,,,,,,,,,19.597155762346,19.625144213541965,19.569167311150032,#000000,,19.597155762346,,61.39947291594071,5.557704320350915,False,False,True,False,True,11.096105560445391,19.5926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122578.0,31756.712170384002,False,False,False,False,51355.236121009555,False,False,False,False
2025-01-09 17:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67833333333333,19.571955093750596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.548493877183116,19.589840745116952,,,,,,,,,,,,19.597155762346,19.625144213541965,19.569167311150032,#000000,,19.597155762346,,63.1238882678168,7.188536029753429,False,False,True,False,True,11.096105560445391,19.599800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122578.0,33164.794152238515,False,False,False,False,50559.03090983111,False,False,False,False
2025-01-09 18:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67833333333333,19.571955093750596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.548493877183116,19.589840745116952,,,,,,,,,,,,19.597155762346,19.625144213541965,19.569167311150032,#000000,,19.597155762346,,64.27349850240086,8.400705799218528,True,False,True,False,True,11.096105560445391,19.604400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122578.0,34551.04540569218,False,False,False,False,49775.16996549264,False,False,False,False
2025-01-09 19:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67833333333333,19.571955093750596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.548493877183116,19.589840745116952,,,,,,,,,,,,19.597155762346,19.625144213541965,19.569167311150032,#000000,,19.597155762346,,65.0399053254569,9.365421750420126,True,False,True,False,True,11.096105560445391,19.6078,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122578.0,35915.80439165044,False,False,False,False,49003.46190401213,False,False,False,False
2025-01-09 20:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67833333333333,19.571955093750596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.548493877183116,19.589840745116952,,,,,,,,,,,,19.597155762346,19.625144213541965,19.569167311150032,#000000,,19.597155762346,,65.55084320749427,10.179163029268388,True,False,True,False,True,11.096105560445391,19.6113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122578.0,37259.404323562834,False,False,False,False,48243.71830860109,False,False,False,False
2025-01-10 15:00:00+00:00,19.665,19.665,19.515,19.52,58570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6428064767285,19.57173236685588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.549905876052925,19.589265137260238,,,,,,,,,,,,19.588427464224388,19.60726942179219,19.56958550665658,#000000,,19.588427464224388,,55.33279978324757,11.317622922810116,False,False,True,False,False,0.0,19.6101,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64008.0,37674.11123327504,False,False,False,False,48403.81569916542,False,False,False,False
2025-01-10 16:00:00+00:00,19.525,19.56,19.405,19.41,101424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.577276672772506,19.564024233021247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53904610818469,19.583865736138335,,,,,,,,,,,,19.566053187529192,19.570650452896878,19.561455922161514,#000000,,19.566053187529192,,46.01996601018152,3.089091096723635,False,True,False,True,False,0.0,19.6068,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37416.0,36509.92346221651,False,False,False,False,49225.83406041867,False,False,False,False
2025-01-10 17:00:00+00:00,19.41,19.495,19.38,19.43,161626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.525849038529632,19.55141419690527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.522508394297088,19.574686126644306,,,,,,,,,,,,19.543614439094075,19.53863161771745,19.548597260470697,#000000,,19.543614439094075,,40.83085965842479,-1.1699163772521786,False,True,False,True,False,0.0,19.6049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124210.0,37869.61457132943,False,False,False,False,50968.47229204008,False,False,False,False
2025-01-10 18:00:00+00:00,19.435,19.505,19.41,19.465,57607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.518333732869475,19.548337024391564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.51915704174841,19.572219731167703,,,,,,,,,,,,19.53951188254429,19.533335378630518,19.545688386458057,#000000,,19.53951188254429,,39.14673253178594,-2.410336468020283,False,True,False,True,False,0.0,19.6038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181817.0,40101.35698107626,False,False,False,False,51071.39520224101,False,False,False,False
2025-01-10 19:00:00+00:00,19.465,19.505,19.385,19.385,97116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.503273622012358,19.54171370671568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.511352091129044,19.567069025207758,,,,,,,,,,,,19.53085211126621,19.52249366436402,19.5392105581684,#000000,,19.53085211126621,,36.06189455744355,-5.240435381978905,False,True,False,True,False,0.0,19.6001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84701.0,40792.82431470298,False,False,False,False,51785.26504406673,False,False,False,False
2025-01-10 20:00:00+00:00,19.385,19.45,19.285,19.435,205927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.47439736360504,19.52620429169649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.493210913258284,19.554840157035876,,,,,,,,,,,,19.512163181398925,19.500300827650765,19.524025535147082,#000000,,19.512163181398925,,36.42835179441217,-5.240435381978905,False,True,False,True,False,0.0,19.5976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290628.0,44666.23789121921,False,False,False,False,54175.05938446879,False,False,False,False
2025-01-13 15:00:00+00:00,19.435,19.435,19.435,19.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.47439736360504,19.52620429169649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.493210913258284,19.554840157035876,,,,,,,,,,,,19.512163181398925,19.500300827650765,19.524025535147082,#000000,,19.512163181398925,,36.672656619057925,-5.240435381978905,False,True,False,True,False,0.0,19.593899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290628.0,48479.59854406852,False,False,False,False,53335.1359831592,False,False,False,False
2025-01-13 16:00:00+00:00,19.435,19.435,19.325,19.33,132112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.458786360423602,19.516179959947163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.48184490542782,19.546715057442803,,,,,,,,,,,,19.50088157081035,19.487483160185384,19.514279981435312,#000000,,19.50088157081035,,34.159442224150595,-8.041633103892678,False,True,False,True,False,0.0,19.5882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158516.0,50185.58926431552,False,False,False,False,54556.482712102465,False,False,False,False
2025-01-13 17:00:00+00:00,19.325,19.41,19.27,19.395,43700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.454323401860027,19.513030519767312,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.35833333333333,19.47837012542358,19.5441078845599,,,,,,,,,,,,19.469633052988833,19.483676960813668,19.46027044777227,#000000,,19.469633052988833,,35.57326627137865,-8.041633103892678,False,True,False,True,False,0.0,19.5838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202216.0,52542.649895876515,False,False,False,False,54388.16515067452,False,False,False,False
2025-01-13 18:00:00+00:00,19.395,19.515,19.39,19.51,55690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.455252728527075,19.512004843963723,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.421836033135463,19.478138110133354,19.542852376048565,,,,,,,,,,,,19.482016818361636,19.483628786245397,19.480942173105795,#000000,,19.482016818361636,,40.75667084488403,-8.041633103892678,False,True,False,True,True,0.0,19.5817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257906.0,55726.577804467575,False,False,False,False,54408.348636710565,False,False,False,False
2025-01-13 19:00:00+00:00,19.51,19.575,19.485,19.505,60685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.458916724697918,19.51225904259985,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.459682180228018,19.47972015098938,19.542459680925386,,,,,,,,,,,,19.49060755588811,19.485587883648883,19.493954004047595,#000000,,19.49060755588811,,44.04183886209491,-13.36089361183447,False,True,False,True,True,0.0,19.5795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197221.0,57920.28977649133,False,False,False,False,54505.66106094761,False,False,False,False
2025-01-13 20:00:00+00:00,19.505,19.515,19.44,19.47,105797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.46032789729019,19.510625008463325,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.465777517000664,19.47943888981195,19.54034795997581,,,,,,,,,,,,19.491303454508387,19.485476452876757,19.495188122262807,#000000,,19.491303454508387,,45.00021142184509,-12.212848882929478,False,True,False,True,True,0.0,19.5766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91424.0,58439.72714429766,False,False,False,False,55300.87561814222,False,False,False,False
2025-01-14 15:00:00+00:00,19.575,19.73,19.55,19.71,33090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.465750141190608,19.51269133482726,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.48764358012055,19.482803435650894,19.541540403278276,,,,,,,,,,,,19.49808577901352,19.48922073800893,19.503995806349906,#000000,,19.49808577901352,,52.014333447134234,-5.490226459719182,True,False,True,False,True,7.283561323567628,19.5785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124514.0,59464.13447539382,False,False,False,False,54956.52095739583,False,False,False,False
2025-01-14 16:00:00+00:00,19.71,19.755,19.67,19.72,40430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.473627245598305,19.51598164104875,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.514727365406376,19.48788057515308,19.543571239653083,,,,,,,,,,,,19.50715761337192,19.494804443323527,19.515393060070846,#000000,,19.50715761337192,,56.87840749199191,-0.9989371684036001,True,False,True,False,True,7.622267168107403,19.5806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164944.0,61099.481227713295,False,False,False,False,54731.303578211395,False,False,False,False
2025-01-14 17:00:00+00:00,19.72,19.88,19.705,19.875,20182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.479006697032634,19.51842997394595,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5318615639618,19.49146651833203,19.545177402227868,,,,,,,,,,,,19.513188431100055,19.498718335489293,19.52283516150723,#000000,,19.513188431100055,,62.620857020485104,4.2457789513891555,True,False,True,False,True,12.561786313901642,19.584500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185126.0,63022.37299162471,False,False,False,False,54195.65546071974,False,False,False,False
2025-01-14 18:00:00+00:00,19.875,19.955,19.81,19.955,142992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.52140052650321,19.539386334821156,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.638502544939374,19.52097184790627,19.55947057497333,,,,,,,,,,,,19.555946365828667,19.530393430662183,19.572981655939657,#000000,,19.555946365828667,,67.44482778718182,8.603806382611758,True,False,True,False,True,14.882910820969435,19.5898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328118.0,67132.38271268479,False,False,False,False,55572.34297295664,False,False,False,False
2025-01-14 19:00:00+00:00,19.955,20.005,19.875,19.895,98242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5471356037078,19.553175646129944,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.685349595877554,19.539779633480872,19.569137772359003,,,,,,,,,,,,19.578915650311036,19.550155624918872,19.598089000572475,#000000,,19.578915650311036,,68.38150167763268,9.502250005496904,True,False,True,False,True,12.396476015710395,19.5952,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229876.0,69655.53956985247,False,False,False,False,56233.88804314336,False,False,False,False
2025-01-14 20:00:00+00:00,19.895,19.98,19.86,19.9,119141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.573420512582615,19.56814523985036,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.72307756058647,19.55974111548465,19.579834158015544,,,,,,,,,,,,19.600843717303928,19.570782876216487,19.620884278028885,#000000,,19.600843717303928,,69.0877183335532,10.468547691468736,True,False,True,False,True,12.543392665304136,19.6033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349017.0,73986.72500287801,False,False,False,False,57209.192104489965,False,False,False,False
2025-01-15 15:00:00+00:00,20.245,20.245,20.115,20.165,216683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.174999999999997,19.642884588773978,19.610795115137325,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.827626529593978,19.614239171032185,19.61167290913207,,,,,,,,,,,,19.747036385611587,19.809559901303768,19.684512869919413,#000000,,19.747036385611587,,72.79988185201634,14.320713543001787,True,False,True,False,True,19.577487786041754,19.6149,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565700.0,81610.18663074037,False,False,False,False,59681.654242404846,False,False,False,False
2025-01-15 16:00:00+00:00,20.17,20.23,20.065,20.065,166159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.151129199513115,19.681694544829107,19.6368343423233,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.871678832767646,19.646407393059956,19.631703806014357,,,,,,,,,,,,19.769908019751245,19.82321936222184,19.716596677280652,#000000,,19.769908019751245,,71.99190996877478,14.320713543001787,True,False,True,False,True,15.646437162065908,19.6215,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399541.0,86539.34652793819,False,False,False,False,61332.46580453811,False,False,False,False
2025-01-15 17:00:00+00:00,20.065,20.065,19.64,20.01,231162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.05846576732399,19.704395914143056,19.654645169069564,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.877453089926455,19.66742908694311,19.645907600694635,,,,,,,,,,,,19.768049438016803,19.80583561684554,19.730263259188067,"rgba(0, 255, 255, 0.75)",0.15875308041276212,19.768049438016803,1.5240684549497938,69.79719978171079,14.320713543001787,True,False,True,False,True,13.580135072907868,19.628899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168379.0,87808.17836471435,False,False,False,False,63965.48183857627,False,False,False,False
2025-01-15 18:00:00+00:00,20.02,20.125,20.0,20.125,106875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.062152545711555,19.721407020660983,19.66741681222541,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.892724483190683,19.682494501123163,19.656171743387404,,,,,,,,,,,,19.780394517716534,19.816992126199317,19.74379690923375,"rgba(0, 255, 0, 1.0)",0.16682196368454655,19.780394517716534,2.0657081038507665,69.97615379810762,14.320713543001787,True,False,True,False,True,16.42876812671191,19.6384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275254.0,90714.31513425366,False,False,False,False,64630.7456860402,False,False,False,False
2025-01-15 19:00:00+00:00,20.125,20.21,20.09,20.12,156088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07600831616241,19.747162597994944,19.687121970301263,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.91689403304035,19.705481857247996,19.672203057378976,,,,,,,,,,,,19.80081197202099,19.83676429481954,19.76485964922244,"rgba(0, 255, 255, 0.75)",0.1757023742705975,19.80081197202099,1.8166403800977182,69.93327721657226,14.320713543001787,True,False,True,False,True,16.241025064878762,19.6484,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119166.0,91155.42652752105,False,False,False,False,66048.68761338842,False,False,False,False
2025-01-15 20:00:00+00:00,20.12,20.195,20.02,20.045,209736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07806540057403,19.77308821086069,19.70831997858248,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93660310434254,19.72958968219865,19.689869531631217,,,,,,,,,,,,19.81925598469827,19.853157863339067,19.78535410605747,"rgba(38, 166, 154, 1.0)",0.18180588103353354,19.81925598469827,1.2416760889054752,67.47094848098776,14.320713543001787,True,False,True,False,False,13.460693742574271,19.6586,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90570.0,88337.97805422614,False,False,False,False,68276.3978829483,False,False,False,False
2025-01-16 15:00:00+00:00,20.02,20.085,19.885,19.945,73205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07135028237872,19.778243584096632,19.713108005048404,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.937968542288054,19.73481799027186,19.694000521923453,,,,,,,,,,,,19.821581487667853,19.854233957174586,19.788929018161124,"rgba(38, 166, 154, 0.5)",0.18492506395640465,19.821581487667853,0.6673974294865883,63.00347651729928,19.211323890060527,True,False,True,False,False,9.93919764312584,19.666900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163775.0,84429.24971230015,False,False,False,False,68352.81031887158,False,False,False,False
2025-01-16 16:00:00+00:00,19.945,20.135,19.94,20.1,52989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.070781598382496,19.78340994393415,19.717592340010224,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.941268344710338,19.739797774988435,19.697825921257675,,,,,,,,,,,,19.825112653880552,19.857261294108955,19.79296401365215,"rgba(38, 166, 154, 1.0)",0.19206047283401773,19.825112653880552,1.431254136071049,62.952074664130265,18.873255144588185,True,False,True,False,False,13.792951153352032,19.6762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110786.0,81402.65669350479,False,False,False,False,68114.61170927667,False,False,False,False
2025-01-16 17:00:00+00:00,20.105,20.145,20.04,20.105,35858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.071524888121903,19.787271842126703,19.720895421415523,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.94409877174696,19.743476728898695,19.700639787797016,,,,,,,,,,,,19.827984573351134,19.859897383888043,19.796071762814226,"rgba(38, 166, 154, 1.0)",0.19881808426456593,19.827984573351134,1.3933110143051344,63.003127589221094,18.509099331895655,True,False,True,False,False,13.912056772762664,19.6837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74928.0,78978.92558197757,False,False,False,False,67614.5092021561,False,False,False,False
2025-01-16 18:00:00+00:00,20.105,20.165,20.025,20.115,67089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07306168259054,19.79436006821924,19.7270034521749,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.949291378511138,19.750254665460982,19.705864322206867,,,,,,,,,,,,19.833305928193944,19.864808400994892,19.801803455392996,"rgba(38, 166, 154, 1.0)",0.20501483136856857,19.833305928193944,1.374018015797279,63.22490172603581,18.26707842050351,True,False,True,False,False,14.153696829417505,19.690600000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7839.0,77632.9112318694,False,False,False,False,67606.3617726653,False,False,False,False
2025-01-16 19:00:00+00:00,20.115,20.17,20.05,20.155,92472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.076472025217825,19.804325264359363,19.735612943922273,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.956925826122838,19.759780371193397,19.71325796141609,,,,,,,,,,,,19.8410623987053,19.872136744499823,19.809988052910775,"rgba(38, 166, 154, 1.0)",0.21185980406055854,19.8410623987053,1.481817670354135,64.15120376818416,18.26707842050351,True,False,True,False,False,15.120472485827026,19.6997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84633.0,77741.43973990243,False,False,False,False,67991.87554363173,False,False,False,False
