date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_valley_612,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_497,aVWAP_valley_435,aVWAP_valley_420,aVWAP_OB_bull_554,aVWAP_OB_bull_420,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 16:00:00+00:00,46.1,46.2,45.885,45.985,25361.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.417169117044901,48.099698888858754,-1.492199387796674,41.40892343202583,-1.4393738102359066,False,True,False,True,False,0.0,47.5775,50.507175,0.0,0.0,0.0,0.0,0.8504800404244572,0.9103587670540674,False,False,False,False,-0.23760109141138774,-0.23375106735424153,False,False,False,False,-719644.0,-468115.55428048456,False,False,False,False,41825.43226047355,False,False,False,False
2024-11-27 20:00:00+00:00,45.98,46.065,45.93,46.06,10023.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4177027859141378,48.09375493278995,-1.4345425240020087,40.88955139249509,-2.1631000559543523,False,True,False,True,False,0.0,47.5278,50.468050000000005,0.0,0.0,0.0,0.0,0.8491914634764541,0.9113904800527193,False,False,False,False,-0.24203678861742786,-0.2378939279858347,False,False,False,False,-709621.0,-471859.8247567561,False,False,False,False,41332.371295194884,False,False,False,False
2024-11-28 16:00:00+00:00,46.06,46.06,46.06,46.06,0.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4008976369416535,48.09375493278995,-1.4517512765814247,40.54330336614127,-2.8834039136949627,False,True,False,True,False,0.0,47.491099999999996,50.43320000000001,0.0,0.0,0.0,0.0,0.8522483940042832,0.9109309676761495,False,False,False,False,-0.2357245506584068,-0.23680923932212075,False,False,False,False,-709621.0,-475546.04452796915,False,False,False,False,40691.559337129846,False,False,False,False
2024-11-28 20:00:00+00:00,46.06,46.06,46.06,46.06,0.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.3943057460661323,48.09375493278995,-1.4586147539934797,40.312471348572046,-3.5934801704013495,False,True,False,True,False,0.0,47.4524,50.395199999999996,0.0,0.0,0.0,0.0,0.862494832575445,0.9092600248036377,False,False,False,False,-0.2357245506584068,-0.23626689499026376,False,False,False,False,-709621.0,-479175.1136050549,False,False,False,False,40060.682448182095,False,False,False,False
2024-11-29 16:00:00+00:00,46.995,47.085,46.685,46.685,17731.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3881799121396294,48.09442852629348,-1.0153068157578324,46.2023646071163,-3.5934801704013495,False,False,False,True,True,0.0,47.4204,50.360299999999995,0.0,0.0,0.0,0.0,0.8701118038023605,0.8993250553866762,False,False,False,False,-0.15391551006661022,-0.19509120252843698,False,False,False,False,-691890.0,-482473.01882048044,False,False,False,False,39714.485821078495,False,False,False,False
2024-11-29 20:00:00+00:00,46.685,46.685,46.685,46.685,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3885195401984929,48.09442852629348,-1.01505847450443,50.12896011281247,-6.17560369724761,True,False,False,False,True,0.0,47.4009,50.332575000000006,0.0,0.0,0.0,0.0,0.8736007462686575,0.8979581260364841,False,False,False,False,-0.17352126739078616,-0.18430623495961157,False,False,False,False,-691890.0,-485719.79372248845,False,False,False,False,39098.75735873619,False,False,False,False
2024-12-02 16:00:00+00:00,46.89,47.585,46.83,47.52,33060.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3825100784864603,48.10453548268468,-0.4228073934365921,57.47531236975816,0.578213162906458,True,False,True,False,True,0.0,47.405100000000004,50.307325,0.0,0.0,0.0,0.0,0.8693866943866949,0.8931912681912682,False,False,False,False,-0.12254028679441971,-0.15342326087701563,False,False,False,False,-658830.0,-488403.67288958165,False,False,False,False,39005.13321363951,False,False,False,False
2024-12-02 20:00:00+00:00,47.52,47.79,47.48,47.77,32411.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3793333779645482,48.118244309175935,-0.252472908101324,63.32015507143106,5.735232908739498,True,False,True,False,True,0.0,47.3984,50.280625,0.0,0.0,0.0,0.0,0.8760750181328365,0.8888198114185057,False,False,False,False,-0.08130668049585811,-0.11736497068643686,False,False,False,False,-626419.0,-490543.44540292147,False,False,False,False,38902.898590172226,False,False,False,False
2024-12-03 16:00:00+00:00,48.63,48.905,48.29,48.715,21944.0,,,,,,,,,,,,,#000000,1.3800564259255002,48.03622357916697,0.49184686081065654,69.73864717753551,11.37506599900366,True,False,True,False,True,2.9460346027700233,47.41759999999999,50.256125000000004,0.0,0.0,0.0,0.0,0.885721676151061,0.8824107604759438,False,False,False,False,0.010737934874666802,-0.05331351790588503,False,False,False,False,-604475.0,-492309.82609434903,False,False,False,False,38639.96992985948,False,False,False,False
2024-12-03 20:00:00+00:00,48.7,48.86,48.64,48.8,21185.0,,,,,,,,,,,,,#000000,1.3853330005894073,48.05890522358748,0.5349578592996838,74.19028756673012,15.217743826282288,True,False,True,False,True,3.2508909296485164,47.43770000000001,50.22857499999999,0.0,0.0,0.0,0.0,0.8951359832635989,0.8752092050209205,False,False,False,False,0.02529823209011338,-0.014007642907885826,False,False,False,False,-583290.0,-493720.3714262195,False,False,False,False,38369.35024102445,False,False,False,False
2024-12-04 16:00:00+00:00,48.395,48.61,47.935,48.01,46763.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3836449025005462,48.06330171628525,-0.03852268467793054,70.5906946565114,15.217743826282288,True,False,True,False,False,0.23216974044307293,47.4398,50.197075,0.0,0.0,0.0,0.0,0.888176415389428,0.8737879261807944,False,False,False,False,-0.020284781891827208,-0.017146212399856517,False,False,False,False,-630053.0,-495834.0555901541,False,False,False,False,38499.484345814766,False,False,False,False
2024-12-04 20:00:00+00:00,48.01,48.15,47.995,48.05,13883.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.383567776725204,48.06481885371448,-0.010710609168388917,68.35358226592906,15.217743826282288,True,False,True,False,False,0.38089699485588113,47.4345,50.16295,0.0,0.0,0.0,0.0,0.8933571016620361,0.8726471976091857,False,False,False,False,-0.039391298476493725,-0.02826875543817512,False,False,False,False,-616170.0,-497699.7291468958,False,False,False,False,38117.83342572462,False,False,False,False
2024-12-05 16:00:00+00:00,48.055,48.185,47.88,48.01,69897.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3837923736358952,48.07387836428615,-0.04616181264123786,66.54766540926745,15.217743826282288,True,False,True,False,False,0.22820003939269995,47.44080000000001,50.13,0.0,0.0,0.0,0.0,0.8862297691695417,0.8776863889625894,False,False,False,False,-0.04321560723226009,-0.0357421813352176,False,False,False,False,-686067.0,-500620.15195081994,False,False,False,False,38610.533682690126,False,False,False,False
2024-12-05 20:00:00+00:00,48.005,48.185,47.995,48.11,23609.0,,,,,,,,,,,,,#000000,1.3829995537834778,48.07860605133885,0.022699897896035368,65.83648832963418,15.217743826282288,True,False,True,False,False,0.6125991677787859,47.44389999999999,50.089574999999996,0.0,0.0,0.0,0.0,0.8810410900574841,0.881520119225037,False,False,False,False,-0.03771853204295765,-0.036730356689087626,False,False,False,False,-662458.0,-503129.2658740631,False,False,False,False,38377.95176512904,False,False,False,False
2024-12-06 16:00:00+00:00,48.475,48.54,47.81,47.83,45314.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3796376074634453,48.08590412157189,-0.1854864786140409,62.96585098483585,21.58722200903449,True,False,True,False,False,0.0,47.4471,50.04769999999999,0.0,0.0,0.0,0.0,0.8803396126293452,0.8768904218625628,False,False,False,False,-0.029596495520660578,-0.033163426104874105,False,False,False,False,-707772.0,-506302.02144190704,False,False,False,False,38485.487396677425,False,False,False,False
2024-12-06 20:00:00+00:00,47.825,48.01,47.735,47.945,16447.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3786028375798864,48.086634793170134,-0.10273792372194103,61.75136682543323,19.945253315198087,True,False,True,False,False,0.0,47.438500000000005,50.00365000000001,0.0,0.0,0.0,0.0,0.8738618103910022,0.8896625602570969,False,False,False,False,-0.05852660731512051,-0.045845016709997306,False,False,False,False,-691325.0,-509170.5947528852,False,False,False,False,38143.80542153514,False,False,False,False
2024-12-09 16:00:00+00:00,49.6,49.695,48.78,49.06,45548.0,,,,,,,,,,,,,#000000,1.3859690661236943,48.071026166280056,0.7135612604153768,65.66720229684827,19.945253315198087,True,False,True,False,True,4.197287932166603,47.4077,49.97025000000001,0.0,0.0,0.0,0.0,0.8713341153887177,0.888717073690946,False,False,False,False,0.10214867350839556,0.028151828399199125,False,False,False,False,-645777.0,-511288.52351640636,False,True,False,False,38258.59913592994,False,True,False,False
2024-12-09 20:00:00+00:00,49.075,49.1,48.715,48.755,10980.0,,,,,,,,,,,,,#000000,1.3794474347450711,48.07327501787736,0.4942014932585174,65.90472063294922,19.945253315198087,True,False,True,False,True,2.9719593565215483,47.367399999999996,49.9327,0.0,0.0,0.0,0.0,0.8839483494516187,0.8932951537090061,False,False,False,False,0.06805357610384762,0.04810270225152337,False,False,False,False,-656757.0,-513543.8487332063,False,False,False,False,37835.67511831862,False,False,False,False
2024-12-10 16:00:00+00:00,48.205,48.87,48.195,48.85,50075.0,,,,,,,,,,,,,#000000,1.364481966181879,48.079194303046144,0.5649072073196698,66.43094570260021,19.945253315198087,True,False,True,False,True,3.324420426808377,47.331399999999995,49.899499999999996,0.0,0.0,0.0,0.0,0.8843577832991256,0.8887868639948148,False,False,False,False,0.02949572466335834,0.038799213457440855,False,False,False,False,-606682.0,-514987.85107842786,False,False,False,False,38025.43209322841,False,False,False,False
2024-12-10 20:00:00+00:00,48.845,48.93,48.55,48.62,22257.0,,,,,,,,,,,,,#000000,1.3445155093766985,48.085954271778235,0.3972030999250727,64.9356108393581,19.945253315198087,True,False,True,False,True,2.3888720990095393,47.291,49.86965,0.0,0.0,0.0,0.0,0.8874297449200179,0.8873216601815823,False,False,False,False,0.05081291190024993,0.04480606267884539,False,False,False,False,-628939.0,-516754.5355578321,False,False,False,False,37780.96027782952,False,False,False,False
2024-12-11 16:00:00+00:00,48.07,48.37,47.88,47.91,52251.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3225739067206277,48.07408925506049,-0.1240681176504998,59.358888831898895,15.91708960487506,True,False,True,False,False,0.0,47.257600000000004,49.84427500000001,0.0,0.0,0.0,0.0,0.8881368780118044,0.888624181060155,False,False,False,False,-0.012308318755369507,0.01624887196173794,False,False,False,False,-681190.0,-519303.92260344705,False,False,False,False,38005.301978948446,False,False,False,False
2024-12-11 20:00:00+00:00,47.89,48.16,47.85,47.905,34324.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3039443212009916,48.068007741257645,-0.1250112743368571,55.61288763774971,12.280818770088842,True,False,True,False,False,0.0,47.22639999999999,49.821999999999996,0.0,0.0,0.0,0.0,0.8889130552987881,0.8922842694796367,False,False,False,False,-0.02462036280014098,-0.00418574541920152,False,False,False,False,-715514.0,-522345.9393072695,False,False,False,False,37948.22752966242,False,False,False,False
2024-12-12 16:00:00+00:00,47.955,48.34,47.89,48.18,64718.0,,,,,,,,,,,,,#000000,1.3011381642708215,48.068105107004996,0.08599770267880147,54.80873137217614,11.360588315771366,False,False,True,False,False,0.6502684155306611,47.2079,49.8045,0.0,0.0,0.0,0.0,0.8871118439131638,0.9004671613080516,False,False,False,False,-0.013334128462960447,-0.008759936941080983,False,False,False,False,-650796.0,-524337.4131164592,False,False,False,False,38363.26276176067,False,False,False,False
2024-12-12 20:00:00+00:00,48.18,48.265,47.92,47.96,51494.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.292206047218472,48.06666037577686,-0.08254130678807206,52.83650680013176,9.249224442391508,False,False,False,False,False,0.0,47.188300000000005,49.785250000000005,0.0,0.0,0.0,0.0,0.8842174774378171,0.9047435615232224,False,False,False,False,-0.015642306196898145,-0.012201121568989564,False,False,False,False,-702290.0,-527096.3679518629,False,False,False,False,38566.840083283765,False,False,False,False
2024-12-13 16:00:00+00:00,47.895,48.34,47.78,48.19,40933.0,,,,,,,,,,,,,#000000,1.2838066741437724,48.06745871154048,0.0954515122311886,53.00321718481888,9.087048007002252,False,False,True,False,False,0.6923586638806576,47.189299999999996,49.762874999999994,0.0,0.0,0.0,0.0,0.8938382827271724,0.9029029029029031,False,False,False,False,-0.018976641390865825,-0.015588881479927694,False,False,False,False,-661357.0,-529177.9281386557,False,False,False,False,38603.52473315534,False,False,False,False
2024-12-13 20:00:00+00:00,48.21,48.295,48.12,48.19,21410.0,,,,,,,,,,,,,#000000,1.275248702117265,48.06914369823399,0.09477077025474036,53.11435744127695,8.755461491369914,False,False,True,False,False,0.6923586638806576,47.1867,49.740024999999996,0.0,0.0,0.0,0.0,0.8903290686630545,0.9089334599698307,False,False,False,False,-0.0038461778800891228,-0.009717529680008408,False,False,False,False,-661357.0,-531227.2160744906,False,False,False,False,38336.958458222696,False,False,False,False
2024-12-16 16:00:00+00:00,47.825,47.825,46.845,47.035,27740.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2730706900959958,48.056975541254936,-0.8027641742171261,46.859757209569146,2.6173319866913047,False,True,False,True,False,0.0,47.150200000000005,49.713499999999996,0.0,0.0,0.0,0.0,0.8743318485523389,0.919599109131403,False,False,False,False,-0.06171701186155726,-0.035717270770782836,False,False,False,False,-689097.0,-533674.8096237233,False,False,False,False,38172.66452863785,False,False,False,False
2024-12-16 20:00:00+00:00,47.03,47.1,46.835,46.91,13581.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2755240152631486,48.04930626143278,-0.893206437354094,42.21438537519155,-1.7192643900347306,False,True,False,True,False,0.0,47.1117,49.686674999999994,0.0,0.0,0.0,0.0,0.8839356519768897,0.9197349042709867,False,False,False,False,-0.10476042334774073,-0.07023884705926178,False,False,False,False,-702678.0,-536295.014125681,False,False,False,False,37791.39841191478,False,False,False,False
2024-12-17 16:00:00+00:00,46.22,46.38,46.115,46.3,22224.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2839720465086943,48.02953097513098,-1.3470160661471013,37.07946220178623,-6.385732962593465,False,True,False,True,False,0.0,47.093500000000006,49.65677500000001,0.0,0.0,0.0,0.0,0.8902094271043682,0.9149022096578784,False,False,False,False,-0.19038181910203233,-0.13031033308064705,False,False,False,False,-724902.0,-539219.1534415619,False,False,False,False,37550.043397776564,False,False,False,False
2024-12-17 20:00:00+00:00,46.3,46.44,46.15,46.37,22368.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2893609178876493,48.01125347802517,-1.272920138384545,34.22737454064392,-8.914193106504541,False,True,False,True,False,0.0,47.08,49.628375,0.0,0.0,0.0,0.0,0.8989553105049338,0.9118398142774231,False,False,False,False,-0.1846610329118823,-0.15748568299626467,False,False,False,False,-702534.0,-541751.1665664988,False,False,False,False,37314.66287998158,False,False,False,False
2024-12-18 16:00:00+00:00,46.165,46.46,45.365,45.49,65579.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3117550893417245,47.94559793681928,-1.8719942135323209,29.960894232567547,-12.821241066859358,False,True,False,True,False,0.0,47.050399999999996,49.593125,0.0,0.0,0.0,0.0,0.8952066307308881,0.9128847157016173,False,False,False,False,-0.2311031599109099,-0.19429442145358727,False,False,False,False,-768113.0,-545260.6523561655,False,False,False,False,37752.86965703613,False,False,False,False
2024-12-18 20:00:00+00:00,45.49,45.545,44.86,44.92,20422.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3463307927857477,47.9205831311827,-2.2287116563486395,26.02053340809546,-16.426243694365354,False,True,False,True,False,0.0,47.0124,49.547325,0.0,0.0,0.0,0.0,0.8896853146853156,0.9241258741258742,False,False,False,False,-0.32015556531935047,-0.25722499338646887,False,False,False,False,-788535.0,-549032.3476684729,False,False,False,False,37484.17400343867,False,False,False,False
2024-12-19 16:00:00+00:00,44.57,44.715,44.09,44.23,29306.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3970481525488054,47.87624234434036,-2.609961823927171,22.348452272296218,-19.818616386427944,False,True,False,True,False,0.0,46.9678,49.504675000000006,0.0,0.0,0.0,0.0,0.8999351376850055,0.9231676396013918,False,False,False,False,-0.34282825441539394,-0.3000266239009314,False,False,False,False,-817841.0,-553199.9236736129,False,False,False,False,37357.38060803652,False,False,False,False
2024-12-19 20:00:00+00:00,44.23,44.33,44.0,44.05,54022.0,,,,,,,44.126666666666665,,44.126666666666665,,,44.126666666666665,"rgba(255, 26, 202, 1.0)",1.45129323503334,47.4566128154099,-2.3472946288016296,19.65893183254881,-22.373488631860187,False,True,False,True,False,0.0,46.9212,49.462275,1.0,44.33,44.0,0.0,0.8942086309699516,0.9238443827852886,True,False,False,False,-0.34282825441539394,-0.32142743915816263,False,False,False,False,-871863.0,-558140.4364848747,False,False,False,False,37615.746800159985,False,False,False,False
2024-12-20 16:00:00+00:00,44.765,45.23,44.765,44.93,32814.0,,,,,,,44.44723889477482,,44.44723889477482,,,44.44723889477482,"rgba(255, 26, 202, 1.0)",1.4787561793065538,47.443219162996584,-1.699549390336364,23.86122911392885,-22.373488631860187,False,True,False,True,True,0.0,46.9008,49.4238,0.0,0.0,0.0,0.0,0.8917886322224189,0.9244695233057078,False,False,False,False,-0.2511018226192611,-0.2862646308887119,False,False,False,False,-839049.0,-562495.608012241,False,False,False,False,37541.301113335794,False,False,False,False
2024-12-20 20:00:00+00:00,44.93,44.985,44.53,44.585,16129.0,,,,,,,44.48683277489114,,44.48683277489114,,,44.48683277489114,"rgba(255, 26, 202, 1.0)",1.5122203412068733,47.42805862209741,-1.8800557991624554,25.75175192595148,-22.373488631860187,False,True,False,True,True,0.0,46.868599999999994,49.382124999999995,0.0,0.0,0.0,0.0,0.8906820591353523,0.9251384144186597,False,False,False,False,-0.2770618240959074,-0.28166322749230965,False,False,False,False,-855178.0,-567033.3195159271,False,False,False,False,37209.32745266392,False,False,False,False
2024-12-23 16:00:00+00:00,44.235,44.235,44.235,44.235,0.0,,,,,,,44.48683277489114,,44.48683277489114,,,44.48683277489114,"rgba(255, 26, 202, 1.0)",1.5495370479799857,47.42805862209741,-2.06065329400156,26.144321901242915,-22.373488631860187,False,True,False,True,True,0.0,46.8451,49.3333,0.0,0.0,0.0,0.0,0.8996855905558528,0.9282790532123159,False,False,False,False,-0.3349182307974266,-0.3082907291448681,False,False,False,False,-855178.0,-571500.678903277,False,False,False,False,36632.4386549482,False,False,False,False
2024-12-23 20:00:00+00:00,44.235,44.235,44.235,44.235,0.0,,,,,,,44.48683277489114,,44.48683277489114,,,44.48683277489114,"rgba(255, 26, 202, 1.0)",1.588158086623485,47.42805862209741,-2.0105420543404695,26.40603521810387,-22.373488631860187,False,True,False,True,True,0.0,46.81759999999999,49.278175000000005,0.0,0.0,0.0,0.0,0.8938419945929718,0.9370982276960054,False,False,False,False,-0.3349182307974266,-0.3216044799711474,False,False,False,False,-855178.0,-575898.7769047766,False,False,False,False,36064.49386960016,False,False,False,False
