date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_817,aVWAP_peak_785,aVWAP_peak_750,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_646,aVWAP_peak_584,aVWAP_valley_888,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_796,aVWAP_valley_776,aVWAP_valley_762,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_651,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_464,aVWAP_valley_450,aVWAP_valley_412,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_248,aVWAP_valley_180,aVWAP_valley_166,aVWAP_valley_139,aVWAP_valley_91,aVWAP_OB_bull_464,aVWAP_OB_bull_294,aVWAP_OB_bull_180,aVWAP_OB_bull_139,aVWAP_OB_bull_91,aVWAP_OB_bear_750,aVWAP_OB_bear_689,aVWAP_OB_bear_584,aVWAP_OB_bear_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,41.28,41.505,41.255,41.46,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.54122113899421,,50.77211714350772,0.507923906299915,False,False,False,False,False,0.0,41.649499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13209.0,8066.1012766883405,False,False,False,False,895.1482008701979,False,False,False,False
2025-01-06 16:00:00+00:00,41.46,41.72,41.44,41.695,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.5535806091579,,53.54699599883204,0.507923906299915,True,False,True,False,False,3.3933962250739995,41.6471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13722.0,8153.789628987745,False,False,False,False,889.2234225621328,False,False,False,False
2025-01-06 17:00:00+00:00,41.705,41.73,41.64,41.725,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.559757149606575,,55.98068841124174,0.507923906299915,True,False,True,False,True,4.370294879275676,41.6453,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13966.0,8243.901417685609,False,False,False,False,879.2199586464408,False,False,False,False
2025-01-06 18:00:00+00:00,41.725,41.73,41.61,41.63,2095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.57922714341169,,54.918826428888664,0.507923906299915,True,False,True,False,True,1.019131410038593,41.6416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11871.0,8300.135504233118,False,False,False,False,898.0692616131626,False,False,False,False
2025-01-06 19:00:00+00:00,41.635,41.635,41.545,41.6,769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.5796997946647,,53.4206440495721,0.507923906299915,True,False,True,False,True,0.0,41.637299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11102.0,8343.57526385741,False,False,False,False,896.0681877897026,False,False,False,False
2025-01-06 20:00:00+00:00,41.6,41.645,41.36,41.4,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.56218602455037,,48.187180344609345,6.247596984090038,False,False,False,True,False,0.0,41.629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8007.0,8338.357042712334,False,False,False,False,930.1601538704824,False,False,False,False
2025-01-07 15:00:00+00:00,41.85,42.1,41.79,42.025,2322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.97166666666667,,,#000000,,41.655265603192106,,54.449200015343365,6.247596984090038,True,False,True,False,True,10.841514809958728,41.633199999999995,,-1.0,42.1,41.79,114.0,,,False,False,False,False,,,False,False,False,False,10329.0,8369.21972422067,False,False,False,False,951.7390662135757,False,False,False,False
2025-01-07 16:00:00+00:00,42.03,42.04,41.76,41.87,3191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92439688010158,,,#000000,,41.674771712934294,,56.03729384398456,6.247596984090038,True,False,True,False,True,6.497820131259854,41.6343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7138.0,8350.131046325774,False,False,False,False,986.4562899932101,False,False,False,False
2025-01-07 17:00:00+00:00,41.865,42.05,41.86,41.91,2493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92925555833125,,,#000000,,41.6944960407035,,57.5384633594057,-0.6312721214683563,True,False,True,False,True,7.398602361722681,41.6357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9631.0,8369.989479716072,False,False,False,False,1009.8135568150208,False,False,False,False
2025-01-07 18:00:00+00:00,41.91,41.945,41.815,41.89,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92029084573114,,,#000000,,41.70296719606098,,58.17647363812853,0.38486194000087437,True,False,True,False,True,6.849472285558047,41.6368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7689.0,8359.431503286367,False,False,False,False,1024.2660598101368,False,False,False,False
2025-01-07 19:00:00+00:00,41.89,42.02,41.87,41.92,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92296551724138,,,#000000,,41.714300057858,,58.999748551909036,1.6794730512861378,True,False,True,False,True,7.537620871730436,41.6387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9631.0,8379.145743545492,False,False,False,False,1038.494492991375,False,False,False,False
2025-01-07 20:00:00+00:00,41.92,41.97,41.745,41.8,3164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.90517780434879,,,#000000,,41.720593156729,,57.183602961795295,1.6794730512861378,True,False,True,False,True,4.2705483359058505,41.638400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6467.0,8349.500073102927,False,False,False,False,1071.4480667434466,False,False,False,False
2025-01-08 15:00:00+00:00,41.44,41.69,41.41,41.66,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87204142364004,,,#000000,,41.7114814936647,,53.596767991668,1.6794730512861378,True,False,True,False,False,0.7032293084931815,41.6362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4719.0,8293.213250264122,False,False,False,False,1081.937244003238,False,False,False,False
2025-01-08 16:00:00+00:00,41.66,41.81,41.59,41.73,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.86279308603176,,,#000000,,41.7102443929693,,52.4495772889579,1.6794730512861378,True,False,False,False,False,2.370803841889572,41.6342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5736.0,8253.566533205763,False,False,False,False,1080.9304650264437,False,False,False,False
2025-01-08 17:00:00+00:00,41.745,41.75,41.59,41.68,1534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.84777571091475,,,#000000,0.16061607180641238,41.70721596059548,-0.1694473055490974,50.798565335315324,6.987138914538754,True,False,False,False,False,1.1254547591269208,41.6296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4202.0,8190.751548194821,False,False,False,False,1087.9547989020027,False,False,False,False
2025-01-08 18:00:00+00:00,41.68,41.725,41.545,41.57,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.838580979331105,,,"rgba(239, 83, 80, 0.5)",0.16021868501216427,41.70463248840714,-0.840304539991203,47.86167383085629,3.9259418988375003,False,False,False,True,False,0.0,41.6264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3412.0,8116.662376904978,False,False,False,False,1083.33534465546,False,False,False,False
2025-01-08 19:00:00+00:00,41.58,41.755,41.575,41.695,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83171874752278,,,#000000,0.15942625169566566,41.70326507558728,-0.0518426262887962,48.400676918208674,3.9259418988375003,False,False,False,True,False,1.445087068949796,41.625299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4294.0,8057.3962935421105,False,False,False,False,1080.2138664437475,False,False,False,False
2025-01-08 20:00:00+00:00,41.7,42.01,41.66,41.965,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.16213907943824318,41.711530809996525,1.5632825280719693,52.78207184321144,3.9259418988375003,True,False,True,False,True,7.248908259939057,41.628299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6807.0,8038.010304494946,False,False,False,False,1102.4276049484956,False,False,False,False
2025-01-09 15:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.16460025286506383,41.711530809996525,1.539907658655105,55.70300179321328,-0.2087047716347712,True,False,True,False,True,7.248908259939057,41.6304,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6807.0,8018.924873417504,False,False,False,False,1085.335704096581,False,False,False,False
2025-01-09 16:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.1668209106083999,41.711530809996525,1.5194089822377206,57.650288426547846,1.7284614718580045,True,False,True,False,True,7.248908259939057,41.6324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6807.0,8000.135340496303,False,False,False,False,1068.5087939555485,False,False,False,False
2025-01-09 17:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.16881054469433882,41.711530809996525,1.5015009308952187,58.948479515437555,3.127229480547598,True,False,True,False,True,7.248908259939046,41.643299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6807.0,7981.637118163027,False,False,False,False,1051.9427661422842,False,False,False,False
2025-01-09 18:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.17142150779097895,41.711530809996525,1.4786312013574383,59.81394024136402,4.203363363948938,True,False,True,False,True,7.248908259939046,41.653200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6807.0,7963.425689974452,False,False,False,False,1035.6335759695355,False,False,False,False
2025-01-09 19:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.17415039580879393,41.711530809996525,1.4554614637900205,60.390914058648335,5.081893695385347,True,False,True,False,True,7.248908259939046,41.6603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6807.0,7945.496609509732,False,False,False,False,1019.57724145838,False,False,False,False
2025-01-09 20:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.17633501080623562,41.711530809996525,1.437429747187309,60.77556327017121,5.8334349693437915,True,False,True,False,True,7.248908259939057,41.6655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6807.0,7927.845499284775,False,False,False,False,1003.769842366002,False,False,False,False
2025-01-10 15:00:00+00:00,41.49,41.49,41.05,41.105,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.797079090426934,,,"rgba(255, 26, 202, 1.0)",0.18881088302730115,41.69319144350096,-3.115241208929206,48.01796184028715,3.8033542321111113,False,False,False,True,False,0.0,41.654399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5205.0,7885.6308403811345,False,False,False,False,1013.0447285308702,False,False,False,False
2025-01-10 16:00:00+00:00,41.11,41.11,40.86,40.87,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.738377832913635,,,"rgba(255, 26, 202, 1.0)",0.210789207717308,41.66340669545008,-3.7639815816098525,38.28882703727922,-4.644593768031193,False,True,False,True,False,0.0,41.638000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3341.0,7815.1714475070075,False,False,False,False,1026.2378335148876,False,False,False,False
2025-01-10 17:00:00+00:00,40.87,40.89,40.74,40.88,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.712275582245546,,,"rgba(255, 26, 202, 1.0)",0.22951823810238361,41.64959725516223,-3.3530984793414214,32.01247032002291,-9.756018427515457,False,True,False,True,False,0.0,41.623099999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4146.0,7758.2850684758905,False,False,False,False,1022.8077895844242,False,False,False,False
2025-01-10 18:00:00+00:00,40.875,40.89,40.7,40.81,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.671324071529966,,,"rgba(255, 26, 202, 1.0)",0.2492828091123019,41.627356608739724,-3.2788326304984103,27.455043447590384,-13.441406545829082,False,True,False,True,False,0.0,41.609899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2839.0,7682.017082918124,False,False,False,False,1027.213870366061,False,False,False,False
2025-01-10 19:00:00+00:00,40.81,40.88,40.74,40.81,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.630410614586054,,,"rgba(255, 26, 202, 1.0)",0.26691055288850113,41.60447552895367,-2.9765609503103905,24.416758865968696,-15.981899866915732,False,True,False,True,False,0.0,41.59440000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2839.0,7606.93154674885,False,False,False,False,1033.799701833254,False,False,False,False
2025-01-10 20:00:00+00:00,40.815,40.87,40.73,40.815,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.54994099990158,,,"rgba(255, 26, 202, 1.0)",0.28260656126224554,41.55729971278771,-2.6266188211352013,22.532075139388837,-17.7435824647798,False,True,False,True,False,0.0,41.5802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6141.0,7584.203925869023,False,False,False,False,1068.9655979288625,False,False,False,False
2025-01-13 15:00:00+00:00,40.815,40.815,40.815,40.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.54994099990158,,,"rgba(255, 26, 202, 1.0)",0.2968692192419702,41.55729971278771,-2.500426668292221,21.275619321668927,-19.184645674182867,False,True,False,True,False,0.0,41.565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6141.0,7561.828671204386,False,False,False,False,1052.3924878834537,False,False,False,False
2025-01-13 16:00:00+00:00,40.815,40.815,40.315,40.39,3326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50666666666666,,,,,40.50666666666666,,,,41.456653269168726,,40.50666666666666,"rgba(255, 26, 202, 1.0)",0.32782655818627143,41.37519673528345,-3.0052377108619193,18.201570487705393,-22.451027755593195,False,True,False,True,False,0.0,41.542,,1.0,40.815,40.315,0.0,,,False,False,False,False,,,False,False,False,False,2815.0,7488.234428239976,True,False,False,False,1087.6422167534777,True,False,False,False
2025-01-13 17:00:00+00:00,40.385,40.57,40.385,40.545,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50342286714007,,,,,40.50342286714007,,,,41.38191917815009,,40.50342286714007,"rgba(255, 26, 202, 1.0)",0.34846636969844913,41.331904821196936,-2.2581944475097977,19.90292717907086,-22.451027755593195,False,True,False,True,False,0.0,41.5221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5967.0,7464.649398344783,False,False,False,False,1119.6477637805556,False,False,False,False
2025-01-13 18:00:00+00:00,40.54,40.67,40.51,40.66,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.52696749150898,,,,,40.52696749150898,,,,41.34968945402162,,40.52696749150898,"rgba(255, 0, 0, 1.0)",0.36282894984669156,41.315491247830025,-1.806612311688461,23.503843609158913,-22.451027755593195,False,True,False,True,True,0.0,41.5045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7733.0,7468.809872789049,False,False,False,False,1129.6687286831825,False,False,False,False
2025-01-13 19:00:00+00:00,40.65,40.73,40.575,40.64,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.561201050828764,,,,,40.561201050828764,,,,41.299600320449215,,40.561201050828764,"rgba(255, 0, 0, 1.0)",0.37667371834267493,41.28851316409185,-1.721684132742902,25.714814396429226,-22.451027755593195,False,True,False,True,True,0.0,41.48650000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4494.0,7422.688789489994,False,False,False,False,1162.371539091195,False,False,False,False
2025-01-13 20:00:00+00:00,40.64,40.73,40.55,40.72,10800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.612317536537574,,,,,40.612317536537574,,,,41.17786713681074,,40.612317536537574,"rgba(239, 83, 80, 1.0)",0.3871008318953362,41.21222734961081,-1.2715739906854435,28.981023392543143,-29.378723971087403,False,True,False,True,True,0.0,41.4701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15294.0,7544.724622211079,False,False,False,False,1311.7921353843547,False,False,False,False
2025-01-14 15:00:00+00:00,40.49,40.64,40.47,40.525,2974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.604390927927575,,,,,40.604390927927575,,,,41.14603486280944,,40.604390927927575,"rgba(255, 0, 0, 1.0)",0.40269259283519504,41.188636985217215,-1.6479989873784815,29.095604739908335,-28.822676941814365,False,True,False,True,True,0.0,41.449799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12320.0,7618.759899386101,False,False,False,False,1337.562799952039,False,False,False,False
2025-01-14 16:00:00+00:00,40.525,40.57,40.42,40.44,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59670579990573,,,,,40.59670579990573,,,,41.12821633961105,,40.59670579990573,"rgba(255, 0, 0, 1.0)",0.4201976476172511,41.1749491980908,-1.7490559555922407,28.40243166371757,-28.822676941814365,False,True,False,True,True,0.0,41.4278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10703.0,7666.577575364611,False,False,False,False,1341.895159642705,False,False,False,False
2025-01-14 17:00:00+00:00,40.435,40.48,40.405,40.445,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.58414614009315,,,,,40.58414614009315,,,,41.102216362321364,,40.58414614009315,"rgba(255, 0, 0, 1.0)",0.4355139554657399,41.154615008290996,-1.6293737534360555,28.066406745291058,-28.72082296729202,False,True,False,True,True,0.0,41.40560000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13100.0,7750.816682723299,False,False,False,False,1358.2533742218877,False,False,False,False
2025-01-14 18:00:00+00:00,40.45,40.545,40.425,40.485,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.579010582010575,,,,,40.579010582010575,,,,41.086971861806205,,40.579010582010575,"rgba(239, 83, 80, 1.0)",0.4473532977110849,41.14267952716136,-1.4701568771850517,28.92100888221814,-27.29548787279031,False,True,False,True,True,0.0,41.3872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14699.0,7858.540455084178,False,False,False,False,1361.985880047905,False,False,False,False
2025-01-14 19:00:00+00:00,40.48,40.49,40.385,40.47,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.576559864378034,,,,,40.576559864378034,,,,41.08120427062605,,40.576559864378034,"rgba(239, 83, 80, 1.0)",0.46051921343843627,41.06146064062157,-1.2843343412438057,29.30231729028373,-26.338381342483178,False,True,False,True,True,0.0,41.3688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14109.0,7955.446804617756,False,False,False,False,1350.017106713829,False,False,False,False
2025-01-14 20:00:00+00:00,40.47,40.545,40.43,40.485,3121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.56844683496717,,,,,40.56844683496717,,,,41.05409653133872,,40.56844683496717,"rgba(239, 83, 80, 1.0)",0.472127654901228,41.045863853978275,-1.1879495898108576,30.03067175489837,-25.08872358078474,False,True,False,True,True,0.0,41.351800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17230.0,8099.238327026783,False,False,False,False,1377.4742058345446,False,False,False,False
2025-01-15 15:00:00+00:00,41.05,41.05,40.71,40.735,3621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59339628815245,,,,,40.59339628815245,,,,41.04292133792134,,40.59339628815245,"rgba(239, 83, 80, 0.5)",0.47654395824955653,41.05812146123953,-0.678051742438246,36.82120706941191,-18.4388318741616,False,True,False,True,True,0.0,41.3398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20851.0,8296.940058390708,False,False,False,False,1412.2575514805205,False,False,False,False
2025-01-15 16:00:00+00:00,40.735,40.765,40.62,40.755,2292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.600184842198836,,,,,40.600184842198836,,,,41.032762985674076,,40.600184842198836,"rgba(239, 83, 80, 0.5)",0.4795572000378259,41.05251563722033,-0.6203965599867162,41.74905793277339,-13.883376448443187,False,False,False,True,True,0.0,41.32730000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23143.0,8527.111530353643,False,False,False,False,1425.8969692870241,False,False,False,False
2025-01-15 17:00:00+00:00,40.755,40.83,40.7,40.72,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.604768385521396,,,,,40.604768385521396,,,,41.027985598829574,,40.604768385521396,"rgba(239, 83, 80, 0.5)",0.48265967343499094,41.05018399799736,-0.6840927804212579,44.250635222098175,-11.644992592893772,False,False,False,True,True,0.0,41.307700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21865.0,8733.900498875291,False,False,False,False,1423.6039930190084,False,False,False,False
2025-01-15 18:00:00+00:00,40.72,40.9,40.715,40.89,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.609004582305246,,,,,40.609004582305246,,,,41.02600839603097,,40.609004582305246,#000000,0.4859545450140701,41.04998484422642,-0.329217713606917,49.289924179562874,-7.042251216192106,True,False,False,False,True,0.0,41.2923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22648.0,8949.622971760946,False,False,False,False,1413.6721481660004,False,False,False,False
2025-01-15 19:00:00+00:00,40.89,41.04,40.845,41.01,1546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.62148432008344,,,,,40.62148432008344,,,,41.02479872858713,,40.62148432008344,#000000,0.48762993648356656,41.052910874619954,-0.08799885201757325,54.50025912162278,-2.3790532041963317,True,False,True,False,True,0.0,41.279399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24194.0,9185.969902431318,False,False,False,False,1415.723742768078,False,False,False,False
2025-01-15 20:00:00+00:00,41.01,41.04,40.925,41.01,3319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.647393961760145,,,,,40.647393961760145,,,,41.02344597531472,,40.647393961760145,#000000,0.48852921385809184,41.05824755066448,-0.0987608300503797,57.97381574966272,0.6721526188313334,True,False,True,False,True,0.0,41.2658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24194.0,9418.652539602925,False,False,False,False,1445.2319017949294,False,False,False,False
2025-01-16 15:00:00+00:00,40.935,41.13,40.79,41.13,3312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.671501649189196,,,,,40.671501649189196,,,,41.02318057886733,,40.671501649189196,#000000,0.48755482944149403,41.06260507922095,0.13823044447381216,62.01365699529087,4.329771749922067,True,False,True,False,True,0.0,41.2549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27506.0,9699.076531236988,False,False,False,False,1474.1740428523722,False,False,False,False
