date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_OB_bull_602,aVWAP_OB_bull_557,aVWAP_OB_bull_187,aVWAP_OB_bear_605,aVWAP_OB_bear_548,aVWAP_OB_bear_500,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 16:00:00+00:00,28.21,28.21,28.21,28.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.37046700114775,,7.487929122388325,-36.7058702231245,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-623.0,-238.54138876141144,False,False,False,False,10.920306819305269,False,False,False,False
2023-11-30 20:00:00+00:00,28.21,28.21,28.21,28.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.37046700114775,,6.532849288163525,-37.845876906686094,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-623.0,-244.50198738526552,False,False,False,False,10.75099973683542,False,False,False,False
2023-12-01 16:00:00+00:00,28.85,28.875,28.85,28.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.322152428881218,,17.04808530424349,-39.28150796673333,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-248.8197860304552,False,False,False,False,12.134705167272081,False,False,False,False
2023-12-01 20:00:00+00:00,28.875,28.875,28.875,28.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.322152428881218,,24.0582426482968,-33.17250708437519,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-253.07064206099076,False,False,False,False,11.946570203438405,False,False,False,False
2023-12-04 16:00:00+00:00,28.875,28.875,28.0,28.03,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.157521141873612,,24.15386839903726,-33.17250708437519,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-630.0,-258.91450807554907,False,False,False,False,13.420266789431608,False,False,False,False
2023-12-04 20:00:00+00:00,28.03,28.03,28.03,28.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.157521141873612,,24.2176188995309,-33.17250708437519,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-630.0,-264.66777151623825,False,False,False,False,13.212200637657475,False,False,False,False
2023-12-05 16:00:00+00:00,28.03,28.03,28.03,28.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.157521141873612,,24.260119233193326,-32.803462265529994,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-630.0,-270.33183707412604,False,False,False,False,13.007360317693792,False,False,False,False
2023-12-05 20:00:00+00:00,28.03,28.03,28.03,28.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.157521141873612,,24.288452788968275,-32.26525583021914,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-630.0,-275.9080876621241,False,False,False,False,12.805695816644276,False,False,False,False
2023-12-06 16:00:00+00:00,28.03,28.03,28.03,28.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.157521141873612,,24.307341826151575,-31.659788709083696,False,True,False,True,True,0.0,30.0409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-630.0,-281.3978847526338,False,False,False,False,12.60715789700638,False,False,False,False
2023-12-06 20:00:00+00:00,28.03,28.03,28.03,28.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.157521141873612,,24.31993451760711,-31.03436009163493,False,True,False,True,True,0.0,29.975700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-630.0,-286.80256870995726,False,False,False,False,12.411698084649691,False,False,False,False
2023-12-07 16:00:00+00:00,27.63,27.955,27.63,27.955,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.14712385535206,,23.833789113353703,-30.962733259308326,False,True,False,True,True,0.0,29.909000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-635.0,-292.2009784973998,False,False,False,False,12.296788036825665,False,False,False,False
2023-12-07 20:00:00+00:00,27.955,27.955,27.955,27.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.14712385535206,,23.509692177184768,-30.77040476277647,False,True,False,True,True,0.0,29.842300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-635.0,-297.51569200906795,False,False,False,False,12.106140160285733,False,False,False,False
2023-12-08 16:00:00+00:00,27.955,27.955,27.385,27.52,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.568513911159506,,20.938279361908183,-30.77040476277647,False,True,False,True,False,0.0,29.7775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1035.0,-308.94955724923744,False,False,False,False,18.119998452374325,False,False,False,False
2023-12-08 20:00:00+00:00,27.52,27.52,27.52,27.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.568513911159506,,19.224004151723793,-26.88699506169386,False,True,False,True,False,0.0,29.7134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1035.0,-320.20615326087716,False,False,False,False,17.83906824381038,False,False,False,False
2023-12-11 16:00:00+00:00,27.52,27.52,26.85,26.85,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.33178377891125,,16.10157371357152,-29.946516106937136,False,True,False,True,False,0.0,29.635900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1235.0,-334.38900359791785,False,False,False,False,20.663268736154407,False,False,False,False
2023-12-11 20:00:00+00:00,26.85,26.85,26.85,26.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.33178377891125,,14.019953421470003,-31.937788765546397,False,True,False,True,False,0.0,29.558400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1235.0,-348.35196478244626,False,False,False,False,20.342907980555115,False,False,False,False
2023-12-12 16:00:00+00:00,26.85,26.85,26.85,26.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.33178377891125,,12.632206560068994,-33.290628767891604,False,True,False,True,False,0.0,29.480900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1235.0,-362.0984459486099,False,False,False,False,20.027514058375964,False,False,False,False
2023-12-12 20:00:00+00:00,26.85,26.85,26.85,26.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.33178377891125,,11.707041985801652,-34.264023081818074,False,True,False,True,False,0.0,29.403399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1235.0,-375.63180337576324,False,False,False,False,19.717009964447655,False,False,False,False
2023-12-13 16:00:00+00:00,26.85,27.555,26.85,27.55,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.252797931628958,,22.69487894872939,-32.2408152492666,False,True,False,True,True,0.0,29.354400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1125.0,-387.2499149513328,False,False,False,False,21.116746244068622,False,False,False,False
2023-12-13 20:00:00+00:00,27.55,27.55,27.55,27.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.20777588596143,,30.020103590681217,-26.03101123358418,False,False,False,True,True,0.0,29.3054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1125.0,-398.68790076604085,False,False,False,False,22.339742426331124,False,False,False,False
2023-12-14 16:00:00+00:00,27.55,27.55,26.645,26.645,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.89090727581736,,29.13763929619433,-26.03101123358418,False,False,False,True,True,0.0,29.219100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1227.0,-411.52994881617974,False,False,False,False,23.57478517941126,False,False,False,False
2023-12-14 20:00:00+00:00,26.645,26.645,26.645,26.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.89090727581736,,28.549329766536406,-26.03101123358418,False,False,False,True,True,0.0,29.132800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1227.0,-424.17289534616145,False,False,False,False,23.20928463399403,False,False,False,False
2023-12-15 16:00:00+00:00,26.645,26.645,26.645,26.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.89090727581736,,28.157123413431123,-26.03101123358418,False,False,False,True,False,0.0,29.0465,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1227.0,-436.6198272012597,False,False,False,False,22.84945076369955,False,False,False,False
2023-12-15 20:00:00+00:00,26.645,26.645,26.645,26.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.89090727581736,,27.89565251136093,-26.03101123358418,True,False,False,True,False,0.0,28.9602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1227.0,-448.873783368682,False,False,False,False,22.49519571309956,True,False,False,False
2023-12-18 16:00:00+00:00,26.645,27.53,26.645,27.45,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.572126561486936,,36.329094055411296,-20.36026627680045,True,False,False,True,True,0.0,28.89,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1088.0,-458.7827169598652,False,False,False,False,24.30147174855538,False,False,False,False
2023-12-18 20:00:00+00:00,27.45,27.45,27.38,27.38,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.593090817520924,,41.35534992504505,-15.814441451180429,True,False,False,True,True,0.0,28.818399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1138.0,-469.31321747211535,False,False,False,False,24.69989854315142,False,False,False,False
2023-12-19 16:00:00+00:00,27.38,27.525,27.38,27.525,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.620984224602296,,45.8827944120695,-11.760425625978193,True,False,False,False,True,0.0,28.7416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1050.0,-478.31611332526086,False,False,False,False,25.681295464963025,False,False,False,False
2023-12-19 20:00:00+00:00,27.525,27.525,27.525,27.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.620984224602296,,48.901090736752465,-9.041224475807837,True,False,False,False,True,0.0,28.6648,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1050.0,-487.1794293977374,False,False,False,False,25.283135845351193,False,False,False,False
2023-12-20 16:00:00+00:00,27.525,28.89,27.525,28.89,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.78163490200479,,57.88209448598125,-0.8320494046875879,True,False,True,False,True,0.0,28.6153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1005.0,-495.20765529854765,False,False,False,False,25.58882366170234,False,False,False,False
2023-12-20 20:00:00+00:00,28.89,28.89,28.89,28.89,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.994345562820264,,63.86943031880044,4.411148246486974,True,False,True,False,True,0.0,28.565800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1005.0,-503.1114125807407,False,False,False,False,26.742485310358116,False,False,False,False
2023-12-21 16:00:00+00:00,28.89,28.89,28.89,28.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.994345562820264,,67.8609875406799,7.905632592818463,True,False,True,False,True,0.0,28.532799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1005.0,-510.8926309903416,False,False,False,False,26.327873135003728,False,False,False,False
2023-12-21 20:00:00+00:00,28.89,28.89,28.89,28.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.994345562820264,,70.52202568859954,10.3806544835099,True,False,True,False,True,0.0,28.4998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1005.0,-518.5532103548325,False,False,False,False,25.919689055391267,False,False,False,False
2023-12-22 16:00:00+00:00,28.89,28.89,28.89,28.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.994345562820264,,72.29605112054597,12.263881815839213,True,False,True,False,True,0.0,28.4666,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1005.0,-526.0950210470056,False,False,False,False,25.517833411121632,False,False,False,False
2023-12-22 20:00:00+00:00,28.89,28.89,28.89,28.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5218417303557696,27.994345562820264,0.5885332352992805,73.4787347418436,13.799473063440402,True,False,True,False,True,0.0,28.433400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1005.0,-533.5199044416256,False,False,False,False,25.122208086918196,False,False,False,False
2023-12-25 16:00:00+00:00,28.89,28.89,28.89,28.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5033663426990609,27.994345562820264,0.595765923275712,74.26719048937534,15.122114584189376,True,False,True,False,True,0.0,28.4028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1005.0,-540.8296733650112,False,False,False,False,24.7327164886714,False,False,False,False
2023-12-25 20:00:00+00:00,28.89,28.89,28.89,28.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4839618569197737,27.994345562820264,0.6035562389985051,74.79282765439649,16.302869963774867,True,False,True,False,True,0.0,28.37,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1005.0,-548.0261125376467,False,False,False,False,24.349263519854787,False,False,False,False
2023-12-26 16:00:00+00:00,28.89,30.15,28.89,30.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4678113817014236,28.247559898119334,1.2961066562077193,79.3587823124803,21.17110312099635,True,False,True,False,True,8.32360015178553,28.3624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-905.0,-553.560591413032,False,False,False,False,25.522143155205875,False,False,False,False
2023-12-26 20:00:00+00:00,30.15,30.15,30.15,30.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4605265618391976,28.247559898119334,1.3025713818480495,82.40275208453617,24.431641322954107,True,False,True,False,True,8.32360015178553,28.3548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-905.0,-559.0092644143803,False,False,False,False,25.1264510132647,False,False,False,False
2023-12-27 16:00:00+00:00,30.15,30.15,30.15,30.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4536776133667302,28.247559898119334,1.308708398882608,84.43206526590676,26.715471411788116,True,False,True,False,True,8.32360015178553,28.359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-905.0,-564.3734618653201,False,False,False,False,24.736893633214084,False,False,False,False
2023-12-27 20:00:00+00:00,30.15,30.15,30.15,30.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4467550674613912,28.247559898119334,1.3149704083766298,85.78494072015381,28.404613895551805,True,False,True,False,True,8.32360015178553,28.363199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-905.0,-569.6544934643074,False,False,False,False,24.353375902466578,False,False,False,False
2023-12-28 16:00:00+00:00,30.15,30.59,30.15,30.59,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4448412363295102,28.99224053831815,1.1058373899549094,87.55586397858778,30.508868800017098,True,False,True,False,True,12.103908121963322,28.376199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-605.0,-570.202485813698,False,False,False,False,28.626966973746168,False,False,False,True
2023-12-28 20:00:00+00:00,30.59,30.59,30.59,30.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4429225909949546,28.99224053831815,1.107307815161539,88.73647948421043,32.06663481568036,True,False,True,False,True,12.103908121963322,28.389200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-605.0,-570.7419821576717,False,False,False,False,28.183138028416767,False,False,False,True
2023-12-29 16:00:00+00:00,30.59,30.59,30.59,30.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4409991122278425,28.99224053831815,1.1087858751083126,89.52355648795887,33.28317423222114,True,False,True,False,True,12.103908121963322,28.402200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-605.0,-571.2731142172427,False,False,False,False,27.746190152007205,False,False,False,True
2023-12-29 20:00:00+00:00,30.59,30.59,30.59,30.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4473744573605716,28.99224053831815,1.1039019332948021,90.04827449045783,34.27989166888682,True,False,True,False,True,12.103908121963322,28.4152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-605.0,-571.796011671239,False,False,False,False,27.31601666127841,False,False,False,True
