date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_721,aVWAP_peak_700,aVWAP_peak_671,aVWAP_peak_643,aVWAP_peak_606,aVWAP_peak_577,aVWAP_peak_529,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_316,aVWAP_peak_256,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_81,aVWAP_peak_40,aVWAP_valley_876,aVWAP_valley_837,aVWAP_valley_818,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_621,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_542,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_329,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_192,aVWAP_valley_130,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_54,aVWAP_OB_bull_876,aVWAP_OB_bull_837,aVWAP_OB_bull_778,aVWAP_OB_bull_747,aVWAP_OB_bull_678,aVWAP_OB_bull_664,aVWAP_OB_bull_542,aVWAP_OB_bull_484,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 18:00:00+00:00,27.545,27.545,27.545,27.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.125377723579557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.125377723579557,28.125377723579557,,#000000,,28.125377723579557,,24.520036246574126,-16.781654775138975,False,True,False,True,False,0.0,28.2201,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29520.0,-1982.90058254528,False,False,False,False,3020.4773463883353,False,False,False,False
2025-01-09 19:00:00+00:00,27.545,27.545,27.545,27.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.125377723579557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.125377723579557,28.125377723579557,,#000000,,28.125377723579557,,24.153732245872654,-17.87613277976058,False,True,False,True,False,0.0,28.2104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29520.0,-2409.8323564593065,False,False,False,False,2973.6482402427796,False,False,False,False
2025-01-09 20:00:00+00:00,27.545,27.545,27.545,27.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.125377723579557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.125377723579557,28.125377723579557,,#000000,,28.125377723579557,,23.90952957873834,-18.88075194166502,False,True,False,True,False,0.0,28.200499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29520.0,-2830.1450331033484,False,False,False,False,2927.5451667506436,False,False,False,False
2025-01-10 15:00:00+00:00,26.36,26.54,26.08,26.405,4036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.028288648532012,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34166666666667,,,,,,,,,27.18497765759934,28.028288648532012,26.34166666666667,#000000,,27.18497765759934,,19.008664452748384,-24.06658585089273,False,True,False,True,False,0.0,28.172400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33556.0,-3306.5148775513585,False,False,False,False,2944.7305130025716,False,False,False,False
2025-01-10 16:00:00+00:00,26.405,26.6,26.355,26.475,8348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.871277602013812,,,,,,,,,,,,,,,,,,,,,,,,,,,26.432669573643416,,,,,,,,,27.151973587828614,27.871277602013812,26.432669573643416,#000000,,27.151973587828614,,16.959163864745705,-26.370506389221653,False,True,False,True,False,0.0,28.140500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25208.0,-3646.072786426531,False,False,False,False,3028.50213295602,False,False,False,False
2025-01-10 17:00:00+00:00,26.475,26.765,26.34,26.765,2506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.834486567140768,,,,,,,,,,,,,,,,,,,,,,,,,,,26.464758450861883,,,,,,,,,27.149622509001325,27.834486567140768,26.464758450861883,#000000,,27.149622509001325,,20.179807602544308,-26.370506389221653,False,True,False,True,True,0.0,28.115400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22702.0,-3941.513518419918,False,False,False,False,3020.401324693136,False,False,False,False
2025-01-10 18:00:00+00:00,26.765,26.77,26.54,26.55,4257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.77656510941818,,,,,,,,,,,,,,,,,,,,,,,,,,,26.49927368952491,,,,,,,,,27.137919399471542,27.77656510941818,26.49927368952491,#000000,,27.137919399471542,,21.29415870036325,-26.370506389221653,False,True,False,True,True,0.0,28.086400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26959.0,-4298.373773948291,False,False,False,False,3039.5733971785135,False,False,False,False
2025-01-10 19:00:00+00:00,26.53,26.93,26.46,26.91,3663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.736755180812786,,,,,,,,,,,,,,,,,,,,,,,,,,,26.54221364898437,,,,,,,,,27.139484414898575,27.736755180812786,26.54221364898437,#000000,,27.139484414898575,,26.62089198388673,-29.86014401076303,False,True,False,True,True,0.0,28.0647,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23296.0,-4592.910614662271,False,False,False,False,3049.2389259044276,False,False,False,False
2025-01-10 20:00:00+00:00,26.94,27.15,26.87,26.965,13219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.644376464233446,,,,,,,,,,,,,,,,,,,,,,,,,,,26.708340457224278,,,,,,,,,27.176358460728864,27.644376464233446,26.708340457224278,#000000,,27.176358460728864,,30.79885794093699,-25.92918662627751,False,True,False,True,True,0.0,28.0457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-4677.935256295415,False,False,False,False,3206.9096402314904,False,False,False,False
2025-01-13 15:00:00+00:00,26.965,26.965,26.965,26.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.644376464233446,,,,,,,,,,,,,,,,,,,,,,,,,,,26.708340457224278,,,,,,,,,27.176358460728864,27.644376464233446,26.708340457224278,#000000,,27.176358460728864,,33.5841685789705,-23.311370755800212,False,True,False,True,True,0.0,28.0254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-4761.641686430369,False,False,False,False,3157.1901109255755,False,False,False,False
2025-01-13 16:00:00+00:00,26.965,26.965,26.255,26.38,5065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.593773233699316,,,,,,,,,,,,,,,,,,,,,,,,,,,26.686770128648146,,,,,,,,,27.14027168117373,27.593773233699316,26.686770128648146,#000000,,27.14027168117373,,31.688353697174712,-23.311370755800212,False,True,False,True,True,0.0,27.9994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15142.0,-4922.577474237651,False,False,False,False,3186.768558818202,False,False,False,False
2025-01-13 17:00:00+00:00,26.38,26.745,26.36,26.73,4575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.554966359192274,,,,,,,,,,,,,,,,,,,,,,,,,,,26.679246461859616,,,,,,,,,27.117106410525945,27.554966359192274,26.679246461859616,#000000,,27.117106410525945,,34.32160588669584,-22.59496759927571,False,True,False,True,True,0.0,27.980400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10567.0,-5010.087900993655,False,False,False,False,3208.29152689854,False,False,False,False
2025-01-13 18:00:00+00:00,26.74,26.755,26.445,26.465,4982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.513713730913185,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6670256592499,,,,,,,,,27.09036969508154,27.513713730913185,26.6670256592499,#000000,,27.09036969508154,,34.47571159333631,-22.179659178373143,False,True,False,True,True,0.0,27.956100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15549.0,-5173.481887024762,False,False,False,False,3235.7908830706556,False,False,False,False
2025-01-13 19:00:00+00:00,26.465,26.55,26.42,26.48,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.494456475221565,,,,,,,,,,,,,,,,,,,,,,,,,,,26.659046728736634,,,,,,,,,27.076751601979097,27.494456475221565,26.659046728736634,#000000,,27.076751601979097,,34.74515167197258,-21.503778539604376,False,True,False,True,True,0.0,27.932100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13249.0,-5298.68371823368,False,False,False,False,3221.282497286614,False,False,False,False
2025-01-13 20:00:00+00:00,26.445,26.54,26.33,26.505,10626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.412102937143143,,,,,,,,,,,,,,,,,,,,,,,,,,,26.625500311957683,,,,,,,,,27.018801624550413,27.412102937143143,26.625500311957683,#000000,,27.018801624550413,,35.2305529263615,-20.556838243706476,False,True,False,True,True,0.0,27.908599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2623.0,-5257.200249733934,False,False,False,False,3336.0843190341084,False,False,False,False
2025-01-14 15:00:00+00:00,26.46,26.52,26.215,26.215,4939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.373075318536042,,,,,,,,,,,,,,,,,,,,,,,,,,,26.603237929826612,,,,,,,,,26.98815662418133,27.373075318536042,26.603237929826612,#000000,,26.98815662418133,,33.67044101821691,-20.556838243706476,False,True,False,True,True,0.0,27.879300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7562.0,-5292.933579195423,False,False,False,False,3360.935724940556,False,False,False,False
2025-01-14 16:00:00+00:00,26.21,26.295,26.09,26.255,3495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.344555869053313,,,,,,,,,,,,,,,,,,,,,,,,,,,26.58431420199692,,,,,,,,,26.964435035525117,27.344555869053313,26.58431420199692,#000000,,26.964435035525117,,33.177862201325624,-20.556838243706476,False,True,False,True,True,0.0,27.8508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4067.0,-5273.926857037353,False,False,False,False,3363.0142408329507,False,False,False,False
2025-01-14 17:00:00+00:00,26.255,26.255,26.11,26.2,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.313128649166636,,,,,,,,,,,,,,,,,,,,,,,,,,,26.563619300185135,,,,,,,,,26.938373974675883,27.313128649166636,26.563619300185135,#000000,,26.938373974675883,,32.470756319723776,-20.556838243706476,False,True,False,True,True,0.0,27.8064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8038.0,-5316.780704215069,False,False,False,False,3372.44037663399,False,False,False,False
2025-01-14 18:00:00+00:00,26.195,26.29,26.19,26.2,4730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.27905627935245,,,,,,,,,,,,,,,,,,,,,,,,,,,26.543872720289425,,,,,,,,,26.911464499820937,27.27905627935245,26.543872720289425,#000000,,26.911464499820937,,31.999352398655873,-20.556838243706476,False,True,False,True,False,0.0,27.7634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8038.0,-5358.970150661346,False,False,False,False,3393.4878126551685,False,False,False,False
2025-01-14 19:00:00+00:00,26.195,26.22,26.04,26.045,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.259843558755687,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5305768861009,,,,,,,,,26.895210222428293,27.259843558755687,26.5305768861009,#000000,,26.895210222428293,,30.527649919047633,-20.556838243706476,False,True,False,True,False,0.0,27.720600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10540.0,-5439.296194837139,False,False,False,False,3379.6662961798943,False,False,False,False
2025-01-14 20:00:00+00:00,26.045,26.135,25.94,25.995,14962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.149909659375638,,,,,,,,,,,,,,,,,,,,,,,,,,,26.45327308439266,,,,,,,,,26.80159137188415,27.149909659375638,26.45327308439266,#000000,,26.80159137188415,,29.187988247415287,-17.042702525988567,False,True,False,True,False,0.0,27.6815,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25502.0,-5750.345866235013,False,False,False,False,3559.2373613553996,False,False,False,False
2025-01-15 15:00:00+00:00,25.94,26.07,25.725,25.75,9646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.079350155955826,,,,,,,,,,,,,,,,,,,,,,,,,,,26.399153805964154,,,,,,,,,26.739251980959992,27.079350155955826,26.399153805964154,#000000,,26.739251980959992,,26.73158988092307,-19.530516473355913,False,True,False,True,False,0.0,27.637200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35148.0,-6206.123449704237,False,False,False,False,3653.6057743576416,False,False,False,False
2025-01-15 16:00:00+00:00,25.75,25.8,25.57,25.68,6442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.03057433049314,,,,,,,,,,,,,,,,,,,,,,,,,,,26.358797127704264,,,,,,,,,26.6946857290987,27.03057433049314,26.358797127704264,#000000,,26.6946857290987,,24.702657611971794,-21.526177233000983,False,True,False,True,False,0.0,27.5895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41590.0,-6754.710683042155,False,False,False,False,3696.836692584655,False,False,False,False
2025-01-15 17:00:00+00:00,25.69,25.725,25.5,25.515,7201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.976050398967175,,,,,,,,,,,,,,,,,,,,,,,,,,,26.312626476762855,,,,,,,,,26.644338437865017,26.976050398967175,26.312626476762855,"rgba(239, 83, 80, 1.0)",0.9878143814767291,26.644338437865017,-1.1432698885965966,22.490747815523086,-23.64644889004994,False,True,False,True,False,0.0,27.535899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48791.0,-7406.436098808944,False,False,False,False,3751.164805877916,False,False,False,False
2025-01-15 18:00:00+00:00,25.525,25.6,25.46,25.505,2842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.95479045365703,,,,,,,,,,,,,,,,,,,,,,,,,,25.521666666666665,26.29454295950081,,,,,,,,,26.257000026608168,26.95479045365703,25.90810481308374,"rgba(239, 83, 80, 0.5)",1.0185160685929224,26.257000026608168,-0.73832907481475,20.965301997383655,-25.115213848936662,False,True,False,True,False,0.0,27.483600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51633.0,-8092.1192600677205,False,False,False,False,3737.0692274922117,False,False,False,False
2025-01-15 19:00:00+00:00,25.5,25.605,25.48,25.51,5013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.91901844228387,,,,,,,,,,,,,,,,,,,,,,,,,,25.52804858900912,26.264970589751524,,,,,,,,,26.237345873681505,26.91901844228387,25.896509589380322,"rgba(239, 83, 80, 0.5)",1.047009051992845,26.237345873681505,-0.694689193275928,20.07765261245029,-26.03460191160215,False,True,False,True,False,0.0,27.432100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46620.0,-8689.450744407755,False,False,False,False,3756.851099934193,False,False,False,False
2025-01-15 20:00:00+00:00,25.51,25.63,25.495,25.5,22471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.77954158855481,,,,,,,,,,,,,,,,,,,,,,,,,,25.538139330387565,26.157893342380863,,,,,,,,,26.15852475377441,26.77954158855481,25.848016336384212,"rgba(239, 83, 80, 0.5)",1.0736298916033147,26.15852475377441,-0.6133629092526456,19.421695084762817,-26.80078625930733,False,True,False,True,False,0.0,27.3792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69091.0,-9625.908872401433,False,False,False,False,4046.9929433460657,False,False,False,False
2025-01-16 15:00:00+00:00,25.5,26.04,25.5,26.035,5551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.757059660152557,,,,,,,,,,,,,,,,,,,,,,,,,,25.587680733246,26.14732491430557,,,,,,,,,26.16402176923471,26.757059660152557,25.867502823775787,#000000,1.086745078141542,26.16402176923471,-0.1187231226805768,29.56830669613542,-25.002227209883163,False,True,False,True,True,0.0,27.332399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63540.0,-10461.786254224666,False,False,False,False,4070.310882208917,False,False,False,False
2025-01-16 16:00:00+00:00,26.05,26.43,26.05,26.3,9324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.73748620021201,,,,,,,,,,,,,,,,,,,,,,,,,,25.726365825239856,26.153628434513738,,,,,,,,,26.205826819988534,26.73748620021201,25.939997129876797,#000000,1.095756795532182,26.205826819988534,0.08594350534301645,39.302150771931196,-16.566475945483006,True,False,False,True,True,0.0,27.288100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54216.0,-11140.146157259942,False,False,False,False,4151.763426670795,False,False,False,False
2025-01-16 17:00:00+00:00,26.29,26.44,26.28,26.35,6074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.727961517186667,,,,,,,,,,,,,,,,,,,,,,,,,,25.801030814236956,26.160767801319903,,,,,,,,,26.229920044247844,26.727961517186667,25.98089930777843,#000000,1.102215917108771,26.229920044247844,0.10894413144308371,46.290858901594106,-10.872672959383017,True,False,False,False,True,0.0,27.2395,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48142.0,-11713.818309860562,False,False,False,False,4181.565544086751,False,False,False,False
2025-01-16 18:00:00+00:00,26.35,26.46,26.195,26.2,4154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.285000000000004,26.72051208400302,,,,,,,,,,,,,,,,,,,,,,,,,,25.83730078117953,26.163685144775968,,,,,,,,,26.25162450248963,26.50275604200151,26.00049296297775,#000000,1.110702642636796,26.25162450248963,-0.04647913897735462,48.75508662309687,-9.197066027471713,True,False,False,False,True,0.0,27.1793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52296.0,-12342.999421335591,False,False,False,False,4181.138171310212,False,False,False,False
2025-01-16 19:00:00+00:00,26.19,26.31,26.165,26.175,4308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.250211533916328,26.711875249520855,,,,,,,,,,,,,,,,,,,,,,,,,,25.864659172707032,26.16494475778413,,,,,,,,,26.247922678482087,26.481043391718593,26.01480196524558,#000000,1.1191083967174964,26.247922678482087,-0.06516140768488488,50.03868248657044,-8.228460949661297,True,False,False,False,True,0.0,27.1191,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56604.0,-13029.2164845707,False,False,False,False,4183.105021367418,False,False,False,False
2025-01-16 20:00:00+00:00,26.175,26.18,26.04,26.04,8703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.167290999126124,26.690949043271363,,,,,,,,,,,,,,,,,,,,,,,,,,25.892890195791935,26.16135741554988,,,,,,,,,26.228121913434826,26.42912002119874,26.027123805670907,#000000,1.1290921650233514,26.228121913434826,-0.16661342560191836,48.988387873569486,-8.228460949661297,True,False,False,False,True,0.0,27.057599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65307.0,-13839.724756127744,False,False,False,False,4253.1809125090085,False,False,False,False
2025-01-17 15:00:00+00:00,25.98,26.115,25.72,25.76,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.081887853201803,26.670022990487688,,,,,,,,,,,,,,,,,,,,,,,,,,25.890383382757747,26.15117212606273,,,,,,,,,26.19836658812749,26.375955421844743,26.02077775441024,#000000,1.1438875669250748,26.19836658812749,-0.383225240664062,45.12618100478952,-8.228460949661297,True,False,False,True,False,0.0,26.9895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72066.0,-14742.457705645142,False,False,False,False,4292.030820842202,False,False,False,False
2025-01-17 16:00:00+00:00,25.75,25.76,25.405,25.455,6405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.96744980052095,26.64352857557721,,,,,,,,,,,,,,,,,,,,,,,,,,25.86288221165629,26.13189514401509,,,,,,,,,26.151438932942384,26.30548918804908,25.99738867783569,"rgba(239, 83, 80, 0.5)",1.1635903121006193,26.151438932942384,-0.5985258949819806,40.07451515947916,-1.4412040109049116,True,False,False,True,False,0.0,26.9173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78471.0,-15730.497121061495,False,False,False,False,4324.7900329221675,False,False,False,False
2025-01-17 17:00:00+00:00,25.455,25.505,25.225,25.475,5240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.884099028179968,26.620156297514807,,,,,,,,,,,,,,,,,,,,,,,,,,25.835053352371304,26.113526291870894,,,,,,,,,26.113208742484243,26.252127662847386,25.9742898221211,"rgba(239, 83, 80, 0.5)",1.1832617463437085,26.113208742484243,-0.5393639610646703,37.04390893730353,-4.380055614431562,True,False,False,True,False,0.0,26.840500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73231.0,-16621.97778585124,False,False,False,False,4338.979334737327,False,False,False,False
2025-01-17 18:00:00+00:00,25.48,25.58,25.355,25.385,6088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.81919577341943,26.594903084835916,,,,,,,,,,,,,,,,,,,,,,,,,,25.809173302342938,26.094400893358273,,,,,,,,,26.07941826348914,26.20704942912767,25.951787097850605,"rgba(239, 83, 80, 0.5)",1.2037811412528603,26.07941826348914,-0.5768642153393487,34.319771989906,-7.116097329084589,True,False,False,True,False,0.0,26.764499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79319.0,-17594.024641884553,False,False,False,False,4366.095934198764,False,False,False,False
2025-01-17 19:00:00+00:00,25.38,25.45,25.16,25.16,5993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.748445785239593,26.56729562173196,,,,,,,,,,,,,,,,,,,,,,,,,,25.775701760593044,26.071620634632545,,,,,,,,,26.040765950549282,26.157870703485777,25.923661197612795,"rgba(239, 83, 80, 0.5)",1.2281480491498709,26.040765950549282,-0.7171496556615891,30.9559237807303,-10.493744995626614,False,False,False,True,False,0.0,26.685100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85312.0,-18643.91573270805,False,False,False,False,4391.319253048396,False,False,False,False
2025-01-17 20:00:00+00:00,25.155,25.3,25.09,25.29,14153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.628957413070562,26.505015799240237,,,,,,,,,,,,,,,,,,,,,,,,,,25.70698376341994,26.020633679112148,,,,,,,,,25.965397663710725,26.0669866061554,25.863808721266047,"rgba(239, 83, 80, 0.5)",1.2482933105601395,25.965397663710725,-0.5410568637972261,31.103777991729693,-10.681950265187453,False,False,False,True,False,0.0,26.6047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71159.0,-19458.10308568932,False,False,False,False,4542.663140598032,False,False,False,False
2025-01-20 15:00:00+00:00,25.29,25.29,25.29,25.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.628957413070562,26.505015799240237,,,,,,,,,,,,,,,,,,,,,,,,,,25.70698376341994,26.020633679112148,,,,,,,,,25.965397663710725,26.0669866061554,25.863808721266047,"rgba(239, 83, 80, 0.5)",1.2673067242516065,25.965397663710725,-0.5329393830128805,31.20234746572929,-11.117172781069762,False,False,False,True,False,0.0,26.5231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71159.0,-20259.667378934446,False,False,False,False,4472.234254697288,False,False,False,False
2025-01-20 16:00:00+00:00,25.29,25.29,25.29,25.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.628957413070562,26.505015799240237,,,,,,,,,,,,,,,,,,,,,,,,,,25.70698376341994,26.020633679112148,,,,,,,,,25.965397663710725,26.0669866061554,25.863808721266047,"rgba(239, 83, 80, 0.5)",1.2852385238013477,25.965397663710725,-0.5255037498511197,31.268060448395687,-11.693734563789178,False,False,False,True,False,0.0,26.444200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71159.0,-21048.804318795927,False,False,False,False,4402.897289508182,False,False,False,False
2025-01-20 17:00:00+00:00,25.29,25.29,25.29,25.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.628957413070562,26.505015799240237,,,,,,,,,,,,,,,,,,,,,,,,,,25.70698376341994,26.020633679112148,,,,,,,,,25.965397663710725,26.0669866061554,25.863808721266047,"rgba(239, 83, 80, 0.5)",1.3021333950015963,25.965397663710725,-0.518685463642454,31.31186910350662,-12.338129092526678,False,False,False,True,False,0.0,26.388199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71159.0,-21825.706577419245,False,False,False,False,4334.635316027436,False,False,False,False
2025-01-20 18:00:00+00:00,25.29,25.29,25.29,25.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.628957413070562,26.505015799240237,,,,,,,,,,,,,,,,,,,,,,,,,,25.70698376341994,26.020633679112148,,,,,,,,,25.965397663710725,26.0669866061554,25.863808721266047,"rgba(239, 83, 80, 0.5)",1.3108723352330252,25.965397663710725,-0.5152276431180194,31.341074873580574,-13.000452855266992,False,False,False,True,False,0.0,26.332199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71159.0,-22590.563839784838,False,False,False,False,4267.431667716933,False,False,False,False
2025-01-20 19:00:00+00:00,25.29,25.29,25.29,25.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.628957413070562,26.505015799240237,,,,,,,,,,,,,,,,,,,,,,,,,,25.70698376341994,26.020633679112148,,,,,,,,,25.965397663710725,26.0669866061554,25.863808721266047,"rgba(239, 83, 80, 0.5)",1.3191634565986246,25.965397663710725,-0.5119893674527597,31.36054538696321,-13.647953082393329,False,False,False,True,False,0.0,26.284100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71159.0,-23343.56285002073,False,False,False,False,4201.2699364345,False,False,False,False
