date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_814,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_728,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_627,aVWAP_peak_600,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_451,aVWAP_peak_429,aVWAP_peak_363,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_281,aVWAP_peak_268,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_44,aVWAP_peak_21,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_819,aVWAP_OB_bull_530,aVWAP_OB_bull_488,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 00:00:00+00:00,39.6125147014,40.1440656119,39.5263172565,39.5742047259,4042857,,,,,,,,,,37.10873569123542,36.7614288261521,35.42659166778037,34.97120185115608,34.23313676348091,33.650581731627156,33.42430046102078,32.398723416996624,31.595044988368095,31.36253286279444,31.32403579297427,31.291216352403886,30.94467974767133,30.866472957828716,30.616119237237154,30.492463219998847,30.424537076004192,30.378892982597662,30.076429273106875,29.894879569923486,,,,,,,,,37.795533681639796,36.61214246235492,36.897625651234584,36.86033210094483,35.68113044339999,35.19947405245102,34.52159101310658,33.8209454880943,33.55021273410019,32.49274470640631,32.11782020273807,31.386027676613015,31.305626278168223,31.124317819585396,30.907585890127255,30.74695977206011,30.5157507403399,30.396629093489448,30.573563586448614,30.42810542336874,30.269437446252343,29.95745757012502,,35.68113044339999,34.52159101310658,32.49274470640631,34.755964896714396,32.36210022351791,33.14670594083356,"rgba(0, 255, 0, 1.0)",1.1597006092887736,34.755964896714396,4.187761708311987,65.8456127505954,8.50730885057714,True,False,True,False,True,10.949588919411813,33.8925939651315,0.0,0.0,0.0,0.0,0,0.9797146085321748,0.9036989211660851,False,False,False,False,0.3412020089089232,0.33274268303012966,False,False,False,False,176657117,161584635.3608446,False,False,False,False,4099846.3969637295,False,False,False,False
2024-08-20 00:00:00+00:00,38.6164553375,39.6508246769,38.5254691457,39.5263172565,4961623,,,,,,,,,,37.18225469173427,36.79942501904441,35.454112438876365,34.99945857735918,34.2621221183747,33.67805563478608,33.450108642897725,32.422556875643956,31.617862116237472,31.384572303576327,31.34540162077076,31.31206410795583,30.963748047513796,30.884686275100407,30.63366896211193,30.509473039511924,30.439939733220957,30.392008638167653,30.08914961515856,29.90748572011977,,,,,,,,,37.90544303957775,36.67380778430446,36.92568750552659,36.886054619804575,35.70789541887536,35.22753198790786,34.55039700549928,33.84906027791809,33.5771447025155,32.51664620834011,32.14152341179186,31.408437125752172,31.326751965725034,31.144509632630147,30.925965952637537,30.76500349683871,30.532907721627872,30.41336713684441,30.58737254730033,30.44135765354679,30.282353080311257,29.970109043429986,,35.70789541887536,34.55039700549928,32.51664620834011,34.791357403850775,32.38640770890811,33.175343259748225,"rgba(0, 255, 0, 1.0)",1.168551677527108,34.791357403850775,3.273366516185152,62.44557020827459,8.50730885057714,True,False,True,False,True,7.3301496243196596,33.934238280764504,0.0,0.0,0.0,0.0,0,0.9545413317540139,0.9184767350947226,False,False,False,False,0.2427330481202056,0.2877378655751676,False,False,False,False,171695494,161981139.62120363,False,False,False,False,4133641.557867113,False,False,False,False
2024-08-21 00:00:00+00:00,38.5398353865,39.0857525378,38.4727929293,38.9612451173,4680383,,,,,,,,,,37.23788197782438,36.830305623222834,35.47797789006731,35.024198813386505,34.287799205481235,33.70258099554837,33.4732143941921,32.444086623958896,31.638579065562254,31.404611088709956,31.36483501612526,31.331031844145354,30.98113208583648,30.901299901780476,30.64969622779413,30.52501667826147,30.454023609379483,30.40400967408471,30.100802237968946,29.919040917694897,,,,,,,,,37.971882971131585,36.72338072167046,36.94848331137109,36.90705917149726,35.73095795791806,35.25198530231605,34.57580966906655,33.874104261327155,33.60121643002059,32.538223066177025,32.16297525079885,31.42880798509626,31.34596985309829,31.162898051574164,30.94272806440293,30.78147128989216,30.548583898192305,30.428668922933106,30.59999681352711,30.453481105948203,30.294176244021283,29.98170331899464,,35.73095795791806,34.57580966906655,32.538223066177025,34.820135135126925,32.40760619355126,33.19893420489796,"rgba(0, 255, 0, 1.0)",1.1769682357037354,34.820135135126925,3.160408359830531,59.92326638684024,8.50730885057714,True,False,True,False,False,7.058909580130109,33.968742179309494,0.0,0.0,0.0,0.0,0,0.9508787955800653,0.9308425148341212,False,False,False,False,0.20342830573116985,0.24558308565316872,False,False,False,False,167015111,162178550.26350936,False,False,False,False,4155082.398735069,False,False,False,False
2024-08-22 00:00:00+00:00,38.6451878192,38.9133576479,38.5111029048,38.6260328314,4375057,,,,,,,,,,37.28599666234536,36.85813428327677,35.49990585169759,35.04696829870115,34.311482440210035,33.725247256156756,33.49459040913872,32.46404813494903,31.657809108712467,31.423219148345304,31.38288442274077,31.348651415741088,30.997291490122073,30.91674698909409,30.66460270345316,30.5394761048514,30.46713011474208,30.415183591340075,30.111654113627765,29.929803124439772,,,,,,,,,38.023968813743075,36.76736053751005,36.96915478854085,36.92615560130695,35.75212823418758,35.27447130927657,34.59923010949679,33.897235751932655,33.623472251432595,32.558225470921585,32.1828719552732,31.44772233145807,31.36382040000182,31.179984395402318,30.95831219195215,30.79678456311189,30.563165956637107,30.442904971605625,30.61174814064172,30.46476841207975,30.30518556544793,29.992501546655248,,35.75212823418758,34.59923010949679,32.558225470921585,34.84592286344049,32.427041283184266,33.22017430932561,"rgba(0, 255, 0, 1.0)",1.1902416050707372,34.84592286344049,3.1920115542707066,58.548819491586094,8.50730885057714,True,False,True,False,False,7.371518352955505,34.0057630088215,0.0,0.0,0.0,0.0,0,0.9633372237789374,0.9277591450855486,False,False,False,False,0.19498226462359272,0.22028267513838073,False,False,False,False,171390168,162539790.17474428,False,False,False,False,4163708.853686635,False,False,False,False
2024-08-23 00:00:00+00:00,39.1144850195,39.2294149461,38.7649064927,39.0953300317,3483737,,,,,,,,,,37.33099198000941,36.88378384009081,35.51902636455005,35.06660252705796,34.33163684774472,33.7443979763077,33.512613187993054,32.480731189335984,31.67379718152221,31.438671452783677,31.397871479734523,31.363280311041247,31.01068762414432,30.929549493609837,30.676943458266024,30.551440939069643,30.477975046730407,30.424431098058804,30.120623702802945,29.93869201226917,,,,,,,,,38.07925001553073,36.807058811827986,36.9885106901627,36.944000856078226,35.77073233902601,35.293961697496734,34.61925239781857,33.91681618479595,33.6422573363555,32.57495456470307,32.19946737731477,31.463429965971162,31.378641480969637,31.19415938177644,30.971230580438974,30.809469004541384,30.57523326195132,30.454680351532282,30.621481198836012,30.47411165469281,30.314292659924053,30.001422423162115,,35.77073233902601,34.61925239781857,32.57495456470307,34.86899216828611,32.443687385656126,33.23893495759101,"rgba(0, 255, 0, 1.0)",1.212198766485791,34.86899216828611,3.5023075163834148,58.97247740378913,8.50730885057714,True,False,True,False,False,8.756953701015473,34.0458245692665,0.0,0.0,0.0,0.0,0,0.9539784531476074,0.9364464353014746,False,False,False,False,0.2310834824782316,0.22568307880830618,False,False,False,False,174873905,163023480.95220527,False,False,False,False,4137043.2907969635,False,False,False,False
2024-08-26 00:00:00+00:00,39.9381494934,40.1727980936,39.6412471831,39.7561771097,4639706,,,,,,,,,39.917398256700004,37.4166135417428,36.93062657996958,35.55047223625144,35.098191661732834,34.36319089336179,33.77390108699338,33.54023505731125,32.505787730366286,31.69751861699908,31.461529437094928,31.420032626951212,31.38490455078901,31.030410868010875,30.9483840024327,30.695049206658176,30.568973090725407,30.49385864233848,30.43797331634429,30.133719452432178,29.951647467960715,,,,,,,,,38.20387452474549,36.877886587623465,37.024586348780815,36.97711784524635,35.801782720287875,35.32564632409081,34.650903384976885,33.94711189510872,33.67112803720721,32.60012108509998,32.224277565964805,31.486671367295976,31.400552862789457,31.215070919422853,30.99024420672728,30.828104740482782,30.592919582136435,30.471918113051025,30.635762695811326,30.487800884880915,30.327614543244998,30.014432160920883,,35.801782720287875,34.650903384976885,32.60012108509998,35.32004266817809,32.96843854276029,33.270674084586524,"rgba(0, 255, 0, 1.0)",1.254323796193342,35.32004266817809,3.681750150349592,61.25533613491473,8.50730885057714,True,False,True,False,False,11.10131656121791,34.097132033377505,0.0,0.0,0.0,0.0,0,0.9895525867785115,0.8983851598339916,False,False,False,False,0.3428282409719984,0.2842556598901523,False,False,False,False,179513611,163670152.71878546,False,False,False,False,4156755.553902965,False,True,False,False
2024-08-27 00:00:00+00:00,39.0953300317,39.813642073,38.9804001051,39.7465996158,2752873,,,,,,,,,39.68617024953044,37.45282585307722,36.952104911228204,35.56629546446479,35.11435070211618,34.37967061070578,33.78951736651239,33.55492675245178,32.51933599774666,31.710470466937913,31.474041931079025,31.4321701997141,31.396753290330402,31.041257235737508,30.958750710543885,30.705037327834944,30.57865555163818,30.502638280279214,30.445464932493284,30.140980911867352,29.95884047065879,,,,,,,,,38.24612629137058,36.9101285760548,37.041069058654855,36.99234425125217,35.817240428955174,35.34172670455524,34.66731154672871,33.963088522119,33.68644221184162,32.613711515470236,32.23774083857819,31.49938965712253,31.41255647609625,31.226549085862395,31.00070535594969,30.838372947865306,30.602685069608256,30.481445714493276,30.64365010257529,30.495370745224708,30.334990676130428,30.021652101092624,,35.817240428955174,34.66731154672871,32.613711515470236,35.326606392670705,32.970070937314475,33.28588275501891,"rgba(0, 255, 0, 1.0)",1.2699236464142885,35.326606392670705,2.967677347902397,59.61958406657102,8.50730885057714,True,False,True,False,False,8.033046009753555,34.1472800778785,0.0,0.0,0.0,0.0,0,0.984615653190362,0.8805258173344042,False,False,False,False,0.27568289482585245,0.27996927735800237,False,False,False,False,176760738,164183509.00432327,False,False,False,False,4101701.336102849,False,False,False,False
2024-08-28 00:00:00+00:00,38.8942026602,39.1815274767,38.5494128804,38.7313852641,3677533,,,,,,,,,39.4167122671433,37.48850689403546,36.975146806239366,35.584861531294756,35.13358857475715,34.3996424447025,33.80865580939585,33.573004653139805,32.53623066997038,31.726746632320925,31.489797876411455,31.447460670825915,31.411685200066792,31.054965050347885,30.971861451272318,30.717691509678776,30.590933142936628,30.5137788727543,30.45497759777978,30.150217807118125,29.96799938420432,,,,,,,,,38.277020819703274,36.944509053679575,37.05867343609957,37.00871215990916,35.83520265710146,35.36073868855055,34.68707200291621,33.98260854309893,33.705243609079375,32.63064153644814,32.2545775232407,31.515400602371933,31.427681053302344,31.24103380197868,31.013931429807723,30.85136984196227,30.615065838042202,30.493534547325375,30.653652346528304,30.504979731590417,30.3443629853597,30.030842197762937,,35.83520265710146,34.68707200291621,32.63064153644814,35.33306748402528,32.97232327310957,33.30308246113681,"rgba(0, 255, 0, 1.0)",1.2817962890828647,35.33306748402528,2.778238013719593,57.84532254085542,14.181410253255194,True,False,True,False,False,7.3187256233362135,34.1912387900335,0.0,0.0,0.0,0.0,0,0.9776655365073642,0.8951391491549633,False,False,False,False,0.20818453792551445,0.2440769076417584,False,False,False,False,173083205,164532516.69042823,False,False,False,False,4085067.2837066585,False,False,False,False
2024-08-29 00:00:00+00:00,39.23899244,39.5789934728,38.9612451173,39.1049075256,1953079,,,,,,,,,39.393171795560384,37.51179647745157,36.98959353931465,35.59578020862822,35.14476799315228,34.41108273040579,33.819528815654685,33.5832486629436,32.54570901238788,31.73582418752389,31.49857281731752,31.455974944769565,31.41999858657914,31.062582734586393,30.97914478368606,30.724712200108062,30.597740921975387,30.519955081859646,30.460251316816198,30.15533138246891,29.973065643667592,,,,,,,,,38.30200670234512,36.96582518789094,37.06983731665399,37.01905775550898,35.84585298420824,35.37184889385883,34.69844827318282,33.99372256789108,33.71591233892239,32.64014726086889,32.26400209603839,31.52431852337399,31.436102206794768,31.249090645898484,31.021280393390942,30.858585328014417,30.62193154122822,30.500234612080668,30.659202600684363,30.510308091747007,30.349556195711926,30.035927117472625,,35.84585298420824,34.69844827318282,32.64014726086889,35.34406703064344,32.98023840965949,33.31338576602913,"rgba(0, 255, 0, 1.0)",1.30253162099203,35.34406703064344,2.9902732084078845,57.64109880536491,13.715318870535981,True,False,True,False,False,8.322141226877523,34.233866773388996,0.0,0.0,0.0,0.0,0,0.980646515718365,0.8965627337222,False,False,False,False,0.2593663119504412,0.2517216097960998,False,False,False,False,175036284,164944429.13394085,False,False,False,False,4001459.900031888,False,False,False,False
2024-08-30 00:00:00+00:00,38.827160203,39.0857525378,38.4382181764,38.9516676235,2311679,,,,,,,,,39.301297568563875,37.531287904737034,37.002922002686155,35.60695188954144,35.156400305404475,34.423231532268645,33.83122105546775,33.594313150741016,32.55610020216802,31.745862222556354,31.508297860693347,31.465415277090845,31.429219545053606,31.071058278023045,30.987254235812713,30.73254440603036,30.605342789209768,30.52685647201425,30.466147934218238,30.161060363165415,29.978747959892008,,,,,,,,,38.31607931206488,36.98542177888227,37.08006478706625,37.02860514812607,35.85662763688834,35.383317354231465,34.71044272873225,34.005633178290914,33.72740732761104,32.65055657409375,32.27436754436154,31.5341993996625,31.445441129640777,31.258040445887474,31.029460146178323,30.866626632954745,30.629596691739128,30.5077213872423,30.665399583716482,30.51626372911319,30.355367129800594,30.04162819161321,,35.85662763688834,34.71044272873225,32.65055657409375,35.35111244909636,32.98513924977233,33.32356362582419,"rgba(0, 255, 0, 1.0)",1.3154867368702314,35.35111244909636,2.642404257281795,56.02011198822822,11.878833420219323,True,False,True,False,False,6.843253892847702,34.2720751627925,0.0,0.0,0.0,0.0,0,0.9535498579984407,0.9134686013095966,False,False,False,False,0.19527613633253804,0.22349887306431893,False,False,False,False,172724605,165249534.06986475,False,False,False,False,3935193.9823835786,False,False,False,False
2024-09-03 00:00:00+00:00,38.0418057045,38.1615243781,37.2803949408,38.1280031495,16274972,,,,,,,,,38.54269306742358,37.56017363474955,37.04392619599323,35.66042773691846,35.21519992909643,34.48855158121891,33.89641397691333,33.65679220131489,32.61720966943314,31.80624306419451,31.567138080252672,31.522604767840548,31.48513746830451,31.1228762496637,31.036932645170257,30.7807623882144,30.652256978582034,30.569533214973163,30.502683244727276,30.19673276223895,30.014226533952858,,,,,,,,,38.23280172217909,37.044851043675216,37.110217055630244,37.05793396664863,35.906245994213414,35.43983119339628,34.773577615353375,34.071395511906324,33.791859621341665,32.711587818329555,32.33584112325884,31.593937678106506,31.502047222380362,31.312526404615564,31.07952522897426,30.91600207245241,30.67687883567723,30.554006608121433,30.70365696238257,30.553132313035697,30.391438609174823,30.077190775826455,,35.906245994213414,34.773577615353375,32.711587818329555,35.35787653294972,32.996214442861174,33.36839279958393,"rgba(0, 255, 0, 1.0)",1.3186137271069391,35.35787653294972,2.035417284361864,52.470298806621926,8.312443913149934,False,False,False,False,False,4.110940346282966,34.3068658926535,0.0,0.0,0.0,0.0,0,0.9352361098946658,0.9116817210005903,False,False,False,False,0.0682282209254762,0.14586354699489756,False,False,False,False,156449633,164904439.9102622,False,False,False,False,4419106.845819516,False,False,False,False
2024-09-04 00:00:00+00:00,37.574424003,38.2517893598,37.5647473551,38.1066396405,3301401,,,,,,,,,38.47217495189443,37.56476107926144,37.051442992151095,35.67081245130383,35.2266756981659,34.50137737896414,33.90927785921757,33.66914956124715,32.6293608370109,31.818283286525798,31.578882188187997,31.534024259124866,31.496306756758685,31.13324275724713,31.0468765955682,30.790421064080885,30.66165864224584,30.578092835879147,30.510019188563245,30.203899341404227,30.021355993670586,,,,,,,,,38.21822493549695,37.05546167768335,37.11578841208584,37.06339426052786,35.91585087858522,35.45083348224146,34.78594740217151,34.08435283957278,33.80458917811247,32.72371920257026,32.348076187433506,31.60585816272648,31.513352039873194,31.323416955128096,31.089545052927,30.925888194813275,30.686353260350256,30.563284703268263,30.711334252119336,30.560534245819042,30.398683065974865,30.08433647884578,,35.91585087858522,34.78594740217151,32.72371920257026,35.36306356328488,33.002336986240124,33.37729026617531,"rgba(0, 255, 255, 0.75)",1.3181753693416043,35.36306356328488,1.6775919890079833,48.83115097949333,4.802765259306909,False,True,False,True,False,2.5389585760699767,34.340384222901996,0.0,0.0,0.0,0.0,0,0.937840802723164,0.9283350581337382,False,False,False,False,0.09080982257584888,0.11833668478537322,False,False,False,False,153148232,164443412.14907545,False,False,False,False,4375275.244022672,False,False,False,False
2024-09-05 00:00:00+00:00,36.7712622229,38.1356695843,36.7325556311,37.9227833294,4589516,,,,,,,,,38.325892752948334,37.555540891393164,37.05365633559876,35.68116402951038,35.238875151278734,34.515913595032,33.92435609645093,33.683793926505466,32.64426087386638,31.833314442271053,31.593609142287278,31.54835700505939,31.510335787268684,31.146342681120327,31.059460454471946,30.80268903757568,30.67362149533204,30.58899892067479,30.519377823468783,30.21307539286653,30.03050295516103,,,,,,,,,38.17356857499046,37.05849495955415,37.11687431560151,37.06491687829853,35.92494826862356,35.462195132763014,34.79967450920369,34.099407579360715,33.819583386588306,32.738558336271055,32.363181548905125,31.62079823656515,31.527546475085305,31.337136140619844,31.102216666956718,30.938420756326625,30.698404539749536,30.57510561830968,30.72110232552417,30.569970959878034,30.407937709439565,30.09349799325645,,35.92494826862356,34.79967450920369,32.738558336271055,35.36224285713722,33.00563179174903,33.385605260458746,"rgba(38, 166, 154, 1.0)",1.316530210654162,35.36224285713722,1.0702522086923187,44.50424896842874,0.7604693895067456,False,True,False,True,False,0.0,34.37432991181149,0.0,0.0,0.0,0.0,0,0.9077417562227574,0.9291920461149492,False,False,False,False,0.03377279931731568,0.07605474205134445,False,False,False,False,148558716,163820482.8883274,False,False,False,False,4383676.842296293,False,False,False,False
