date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_403,aVWAP_valley_374,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_191,aVWAP_valley_165,aVWAP_OB_bull_523,aVWAP_OB_bull_455,aVWAP_OB_bull_292,aVWAP_OB_bull_264,aVWAP_OB_bull_165,aVWAP_OB_bear_405,aVWAP_OB_bear_131,aVWAP_OB_bear_103,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 16:00:00+00:00,49.68,49.805,49.05,49.05,13140.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.92700915800232,,63.07603247867827,8.847944923426688,False,False,True,False,False,14.475500508860126,47.856500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221180.0,121234.8533401161,False,False,False,False,23984.226989236275,False,False,False,False
2023-12-20 20:00:00+00:00,49.04,49.19,48.8,48.84,13256.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.899577960486866,,59.45978525153133,8.847944923426688,False,False,True,False,False,13.123901785610354,47.9417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207924.0,122578.87111778872,False,False,False,False,23817.897888627962,False,False,False,False
2023-12-21 16:00:00+00:00,49.465,49.67,49.26,49.58,13116.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.90579069488423,,60.00827988660336,8.847944923426688,False,False,True,False,False,16.311635200745595,48.01390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221040.0,124105.40024774548,False,False,False,False,23651.976991129854,False,False,False,False
2023-12-21 20:00:00+00:00,49.58,49.67,49.47,49.54,10568.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.913594728434546,,60.14633263215714,8.847944923426688,False,False,True,False,False,16.052900276272087,48.0871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210472.0,125444.41729816803,False,False,False,False,23449.124634678228,False,False,False,False
2023-12-22 16:00:00+00:00,50.225,50.35,49.795,50.08,7514.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.93176177067453,,62.152484919307454,8.847944923426688,False,False,True,False,False,18.267369004300605,48.1739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217986.0,126879.17051835147,False,False,False,False,23202.068438791743,False,False,False,False
2023-12-22 20:00:00+00:00,50.07,50.22,49.795,49.925,8035.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.328260859661261,48.94786770930526,0.4196833385915801,62.50284184199706,8.847944923426688,False,False,True,False,False,17.25229859357552,48.257999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209951.0,128167.10585915222,False,False,False,False,22966.920090903495,False,False,False,False
2023-12-25 16:00:00+00:00,49.925,49.925,49.925,49.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3221556814755053,48.94786770930526,0.4207867278191561,62.736413123790136,8.847944923426688,False,False,True,False,False,17.25229859357552,48.3403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209951.0,129435.07321017311,False,False,False,False,22610.843810424372,False,False,False,False
2023-12-25 20:00:00+00:00,49.925,49.925,49.925,49.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.283129486527693,48.94786770930526,0.4279793574830555,62.89212731165218,8.847944923426688,False,False,True,False,False,17.25229859357552,48.42150000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209951.0,130683.38215265104,False,False,False,False,22260.288092433297,False,False,False,False
2023-12-26 16:00:00+00:00,49.76,49.94,49.65,49.92,4544.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.261318422736825,48.954686831343594,0.4268806900215806,62.95271823255297,8.847944923426688,False,False,True,False,False,17.217899915805525,48.47650000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205407.0,131841.88785571072,False,False,False,False,21985.616959217274,False,False,False,False
2023-12-26 20:00:00+00:00,49.92,50.03,49.865,49.975,4126.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2398660010595837,48.962236873912715,0.45215344382574296,63.29784540145054,9.15943626178725,True,False,True,False,True,17.45872992726405,48.5362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209533.0,133046.40122228884,False,False,False,False,21708.723673027856,False,False,False,False
2023-12-27 16:00:00+00:00,50.475,50.76,50.235,50.36,9807.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.253167674090748,49.28502678871511,0.4770941921660094,65.48644800992886,11.62138558946981,True,False,True,False,True,19.122250420858936,48.602399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219340.0,134384.28647465646,False,False,False,False,21524.200825384014,False,False,False,False
2023-12-27 20:00:00+00:00,50.36,50.455,50.295,50.45,7612.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2642610114401274,49.29791095944294,0.5088145910458917,67.35881169915481,13.636057306882236,True,False,True,False,True,19.504950593844594,48.6667,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226952.0,135819.4448238866,False,False,False,False,21308.50778933155,False,True,False,False
2023-12-28 16:00:00+00:00,50.325,50.325,49.815,49.835,10957.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2576457442004143,49.278389787420096,0.24654453162537168,62.91201351584914,16.839460412722033,True,False,True,False,False,15.197495477740155,48.7187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215995.0,137062.47668708215,False,False,False,False,21148.019296473696,False,False,False,False
2023-12-28 20:00:00+00:00,49.81,49.875,49.565,49.615,16757.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2224580580563833,49.246047774777004,0.1660108832585391,58.359813485856534,12.716385712797987,False,False,True,False,False,13.721394559688616,48.7663,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199238.0,138026.4382888328,False,False,False,False,21079.941477923716,False,False,False,False
2023-12-29 16:00:00+00:00,49.225,49.42,49.065,49.4,13090.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.17951788205514,49.21051964333942,0.08693682131293837,53.8740488413923,8.77957485494639,False,False,True,False,False,12.296740876380415,48.8055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186148.0,138772.50901303696,False,False,False,False,20956.066416250476,False,False,False,False
2023-12-29 20:00:00+00:00,49.395,49.45,49.155,49.33,11614.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0977144404979895,49.19105083062049,0.06623836242769152,50.414239140966174,5.820855507452798,False,True,False,False,False,11.83350543014809,48.8433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174534.0,139326.95073376506,False,False,False,False,20811.228177238838,False,False,False,False
2024-01-01 16:00:00+00:00,49.33,49.33,49.33,49.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0142917025751204,49.19105083062049,0.06898165206254482,48.10769934068209,3.8494028584144786,False,True,False,True,False,11.83350543014809,48.8745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174534.0,139872.79645882297,False,False,False,False,20488.57347681653,False,False,False,False
2024-01-01 20:00:00+00:00,49.33,49.33,49.33,49.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9489050933955128,49.19105083062049,0.0712960163377794,46.570006140492694,2.4502666143320226,False,True,False,True,False,11.83350543014809,48.90910000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174534.0,140410.17945946136,False,False,False,False,20170.921174850384,False,False,False,False
2024-01-02 16:00:00+00:00,48.625,48.915,48.36,48.48,19158.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8634406518757092,49.11516655796582,-0.3408568753324535,40.44826959885934,-3.2058302401831327,False,True,False,True,False,6.269662413238862,48.896899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155376.0,140642.20768489607,False,False,False,False,20155.21697058914,False,False,False,False
2024-01-02 20:00:00+00:00,48.48,48.51,48.255,48.405,4851.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7712416955751817,49.09621161687675,-0.39024127458352886,36.05010606569659,-7.120004026712259,False,True,False,True,False,5.803503505233778,48.882299999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150525.0,140795.42927117675,False,False,False,False,19917.942288874576,False,False,False,False
2024-01-03 16:00:00+00:00,47.485,47.775,47.275,47.6,24111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6725405824672526,48.71914824373888,-0.6691306958232145,30.489434757693502,-12.088050362373167,False,True,False,True,False,1.0272915388645352,48.85189999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126414.0,140572.46137549958,False,False,False,False,19982.95093555869,False,False,False,False
2024-01-03 20:00:00+00:00,47.605,47.67,47.43,47.58,18004.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5766530521477258,48.65089085071268,-0.6792178211014184,26.73052804786721,-15.388687014115163,False,True,False,True,False,0.9135338790274474,48.822599999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108410.0,140073.81856347632,False,False,False,False,19952.269525705065,False,False,False,False
2024-01-04 16:00:00+00:00,47.985,48.16,47.725,47.95,16877.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4735790223584968,48.62999316321311,-0.4614568699035633,28.077505755081756,-15.388687014115163,False,True,False,True,False,2.948694256210473,48.799400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125287.0,139844.5655624922,False,False,False,False,19904.590928407313,False,False,False,False
2024-01-04 20:00:00+00:00,47.96,48.035,47.875,47.95,8175.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4234041166440272,48.618800972870254,-0.46986022103623615,28.975490893224787,-15.388687014115163,False,True,False,True,False,2.9486942562104517,48.780199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125287.0,139618.86687160085,False,False,False,False,19722.736805486267,False,False,False,False
2024-01-05 16:00:00+00:00,48.23,48.41,47.475,47.705,49065.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3691888931864393,48.53875167987551,-0.6089383897463312,28.475944138467774,-15.388687014115163,False,True,False,True,False,1.4998144820012982,48.74929999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76222.0,138635.96971080083,False,False,False,False,20177.655614703534,False,False,False,False
2024-01-05 20:00:00+00:00,47.7,47.725,47.565,47.65,11804.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3053819191925529,48.51422694262106,-0.662049113684391,27.901776179439437,-15.388687014115163,False,True,False,True,False,1.1754680192790303,48.7133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64418.0,137485.30351373414,False,False,False,False,20047.831496646115,False,False,False,False
2024-01-08 16:00:00+00:00,47.91,48.03,47.585,47.82,19089.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.232639579655467,48.487233549292235,-0.5413046605875917,29.56675739836461,-15.388687014115163,False,True,False,True,True,2.14965108586107,48.6933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83507.0,136648.43059104058,False,False,False,False,20032.96589204695,False,False,False,False
2024-01-08 20:00:00+00:00,47.825,47.89,47.78,47.875,8769.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2026149249271472,48.476546769716755,-0.500198989093035,31.33933140576571,-15.388687014115163,False,True,False,True,True,2.4656396401746044,48.672799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92276.0,135960.48593071435,False,False,False,False,19858.33076193769,False,False,False,False
2024-01-09 16:00:00+00:00,46.805,47.61,46.77,47.6,41408.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1707512295279938,48.22986905449176,-0.538004179372673,30.860229602501917,-15.388687014115163,False,True,False,True,True,0.7884330037313063,48.658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50868.0,134641.22258295133,False,False,False,False,20192.434160977416,False,False,False,False
2024-01-09 20:00:00+00:00,47.64,47.74,47.61,47.69,14912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1323933316906818,48.228001846372806,-0.4751015670231493,31.7081749426505,-15.388687014115163,False,True,False,True,True,1.3211591171598798,48.648599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65780.0,133573.6067289521,False,False,False,False,20110.566964683192,False,False,False,False
2024-01-10 16:00:00+00:00,47.865,48.44,47.775,48.395,34685.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0879603695749336,48.27019471775298,0.11471491585285015,39.05923353682246,-16.57067169967638,False,True,False,True,True,5.319363795103449,48.655100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100465.0,133060.29499672024,False,False,False,False,20336.527166781125,False,False,False,False
2024-01-10 20:00:00+00:00,48.42,48.42,48.21,48.27,6598.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.043786730485972,48.27663092303561,-0.006352756594750963,42.93005200575141,-13.022275876701741,False,True,False,True,True,4.5384658707343455,48.6611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93867.0,132452.64701227497,False,False,False,False,20123.52674559072,False,False,False,False
2024-01-11 16:00:00+00:00,47.83,47.995,47.255,47.95,26160.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0002521889210214,48.254650839013564,-0.30457402881786266,43.11198512465847,-12.826793447798025,False,True,False,True,True,2.5684354603620996,48.6633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67707.0,131448.8385314645,False,False,False,False,20217.11547821722,False,False,False,False
2024-01-11 20:00:00+00:00,47.95,47.965,47.71,47.76,18814.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9919320350518048,48.24392835382647,-0.48786442692235177,41.977702738960026,-12.826793447798025,False,True,False,True,True,1.4216304905153692,48.6611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48893.0,130168.90305035653,False,False,False,False,20195.361749872765,False,False,False,False
2024-01-12 16:00:00+00:00,48.545,48.685,48.135,48.26,33884.0,,,,,,,,,,,,,,,,,,,,,,,48.36,,,#000000,0.9763792508248487,48.278846772550445,-0.019302717191628994,45.32404633432462,-10.499344314408027,False,True,False,True,True,4.23118078902387,48.6779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82777.0,129434.14486352929,False,False,False,False,20407.58869948714,False,False,False,False
2024-01-12 20:00:00+00:00,48.25,48.49,48.16,48.45,21544.0,,,,,,,,,,,,,,,,,,,,,,,48.36259122946285,,,#000000,0.9610548118349965,48.28912136234735,0.16739798362330266,48.83871898622361,-7.114343486711192,False,False,False,False,True,5.263711557491803,48.7006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104321.0,129044.79378037379,False,False,False,False,20425.207479340053,False,False,False,False
2024-01-15 16:00:00+00:00,48.45,48.45,48.45,48.45,0.0,,,,,,,,,,,,,,,,,,,,,,,48.36259122946285,,,#000000,0.9488543732425271,48.28912136234735,0.16955039908060834,51.181834087489605,-4.850407364143777,False,False,True,False,True,5.263711557491803,48.7138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104321.0,128661.47914811992,False,False,False,False,20108.537595939433,False,False,False,False
2024-01-15 20:00:00+00:00,48.45,48.45,48.45,48.45,0.0,,,,,,,,,,,,,,,,,,,,,,,48.36259122946285,,,#000000,0.9362109371924493,48.28912136234735,0.17184016043980532,52.74391082166694,-3.253923191685935,True,False,True,False,True,5.263711557491803,48.728100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104321.0,128284.10737838162,False,False,False,False,19796.77732313417,False,False,False,False
2024-01-16 16:00:00+00:00,47.915,47.96,47.29,47.785,27879.0,,,,,,,,,,,,,,,,,,,,,,,48.13360175815558,,,"rgba(239, 83, 80, 0.5)",0.9276769494400339,48.23842161136683,-0.4887710227580088,48.46464428591966,-3.253923191685935,False,False,False,False,False,1.1330095308488453,48.7587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76442.0,127480.35377561602,False,False,False,False,19922.083101070075,False,False,False,False
2024-01-16 20:00:00+00:00,47.785,47.835,47.64,47.825,11253.0,,,,,,,,,,,,,,,,,,,,,,,48.08993508530739,,,#000000,0.9223122285032822,48.2263731612464,-0.43518143730756004,45.99173201979248,2.262531951289695,False,False,False,True,False,1.3656030629708518,48.788199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87695.0,126863.5265852964,False,False,False,False,19787.678711906196,False,False,False,False
2024-01-17 16:00:00+00:00,46.325,46.355,45.975,46.02,23436.0,,,,,,,,,,,,,,,,,,,,,,,47.698010624653946,,,"rgba(255, 26, 202, 1.0)",0.9600191767978729,48.10460182107152,-2.171416854426459,37.631552379903255,-5.443998755084408,False,True,False,True,False,0.0,48.7574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64259.0,125892.91377002047,False,False,False,False,19844.241832651835,False,False,False,False
2024-01-17 20:00:00+00:00,46.02,46.18,45.96,46.005,17045.0,,,,,,,,,,,,,,,,,,,,,,,47.48978683017257,,,"rgba(255, 26, 202, 1.0)",1.0006658458921158,48.028461141653935,-2.02211472487099,32.026278377330996,-10.34738799455026,False,True,False,True,False,0.0,48.7091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47214.0,124673.08564955504,False,False,False,False,19800.842734471185,False,False,False,False
2024-01-18 16:00:00+00:00,46.015,46.42,45.875,46.4,12568.0,,,,,,,,,,,,,,,,,,,,,,,47.38266562336985,,,"rgba(255, 0, 0, 1.0)",1.025293221078263,47.983667679123904,-1.5445997755241383,31.433862313133712,-10.736409549064469,False,True,False,True,False,0.0,48.658500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59782.0,123667.02230615108,False,False,False,False,19688.705637812716,False,False,False,False
2024-01-18 20:00:00+00:00,46.4,46.5,46.29,46.39,8016.0,,,,,,,,,,,,,,,,,,,,,,,47.33170666666667,,,"rgba(255, 0, 0, 1.0)",1.0524212623818316,47.959912630465,-1.4917150447074623,31.00482259513107,-11.305561934581746,False,True,False,True,False,0.0,48.6045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51766.0,122552.27777427276,False,False,False,False,19507.733457381513,False,False,False,False
2024-01-19 16:00:00+00:00,45.98,46.31,45.63,46.31,14529.0,,,,,,,,,,,,,,,,,,,,,,,47.22511136970039,,,"rgba(239, 83, 80, 1.0)",1.079392500979616,47.70717651576439,-1.2944100635277354,30.42200507366764,-12.227354429919686,False,True,False,True,False,0.0,48.55429999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37237.0,121229.56028940031,False,False,False,False,19430.5437913756,False,False,False,False
2024-01-19 20:00:00+00:00,46.32,46.38,46.155,46.19,19285.0,,,,,,,,,,,,,,,,,,,,,,,47.12499612892101,,,"rgba(239, 83, 80, 1.0)",1.1077138416372787,47.669297137733274,-1.3354506210257076,29.57049137213998,-13.504686364430775,False,True,False,True,False,0.0,48.5029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17952.0,119628.35780429332,False,False,False,False,19428.287298486055,False,False,False,False
2024-01-22 16:00:00+00:00,46.085,46.195,45.92,46.16,12489.0,,,,,,,,,,,,,,,,,,,,,,,47.06108596463426,,,"rgba(239, 83, 80, 1.0)",1.1353815408236612,47.63503149563375,-1.2991504992794674,28.880421368678004,-14.675265927193117,False,True,False,True,False,0.0,48.4513,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5463.0,117858.35225693994,False,False,False,False,19320.70144889712,False,False,False,False
2024-01-22 20:00:00+00:00,46.14,46.19,46.05,46.08,16430.0,,,,,,,,,,,,,,,,,,,,,,,46.98927220436165,,,"rgba(239, 83, 80, 1.0)",1.1626076933551235,47.595056259876955,-1.3031534786293353,28.071808269976422,-15.968316342141932,False,True,False,True,False,0.0,48.396300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10967.0,115861.0599738866,False,False,False,False,19275.884372170032,False,False,False,False
2024-01-23 16:00:00+00:00,46.44,47.195,46.31,47.12,7936.0,,,,,,,,,,,,,,,,,,,,,,,46.98526474409397,,,#000000,1.1690783772921844,47.59628576737386,-0.4074027683901151,36.2938178027304,-19.939823640513147,False,True,False,True,True,0.0,48.3389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3031.0,114017.77222235347,False,False,False,False,19100.072211361196,False,False,False,False
2024-01-23 20:00:00+00:00,47.12,47.365,47.04,47.29,7762.0,,,,,,,,,,,,,,,,,,,,,,,46.993436171970245,,,#000000,1.1698001215268368,47.56689751443195,-0.2367049800529524,42.74665394349767,-14.058135731524487,False,False,False,True,True,0.0,48.2855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4731.0,112323.40366076658,False,False,False,False,18924.28814606877,False,False,False,False
