date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_486,aVWAP_peak_468,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_valley_847,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_757,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_557,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_375,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_OB_bull_847,aVWAP_OB_bull_665,aVWAP_OB_bull_382,aVWAP_OB_bear_773,aVWAP_OB_bear_263,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,7.54,7.54,7.535,7.535,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.54440977443609,7.54440977443609,7.545849650349651,7.546774509803922,7.488586635750424,7.488959881640517,7.511535856192256,7.511535856192256,7.511535856192256,7.511535856192256,7.511535856192256,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.516442107995847,7.516442107995847,7.516442107995847,7.516442107995847,7.516442107995847,7.519044924071991,7.576516036623041,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.6264157002264,7.6264157002264,7.6264157002264,7.6264157002264,7.6264157002264,7.6264157002264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536666666666666,7.543819783197831,7.526461791535818,7.5217475311292405,7.491504907852565,7.488070725458468,7.488070725458468,7.488070725458468,7.488070725458468,7.479314918851435,,,7.526461791535818,,7.516442107995847,7.6264157002264,7.5376826702870146,7.505179850106742,"rgba(239, 83, 80, 1.0)",0.06106598115197027,7.550700368075928,-0.2571049834908158,47.70698823271749,6.010804546744524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348082595870203,1.0884955752212393,False,False,False,False,-0.026406216830499447,-0.007164163404219659,False,False,False,False,-5971.0,-4867.079592981826,False,False,False,False,67.29879881965503,False,False,False,False
2025-05-06 16:00:00+00:00,7.535,7.535,7.535,7.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.54440977443609,7.54440977443609,7.545849650349651,7.546774509803922,7.488586635750424,7.488959881640517,7.511535856192256,7.511535856192256,7.511535856192256,7.511535856192256,7.511535856192256,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.516442107995847,7.516442107995847,7.516442107995847,7.516442107995847,7.516442107995847,7.519044924071991,7.576516036623041,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.6264157002264,7.6264157002264,7.6264157002264,7.6264157002264,7.6264157002264,7.6264157002264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536666666666666,7.543819783197831,7.526461791535818,7.5217475311292405,7.491504907852565,7.488070725458468,7.488070725458468,7.488070725458468,7.488070725458468,7.479314918851435,,,7.526461791535818,,7.516442107995847,7.6264157002264,7.5376826702870146,7.505179850106742,"rgba(239, 83, 80, 1.0)",0.06112223758933128,7.550700368075928,-0.25686834604151076,37.665563533876586,-1.9049574690552902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348082595870203,1.0707964601769913,False,False,False,False,-0.009428942437014465,-0.008296552920617062,False,False,False,False,-5971.0,-4884.194638051876,False,False,False,False,66.25540658989294,False,False,False,False
2025-05-06 17:00:00+00:00,7.535,7.535,7.535,7.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.54440977443609,7.54440977443609,7.545849650349651,7.546774509803922,7.488586635750424,7.488959881640517,7.511535856192256,7.511535856192256,7.511535856192256,7.511535856192256,7.511535856192256,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.516442107995847,7.516442107995847,7.516442107995847,7.516442107995847,7.516442107995847,7.519044924071991,7.576516036623041,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.6264157002264,7.6264157002264,7.6264157002264,7.6264157002264,7.6264157002264,7.6264157002264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536666666666666,7.543819783197831,7.526461791535818,7.5217475311292405,7.491504907852565,7.488070725458468,7.488070725458468,7.488070725458468,7.488070725458468,7.479314918851435,,,7.526461791535818,,7.516442107995847,7.6264157002264,7.5376826702870146,7.505179850106742,"rgba(239, 83, 80, 1.0)",0.06117483437132539,7.550700368075928,-0.25664749626665195,30.971280401315983,-6.986567331096268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601823708206683,1.0729483282674774,False,False,False,False,0.05364100140725244,0.02267222424331769,False,False,False,False,-5971.0,-4901.044333585955,False,False,False,False,65.2281909838481,False,False,False,False
2025-05-06 18:00:00+00:00,7.535,7.535,7.535,7.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.554728618421052,7.54440977443609,7.54440977443609,7.545849650349651,7.546774509803922,7.488586635750424,7.488959881640517,7.511535856192256,7.511535856192256,7.511535856192256,7.511535856192256,7.511535856192256,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.513925210323686,7.516442107995847,7.516442107995847,7.516442107995847,7.516442107995847,7.516442107995847,7.519044924071991,7.576516036623041,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.593984147386459,7.6264157002264,7.6264157002264,7.6264157002264,7.6264157002264,7.6264157002264,7.6264157002264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536666666666666,7.543819783197831,7.526461791535818,7.5217475311292405,7.491504907852565,7.488070725458468,7.488070725458468,7.488070725458468,7.488070725458468,7.479314918851435,,,7.526461791535818,,7.516442107995847,7.6264157002264,7.5376826702870146,7.505179850106742,"rgba(239, 83, 80, 1.0)",0.061223780929881205,7.550700368075928,-0.25644231436652387,26.508424979608915,-10.452712408203567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955696202531643,1.0443037974683547,False,False,False,False,0.10188942436089304,0.06228082430210537,False,False,False,False,-5971.0,-4917.63279353036,False,False,False,False,64.21690120115278,False,False,False,False
2025-05-06 19:00:00+00:00,7.535,7.535,7.535,7.535,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55194209039548,7.55194209039548,7.55194209039548,7.55194209039548,7.55194209039548,7.55194209039548,7.55194209039548,7.55194209039548,7.55194209039548,7.55194209039548,7.55194209039548,7.55194209039548,7.55194209039548,7.543751748251749,7.543751748251749,7.545140522875817,7.546052147239264,7.489544797687864,7.489891113807983,7.511703146537385,7.511703146537385,7.511703146537385,7.511703146537385,7.511703146537385,7.5140744018122625,7.5140744018122625,7.5140744018122625,7.5140744018122625,7.5140744018122625,7.5140744018122625,7.5140744018122625,7.5140744018122625,7.5140744018122625,7.5140744018122625,7.5140744018122625,7.5140744018122625,7.5140744018122625,7.516572576865393,7.516572576865393,7.516572576865393,7.516572576865393,7.516572576865393,7.519156311086289,7.576284142322516,7.593682438192667,7.593682438192667,7.593682438192667,7.593682438192667,7.593682438192667,7.593682438192667,7.593682438192667,7.593682438192667,7.6259952628432135,7.6259952628432135,7.6259952628432135,7.6259952628432135,7.6259952628432135,7.6259952628432135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.535,7.535,7.535,7.535,7.5351376146788995,7.54315664160401,7.526828395591815,7.522293124742693,7.492773726176586,7.489001123447,7.489001123447,7.489001123447,7.489001123447,7.480338541666666,,,7.526828395591815,,7.516572576865393,7.6259952628432135,7.536238775510194,7.514038038446333,"rgba(239, 83, 80, 1.0)",0.06126908601325496,7.546864658983793,-0.1936483756461809,23.5331880318042,-13.014085545171469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955696202531643,1.0031645569620253,False,False,False,False,0.10188942436089304,0.0820851243314992,False,False,False,False,-5971.0,-4933.964068049269,False,False,False,False,64.7716779267163,False,False,False,False
2025-05-07 14:00:00+00:00,7.535,7.55,7.535,7.55,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.543968208092486,7.543968208092486,7.545117486338798,7.545888601036269,7.492778965785383,7.4930437960844145,7.512400414165389,7.512400414165389,7.512400414165389,7.512400414165389,7.512400414165389,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.5171597585605445,7.5171597585605445,7.5171597585605445,7.5171597585605445,7.5171597585605445,7.51968647428884,7.575768554633852,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.624892936533139,7.624892936533139,7.624892936533139,7.624892936533139,7.624892936533139,7.624892936533139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.545000000000002,7.542500000000001,7.542500000000001,7.542500000000001,7.542500000000001,7.542371638141811,7.543495910020449,7.528901990617474,7.524789300109931,7.496976484263234,7.4921447729540915,7.4921447729540915,7.4921447729540915,7.4921447729540915,7.48371806039489,,,7.528901990617474,,7.5171597585605445,7.624892936533139,7.535594910279894,7.520255498357611,"rgba(239, 83, 80, 0.75)",0.061410082219428216,7.547462772249385,0.04131614319533261,30.407525616302454,-13.014085545171469,False,True,False,True,True,0.8168713537503436,0.0,0.0,0.0,0.0,0,0.8965517241379308,0.993730407523511,False,False,False,False,0.12560772073798784,0.10384642253474352,False,False,False,False,-5671.0,-4945.390981722923,False,False,False,False,68.41862865653464,False,False,False,False
2025-05-07 15:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.543968208092486,7.543968208092486,7.545117486338798,7.545888601036269,7.492778965785383,7.4930437960844145,7.512400414165389,7.512400414165389,7.512400414165389,7.512400414165389,7.512400414165389,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.5171597585605445,7.5171597585605445,7.5171597585605445,7.5171597585605445,7.5171597585605445,7.51968647428884,7.575768554633852,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.624892936533139,7.624892936533139,7.624892936533139,7.624892936533139,7.624892936533139,7.624892936533139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.545000000000002,7.542500000000001,7.542500000000001,7.542500000000001,7.542500000000001,7.542371638141811,7.543495910020449,7.528901990617474,7.524789300109931,7.496976484263234,7.4921447729540915,7.4921447729540915,7.4921447729540915,7.4921447729540915,7.48371806039489,,,7.528901990617474,,7.5171597585605445,7.624892936533139,7.535594910279894,7.520255498357611,"rgba(239, 83, 80, 0.75)",0.061543436649193796,7.547462772249385,0.041226617958915725,34.99041733930129,-13.014085545171469,False,True,False,True,True,0.8168713537503436,0.0,0.0,0.0,0.0,0,0.9088050314465405,0.9937106918238995,False,False,False,False,0.1752781495656986,0.13956228605022106,False,False,False,False,-5671.0,-4956.640733944273,False,False,False,False,67.35787472387518,False,False,False,False
2025-05-07 16:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.549875992063492,7.543968208092486,7.543968208092486,7.545117486338798,7.545888601036269,7.492778965785383,7.4930437960844145,7.512400414165389,7.512400414165389,7.512400414165389,7.512400414165389,7.512400414165389,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.514717523915154,7.5171597585605445,7.5171597585605445,7.5171597585605445,7.5171597585605445,7.5171597585605445,7.51968647428884,7.575768554633852,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.592946683459276,7.624892936533139,7.624892936533139,7.624892936533139,7.624892936533139,7.624892936533139,7.624892936533139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.545000000000002,7.542500000000001,7.542500000000001,7.542500000000001,7.542500000000001,7.542371638141811,7.543495910020449,7.528901990617474,7.524789300109931,7.496976484263234,7.4921447729540915,7.4921447729540915,7.4921447729540915,7.4921447729540915,7.48371806039489,,,7.528901990617474,,7.5171597585605445,7.624892936533139,7.535594910279894,7.520255498357611,"rgba(239, 83, 80, 0.75)",0.06166919887665825,7.547462772249385,0.04114254436302373,38.04567848796718,-25.842012455300704,False,True,False,True,True,0.8168713537503436,0.0,0.0,0.0,0.0,0,0.9233226837060701,0.990415335463259,False,False,False,False,0.19189550793656696,0.165728896993394,False,False,False,False,-5671.0,-4967.716071402501,False,False,False,False,66.3135665886213,False,False,False,False
2025-05-07 17:00:00+00:00,7.55,7.55,7.55,7.55,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549922263681592,7.549922263681592,7.549922263681592,7.549922263681592,7.549922263681592,7.549922263681592,7.549922263681592,7.549922263681592,7.549922263681592,7.549922263681592,7.549922263681592,7.549922263681592,7.549922263681592,7.545521459227468,7.545521459227468,7.54632304526749,7.546863636363637,7.498756093314765,7.498891455624002,7.513911854035466,7.513911854035466,7.513911854035466,7.513911854035466,7.513911854035466,7.516126380939705,7.516126380939705,7.516126380939705,7.516126380939705,7.516126380939705,7.516126380939705,7.516126380939705,7.516126380939705,7.516126380939705,7.516126380939705,7.516126380939705,7.516126380939705,7.516126380939705,7.518462598078111,7.518462598078111,7.518462598078111,7.518462598078111,7.518462598078111,7.520881174461377,7.57494628516726,7.5916866340668285,7.5916866340668285,7.5916866340668285,7.5916866340668285,7.5916866340668285,7.5916866340668285,7.5916866340668285,7.5916866340668285,7.622908404363379,7.622908404363379,7.622908404363379,7.622908404363379,7.622908404363379,7.622908404363379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.548333333333333,7.547,7.547,7.547,7.547,7.5469078295341925,7.545245889387144,7.5328223392175095,7.529333133072996,7.504327248921751,7.497984802602064,7.497984802602064,7.497984802602064,7.497984802602064,7.48999079915878,,,7.5328223392175095,,7.518462598078111,7.622908404363379,7.536662089120103,7.525126652202263,"rgba(239, 83, 80, 0.75)",0.06167942405170535,7.548873824005767,0.018258536157676166,40.082519253744444,-23.35867186604826,False,True,False,True,True,0.8168713537503436,0.0,0.0,0.0,0.0,0,0.9255663430420709,0.9838187702265375,False,False,False,False,0.21596242855049955,0.19084566277194676,False,False,False,False,-5671.0,-4978.619698202462,False,False,False,False,74.58777485856515,False,False,False,False
2025-05-07 18:00:00+00:00,7.55,7.55,7.55,7.55,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549950159489634,7.549950159489634,7.549950159489634,7.549950159489634,7.549950159489634,7.549950159489634,7.549950159489634,7.549950159489634,7.549950159489634,7.549950159489634,7.549950159489634,7.549950159489634,7.549950159489634,7.546769349845202,7.546769349845202,7.547316816816817,7.547686588921284,7.505697621914511,7.505711990905496,7.5159641307552985,7.5159641307552985,7.5159641307552985,7.5159641307552985,7.5159641307552985,7.518040625392441,7.518040625392441,7.518040625392441,7.518040625392441,7.518040625392441,7.518040625392441,7.518040625392441,7.518040625392441,7.518040625392441,7.518040625392441,7.518040625392441,7.518040625392441,7.518040625392441,7.520233919953404,7.520233919953404,7.520233919953404,7.520233919953404,7.520233919953404,7.522506512031754,7.573806780693295,7.589929352068695,7.589929352068695,7.589929352068695,7.589929352068695,7.589929352068695,7.589929352068695,7.589929352068695,7.589929352068695,7.620121267468036,7.620121267468036,7.620121267468036,7.620121267468036,7.620121267468036,7.620121267468036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549166666666666,7.548421052631579,7.548421052631579,7.548421052631579,7.548421052631579,7.548365636458879,7.546612886048988,7.536566561717931,7.533731378576496,7.512189811272634,7.504824907461524,7.504824907461524,7.504824907461524,7.504824907461524,7.497450506445672,,,7.536566561717931,,7.520233919953404,7.620121267468036,7.537886602831308,7.5291378191706455,"rgba(239, 83, 80, 0.75)",0.06167533418511475,7.549359073653305,0.010391939584330453,41.44041309759595,-21.313159874766082,False,True,False,True,True,0.8168713537503436,0.0,0.0,0.0,0.0,0,0.9255663430420709,0.970873786407767,False,False,False,False,0.21596242855049955,0.20340404566122317,False,False,False,False,-5671.0,-4989.354276524904,False,False,False,False,87.38486362044786,False,False,False,False
2025-05-07 19:00:00+00:00,7.55,7.55,7.54,7.54,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.548850288120568,7.548850288120568,7.548850288120568,7.548850288120568,7.548850288120568,7.548850288120568,7.548850288120568,7.548850288120568,7.548850288120568,7.548850288120568,7.548850288120568,7.548850288120568,7.548850288120568,7.5463087578194825,7.5463087578194825,7.54679677980853,7.5471327396098395,7.508331700261293,7.508308715258605,7.516802339826047,7.516802339826047,7.516802339826047,7.516802339826047,7.516802339826047,7.518810523966072,7.518810523966072,7.518810523966072,7.518810523966072,7.518810523966072,7.518810523966072,7.518810523966072,7.518810523966072,7.518810523966072,7.518810523966072,7.518810523966072,7.518810523966072,7.518810523966072,7.52093288549988,7.52093288549988,7.52093288549988,7.52093288549988,7.52093288549988,7.5231329202759065,7.573052599448926,7.588863081617085,7.588863081617085,7.588863081617085,7.588863081617085,7.588863081617085,7.588863081617085,7.588863081617085,7.588863081617085,7.618524379930402,7.618524379930402,7.618524379930402,7.618524379930402,7.618524379930402,7.618524379930402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547898550724638,7.547361111111112,7.547361111111112,7.547361111111112,7.547361111111112,7.5473211567732115,7.546161157024793,7.537297472456254,7.534746598999083,7.514908344972066,7.507446668482207,7.507446668482207,7.507446668482207,7.507446668482207,7.5004145133505595,,,7.537297472456254,,7.52093288549988,7.618524379930402,7.537642536769637,7.529865260844925,"rgba(239, 83, 80, 0.75)",0.06070716893711233,7.548293952726725,-0.13662229472959003,38.23619876240358,-21.313159874766082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196141479099676,0.9710610932475884,False,False,False,False,0.21317108978651386,0.20828756772386853,False,False,False,False,-6171.0,-5007.674365260951,False,False,False,False,93.78199751780525,False,False,False,False
2025-05-08 14:00:00+00:00,7.54,7.55,7.54,7.55,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547617496622274,7.547617496622274,7.547617496622274,7.547617496622274,7.547617496622274,7.547617496622274,7.547617496622274,7.547617496622274,7.547617496622274,7.547617496622274,7.547617496622274,7.547617496622274,7.547617496622274,7.546491699432067,7.546491699432067,7.546731134109531,7.546900595998298,7.521869038995533,7.521732621440536,7.52256081281519,7.52256081281519,7.52256081281519,7.52256081281519,7.52256081281519,7.524155351110237,7.524155351110237,7.524155351110237,7.524155351110237,7.524155351110237,7.524155351110237,7.524155351110237,7.524155351110237,7.524155351110237,7.524155351110237,7.524155351110237,7.524155351110237,7.524155351110237,7.525846797884842,7.525846797884842,7.525846797884842,7.525846797884842,7.525846797884842,7.527604836614046,7.568783208176022,7.582472168284788,7.582472168284788,7.582472168284788,7.582472168284788,7.582472168284788,7.582472168284788,7.582472168284788,7.582472168284788,7.608495210488017,7.608495210488017,7.608495210488017,7.608495210488017,7.608495210488017,7.608495210488017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547123655913979,7.546931216931218,7.546931216931218,7.546931216931218,7.546931216931218,7.54691657420616,7.546422974767596,7.54158166256302,7.540134044114806,7.52777264229331,7.521050189730818,7.521050189730818,7.521050189730818,7.521050189730818,7.51591136884307,,,7.54158166256302,,7.525846797884842,7.608495210488017,7.53944814642735,7.535852569956671,"rgba(239, 83, 80, 0.75)",0.059950955931626734,7.5473607764351085,0.044023043901106826,41.531637208158614,-20.03366133031504,False,True,False,True,True,0.8133471074811176,0.0,0.0,0.0,0.0,0,1.0105263157894735,0.968421052631579,False,False,False,False,0.21317108978651386,0.21072932875519118,False,False,False,False,-2271.0,-4965.245305334424,False,False,False,False,152.79312933923464,False,False,False,False
