date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_832,aVWAP_peak_799,aVWAP_peak_796,aVWAP_peak_793,aVWAP_peak_759,aVWAP_peak_727,aVWAP_peak_706,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_531,aVWAP_peak_497,aVWAP_peak_472,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_409,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_204,aVWAP_peak_194,aVWAP_peak_176,aVWAP_peak_125,aVWAP_peak_122,aVWAP_peak_98,aVWAP_peak_61,aVWAP_peak_47,aVWAP_peak_25,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_745,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_662,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_551,aVWAP_valley_515,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_392,aVWAP_valley_388,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_281,aVWAP_valley_270,aVWAP_valley_197,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_106,aVWAP_valley_77,aVWAP_valley_65,aVWAP_OB_bull_836,aVWAP_OB_bull_764,aVWAP_OB_bull_77,aVWAP_OB_bull_33,aVWAP_OB_bear_727,aVWAP_OB_bear_682,aVWAP_OB_bear_659,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,82.29,82.315,82.29,82.3,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.34688434431555,82.36448191247972,82.40325439304247,82.46844323205163,82.49416266006114,82.49374868131017,82.47028557517493,82.45721466504087,82.44170659271786,82.30251582168438,82.29789608767092,82.26518578575173,82.15906565479948,82.14518873838863,82.09376964236516,,,,,,,,,,,,,,,,,,,,82.30844534769832,82.34698811646199,82.32487901681812,82.36583135988948,82.37564585118697,82.39226819650281,82.45850870559111,82.40935198077625,82.34965665324728,82.27719289122467,82.20515941761427,82.16387614074205,,,82.20515941761427,82.1095114919746,,,,82.3936084596861,82.34692025245698,82.33148363981276,"rgba(239, 83, 80, 1.0)",0.08775077320577176,82.40804404473926,-1.2312603159165376,42.352643830153696,-6.003775947034377,False,True,False,True,True,0.0,82.33319999999999,82.365325,0.0,0.0,0.0,0.0,0,0.9509259259259243,0.9324074074074068,False,False,False,False,-0.24367670707454755,-0.24384978298952956,False,False,False,False,137033.0,192051.82210978426,False,False,False,False,8121.707021832568,False,False,False,False
2025-03-21 19:00:00+00:00,82.305,82.4,82.28,82.4,10935.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.34800611649497,82.36437844770256,82.40263368280425,82.46724497216455,82.49300015953595,82.4925982873714,82.4694571981817,82.45652382512073,82.44116754420419,82.30280324822724,82.2982019769335,82.26562701650427,82.1598797696694,82.14604134286643,82.09476523691022,,,,,,,,,,,,,,,,,,,,82.31754029200611,82.34773092872668,82.32611284239205,82.36570540550146,82.37537502460202,82.39179348608434,82.45780294349086,82.40904815924306,82.3497145103764,82.2775855535155,82.2058258915773,82.16467677539212,,,82.2058258915773,82.11046454443604,,,,82.3938419525582,82.3468219216461,82.33240931774232,#000000,0.08710809273444364,82.40830437481908,-0.09533413668455208,49.052136945183065,-5.1344939224479305,False,False,False,False,True,1.0538925808555177,82.3336,82.368575,0.0,0.0,0.0,0.0,0,0.9485766758494014,0.925619834710742,False,False,False,False,-0.1988741880139107,-0.22136198550172015,False,False,False,False,147968.0,191368.35199955505,False,False,False,False,8165.323967230513,False,False,False,False
2025-03-24 14:00:00+00:00,82.435,82.44,82.31,82.36,4180.0,,,,,,,,,,,,,,,,,,,,,,,,,82.37,82.3487024259454,82.36442762077154,82.40245564736635,82.46683595390375,82.4925941010741,82.49219652115744,82.46917245203106,82.45628942345003,82.4409885181015,82.30293143848753,82.29833690376906,82.26581235517288,82.16020469589725,82.14638062226722,82.09515812180783,,,,,,,,,,,,,,,,,,,,82.32085445477215,82.34820650831847,82.32669439460321,82.36574057385556,82.37533969279382,82.39167161439552,82.4575631361229,82.40895648418106,82.34975779275875,82.2777527635872,82.20609557023452,82.16499668135643,,,82.20609557023452,82.11084146688906,,,,82.3975689377045,82.34828042507519,82.3328024722483,#000000,0.08641248241504093,82.40307406998582,-0.49847046146568136,50.79384134715056,-3.640927001829901,True,False,False,False,True,0.0,82.33239999999999,82.37169999999998,0.0,0.0,0.0,0.0,0,0.9516864175022773,0.9243391066545109,False,False,False,False,-0.15776147218536807,-0.1895617288435441,False,False,False,False,143788.0,190630.67212359296,False,False,False,False,8103.535998746318,False,False,False,False
2025-03-24 15:00:00+00:00,82.365,82.38,82.335,82.36,4015.0,,,,,,,,,,,,,,,,,,,,,,,,,82.36428411633109,82.34898665402388,82.36437684347416,82.40222564195112,82.46639936367887,82.49216970991462,82.49177647739222,82.46886848162245,82.45603518743933,82.44078928309703,82.30303277024399,82.29844500665678,82.26596989389041,82.16049854801466,82.14668859083268,82.09551846908205,,,,,,,,,,,,,,,,,,,,82.32299862258951,82.34841006488304,82.32709203418676,82.36568276519381,82.37523299078944,82.39149349874559,82.45730349886632,82.40884258231861,82.34977533185807,82.27789256387021,82.2063353921591,82.1652855884873,,,82.2063353921591,82.11118622945666,,,,82.39728879593,82.34787906485283,82.33302874449564,#000000,0.08589890349494751,82.40273591145706,-0.4975140510329271,51.95497761512889,-2.577321614753849,True,False,True,False,True,0.0,82.3348,82.37474999999999,0.0,0.0,0.0,0.0,0,0.9543170397441727,0.9310187300137038,False,False,False,False,-0.17824328904950357,-0.18390250894652382,False,False,False,False,143788.0,189904.4291449326,False,False,False,False,8040.147843726995,False,False,False,False
2025-03-24 16:00:00+00:00,82.365,82.385,82.335,82.34,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,82.36211260027392,82.3490504660578,82.36433058418248,82.40209730637592,82.46617014353546,82.49194850428968,82.49155750690699,82.46870873941376,82.45590079234428,82.44068298513945,82.30307917485707,82.29849489110788,82.26604493026407,82.16064282932683,82.14684006602386,82.09569656431863,,,,,,,,,,,,,,,,,,,,82.32385018073039,82.34845952424612,82.32725748706018,82.3656342984487,82.37516384061978,82.39139084672927,82.45716633854107,82.4087795994906,82.34977900190741,82.27795858330482,82.20645220771527,82.16542734821819,,,82.20645220771527,82.11135640663998,,,,82.3971559960575,82.34770988027613,82.33310993808432,"rgba(239, 83, 80, 0.5)",0.08598004168166157,82.40257729896072,-0.7278119170075424,51.345180611676795,-2.577321614753849,True,False,False,False,True,0.0,82.3363,82.3774,0.0,0.0,0.0,0.0,0,0.9563820018365451,0.9311294765840206,False,False,False,False,-0.1753086300321566,-0.1796055694893402,False,False,False,False,141761.0,189158.0193907476,False,False,False,False,7946.9207453746385,False,False,False,False
2025-03-24 17:00:00+00:00,82.34,82.4,82.335,82.38,3741.0,,,,,,,,,,,,,,,,,,,,,,,,,82.3646723483492,82.34964707292649,82.36438686306515,82.40195059873292,82.46581786963498,82.491595847927,82.49120855289898,82.46846174178746,82.4556978467831,82.44052851370256,82.30319575601716,82.29861741898634,82.26621209377743,82.16093382791486,82.14714381278958,82.0960479523888,,,,,,,,,,,,,,,,,,,,82.32620549586558,82.34888197120686,82.327768310944,82.36567767792778,82.37514357856088,82.39129340626252,82.45695867413392,82.40870204489289,82.34982059040036,82.2781096872636,82.20669416291183,82.16571388894874,,,82.20669416291183,82.11169360415214,,,,82.39738073810098,82.34788238235512,82.33341412410992,#000000,0.08543608326893884,82.40286273568297,-0.267600465847778,53.37970580455786,-1.082125967301451,True,False,True,False,True,0.31097383242851606,82.3379,82.38052499999999,0.0,0.0,0.0,0.0,0,0.9499770536943525,0.9320789352914159,False,False,False,False,-0.1665223498189157,-0.17306395965412796,False,False,False,False,145502.0,188481.1818808135,False,False,False,False,7881.7126718029385,False,False,False,False
2025-03-24 18:00:00+00:00,82.385,82.385,82.34,82.345,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,82.3637998000553,82.34973061040583,82.36435991725178,82.40185114271506,82.46563242132909,82.491415472757,82.49103000155662,82.46833197870382,82.45558903244195,82.44044290509919,82.30323721935795,82.29866176516191,82.2662774076105,82.16105698229877,82.14727297269695,82.096199370679,,,,,,,,,,,,,,,,,,,,82.32687547216784,82.34894613615158,82.32791928312388,82.36564818983787,82.37509483148335,82.39121548181836,82.45684758213716,82.40865244656952,82.3498265242844,82.27816747878254,82.20679437230116,82.16583493918428,,,82.20679437230116,82.11183839956134,,,,82.39732232246237,82.34780556250755,82.33348522815349,"rgba(239, 83, 80, 0.5)",0.08477298779370827,82.40279515238592,-0.6817637774731201,52.31775107968727,-1.082125967301451,True,False,True,False,True,0.0,82.33760000000001,82.383525,0.0,0.0,0.0,0.0,0,0.9503904455672926,0.9329352319706001,False,False,False,False,-0.17237695701802364,-0.1727204583360758,False,False,False,False,143794.0,187788.3573555296,False,False,False,False,7785.99619627111,False,False,False,False
2025-03-24 19:00:00+00:00,82.35,82.41,82.33,82.41,11392.0,,,,,,,,,,,,,,,,,,,,,,,,,82.37202231829436,82.3522016731864,82.3647915618235,82.40158379716931,82.46471025825387,82.49046030030743,82.49008508657693,82.46767899350529,82.4550633454909,82.44005669196734,82.30364934523324,82.2990910069919,82.2668384473384,82.16198589050636,82.1482395787842,82.09730775334386,,,,,,,,,,,,,,,,,,,,82.33409818300242,82.35073807323782,82.3297851499576,82.36602595040543,82.37523729506495,82.39109892206798,82.45630843997414,82.40849249937337,82.35001911663694,82.2786809787815,82.20757765448786,82.16675068601937,,,82.20757765448786,82.11290450841983,,,,82.39820535007647,82.34848537804834,82.33456774575079,#000000,0.0845604426932666,82.40389497390862,0.07219718696981359,55.07569180683308,0.6450604623748717,True,False,True,False,True,1.5040222130876515,82.33869999999999,82.38695,0.0,0.0,0.0,0.0,0,0.9465930018416194,0.9378453038674023,False,False,False,False,-0.16359930681402232,-0.16815988257504905,False,False,False,False,155186.0,187282.8944507927,False,False,False,False,7841.903231987837,False,False,False,False
2025-03-25 14:00:00+00:00,82.34,82.395,82.34,82.39,5130.0,,,,,,,,,,,,,,,,,,,,,,,,,82.37249681607803,82.35293244357801,82.36489508339953,82.40141208407934,82.46425987073357,82.49000262970762,82.48963217399692,82.46735947928089,82.45480189726757,82.43985917385152,82.30381428625073,82.29926390291159,82.26707139275673,82.16238600913336,82.14865693898555,82.09778962571738,,,,,,,,,,,,,,,,,,,,82.33632615897555,82.3512943554034,82.33046049164531,82.36611144849611,82.3752354615142,82.39099242547329,82.45604079883172,82.40839749154797,82.35008360903015,82.27889229910595,82.20791149700058,82.16714477809307,,,82.20791149700058,82.11336715512597,,,,82.39832040895708,82.34853961298302,82.33490756792645,#000000,0.08449201678805908,82.4040426008242,-0.1662003270607452,55.55314451686558,1.2205529370226316,True,False,True,False,True,0.6927242769904183,82.3398,82.39025,0.0,0.0,0.0,0.0,0,0.9392824287028508,0.9406623735050588,False,False,False,False,-0.1665223498189157,-0.1673411161969824,False,False,False,False,150056.0,186705.73329651685,False,False,False,False,7799.858220639188,False,False,False,False
2025-03-25 15:00:00+00:00,82.395,82.415,82.37,82.385,1793.0,,,,,,,,,,,,,,,,,,,,,,,,,82.37342023186018,82.35334311683977,82.36498374931794,82.40138637805512,82.46412979389939,82.48986427516891,82.48949531892166,82.46726637656299,82.45472802061438,82.43980632173889,82.30388386524702,82.29933607826835,82.26716385626307,82.1625353426356,82.14881209271955,82.09796674404754,,,,,,,,,,,,,,,,,,,,82.33732893269841,82.35160206472018,82.33076969865492,82.36619073092353,82.37527522786482,82.3909901362045,82.45596490733332,82.4083792692567,82.35011959417002,82.27897743317601,82.2080383121389,82.16729208147031,,,82.2080383121389,82.11353771966087,,,,82.39844640050264,82.34863259763502,82.33507736571764,#000000,0.08427528893060565,82.40419788941243,-0.2277997459994797,55.52105805218779,1.42130693842455,True,False,True,False,True,0.4885077549039458,82.34209999999999,82.39292499999999,0.0,0.0,0.0,0.0,0,0.9408476944573806,0.9496972519795044,False,False,False,False,-0.13741011339154982,-0.1523756147942661,False,False,False,False,148263.0,186109.7219275786,False,False,False,False,7706.728635823077,False,False,False,False
2025-03-25 16:00:00+00:00,82.385,82.405,82.365,82.4,973.0,,,,,,,,,,,,,,,,,,,,,,,,,82.3738816899797,82.35356218905471,82.36503160363631,82.40137247668662,82.46405939619665,82.48978935499852,82.4894212095904,82.46721594663218,82.45468800073543,82.43977768757264,82.30392157639322,82.29937519733365,82.26721397485817,82.1626162988476,82.14889620589148,82.09806277028486,,,,,,,,,,,,,,,,,,,,82.33785757757055,82.35176700896508,82.33093615423498,82.36623353491453,82.37529671817548,82.39098889831159,82.45592379656712,82.40836939574163,82.35013909493435,82.27902357794807,82.20810705648353,82.16737193651343,,,82.20810705648353,82.11363019121146,,,,82.39851166554458,82.34868034866827,82.33516789586336,#000000,0.08410327199564306,82.40427827721005,-0.05086933134146869,56.37676778559299,2.5044536413307696,True,False,True,False,True,1.0988634984075816,82.3442,82.3952,0.0,0.0,0.0,0.0,0,0.9446269357109321,0.943688409197559,False,False,False,False,-0.1461173155404232,-0.14924646516734463,False,False,False,False,149236.0,185538.0363162983,False,False,False,False,7602.329742244424,False,False,False,False
2025-03-25 17:00:00+00:00,82.4,82.41,82.375,82.38,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,82.37435201328353,82.35381154488798,82.36508535365421,82.40135326457379,82.46397257867916,82.4896974440394,82.48933028674868,82.46715376943503,82.45463845286558,82.43974196599702,82.30396622961771,82.2994215641953,82.26727367380148,82.16271335169752,82.14899708736975,82.0981780844115,,,,,,,,,,,,,,,,,,,,82.3384625458622,82.35195587598015,82.33113045155312,82.3662814506717,82.37531967374302,82.39098489163958,82.45587292261102,82.40835639498826,82.35016165434806,82.27907846204621,82.20818931319656,82.16746765358594,,,82.20818931319656,82.11374119935196,,,,82.39858143825896,82.3487304165786,82.33527177418549,#000000,0.07905836594085419,82.4043643076659,-0.3081812705834712,55.37117003741066,2.5044536413307696,True,False,True,False,True,0.2601043852695568,82.3459,82.39730000000002,0.0,0.0,0.0,0.0,1,0.9416745061147691,0.9449670743179672,False,False,False,False,-0.13741011339156634,-0.14332828927945548,False,False,False,False,148060.0,184956.98148968903,False,False,False,False,7502.696722984821,False,False,False,False
2025-03-25 18:00:00+00:00,82.38,82.405,82.375,82.385,1710.0,,,,,,,,,,,,,,,,,,,,,,,,,82.37498374950457,82.35416781334492,82.36516306961467,82.40132542939084,82.46384669350935,82.48956409473281,82.48919836895988,82.46706353340197,82.45456653809994,82.43969011233256,82.30403107482523,82.29948889922275,82.26736037601168,82.16285432564493,82.14914362569392,82.09834559718875,,,,,,,,,,,,,,,,,,,,82.33931678854051,82.35222704894925,82.3314106401689,82.36635075453904,82.37535290913941,82.39097908713605,82.45579908421821,82.4083375209057,82.35019441006962,82.27915816974112,82.2083087872926,82.16760668615754,,,82.2083087872926,82.11390245426905,,,,82.39867843606916,82.34879958134242,82.33542015723816,#000000,0.07523315111730855,82.40448383213928,-0.25897934421079616,55.048715299477784,2.5044536413307696,True,False,True,False,True,0.46966327908857863,82.34779999999999,82.3994,0.0,0.0,0.0,0.0,1,0.9398104265402839,0.9511848341232213,False,False,False,False,-0.14031015022456989,-0.14181921975201267,False,False,False,False,149770.0,184411.44689294967,False,False,False,False,7412.887471465676,False,False,False,False
2025-03-25 19:00:00+00:00,82.385,82.41,82.355,82.385,8105.0,,,,,,,,,,,,,,,,,,,,,,,,,82.37645651070004,82.35552791219075,82.3654464800613,82.40114494258576,82.46321654946921,82.48890580942309,82.48854700432965,82.46661164625532,82.45420221768165,82.43942196397192,82.30431892595615,82.29978878565025,82.26775272506123,82.16350535590313,82.14982128117471,82.09912330027346,,,,,,,,,,,,,,,,,,,,82.3426220564846,82.35328859630286,82.33258873249427,82.36660001352134,82.37544835537689,82.39090057113218,82.45542551687106,82.4082263044604,82.35032864897444,82.27951715893025,82.20885724951162,82.16824842034512,,,82.20885724951162,82.11465031718367,,,,82.39896143791213,82.34898696316799,82.33600430203376,#000000,0.07150675643761913,82.4048347059423,-0.2773822633054928,54.83374547418921,2.5044536413307696,True,False,True,False,True,0.4696632790885893,82.3495,82.401475,0.0,0.0,0.0,0.0,1,0.9306742640075969,0.954415954415954,False,False,False,False,-0.14902454788673247,-0.14542188381937257,False,False,False,False,149770.0,183874.37019693493,False,False,False,False,7423.617898264658,False,False,False,False
2025-03-26 14:00:00+00:00,82.51,82.52,82.465,82.47,19308.0,,,,,,,,,,,,,,,,,,,,,,,,,82.40857146505665,82.36847317663427,82.36972956633012,82.40310207788615,82.46361526218101,82.48884899024456,82.48849576561793,82.46684506027722,82.45457293709705,82.43993279105675,82.30586788561482,82.30135355156563,82.26948959931829,82.16575103500365,82.15211594156654,82.10161563471537,,,,,,,,,,,,,,,,,,,,82.36422665031999,82.36319130060058,82.34040432128276,82.37059999066811,82.37848319155519,82.39314762023136,82.4557843038079,82.4090312665342,82.35161579753195,82.28119027607923,82.21090339113468,82.17047730524293,,,82.21090339113468,82.11708312948512,,,,82.40422697102642,82.35302379626037,82.34075461791575,"rgba(38, 166, 154, 0.5)",0.07203433865843924,82.41115688203695,0.8168759380448148,59.63037241243005,6.291583230431662,True,False,True,False,True,3.9937528643813636,82.3525,82.40385,0.0,0.0,0.0,0.0,1,0.9307257304429782,0.9486333647502366,False,False,False,False,-0.02276260422371497,-0.08409224402154378,False,False,False,False,169078.0,183644.96910861036,False,False,False,False,7607.871884338074,False,False,False,False
2025-03-26 15:00:00+00:00,82.47,82.475,82.39,82.43,7307.0,,,,,,,,,,,,,,,,,,,,,,,,,82.41089705781025,82.3707771585103,82.37055807780318,82.40335217128735,82.46339548172064,82.48853590461974,82.48818677783528,82.46667687784085,82.45446906277806,82.4398978783199,82.30627470249607,82.30176887428195,82.26997880700256,82.16645212392858,82.1528383464652,82.10242042071509,,,,,,,,,,,,,,,,,,,,82.36788911185432,82.36508574580168,82.3421416847519,82.37137088456477,82.37903497101563,82.39349260172625,82.45567408221423,82.40912072740528,82.35190430249766,82.28165253444558,82.21152071712277,82.1711710043976,,,82.21152071712277,82.11786323998803,,,,82.40493676314266,82.35352998271344,82.3416715306498,#000000,0.07215267846048262,82.41199711625377,0.24951095552321745,59.44056313081168,6.291583230431662,True,False,True,False,True,2.23998926658064,82.35520000000001,82.40539999999999,0.0,0.0,0.0,0.0,1,0.9247412982126045,0.9529633113828798,False,False,False,False,-0.09128725817781058,-0.08768975109967718,False,False,False,False,161771.0,183305.8378046009,False,False,False,False,7603.207203960739,False,False,False,False
2025-03-26 16:00:00+00:00,82.43,82.515,82.415,82.5,4467.0,,,,,,,,,,,,,,,,,,,,,,,,,82.41471096427459,82.37308583435424,82.37141875046528,82.40374249291747,82.46345105951062,82.4884963087598,82.48814861304352,82.4667059897264,82.45453042971492,82.43999257139336,82.3066108971083,82.30210897956891,82.27035925517526,82.16695131730393,82.15334911740776,82.10297746114291,,,,,,,,,,,,,,,,,,,,82.37138443499714,82.36694154339534,82.34368926700628,82.37217726395262,82.37965030464217,82.39394551359018,82.45573256970717,82.40928353437275,82.35217858106638,82.28201808252703,82.21197320587522,82.17166621850063,,,82.21197320587522,82.11840635983376,,,,82.40579384619994,82.35416500261671,82.34255337663608,"rgba(38, 166, 154, 1.0)",0.07359953730768087,82.41301416145063,1.1818802363624272,62.373856603132765,8.87438560148125,True,False,True,False,True,5.014573358231591,82.35979999999999,82.40702499999999,0.0,0.0,0.0,0.0,0,0.9234741784037557,0.9544600938967148,False,False,False,False,-0.054104503293383094,-0.07089712719653013,False,False,False,False,166238.0,183041.22016421947,False,False,False,False,7554.583836457472,False,False,False,False
2025-03-26 17:00:00+00:00,82.5,82.51,82.45,82.46,2692.0,,,,,,,,,,,,,,,,,,,,,,,,,82.41669043617146,82.37438592476616,82.37191450325767,82.40396505582329,82.46347593736247,82.48846588602578,82.4881190935441,82.4667176082403,82.45456170414602,82.44004423681827,82.30680890326722,82.30230940140912,82.27058415997807,82.16724814749638,82.15365298640762,82.10330936952268,,,,,,,,,,,,,,,,,,,,82.37332112521668,82.36799733110188,82.3445818776269,82.37264197153739,82.38000478602059,82.39420518007755,82.45576207222845,82.40937643534016,82.35233888081474,82.28223395476897,82.21224172474363,82.17196062742923,,,82.21224172474363,82.11872983519677,,,,82.40626894746936,82.35451583463978,82.34305549724218,"rgba(38, 166, 154, 0.5)",0.07285849545779224,82.41357657124234,0.6371724871060842,61.46365307643557,8.87438560148125,True,False,True,False,True,3.274132476516055,82.3636,82.40804999999999,0.0,0.0,0.0,0.0,0,0.9241281809613563,0.9590009425070685,False,False,False,False,-0.03699968380100772,-0.05394840549876892,False,False,False,False,163546.0,182738.9686888052,False,False,False,False,7479.194939768208,False,False,False,False
2025-03-26 18:00:00+00:00,82.46,82.475,82.435,82.45,2159.0,,,,,,,,,,,,,,,,,,,,,,,,,82.4176565953861,82.3751986087139,82.37223090602768,82.40409135884684,82.46345550083514,82.4884094439695,82.4880635945936,82.466698816226,82.45456006773412,82.44006073203857,82.3069483340973,82.3024510444885,82.27074641770635,82.16747026380314,82.15388105372311,82.10356076780819,,,,,,,,,,,,,,,,,,,,82.37452185336556,82.36867113822326,82.34517909240519,82.37293817851037,82.38022664000395,82.3943598821596,82.45575881159039,82.40942750961179,82.35244593579918,82.28238865123487,82.21244021420667,82.17218068826982,,,82.21244021420667,82.1189742305482,,,,82.4065451500069,82.35471771912488,82.34337821628174,"rgba(38, 166, 154, 0.5)",0.07109174379665167,82.41390216101262,0.5077641517788736,60.17651132797198,8.87438560148125,True,False,True,False,False,2.8421966793758244,82.368,82.409025,0.0,0.0,0.0,0.0,0,0.9226779820839216,0.9570957095709584,False,False,False,False,-0.06552469577568569,-0.059736550637227305,False,False,False,False,161387.0,182407.93041456016,False,False,False,False,7396.711297291182,False,False,False,False
