date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_136,aVWAP_peak_124,aVWAP_peak_114,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_22,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_20,aVWAP_OB_bull_119,aVWAP_OB_bull_96,aVWAP_OB_bear_165,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 00:00:00+00:00,22.4830509304,22.562321273,22.3344190379,22.4235981734,5243007,,22.54242297719366,22.763881457468027,22.86844161611294,22.911703693397605,22.909594441844007,22.8877948811147,22.873318704950545,22.872078365677783,22.52455523497569,22.48165679429645,22.446910400555783,22.38799052751864,22.1451452345728,22.102859331944792,,22.1768476513321,22.681049817876325,22.72624187923844,22.80001356867169,22.89146725165549,22.871088756779777,22.744035659941698,22.497063108849,22.462184494917693,22.267065327612897,22.1080493343925,22.08968495507465,22.89146725165549,22.744035659941698,22.54242297719366,22.133431797069065,22.68382533266135,22.82865451721991,22.673475961793066,#000000,0.3440035425577187,22.531640581410134,-0.14124753090872622,41.977754202126185,-3.760035694516233,False,True,False,True,False,0.0,23.065529402740005,,0.0,0.0,0.0,0.0,0,0.9090453581309268,1.0296751268805346,False,False,False,False,-0.16543527037626762,-0.19435567928850583,False,False,False,False,14116788,7292387.896345554,False,False,False,False,7592607.763725474,False,False,False,False
2025-05-16 00:00:00+00:00,22.4731421375,22.5226861017,22.3046926594,22.4235981734,6566722,,22.536149170113568,22.751649316498934,22.85536643689385,22.898738525651318,22.89796457311863,22.87772538142797,22.86447371125209,22.863788415192474,22.523225508146854,22.48100760343243,22.44673826934371,22.388532830005452,22.14807072758824,22.10600997894676,,22.202034458604984,22.670332526175958,22.71489560224301,22.787353364909688,22.88086103286658,22.86237208925342,22.738804269199054,22.496181308444914,22.461807270305425,22.26890766981982,22.111192364340226,22.09290700281612,22.88086103286658,22.738804269199054,22.536149170113568,22.135985669917503,22.677064925136413,22.818231941268607,22.6691043314622,#000000,0.3400899104698899,22.53085293928438,-0.1696927783145473,42.27690921365072,-3.760035694516233,False,True,False,True,False,0.0,23.064833226486,,0.0,0.0,0.0,0.0,0,0.870044277662484,1.0343486914955173,False,False,False,False,-0.1816938065433038,-0.18802474291590482,False,False,False,False,7550066,7311475.163282921,False,False,False,False,7516616.225671735,False,False,False,False
2025-05-23 00:00:00+00:00,22.2228036923,22.4613311022,22.1234172715,22.3818219656,8570436,,22.51748246309928,22.7294100024912,22.83323565350805,22.877222747104426,22.87853731530104,22.86061594301156,22.849248570368974,22.849472797710437,22.51847380282601,22.477344657164117,22.44381135480988,22.38670538454373,22.149653413930977,22.108014321796638,,22.20965831855853,22.648877825656484,22.693434337159093,22.76500045367302,22.86291466710258,22.847340971546085,22.728700787262497,22.49214398146203,22.45855618237086,22.268911605287517,22.11315890469167,22.095036949624447,22.86291466710258,22.728700787262497,22.51748246309928,22.137448941497592,22.659290225156262,22.799403186574374,22.656008917802538,"rgba(239, 83, 80, 0.5)",0.34990879960354065,22.517363236118346,-0.8418180513096305,41.42601440420975,-4.031222005886079,False,True,False,True,False,0.0,23.054707531462,,0.0,0.0,0.0,0.0,0,0.8466995583667886,1.0462773613034235,False,False,False,False,-0.2393832539294974,-0.2137039984227011,False,False,False,False,-1020370,6694301.447484186,False,False,False,False,7594676.949696051,False,False,False,False
2025-05-30 00:00:00+00:00,22.2128650502,22.3520060393,22.1681411608,22.312251471,7480299,,22.50177175841912,22.71064935246935,22.81444939856896,22.858891177477425,22.86188409470327,22.845855135366968,22.836040099596392,22.83701850459914,22.514070334798657,22.473880194261458,22.44098206684305,22.38482784489738,22.1507211657598,22.109460344489673,,22.21278497872528,22.630835970406423,22.675321812533966,22.746108199082002,22.847469839203338,22.834293257905287,22.71977323915306,22.488355962581906,22.455446309869426,22.268609913183553,22.114568695815798,22.096595045459306,22.847469839203338,22.71977323915306,22.50177175841912,22.138464087936956,22.643851580960316,22.78331994015008,22.64436790744891,"rgba(239, 83, 80, 0.5)",0.3599263830210541,22.5051786300212,-0.8121482436704237,40.777022350388265,-4.803180406666321,False,True,False,True,False,0.0,23.038614259423998,,0.0,0.0,0.0,0.0,0,0.841601069100054,1.0844212318443485,False,False,False,False,-0.25499510360639277,-0.23434955101454694,False,False,False,False,-8500669,5568748.081003876,False,False,False,False,7586204.508977825,False,False,False,False
2025-06-06 00:00:00+00:00,22.0439081348,22.2277730133,22.0240308507,22.1731104819,5616428,,22.485079945837786,22.69337674949047,22.79770378475685,22.84270781187115,22.84712576935032,22.832653749076936,22.824144568441444,22.825781052646146,22.50911887154621,22.46973661299141,22.437373956191212,22.382021149576786,22.150283309373886,22.10937430123863,22.098570666266664,22.205543494303853,22.613590137581845,22.658370136905457,22.728934664772318,22.83368862757808,22.822531536831725,22.711293813590192,22.48393303459607,22.451598310216816,22.2670568458714,22.114440637013455,22.096610405349796,22.83368862757808,22.711293813590192,22.485079945837786,22.138181629562226,22.535146197489407,22.76857167893389,22.584065384728767,"rgba(239, 83, 80, 1.0)",0.3744524808401491,22.350696060997535,-0.8192973525217524,39.61246174982355,-6.06725954069897,False,True,False,True,False,0.0,23.01933414255,,0.0,0.0,0.0,0.0,0,0.8311896182974513,1.1163357681038837,False,False,False,False,-0.32082391774028535,-0.27758673437741616,False,False,False,False,-14117097,4110537.334262849,False,False,False,False,7440295.13794243,False,False,False,False
2025-06-13 00:00:00+00:00,22.2029264081,22.2923741869,22.0439081348,22.0737240611,6003876,,22.472139891356957,22.67833584413086,22.78262825241196,22.82795863823979,22.833611255215867,22.820552269678352,22.81322142113507,22.815439775739517,22.504975655647012,22.466353934031286,22.43450418070766,22.379922955535402,22.15054530425101,22.109963630854615,22.14050657945589,22.203905395806643,22.599066230767978,22.643789922652697,22.713793676664256,22.82107263419323,22.811731087164173,22.70364905590811,22.480287390039816,22.448500455315127,22.266212520943046,22.114994622044442,22.09729557411131,22.82107263419323,22.70364905590811,22.472139891356957,22.138493783805433,22.529270724155907,22.755485918488546,22.57968932282662,"rgba(239, 83, 80, 0.5)",0.38365621476366174,22.353904524346866,-0.39352448999130574,39.85549622605261,-6.06725954069897,False,True,False,True,False,0.0,23.006776694158,,0.0,0.0,0.0,0.0,0,0.8285744529188384,1.1034736085870362,False,False,False,False,-0.2939098471881859,-0.28574829078280106,False,False,False,False,-8113221,3205073.753947082,False,False,False,False,7333893.720317064,False,False,False,False
2025-06-20 00:00:00+00:00,22.2327423344,22.2923741869,22.188018445,22.2029264081,4961218,,22.46420820867323,22.66792571985716,22.77186048004173,22.817303679286105,22.823804083989145,22.81176031467983,22.805271642877567,22.80789780597776,22.50222622312373,22.46417115700413,22.432709345626115,22.378714400768068,22.151181351040787,22.11084171428882,22.169590494227446,22.205590202368242,22.58933921855241,22.63381912090731,22.703189414177984,22.811918852447793,22.803870338364977,22.69817679532309,22.477908666934706,22.446534170718696,22.265986602707173,22.115848982947693,22.098245493960874,22.811918852447793,22.69817679532309,22.46420820867323,22.1391058649612,22.52569035735069,22.746253991922817,22.576936804546158,"rgba(239, 83, 80, 0.5)",0.39171381888565154,22.357182030955332,-0.3176801291037874,40.22979493918832,-6.06725954069897,False,True,False,True,False,0.0,22.9919231489,,0.0,0.0,0.0,0.0,0,0.8828777591617546,1.0895397403074953,False,False,False,False,-0.2533866867997107,-0.2695674887912559,False,False,False,False,-3152003,2734179.179580631,False,False,False,False,7158139.963256541,False,False,False,False
2025-06-27 00:00:00+00:00,22.2797619345,22.3794476702,22.219950493,22.3495419495,6756143,,22.4566695812976,22.656240717164223,22.759313628572926,22.804725428970286,22.812169634823835,22.801319430317406,22.795814188215154,22.798905005365565,22.49933636474428,22.461975073646926,22.430996077901394,22.3777343944491,22.15257724754355,22.112531462584418,22.205332408262564,22.211148875751643,22.578862331220147,22.622793509569632,22.6911151763866,22.801063447443227,22.794518677632198,22.69179936014005,22.475472663825897,22.444608946567097,22.266275655521287,22.117513251541595,22.100023791752438,22.801063447443227,22.69179936014005,22.4566695812976,22.14038839932996,22.522684528528167,22.735644701840876,22.57457922330076,"rgba(239, 83, 80, 0.5)",0.3964699927737759,22.36300329913299,-0.20995627954241386,40.825714914321324,-6.06725954069897,False,True,False,True,False,0.0,22.975888891022,,0.0,0.0,0.0,0.0,0,0.8696301427282807,1.0365592595974145,False,False,False,False,-0.22053190437270606,-0.245049696581981,False,False,False,False,3604140,2798620.721833918,False,False,False,False,7128362.410422723,False,False,False,False
2025-07-04 00:00:00+00:00,22.3096676552,22.3894162438,22.2697933609,22.2797619345,4100412,22.322959086633333,22.45318829181593,22.65005277522075,22.752482543235615,22.797810810592257,22.805746605093233,22.795546109726637,22.790574127351267,22.793912420276822,22.497869749550606,22.460900645327268,22.43019763240378,22.377356688369908,22.15358864710208,22.113709176522907,22.2229108210468,22.215301469082405,22.573485777090013,22.6170190506338,22.684652666147183,22.795068810910465,22.78933676787568,22.688308792026696,22.474262557635196,22.443689823328732,22.266640678255435,22.118677663069853,22.101252096233242,22.795068810910465,22.688308792026696,22.45318829181593,22.141306870927274,22.467446242208776,22.67104504370863,22.573260519351628,#000000,0.4013719723151149,22.303589917144617,0.01514240772798652,41.46801220996093,-6.06725954069897,False,True,False,True,False,0.0,22.961416886022004,,0.0,0.0,0.0,0.0,0,0.8702222314663872,1.0596127354298723,False,False,False,False,-0.20419869602211158,-0.22462419630204628,False,False,False,False,7704552,3162023.038735109,False,False,False,False,6904069.787428447,False,False,False,False
2025-07-11 00:00:00+00:00,22.2398876402,22.3694790966,22.1805746274,22.3196362288,5184755,22.289653680282534,22.44713662714851,22.64118171300652,22.742987501616103,22.788283576967075,22.79688851458503,22.787546018001855,22.783288098554223,22.786966781360032,22.49542925207976,22.4589883811824,22.42865256207831,22.376370935804495,22.154406092531442,22.114760460850572,22.229332074887395,22.21745504803039,22.565458937211144,22.608610465062075,22.67550379610416,22.786769898739454,22.782127920938233,22.68328332629791,22.472167204136493,22.441982906457113,22.266613807429575,22.11970682896129,22.10237332234209,22.786769898739454,22.68328332629791,22.44713662714851,22.14207806914232,22.459291542716592,22.659620716270233,22.568567683408844,"rgba(239, 83, 80, 0.5)",0.40844678926249817,22.29589435758721,-0.1371212085871365,41.5352429478679,-6.06725954069897,False,True,False,True,False,0.0,22.94502110096,,0.0,0.0,0.0,0.0,0,0.8851183339813344,1.0566405963465513,False,False,False,False,-0.23409415702458977,-0.229359176663318,False,False,False,False,2519797,3114450.7395695453,False,False,False,False,6776713.136507822,False,False,False,False
2025-07-18 00:00:00+00:00,21.871050418,22.2697933609,21.8610818444,22.2099819195,7391907,22.161552768171727,22.427729833592593,22.620897569010832,22.722997291793767,22.76876357685962,22.778772000255113,22.77103646923072,22.76816688762315,22.772560696731325,22.48819683076711,22.45275016310571,22.423076574515648,22.371797069547938,22.152790068998364,22.113628502333093,22.187086224088073,22.20442334819037,22.545361382984723,22.588680100593386,22.655239179466367,22.769658960961028,22.76715153662332,22.671965765166448,22.465582951631585,22.43610779697026,22.26358595846792,22.11851108761613,22.101379672103803,22.769658960961028,22.671965765166448,22.427729833592593,22.140814863226563,22.423871300762258,22.62748954956719,22.54869581225921,"rgba(239, 83, 80, 1.0)",0.42467309845223344,22.24519804351069,-0.8810250210675272,39.76412458069936,-6.705049896980029,False,True,False,True,False,0.0,22.914673904667996,,0.0,0.0,0.0,0.0,1,0.8650928528139918,1.054266150048042,False,False,False,False,-0.34282825441539394,-0.286093715539356,False,False,False,False,-4872110,2522853.647749579,False,False,False,False,6822283.052322058,False,False,False,False
2025-07-25 00:00:00+00:00,21.93,22.0499,21.87,22.0,5219529,22.11111664377368,22.41350338848977,22.606223214420382,22.708572739789037,22.75468146078649,22.76566713495552,22.759050267283474,22.757154774782947,22.762055067782942,22.48269827804187,22.44796420771737,22.418764093240966,22.368202025294245,22.151295987643405,22.11249018027463,22.159725277152262,22.1940635234239,22.53076859504518,22.574229808943922,22.64059573837397,22.757251521661427,22.75624106711992,22.663611331088806,22.460548621027595,22.43158074322193,22.26108504374555,22.11732429827392,22.100342546591566,22.757251521661427,22.663611331088806,22.41350338848977,22.1396188218872,22.403778273702883,22.60949620303516,22.534560857851172,"rgba(239, 83, 80, 1.0)",0.43815492808311507,22.219602208209906,-0.6609584638860229,38.969753702877256,-7.572793446674261,False,True,False,True,False,0.0,22.891306876592,,0.0,0.0,0.0,0.0,1,0.838422991566557,1.080166260370502,False,False,False,False,-0.34282825441539394,-0.31446098497737496,False,False,False,False,347419,2361710.3405088694,False,False,False,False,6703560.529927832,False,False,False,False
