date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_387,aVWAP_valley_436,aVWAP_valley_421,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_243,aVWAP_valley_228,aVWAP_valley_171,aVWAP_valley_147,aVWAP_valley_116,aVWAP_valley_84,aVWAP_valley_68,aVWAP_OB_bull_436,aVWAP_OB_bull_310,aVWAP_OB_bull_171,aVWAP_OB_bull_116,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,33.675,33.71,33.445,33.535,108918.0,,,,,,,,32.58796415184999,32.32935949363785,33.05985537954089,32.94282047708025,32.87967542398516,32.01606261999768,31.628781608078214,31.143612743318318,30.6196658708484,30.209275680588206,,32.58796415184999,32.01606261999768,31.143612743318318,,,31.941707344892496,"rgba(0, 255, 0, 1.0)",0.928716260163517,32.30788420624369,1.3213032294064164,65.00400651290838,7.29363462490474,True,False,True,False,True,7.378197018250173,33.0701,30.888725,0.0,0.0,0.0,0.0,0.8913548932572395,0.75280067638977,False,False,False,False,0.15951374516980862,0.1355820563407697,False,False,False,False,3729769.0,2984441.2197005427,False,False,False,False,88878.51362576235,False,False,False,False
2025-01-22 17:00:00+00:00,33.035,33.055,32.655,32.69,122088.0,,,,,,,,32.618426114311156,32.359039109453164,33.05453780596364,32.94039613559683,32.878511873405515,32.02337452262409,31.638570033110305,31.155500203762642,30.63336352415006,30.223989833161557,,32.618426114311156,32.02337452262409,31.155500203762642,,,31.9525709155539,"rgba(38, 166, 154, 1.0)",0.9213288581527677,32.28997791978277,0.43417947530619727,60.50584908997888,7.29363462490474,True,False,True,False,False,2.140726346846801,33.0539,30.92005,0.0,0.0,0.0,0.0,0.8797118095436985,0.7646444606870632,False,False,False,False,0.0623798440980392,0.09898095021940445,False,False,False,False,3607681.0,2994103.851953247,False,False,False,False,89393.38938350246,False,False,False,False
2025-01-23 17:00:00+00:00,32.785,33.035,32.75,32.75,60552.0,,,,,,,,32.63349641225279,32.37377751460105,33.05243250532923,32.93959970377755,32.87827089348297,32.02715785091482,31.643550110710063,31.161492561834734,30.640233279556117,30.231352186092312,,32.63349641225279,32.02715785091482,31.161492561834734,,,31.958136301855166,"rgba(38, 166, 154, 1.0)",0.907061993173387,32.28974697479721,0.507410770891831,57.87829253099076,7.29363462490474,True,False,True,False,False,2.474818757428146,33.0443,30.950675,0.0,0.0,0.0,0.0,0.879423739430003,0.7701221421860324,False,False,False,False,0.06402874730437536,0.0815048487618899,False,False,False,False,3668233.0,3004555.4666516464,False,False,False,False,88946.23605972722,False,False,False,False
2025-01-24 17:00:00+00:00,32.875,32.945,32.79,32.88,76163.0,,,,,,,,32.6518838521552,32.39207276564149,33.05017655487579,32.938893747790175,32.87821169518142,32.03202093484555,31.64989377262921,31.1690881657207,30.648917553727085,30.240647999685187,,32.6518838521552,32.03202093484555,31.1690881657207,,,31.96518070422518,"rgba(38, 166, 154, 1.0)",0.8964155346774335,32.29182491218607,0.6561411143165643,56.963778006928415,15.34600886356111,True,False,True,False,False,3.2026923406964656,33.0278,30.98,0.0,0.0,0.0,0.0,0.8769279194208371,0.7788269856258528,False,False,False,False,0.060897466796252755,0.07120115777907132,False,False,False,False,3744396.0,3016025.8625175124,False,False,False,False,88748.04635337486,False,False,False,False
2025-01-27 17:00:00+00:00,32.78,33.525,32.71,33.52,127821.0,,,,,,,,32.720681600022495,32.44200353323972,33.054310102458615,32.944255107629864,32.88374645879267,32.04369501015035,31.66365987414639,31.18449652420832,30.665806896025515,30.25833461837763,,32.720681600022495,32.04369501015035,31.18449652420832,,,31.986098972505157,"rgba(0, 255, 0, 1.0)",0.8938154776620991,32.311269649210274,1.3523264935524884,59.74843483320858,15.34600886356111,True,False,True,False,False,6.648762105555061,33.0187,31.011025,0.0,0.0,0.0,0.0,0.8827930174563591,0.7665211970074818,False,False,False,False,0.07320189189249104,0.07220152483578118,False,False,False,False,3872217.0,3029300.143718791,False,False,False,False,89353.82858045431,False,False,False,False
2025-01-28 17:00:00+00:00,32.95,32.955,32.665,32.855,99382.0,,,,,,,,32.72922332314164,32.458553277255824,33.05070991298035,32.94268662952565,32.8830772336103,32.04946659151864,31.671368600292876,31.19387962813861,30.676645960629322,30.270003445489436,,32.72922332314164,32.04946659151864,31.19387962813861,,,31.992561460258266,"rgba(38, 166, 154, 1.0)",0.8909714406805228,32.3128723713195,0.608468020328935,57.03954953334326,15.1803987990356,True,False,True,False,False,2.694878381954595,32.993,31.039125,0.0,0.0,0.0,0.0,0.869592216932312,0.7766507969364523,False,False,False,False,0.03166363143503136,0.05193257813540628,False,False,False,False,3772835.0,3040827.8159091976,False,False,False,False,89509.30410633874,False,False,False,False
2025-01-29 17:00:00+00:00,32.885,32.955,32.66,32.74,94366.0,,,,,,,,32.73324704144462,32.4714195657313,33.04680697901472,32.940741654320156,32.88202770530301,32.05458988011668,31.678343593714704,31.20247427357183,30.686647952274853,30.28081361282727,,32.73324704144462,32.05458988011668,31.20247427357183,,,31.997711225831914,"rgba(38, 166, 154, 1.0)",0.8904290796835895,32.314030449614265,0.4783868363071699,54.55919509940492,12.538753974326198,True,False,True,False,False,2.0365820820789686,32.9628,31.066025,0.0,0.0,0.0,0.0,0.8673458779498906,0.7819939702671798,False,False,False,False,0.03132656261339762,0.041629570374401945,False,False,False,False,3678469.0,3050713.7257400625,False,False,False,False,89584.60171709317,False,False,False,False
2025-01-30 17:00:00+00:00,33.27,33.495,33.27,33.46,122576.0,,,,,,,,32.79108643705477,32.51704920574124,33.053575676775004,32.94811514065887,32.88924307726273,32.066728267824466,31.692304602103512,31.217843642679078,30.7033166928213,30.298178299802025,,32.79108643705477,32.066728267824466,31.217843642679078,,,32.0177441042723,"rgba(0, 255, 0, 1.0)",0.8900126631350583,32.33380088456812,1.2653742604794616,56.54027143988864,12.538753974326198,True,False,True,False,False,5.783279505573642,32.9357,31.096825000000003,0.0,0.0,0.0,0.0,0.8800705467372133,0.7729017532939106,False,False,False,False,0.09513411551644822,0.06838184294542508,False,False,False,False,3801045.0,3062346.7687518443,False,False,False,False,90096.09626411498,False,False,False,False
2025-01-31 17:00:00+00:00,33.455,33.6,33.35,33.595,68747.0,,,,,,,,32.824277150350824,32.54358312309852,33.05837055278673,32.95308478380387,32.89401780011118,32.0739750372913,31.700517084471226,31.226785409427773,30.712941463172157,30.30816430796631,,32.824277150350824,32.0739750372913,31.226785409427773,,,32.029571671247986,"rgba(0, 255, 0, 1.0)",0.8924268461201142,32.345579014220434,1.400026221994001,58.43558533844082,12.538753974326198,True,False,True,False,True,6.456695897646561,32.9186,31.129724999999997,0.0,0.0,0.0,0.0,0.8795407098121084,0.7799582463465558,False,False,False,False,0.10617803024741768,0.08727993659642139,False,False,False,False,3869792.0,3074865.29946887,False,False,False,False,89765.10252358606,False,False,False,False
2025-02-03 17:00:00+00:00,33.74,33.86,33.64,33.84,121726.0,,,,,,,,32.89603883996608,32.599174516660405,33.07140830006403,32.96572432781359,32.90582831523378,32.08895733958788,31.71697573745739,31.244262401541736,30.731419305988364,30.327143297312368,,32.89603883996608,32.08895733958788,31.244262401541736,,,32.054693238162564,"rgba(0, 255, 0, 1.0)",0.8976075558530816,32.37155145809933,1.6359583119875418,60.72927283544911,12.538753974326198,True,False,True,False,True,7.669774588118813,32.9084,31.1613,0.0,0.0,0.0,0.0,0.8838919827676788,0.7833350845854791,False,False,False,False,0.146602966673271,0.11694145163484619,False,False,False,False,3991518.0,3089076.9692445463,False,False,False,False,90260.62031391806,False,False,False,False
2025-02-04 17:00:00+00:00,33.89,33.955,33.605,33.63,93406.0,,,,,,,,32.9414716324673,32.63688817415536,33.08041397788385,32.97458461243769,32.91417344518626,32.099942025614254,31.729127791919996,31.257250659059306,30.74521785008025,30.34135778001166,,32.9414716324673,32.099942025614254,31.257250659059306,,,32.07204279488159,"rgba(0, 255, 0, 1.0)",0.9000166414879083,32.38892572387958,1.378945920453956,60.66633829242501,12.538753974326198,True,False,True,False,True,6.409611498038338,32.884699999999995,31.192125,0.0,0.0,0.0,0.0,0.8840062926061873,0.7791295228106978,False,False,False,False,0.1510395263071689,0.13399048897100754,False,False,False,False,3898112.0,3101620.1480159485,False,False,False,False,90309.38589044646,False,False,False,False
2025-02-05 17:00:00+00:00,33.755,33.98,33.695,33.915,79025.0,,,,,,,,32.982088812369014,32.67054372045614,33.08936786199495,32.98321693146404,32.922235392718754,32.10987212669264,31.739972409673896,31.268720513307763,30.75731023426235,30.353760911198954,,32.982088812369014,32.10987212669264,31.268720513307763,,,32.087708891413854,"rgba(0, 255, 0, 1.0)",0.9061880510048688,32.40479076833884,1.6665516941947003,61.94537262170529,12.538753974326198,True,False,True,False,True,7.827592477356141,32.8633,31.222075,0.0,0.0,0.0,0.0,0.8863683880409782,0.7751411248170609,False,False,False,False,0.1493617358369343,0.14167611240397093,False,False,False,False,3977137.0,3115194.0526978713,False,False,False,False,90134.43417121473,False,False,False,False
2025-02-06 17:00:00+00:00,33.945,34.18,33.825,34.105,100176.0,,,,,,,,33.03787395412817,32.71646847323912,33.102905086207905,32.99602981494902,32.934106793185165,32.12352897181327,31.75467154873266,31.284077650523685,30.77335294488406,30.370129088566088,,33.03787395412817,32.12352897181327,31.284077650523685,,,32.10931443262291,"rgba(0, 255, 0, 1.0)",0.9149245870563425,32.426948855641506,1.8340868396131038,63.62687455133706,7.5955971100633874,True,False,True,False,True,8.759162749078985,32.845699999999994,31.25305,0.0,0.0,0.0,0.0,0.8858724026313042,0.7766523963662946,False,False,False,False,0.16847021090864278,0.15507316165630686,False,False,False,False,4077313.0,3130110.6255242606,False,False,False,False,90290.1173623587,False,False,False,False
2025-02-07 17:00:00+00:00,34.045,34.22,34.015,34.135,134221.0,,,,,,,,33.10971476651269,32.77710476410669,33.12207610014739,33.0141061485195,32.950841392356864,32.14234181249268,31.77481065787447,31.30502829600973,30.795167724978036,30.392346335204248,,33.10971476651269,32.14234181249268,31.30502829600973,,,32.13835379982024,"rgba(0, 255, 0, 1.0)",0.921237172463284,32.4566123536264,1.821884414287997,64.88310391179898,9.197243689535071,True,False,True,False,True,8.906843122177836,32.8298,31.283199999999997,0.0,0.0,0.0,0.0,0.8861380967303875,0.7793795048574118,False,False,False,False,0.18235064884029537,0.1687119052483011,False,False,False,False,4211534.0,3146876.8793921014,False,False,False,False,90971.21631798103,False,False,False,False
2025-02-10 17:00:00+00:00,34.025,34.225,33.885,34.21,199563.0,,,,,,,,33.19903069411281,32.85717535610051,33.14883158971616,33.03954760189209,32.97452837570893,32.169437945743816,31.80392069685194,31.335431949155204,30.826922431695188,30.42475202772502,,33.19903069411281,32.169437945743816,31.335431949155204,,,32.177957866870166,"rgba(0, 255, 0, 1.0)",0.9303108654135588,32.49632407788681,1.842046552204241,66.08369437494392,10.726276535422315,True,False,True,False,True,9.280613090782836,32.8247,31.313775,0.0,0.0,0.0,0.0,0.880656285923294,0.786602570801547,False,False,False,False,0.17171810692865924,0.17021500608848017,False,False,False,False,4411097.0,3166477.1913395105,False,False,False,False,92654.80986343868,False,False,False,False
2025-02-11 17:00:00+00:00,34.145,34.54,34.05,34.515,146455.0,,,,,,,,33.27116660432448,32.92113650531346,33.17267608379455,33.06187389008522,32.995180307655176,32.19147473942157,31.82720120650603,31.35939549539163,30.851670335339023,30.44984112974718,,33.27116660432448,32.19147473942157,31.35939549539163,,,32.210161629757835,"rgba(0, 255, 0, 1.0)",0.938818022451368,32.52910781839472,2.1153110976926857,68.27689749992444,13.12465918644073,True,False,True,False,True,10.787497718350757,32.8299,31.344575,0.0,0.0,0.0,0.0,0.8867983367983368,0.7785862785862789,False,False,False,False,0.209306842604638,0.18976092434655908,False,False,False,False,4557552.0,3188044.2426365726,False,False,False,False,93488.92133842413,False,False,False,False
2025-02-12 17:00:00+00:00,34.31,34.54,34.25,34.48,127699.0,,,,,,,,33.32997899222647,32.97460246863136,33.19364063520542,33.081531612945824,33.013395838556235,32.21080845358138,31.847589949965332,31.380359503002172,30.873301387815086,30.471761480283142,,33.32997899222647,32.21080845358138,31.380359503002172,,,32.23769703222125,"rgba(0, 255, 0, 1.0)",0.946825977903358,32.5570129648806,2.0309825458925848,69.33142946046544,14.411142380131224,True,False,True,False,True,10.557783354164005,32.8391,31.374399999999994,0.0,0.0,0.0,0.0,0.889858686616791,0.7820033250207818,False,False,False,False,0.22067798152902554,0.2052194529377923,False,False,False,False,4429853.0,3207297.0915879435,False,False,False,False,94019.31015488267,False,False,False,False
2025-02-13 17:00:00+00:00,33.555,34.68,33.53,34.39,184413.0,,,,,,,,33.3897097638738,33.03450760171444,33.21742636133326,33.10437675040555,33.034856860960346,32.235385517340944,31.87397044465105,31.40794761356893,30.902144547158453,30.501228530634624,,33.3897097638738,32.235385517340944,31.40794761356893,,,32.270155399164146,"rgba(0, 255, 0, 1.0)",0.9557267552134596,32.773031305881084,1.6918734201992391,68.9289724758585,14.411142380131224,True,False,True,False,True,9.960842432449827,32.845099999999995,31.401799999999998,0.0,0.0,0.0,0.0,0.8745030074421449,0.7866245284942404,False,False,False,False,0.1633546225054481,0.1842870377216202,False,False,False,False,4245440.0,3223392.3304780526,False,False,False,False,95420.76271062093,False,False,False,False
2025-02-14 17:00:00+00:00,34.005,34.155,33.7,33.74,194462.0,,,,,,,,33.42179575868371,33.07522086443459,33.23317359630148,33.12041393692175,33.05039274705875,32.256343997708164,31.897239850019826,31.4330391933213,30.928987512199196,30.52903194132461,,33.42179575868371,32.256343997708164,31.4330391933213,,,32.29456393979733,"rgba(0, 255, 255, 0.75)",0.9397997534458039,32.78309817866964,1.0181975658344802,62.441411267890786,17.325619667459037,True,False,True,False,False,5.805948590945608,32.8484,31.424874999999997,0.0,0.0,0.0,0.0,0.8736385639370713,0.7967930617184352,False,False,False,False,0.12516010254463386,0.15472357013312704,False,False,False,False,4050978.0,3236223.116052036,False,False,False,False,96956.28576937098,False,False,False,False
2025-02-17 17:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,33.42179575868371,33.07522086443459,33.23317359630148,33.12041393692175,33.05039274705875,32.256343997708164,31.897239850019826,31.4330391933213,30.928987512199196,30.52903194132461,,33.42179575868371,32.256343997708164,31.4330391933213,,,32.29456393979733,"rgba(0, 255, 0, 1.0)",0.9327306467891342,32.78309817866964,1.0259144208721303,58.116370462578985,13.409833578345221,True,False,True,False,False,5.805948590945608,32.859899999999996,31.447725000000002,0.0,0.0,0.0,0.0,0.8709416405380803,0.8070193182967536,False,False,False,False,0.08964359863543185,0.12218358438427945,False,False,False,False,4050978.0,3248854.974717896,False,False,False,False,95453.08754038849,False,False,False,False
2025-02-18 17:00:00+00:00,33.995,34.27,33.89,34.205,103553.0,,,,,,,,33.446082217622326,33.10184362004439,33.244531794975934,33.13153077613435,33.06096347410595,32.26903198228726,31.91099797267056,31.447580949232208,30.9443164845383,30.544775584757065,,33.446082217622326,32.26903198228726,31.447580949232208,,,32.31016548563684,"rgba(0, 255, 0, 1.0)",0.9371489877417796,32.798420947305445,1.5009129509747918,58.58003304253946,13.409833578345221,True,False,True,False,False,8.237919787537116,32.8862,31.472875000000002,0.0,0.0,0.0,0.0,0.8716019660948943,0.8013842913030396,False,False,False,False,0.1542762592241656,0.13822992180422253,False,False,False,False,4154531.0,3262896.46348196,False,False,False,False,95578.667578522,False,False,False,False
2025-02-19 17:00:00+00:00,34.595,34.615,34.295,34.37,139334.0,,,,,,,,33.489825045235705,33.14569372539276,33.264521673334144,33.150594479601374,33.07885827630109,32.28860033503076,31.931760949187062,31.469104529586254,30.966669081085413,30.56753057719457,,33.489825045235705,32.28860033503076,31.469104529586254,,,32.335315867194915,"rgba(0, 255, 0, 1.0)",0.9433798113531394,32.827309275029435,1.6352806222954883,59.88108496098128,13.409833578345221,True,False,True,False,False,9.07686277763569,32.919200000000004,31.4969,0.0,0.0,0.0,0.0,0.8781756351270255,0.7978595719143832,False,False,False,False,0.22710196542668717,0.18266594361545485,False,False,False,False,4293865.0,3278880.471800069,False,False,False,False,96257.04482536663,False,False,False,False
2025-02-20 17:00:00+00:00,34.245,34.28,34.12,34.15,144381.0,,,,,,,,33.52046594035523,33.18010229868295,33.2803442984941,33.16610981852347,33.09365353009963,32.30624099911434,31.95085405347637,31.489273867158495,30.987922810132364,30.58936094367376,,33.52046594035523,32.30624099911434,31.489273867158495,,,32.35643285597107,"rgba(0, 255, 0, 1.0)",0.9430738174848465,32.84689440224044,1.3817641563148368,58.680455515419645,13.409833578345221,True,False,True,False,False,7.663578741163747,32.9559,31.519625,0.0,0.0,0.0,0.0,0.8736022364217252,0.8061102236421728,False,False,False,False,0.1773687775019974,0.18001736055872614,False,False,False,False,4149484.0,3292378.2009194475,False,False,False,False,97003.15265753148,False,False,False,False
2025-02-21 17:00:00+00:00,34.57,34.86,34.56,34.73,167257.0,,,,,,,,33.57870976224904,33.23694496298093,33.308437398517924,33.192633837509085,33.118454867300294,32.331961291384495,31.977759622523756,31.516819243334144,31.016246815400077,30.61802715347124,,33.57870976224904,32.331961291384495,31.516819243334144,,,32.389599495467095,"rgba(0, 255, 0, 1.0)",0.9576610865838567,32.88496361443852,1.92660682511706,61.19542975690582,13.409833578345221,True,False,True,False,True,10.576806513731839,33.0046,31.545275,0.0,0.0,0.0,0.0,0.8781740934690246,0.7991305206995359,False,False,False,False,0.27796571435451084,0.2289915374566185,False,False,False,False,4316741.0,3308259.794703642,False,False,False,False,98092.35959307363,False,False,False,False
