date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_832,aVWAP_peak_830,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_721,aVWAP_peak_708,aVWAP_peak_681,aVWAP_peak_645,aVWAP_peak_609,aVWAP_peak_511,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_136,aVWAP_peak_116,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_852,aVWAP_valley_814,aVWAP_valley_753,aVWAP_valley_691,aVWAP_valley_618,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_224,aVWAP_valley_193,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_62,aVWAP_valley_29,aVWAP_OB_bull_852,aVWAP_OB_bull_814,aVWAP_OB_bull_753,aVWAP_OB_bull_618,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_440,aVWAP_OB_bear_408,aVWAP_OB_bear_281,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,98.4,99.025,98.4,98.75,3472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72500000000001,96.91804559956218,,,,,,,,,,,,,,,,,,,,,,,96.95629454820799,,,,,,,,,,,,97.53311338259006,97.82152279978109,96.95629454820799,#000000,,97.53311338259006,,72.2297080500533,14.497183557932743,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30970.0,-6625.520233464974,False,False,False,False,1434.082278465252,False,False,False,False
2025-01-08 19:00:00+00:00,98.7,98.875,98.57,98.72,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72426683142365,96.94131214972155,,,,,,,,,,,,,,,,,,,,,,,96.98490451202085,,,,,,,,,,,,97.55016116438868,97.8327894905726,96.98490451202085,#000000,,97.55016116438868,,73.63767641279271,16.047657199407666,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31949.0,-7018.132322868617,False,False,False,False,1427.0267392642404,False,False,False,False
2025-01-08 20:00:00+00:00,98.72,98.855,98.38,98.39,6379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.61671314250539,97.06539793284797,,,,,,,,,,,,,,,,,,,,,,,97.13359268631093,,,,,,,,,,,,97.60523458722143,97.84105553767668,97.13359268631093,#000000,,97.60523458722143,,71.2048173989164,16.047657199407666,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38328.0,-7503.556627940421,False,False,False,False,1503.8015185004538,False,False,False,False
2025-01-09 15:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.61671314250539,97.06539793284797,,,,,,,,,,,,,,,,,,,,,,,97.13359268631093,,,,,,,,,,,,97.60523458722143,97.84105553767668,97.13359268631093,#000000,,97.60523458722143,,69.58291138966553,16.047657199407666,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38328.0,-7981.454974794058,False,False,False,False,1480.4867662756405,False,False,False,False
2025-01-09 16:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.61671314250539,97.06539793284797,,,,,,,,,,,,,,,,,,,,,,,97.13359268631093,,,,,,,,,,,,97.60523458722143,97.84105553767668,97.13359268631093,#000000,,97.60523458722143,,68.50164071683162,16.047657199407666,True,False,True,False,False,16.458499428543632,97.1349,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38328.0,-8451.94404495229,False,False,False,False,1457.5334830775685,False,False,False,False
2025-01-09 17:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.61671314250539,97.06539793284797,,,,,,,,,,,,,,,,,,,,,,,97.13359268631093,,,,,,,,,,,,97.60523458722143,97.84105553767668,97.13359268631093,#000000,,97.60523458722143,,67.780793601609,16.047657199407666,True,False,True,False,False,16.458499428543632,97.17060000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38328.0,-8915.138710922021,False,False,False,False,1434.9360647352805,False,False,False,False
2025-01-09 18:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.61671314250539,97.06539793284797,,,,,,,,,,,,,,,,,,,,,,,97.13359268631093,,,,,,,,,,,,97.60523458722143,97.84105553767668,97.13359268631093,#000000,,97.60523458722143,,67.30022885812727,16.047657199407666,True,False,True,False,False,16.458499428543632,97.20299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38328.0,-9371.15206424106,False,False,False,False,1412.6889939641908,False,False,False,False
2025-01-09 19:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.61671314250539,97.06539793284797,,,,,,,,,,,,,,,,,,,,,,,97.13359268631093,,,,,,,,,,,,97.60523458722143,97.84105553767668,97.13359268631093,#000000,,97.60523458722143,,66.97985236247277,16.047657199407666,True,False,True,False,False,16.458499428543632,97.2292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38328.0,-9820.095443090035,False,False,False,False,1390.7868390190094,False,False,False,False
2025-01-09 20:00:00+00:00,98.39,98.39,98.39,98.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.61671314250539,97.06539793284797,,,,,,,,,,,,,,,,,,,,,,,97.13359268631093,,,,,,,,,,,,97.60523458722143,97.84105553767668,97.13359268631093,#000000,,97.60523458722143,,66.76626803203644,16.047657199407666,True,False,True,False,False,16.458499428543643,97.25489999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38328.0,-10262.078459476235,False,False,False,False,1369.2242523675518,False,False,False,False
2025-01-10 15:00:00+00:00,98.17,98.17,97.6,97.62,7531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.28036054681118,97.12672379234318,,,,,,,,,,,,,,,,,,,,,,,97.20078425436296,,,,,,,,,,,,97.5359561978391,97.70354216957719,97.20078425436296,#000000,,97.5359561978391,,57.487745644775146,12.833516647145572,True,False,True,False,False,5.7816714770279525,97.26559999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45859.0,-10813.968715918463,False,False,False,False,1464.7556593075897,False,False,False,False
2025-01-10 16:00:00+00:00,97.61,97.61,97.36,97.46,2526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1831646478671,97.13629787280135,,,,,,,,,,,,,,,,,,,,,,,97.20985288567897,,,,,,,,,,,,97.50977180211582,97.65973126033423,97.20985288567897,#000000,,97.50977180211582,,50.159117947285345,6.275873570279515,False,False,False,True,False,3.830411449024922,97.2766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48385.0,-11396.46532497399,False,False,False,False,1481.2090599384796,False,False,False,False
2025-01-10 17:00:00+00:00,97.46,97.54,97.295,97.49,4060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.062489544501,97.14916044182543,,,,,,,,,,,,,,,,,,,,,,,97.2214858372989,,,,,,,,,,,,97.47771194120844,97.60582499316322,97.2214858372989,#000000,,97.47771194120844,,45.66550514323914,2.4803819789173502,False,True,False,True,False,4.157804548287029,97.27850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44325.0,-11906.985242416253,False,False,False,False,1521.1903148231543,False,False,False,False
2025-01-10 18:00:00+00:00,97.5,97.73,97.48,97.615,3273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0098157925821,97.16424029125403,,,,,,,,,,,,,,,,,,,,,,,97.2365272002978,,,,,,,,,,,,97.47019442804465,97.58702804191807,97.2365272002978,#000000,,97.47019442804465,,44.332248753971164,1.4546537312668377,False,True,False,True,False,5.5167986398526025,97.2902,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41052.0,-12358.84593633228,False,False,False,False,1548.3501549034154,False,False,False,False
2025-01-10 19:00:00+00:00,97.615,97.615,97.315,97.375,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9827763707381,97.16797263509281,,,,,,,,,,,,,,,,,,,,,,,97.23975811509352,,,,,,,,,,,,97.46350237364148,97.57537450291545,97.23975811509352,#000000,,97.46350237364148,,41.424096691995295,-1.2507613129680948,False,True,False,True,False,2.6002849082897086,97.2966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42445.0,-12825.297937319376,False,False,False,False,1545.9416253700292,False,False,False,False
2025-01-10 20:00:00+00:00,97.375,97.63,97.265,97.47,10585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.84380147436855,97.19518700155564,,,,,,,,,,,,,,,,,,,,,,,97.26345227200245,,,,,,,,,,,,97.43414691597555,97.51949423796209,97.26345227200245,#000000,,97.43414691597555,,40.79052904874065,-1.9842261803445425,False,True,False,True,False,3.6442661407436177,97.3072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31860.0,-13120.409597205897,False,False,False,False,1686.0820652867728,False,False,False,False
2025-01-13 15:00:00+00:00,97.47,97.47,97.47,97.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.84380147436855,97.19518700155564,,,,,,,,,,,,,,,,,,,,,,,97.26345227200245,,,,,,,,,,,,97.43414691597555,97.51949423796209,97.26345227200245,#000000,,97.43414691597555,,40.36815061990423,-2.7173107805718644,False,True,False,True,False,3.6442661407436177,97.315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31860.0,-13410.945882520535,False,False,False,False,1659.9412580730243,False,False,False,False
2025-01-13 16:00:00+00:00,97.47,97.47,96.67,96.67,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.80372499365926,97.19095490042324,,,,,,,,,,,,,,,,,,,,,,,97.25725756864666,,,,,,,,,,,,97.4173124875764,97.49733994704124,97.25725756864666,#000000,,97.4173124875764,,34.90586879637716,-8.108797915417355,False,True,False,True,False,0.0,97.30760000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33718.0,-13725.78393085355,False,False,False,False,1663.0119362424348,False,False,False,False
2025-01-13 17:00:00+00:00,96.64,96.95,96.555,96.78,4171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.70970147316504,97.17573783866474,,,,,,,,,,,,,,,,,,,,,,96.76166666666666,97.23702847776093,,,,,,,,,,,,97.22103361406434,97.44271965591489,96.9993475722138,#000000,,97.22103361406434,,32.71734271646029,-10.312576118114563,False,True,False,True,False,0.0,97.30239999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29547.0,-13971.074102468221,False,False,False,False,1701.8954721146451,False,False,False,False
2025-01-13 18:00:00+00:00,96.78,97.11,96.61,97.1,3067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.66181178236701,97.16974945127761,,,,,,,,,,,,,,,,,,,,,,96.83723289122224,97.22837319005816,,,,,,,,,,,,97.22429182873125,97.4157806168223,97.0328030406402,#000000,,97.22429182873125,,35.03262160719002,-10.312576118114563,False,True,False,True,False,0.0,97.3036,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26480.0,-14165.010938088868,False,False,False,False,1723.0598833996894,False,False,False,False
2025-01-13 19:00:00+00:00,97.105,97.22,97.02,97.13,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.63628590385272,97.16882518318887,,,,,,,,,,,,,,,,,,,,,,96.90965105080313,97.22598088915713,,,,,,,,,,,,97.23518575675047,97.4025555435208,97.06781596998013,#000000,,97.23518575675047,,36.905818348199254,-10.312576118114563,False,True,False,True,True,0.0,97.30539999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24027.0,-14317.909993312296,False,False,False,False,1734.3767844322524,False,False,False,False
2025-01-13 20:00:00+00:00,97.12,97.435,96.68,97.065,10327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.54041155180376,97.16040786927813,,,,,,,,,,,,,,,,,,,,,,96.98721392413495,97.21145868634495,,,,,,,,,,,,97.22487300789044,97.35040971054094,97.09933630523994,#000000,,97.22487300789044,,37.633995925813736,-10.312576118114563,False,True,False,True,True,0.0,97.30590000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34354.0,-14628.547047679547,False,False,False,False,1867.595749014698,False,False,False,False
2025-01-14 15:00:00+00:00,96.95,97.23,96.81,97.03,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.52434189234893,97.15839382265978,,,,,,,,,,,,,,,,,,,,,,96.99048139397519,97.20833797133328,,,,,,,,,,,,97.2203887700793,97.34136785750435,97.09940968265423,#000000,,97.2203887700793,,37.823086101197845,-10.312576118114563,False,True,False,True,True,0.0,97.3057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36345.0,-14965.236240738779,False,False,False,False,1869.5089932160204,False,False,False,False
2025-01-14 16:00:00+00:00,97.035,97.22,96.92,97.035,748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.51896373669892,97.15784451587967,,,,,,,,,,,,,,,,,,,,,,96.99271161986788,97.20740891163166,,,,,,,,,,,,97.21923219601953,97.3384041262893,97.10006026574976,#000000,,97.21923219601953,,38.02417048035386,-10.312576118114563,False,True,False,True,True,0.0,97.3056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35597.0,-15285.108547083915,False,False,False,False,1852.1212568870899,False,False,False,False
2025-01-14 17:00:00+00:00,97.035,97.505,97.0,97.5,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.51656575654673,97.1589505263414,,,,,,,,,,,,,,,,,,,,,,97.00511999040076,97.20830688635473,,,,,,,,,,,,97.22223578991091,97.33775814144406,97.10671343837774,#000000,,97.22223578991091,,43.82119400957746,-11.815522263874804,False,True,False,True,True,3.7872005461317038,97.3084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34741.0,-15586.750275036102,False,False,False,False,1836.6775164702356,False,False,False,False
2025-01-14 18:00:00+00:00,97.5,98.01,97.375,97.985,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.52168534512818,97.16466524046652,,,,,,,,,,,,,,,,,,,,,,97.04467016541997,97.21423837619358,,,,,,,,,,,,97.23631478180206,97.34317529279735,97.12945427080678,#000000,,97.23631478180206,,51.320591498762404,-4.866722191384298,False,False,True,False,True,8.38730197424858,97.3199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33488.0,-15864.289030461898,False,False,False,False,1827.6282526489915,False,False,False,False
2025-01-14 19:00:00+00:00,97.97,98.02,97.42,97.465,3538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.52737520105971,97.1763920385809,,,,,,,,,,,,,,,,,,,,,,97.11820160306058,97.22601403017504,,,,,,,,,,,,97.26199571821907,97.35188361982031,97.17210781661781,#000000,,97.26199571821907,,51.28437878546927,-4.866722191384298,False,False,True,False,True,2.883174030273601,97.3274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37026.0,-16192.377572625279,False,False,False,False,1854.1456440807901,False,False,False,False
2025-01-14 20:00:00+00:00,97.475,97.84,97.33,97.8,4368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5349224443613,97.19073437752817,,,,,,,,,,,,,,,,,,,,,,97.1899706558444,97.24039699713018,,,,,,,,,,,,97.289006118716,97.36282841094473,97.21518382648729,#000000,,97.289006118716,,53.564720203748685,-2.7767527932727134,True,False,True,False,True,5.882290445447367,97.3441,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32658.0,-16447.658540491553,False,False,False,False,1893.1201302190725,False,False,False,False
2025-01-15 15:00:00+00:00,99.25,99.83,99.22,99.28,8193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.44333333333334,97.72325564214678,97.31021711920518,,,,,,,,,,,,,,,,,,,,,,97.64064319134219,97.37026307331804,,,,,,,,,,,,97.8975424718691,98.1589353648951,97.50545313233012,#000000,,97.8975424718691,,60.853103742341105,4.007236440002565,True,False,True,False,True,16.794476285158243,97.3919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24465.0,-16571.95840808083,False,False,False,False,1990.792686339707,False,False,False,False
2025-01-15 16:00:00+00:00,99.28,99.33,98.8,99.32,3542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.35479590967192,97.78163541774971,97.35145981536334,,,,,,,,,,,,,,,,,,,,,,97.76076231454228,97.41449394592144,,,,,,,,,,,,97.93262948064974,98.16263038092832,97.58762813023185,#000000,,97.93262948064974,,65.81365605543786,8.422755858480215,True,False,True,False,True,17.04680807995646,97.4366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20923.0,-16639.41641725787,False,False,False,False,2014.8424121328899,False,False,False,False
2025-01-15 17:00:00+00:00,99.33,99.36,99.03,99.05,2539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.31777474195508,97.82053257315589,97.37985115098968,,,,,,,,,,,,,,,,,,,,,,97.83555743315053,97.4448123420194,,,,,,,,,,,,97.95970564825413,98.17271948870022,97.64018488758497,"rgba(38, 166, 154, 1.0)",0.7416429776558984,97.95970564825413,1.47010675566827,66.94670366190873,9.389313659626076,True,False,True,False,True,14.378007392145431,97.4794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23462.0,-16745.192906912787,False,False,False,False,2022.9688863633876,False,False,False,False
2025-01-15 18:00:00+00:00,99.06,99.35,99.05,99.305,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.31374744512576,97.83202693175413,97.38824845655093,,,,,,,,,,,,,,,,,,,,,,97.85694040941057,97.45377617349158,,,,,,,,,,,,97.96894788326658,98.1780076111436,97.65535829145108,"rgba(0, 255, 255, 0.75)",0.770760055440775,97.96894788326658,1.7334215847101444,68.56234494581452,11.03913293982459,True,False,True,False,True,16.02586369581642,97.53519999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22732.0,-16838.011621534297,False,False,False,False,2002.9228571174435,False,False,False,False
2025-01-15 19:00:00+00:00,99.315,99.34,99.09,99.105,2653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.29340120065697,97.87064671748576,97.41721942624521,,,,,,,,,,,,,,,,,,,,,,97.92645706504854,97.48459776928969,,,,,,,,,,,,97.99846443574523,98.19375578146264,97.70552741716912,"rgba(38, 166, 154, 1.0)",0.7930523198263701,97.99846443574523,1.395286964795757,67.99125600020794,11.03913293982459,True,False,True,False,True,14.087786644491928,97.59210000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25385.0,-16970.523069262446,False,False,False,False,2013.0015725109715,False,False,False,False
2025-01-15 20:00:00+00:00,99.105,99.34,99.07,99.14,8406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.25790143114763,97.98001666815345,97.50336682488843,,,,,,,,,,,,,,,,,,,,,,98.10603218039148,97.57563801278089,,,,,,,,,,,,98.08459102347237,98.24709497472985,97.84083509658618,"rgba(38, 166, 154, 1.0)",0.8171046334356383,98.08459102347237,1.2916448314458893,67.75835802426447,11.03913293982459,True,False,True,False,True,14.318500939767063,97.65009999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16979.0,-16970.654494545197,False,False,False,False,2112.1178272007237,False,False,False,False
2025-01-16 15:00:00+00:00,98.33,98.67,98.2,98.64,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2167078375895,97.98770829264168,97.5120240704415,,,,,,,,,,,,,,,,,,,,,,98.11594166390452,97.5844548501038,,,,,,,,,,,,98.0833673429362,98.23881340022422,97.85019825700417,"rgba(38, 166, 154, 0.5)",0.8280523224100375,98.0833673429362,0.6722191847052946,63.633859476601295,11.03913293982459,True,False,True,False,False,9.644949180220724,97.6984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18484.0,-16994.11721556,False,False,False,False,2102.7051477092396,False,False,False,False
2025-01-16 16:00:00+00:00,98.64,99.12,98.54,99.09,1545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.20078492998547,98.0015165173833,97.5243980473101,,,,,,,,,,,,,,,,,,,,,,98.1359322937707,97.59732714609433,,,,,,,,,,,,98.09199178690878,98.24223316489297,97.86662971993252,"rgba(38, 166, 154, 1.0)",0.8482734186527374,98.09199178690878,1.176517136038876,63.14384722476251,11.03913293982459,True,False,True,False,False,12.641474176438322,97.7593,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16939.0,-16993.2626850862,False,False,False,False,2094.058556271887,False,False,False,False
2025-01-16 17:00:00+00:00,99.11,99.15,98.92,99.04,1641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.19202775790684,98.01760525784071,97.53841674998921,,,,,,,,,,,,,,,,,,,,,,98.15920001259325,97.6119486401717,,,,,,,,,,,,98.10383968370034,98.24934992191226,97.88557432638248,"rgba(38, 166, 154, 1.0)",0.8645894562900587,98.10383968370034,1.0827801674990507,62.43095112928944,11.03913293982459,True,False,True,False,False,12.188234369446256,97.80290000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18580.0,-17017.863263611995,False,False,False,False,2087.034392608757,False,False,False,False
2025-01-16 18:00:00+00:00,99.03,99.1,98.92,99.05,3032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.17688889875491,98.04568052921358,97.56342170447923,,,,,,,,,,,,,,,,,,,,,,98.19856496088623,97.63795135259949,,,,,,,,,,,,98.1245014891867,98.26199704414925,97.91825815674287,"rgba(38, 166, 154, 1.0)",0.8827070004529595,98.1245014891867,1.0484775926081709,62.00997091342047,11.03913293982459,True,False,True,False,False,12.25445680894843,97.84120000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15548.0,-16995.074685881576,False,False,False,False,2101.6850221807144,False,False,False,False
2025-01-16 19:00:00+00:00,99.05,99.14,98.975,99.12,3529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.16756818080309,98.07817682185545,97.59254255999073,,,,,,,,,,,,,,,,,,,,,,98.24286279909255,97.6681897688493,,,,,,,,,,,,98.14986802611823,98.27942918754975,97.95552628397093,"rgba(38, 166, 154, 1.0)",0.8996704852233378,98.14986802611823,1.0783192177755478,62.14146288754945,11.03913293982459,True,False,True,False,False,12.723443725525218,97.8891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12019.0,-16917.926241139226,False,False,False,False,2123.8139365655093,False,False,False,False
2025-01-16 20:00:00+00:00,99.11,99.365,99.005,99.17,4510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.16890870691374,98.12077514794593,97.63060561917627,,,,,,,,,,,,,,,,,,,,,,98.2995204230733,97.70769051991667,,,,,,,,,,,,98.18550008340517,98.30676315801198,98.00360547149498,"rgba(38, 166, 154, 1.0)",0.9168124765278518,98.18550008340517,1.073829100061249,62.54176787820416,11.03913293982459,True,False,True,False,False,13.060877678512625,97.93889999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7509.0,-16772.05141569521,False,False,False,False,2160.8090693319355,False,False,False,False
2025-01-17 15:00:00+00:00,99.64,99.83,99.53,99.775,653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.71166666666666,99.17725234238902,98.12963106462304,97.63780537792216,,,,,,,,,,,,,,,,,,,,,,98.31177466223699,97.71524313571585,,,,,,,,,,,,98.44722887492561,98.66408886290023,98.01350889897643,"rgba(38, 166, 154, 1.0)",0.9479067740301628,98.44722887492561,1.4007402008840817,65.9063355972599,11.475604173599251,True,False,True,False,True,16.944750336515416,98.0067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6856.0,-16618.31418444412,False,False,False,False,2137.4321845360914,False,False,False,False
2025-01-17 16:00:00+00:00,99.775,99.795,99.035,99.075,2306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.39214655852201,99.18365863552462,98.15222674146409,97.6578880991139,,,,,,,,,,,,,,,,,,,,,,98.34120747159042,97.7360797972319,,,,,,,,,,,,98.4105345505745,98.59648000865616,98.03864363441116,"rgba(38, 166, 154, 0.5)",0.9604665579857676,98.4105345505745,0.6918152890393011,62.14217238671067,11.475604173599251,True,False,True,False,False,10.607126691924357,98.06289999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9162.0,-16502.71241414266,False,False,False,False,2140.045639039408,False,False,False,False
