date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_277,aVWAP_peak_261,aVWAP_peak_223,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_105,aVWAP_peak_55,aVWAP_peak_34,aVWAP_valley_421,aVWAP_valley_371,aVWAP_valley_344,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_249,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_166,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_15,aVWAP_OB_bull_421,aVWAP_OB_bull_371,aVWAP_OB_bull_344,aVWAP_OB_bull_166,aVWAP_OB_bear_105,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,3.28,3.3,3.275,3.3,434.0,,,,,3.2578907684238128,3.352131791324397,3.366670139269656,3.3151728030645446,3.302846475804865,3.299785044969843,3.251942860590704,3.247642307000477,3.273393670659296,3.439294837793674,3.488525093932452,,,,3.232525931029204,3.1942138980255703,3.369340976993516,3.334067336594411,3.3304959337059152,3.3175352348443328,3.29923298320216,3.3011025842810735,3.2667095032857727,3.24332876616187,3.241888690543184,3.2400723331420047,3.3009103609298127,3.3873579399913614,3.449780058395534,3.5564574430181124,,,,3.2667095032857727,3.273393670659296,3.2882298181128653,3.3268450720757925,3.31656374838399,#000000,0.1984417222186653,3.3013430257477507,-0.006767859766259327,52.60633815940213,-3.725392557414658,True,False,True,False,True,0.0,3.3398000000000003,3.2624750000000002,0.0,0.0,0.0,0.0,0,0.8374670184696569,0.8860158311345648,False,False,False,False,-0.10523630127352435,-0.12997041850925461,False,False,False,False,-29858.0,-31164.064228257892,False,False,False,False,1541.2092827475988,False,False,False,False
2025-02-11 17:00:00+00:00,3.3,3.3,3.22,3.23,958.0,,,,,3.256639633675383,3.3509701279889805,3.365657601507437,3.314747990546951,3.302551905446268,3.2995519509187266,3.2519364030827043,3.2476496708756786,3.273332376081467,3.4388793513615905,3.4880241588678866,,,,3.23425761180649,3.1956297964410294,3.368120442826487,3.333442693306031,3.329905840851525,3.3170838565794103,3.298949734258175,3.3008552279226766,3.2666495160863223,3.243348790042539,3.2419129112561547,3.2401017540929025,3.300781965588987,3.3870416782831354,3.449346015914271,3.555853985656941,,,,3.2666495160863223,3.273332376081467,3.287998172975594,3.3263582882139158,3.3164551138070673,#000000,0.19673671069052195,3.3010422513784796,-0.361103177587599,51.72264695003092,-3.725392557414658,True,False,False,False,True,0.0,3.3306999999999998,3.261725,0.0,0.0,0.0,0.0,0,0.8285410010649628,0.900425985090522,False,False,False,False,-0.12985546532632727,-0.12991294191779096,False,False,False,False,-30816.0,-31158.667883633738,False,False,False,False,1532.167278363915,False,False,False,False
2025-02-12 17:00:00+00:00,3.165,3.195,3.155,3.16,940.0,,,,,3.2449751742576143,3.348972712115162,3.3640055332985996,3.3138280982385906,3.3018308768356244,3.298959505983048,3.251670055653155,3.2474124285338206,3.2730673995871644,3.438301516755335,3.487370161809609,,,,3.228563055843626,3.19500702253242,3.366152033061693,3.332259712126811,3.3287638558610566,3.3161255625791286,3.298225881580126,3.300236676422373,3.2663102582103547,3.243133402684279,3.241702826484673,3.2398984998082496,3.3004591311076634,3.3865524424322664,3.4487517783621433,3.5551098991274976,,,,3.2663102582103547,3.2730673995871644,3.28640165860552,3.3245812239152475,3.3154532523890223,"rgba(239, 83, 80, 0.5)",0.1965350070827124,3.2990101318029397,-0.7073046876805854,48.84111256990789,-3.725392557414658,True,False,False,False,False,0.0,3.32,3.2608500000000005,0.0,0.0,0.0,0.0,0,0.8133971291866028,0.9069643806485912,False,False,False,False,-0.20709118912815214,-0.16850206552297153,False,False,False,False,-31756.0,-31167.928846678173,False,False,False,False,1522.9863903272653,False,False,False,False
2025-02-13 17:00:00+00:00,3.135,3.225,3.135,3.21,507.0,,,,,3.2412533938665598,3.348031935382208,3.36321667128665,3.313405100874325,3.3015037350319867,3.2986914167394614,3.2515621199097415,3.2473179738456075,3.272952668422884,3.4380140401756845,3.48704069494706,,,,3.226803880990943,3.194942250119072,3.3652131037237942,3.331706512040537,3.328231400893059,3.3156838970505267,3.297899197437516,3.29995633636797,3.2661660560295314,3.243049381714898,3.2416214875793727,3.2398205886278033,3.3003122601445223,3.386313767944123,3.448455238517188,3.5547305381244985,,,,3.2661660560295314,3.272952668422884,3.285803821975578,3.323908159134743,3.315056618581585,#000000,0.19460718114948317,3.2982473694169134,-0.4534640957012178,48.8100252877733,-3.725392557414658,True,False,False,False,False,0.0,3.3113,3.260375,0.0,0.0,0.0,0.0,0,0.8109110169491525,0.9078389830508475,False,False,False,False,-0.2024887156394375,-0.1854953905812045,False,False,False,False,-31249.0,-31169.185763783935,False,False,False,False,1507.2346633454472,False,False,False,False
2025-02-14 17:00:00+00:00,3.265,3.265,3.19,3.195,289.0,,,,,3.24033984743293,3.3475902918343747,3.362838931402103,3.3132170988335066,3.301362505256248,3.2985765378073073,3.2515273409479692,3.247289256162626,3.2729083892720983,3.4378680576633007,3.486870049377919,,,,3.2265469613259676,3.1951012723419705,3.364763137575508,3.331452077019621,3.3279879146245364,3.315486643413843,3.297759666609213,3.29983577422274,3.266112794813372,3.2430256221688336,3.2415991292630064,3.2397999993846156,3.300248911367638,3.3861964232717123,3.4483039179365793,3.5545304319092503,,,,3.266112794813372,3.2729083892720983,3.2856106401220146,3.323671664180944,3.314921917328025,"rgba(239, 83, 80, 0.5)",0.19270214611443723,3.2979997490484916,-0.5345023453310415,48.26081052638484,-3.725392557414658,True,False,False,True,False,0.0,3.302,3.2614,0.0,0.0,0.0,0.0,0,0.8240593534711185,0.9024907260201379,False,False,False,False,-0.15915648482515876,-0.17232593770318164,False,False,False,False,-31538.0,-31174.903813957826,False,False,False,False,1488.3473042238122,False,False,False,False
2025-02-17 17:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,3.24033984743293,3.3475902918343747,3.362838931402103,3.3132170988335066,3.301362505256248,3.2985765378073073,3.2515273409479692,3.247289256162626,3.2729083892720983,3.4378680576633007,3.486870049377919,,,,3.2265469613259676,3.1951012723419705,3.364763137575508,3.331452077019621,3.3279879146245364,3.315486643413843,3.297759666609213,3.29983577422274,3.266112794813372,3.2430256221688336,3.2415991292630064,3.2397999993846156,3.300248911367638,3.3861964232717123,3.4483039179365793,3.5545304319092503,,,,3.266112794813372,3.2729083892720983,3.2856106401220146,3.323671664180944,3.314921917328025,"rgba(239, 83, 80, 0.5)",0.19105616833657124,3.2979997490484916,-0.5391071638526936,47.894667352125865,-3.725392557414658,True,False,False,True,False,0.0,3.2919,3.2626000000000004,0.0,0.0,0.0,0.0,0,0.8231837606837609,0.9129273504273506,False,False,False,False,-0.18873111710338822,-0.18052852740328493,False,False,False,False,-31538.0,-31180.533212191036,False,False,False,False,1465.2721522203422,False,False,False,False
2025-02-18 17:00:00+00:00,3.18,3.19,3.14,3.14,905.0,,,,,3.231618872125609,3.3456012064420304,3.361188123191803,3.3122701347253676,3.3006121113836255,3.2979568709570546,3.2512321987029873,3.24702415277796,3.2726227334399587,3.4372884973339666,3.486218713809736,,,,3.221408704365725,3.194240000660295,3.3628077498131055,3.3302498486264898,3.326824990249316,3.314502022008031,3.297004806214382,3.2991897396776024,3.265745257452577,3.242782763435382,3.241361504161683,3.23956914715172,3.2999091938997838,3.385700325836625,3.447708923691033,3.553794321963908,,,,3.265745257452577,3.2726227334399587,3.2841595102061367,3.3221485104445545,3.313924956200479,"rgba(239, 83, 80, 0.5)",0.19073997677134055,3.296150388820034,-0.8186558028536782,45.588973502731335,0.19458605128195927,True,False,False,True,False,0.0,3.2799,3.262625,0.0,0.0,0.0,0.0,0,0.8182302771855013,0.91044776119403,False,False,False,False,-0.21632235696754507,-0.198425442185415,False,False,False,False,-32443.0,-31200.106340684197,False,False,False,False,1456.5857622634376,False,False,False,False
2025-02-19 17:00:00+00:00,3.155,3.17,3.135,3.165,311.0,,,,,3.229027129197242,3.3449271987580946,3.3606269153623076,3.3119473533256834,3.300356034908489,3.297745172195056,3.251131197684857,3.246933408681147,3.2725248926968775,3.4370898846572544,3.4859954775113486,,,,3.219813112502312,3.193952871219009,3.3621442444690515,3.3298405164134124,3.3264289919058116,3.314166472984795,3.29674726249555,3.2989690761852626,3.2656195238024663,3.242699620952247,3.24128015183243,3.2394901113273993,3.299792822045345,3.3855303384658484,3.4475050161673804,3.553541988876157,,,,3.2656195238024663,3.2725248926968775,3.2836923183101314,3.321664060452578,3.3135951326027797,"rgba(239, 83, 80, 0.5)",0.19197334649830575,3.295554731419144,-0.6800669665895321,45.288265845839554,-0.40484531068830165,True,False,False,True,False,0.0,3.2678,3.262875,0.0,0.0,0.0,0.0,0,0.813953488372093,0.9183342347214711,False,False,False,False,-0.22791278314248423,-0.2131691126639496,False,False,False,False,-32132.0,-31214.554304394518,False,False,False,False,1438.8247426934618,False,False,False,False
2025-02-20 17:00:00+00:00,3.135,3.135,3.1,3.105,294.0,,,,,3.225364987080103,3.344148794280835,3.3599870928376974,3.311558634784112,3.3000420395211494,3.2974843363369724,3.2509922075308166,3.246806691421833,3.272398014508942,3.4368734132498258,3.4857569903520575,,,,3.2173888071452548,3.1933746432143644,3.36138947071549,3.329358945260682,3.325961205813029,3.3137636612953822,3.296429617717458,3.2986977706415344,3.2654537612274086,3.2425816566744325,3.2411640777358137,3.2393765153997824,3.299649730491643,3.385339492482311,3.447283835968833,3.5532777304750254,,,,3.2654537612274086,3.272398014508942,3.2830662458317073,3.321037563809486,3.3131556826411526,"rgba(239, 83, 80, 0.5)",0.19403867915702222,3.2947575687073716,-0.9779368192555763,42.926939812141555,-2.8934974660056056,True,False,False,True,False,0.0,3.2566,3.2626749999999998,0.0,0.0,0.0,0.0,0,0.8076715289032955,0.9200432198811452,False,False,False,False,-0.2606996718455993,-0.23693439225477445,False,False,False,False,-32426.0,-31233.336408202355,False,False,False,False,1421.075521876509,False,False,False,False
2025-02-21 17:00:00+00:00,3.12,3.12,3.07,3.07,242.0,,,,,3.221842952081147,3.3434384096799428,3.3594062443285257,3.3111969183393133,3.299747569216734,3.2972391771303364,3.250855889208833,3.2466817639176804,3.272276245897881,3.436680778086653,3.485546873810236,,,,3.2149840364880284,3.192748364982741,3.3607052014395626,3.328915420631323,3.325529597801809,3.313389352785192,3.2961310192565234,3.298443004015109,3.265293716554465,3.242464717653417,3.2410487932476983,3.2392634146490784,3.299515278150955,3.3851672212105925,3.4470874753056724,3.5530472793940113,,,,3.265293716554465,3.272276245897881,3.282466278170373,3.3204466201542986,3.312733368347886,"rgba(239, 83, 80, 1.0)",0.19667831695525864,3.2939939846867743,-1.1388849983790013,40.24575774882457,-5.555232549701358,False,False,False,True,False,0.0,3.2454,3.2623499999999996,0.0,0.0,0.0,0.0,0,0.8072159396876682,0.915993537964459,False,False,False,False,-0.2820659247161947,-0.2595001584854846,False,False,False,False,-32668.0,-31255.579254586813,False,False,False,False,1402.7952812272608,False,False,False,False
2025-02-24 17:00:00+00:00,3.15,3.15,3.05,3.055,1728.0,,,,,3.2008388109196417,3.338445435775883,3.355304464167286,3.3086285931435664,3.2976520332273593,3.2954913286533327,3.249879229028655,3.245786120576996,3.2714036104834183,3.435304882052352,3.484046701504412,,,,3.1998921588389444,3.188414453418993,3.3558873933547027,3.32577347407341,3.3224711857089932,3.310732661514709,3.2940065664712064,3.296627308410542,3.2641486074559816,3.241625907737776,3.240221745460198,3.2384518949461025,3.298552654244846,3.3839360348641816,3.4456850986861296,3.551402479987042,,,,3.2641486074559816,3.2714036104834183,3.2785139686442135,3.3166164735939003,3.30986435157336,"rgba(239, 83, 80, 1.0)",0.19949987017086254,3.288963512326228,-1.172750198412905,37.99058309847377,-7.740404056118464,False,True,False,True,False,0.0,3.2356,3.261875,0.0,0.0,0.0,0.0,0,0.8056897477187331,0.9200214707461086,False,False,False,False,-0.277296777791823,-0.26839846813865376,False,False,False,False,-34396.0,-31304.26794831415,False,False,False,False,1407.8372148516444,False,False,False,False
2025-02-25 17:00:00+00:00,3.095,3.105,3.045,3.06,1708.0,,,,,3.183603527173633,3.333415213018832,3.3511505128860843,3.305980196582972,3.295477261159681,3.293670658088184,3.2488383092330864,3.2448288574947877,3.270480261474401,3.4338976672748656,3.482519569841392,,,,3.1865201012597195,3.183886662637027,3.3510333184220538,3.3225578553762793,3.3193374731421113,3.307996262034693,3.291800585027974,3.2947376595945514,3.262937377028425,3.2407269762901425,3.23933467073481,3.2375805225523746,3.297543385653801,3.3826684160756524,3.444252383504144,3.5497361164310073,,,,3.262937377028425,3.270480261474401,3.2747706999868713,3.313078366747993,3.307040610360298,"rgba(239, 83, 80, 1.0)",0.20208690486300676,3.2842023033674055,-1.1094350894205172,36.81662702815926,-8.92292302110026,False,True,False,True,False,0.0,3.2265999999999995,3.2613499999999997,0.0,0.0,0.0,0.0,0,0.8034557235421167,0.9352051835853132,False,False,False,False,-0.30127056368307403,-0.2848345159108639,False,False,False,False,-32688.0,-31325.721158417808,False,False,False,False,1412.4909014430916,False,False,False,False
2025-02-26 17:00:00+00:00,3.125,3.145,3.095,3.095,28.0,,,,,3.183448514699091,3.333347115897839,3.351093365604776,3.3059448494061985,3.295448479561273,3.293646570399957,3.2488252976674463,3.24481697085625,3.2704683264355245,3.433877319591506,3.482497147924303,,,,3.186393986802255,3.183841421124461,3.3509667107255114,3.3225143995368582,3.3192952252939523,3.3079596840732437,3.291771508894104,3.294712638909229,3.2629219076419655,3.240715895536349,3.239323764865246,3.2375698459084767,3.297529930637962,3.382650478612923,3.4442315921630993,3.549711259361639,,,,3.2629219076419655,3.2704683264355245,3.2747279076702243,3.3130376325494697,3.3070068906304546,"rgba(239, 83, 80, 0.5)",0.20399386141619144,3.2841478607817747,-0.9272232971553593,38.32239968576437,-8.92292302110026,False,True,False,True,False,0.0,3.2206000000000006,3.2609999999999997,0.0,0.0,0.0,0.0,0,0.8091891891891891,0.9243243243243244,False,False,False,False,-0.2583402787842865,-0.2715873973475752,False,False,False,False,-32660.0,-31346.40765208575,False,False,False,False,1391.0259262269194,False,False,False,False
2025-02-27 17:00:00+00:00,3.125,3.16,3.07,3.07,1079.0,,,,,3.1770503801605905,3.3306179838205576,3.348805436156407,3.3045112352664123,3.2942762102228333,3.292663967319402,3.248283270832563,3.2443205275654456,3.269976074570267,3.43306683929742,3.4816080450905393,,,,3.1811267751535017,3.181865169521147,3.3483040975923104,3.320761422184579,3.317589416593373,3.3064772704750687,3.290586025078395,3.2936925080157406,3.2622823892346955,3.2402518627636767,3.2388666350419806,3.2371217911180628,3.296980458377377,3.381931367948814,3.4434043206370655,3.5487300638845447,,,,3.2622823892346955,3.269976074570267,3.2729727187058364,3.3113799973002216,3.3056232233512706,"rgba(239, 83, 80, 1.0)",0.20624283771346083,3.2819163045511823,-1.0275086732738035,38.256421491643934,-8.92292302110026,False,True,False,True,False,0.0,3.2132,3.2606,0.0,0.0,0.0,0.0,0,0.7981798715203426,0.9234475374732336,False,False,False,False,-0.2630619068078922,-0.2673246520777337,False,False,False,False,-33739.0,-31383.50210709217,False,False,False,False,1386.1883149675873,False,False,False,False
2025-02-28 17:00:00+00:00,3.125,3.13,3.085,3.105,524.0,,,,,3.174523760590075,3.3293531721652765,3.3477386827642825,3.3038446593410344,3.2937313354247295,3.292206757111763,3.2480332359571036,3.2440917433714613,3.269747379861122,3.4326825094715288,3.4811852722953396,,,,3.1789855668971576,3.181014110871131,3.3470654888841045,3.319945449387941,3.3167956424730782,3.3057879553978378,3.290035538165687,3.2932178622225043,3.2619863087479044,3.2400382738425817,3.238656323022074,3.2369157791319365,3.296723710611188,3.3815916878419165,3.4430117730550123,3.548262160429741,,,,3.2619863087479044,3.269747379861122,3.272198382288484,3.3106489553048832,3.3050021019363625,"rgba(239, 83, 80, 0.5)",0.20785935993720936,3.2809323854407553,-0.8464010737543951,40.45993282525167,-8.92292302110026,False,False,False,True,True,0.0,3.2081999999999997,3.2603500000000003,0.0,0.0,0.0,0.0,0,0.8013136288998358,0.9233716475095786,False,False,False,False,-0.2701659796204523,-0.268745315849093,False,False,False,False,-33215.0,-31411.89742326128,False,False,False,False,1372.8210542704153,False,False,False,False
2025-03-03 17:00:00+00:00,3.07,3.095,2.98,3.02,1106.0,,,,,3.164461992400602,3.3258463898090236,3.3448266928786214,3.301922785534762,3.2921346477311153,3.2908619493421205,3.247229922600847,3.2433491579852363,3.2690457449463675,3.4316883385187396,3.4801179814034855,,,,3.1705555842991173,3.1775297782277923,3.3436896605117465,3.3176449267519508,3.3145486447585917,3.3038063600375582,3.288413546680593,3.2918242934015502,3.261065073492629,3.239337432691062,3.2379636163197563,3.2362339252602226,3.2959711097419064,3.380682635836994,3.4420021400762404,3.547110625836414,,,,3.261065073492629,3.2690457449463675,3.2696623190357443,3.3083168730137205,3.3030237096202577,"rgba(239, 83, 80, 1.0)",0.21082863114791728,3.2777144894961383,-1.2223884777553098,38.49786812228739,-8.92292302110026,False,True,False,True,False,0.0,3.2016000000000004,3.259675,0.0,0.0,0.0,0.0,0,0.7944685466377439,0.9202819956616053,False,False,False,False,-0.3378820696425212,-0.3033136927458071,False,False,False,False,-34321.0,-31456.999788792113,False,False,False,False,1368.684293739091,False,False,False,False
2025-03-04 17:00:00+00:00,2.995,3.02,2.995,3.0,1026.0,,,,,3.154682088987187,3.3223780725506495,3.3419469245826887,3.299990496366629,3.290520877840715,3.2894996903545453,3.2463985003741285,3.2425787152263665,3.2683258440800365,3.430709288456523,3.4790738063209745,,,,3.1622102944548165,3.173874848584959,3.340359819084304,3.315347433610992,3.3123020796491462,3.3018159084465717,3.2867725815735724,3.2904135806907813,3.2601184578263505,3.2386085426658355,3.237242616931062,3.2355235015221866,3.295206702070095,3.379779440423219,3.4410093778207846,3.545991936749039,,,,3.2601184578263505,3.2683258440800365,3.267129251566174,3.306009482285495,3.3010360701314823,"rgba(239, 83, 80, 1.0)",0.213971729209477,3.2745040325846495,-1.2828986034688339,36.53002968609222,-9.43338244490893,False,True,False,True,False,0.0,3.1947,3.2589000000000006,0.0,0.0,0.0,0.0,0,0.7994550408719345,0.9286103542234333,False,False,False,False,-0.34282825441539394,-0.32307097358060055,False,False,False,False,-35347.0,-31517.30986958603,False,False,False,False,1363.3713589524384,False,False,False,False
