date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_770,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_655,aVWAP_peak_593,aVWAP_peak_545,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_309,aVWAP_peak_284,aVWAP_peak_259,aVWAP_valley_852,aVWAP_valley_835,aVWAP_valley_796,aVWAP_valley_781,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_641,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_565,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_796,aVWAP_OB_bull_748,aVWAP_OB_bull_493,aVWAP_OB_bear_702,aVWAP_OB_bear_417,aVWAP_OB_bear_309,aVWAP_OB_bear_284,aVWAP_OB_bear_259,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,208.415,208.735,207.76,208.665,89008.0,,,,,,,,,,210.67480316127862,204.3608624411079,205.3912654416001,205.717004999498,203.6924315786218,201.68452551543822,197.57940689470877,199.54665208014416,200.20635779710398,201.74617965560122,204.24960124488322,206.60785004251682,208.79157623021786,,,,,,,,,,207.73114712547044,209.97479212741456,205.49873159526155,204.73013823801048,204.05678677419138,199.56000211523727,,,,204.73013823801048,,197.57940689470877,204.24960124488322,206.60785004251682,208.79157623021786,204.30526921359507,203.86527054482468,205.2585996625976,"rgba(38, 166, 154, 0.5)",6.280078156251781,204.32415669257978,0.6912084848974261,39.038005082538184,-5.445763142214105,False,True,False,True,False,3.4414087389725196,206.9276,201.464075,0.0,0.0,0.0,0.0,1.0138266352655172,0.9373433107954114,False,False,False,False,0.18264967725801445,0.1874431588620648,False,False,False,False,3104590.0,1931349.1681535856,False,False,False,False,156405.70391162013,False,False,False,False
2025-05-19 19:00:00+00:00,208.67,209.19,207.95,208.75,167535.0,,,,,,,,,,210.56153303430048,204.42194556738158,205.43090768871807,205.74615414738395,203.7268351166247,201.72407892029105,197.6231386612722,199.57963066430315,200.2360700860127,201.76832188096193,204.26152403433235,206.61295626922308,208.79119333409088,,,,,,,,,,207.90677275316006,209.87062808108004,205.5722652730886,204.76532686996327,204.0950626662619,199.60633323000204,,,,204.76532686996327,,197.6231386612722,204.26152403433235,206.61295626922308,208.79119333409088,204.33161464623433,203.88340687729973,205.30273147892595,"rgba(38, 166, 154, 0.5)",6.243833446536688,204.3564491425586,0.7036624046848015,39.632746172347034,-5.445763142214105,False,True,False,True,False,3.570506936958111,207.2106,201.3868,0.0,0.0,0.0,0.0,1.0144801512287334,0.9359168241965975,False,False,False,False,0.19232578131833677,0.1898844700902008,False,False,False,False,3272125.0,1952136.3903527549,False,False,False,False,156578.2511377966,False,False,False,False
2025-05-20 14:00:00+00:00,207.475,208.495,207.07,207.59,169572.0,,,,,,,,,,210.41058478128758,204.46900250184567,205.45889950813157,205.7659286044257,203.75478773091982,201.7584323098537,197.66341394594292,199.60942932936823,200.262687756506,201.78763029088918,204.27102118722578,206.6157742446399,208.78862616360706,,,,,,,,,,207.87565929612978,209.71415721330666,205.62209127214163,204.7920518787924,204.1254988135916,199.64805881788197,,,,204.7920518787924,,197.66341394594292,204.27102118722578,206.6157742446399,208.78862616360706,204.3365124024467,203.89355525804947,205.29625288197397,"rgba(38, 166, 154, 0.5)",6.192202614999556,204.36279154032363,0.5211729428651145,37.34368228396016,-7.387178930688535,False,True,False,True,False,1.6449562013098173,207.45449999999997,201.31007499999998,0.0,0.0,0.0,0.0,1.010124727627921,0.9379743031031634,False,False,False,False,0.1687569188711981,0.17932069448069943,False,False,False,False,3102553.0,1969972.3067813944,False,False,False,False,156779.7046085284,False,False,False,False
2025-05-20 15:00:00+00:00,207.59,208.445,206.98,207.905,145498.0,,,,,,,,,,210.29582768900335,204.50902667981794,205.482983059791,205.78307987214572,203.7788101410698,201.78788168095105,197.69791509364254,199.6350067922208,200.28555355104365,201.8042598590625,204.27926572499544,206.61830804659652,208.786552745325,,,,,,,,,,207.8633752489307,209.60039580409267,205.66417463958425,204.81504962313042,204.15162671795287,199.68377631793348,,,,204.81504962313042,,197.69791509364254,204.27926572499544,206.61830804659652,208.786552745325,204.34330890985734,203.90342084120508,205.29639972527073,"rgba(38, 166, 154, 0.5)",6.14202093542128,204.37128676119698,0.5753339618925672,37.09204917849066,-7.936799524236967,False,True,False,True,False,2.139736770374782,207.6882,201.23059999999998,0.0,0.0,0.0,0.0,1.0097330419025201,0.9385006258289902,False,False,False,False,0.16667124021436555,0.17299596734753248,False,False,False,False,3248051.0,1989787.4803196674,False,False,False,False,156604.79445955897,False,False,False,False
2025-05-20 16:00:00+00:00,207.91,208.09,207.495,207.595,88656.0,,,,,,,,,,210.22938602084764,204.53257712972228,205.4970994097324,205.79312937064984,203.7931261618434,201.8055364747111,197.71871870969272,199.65041822675275,200.29932567102057,201.8142630648461,204.28419881818292,206.61978013842474,208.78523116906493,,,,,,,,,,207.8537651040184,209.53567454773219,205.6884325818086,204.8286561730132,204.1671475577658,199.70525298602178,,,,204.8286561730132,,197.71871870969272,204.28419881818292,206.61978013842474,208.78523116906493,204.3474589113606,203.9094454127301,205.29648815839334,"rgba(38, 166, 154, 0.5)",6.081101483467808,204.3764402792234,0.5292724894538647,36.201934566456146,-9.127460719329441,False,True,False,True,False,1.620752574723923,207.90849999999998,201.24665000000002,0.0,0.0,0.0,0.0,1.017060167555217,0.9386709824828637,False,False,False,False,0.16905499131723606,0.17102547933238427,False,False,False,False,3159395.0,2007920.930237192,False,False,False,False,155551.3247780154,False,False,False,False
2025-05-20 17:00:00+00:00,207.605,207.75,206.675,206.84,89774.0,,,,,,,,,,210.14922925081328,204.55137967896255,205.50717288182258,205.79987547588968,203.80518191411215,201.8213914662646,197.7383588608104,199.66473556621867,200.31202551717826,201.82326813632187,204.2882561448036,206.6204094594562,208.7830913198419,,,,,,,,,,207.80290006378252,209.4529667614303,205.70490887726322,204.83929888516434,204.17993344530464,199.72516256488532,,,,204.83929888516434,,197.7383588608104,204.2882561448036,206.6204094594562,208.7830913198419,204.3457655931751,203.91264428249966,205.2841950996384,"rgba(38, 166, 154, 0.5)",6.084127073971613,204.37449862321586,0.4052350233333818,34.006516578710176,-11.482510910026491,False,True,False,True,False,0.3607244842744528,208.0582,201.25287500000002,0.0,0.0,0.0,0.0,1.0195752327426357,0.937049568924318,False,False,False,False,0.15181413094925042,0.16141980514081733,False,False,False,False,3069621.0,2024381.3964350647,False,False,False,False,154531.52129308492,False,False,False,False
2025-05-20 18:00:00+00:00,206.84,206.86,205.205,205.33,155099.0,,,,,,,,,,209.9655056825236,204.56702991235824,205.5103228909652,205.79986172257622,203.81770103604018,201.84190609721045,197.7674422659483,199.68506582594208,200.3296992971467,201.8349594876987,204.2920215733924,206.6185062910931,208.77660273662283,,,,,,,,,,207.5964610119846,209.25135774838213,205.7067707029025,204.8470395630307,204.19207975173842,199.7533256196652,,,,204.8470395630307,,197.7674422659483,204.2920215733924,206.6185062910931,208.77660273662283,204.32387680090642,203.9082019091937,205.22450573295063,#000000,6.084107870227048,204.3481112820396,0.16138581677115457,30.18301392057446,-15.20626681268785,False,True,False,True,False,0.0,208.17079999999999,201.25547499999996,0.0,0.0,0.0,0.0,1.012672502771513,0.9398295041859401,False,False,False,False,0.11700157143602151,0.13921068828841943,False,False,False,False,2914522.0,2038182.0259476993,False,False,False,False,154540.31941257196,False,False,False,False
2025-05-20 19:00:00+00:00,205.325,206.93,205.02,206.91,208624.0,,,,,,,,,,209.76778149613736,204.5955789783423,205.52145850813963,205.80563223333104,203.83838577711498,201.8725338499637,197.80859172291738,199.71436802365727,200.35540041206716,201.8525018291906,204.29868936411418,206.6174761460202,208.7693430789121,,,,,,,,,,207.43709807088018,209.0465650432952,205.72190963855942,204.86250137737167,204.21301363295348,199.79382555339177,,,,204.86250137737167,,197.80859172291738,204.29868936411418,206.6174761460202,208.7693430789121,204.3101397229663,203.9090570323006,205.17915221940862,"rgba(38, 166, 154, 0.5)",6.087180037652323,204.33149284452492,0.4235963351709156,33.30446809067476,-15.20626681268785,False,True,False,True,True,0.4966934065793538,208.34260000000003,201.272925,0.0,0.0,0.0,0.0,1.0123106241067177,0.9374749880895666,False,False,False,False,0.11228097899284974,0.12574583364063457,False,False,False,False,3123146.0,2055003.172832231,False,False,False,False,155378.82608834605,False,False,False,False
2025-05-21 14:00:00+00:00,205.435,206.79,204.97,206.19,155740.0,,,,,,,,,,209.62179822062825,204.61256745250208,205.52635172920736,205.80719092106054,203.8517173049604,201.8935716665049,197.83796218847127,199.73507163214236,200.37346861804562,201.86461781259595,204.30288287662356,206.61600996415987,208.76329242579698,,,,,,,,,,207.31604997857863,208.8963498420655,205.72690703409197,204.87141632335604,204.22612387782016,199.8223361232337,,,,204.87141632335604,,197.83796218847127,204.30288287662356,206.61600996415987,208.76329242579698,204.2981939995708,203.90819252405376,205.1431971965243,#000000,6.088183309411038,204.31695012358108,0.3076533312529504,34.051511166432626,-15.20626681268785,False,True,False,True,True,0.0,208.49360000000001,201.28940000000003,0.0,0.0,0.0,0.0,1.0111286548595126,0.939524796925828,False,False,False,False,0.10026747562944054,0.11300665463503756,False,False,False,False,2967406.0,2069148.953098398,False,False,False,False,155384.42568387554,False,False,False,False
2025-05-21 15:00:00+00:00,206.185,207.06,205.97,206.005,116956.0,,,,,,,,,,209.52954732597462,204.6283488752486,205.53281345718173,205.81071031696862,203.86330067007063,201.91061404461806,197.86085332211118,199.75142448392734,200.3878310628581,201.87446479235126,204.3066931988238,206.61554022696086,208.7593547220549,,,,,,,,,,207.2589038688098,208.80573059687993,205.73565454888296,204.88016593904013,204.23784255053226,199.8448213573162,,,,204.88016593904013,,197.86085332211118,204.3066931988238,206.61554022696086,208.7593547220549,204.29445344003216,203.91011511531923,205.1271864769102,#000000,6.087470406164457,204.31232735795578,0.2780584592789372,34.21281839047522,-15.20626681268785,False,True,False,True,True,0.0,208.6647,201.30200000000002,0.0,0.0,0.0,0.0,1.0149783284108782,0.9447278585401406,False,False,False,False,0.09014034800663816,0.10157350132083787,False,False,False,False,2850450.0,2081262.147624004,False,False,False,False,154788.6361383891,False,False,False,False
2025-05-21 16:00:00+00:00,205.995,206.285,204.995,205.16,95942.0,,,,,,,,,,209.43813644189865,204.63466578291366,205.53247369174065,205.80894448705965,203.86943866819783,201.9217890762307,197.87763455794135,199.76302691923664,200.3978581709288,201.88095355211695,204.30848634077705,206.61392794344516,208.75498021456755,,,,,,,,,,207.17698042838322,208.71157399158537,205.73272056496546,204.88307344981177,204.2434526411112,199.8607119454065,,,,204.88307344981177,,197.87763455794135,204.30848634077705,206.61392794344516,208.75498021456755,204.2847804667536,203.90787044977344,205.1014188368773,#000000,6.087481948100593,204.30050150573715,0.14119113643220427,32.85348789284664,-15.20626681268785,False,True,False,True,True,0.0,208.7998,201.36039999999997,0.0,0.0,0.0,0.0,0.9994919592785823,0.9540809347949275,False,False,False,False,0.05946388551590691,0.0805186934183724,False,False,False,False,2754508.0,2091700.0678158798,False,False,False,False,153876.2851905071,False,False,False,False
2025-05-21 17:00:00+00:00,205.16,205.28,201.805,203.1,408450.0,,,,,,,,,,208.90830961369716,204.59671892357167,205.47549258111974,205.75529113828475,203.86189219147465,201.9411666769018,197.9288883774653,199.7940758479173,200.42277454114543,201.89246544016984,204.30258135600135,206.59458765109437,208.72471284277356,,,,,,,,,,206.557036137701,208.13969733084414,205.62382497243604,204.85298679300288,204.227446751374,199.9026377780521,,,,204.85298679300288,,197.9288883774653,204.30258135600135,206.59458765109437,208.72471284277356,204.1843466813172,203.86145824473974,204.8839382939017,#000000,6.047713954963743,204.1780262195141,-0.17825350662117478,29.345942414965712,-16.110149888673135,False,True,False,True,False,0.0,208.88710000000003,201.40510000000003,0.0,0.0,0.0,0.0,0.9862957858570959,0.9592755789351091,False,False,False,False,-0.013727260258169522,0.03339571658010144,False,False,False,False,2346058.0,2095643.6016481917,False,False,False,False,157823.16448987907,False,False,False,False
2025-05-21 18:00:00+00:00,203.105,203.285,200.86,201.385,219693.0,,,,,,,,,,208.5901480950496,204.5521201041933,205.4241486201498,205.70907646711095,203.84476906256913,201.94047939078638,197.94834992698955,199.80345547306075,200.42909831580224,201.89226532612005,204.29406038694043,206.5792825523577,208.70387526341125,,,,,,,,,,206.17511211471552,207.7953385719032,205.53141983390643,204.82060909670238,204.20349860251082,199.91494194614722,,,,204.82060909670238,,197.94834992698955,204.29406038694043,206.5792825523577,208.70387526341125,204.11326574475933,203.82393299881085,204.7401533609809,#000000,6.024088039835891,204.09130576776076,-0.44924737982987595,25.55457184148341,-19.65976964043528,False,True,False,True,False,0.0,208.95589999999996,201.447425,0.0,0.0,0.0,0.0,0.9781506729592729,0.9745382508885395,False,False,False,False,-0.06506326509386279,-0.015833774256880675,False,False,False,False,2126365.0,2096119.902397832,False,False,False,False,158782.38674584994,False,False,False,False
2025-05-21 19:00:00+00:00,201.395,202.5,200.68,202.135,268381.0,,,,,,,,,,208.23459704330313,204.49816931544956,205.36214565976792,205.65306086541588,203.8235062524661,201.93904297487933,197.97143085777049,199.81439943626992,200.43635993979836,201.89166824313918,204.28342873616222,206.56043792738723,208.67832617843325,,,,,,,,,,205.7785119419564,207.41808781318468,205.42241024109452,204.78105933612832,204.17401929080734,199.92921205186533,,,,204.78105933612832,,197.97143085777049,204.28342873616222,206.56043792738723,208.67832617843325,204.03420390027784,203.7805056484802,204.58388344583943,#000000,6.002213918122298,203.99470914069207,-0.30983719775083546,25.422790172373166,-19.81507895745684,False,True,False,True,False,0.0,209.02379999999997,201.499725,0.0,0.0,0.0,0.0,0.9808686155586326,0.975213058486261,False,False,False,False,-0.08197502276881545,-0.048904398512848064,False,False,False,False,2394746.0,2100749.76437616,False,False,False,False,160481.59005211582,False,False,False,False
2025-05-22 14:00:00+00:00,201.195,201.645,200.235,200.855,240144.0,,,,,,,,,,207.9081490350315,204.4369627869143,205.29555643696887,205.59346297656722,203.79702614104224,201.93127995872737,197.98722789156886,199.81983168821273,200.43864919656704,201.88734589994488,204.27076009941683,206.54069501824205,208.6527975130988,,,,,,,,,,205.41554513173082,207.07282398264687,205.30834583776246,204.73666315153426,204.13901274228883,199.93592225575904,,,,204.73666315153426,,197.98722789156886,204.27076009941683,206.54069501824205,208.6527975130988,203.956213565475,203.7353649724848,204.43471885028706,#000000,5.997007549564338,203.89942891280083,-0.5076580090385256,24.12724269872264,-21.186614613212363,False,True,False,True,False,0.0,209.0627,201.559625,0.0,0.0,0.0,0.0,0.9771981242672921,0.9746385306760456,False,False,False,False,-0.10483370518187343,-0.07686905184736074,False,False,False,False,2154602.0,2101584.6827579252,False,False,False,False,161716.66617533882,False,False,False,False
2025-05-22 15:00:00+00:00,200.845,202.29,200.59,201.74,124118.0,,,,,,,,,,207.76472810543785,204.4116337504106,205.26673677134025,205.56729912190966,203.7864673183814,201.92975780403214,197.99706617780328,199.8242219622331,200.4413840212195,201.8865558968471,204.2654674030058,206.53167792122935,208.64073437944805,,,,,,,,,,205.27170192686083,206.92512823490753,205.25973014742186,204.71781820450008,204.12467806640063,199.94156488169781,,,,204.71781820450008,,197.99706617780328,204.2654674030058,206.53167792122935,208.64073437944805,203.92391326816247,203.716440817946,204.37343691029812,#000000,5.984843016145874,203.85989369807152,-0.3542104099226113,25.898086000686448,-21.186614613212363,False,True,False,True,False,0.0,209.12780000000004,201.625825,0.0,0.0,0.0,0.0,0.9790139906728849,0.9717247325312539,False,False,False,False,-0.08724166036569131,-0.08205535610652603,False,False,False,False,2278720.0,2104330.9667461743,False,False,False,False,161133.74111835682,False,False,False,False
2025-05-22 16:00:00+00:00,201.74,202.4,200.945,201.64,83038.0,,,,,,,,,,207.67413518887096,204.3956413976375,205.2483228407116,205.550505761718,203.77983779871687,201.9290618718587,198.00384285809423,199.8273540660281,200.44340790452685,201.88621421881743,204.2620954577711,206.52580999225637,208.63282455718252,,,,,,,,,,205.18423220498394,206.83277609195923,205.22894053176393,204.70581200539277,204.11562306705957,199.94560348534185,,,,204.70581200539277,,198.00384285809423,204.2620954577711,206.52580999225637,208.63282455718252,203.9037916474048,203.70454260878387,204.3354978977502,#000000,5.952767581037914,203.83524751235106,-0.3687776286351019,26.954582003350495,-21.186614613212363,False,True,False,True,True,0.0,208.9782,201.71452499999998,0.0,0.0,0.0,0.0,0.9734732516919112,0.9832823074444088,False,False,False,False,-0.07908032352781699,-0.08056783981717151,False,False,False,False,2195682.0,2105747.261835381,False,False,False,False,159922.9544343513,False,False,False,False
2025-05-22 17:00:00+00:00,201.64,202.18,200.76,201.89,109082.0,,,,,,,,,,207.55814945271507,204.37452201927846,205.22407316472592,205.52837337447463,203.7709807104226,201.92797755269947,198.01258177287374,199.83133689607808,200.44594405547227,201.88566403891394,204.2575914415384,206.51804145384835,208.62238429913137,,,,,,,,,,205.07397739068432,206.71510854144378,205.18871161296656,204.68991753882966,204.10358043011703,199.95072115999233,,,,204.68991753882966,,198.01258177287374,204.2575914415384,206.51804145384835,208.62238429913137,203.8778756266424,203.6890477101671,204.28700277900563,#000000,5.908643441967575,203.8034967866426,-0.3238470565090348,28.470774451205287,-21.186614613212363,False,True,False,True,True,0.0,208.8474,201.8296,0.0,0.0,0.0,0.0,0.9806569714227602,0.9819383707922303,False,False,False,False,-0.08618795586182151,-0.0833778978394965,False,False,False,False,2304764.0,2108832.7926596384,False,False,False,False,159134.72258265593,False,False,False,False
