date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_844,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_683,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_580,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_540,aVWAP_peak_497,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_444,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_351,aVWAP_peak_319,aVWAP_peak_295,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_203,aVWAP_peak_161,aVWAP_peak_149,aVWAP_peak_139,aVWAP_peak_90,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_29,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_737,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_494,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-02-28 20:00:00+00:00,23.455,23.455,23.455,23.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.014295055169598,24.07687109805362,24.095725135623873,24.10927266212827,24.13193673374971,24.152800941124973,24.163269498980796,24.79374124124124,24.815715947546533,24.81664059747763,24.821335379020343,24.8659087380794,24.868825908687946,26.160525498265134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.563347459653503,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,24.29,24.29,23.6,23.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.014219771241834,24.076780469897212,24.095629067245124,24.10917263610315,24.131832003699852,24.152695000546988,24.163162269412272,24.793534562870825,24.81550750687249,24.81643209354748,24.821166410999375,24.865736459892457,24.868653260207193,26.16024345475814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.563197497663882,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,23.6,23.6,23.085,23.085,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.01391043963523,24.07647951070337,24.095325864353697,24.10886740661177,24.13152854831253,24.152401027996504,24.162870697973627,24.79320504574042,24.815177942212827,24.816102542432567,24.82089979550102,24.865468905886264,24.868385399357482,26.159892102291042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.562893944929165,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,23.085,23.085,22.91,22.91,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.97249738562092,24.03687485255957,24.055637494188755,24.06906300391615,24.09217085427136,24.114423626548113,24.125285565939773,24.75452465897167,24.77656661836749,24.777495862639636,24.789552968113025,24.834134369037884,24.837023206406275,26.12135684399281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.525471950755247,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.97249738562092,24.03687485255957,24.055637494188755,24.06906300391615,24.09217085427136,24.114423626548113,24.125285565939773,24.75452465897167,24.77656661836749,24.777495862639636,24.789552968113025,24.834134369037884,24.837023206406275,26.12135684399281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.525471950755247,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.97249738562092,24.03687485255957,24.055637494188755,24.06906300391615,24.09217085427136,24.114423626548113,24.125285565939773,24.75452465897167,24.77656661836749,24.777495862639636,24.789552968113025,24.834134369037884,24.837023206406275,26.12135684399281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.525471950755247,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,22.91,22.91,22.54,22.54,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96891344022944,24.033480997764443,24.052247536231885,24.065671032977132,24.08882798573975,24.111205111956064,24.122104445135218,24.751457110924836,24.773509025768224,24.774438821180198,24.78706241633199,24.831652237830774,24.83453939492872,26.118465519987243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.52239821978471,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96891344022944,24.033480997764443,24.052247536231885,24.065671032977132,24.08882798573975,24.111205111956064,24.122104445135218,24.751457110924836,24.773509025768224,24.774438821180198,24.78706241633199,24.831652237830774,24.83453939492872,26.118465519987243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.52239821978471,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96891344022944,24.033480997764443,24.052247536231885,24.065671032977132,24.08882798573975,24.111205111956064,24.122104445135218,24.751457110924836,24.773509025768224,24.774438821180198,24.78706241633199,24.831652237830774,24.83453939492872,26.118465519987243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.52239821978471,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,22.54,22.54,21.73,21.81,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.86400480947096,23.93512755958375,23.954354518371403,23.96797013455858,23.992882940301676,24.019035937815463,24.031133908216873,24.670566625999726,24.693043739967898,24.693994719604305,24.721231351410214,24.766315943416295,24.769177561649663,26.048331376692477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.437655080504236,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,21.81,21.81,21.75,21.75,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.855517686072222,23.92716220735786,23.946429749340375,23.960063767168084,23.98511802688684,24.011568568266423,24.023762102351316,24.66409346047203,24.686606606606606,24.687559357076164,24.715938094461656,24.76106678345809,24.763926733513717,26.042813538124815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.43083047722544,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,21.75,21.98,21.75,21.98,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.848351076847777,23.920416111111113,23.939713456059614,23.9533599521947,23.97852801519468,24.005224195004516,24.01749605988968,24.65850374569751,24.681045621045623,24.68199980031949,24.711359542026152,24.756522764615465,24.759381058318766,26.037965803958294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.424990514448808,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,21.98,22.44,21.98,22.23,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.781704812206574,23.85699026529739,23.876422313700658,23.89008846314908,23.916123155216283,23.944894833769506,23.957811428571432,24.60246950214309,24.625222938228212,24.626188199323444,24.66512462054641,24.71052380952381,24.713359078379362,25.98675024070863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.368119547197427,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,22.23,22.23,22.23,22.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.781704812206574,23.85699026529739,23.876422313700658,23.89008846314908,23.916123155216283,23.944894833769506,23.957811428571432,24.60246950214309,24.625222938228212,24.626188199323444,24.66512462054641,24.71052380952381,24.713359078379362,25.98675024070863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.368119547197427,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,22.23,22.23,22.23,22.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.781704812206574,23.85699026529739,23.876422313700658,23.89008846314908,23.916123155216283,23.944894833769506,23.957811428571432,24.60246950214309,24.625222938228212,24.626188199323444,24.66512462054641,24.71052380952381,24.713359078379362,25.98675024070863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.368119547197427,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,22.23,22.23,22.23,22.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.781704812206574,23.85699026529739,23.876422313700658,23.89008846314908,23.916123155216283,23.944894833769506,23.957811428571432,24.60246950214309,24.625222938228212,24.626188199323444,24.66512462054641,24.71052380952381,24.713359078379362,25.98675024070863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.368119547197427,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,22.23,22.23,22.23,22.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.781704812206574,23.85699026529739,23.876422313700658,23.89008846314908,23.916123155216283,23.944894833769506,23.957811428571432,24.60246950214309,24.625222938228212,24.626188199323444,24.66512462054641,24.71052380952381,24.713359078379362,25.98675024070863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.368119547197427,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,22.23,22.23,22.23,22.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.781704812206574,23.85699026529739,23.876422313700658,23.89008846314908,23.916123155216283,23.944894833769506,23.957811428571432,24.60246950214309,24.625222938228212,24.626188199323444,24.66512462054641,24.71052380952381,24.713359078379362,25.98675024070863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.368119547197427,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,22.23,22.23,22.1,22.1,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.77940049226442,23.85479326923077,23.874229917773565,23.887896800501885,23.91396055708041,23.942801820118113,23.955740106544905,24.600525136720034,24.62328585365854,24.624251495059802,24.66351402416307,24.70892156862745,24.711756068402725,25.984974785387056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.366146563966623,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,22.1,22.1,22.1,22.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.77940049226442,23.85479326923077,23.874229917773565,23.887896800501885,23.91396055708041,23.942801820118113,23.955740106544905,24.600525136720034,24.62328585365854,24.624251495059802,24.66351402416307,24.70892156862745,24.711756068402725,25.984974785387056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.366146563966623,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,22.1,22.1,22.1,22.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.77940049226442,23.85479326923077,23.874229917773565,23.887896800501885,23.91396055708041,23.942801820118113,23.955740106544905,24.600525136720034,24.62328585365854,24.624251495059802,24.66351402416307,24.70892156862745,24.711756068402725,25.984974785387056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.366146563966623,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,22.1,22.445,22.1,22.445,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.778891036906856,23.85430471002884,23.873741700916856,23.887408278457197,23.913477642276423,23.942333526906697,23.955276271992396,24.600076416337284,24.622838470542337,24.623804185351272,24.663141496381435,24.70855044201768,24.711384731316908,25.98455273287142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.36569868873597,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,22.445,22.62,22.31,22.38,1144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.436666666666664,23.393956296481992,23.47405197342712,23.49203428527204,23.504383029463806,23.531589813140446,23.566901336820692,23.581585287158532,24.201149795830645,24.223958001063266,24.224938360167915,24.319312230021595,24.364489674344714,24.36707704860192,25.570560315517458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.88351027426525,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,22.38,22.38,21.995,21.995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.436393013100435,23.39363784461153,23.473735349273323,23.49171657381616,23.504064374711582,23.531271563088513,23.56658676545362,23.581271684587815,24.200814934192852,24.22362302663052,24.224603389650408,24.319015836595128,24.36419302889918,24.366780217841864,25.570208737038907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.883194422632794,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,21.995,22.22,21.87,22.03,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.424309906858593,23.381533780427226,23.46173756392376,23.479685773480668,23.492003432494283,23.519237091832924,23.554704144144143,23.569430929008398,24.188350691662656,24.211159029649597,24.21213972530375,24.30799574658607,24.353170640670967,24.355751371516345,25.557294651627526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.871233631945795,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,22.03,22.03,22.03,22.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.424309906858593,23.381533780427226,23.46173756392376,23.479685773480668,23.492003432494283,23.519237091832924,23.554704144144143,23.569430929008398,24.188350691662656,24.211159029649597,24.21213972530375,24.30799574658607,24.353170640670967,24.355751371516345,25.557294651627526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.871233631945795,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,22.03,22.03,22.03,22.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.424309906858593,23.381533780427226,23.46173756392376,23.479685773480668,23.492003432494283,23.519237091832924,23.554704144144143,23.569430929008398,24.188350691662656,24.211159029649597,24.21213972530375,24.30799574658607,24.353170640670967,24.355751371516345,25.557294651627526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.871233631945795,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,22.03,22.15,21.865,22.15,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.422443133951138,23.3795597718254,23.459778319405757,23.47772068965518,23.490033135283365,23.517270352958736,23.552761102713596,23.56749431656721,24.186301691478572,24.209109773483288,24.210090510871854,24.30618149689079,24.3513555789566,24.353935227820894,25.55516062421717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.869279715071972,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,22.15,22.15,22.11,22.11,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.420192307692307,23.376761940113834,23.456992124160298,23.474924294562978,23.48722805017104,23.514467530533214,23.549988505747127,23.5647294901794,24.18333386615515,24.206140461879148,24.207121212121205,24.303548033958883,24.348719212902086,24.35129719667104,25.55202685335496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.86649807201351,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,22.11,22.185,22.11,22.185,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.418893510815305,23.374957993575492,23.45519199629887,23.47311683848798,23.485414484172175,23.512654320987657,23.54819342803846,23.562938885348068,24.181395187905878,24.204200379266744,24.205181119359757,24.301825386195187,24.34699400070064,24.34957085959383,25.549963158250502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.864699436599768,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,22.185,22.395,22.185,22.34,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.418243727598565,23.373113385956263,23.45333525789069,23.471249237572437,23.483538350765503,23.51077374322418,23.546325668027798,23.561073398387787,24.17930185569202,24.20210365693238,24.203084306300614,24.299956510103026,24.34511943824648,24.347694914513088,25.547662714898483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.86283841107395,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,22.34,22.34,21.75,21.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.417853994490358,23.37276161117962,23.45298737781883,23.470900602180052,23.483188982344476,23.510425389755014,23.545981951009885,23.56073100035349,24.17894577352471,24.20174768518518,24.202728348319916,24.29964164659708,24.344804680664907,24.347379984260222,25.547297872340405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.862491793334943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.417853994490358,23.37276161117962,23.45298737781883,23.470900602180052,23.483188982344476,23.510425389755014,23.545981951009885,23.56073100035349,24.17894577352471,24.20174768518518,24.202728348319916,24.29964164659708,24.344804680664907,24.347379984260222,25.547297872340405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.862491793334943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.417853994490358,23.37276161117962,23.45298737781883,23.470900602180052,23.483188982344476,23.510425389755014,23.545981951009885,23.56073100035349,24.17894577352471,24.20174768518518,24.202728348319916,24.29964164659708,24.344804680664907,24.347379984260222,25.547297872340405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.862491793334943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,21.75,22.13,21.75,22.01,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.414868637110015,23.369986463204533,23.450240838902978,23.468147683177364,23.480429997730887,23.50767378093968,23.543266123266125,23.55802526642671,24.17612243814377,24.19892496847414,24.199905729741076,24.297143589058173,24.34230707044222,24.34488098357791,25.54439528919482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.859754590626032,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,22.01,22.16,22.0,22.045,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.410098515519568,23.364562908496737,23.44484771962045,23.462736850083378,23.47500376732972,23.502254337393875,23.537907316378146,23.55268248945148,24.170430235636736,24.193230886129005,24.1942117117117,24.292090945459382,24.337250490516666,24.33982132740662,25.538423277749683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.85437018525888,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,22.045,22.045,21.67,21.67,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.324370499419278,23.29121884735203,23.37242244659058,23.390195012324206,23.402339244521343,23.4298363379286,23.46646204823393,23.481521255060734,24.09728380805747,24.120125234974335,24.121109587649794,24.227223015976087,24.272438495857223,24.274976854801025,25.464259369324726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.78238547053809,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
