date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_888,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_780,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_635,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_348,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_243,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_11,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_617,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_531,aVWAP_valley_485,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-17 16:00:00+00:00,11.22,11.255,11.22,11.255,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.243333333333334,11.160145617070357,11.186317928968766,11.186317928968766,11.186317928968766,11.190646197250738,11.239531044947505,11.239531044947505,11.239531044947505,11.239531044947505,11.239531044947505,11.239531044947505,11.239531044947505,11.239531044947505,11.239531044947505,11.239531044947505,11.239531044947505,11.239531044947505,11.239531044947505,11.244317169016366,11.25798252814259,11.25798252814259,11.27137018865054,11.27137018865054,,,,,,,,,,,,,,,,,,,,,,,,,,,11.225564984394733,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,11.255,11.255,11.25,11.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.251666666666667,11.2475,11.163940022111666,11.187494747583889,11.187494747583889,11.187494747583889,11.191725632407573,11.239678536703938,11.239678536703938,11.239678536703938,11.239678536703938,11.239678536703938,11.239678536703938,11.239678536703938,11.239678536703938,11.239678536703938,11.239678536703938,11.239678536703938,11.239678536703938,11.239678536703938,11.244405419468459,11.257909326224695,11.257909326224695,11.271147901624548,11.271147901624548,,,,,,,,,,,,,,,,,,,,,,,,,,,11.226656877054438,,#000000,0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,11.25,11.25,11.25,11.25,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.250555555555557,11.24875,11.170529606942319,11.189667709600789,11.189667709600789,11.189667709600789,11.193716897317618,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.239923469387755,11.244536624452783,11.25773013895182,11.25773013895182,11.270681266548985,11.270681266548985,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227578014532932,,#000000,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,11.25,11.35,11.25,11.35,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.316666666666668,11.262477231329692,11.258369098712446,11.174131192432165,11.19110815145787,11.19110815145787,11.19110815145787,11.195087852677819,11.240519778667293,11.240519778667293,11.240519778667293,11.240519778667293,11.240519778667293,11.240519778667293,11.240519778667293,11.240519778667293,11.240519778667293,11.240519778667293,11.240519778667293,11.240519778667293,11.240519778667293,11.24509056706229,11.258167491192564,11.258167491192564,11.271013691128148,11.271013691128148,,,,,,,,,,,,,,,,,,,,,,,,,,,11.23331469201,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,11.35,11.35,11.35,11.35,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,11.275848765432102,11.269736842105264,11.178361273080661,11.192890116114416,11.192890116114416,11.192890116114416,11.196796157059318,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.24589010777521,11.258843936011905,11.258843936011905,11.271580578512397,11.271580578512397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241887481995736,,#000000,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,11.275848765432102,11.269736842105264,11.178361273080661,11.192890116114416,11.192890116114416,11.192890116114416,11.196796157059318,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.24589010777521,11.258843936011905,11.258843936011905,11.271580578512397,11.271580578512397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241887481995736,,#000000,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,11.275848765432102,11.269736842105264,11.178361273080661,11.192890116114416,11.192890116114416,11.192890116114416,11.196796157059318,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.24589010777521,11.258843936011905,11.258843936011905,11.271580578512397,11.271580578512397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241887481995736,,#000000,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,11.275848765432102,11.269736842105264,11.178361273080661,11.192890116114416,11.192890116114416,11.192890116114416,11.196796157059318,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.24589010777521,11.258843936011905,11.258843936011905,11.271580578512397,11.271580578512397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241887481995736,,#000000,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,11.275848765432102,11.269736842105264,11.178361273080661,11.192890116114416,11.192890116114416,11.192890116114416,11.196796157059318,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.24589010777521,11.258843936011905,11.258843936011905,11.271580578512397,11.271580578512397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241887481995736,,#000000,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,11.275848765432102,11.269736842105264,11.178361273080661,11.192890116114416,11.192890116114416,11.192890116114416,11.196796157059318,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.24589010777521,11.258843936011905,11.258843936011905,11.271580578512397,11.271580578512397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241887481995736,,#000000,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,11.275848765432102,11.269736842105264,11.178361273080661,11.192890116114416,11.192890116114416,11.192890116114416,11.196796157059318,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.24589010777521,11.258843936011905,11.258843936011905,11.271580578512397,11.271580578512397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241887481995736,,#000000,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,11.275848765432102,11.269736842105264,11.178361273080661,11.192890116114416,11.192890116114416,11.192890116114416,11.196796157059318,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.24589010777521,11.258843936011905,11.258843936011905,11.271580578512397,11.271580578512397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241887481995736,,#000000,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,11.275848765432102,11.269736842105264,11.178361273080661,11.192890116114416,11.192890116114416,11.192890116114416,11.196796157059318,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.24589010777521,11.258843936011905,11.258843936011905,11.271580578512397,11.271580578512397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241887481995736,,#000000,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,11.275848765432102,11.269736842105264,11.178361273080661,11.192890116114416,11.192890116114416,11.192890116114416,11.196796157059318,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.24589010777521,11.258843936011905,11.258843936011905,11.271580578512397,11.271580578512397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241887481995736,,#000000,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.349999999999998,11.333333333333334,11.275848765432102,11.269736842105264,11.178361273080661,11.192890116114416,11.192890116114416,11.192890116114416,11.196796157059318,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.241363901869159,11.24589010777521,11.258843936011905,11.258843936011905,11.271580578512397,11.271580578512397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.241887481995736,,#000000,0.0,0.0,0.0,0.0
