date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_valley_430,aVWAP_valley_370,aVWAP_valley_325,aVWAP_valley_292,aVWAP_valley_272,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_126,aVWAP_valley_71,aVWAP_OB_bull_430,aVWAP_OB_bull_370,aVWAP_OB_bull_258,aVWAP_OB_bull_238,aVWAP_OB_bull_222,aVWAP_OB_bull_71,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,23.56,23.85,23.535,23.83,1928.0,,,,,,,,,,,,,,,,,,,,24.751300583426612,,,,#000000,,24.633509479589833,,38.06349251612792,-7.7415727872778675,False,True,False,True,False,0.0,24.7392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24161.0,7124.698744988548,False,False,False,False,1543.6530280010459,False,False,False,False
2024-02-12 17:00:00+00:00,24.01,24.18,24.0,24.04,2058.0,,,,,,,,,,,,,,,,,,,,24.717571032571033,,,,#000000,,24.61253451276629,,40.909267322157405,-7.7415727872778675,False,True,False,True,True,0.0,24.726799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26219.0,7420.734423360818,False,False,False,False,1551.6273996599443,False,False,False,False
2024-02-13 17:00:00+00:00,23.4,23.48,22.94,23.08,314.0,,,,,,,,,,,,,23.166666666666664,,,,,,23.166666666666664,24.705887156110045,,,23.166666666666664,#000000,,24.396253525092696,,38.33630769274564,-7.7415727872778675,False,True,False,True,True,0.0,24.699900000000003,,1.0,23.48,22.94,0.0,,,False,False,False,False,,,False,False,False,False,25905.0,7707.312184238945,True,False,False,False,1532.4393779597901,False,False,False,False
2024-02-14 17:00:00+00:00,23.135,23.205,23.09,23.16,260.0,,,,,,,,,,,,,23.15987224157956,,,,,,23.15987224157956,24.69625202670482,,,23.15987224157956,#000000,,24.38732433629816,,37.206029301349375,-7.7415727872778675,False,True,False,True,False,0.0,24.6787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26165.0,7993.477886808883,False,False,False,False,1512.7116356658398,False,False,False,False
2024-02-15 17:00:00+00:00,23.27,23.95,23.27,23.9,3197.0,,,,,,,,,,,,,23.62343675417661,,,,,,23.62343675417661,24.626160873193466,,,23.62343675417661,#000000,,24.405777789641558,,41.10788229530482,-7.7415727872778675,False,True,False,True,True,0.0,24.6696,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29362.0,8324.772803292466,False,False,False,False,1538.8246335624935,False,False,False,False
2024-02-16 17:00:00+00:00,23.77,23.77,23.495,23.555,663.0,,,,,,,,,,,,,23.620929183581417,,,,,,23.620929183581417,24.611402692867543,,,23.620929183581417,"rgba(239, 83, 80, 1.0)",0.6978098814366498,24.395189579237947,-1.2040379501479201,42.05909650657902,-7.7415727872778675,False,True,False,True,True,0.0,24.6503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28699.0,8640.652294714288,False,False,False,False,1525.2459570731526,False,False,False,False
2024-02-19 17:00:00+00:00,23.555,23.555,23.555,23.555,0.0,,,,,,,,,,,,,23.620929183581417,,,,,,23.620929183581417,24.611402692867543,,,23.620929183581417,"rgba(239, 83, 80, 1.0)",0.6929295298465307,24.395189579237947,-1.212518074419532,42.69323931409515,-12.709173695824255,False,True,False,True,True,0.0,24.6277,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28699.0,8951.634429679958,False,False,False,False,1501.5987329324835,False,False,False,False
2024-02-20 17:00:00+00:00,23.89,24.02,23.8,24.01,489.0,,,,,,,,,,,,,23.65295348364818,,,,,,23.65295348364818,24.604345164797973,,,23.65295348364818,#000000,0.6800880971020008,24.395861401125156,-0.5673697316118187,45.81544564706926,-9.5435472305252,False,True,False,True,True,0.0,24.6134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29188.0,9265.376531545386,False,False,False,False,1485.8995277707395,False,False,False,False
2024-02-21 17:00:00+00:00,24.07,24.225,24.04,24.145,1996.0,,,,,,,,,,,,,23.79249554367201,,,,,,23.79249554367201,24.585012322667495,,,23.79249554367201,#000000,0.6667637316725277,24.40805298145517,-0.3945220307579154,48.632280982396715,-6.7662468289387405,False,False,False,False,True,0.0,24.5916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31184.0,9605.200151211347,False,False,False,False,1493.8080622239063,False,False,False,False
2024-02-22 17:00:00+00:00,24.36,24.71,24.36,24.57,6543.0,,,,,,,,,,,,,24.159048927846282,,,,,,24.159048927846282,24.580436273436934,,,24.159048927846282,#000000,0.6538691978736486,24.479709046257035,0.1380871801831114,52.64655211559409,-2.9627640542019194,True,False,True,False,True,2.251722877692192,24.5829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37727.0,10041.197048091792,False,False,False,False,1572.0901077708224,False,False,False,False
2024-02-23 17:00:00+00:00,26.66,27.44,26.46,27.19,2580.0,,,,,,,,,,,,,24.620777750072726,,,,,,24.620777750072726,24.69052327201784,,,24.620777750072726,"rgba(0, 255, 0, 1.0)",0.7103606304020696,24.647601096349973,3.579025631264236,61.78351289032649,5.349968740434321,True,False,True,False,True,15.896980042697233,24.6371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40307.0,10510.434303160135,False,False,False,False,1587.7166177278639,False,False,False,False
2024-02-26 17:00:00+00:00,27.425,27.825,27.425,27.44,5733.0,,,,,,,,,,,,,25.395504324531192,,,,,,25.395504324531192,24.95136519852394,,,25.395504324531192,"rgba(0, 255, 0, 1.0)",0.7706780856568534,24.98798031114037,3.181639305041043,68.20886023509055,10.862617209456126,True,False,True,False,True,16.957017890100296,24.696299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46040.0,11061.2802829561,False,False,False,False,1651.9845771429357,False,False,False,False
2024-02-27 17:00:00+00:00,27.6,27.8,27.3,27.48,2231.0,,,,,,,,,,,,,25.593564108972757,,,,,,25.593564108972757,25.039254471843197,,,25.593564108972757,"rgba(0, 255, 0, 1.0)",0.8346349744292658,25.091435296893426,2.8618075880895186,72.5490190522668,14.478482585465073,True,False,True,False,True,17.126485016922217,24.7533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48271.0,11638.175162290114,False,False,False,False,1660.9615604430453,False,False,False,False
2024-02-28 17:00:00+00:00,27.46,27.74,27.32,27.63,4403.0,,,,,,,,,,,,,25.89885095098971,,,,,,25.89885095098971,25.198530992475817,,,25.89885095098971,"rgba(0, 255, 0, 1.0)",0.8957506641093004,25.26907828448872,2.6356907229969924,75.67045168708773,17.14704561312891,True,False,True,False,True,17.765918914846466,24.818700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52674.0,12274.389500859259,False,False,False,False,1703.4737843121452,False,False,False,False
2024-02-29 17:00:00+00:00,27.71,28.03,27.61,28.0,2550.0,,,,,,,,,,,,,26.062032257717195,,,,,,26.062032257717195,25.293072934669897,,,26.062032257717195,"rgba(0, 255, 0, 1.0)",0.9668064732699905,25.370944006038798,2.7193198087193733,78.30505115402228,19.569284827747822,True,False,True,False,True,19.31452899546196,24.884500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55224.0,12940.274934954465,False,False,False,False,1716.5982217646701,False,False,False,False
2024-03-01 17:00:00+00:00,27.46,27.49,27.125,27.165,811.0,,,,,,,,,,,,,26.09261305214563,,,,,,26.09261305214563,25.314884051629846,,,26.09261305214563,"rgba(0, 255, 255, 0.75)",1.0030040329380985,25.393319076767366,1.7663746755263292,74.7944091589051,19.569284827747822,True,False,True,False,False,13.782632310988266,24.9296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54413.0,13583.262920459047,False,False,False,False,1702.5579392566908,False,False,False,False
2024-03-04 17:00:00+00:00,27.42,27.48,27.24,27.295,672.0,,,,,,,,,,,,,26.11841676427676,,,,,,26.11841676427676,25.33330695859528,,,26.11841676427676,"rgba(0, 255, 255, 0.75)",1.0396243127744327,25.41219250897775,1.811046036426011,72.79830983028992,19.569284827747822,True,False,True,False,False,14.347794191292753,24.9773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55085.0,14226.700704637977,False,False,False,False,1686.5802967875948,False,False,False,False
2024-03-05 17:00:00+00:00,27.38,27.9,27.38,27.9,34147.0,,,,,,,,,,,,,26.943131197845492,,,,,,26.943131197845492,26.090345112932862,,,26.943131197845492,"rgba(0, 255, 255, 0.75)",1.0960469798243053,26.146751588504948,1.5996106405731747,72.96179357987933,19.569284827747822,True,False,True,False,False,16.89518894497148,25.0313,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89232.0,15389.57356193041,False,False,False,False,2189.842617767632,False,False,False,False
2024-03-06 17:00:00+00:00,27.57,27.92,27.12,27.88,3604.0,,,,,,,,,,,,,26.978911334938434,,,,,,26.978911334938434,26.14040791569185,,,26.978911334938434,"rgba(38, 166, 154, 1.0)",1.1477074799178832,26.192771236540693,1.4700860567537857,72.94091726114394,19.569284827747822,True,False,True,False,False,16.765179138401983,25.085300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85628.0,16478.541413683426,False,False,False,False,2211.767538422397,False,False,False,False
2024-03-07 17:00:00+00:00,28.1,28.16,27.875,28.16,4443.0,,,,,,,,,,,,,27.043565013309042,,,,,,27.043565013309042,26.214121839853338,,,27.043565013309042,"rgba(0, 255, 255, 0.75)",1.2054788103331227,26.262312255377363,1.5742190807138523,73.62491108427517,19.569284827747822,True,False,True,False,False,17.918839812654817,25.1486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90071.0,17619.509763858874,False,False,False,False,2246.360289764685,False,False,False,False
2024-03-08 17:00:00+00:00,28.7,28.84,28.375,28.46,1828.0,,,,,,,,,,,,,27.079778087291626,,,,,,27.079778087291626,26.250489646100316,,,27.079778087291626,"rgba(0, 255, 255, 0.75)",1.269629771530565,26.579879580808388,1.4808414715457472,74.79102061933293,19.569284827747822,True,False,True,False,False,19.128934751004625,25.2223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91899.0,18771.12976751998,False,False,False,False,2239.8740837218215,False,False,False,False
2024-03-11 17:00:00+00:00,28.69,28.77,28.515,28.64,1322.0,,,,,,,,,,,,,27.106322924433705,,,,,,27.106322924433705,26.27701992692807,,,27.106322924433705,"rgba(0, 255, 255, 0.75)",1.3354673676620064,26.606573935705782,1.5226325356448982,75.98307657434992,19.825302860739924,True,False,True,False,False,19.844811407888074,25.2996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93221.0,19925.391321511917,False,False,False,False,2225.643477772646,False,False,False,False
2024-03-12 17:00:00+00:00,28.44,28.73,28.44,28.64,1369.0,,,,,,,,,,,,,27.132213989430024,,,,,,27.132213989430024,26.30344455876293,,,27.132213989430024,"rgba(0, 255, 255, 0.75)",1.3948491248450776,26.629133469632094,1.4416373029529255,76.77778054436125,21.11328684376113,True,False,True,False,False,19.844811407888074,25.373399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93221.0,21061.75734753499,False,False,False,False,2212.362183543613,False,False,False,False
2024-03-13 17:00:00+00:00,28.45,28.54,28.44,28.46,921.0,,,,,,,,,,,,,27.147715649299833,,,,,,27.147715649299833,26.319951266173703,,,27.147715649299833,"rgba(38, 166, 154, 1.0)",1.444159330257977,26.640454687932483,1.2599339102995541,75.6256003070201,21.11328684376113,True,False,True,False,False,18.596114835179247,25.440700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92300.0,22166.22622586778,False,False,False,False,2192.3410644189057,False,False,False,False
2024-03-14 17:00:00+00:00,28.335,28.335,28.06,28.23,738.0,,,,,,,,,,,,,27.157401295980073,,,,,,27.157401295980073,26.331357600807554,,,27.157401295980073,"rgba(38, 166, 154, 1.0)",1.4823110912258493,26.64436538192134,1.069704347126867,72.78695623803374,21.11328684376113,True,False,True,False,False,17.016546113238867,25.500300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91562.0,23242.12969523417,False,False,False,False,2169.793140939543,False,False,False,False
2024-03-15 17:00:00+00:00,28.07,28.245,28.03,28.245,1222.0,,,,,,,,,,,,,27.172534517366362,,,,,,27.172534517366362,26.349597940065806,,,27.172534517366362,"rgba(38, 166, 154, 1.0)",1.5207223064495796,26.65196318853791,1.047552735108716,70.96225101090545,25.854333949770677,True,False,True,False,False,17.081594218441893,25.538600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92784.0,24320.298227091003,False,False,False,False,2155.098673638154,False,False,False,False
2024-03-18 17:00:00+00:00,28.295,28.54,28.295,28.465,891.0,,,,,,,,,,,,,27.186081031107687,,,,,,27.186081031107687,26.364535291609347,,,27.186081031107687,"rgba(38, 166, 154, 1.0)",1.5618651704967386,26.663858023244337,1.1531993995248795,70.75360423907232,25.377173863375162,True,False,True,False,False,18.03795441418908,25.5788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93675.0,25395.56492124463,False,False,False,False,2135.5002445895007,False,False,False,False
2024-03-19 17:00:00+00:00,28.65,28.79,28.63,28.705,1349.0,,,,,,,,,,,,,27.21044761656146,,,,,,27.21044761656146,26.38970031252819,,,27.21044761656146,"rgba(38, 166, 154, 1.0)",1.6050345902926924,26.68917035216502,1.2559415604042354,71.62254173080974,25.377173863375162,True,False,True,False,False,19.066071789442702,25.641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95024.0,26475.07554262068,False,False,False,False,2123.3064423478027,False,False,False,False
2024-03-20 17:00:00+00:00,28.9,29.46,28.8,29.27,3723.0,,,,,,,,,,,,,27.29363303370872,,,,,,27.29363303370872,26.469906517734064,,,27.29363303370872,"rgba(0, 255, 255, 0.75)",1.6593742715171182,26.780647510275514,1.500175416995312,74.08967039199838,25.377173863375162,True,False,True,False,True,20.0,25.7144,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98747.0,27595.570495448264,False,False,False,False,2148.1078928540383,False,False,False,False
2024-03-21 17:00:00+00:00,29.31,29.39,29.25,29.25,3687.0,,,,,,,,,,,,,27.37418169985967,,,,,,27.37418169985967,26.54823878383389,,,27.37418169985967,"rgba(0, 255, 255, 0.75)",1.7100588130658363,26.863438036637838,1.3956022711777227,75.5132822910752,21.351665441669127,True,False,True,False,True,20.0,25.7931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95060.0,28641.530642805657,False,False,False,False,2171.9666852128903,False,False,False,False
2024-03-22 17:00:00+00:00,29.42,29.7,29.36,29.51,1138.0,,,,,,,,,,,,,27.40052978396392,,,,,,27.40052978396392,26.573469110962073,,,27.40052978396392,"rgba(0, 255, 255, 0.75)",1.7658326341677697,26.89037171616308,1.483508817964247,77.25114098571174,23.141010470196974,True,False,True,False,True,20.0,25.875899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96198.0,29688.91776462262,False,False,False,False,2155.9361939692794,False,False,False,False
2024-03-25 17:00:00+00:00,29.935,29.97,29.88,29.9,523.0,,,,,,,,,,,,,27.414627072464388,,,,,,27.414627072464388,26.586448499154994,,,27.414627072464388,"rgba(0, 255, 255, 0.75)",1.8303806894928878,26.90513646386677,1.6361970781952266,79.41054239526837,25.281828213108952,True,False,True,False,True,20.0,25.9665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96721.0,30728.1748535432,False,False,False,False,2130.6193537527015,False,False,False,False
2024-03-26 17:00:00+00:00,29.35,29.42,29.1,29.295,1167.0,,,,,,,,,,,,,27.43755664063878,,,,,,27.43755664063878,26.609510389068788,,,27.43755664063878,"rgba(38, 166, 154, 1.0)",1.8737028113404792,26.92738996472403,1.2635995532195121,74.88414208518853,29.312241277722123,True,False,True,False,False,19.487453273300595,26.0554,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95554.0,31733.226406201444,False,False,False,False,2115.679518810799,False,False,False,False
2024-03-27 17:00:00+00:00,29.465,29.465,29.33,29.33,872.0,,,,,,,,,,,,,27.455268365728028,,,,,,27.455268365728028,26.627144551207053,,,27.455268365728028,"rgba(38, 166, 154, 1.0)",1.9178941106901102,26.94472068623849,1.2436970844564614,72.02282010285612,26.751533932561074,True,False,True,False,False,19.630786632103316,26.151799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96426.0,32736.21514408979,False,False,False,False,2096.3976658059805,False,False,False,False
2024-03-28 17:00:00+00:00,29.57,29.605,29.445,29.585,3322.0,,,,,,,,,,,,,27.525597908308686,,,,,,27.525597908308686,26.69634451551799,,,27.525597908308686,"rgba(38, 166, 154, 1.0)",1.9647154207886375,27.013909120320662,1.308632717224412,71.25090135753972,26.0600518763778,True,False,True,False,False,20.0,26.255300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99748.0,33775.157544956615,False,False,False,False,2115.399252382632,False,False,False,False
2024-03-29 17:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,27.525597908308686,,,,,,27.525597908308686,26.69634451551799,,,27.525597908308686,"rgba(38, 166, 154, 1.0)",2.004397024651658,27.013909120320662,1.2827253523418924,70.73628886066211,25.456014089479623,True,False,True,False,False,20.0,26.3644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99748.0,34797.99231170147,False,False,False,False,2082.6023647487928,False,False,False,False
2024-04-01 17:00:00+00:00,30.07,30.45,29.85,29.85,992.0,,,,,,,,,,,,,27.550715329321303,,,,,,27.550715329321303,26.71992798879012,,,27.550715329321303,"rgba(38, 166, 154, 1.0)",2.0475300149600115,27.37367383294231,1.2094211801364265,71.57828420281669,25.456014089479623,True,False,True,False,False,20.0,26.4702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100740.0,35820.349020047186,False,False,False,False,2065.6938009542378,False,False,False,False
2024-04-02 17:00:00+00:00,29.93,29.93,29.65,29.71,1782.0,,,,,,,,,,,,,27.589568379942587,,,,,,27.589568379942587,26.757893856873505,,,27.589568379942587,"rgba(38, 166, 154, 1.0)",2.085385817782645,27.387063277037285,1.1139122090283775,70.5472788340576,24.922400933717668,True,False,True,False,False,20.0,26.5636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98958.0,36799.2273298139,False,False,False,False,2061.295447451071,False,False,False,False
2024-04-03 17:00:00+00:00,30.0,30.04,29.85,29.85,450.0,,,,,,,,,,,,,27.59982712331097,,,,,,27.59982712331097,26.7678029118806,,,27.59982712331097,"rgba(38, 166, 154, 1.0)",2.120805458497496,27.39677134294398,1.1567438433481,70.5778636182647,24.664059172450578,True,False,True,False,False,20.0,26.6618,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99408.0,37769.905975863294,False,False,False,False,2036.3141226843877,False,False,False,False
2024-04-04 17:00:00+00:00,30.15,30.15,29.585,29.715,638.0,,,,,,,,,,,,,27.613616180819605,,,,,,27.613616180819605,26.781317078423744,,,27.613616180819605,"rgba(38, 166, 154, 1.0)",2.1537672358698106,27.407718747776453,1.0712769763589325,68.97305563166921,22.871371173243716,True,False,True,False,False,20.0,26.7605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98770.0,38715.64386771037,False,False,False,False,2014.6348339605988,False,False,False,False
2024-04-05 17:00:00+00:00,29.7,30.03,29.495,29.985,655.0,,,,,,,,,,,,,27.627722241059175,,,,,,27.627722241059175,26.795157870591297,,,27.627722241059175,"rgba(38, 166, 154, 1.0)",2.1919391472450145,27.419525035615628,1.1704134065988299,69.43723603733342,22.871371173243716,True,False,True,False,False,20.0,26.8684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99425.0,39656.87419534277,False,False,False,False,1993.5552241317523,False,False,False,False
2024-04-08 17:00:00+00:00,30.29,30.36,30.16,30.17,698.0,,,,,,,,,,,,,27.645200468936938,,,,,,27.645200468936938,26.811659600290913,,,27.645200468936938,"rgba(38, 166, 154, 1.0)",2.231565184163605,27.44041214203039,1.223171914197374,70.67413489462655,22.871371173243716,True,False,True,False,False,20.0,26.974800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100123.0,40594.33351014365,False,False,False,False,1973.4690966258336,False,False,False,False
2024-04-09 17:00:00+00:00,30.31,30.31,30.09,30.16,128.0,,,,,,,,,,,,,27.648326894183306,,,,,,27.648326894183306,26.81463037334012,,,27.648326894183306,"rgba(38, 166, 154, 1.0)",2.270419749261755,27.443891637821057,1.1963022974329338,71.36031299396522,22.871371173243716,True,False,True,False,True,20.0,27.073999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99995.0,41515.27407587786,False,False,False,False,1944.8571726471384,False,False,False,False
