date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_483,aVWAP_peak_432,aVWAP_valley_607,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_496,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_290,aVWAP_valley_214,aVWAP_OB_bull_607,aVWAP_OB_bull_485,aVWAP_OB_bull_214,aVWAP_OB_bear_552,aVWAP_OB_bear_517,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 16:00:00+00:00,197.395,197.565,195.705,195.74,502343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.40828834436508,,56.25371913839668,11.907344544474213,False,True,True,False,False,20.0,192.58450000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4096111.0,2816834.4777899594,False,False,False,False,422974.5630807056,False,False,False,False
2023-12-20 20:00:00+00:00,195.715,196.145,195.03,195.13,212143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.39036163373845,,52.698220234396175,8.467521390075767,False,True,False,False,False,20.0,192.7242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3883968.0,2833379.1835606573,False,False,False,False,419705.85667635355,False,False,False,False
2023-12-21 16:00:00+00:00,194.435,194.975,193.5,193.895,396926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.2822736628753,,47.69354319503452,3.8065724881684133,False,True,False,True,False,17.43891565771563,192.8107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3487042.0,2843513.490792275,False,False,False,False,419352.6806038519,False,False,False,False
2023-12-21 20:00:00+00:00,193.89,194.985,193.75,194.695,197067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.24599103883176,,46.6869815425822,2.876131837206728,False,True,False,True,False,18.879187289549147,192.91,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3684109.0,2856545.9793071235,False,False,False,False,415906.3909820867,False,False,False,False
2023-12-22 16:00:00+00:00,194.34,194.46,192.965,193.8,373509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.14652323323938,,44.1737878120382,0.41540890888614257,False,True,False,True,False,16.27207149881331,192.9867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3310600.0,2863585.576527168,False,False,False,False,415249.0670908916,False,False,False,False
2023-12-22 20:00:00+00:00,193.8,193.985,193.485,193.6,148208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.2415916412575685,195.10979954408944,-0.24189335523162311,42.10474443995672,-1.662813656438118,False,True,False,True,False,15.697732491798522,193.0643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3162392.0,2868218.234255429,False,False,False,False,411108.89550808707,False,False,False,False
2023-12-25 16:00:00+00:00,193.6,193.6,193.6,193.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.825724423886113,195.10979954408944,-0.2591608243429953,40.7253821919024,-3.1594120395065914,False,True,False,True,False,15.697732491798522,193.10469999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3162392.0,2872779.0678328644,False,False,False,False,404735.11418238026,False,False,False,False
2023-12-25 20:00:00+00:00,193.6,193.6,193.6,193.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.384901774138246,195.10979954408944,-0.280376431626009,39.805807359866186,-4.306668745491876,False,True,False,True,False,15.697732491798511,193.14669999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3162392.0,2877269.1908122,False,False,False,False,398460.15117180074,False,False,False,False
2023-12-26 16:00:00+00:00,193.215,193.355,192.83,193.045,191001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.039921192898829,195.04959491273488,-0.39774330510551054,37.845168961388865,-6.4524606592345535,False,True,False,True,False,14.045664394642763,193.1974,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2971391.0,2878728.443667825,False,False,False,False,395243.7302234007,False,False,False,False
2023-12-26 20:00:00+00:00,193.045,193.49,192.92,193.05,131977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.816328951345382,195.01155369645178,-0.4072715373612172,36.56182105680577,-7.954066838304229,False,True,False,True,False,14.055869426069684,193.2453,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3103368.0,2882211.2274869285,False,False,False,False,391162.0754912549,False,False,False,False
2023-12-27 16:00:00+00:00,191.665,193.51,191.085,192.925,367261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.529104446807365,194.40878874033987,-0.327611950169488,35.3727886333819,-9.38324579925272,False,True,False,True,False,13.677134524385373,193.27689999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2736107.0,2879946.0456654257,False,False,False,False,390791.51618131297,False,False,False,False
2023-12-27 20:00:00+00:00,192.925,193.12,192.735,192.99,108820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.319617347292143,194.40567684292554,-0.3277320024221559,34.95809740854216,-10.119920308318868,False,True,False,True,False,13.815202696201649,193.3107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2844927.0,2879403.1147248764,False,False,False,False,386419.86476764915,False,False,False,False
2023-12-28 16:00:00+00:00,194.22,194.345,193.575,193.97,332380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.101130586812653,194.48214319750076,-0.12487853938315914,39.57878776431676,-10.119920308318868,False,True,False,True,True,15.863593001111404,193.3641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3177307.0,2884021.779612863,False,False,False,False,385582.0374069104,False,False,False,False
2023-12-28 20:00:00+00:00,193.97,193.97,193.225,193.595,198099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9615333924908485,194.47325293208738,-0.2216951985693521,41.23367657694775,-13.75150800388397,False,True,False,True,True,14.691133594282224,193.41,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2979208.0,2885497.5349677023,False,False,False,False,382675.3236486637,False,False,False,False
2023-12-29 16:00:00+00:00,192.76,192.87,191.725,192.475,307027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7987602256858106,194.36056941714818,-0.49636442026497685,38.96045496265352,-13.75150800388397,False,True,False,True,False,11.29748606955874,193.46020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2672181.0,2882190.301867428,False,False,False,False,381502.48142155266,False,False,False,False
2023-12-29 20:00:00+00:00,192.475,192.985,192.19,192.62,183083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.6430736243497357,194.31385917962228,-0.46495332081701257,38.14585240931425,-13.75150800388397,False,True,False,True,False,11.614320430282955,193.5133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2855264.0,2881772.8398229713,False,False,False,False,378426.21039176115,False,False,False,False
2024-01-01 16:00:00+00:00,192.62,192.62,192.62,192.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4915976531054493,194.31385917962228,-0.48512438943695313,37.602784040421405,-13.75150800388397,False,True,False,True,False,11.614320430282955,193.56810000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2855264.0,2881361.850058274,False,False,False,False,372559.1373624315,False,False,False,False
2024-01-01 20:00:00+00:00,192.62,192.62,192.62,192.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.308543128120135,194.31385917962228,-0.511965271126662,37.24073846115951,-13.75150800388397,False,True,False,True,False,11.614320430282955,193.62469999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2855264.0,2880957.2322279126,False,False,False,False,366783.0267056496,False,False,False,False
2024-01-02 16:00:00+00:00,185.885,187.355,184.01,184.045,683695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.2493108721919,193.29360214346417,-2.846327269765148,28.11742867459165,-16.903216801378242,False,True,False,True,False,0.0,193.5048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2171569.0,2869958.965061588,False,False,False,False,371696.39063269383,False,False,False,False
2024-01-02 20:00:00+00:00,184.05,185.55,183.885,185.545,346493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.25026051901102,192.89952310161885,-2.262748803857938,25.807633163546253,-18.826984546735932,False,True,False,True,False,0.0,193.40869999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2518062.0,2864503.198161409,False,False,False,False,371305.6403903265,False,False,False,False
2024-01-03 16:00:00+00:00,183.87,184.935,183.43,184.645,401444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.296211983693066,192.47135348612832,-2.3743477436665614,23.71592661634969,-20.67707796076142,False,True,False,True,False,0.0,193.31510000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2116618.0,2852908.078810069,False,False,False,False,371772.90177962376,False,False,False,False
2024-01-03 20:00:00+00:00,184.65,184.715,184.005,184.24,141396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.3178699098576887,192.33472557691908,-2.4397356728390465,22.073713409671257,-22.224717258458078,False,True,False,True,False,0.0,193.21290000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1975222.0,2839300.5427044863,False,False,False,False,368201.16686831176,False,False,False,False
2024-01-04 16:00:00+00:00,181.475,183.08,181.32,182.31,508674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.400947413046345,191.75893041463854,-2.7783229985831532,19.9177405839182,-24.332628273162317,False,True,False,True,False,0.0,193.0755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1466548.0,2818017.557546277,False,False,False,False,370379.0402501984,False,False,False,False
2024-01-04 20:00:00+00:00,182.305,182.545,181.555,181.985,169048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.562590605138362,191.58248159244152,-2.6939614051075536,18.318648680692323,-25.971036672711143,False,True,False,True,False,0.0,192.9125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1297500.0,2794443.6419254043,False,False,False,False,367257.62877345114,False,False,False,False
2024-01-05 16:00:00+00:00,182.67,182.75,180.425,180.485,458913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.7632925970712727,191.1011628012279,-2.820977249945901,16.551866878136895,-27.814715438521578,False,True,False,True,False,0.0,192.6968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,838587.0,2764120.283135863,True,False,False,False,368678.6422808395,False,False,False,False
2024-01-05 20:00:00+00:00,180.48,181.24,180.165,181.18,218876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.9399919204655207,189.21241872377195,-2.03868913589622,17.333169388764848,-27.814715438521578,False,True,False,True,False,0.0,192.49660000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1057463.0,2737660.480296547,False,False,False,False,366356.12069509004,False,False,False,False
2024-01-08 16:00:00+00:00,183.595,185.325,183.205,185.17,395018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.991502508990759,189.43110112491965,-1.067543140790126,26.067843955066074,-29.8994316571654,False,True,False,True,True,0.0,192.41949999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1452481.0,2717735.2170361355,False,False,False,False,366800.4909168716,False,False,False,False
2024-01-08 20:00:00+00:00,185.17,185.59,184.915,185.535,164581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.047655852577036,189.44569681336148,-0.9661633685758251,32.461603403399884,-24.245735331827888,False,True,False,True,True,0.0,192.34120000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1617062.0,2700670.5159968156,False,False,False,False,363665.3050111836,False,False,False,False
2024-01-09 16:00:00+00:00,183.495,184.92,183.49,184.615,309029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.123089956912534,189.34437571492768,-1.1470464540795846,35.53001159789713,-21.689514806088887,False,True,False,True,True,0.0,192.169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1308033.0,2679079.2366790357,False,False,False,False,362818.23051488615,False,False,False,False
2024-01-09 20:00:00+00:00,184.62,185.165,184.41,185.07,245422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.187510319470971,189.28614679522437,-1.0068385445213714,38.395970543223015,-19.149170807141424,False,True,False,True,True,0.0,192.0045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1553455.0,2661627.6981258723,False,False,False,False,360998.13391775615,False,False,False,False
2024-01-10 16:00:00+00:00,184.77,186.13,184.04,186.115,400536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.229069827231965,189.21792940115532,-0.7337143929794735,42.1372487615304,-15.688608322332392,False,False,False,True,True,0.0,191.86860000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1953991.0,2650656.586527021,False,False,False,False,361611.12408957386,False,False,False,False
2024-01-10 20:00:00+00:00,186.115,186.405,185.275,186.13,216692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.273974222858373,188.7276005741979,-0.6077716988336618,44.65804799422932,-13.286512798987793,False,False,False,True,True,0.0,191.7446,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2170683.0,2643215.135573114,False,False,False,False,359364.3159641541,False,False,False,False
2024-01-11 16:00:00+00:00,184.685,185.71,183.835,185.54,308073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.327368634320106,188.58020365911133,-0.7025525015363067,45.25296081380381,-12.509279203628843,False,False,False,True,True,0.0,191.57150000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1862610.0,2631112.73037043,False,False,False,False,358569.10176315944,False,False,False,False
2024-01-11 20:00:00+00:00,185.55,185.77,184.755,185.595,167063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.376908570056128,188.5480391813319,-0.6746860561663548,45.771420969928236,-11.615490165917493,True,False,False,True,True,0.0,191.39879999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2029673.0,2621788.083387942,False,False,False,False,355600.0149141182,False,False,False,False
2024-01-12 16:00:00+00:00,185.7,186.065,185.25,185.315,221057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.430090241693693,188.51620891549328,-0.7226058027814372,45.53007118859341,-11.345287995736342,True,False,False,True,True,0.0,191.1884,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1808616.0,2609180.764265648,False,False,False,False,353514.0766983954,False,False,False,False
2024-01-12 20:00:00+00:00,185.315,185.96,185.22,185.96,103035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.471069553804222,188.50495453764816,-0.5692048640761517,46.99639573598482,-9.423188286740661,True,False,False,True,True,0.0,190.993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1911651.0,2598366.349315793,False,False,False,False,349630.6801604358,False,False,False,False
2024-01-15 16:00:00+00:00,185.96,185.96,185.96,185.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.510554988724383,188.50495453764816,-0.5642220400837821,47.97394543424576,-7.994914093970053,True,False,False,False,True,0.0,190.8544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1911651.0,2587719.5997139974,False,False,False,False,344210.049460274,False,False,False,False
2024-01-15 20:00:00+00:00,185.96,185.96,185.96,185.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.548568320446101,188.50495453764816,-0.5595067191160835,48.62564523308639,-6.881166217398679,True,False,False,False,True,0.0,190.7094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1911651.0,2577237.9159975015,False,False,False,False,338873.45954616123,False,False,False,False
2024-01-16 16:00:00+00:00,183.795,184.25,182.15,182.905,330831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.6429144485524025,188.28350136700425,-1.158432150021888,42.82492546690206,-1.6041743337615273,True,False,False,True,False,0.0,190.4825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1580820.0,2561789.5762145943,False,False,False,False,338748.7702508719,False,False,False,False
2024-01-16 20:00:00+00:00,182.88,183.62,182.84,183.57,127933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.7178490499016315,188.21690766154384,-0.98496319241938,40.88431991865035,-3.532538535896663,False,False,False,True,False,0.0,190.2603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1708753.0,2548564.202939949,False,False,False,False,335480.3086965948,False,False,False,False
2024-01-17 16:00:00+00:00,181.49,182.685,181.375,182.195,411309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.820260123443309,187.20929254536216,-1.040253516812336,37.57375378124854,-6.727539259861793,False,False,False,True,False,0.0,189.9457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1297444.0,2529166.9904912673,False,False,False,False,336655.9473214538,False,False,False,False
2024-01-17 20:00:00+00:00,182.2,182.93,182.055,182.805,123940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.9046126478270695,187.16942646522895,-0.8898616014380978,37.10326220149322,-7.304968095397697,False,False,False,True,False,0.0,189.64469999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1421384.0,2511992.0604061317,False,False,False,False,333358.02565755526,False,False,False,False
2024-01-18 16:00:00+00:00,188.09,189.145,186.745,188.975,511364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.907300723145813,187.69932734584557,0.25995404115699944,46.61951572582901,-9.631768697889711,True,False,False,False,True,3.6149712269537346,189.46990000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1932748.0,2503011.5323378197,False,False,False,False,336117.8082055001,False,False,False,False
2024-01-18 20:00:00+00:00,188.97,189.145,188.495,188.78,252305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.911310328633711,187.86098260331676,0.18712264857816638,52.610056232436406,-4.412320286184475,True,False,True,False,True,3.268100790363743,189.2863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1680443.0,2490258.531836458,False,False,False,False,334818.3848224691,False,False,False,False
2024-01-19 16:00:00+00:00,189.775,191.97,189.33,191.655,540045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.912876111269723,188.29555120888926,0.6838049067438206,59.09856807130157,1.214736488801627,True,False,True,False,True,7.7332852707772055,189.17,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2220488.0,2486076.042970776,False,False,False,False,338000.1928097177,False,False,False,False
2024-01-19 20:00:00+00:00,191.655,191.765,191.305,191.565,215160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.911982624796869,188.44474583099208,0.6352331446076638,63.24672094541587,4.7120960979218935,True,False,True,False,True,7.569104143074963,189.0595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2005328.0,2478622.5849402216,False,False,False,False,336095.6936963887,False,False,False,False
2024-01-22 16:00:00+00:00,193.45,194.565,193.03,194.07,293356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.925903962405976,188.72194687233994,1.0856998367154287,67.794461041762,8.729939488936992,True,False,True,False,True,11.166833561440548,189.01559999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2298684.0,2475832.8394372724,False,False,False,False,335433.06278636714,False,False,False,False
2024-01-22 20:00:00+00:00,194.07,194.105,193.47,193.845,165192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.936304387799548,188.85820377632425,1.010228671473542,70.34873458553929,11.052232649037684,True,False,True,False,True,10.747519097190228,188.975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2133492.0,2470525.2295235163,False,False,False,False,332793.66646409786,False,False,False,False
2024-01-23 16:00:00+00:00,194.295,195.235,194.165,194.95,374791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.9597162144550175,189.1791251094349,1.163549413118833,72.81516135879457,13.495409376874477,True,False,True,False,True,12.277124311586718,188.9521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2508283.0,2471110.6213138495,False,False,False,False,333444.78791426687,False,False,False,False
