date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_807,aVWAP_peak_774,aVWAP_peak_751,aVWAP_peak_692,aVWAP_peak_673,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_534,aVWAP_peak_502,aVWAP_peak_466,aVWAP_peak_436,aVWAP_peak_379,aVWAP_peak_364,aVWAP_peak_346,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_263,aVWAP_peak_250,aVWAP_valley_882,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_822,aVWAP_OB_bull_882,aVWAP_OB_bull_583,aVWAP_OB_bull_183,aVWAP_OB_bear_807,aVWAP_OB_bear_774,aVWAP_OB_bear_673,aVWAP_OB_bear_624,aVWAP_OB_bear_534,aVWAP_OB_bear_436,aVWAP_OB_bear_364,aVWAP_OB_bear_299,aVWAP_OB_bear_250,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,34.92,34.92,34.14,34.345,225.0,,,,,,,,,,,,,,,,,,,,35.98500390408543,36.72258822299426,37.005266755806105,38.13514919205761,38.21320718531106,39.635197498274174,39.98941944452016,,,,,,,40.840930709222086,,,,,,,36.72258822299426,38.13514919205761,39.98941944452016,37.955118886149826,,"rgba(255, 26, 202, 1.0)",1.1964170308513664,37.76848153124625,-2.8614450003358067,34.73277249911703,-10.569517127767512,False,True,False,True,False,0.0,36.333999999999996,40.384024999999994,0.0,0.0,0.0,0.0,0.8711740131298491,1.0824452212464828,False,False,False,False,-0.34282825441539394,-0.33961753264861577,False,False,False,False,6077.0,8025.58350209712,False,False,False,False,390.7257770957507,False,False,False,False
2025-03-28 18:00:00+00:00,34.345,34.37,34.28,34.28,7.0,,,,,,,,,,,,,,,,,,,,35.98411839488457,36.72177359188332,37.004585124703446,38.13456695224843,38.21261960573478,39.634653896820424,39.988877699802416,,,,,,,40.84045669770305,,,,,,,36.72177359188332,38.13456695224843,39.988877699802416,37.954456466582485,,"rgba(255, 26, 202, 1.0)",1.2277186856811542,37.76775578468717,-2.8408427967780865,31.234517712881818,-13.76556425714034,False,True,False,True,False,0.0,36.263000000000005,40.334775,0.0,0.0,0.0,0.0,0.867847061842443,1.0888717817124283,False,False,False,False,-0.34282825441539394,-0.34122289353200486,False,False,False,False,6070.0,7995.264378033599,False,False,False,False,384.776540241553,False,False,False,False
2025-03-28 19:00:00+00:00,34.38,34.38,34.19,34.26,347.0,,,,,,,,,,,,,,,,,,,,35.94051479246394,36.68152062181736,36.97080978377221,38.10567537138954,38.18346564347772,39.607677379570525,39.96199470153167,,,,,,,40.81692570743754,,,,,,,36.68152062181736,38.10567537138954,39.96199470153167,37.921665470574716,,"rgba(255, 26, 202, 1.0)",1.2490996469166984,37.732054056251464,-2.779645374828142,28.809584320494963,-15.95458813109569,False,True,False,True,False,0.0,36.1888,40.284774999999996,0.0,0.0,0.0,0.0,0.8652002738788087,1.09038000684697,False,False,False,False,-0.34282825441539394,-0.34202557397369937,False,False,False,False,5723.0,7960.035472947807,False,False,False,False,384.1908574471103,False,False,False,False
2025-03-31 14:00:00+00:00,34.26,34.26,33.75,33.9,801.0,,,,,,,,,,,,,,,,,,,,35.830821113350474,36.58225063607416,36.88742793214695,38.03539626470923,38.11263400352587,39.54290809081913,39.89759922897688,,,,,,,40.76072975797695,,,,,,,36.58225063607416,38.03539626470923,39.89759922897688,37.84129103851467,,"rgba(255, 26, 202, 1.0)",1.2765213428447777,37.64464881603158,-2.9334792066119957,25.68635686441133,-18.823943851711178,False,True,False,True,False,0.0,36.111999999999995,40.234275000000004,0.0,0.0,0.0,0.0,0.859050697516162,1.090081660428717,False,False,False,False,-0.34282825441539394,-0.3424269141945466,False,False,False,False,4922.0,7912.934147785825,False,False,False,False,390.65301469599234,False,False,False,False
2025-03-31 15:00:00+00:00,33.9,34.29,33.9,34.29,212.0,,,,,,,,,,,,,,,,,,,,35.80656153688103,36.559005100116174,36.86751627122146,38.01804423277296,38.0951254701212,39.52658995038109,39.88132561821304,,,,,,,40.74642230538006,,,,,,,36.559005100116174,38.01804423277296,39.88132561821304,37.82202402567242,,"rgba(255, 26, 202, 1.0)",1.2834742686153457,37.62445065206393,-2.5979879251192495,28.62392919410955,-18.823943851711178,False,True,False,True,True,0.0,36.047999999999995,40.186475,0.0,0.0,0.0,0.0,0.8655840843393982,1.0891855126679133,False,False,False,False,-0.3368508518570528,-0.3396388830257997,False,False,False,False,5134.0,7869.849897432557,False,False,False,False,387.8832005146591,False,False,False,False
2025-03-31 16:00:00+00:00,34.29,34.29,34.0,34.17,419.0,,,,,,,,,,,,,,,,,,,,35.76044285397248,36.514226047682506,36.828910709032066,37.9841439696862,38.060915753571265,39.49458809510273,39.8493950561439,,,,,,,40.71829805718166,,,,,,,36.514226047682506,37.9841439696862,39.8493950561439,37.78466035502731,,"rgba(255, 26, 202, 1.0)",1.3092361709603244,37.58561493556725,-2.6088608085597693,29.883424653401292,-18.823943851711178,False,True,False,True,True,0.0,35.9761,40.137625,0.0,0.0,0.0,0.0,0.872006316343539,1.1136941837003242,False,False,False,False,-0.3335400943911806,-0.33658948870849015,False,False,False,False,4715.0,7820.937495921974,False,False,False,False,388.3656315144318,False,False,False,False
2025-03-31 17:00:00+00:00,34.17,34.17,33.735,33.735,103.0,,,,,,,,,,,,,,,,,,,,35.747635500011015,36.50222740606435,36.818635758826375,37.975313244203065,38.05201504002867,39.486379982494746,39.841226168174636,,,,,,,40.711134841211745,,,,,,,36.50222740606435,37.975313244203065,39.841226168174636,37.774776157114694,,"rgba(255, 26, 202, 1.0)",1.3477264539193763,37.57518587453234,-2.8493807948671948,28.577847119861502,-18.823943851711178,False,True,False,True,True,0.0,35.8996,40.086349999999996,0.0,0.0,0.0,0.0,0.8301987224982259,1.1344038325053225,False,False,False,False,-0.34282825441539394,-0.33970887156194207,False,False,False,False,4612.0,7771.186526992951,False,False,False,False,383.9413581576189,False,False,False,False
2025-03-31 18:00:00+00:00,33.735,33.735,33.735,33.735,0.0,,,,,,,,,,,,,,,,,,,,35.747635500011015,36.50222740606435,36.818635758826375,37.975313244203065,38.05201504002867,39.486379982494746,39.841226168174636,,,,,,,40.711134841211745,,,,,,,36.50222740606435,37.975313244203065,39.841226168174636,37.774776157114694,,"rgba(255, 26, 202, 1.0)",1.3826090625405738,37.57518587453234,-2.7774921910868384,27.70746209750164,-18.823943851711178,False,True,False,True,True,0.0,35.823499999999996,40.034025,0.0,0.0,0.0,0.0,0.8157988587731814,1.1422967189728956,False,False,False,False,-0.34282825441539394,-0.34126856298866803,False,False,False,False,4612.0,7722.206890915541,False,False,False,False,377.98877896137674,False,False,False,False
2025-03-31 19:00:00+00:00,33.735,33.865,33.66,33.84,1432.0,,,,,,,,,,,,,,,,,,,,35.57815675022651,36.34060144174117,36.678623721485486,37.85370042459401,37.92944724374674,39.3728740245107,39.72821631746612,,,,,,,40.611761828388154,,,,,,,36.34060144174117,37.85370042459401,39.72821631746612,37.640231417681534,,"rgba(255, 26, 202, 1.0)",1.4143673975083848,37.43502948595349,-2.541793237235714,28.53892282496612,-18.823943851711178,False,True,False,True,True,0.0,35.7571,39.9847,0.0,0.0,0.0,0.0,0.8093920185697707,1.1449870547272563,False,False,False,False,-0.3410426312706134,-0.3411555971296407,False,False,False,False,6044.0,7696.188179428478,False,False,False,False,394.3300382022856,False,False,False,False
2025-04-01 14:00:00+00:00,33.73,33.73,32.915,33.185,1805.0,,,,,,,,,,,,,,,,,,,,35.351893700072615,36.126659381044476,36.49140094924486,37.69204847998645,37.7667500016144,39.22355450161936,39.579879326743445,,,,,,,40.48140346904283,,,,,,,36.126659381044476,37.69204847998645,39.579879326743445,37.4617409057608,,"rgba(255, 26, 202, 1.0)",1.4623161315078135,36.85565368649126,-2.5101642575100342,26.20935308018264,-18.823943851711178,False,True,False,True,False,0.0,35.662200000000006,39.9317,0.0,0.0,0.0,0.0,0.7946808510638299,1.149734042553191,False,False,False,False,-0.34282825441539394,-0.34199192577251736,False,False,False,False,4239.0,7642.588362693153,False,False,False,False,416.2008903231804,False,False,False,False
2025-04-01 15:00:00+00:00,33.185,33.45,33.185,33.3,1018.0,,,,,,,,,,,,,,,,,,,,35.244712818660325,36.020002295171444,36.395677933522585,37.606499728217436,37.680588654368606,39.14299899611834,39.49963687197673,,,,,,,40.410253355819215,,,,,,,36.020002295171444,37.606499728217436,39.49963687197673,37.370016756862206,,"rgba(255, 26, 202, 1.0)",1.5031347874321517,36.768326554700614,-2.307395573370808,26.056671195302194,-19.10217372432823,False,True,False,True,False,0.0,35.5703,39.8783,0.0,0.0,0.0,0.0,0.8016632388446752,1.1560404184923538,False,False,False,False,-0.34282825441539394,-0.3424100900939556,False,False,False,False,5257.0,7605.602496604886,False,False,False,False,425.53110907785975,False,False,False,False
2025-04-01 16:00:00+00:00,33.3,33.4,33.035,33.14,362.0,,,,,,,,,,,,,,,,,,,,35.20706323877067,35.98240194638266,36.361742300115075,37.5760508633884,37.649927891721234,39.11430144838734,39.471051858528206,,,,,,,40.384869622937835,,,,,,,35.98240194638266,37.5760508633884,39.471051858528206,37.33750564961337,,"rgba(255, 26, 202, 1.0)",1.5466632290656093,36.73646817117442,-2.3253078650787917,25.2910388156617,-20.1642638397499,False,True,False,True,False,0.0,35.4675,39.82365,0.0,0.0,0.0,0.0,0.8106321318601704,1.1522369136026078,False,False,False,False,-0.34282825441539394,-0.34261917225467475,False,False,False,False,4895.0,7563.577651696282,False,False,False,False,424.5461306425441,False,False,False,False
2025-04-01 17:00:00+00:00,33.14,33.14,33.11,33.11,8.0,,,,,,,,,,,,,,,,,,,,35.206217760448304,35.981561237976344,36.36098368727938,37.57537178143951,37.64924421931695,39.11366273752443,39.47041589479131,,,,,,,40.38430510362336,,,,,,,35.981561237976344,37.57537178143951,39.47041589479131,37.33677961696804,,"rgba(255, 26, 202, 1.0)",1.5826564223958612,36.735746224659096,-2.290924406176774,24.653490891264976,-21.10957781639044,False,True,False,True,False,0.0,35.370599999999996,39.77005,0.0,0.0,0.0,0.0,0.809741387188157,1.1611075573425929,False,False,False,False,-0.34282825441539394,-0.3427237133350344,False,False,False,False,4887.0,7522.080323763006,False,False,False,False,418.0880510976984,False,False,False,False
2025-04-01 18:00:00+00:00,33.11,33.26,33.07,33.26,343.0,,,,,,,,,,,,,,,,,,,,35.17191005923049,35.946928018080065,36.32955037794317,37.54694724125315,37.6206175257732,39.086754106837446,39.44359597847989,,,,,,,40.36043815830237,,,,,,,35.946928018080065,37.54694724125315,39.44359597847989,37.30661475822821,,"rgba(255, 26, 202, 1.0)",1.611345663365364,36.706477511062594,-2.138881550631713,26.343531116160086,-21.10957781639044,False,True,False,True,False,0.0,35.2845,39.71575,0.0,0.0,0.0,0.0,0.808748169838946,1.1543740849194726,False,False,False,False,-0.3400253208465685,-0.34137451709080147,False,False,False,False,5230.0,7486.544194712416,False,False,False,False,416.9238952667263,False,False,False,False
2025-04-01 19:00:00+00:00,33.26,33.62,33.21,33.215,1358.0,,,,,,,,,,,,,,,,,,,,35.05645399163907,35.824985601898234,36.2167381410167,37.441741733707296,37.51456791815944,38.985260567935654,39.34214895885677,,,,,,,40.269448436435006,,,,,,,35.824985601898234,37.441741733707296,39.34214895885677,37.19741384474474,,"rgba(255, 26, 202, 1.0)",1.6382509625255028,36.60554216018333,-2.0696109678803554,27.20083696320272,-21.10957781639044,False,True,False,True,True,0.0,35.193,39.659925,0.0,0.0,0.0,0.0,0.8237250554323727,1.147265336289726,False,False,False,False,-0.32228279021429185,-0.33182865365254666,False,False,False,False,3872.0,7430.504749833154,False,False,False,False,431.5142224718933,False,False,False,False
2025-04-02 14:00:00+00:00,33.24,34.47,33.24,34.47,809.0,,,,,,,,,,,,,,,,,,,,35.020236394404996,35.776986632154525,36.169190692900216,37.39200390873558,37.46422756392937,38.93390683936934,39.29029028421641,,,,,,,40.22181615037188,,,,,,,35.776986632154525,37.39200390873558,39.29029028421641,37.149548902244355,,"rgba(255, 26, 202, 1.0)",1.639676627094795,36.57056892451063,-1.2810873130712694,38.68036779734699,-16.021953134465605,True,False,False,True,True,0.0,35.1258,39.607575000000004,0.0,0.0,0.0,0.0,0.8242127234776299,1.1197023323350572,False,False,False,False,-0.28873957695247315,-0.3102841153025099,False,False,False,False,4681.0,7387.876769215586,False,False,False,False,437.3667151467476,False,False,False,False
2025-04-02 15:00:00+00:00,34.6,35.415,34.515,35.395,1464.0,,,,,,,,,,,,,,,,,,,,35.025673284995634,35.74562342475115,36.12849113382249,37.33279808390445,37.403698104046384,38.86306109326116,39.217288293229686,,,,,,,40.15180447096308,,,,,,,35.74562342475115,37.33279808390445,39.217288293229686,37.102376202573,,"rgba(239, 83, 80, 1.0)",1.6298097578694177,36.55957153905744,-0.7145444635083236,49.865920749836405,-6.320492022789125,True,False,True,False,True,0.0,35.0845,39.558225,0.0,0.0,0.0,0.0,0.8623628615468312,1.0987396862816208,False,False,False,False,-0.1925998300819977,-0.25144197269225377,False,False,False,False,6145.0,7368.607361940925,False,False,False,False,453.2835102607515,False,False,False,False
2025-04-02 16:00:00+00:00,35.395,36.49,35.395,36.49,848.0,,,,,,,,,,,,,,,,,,,,35.063615045448365,35.75565808899978,36.12841523960896,37.31492881693041,37.38494737357843,38.83400204834256,39.18633401798995,,,,,,,40.120120590736896,,,,,,,35.75565808899978,37.31492881693041,39.18633401798995,37.09541437584263,,"rgba(239, 83, 80, 0.5)",1.6221237414056786,36.57784212892987,-0.054152545017157785,59.81200210404163,1.9286189287803168,True,False,True,False,True,0.27158582148564747,35.079899999999995,39.518299999999996,0.0,0.0,0.0,0.0,0.8876064852981589,1.0636621782540987,False,False,False,False,-0.11653737354712503,-0.1839896731196894,False,False,False,False,6993.0,7362.783991988353,False,False,False,False,459.4031457605848,False,False,False,False
2025-04-02 17:00:00+00:00,36.49,37.0,36.49,36.86,295.0,,,,,,,,,,,,,,,,,,,,35.08401789664185,35.76502802245916,36.13333091621504,37.31220680298087,37.381893968068276,38.826458782747494,39.177995075031276,,,,,,,40.111012121772944,,,,,,,35.76502802245916,37.31220680298087,39.177995075031276,37.09727592344914,,"rgba(239, 83, 80, 0.5)",1.6126694337967182,36.589422107072465,0.16778261388045948,67.07025684349364,7.690322463610677,True,False,True,False,True,2.1428329029620627,35.0923,39.481625,0.0,0.0,0.0,0.0,0.9001650165016502,1.0614228089475612,False,False,False,False,-0.055119045779251745,-0.11955435944947057,False,False,False,True,7288.0,7361.624550252099,False,False,False,False,456.8542597798005,False,False,False,True
2025-04-02 18:00:00+00:00,36.86,37.1,36.845,36.845,325.0,,,,,,,,,,,,,,,,,,,36.93,35.107834656609754,35.77661357609138,36.139864615928126,37.310062798096794,37.37938125545348,38.81880436402475,39.169433441926245,,,,,,,40.101474514507146,,,,,,36.93,35.77661357609138,37.310062798096794,39.169433441926245,37.07899933851631,,"rgba(239, 83, 80, 0.5)",1.598603768608261,36.481463375562846,0.22740883737165604,71.79452658918264,11.359569838968241,True,False,True,False,True,2.0630049911226678,35.1021,39.445475,0.0,0.0,0.0,0.0,0.9030776297657327,1.059715204409738,False,False,False,False,-0.0378028106019845,-0.07867858502572754,False,False,False,False,6963.0,7355.444324666794,False,False,False,False,454.8100076901911,False,False,False,False
2025-04-02 19:00:00+00:00,36.845,36.98,36.54,36.82,537.0,,,,,,,,,,,,,,,,,,,36.83655452436195,35.142737785206194,35.79283474325395,36.148423129590434,37.30519492994038,37.37392457532297,38.80529768440273,39.15449096124808,,,,,,,40.08510070502701,,,,,,36.83655452436195,35.79283474325395,37.30519492994038,39.15449096124808,37.069932291665836,,"rgba(239, 83, 80, 0.5)",1.5670963365177824,36.494846199921625,0.20748807364382843,74.7318084161506,13.745307436235862,True,False,True,False,True,1.9276219806485422,35.1141,39.408975,0.0,0.0,0.0,0.0,0.900247547446594,1.058494544787751,False,False,False,False,-0.05397641204094905,-0.0663274985333383,False,False,False,False,6426.0,7341.034335137077,False,False,False,False,456.0842711368548,False,False,False,False
2025-04-03 14:00:00+00:00,34.71,34.71,33.95,33.95,218.0,,,,,,,,,,,,,,,,,,,36.305033950617286,35.1348445429434,35.78247101340909,36.13792292961559,37.29367366932462,37.362249876134506,38.79295436183259,39.141953327370516,,,,,,,40.07335333638726,,,,,,36.305033950617286,35.78247101340909,37.29367366932462,39.141953327370516,36.99388795890595,,"rgba(255, 26, 202, 1.0)",1.5357585882686677,36.45246225301266,-1.6294632972450454,63.17457276316551,25.23032557619038,True,False,True,False,False,0.0,35.07149999999999,39.357375,0.0,0.0,0.0,0.0,0.880599631805032,1.0652231086175155,False,False,False,False,-0.24119857391809313,-0.15376303622571572,False,False,False,False,6208.0,7323.467911336502,False,False,False,False,452.3930421269811,False,False,False,False
2025-04-03 15:00:00+00:00,33.95,34.05,33.82,33.82,62.0,,,,,,,,,,,,,,,,,,,36.1742819614711,35.13189275964162,35.778980555472614,36.13448720484608,37.29008898684913,37.358624422096995,38.78922220582993,39.13817846958635,,,,,,,40.0698468117057,,,,,,36.1742819614711,35.778980555472614,37.29008898684913,39.13817846958635,36.97446957072423,,"rgba(255, 26, 202, 1.0)",1.5117865840373137,36.44114555196202,-1.733806596538317,55.136019631183984,18.19771881807651,True,False,True,False,False,0.0,35.024,39.30605,0.0,0.0,0.0,0.0,0.8829712065006182,1.0768415474297826,False,False,False,False,-0.2678177597890803,-0.21079039800739802,False,False,False,False,6146.0,7305.212594881672,False,False,False,False,446.3404368226868,False,False,False,False
2025-04-03 16:00:00+00:00,33.82,33.82,33.82,33.82,0.0,,,,,,,,,,,,,,,,,,,36.1742819614711,35.13189275964162,35.778980555472614,36.13448720484608,37.29008898684913,37.358624422096995,38.78922220582993,39.13817846958635,,,,,,,40.0698468117057,,,,,,36.1742819614711,35.778980555472614,37.29008898684913,39.13817846958635,36.97446957072423,,"rgba(255, 26, 202, 1.0)",1.4906611176142972,36.44114555196202,-1.7583778908495247,49.77698420986296,13.49592465068718,True,False,False,True,False,0.0,34.9752,39.254725,0.0,0.0,0.0,0.0,0.8898623279098874,1.0727695333452527,False,False,False,False,-0.27615794409467076,-0.2434741710510344,False,False,False,False,6146.0,7287.240306588933,False,False,False,False,439.42043005024203,False,False,False,False
2025-04-03 17:00:00+00:00,33.82,33.82,32.94,32.94,175.0,,,,,,,,,,,,,,,,,,,35.7834953176411,35.119202823822974,35.76575032668091,36.12198838831445,37.27804173949443,37.346479169821066,38.777294432040314,39.12620817212274,,,,,,,40.05890959010976,,,,,,35.7834953176411,35.76575032668091,37.27804173949443,39.12620817212274,36.914807546242244,,"rgba(255, 26, 202, 1.0)",1.4978340969484987,36.40453559884568,-2.3130302654372072,43.908214471643674,8.085908671173144,True,False,False,True,False,0.0,34.9037,39.199,0.0,0.0,0.0,0.0,0.8844914040114614,1.0739613180515757,False,False,False,False,-0.3180530894395267,-0.28076363024528056,False,False,False,False,5971.0,7266.83348013019,False,False,False,False,435.32088849907547,False,False,False,False
2025-04-03 18:00:00+00:00,32.94,32.94,32.315,32.55,577.0,,,,,,,,,,,,,,,,,,,34.8141631467793,35.06491759781755,35.712444353606415,36.07268320508774,37.2326972630211,37.300863574261065,38.733887271442676,39.082887913344,,,,,,,40.01978015532359,,,,,,34.8141631467793,35.712444353606415,37.2326972630211,39.082887913344,36.75181804066998,,"rgba(255, 26, 202, 1.0)",1.5179569959129242,36.294475210196026,-2.4667860949143954,39.12901564585549,3.511124365553954,False,False,False,True,False,0.0,34.8285,39.141324999999995,0.0,0.0,0.0,0.0,0.8729212983548245,1.0773677189862159,False,False,False,False,-0.34282825441539394,-0.31179594233033725,False,False,False,False,5394.0,7237.797302143676,False,False,False,False,437.5174638711828,False,False,False,False
2025-04-03 19:00:00+00:00,32.475,32.61,31.77,31.77,735.0,,,,,,,,,,,,,,,,,,,34.041375047546595,34.98431948788826,35.635497846634635,36.0021720881427,37.16946321165541,37.23733774463813,38.67457428826698,39.023904679857296,,,,,,,39.96686379280755,,,,,,34.041375047546595,35.635497846634635,37.16946321165541,39.023904679857296,36.59608054932875,,"rgba(255, 26, 202, 1.0)",1.5598544399633663,36.17487172028035,-2.823899209713312,34.42624051210394,-1.1658323107022284,False,True,False,True,False,0.0,34.7478,39.07975,0.0,0.0,0.0,0.0,0.8662386773370857,1.0802919708029195,False,False,False,False,-0.34282825441539394,-0.32731209837286557,False,False,False,False,4659.0,7197.815948622068,False,False,False,False,442.1295962142653,False,False,False,False
