date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_275,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_309,aVWAP_valley_262,aVWAP_valley_240,aVWAP_valley_200,aVWAP_valley_163,aVWAP_valley_147,aVWAP_OB_bull_427,aVWAP_OB_bull_397,aVWAP_OB_bull_371,aVWAP_OB_bull_262,aVWAP_OB_bull_163,aVWAP_OB_bear_320,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,164.75,165.03,163.1,164.37,9401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.29801123484182,,53.145253929277835,10.045460072889377,False,True,False,False,False,9.671448719106404,162.7674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12747.0,-7638.911522216968,False,False,False,False,4608.186676218511,False,False,False,False
2024-02-08 17:00:00+00:00,165.575,166.125,165.41,165.91,5125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.3367894390351,,52.1181316594926,9.104656134788868,False,True,False,False,False,11.49201531094661,162.9464,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7622.0,-7638.649328074069,False,False,False,False,4616.199285889541,False,False,False,False
2024-02-09 17:00:00+00:00,165.87,168.42,165.87,166.465,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.3583898830542,,52.07629643356124,8.842787184717025,False,True,False,False,False,12.136258673107836,163.09730000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6429.0,-7619.895074925633,False,False,False,False,4563.126428743966,False,False,False,False
2024-02-12 17:00:00+00:00,166.36,166.7,165.78,165.995,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.39135112789685,,51.43331052651361,7.852618654878015,False,True,False,False,False,11.379061642516636,163.2458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9565.0,-7650.051740430662,False,False,False,False,4541.000437600649,False,False,False,False
2024-02-13 17:00:00+00:00,162.83,162.83,160.86,162.33,4307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,163.9533582437355,,47.03586055868402,3.4159444801103263,False,True,False,True,False,5.792662540131868,163.2952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13872.0,-7746.5160545325125,False,False,False,False,4537.372523839398,False,False,False,False
2024-02-14 17:00:00+00:00,163.36,165.4,163.32,165.36,1207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.03615969969226,,47.82795534844286,3.4159444801103263,False,True,False,True,False,9.373192634050916,163.3708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12665.0,-7822.771619578521,False,False,False,False,4485.738841299252,False,False,False,False
2024-02-15 17:00:00+00:00,166.93,167.85,166.585,167.5,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.36586808709325,,50.474999241546186,3.4159444801103263,False,True,False,False,True,11.732166968628462,163.4513,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9086.0,-7842.356555709086,False,False,False,False,4471.68087476748,False,False,False,False
2024-02-16 17:00:00+00:00,166.185,166.82,164.8,165.155,7664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.388983676173761,164.47918172430292,0.10577868248707391,49.74620781395116,3.4159444801103263,False,True,False,False,True,8.380881533263409,163.4846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16750.0,-7980.459554845379,False,False,False,False,4521.174194538527,False,False,False,False
2024-02-19 17:00:00+00:00,165.155,165.155,165.155,165.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.156695321296942,164.47918172430292,0.1097696475833918,49.26034686222114,3.4159444801103263,False,True,False,False,True,8.380881533263409,163.5421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16750.0,-8116.421422212117,False,False,False,False,4451.078470592193,False,False,False,False
2024-02-20 17:00:00+00:00,165.88,165.88,164.18,164.4,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.842723262068598,164.477677406192,-0.013294726227454335,48.10226589596611,3.2699151474448698,False,True,False,True,True,7.314628698939529,163.6009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17833.0,-8267.066051325108,False,False,False,False,4398.860199730299,False,False,False,False
2024-02-21 17:00:00+00:00,162.145,163.64,162.145,163.595,6508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.5249408973236385,164.33903298344472,-0.13466804392516593,46.436998025416734,1.359352424387808,False,True,False,True,False,6.185111211195903,163.6206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24341.0,-8516.274329599137,False,False,False,False,4431.560041594946,False,False,False,False
2024-02-22 17:00:00+00:00,166.355,166.725,165.94,166.05,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.166378632192148,164.4293673304454,0.3136883269562015,48.498024131108814,1.359352424387808,False,True,False,False,False,9.00328514816422,163.70940000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19292.0,-8683.339843868916,False,False,False,False,4441.132754128357,False,False,False,False
2024-02-23 17:00:00+00:00,166.04,166.23,164.69,164.69,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.766508735177456,164.43707304545887,0.05306335697540844,48.21665343731841,1.359352424387808,False,True,False,False,False,7.102628028862519,163.8114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20898.0,-8872.714419932963,False,False,False,False,4397.177207552723,False,False,False,False
2024-02-26 17:00:00+00:00,164.415,164.9,163.79,164.615,4224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.349721514333159,164.42410455728756,0.04388681943968341,47.93660607235624,1.359352424387808,False,True,False,True,False,6.998226167160311,163.86450000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25122.0,-9124.641328151056,False,False,False,False,4394.492289606169,False,False,False,False
2024-02-27 17:00:00+00:00,164.55,164.56,163.04,163.685,4462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.216305043069906,164.38539661099875,-0.16611620929798535,46.56381970655682,0.5296678233787304,False,True,False,True,False,5.699794135675582,163.8389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29584.0,-9441.840687404527,False,False,False,False,4395.538920775065,False,False,False,False
2024-02-28 17:00:00+00:00,163.105,164.55,162.29,164.535,2338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.093294668508946,164.36786381905577,0.040831700251159356,46.99117991715792,0.5296678233787304,False,True,False,True,False,6.708332405132435,163.91400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27246.0,-9717.874165119185,False,False,False,False,4363.639092545994,False,False,False,False
2024-02-29 17:00:00+00:00,164.635,164.995,164.055,164.56,5725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.913979222141054,164.3647591395365,0.04988295782436774,47.31722713648914,0.5296678233787304,False,True,False,True,False,6.73814713901006,163.975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21521.0,-9900.868364109585,False,False,False,False,4384.745463204195,False,False,False,False
2024-03-01 17:00:00+00:00,165.41,165.995,164.95,165.93,1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7729654740626803,164.37928746391327,0.4110062884876992,49.742742506834276,0.5296678233787304,False,True,False,False,True,8.364896990269944,164.03220000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19781.0,-10054.048699549747,False,False,False,False,4343.741657573123,False,False,False,False
2024-03-04 17:00:00+00:00,165.82,167.23,165.74,166.76,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.677688695926386,164.39431905968095,0.6432520900802177,52.56827471181618,-0.8698912893344541,False,False,True,False,True,9.332340664813223,164.10600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18824.0,-10190.01693676603,False,False,False,False,4291.23403497509,False,False,False,False
2024-03-05 17:00:00+00:00,163.22,164.0,162.15,162.71,2240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5299791362985835,164.1887324102609,-0.41890684141874335,48.53797022857556,2.3056062288776005,False,True,False,False,False,3.647010505157194,164.082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21064.0,-10358.60582146733,False,False,False,False,4259.431956913461,False,False,False,False
2024-03-06 17:00:00+00:00,163.66,163.895,162.75,163.58,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4388190344000296,164.19989947265282,-0.18026522083647767,47.21207875560694,1.172459262650662,False,True,False,True,False,4.686071524215716,164.083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19470.0,-10499.867746715898,False,False,False,False,4218.107430449686,False,False,False,False
2024-03-07 17:00:00+00:00,166.305,167.13,166.305,167.13,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.374714035265866,164.48764315081365,0.7829868906146213,50.75366561988338,1.172459262650662,False,True,False,False,True,8.705719011219216,164.16920000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15660.0,-10579.86979715441,False,False,False,False,4211.78018346597,False,False,False,False
2024-03-08 17:00:00+00:00,167.12,167.23,166.54,167.03,14787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.357627630680168,164.8406224440204,0.6520608586772003,52.96951633299504,-1.5645939458150124,False,False,True,False,True,8.568398864761704,164.2683,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30447.0,-10887.887319679146,False,False,False,False,4375.737079846343,False,False,False,False
2024-03-11 17:00:00+00:00,165.93,166.045,164.76,164.97,3386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.258532562283224,164.83115555791917,0.04260949965267099,51.603256739811336,-1.5645939458150124,False,True,False,False,True,5.782672291826273,164.32620000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33833.0,-11243.62550076939,False,False,False,False,4360.3923189184925,False,False,False,False
2024-03-12 17:00:00+00:00,166.805,167.13,166.28,166.84,4272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.197927958104411,164.88462990409784,0.611449076251619,52.938173533082434,-1.5645939458150124,False,False,True,False,True,7.855925786871076,164.49779999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29561.0,-11527.615803083043,False,False,False,False,4359.021895369369,False,False,False,False
2024-03-13 17:00:00+00:00,170.62,170.89,168.9,169.46,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1570912345169395,164.94145450223596,1.4312369083167866,56.372912026616675,1.5262973836268827,True,False,True,False,True,10.613127363761084,164.7258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28117.0,-11784.815558074002,False,False,False,False,4313.827757456666,False,False,False,False
2024-03-14 17:00:00+00:00,169.1,171.18,168.935,171.18,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.1776056910712778,165.63979289799025,1.7435162322301763,60.04358586269386,4.914189105385624,True,False,True,False,True,12.336876056931985,164.972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25817.0,-12002.368805235647,False,True,False,False,4282.605621682144,False,True,False,False
2024-03-15 17:00:00+00:00,169.56,169.9,168.21,168.21,3488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.16479511028609,165.6089368721113,0.8218740984005097,58.45643987778297,4.914189105385624,True,False,True,False,True,8.402657916812405,165.15599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29305.0,-12270.62665321649,False,False,False,False,4270.286154679321,False,False,False,False
2024-03-18 17:00:00+00:00,168.7,168.995,168.0,168.08,3961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.136694694037702,165.63230402488054,0.780342434911535,57.23679459219944,4.914189105385624,True,False,True,False,False,8.235191167047635,165.2946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33266.0,-12596.136317507708,False,False,False,False,4265.491020498246,False,False,False,False
2024-03-19 17:00:00+00:00,167.25,168.29,167.17,167.91,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.128151527976652,165.6347145764333,0.7273578032322443,56.19111896603944,4.914189105385624,False,False,True,False,False,8.012771540314759,165.43619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34924.0,-12942.304746693635,False,False,False,False,4225.06480312618,False,False,False,False
2024-03-20 17:00:00+00:00,168.08,170.59,167.87,169.66,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1760060504402583,165.71516661077675,1.242073637950537,57.46020567683034,4.914189105385624,True,False,True,False,False,9.841709031603152,165.61559999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32002.0,-13237.803897907688,False,False,False,False,4204.862248038952,False,False,False,False
2024-03-21 17:00:00+00:00,169.97,170.22,168.11,168.12,2734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.205008257076514,165.76341379881373,0.735282411826253,56.04902205008059,4.914189105385624,False,False,True,False,False,7.811439106423677,165.768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34736.0,-13571.109263831599,False,False,False,False,4182.058182177883,False,False,False,False
2024-03-22 17:00:00+00:00,166.135,166.785,165.74,165.76,2522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2074530773253653,165.7243274904088,0.011121755714331662,52.21824948053688,7.160795616538984,False,True,False,False,False,4.824371266453145,165.83419999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37258.0,-13938.347879896226,False,False,False,False,4156.320846020087,False,False,False,False
2024-03-25 17:00:00+00:00,165.55,165.66,164.645,164.645,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1980944044572133,165.693185318683,-0.3277530885961706,48.48099418109143,3.6574991666742207,False,True,False,True,False,3.4599775137199913,165.87810000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38489.0,-14318.97814532419,False,False,False,False,4110.967034453884,False,False,False,False
2024-03-26 17:00:00+00:00,165.58,165.64,164.37,164.385,3647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1793377447978406,165.60944509184003,-0.3851258312658115,45.70963091899098,1.1059456950921387,False,True,False,True,False,3.142171510683035,165.9355,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42136.0,-14750.24980198583,False,False,False,False,4103.773747098009,False,False,False,False
2024-03-27 17:00:00+00:00,165.69,166.98,165.69,166.64,4335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.181786275176514,165.6006202616961,0.32666547920357475,47.18295933931119,1.1059456950921387,False,True,False,True,False,5.628962191905174,166.1169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37801.0,-15107.625774048065,False,False,False,False,4107.3586502437765,False,False,False,False
2024-03-28 17:00:00+00:00,165.895,166.375,165.42,165.74,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1666406547059895,165.59332441442172,0.04631898645029926,47.002806268830575,1.1059456950921387,False,True,False,True,False,4.508369267364547,166.194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38900.0,-15476.49979305507,False,False,False,False,4060.717430860152,False,False,False,False
2024-03-29 17:00:00+00:00,165.74,165.74,165.74,165.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.115311325960604,165.59332441442172,0.047082159768756404,46.882704221843504,1.1059456950921387,False,True,False,True,False,4.508369267364547,166.2302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38900.0,-15839.654835023208,False,False,False,False,3997.760571466971,False,False,False,False
2024-04-01 17:00:00+00:00,164.25,165.15,163.63,165.04,2363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0996877567248537,165.5531791875893,-0.16555834905498465,45.806247560555626,0.5361406509683064,False,True,False,True,False,3.6234326090667395,166.2484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41263.0,-16233.815225177887,False,False,False,False,3972.4154463279483,False,False,False,False
2024-04-02 17:00:00+00:00,161.16,162.01,161.16,161.88,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.116373105604349,165.45214587027291,-1.1462510261845504,41.515582604817105,-3.6967872911715602,False,True,False,True,False,0.0,166.2164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43763.0,-16660.624291454198,False,False,False,False,3949.587299873251,False,False,False,False
2024-04-03 17:00:00+00:00,161.955,162.36,161.31,161.38,8282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.10707122602691,165.171952115913,-1.2204265174705602,38.19538846194887,-6.839515535210282,False,True,False,True,False,0.0,166.1766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52045.0,-17209.219263679715,False,False,False,False,4016.756489022503,False,False,False,False
2024-04-04 17:00:00+00:00,161.595,161.595,156.85,157.0,9866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.2106548853455967,164.69545867961205,-2.396850161235471,32.90905497088494,-11.682241342030565,False,True,False,True,False,0.0,165.9975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61911.0,-17902.27012780871,False,False,False,False,4107.442434929131,False,False,False,False
2024-04-05 17:00:00+00:00,159.165,159.68,158.06,158.735,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.2767959479780595,164.59058578970374,-1.7869851777975074,32.36692021884638,-12.10260184843272,False,True,False,True,False,0.0,165.8312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59267.0,-18543.583769238034,False,False,False,False,4084.7534049302294,False,False,False,False
2024-04-08 17:00:00+00:00,157.86,158.07,156.395,156.65,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.397249317893619,164.51828805758424,-2.316076131398792,30.60039585466235,-13.835757376299881,False,True,False,True,False,0.0,165.5537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60719.0,-19197.46619142039,False,False,False,False,4043.935522683249,False,False,False,False
2024-04-09 17:00:00+00:00,157.905,158.725,157.235,158.45,3189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.4667746687092786,164.38867000051064,-1.7130245164511058,32.236115454249415,-13.835757376299881,False,True,False,True,False,0.0,165.30829999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57530.0,-19791.76904116581,False,False,False,False,4030.6807083780823,False,False,False,False
2024-04-10 17:00:00+00:00,154.885,155.195,154.09,155.05,3339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.6292667874400086,164.19153613619198,-2.5188382865179713,30.990448272756602,-13.835757376299881,False,True,False,True,False,0.0,165.06009999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60869.0,-20428.625335101224,False,False,False,False,4019.9569764652438,False,False,False,False
2024-04-11 17:00:00+00:00,154.36,155.37,154.115,154.99,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.780834536553204,164.1202818290641,-2.4148853224843103,30.122923707516406,-14.678052024538097,False,True,False,True,False,0.0,164.74450000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62132.0,-21075.18928339423,False,False,False,False,3977.213457450279,False,False,False,False
2024-04-12 17:00:00+00:00,153.93,154.17,153.415,154.15,3115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.9469883284430343,163.93394456068938,-2.4788379763334247,28.996538227403793,-16.03200567429105,False,True,False,True,False,0.0,164.41170000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65247.0,-21760.023558070287,False,False,False,False,3963.8458069471735,False,False,False,False
2024-04-15 17:00:00+00:00,154.565,154.69,151.945,152.36,3113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",4.166156435066029,163.7403863279751,-2.731627221721145,27.158785929461875,-18.030484614940796,False,True,False,True,False,0.0,164.0977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68360.0,-22482.503812983923,False,False,False,False,3950.654399087527,False,False,False,False
2024-04-16 17:00:00+00:00,151.365,151.44,150.66,150.86,2412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",4.384058178002286,163.56911622512715,-2.898938770679905,25.126682531271026,-20.154671902869467,False,True,False,True,False,0.0,163.8279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70772.0,-23231.178172472544,False,False,False,False,3926.7992921249297,False,False,False,False
