date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_831,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_777,aVWAP_peak_774,aVWAP_peak_720,aVWAP_peak_693,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_560,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_160,aVWAP_peak_147,aVWAP_peak_126,aVWAP_peak_97,aVWAP_peak_84,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_785,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_677,aVWAP_valley_662,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_566,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_465,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_239,aVWAP_valley_193,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_43,aVWAP_valley_26,aVWAP_OB_bull_851,aVWAP_OB_bull_785,aVWAP_OB_bear_831,aVWAP_OB_bear_560,aVWAP_OB_bear_218,aVWAP_OB_bear_160,aVWAP_OB_bear_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 19:00:00+00:00,5.595,5.645,5.51,5.61,37715.0,,,,,,,,,,,,,,,,,,,,,,6.120147506779289,6.15662452152154,5.955671288801317,5.761662725869651,5.849380841394148,6.22372982760559,6.2289138411775955,6.287473176812359,6.625773993711129,6.705085919666219,6.878339408036725,6.996996154076443,7.0251041798010965,,,,,,,,,,,,,,,,,,,,,5.838833160883436,6.0311886401167625,5.885651819242447,5.712342768481272,5.820395382052383,5.953324112260498,6.403037434515821,6.523442571483939,6.663673556713363,6.770582286655459,6.888657864759785,6.951918950938351,7.108674122242167,7.154436638881744,7.268353354362899,,,,,6.22372982760559,6.625773993711129,7.4219289188204085,6.175846768787211,6.370377183481008,6.464967510906022,"rgba(239, 83, 80, 0.5)",0.394323825401616,5.979794462498214,-0.9377938604688182,26.530191995468467,-19.518405262866203,False,True,False,True,False,0.0,6.1545000000000005,6.440549999999999,0.0,0.0,0.0,0.0,0,0.9338786639400135,0.9750056805271531,False,False,False,False,-0.1256505679668727,-0.11874316945001899,False,False,False,False,-250717.0,-228098.51158769394,False,False,False,False,14414.077507486456,False,False,False,False
2025-03-31 14:00:00+00:00,5.42,5.48,5.305,5.34,14277.0,,,,,,,,,,,,,,,,,,,,,,6.096553700257928,6.136415072983449,5.947001897658877,5.758622771566436,5.845993623566181,6.219421940346242,6.224590382421881,6.283012461925349,6.620860619386039,6.7000099845562815,6.872963196099909,6.9914541732110616,7.01952890456395,,,,,,,,,,,,,,,,,,,,5.375,5.815588344384499,6.0197955729325,5.8790801449560135,5.709529031461517,5.817126537288694,5.949706913627191,6.398407375896729,6.518708352365904,6.658686515379864,6.765384654380349,6.883269531286363,6.946442730820344,7.103089923391454,7.148863930963544,7.262725807038117,,,,,6.219421940346242,6.620860619386039,7.416145637066933,6.098705562148079,6.362802209887969,6.390712835385818,"rgba(239, 83, 80, 1.0)",0.4002997525504818,5.9158263008693295,-1.438487776223924,23.88469060094569,-21.988782889114354,False,True,False,True,False,0.0,6.145,6.428075,0.0,0.0,0.0,0.0,0,0.9229040233760396,0.9763991908294001,False,False,False,False,-0.1913040064566841,-0.15502358795335155,False,False,False,False,-264994.0,-228670.53466385373,False,False,False,False,14411.952274812245,False,False,False,False
2025-03-31 15:00:00+00:00,5.345,5.485,5.34,5.43,9152.0,,,,,,,,,,,,,,,,,,,,,,6.083061618262823,6.1247074132005075,5.94199020873169,5.75691637878211,5.84404507753964,6.216823913032947,6.221982052185706,6.280311244469277,6.617840092118219,6.696882229326317,6.869636168265398,6.988016170905108,7.016068405243361,,,,,,,,,,,,,,,,,,,,5.391927170031443,5.8032237333596335,6.013175048089142,5.875310291217347,5.707980356697683,5.815259138926692,5.947584928742555,6.3955859836461695,6.515808254000804,6.655617151093414,6.762176334313232,6.879934233635839,6.943048516192021,7.099618450097216,7.145396793185027,7.259218343251827,,,,,6.216823913032947,6.617840092118219,7.412533872188332,6.095301614172706,6.358329305543316,6.3881790454050025,"rgba(239, 83, 80, 1.0)",0.4048621386983927,5.9120086086456975,-1.190549973863514,25.099755687873845,-21.988782889114354,False,True,False,True,False,0.0,6.1396999999999995,6.416875,0.0,0.0,0.0,0.0,0,0.9298759864712516,0.9772266065388954,False,False,False,False,-0.18413719310271462,-0.1695803905280331,False,False,False,False,-255842.0,-229091.7976923211,False,False,False,False,14330.402627140738,False,False,False,False
2025-03-31 16:00:00+00:00,5.435,5.465,5.39,5.405,6075.0,,,,,,,,,,,,,,,,,,,,,,6.074420001945102,6.1171623925448,5.938726067334845,5.755798641487866,5.842766454478898,6.215112235836635,6.220263541039101,6.278530954272284,6.615846237752951,6.694817170339836,6.867438640514211,6.985744762034208,7.013781998059315,,,,,,,,,,,,,,,,,,,,5.3977074859906,5.79546640054557,6.008872402988038,5.872850787065152,5.706967290244574,5.814034371570343,5.9461901179895404,6.393725305273805,6.51389453693246,6.653590847662207,6.760057742310228,6.877731187443103,6.940806240488576,7.097324288680633,7.143105219183709,7.25689958463341,,,,,6.215112235836635,6.615846237752951,7.410145621490275,6.092837162164729,6.35541608443385,6.386201488062621,"rgba(239, 83, 80, 1.0)",0.40980678813764054,5.909223269757745,-1.2303926737016195,25.605444613019877,-21.988782889114354,False,True,False,True,False,0.0,6.1301,6.406775,0.0,0.0,0.0,0.0,0,0.9309247898204954,0.98159509202454,False,False,False,False,-0.1787743703577693,-0.1741773804429012,False,False,False,False,-261917.0,-229600.71555755642,False,False,False,False,14202.411888735454,False,False,False,False
2025-03-31 17:00:00+00:00,5.405,5.44,5.38,5.395,7114.0,,,,,,,,,,,,,,,,,,,,,,6.064356960427575,6.10834404950675,5.934846136736535,5.75444108110245,5.841226138678697,6.213079498925749,6.218222908127062,6.2764192653733435,6.6134906165772644,6.692379047215164,6.864847145868777,6.983067825811927,7.011087741670611,,,,,,,,,,,,,,,,,,,,5.3991242467274745,5.78642497862608,6.003786219465462,5.8699099126562295,5.705728444721255,5.812555515067301,5.944519804931914,6.391521972478723,6.511631384926757,6.6511976693130705,6.757557620861231,6.87513333419292,6.938163033395421,7.094621759404341,7.140406152519879,7.254169559999912,,,,,6.213079498925749,6.6134906165772644,7.407335154096286,6.089660292579243,6.351985262770915,6.383528225580498,"rgba(239, 83, 80, 1.0)",0.41193863795658564,5.905600211833643,-1.2395055107393338,25.812100726823523,-21.988782889114354,False,True,False,True,True,0.0,6.1184,6.3965,0.0,0.0,0.0,0.0,0,0.9284738041002278,0.9801822323462415,False,False,False,False,-0.18503200795456837,-0.1796046941987348,False,False,False,False,-269031.0,-230212.03779697415,False,False,False,False,14092.51402999537,False,False,False,False
2025-03-31 18:00:00+00:00,5.395,5.5,5.395,5.405,4110.0,,,,,,,,,,,,,,,,,,,,,,6.05892384795008,6.103549467046645,5.932748668572265,5.753724756123465,5.840398655148771,6.2119507741186215,6.217089527426634,6.275243433256868,6.612165675829681,6.691005565402773,6.863383109795041,6.981553090188962,7.009562674080298,,,,,,,,,,,,,,,,,,,,5.402576401165455,5.781763785125276,6.001023820380224,5.868330181494833,5.705084340156718,5.811765051746518,5.943609930146871,6.390289932921462,6.510361458718089,6.649850565256012,6.756147585090192,6.873665483957506,6.936668249299136,7.093090462785501,7.1388760233201385,7.252620107543515,,,,,6.2119507741186215,6.612165675829681,7.4057379640045236,6.088072791899364,6.3500999419184705,6.382232711194216,"rgba(239, 83, 80, 1.0)",0.41098937975373007,5.903821633442045,-1.2137093025151773,26.350080834175994,-21.988782889114354,False,True,False,True,True,0.0,6.1071,6.386175,0.0,0.0,0.0,0.0,0,0.9300205151584224,0.9767494871210395,False,False,False,False,-0.1716396798631811,-0.17562218703095794,False,False,False,False,-264921.0,-230750.1612419823,False,False,False,False,13937.746370615594,False,False,False,False
2025-03-31 19:00:00+00:00,5.405,5.455,5.36,5.38,33910.0,,,,,,,,,,,,,,,,,,,,,,6.01510947420305,6.064509012457942,5.914923031423191,5.747301850695126,5.833121246810258,6.202348261149715,6.207449810832925,6.2652676810373835,6.6010253736705184,6.679474633335018,6.851124383216413,6.9688877026461915,6.996814639900134,,,,,,,,,,,,,,,,,,,,5.400648664219299,5.744103533305527,5.977869442924401,5.854705453991077,5.699214344027161,5.8047751298943115,5.9357181740050695,6.379877091174304,6.499660029084773,6.638532307837557,6.744322720266614,6.861376391795992,6.924163263239965,7.08029908281562,7.126098498387201,7.239692095437376,,,,,6.202348261149715,6.6010253736705184,7.392426053951844,6.073281727303931,6.334412084721373,6.36944101390039,"rgba(239, 83, 80, 1.0)",0.411544552775279,5.887064484338891,-1.2321010712436045,26.30860586458764,-21.988782889114354,False,True,False,True,True,0.0,6.0961,6.375525,0.0,0.0,0.0,0.0,0,0.9286202964652223,0.9778791334093501,False,False,False,False,-0.18592711587447777,-0.18077465145271787,False,False,False,False,-298831.0,-231805.67812195155,False,False,False,False,14247.393713706824,False,False,False,False
2025-04-01 14:00:00+00:00,5.58,5.63,5.44,5.61,11812.0,,,,,,,,,,,,,,,,,,,,,,6.004832241709586,6.0549643150589505,5.910846609926951,5.746130095643842,5.831563997533069,6.199718301551636,6.204805369351075,6.262483979596177,6.5977078881814455,6.676006957083012,6.847372124908945,6.964972621281993,6.992865641345671,,,,,,,,,,,,,,,,,,,,5.422421457489878,5.738013153718329,5.972351189111976,5.8517593148195,5.698292523935894,5.803342014125533,5.933833524078071,6.3768900867134235,6.496520684045465,6.6351453828654305,6.74074088118496,6.857611345877562,6.920311440316196,7.076312559475977,7.122103950456213,7.235622729544099,,,,,6.199718301551636,6.5977078881814455,7.3882030107803836,6.070881454326963,6.330328472551719,6.367579514859907,"rgba(239, 83, 80, 0.5)",0.4093679153160095,5.884721042767691,-0.6710859168228187,33.947796514061714,-19.561875154704218,False,True,False,True,True,0.0,6.0855999999999995,6.3662,0.0,0.0,0.0,0.0,0,0.9281001137656427,0.9731513083048919,False,False,False,False,-0.1406181314190223,-0.16069639143587008,False,False,False,False,-287019.0,-232661.69861618485,False,False,False,False,14209.63567163385,False,False,False,False
2025-04-01 15:00:00+00:00,5.61,5.805,5.58,5.78,20007.0,,,,,,,,,,,,,,,,,,,,,,5.994400476172062,6.0446156185983,5.907236578389982,5.74587359235577,5.830512824312983,6.196425917466693,6.201485935100258,6.25889241218166,6.5930046939034215,6.671025992634876,6.841858015322746,6.959148081275492,6.986975289570404,,,,,,,,,,,,,,,,,,,,5.478660116291084,5.737145816702778,5.96686665135725,5.849593186381639,5.698551770296696,5.802540007597588,5.932046088981638,6.372871592655345,6.492160588080997,6.630312286125321,6.735547128119224,6.8520719796717104,6.91460616095892,7.070322584970359,7.116079761992814,7.229435583291189,,,,,6.196425917466693,6.5930046939034215,7.381722930227006,6.0702111072793175,6.325496571329589,6.367425706467159,#000000,0.4071779056468218,5.885055732761016,-0.25800941383135567,42.52488774485661,-11.99468692702078,False,False,False,True,True,0.0,6.078200000000001,6.356075,0.0,0.0,0.0,0.0,0,0.9284582295675797,0.9678514829069506,False,False,False,False,-0.08541024072465014,-0.12305331608026011,False,False,False,False,-267012.0,-233194.261428337,False,False,False,False,14299.517289127898,False,False,False,False
2025-04-01 16:00:00+00:00,5.78,5.78,5.635,5.69,11961.0,,,,,,,,,,,,,,,,,,,,,,5.988092144378263,6.038365609206471,5.904917825577032,5.745598209071409,5.829780222905798,6.194397157613524,6.199441324806055,6.256688829854648,6.590152988613113,6.668010713818845,6.838528784287304,6.955636068584265,6.98342454679281,,,,,,,,,,,,,,,,,,,,5.501185250553125,5.736054979761524,5.963442697477378,5.848135173961468,5.698572288338298,5.80195129032242,5.9308915727078615,6.370419566408546,6.48951024755037,6.627384151499681,6.732406546516271,6.848727912281731,6.911164429307037,7.066714037436656,7.112451645435918,7.225712004777404,,,,,6.194397157613524,6.590152988613113,7.377826503052228,6.069149612221292,6.32254110965458,6.36654523714598,#000000,0.4049195560193803,5.8844283861447515,-0.48016546312582975,46.07018344886504,-9.269475728529443,False,False,False,False,True,0.0,6.0667,6.344675,0.0,0.0,0.0,0.0,0,0.9349796103307658,0.9671499773448121,False,False,False,False,-0.08018452882102985,-0.10161892245064498,False,False,False,False,-278973.0,-233904.00931316896,False,False,False,False,14263.261207125915,False,False,False,False
2025-04-01 17:00:00+00:00,5.695,5.72,5.67,5.705,10639.0,,,,,,,,,,,,,,,,,,,,,,5.982642528798621,6.0329415907000925,5.90286576393544,5.745337762071515,5.829118785073043,6.1925944450763595,6.197624617961833,6.254731710643838,6.5876223016405016,6.665335223860495,6.83557517977107,6.952520407994518,6.9802745275039015,,,,,,,,,,,,,,,,,,,,5.517437437204749,5.735050842326236,5.960432785170797,5.846833282414644,5.698570896449195,5.801416171703989,5.9298595485465135,6.368242762099921,6.487157816822255,6.624785802475629,6.729620088441902,6.845761149415927,6.9081110779824675,7.063512481343028,7.10923254688883,7.222407986776162,,,,,6.1925944450763595,6.5876223016405016,7.37436902589871,6.068030103748784,6.319937295771633,6.36552704225389,#000000,0.4026507551597485,5.8836519820415925,-0.44368967337640686,48.74704071824648,-7.171571902521293,True,False,False,False,True,0.0,6.055599999999999,6.3340000000000005,0.0,0.0,0.0,0.0,0,0.9404139185808505,0.9647486922901979,False,False,False,False,-0.0845389731766937,-0.09307894781366935,False,False,False,False,-268334.0,-234437.80761839115,False,False,False,False,14207.071110891406,False,False,False,False
2025-04-01 18:00:00+00:00,5.705,5.715,5.54,5.575,10886.0,,,,,,,,,,,,,,,,,,,,,,5.975606769609313,6.026149277761222,5.899919056835362,5.744578965177851,5.827996364829568,6.190436149623937,6.195452852256427,6.252427627140622,6.584791947078617,6.662364176073942,6.832335284968243,6.949124945779441,6.9768463249865285,,,,,,,,,,,,,,,,,,,,5.524637769186978,5.731735062220954,5.9564085358392145,5.844745799124467,5.698046129717265,5.800409999513914,5.9284137179036795,6.365738191490021,6.484497280322143,6.621890067103448,6.726541556687692,6.842508827187626,6.904775750111642,7.060041102535197,7.105748574979498,7.218846937917077,,,,,6.190436149623937,6.584791947078617,7.370660304833266,6.065812286940448,6.316771518624699,6.363436581365051,"rgba(239, 83, 80, 0.5)",0.39901203440960104,5.881507302154928,-0.7681655582354847,47.58049694215886,-7.171571902521293,False,False,False,False,True,0.0,6.0432999999999995,6.32255,0.0,0.0,0.0,0.0,0,0.9348615524285067,0.9645937358147982,False,False,False,False,-0.10811258602171037,-0.10059576691768986,False,False,False,False,-279220.0,-235132.10517469514,False,False,False,False,14155.581636303943,False,False,False,False
2025-04-01 19:00:00+00:00,5.575,5.625,5.56,5.57,29338.0,,,,,,,,,,,,,,,,,,,,,,5.956693538315962,6.007847905684142,5.8916050599764205,5.742203595530475,5.824687466833015,6.184451199110458,6.189432485336052,6.246060804305549,6.57705149840878,6.654251553577518,6.8235115352258475,6.9398897915942195,6.967524650298224,,,,,,,,,,,,,,,,,,,,5.5350991152777524,5.721948744120701,5.945258990641504,5.838718881765603,5.696269432984784,5.797401066286023,5.9242805857806475,6.358849390702673,6.477204084661424,6.613976864718614,6.718144627824966,6.833652314873943,6.895699800336322,7.05060781248672,7.096283723094079,7.209179769988189,,,,,6.184451199110458,6.57705149840878,7.360601591160284,6.059164613200904,6.308093160322821,6.357035950346496,"rgba(239, 83, 80, 0.5)",0.3948517454703548,5.874895022132567,-0.7721759511772459,46.69675579298504,-7.171571902521293,False,False,False,True,False,0.0,6.03,6.3111250000000005,0.0,0.0,0.0,0.0,0,0.9403732362312245,0.9635867091488396,False,False,False,False,-0.12038157967000587,-0.11048867329384787,False,False,False,False,-308558.0,-236270.49114097893,False,False,False,False,14390.967967524035,False,False,False,False
2025-04-02 14:00:00+00:00,5.7,5.865,5.695,5.845,13093.0,,,,,,,,,,,,,,,,,,,,,,5.9534144213713125,6.004099999028153,5.890557743955167,5.742596001928725,5.824548413487451,6.182769905668879,6.187733296049697,6.2441769357257275,6.574381662898998,6.651396015083705,6.820295693354993,6.936461198880663,6.964050402077858,,,,,,,,,,,,,,,,,,,,5.554236541392961,5.724252902236428,5.943360687960024,5.838339133765586,5.697003541005908,5.7974274926008,5.923625521902528,6.356663956540523,6.474768476435143,6.611219631574843,6.715145906602349,6.830418827922369,6.892352457013474,7.047053366225099,7.0926977933152475,7.205472930899867,,,,,6.182769905668879,6.574381662898998,7.356692373625594,6.058828614030628,6.305883206885487,6.356502447962072,#000000,0.3876883093740511,5.875260906663243,-0.07805473090509642,51.67263389889842,-4.750274350719629,True,False,True,False,True,0.0,6.0232,6.3009,0.0,0.0,0.0,0.0,0,0.9441176470588234,0.9524886877828054,False,False,False,False,-0.0549832713650277,-0.08273597232943779,False,False,False,False,-295465.0,-237188.2354643746,False,False,False,False,14370.844433143817,False,False,False,False
2025-04-02 15:00:00+00:00,5.845,5.9,5.755,5.875,14644.0,,,,,,,,,,,,,,,,,,,,,,5.950870354763941,6.000896570288962,5.889950588538961,5.743334086328805,5.824674470425404,6.181110547870482,6.186053592779471,6.242285360964936,6.571577104195226,6.64838028719398,6.816868945793883,6.932790748945145,6.960327456966014,,,,,,,,,,,,,,,,,,,,5.57572459538384,5.727981964296405,5.941903219900677,5.838395733933888,5.698134674633882,5.797743389993993,5.923148596581529,6.354421847351613,6.472232416363449,6.608315452305511,6.7119670473366195,6.826971731107207,6.888774870974273,7.043233960350047,7.08883921967602,7.201472414215194,,,,,6.181110547870482,6.571577104195226,7.352459765807832,6.058856742704748,6.3037784703888615,6.356203820900259,#000000,0.3814812288016442,5.87617622382491,-0.0030833072143672245,55.448744559709425,-1.2561140396398542,True,False,True,False,True,0.0,6.0147,6.291,0.0,0.0,0.0,0.0,0,0.957214383249886,0.9451524806554393,False,False,False,False,-0.03851183536207287,-0.060623903845755334,False,False,False,False,-280821.0,-237864.71243391917,False,False,False,False,14375.079403172595,False,False,False,False
2025-04-02 16:00:00+00:00,5.87,5.925,5.81,5.92,7561.0,,,,,,,,,,,,,,,,,,,,,,5.9500936182976885,5.9997163477812725,5.889917942067106,5.743867987209938,5.824882764027155,6.180365026673898,6.1852973860432385,6.241416947759896,6.570219829082448,6.646912133542488,6.81518436117097,6.930977363426926,6.9584862328949155,,,,,,,,,,,,,,,,,,,,5.587155051756698,5.7304803667593305,5.941478324932449,5.838666854915815,5.698877521852976,5.7980523168243865,5.923031957181224,6.353365603736729,6.471017180288067,6.606905752878393,6.710413090172311,6.825276325050209,6.887010465254687,7.041339544933115,7.086922610035945,7.199479137087791,,,,,6.180365026673898,6.570219829082448,7.3503437199289765,6.0590860456805595,6.302872149229071,6.356217006478758,#000000,0.37913961392464807,5.876917468489571,0.1136323663582963,58.67008861664168,1.7308417317451585,True,False,True,False,True,0.0,6.0099,6.281324999999999,0.0,0.0,0.0,0.0,0,0.9758215962441315,0.9333333333333335,False,False,False,False,-0.024657698866456777,-0.04264080135610605,False,False,False,False,-273260.0,-238413.47658223048,False,False,False,False,14269.43476126294,False,False,False,False
2025-04-02 17:00:00+00:00,5.915,6.035,5.885,6.0,13686.0,,,,,,,,,,,,,,,,,,,,,5.973333333333334,5.950579286464321,5.999238837577542,5.890901884414961,5.745422724835651,5.825804800514577,6.179425810517005,6.184338016077137,6.240242666165672,6.568091609861539,6.644575411584518,6.812438669455515,6.927986761440558,6.955442385182225,,,,,,,,,,,,,,,,,,,,5.611369818034653,5.73727900792636,5.941903129561384,5.840070136994923,5.700838291980674,5.799168447870059,5.923308808744397,6.351824068879105,6.46915989883704,6.604678533682935,6.707914540717339,6.822509822214673,6.88411263735882,7.038186964769271,7.083722699974134,7.196127887961462,,,,,6.179425810517005,6.568091609861539,7.3467589497527985,6.026848955613663,6.278415871244611,6.357010918469202,#000000,0.37628706455981065,5.866211160319784,0.3555499305742156,62.00915172539587,4.863559902269557,True,False,True,False,True,0.6617492049763491,6.0056,6.2725,0.0,0.0,0.0,0.0,0,0.9790637497059516,0.9237826393789696,False,False,False,False,0.007352670512174234,-0.01764406542196591,False,False,False,False,-259574.0,-238741.54671273855,False,False,False,False,14260.389261088321,False,False,False,False
