date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_579,aVWAP_peak_559,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_469,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_393,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_177,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_475,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_373,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 20:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-279.0,-69.35948034958177,False,False,False,False,9.13517215753539,False,False,False,False
2023-12-20 16:00:00+00:00,1.93,2.24,1.93,2.01,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70.0,-69.36941088679755,False,False,False,False,12.23385165896895,False,False,False,False
2023-12-20 20:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70.0,-69.37918746219603,False,False,False,False,12.044179540225246,False,False,False,False
2023-12-21 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70.0,-69.38881246278213,False,False,False,False,11.857448074485319,False,False,False,False
2023-12-21 20:00:00+00:00,2.01,2.18,2.01,2.18,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230.0,-64.74712544785527,False,False,False,False,16.324774460927408,False,False,False,False
2023-12-22 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230.0,-60.17740257269472,False,False,False,False,16.071677182463418,False,False,False,False
2023-12-22 20:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230.0,-55.678528114203324,False,False,False,False,15.822503892812822,False,False,False,False
2023-12-25 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230.0,-51.24940364731645,False,False,False,False,15.577193754939755,False,False,False,False
2023-12-25 20:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230.0,-46.88894777681542,False,False,False,False,15.335686875018208,False,False,False,False
2023-12-26 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230.0,-42.5960958732989,False,False,False,False,15.097924287808622,False,False,False,False
2023-12-26 20:00:00+00:00,2.18,2.18,2.13,2.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130.0,-39.92018741014698,False,False,False,False,16.414235539160426,False,False,False,False
2023-12-27 16:00:00+00:00,2.13,2.595,2.13,2.53,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,457.0,-32.21599845805167,False,True,False,False,21.22951870909592,False,False,False,False
2023-12-27 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,457.0,-24.631254295911333,False,True,False,False,20.900378884148697,False,False,False,False
2023-12-28 16:00:00+00:00,2.53,2.53,2.47,2.47,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271.0,-20.047823996749916,False,False,False,False,23.460062932456466,False,False,False,False
2023-12-28 20:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271.0,-15.535454632459217,False,False,False,False,23.096341026526908,False,False,False,False
2023-12-29 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271.0,-11.093044483118764,False,False,False,False,22.738258219914087,False,False,False,False
2023-12-29 20:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271.0,-6.719508909737076,False,False,False,False,22.38572708472162,False,False,False,False
2024-01-01 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271.0,-2.413780089431074,False,False,False,False,22.038661548524384,False,False,False,False
2024-01-01 20:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271.0,1.825193245288788,False,False,False,False,21.696976873353464,False,False,False,False
2024-01-02 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271.0,5.998446063191288,False,False,False,False,21.360589635006896,False,False,False,False
2024-01-02 20:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271.0,10.10699728701778,False,False,False,False,21.029417702681208,False,False,False,False
2024-01-03 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271.0,14.151850042257815,False,False,False,False,20.703380218918706,False,False,False,False
2024-01-03 20:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271.0,18.13399190206777,False,False,False,False,20.382397579865703,False,False,False,False
2024-01-04 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271.0,22.0543951283923,False,False,False,False,20.066391415836776,False,False,False,False
2024-01-04 20:00:00+00:00,2.47,2.47,2.27,2.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,24.363629312448236,False,False,False,False,21.305672169079614,False,False,False,False
2024-01-05 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,26.63706141613121,False,False,False,False,20.97535167033419,False,False,False,False
2024-01-05 20:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,28.875246510454758,False,False,False,False,20.650152419631336,False,False,False,False
2024-01-08 16:00:00+00:00,2.27,2.27,2.02,2.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.499106325622424,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71.0,29.528343463781038,False,False,False,False,21.88038261467581,False,False,False,False
2024-01-08 20:00:00+00:00,2.02,2.29,2.02,2.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.39717087296902,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,31.72170247984645,False,False,False,False,23.091539473363007,False,False,False,False
2024-01-09 16:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.39717087296902,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,33.88105592977131,False,False,False,False,22.733531109434896,False,False,False,False
2024-01-09 20:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.39717087296901,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,36.00693103163532,False,False,False,False,22.38107326277699,False,False,False,False
2024-01-10 16:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.39717087296901,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,38.09984682959446,False,False,False,False,22.034079878857966,False,False,False,False
2024-01-10 20:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.39717087296901,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,40.1603143206085,False,False,False,False,21.692466237325284,False,False,False,False
2024-01-11 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.229087012182628,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,42.188836579203716,False,False,False,False,21.35614893132024,False,False,False,False
2024-01-11 20:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.229087012182628,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,44.185908880301334,False,False,False,False,21.025045847113727,False,False,False,False
2024-01-12 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.229087012182628,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,46.15201882014162,False,False,False,False,20.6990761440577,False,False,False,False
2024-01-12 20:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.229087012182628,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,48.08764643533322,False,False,False,False,20.378160234847503,False,False,False,False
2024-01-15 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.229087012182628,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,49.99326432005674,False,False,False,False,20.062219766090177,False,False,False,False
2024-01-15 20:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.229087012182628,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,51.869337741451204,False,False,False,False,19.75117759917405,False,False,False,False
2024-01-16 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.229087012182628,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,53.71632475321165,False,False,False,False,19.444957791434916,False,False,False,False
2024-01-16 20:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.229087012182628,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,55.53467630742542,False,False,False,False,19.143485577614218,False,False,False,False
2024-01-17 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.229087012182628,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,57.32483636467464,False,False,False,False,18.846687351604693,False,False,False,False
2024-01-17 20:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.229087012182628,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,59.08724200243162,False,False,False,False,18.55449064847904,False,False,False,False
2024-01-18 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,60.82232352177377,False,False,False,False,18.266824126797193,False,False,False,False
2024-01-18 20:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,62.530504552443944,False,False,False,False,17.983617551187933,False,False,False,False
2024-01-19 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,64.21220215628202,False,False,False,False,17.704801775200522,False,False,False,False
2024-01-19 20:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,65.86782692905284,False,False,False,False,17.43030872442222,False,False,False,False
2024-01-22 16:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,67.49778310069543,False,False,False,False,17.16007137985753,False,False,False,False
2024-01-22 20:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,69.10246863401797,False,False,False,False,16.894023761565165,False,False,False,False
2024-01-23 16:00:00+00:00,1.72,1.72,1.72,1.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,70.68227532186265,False,False,False,False,18.182488509447875,False,False,False,False
2024-01-23 20:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,72.23758888276399,False,False,False,False,17.900589462789767,False,False,False,False
2024-01-24 16:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,73.76878905512423,False,False,False,False,17.623060943986825,False,False,False,False
2024-01-24 20:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171.0,75.27624968992849,False,False,False,False,17.34983519291726,False,False,False,False
2024-01-25 16:00:00+00:00,1.72,1.72,1.63,1.63,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141.0,76.29522256295286,False,False,False,False,17.545961779073583,False,False,False,False
2024-01-25 20:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141.0,77.29839740693808,False,False,False,False,17.273931363894146,False,False,False,False
2024-01-26 16:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141.0,78.28601915256695,False,False,False,False,17.006118474531444,False,False,False,False
2024-01-26 20:00:00+00:00,1.63,1.94,1.63,1.94,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.04893672832954,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303.0,81.76995684012405,False,False,False,False,19.254085629965065,False,False,False,False
2024-01-29 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.04893672832954,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303.0,85.19987998988957,False,False,False,False,18.95557267446173,False,False,False,False
2024-01-29 20:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0489367283295188,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303.0,88.57662603655794,False,False,False,False,18.661687826795657,False,False,False,False
2024-01-30 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.04893672832954,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303.0,91.90101943133999,False,False,False,False,18.372359333356965,False,False,False,False
2024-01-30 20:00:00+00:00,1.94,1.94,1.645,1.645,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,227.0,93.99557726961378,False,False,False,False,19.26581112663825,False,False,False,False
2024-01-31 16:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.193912358595817,-0.193912358595817,False,False,False,False,227.0,96.0576613429531,False,False,False,False,18.96711638048882,False,False,False,False
2024-01-31 20:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.1409313725490193,0.8345588235294118,False,False,False,False,-0.193912358595817,-0.193912358595817,False,False,False,False,227.0,98.08777512058172,False,False,False,False,18.673052560636282,False,False,False,False
2024-02-01 16:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.1409313725490193,0.8345588235294118,False,False,False,False,-0.193912358595817,-0.193912358595817,False,False,False,False,227.0,100.08641426599905,False,False,False,False,18.383547869773704,False,False,False,False
2024-02-01 20:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.1409313725490193,0.8345588235294118,False,False,False,False,-0.193912358595817,-0.193912358595817,False,False,False,False,227.0,102.05406675799907,False,False,False,False,18.0985316237307,False,False,False,False
2024-02-02 16:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.1409313725490193,0.8345588235294118,False,False,False,False,-0.193912358595817,-0.193912358595817,False,False,False,False,227.0,103.99121300981302,False,False,False,False,17.817934234215496,False,False,False,False
