date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_853,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_811,aVWAP_peak_792,aVWAP_peak_759,aVWAP_peak_721,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_640,aVWAP_peak_622,aVWAP_peak_588,aVWAP_peak_577,aVWAP_peak_564,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_516,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_377,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_827,aVWAP_valley_805,aVWAP_valley_777,aVWAP_valley_744,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_662,aVWAP_valley_627,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_543,aVWAP_valley_523,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_429,aVWAP_valley_331,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_66,aVWAP_valley_48,aVWAP_valley_33,aVWAP_OB_bull_865,aVWAP_OB_bull_495,aVWAP_OB_bull_136,aVWAP_OB_bull_66,aVWAP_OB_bear_759,aVWAP_OB_bear_377,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,124.95,126.28,123.74,126.005,1151.0,,,,,,,,,,,129.53886568703274,129.75912142641923,129.30604591977303,134.2562695920994,136.90645076846803,138.48617861193065,138.78121496685205,138.96642981608665,139.63991338092424,138.1404288943757,137.21795247220948,135.90357086387056,133.96280531701555,,,,,,,,,125.34166666666667,128.95760252607897,130.42597630732976,138.10505422897913,138.8059771529408,139.36708342881408,139.18698576802768,138.26932769565488,135.4521293119248,132.81815000601347,137.35582854857245,137.10533961794997,136.75110971578525,133.68734269747438,128.3294993599288,127.37102983021731,125.0785726768085,123.67714059028194,122.65832381878374,,139.18698576802768,128.3294993599288,125.0785726768085,,133.96280531701555,135.26810580872672,135.4511729013121,132.56548104990696,"rgba(239, 83, 80, 1.0)",6.975209653603904,134.69443858498803,-1.2457602017021008,33.789889134260626,-8.883036682253447,False,True,False,True,False,0.0,130.5872,137.03502500000002,0.0,0.0,0.0,0.0,0.9555953950780081,0.9951995021705956,True,False,False,False,-0.34282825441539394,-0.33071918019593893,False,False,False,False,11909.0,15464.80283910298,False,False,False,False,1390.1929403775925,False,False,False,False
2025-05-29 17:00:00+00:00,126.005,126.79,125.95,126.23,3789.0,,,,,,,,,,,128.86244707232217,129.1829928600932,129.08947989524452,133.91046651020451,136.52323388029322,138.18747027609794,138.5092038017745,138.74139097803226,139.41975419826449,137.9825771073945,137.0843823525288,135.79554750908144,133.9080723653609,,,,,,,,,126.09460897435899,128.72494487307992,130.1755063940405,137.74740883465932,138.5563545817434,139.1444412935525,139.00126002164365,138.1072426892313,135.35155121711034,132.7548943333728,137.29123446717483,137.0482530640705,136.70018127482075,133.65810518898076,128.32353142158007,127.3679770174519,125.0820078861358,123.68423687391703,122.66794974091435,,139.00126002164365,128.32353142158007,125.0820078861358,,133.9080723653609,135.04203570518206,135.16900144666863,132.49903632357046,"rgba(239, 83, 80, 1.0)",6.655037364608988,134.4403669306349,-1.2337071124945194,34.299339823990756,-8.883036682253447,False,True,False,True,False,0.0,130.4176,137.026775,0.0,0.0,0.0,0.0,0.9623252413422657,0.986078990167261,False,False,False,False,-0.3072102075938021,-0.3189646938948705,False,False,False,False,15698.0,15468.41829896185,False,False,False,False,1427.3837475035214,False,False,False,False
2025-05-29 18:00:00+00:00,126.23,127.09,125.76,125.76,1200.0,,,,,,,,,,,128.6963562703866,129.03273267215778,129.02460444569329,133.80551474092732,136.40622709965137,138.09497688892318,138.42469174874427,138.6711080877395,139.35091329473073,137.9329545225825,137.0422959676475,135.76141495717118,133.89062958204582,,,,,,,,,126.11585803474486,128.65633114895357,130.10016049402233,137.63748183474985,138.47861087656176,139.0748601446645,138.94300642562354,138.05630906579853,135.3197407336575,132.73474797858407,137.27071243302882,137.03009834229167,136.6839701561496,133.64874313208375,128.32153578450587,127.3669032411892,125.08298709706834,123.686374551662,122.6708880624649,,138.94300642562354,128.32153578450587,125.08298709706834,,133.89062958204582,134.9653204360737,135.08726309833852,132.4673326072529,"rgba(239, 83, 80, 1.0)",6.4192122401273854,134.35352592110166,-1.3387197057268705,33.94470542077465,-9.46679316774545,False,True,False,True,False,0.0,130.22820000000002,137.04495,0.0,0.0,0.0,0.0,0.9661682299002127,0.9791285846992899,False,False,False,False,-0.30578609473482443,-0.31237539431484745,False,False,False,False,14498.0,15453.373054016705,False,False,False,False,1423.8584180848623,False,False,False,False
2025-05-29 19:00:00+00:00,125.76,126.13,124.97,125.09,6699.0,,,,,,,,,,,127.84325833301173,128.23397857572277,128.620111482813,133.21143881629592,135.75086584087154,137.57046104122992,137.94365896497493,138.26831478478547,138.9566197909856,137.64490683162353,136.79615442175583,135.55953421645108,133.7846206104439,,,,,,,,,125.74060583638393,128.2264789370079,129.64979164879983,137.0196212520784,138.03459681042227,138.6762633945531,138.60731821359738,137.76097501590309,135.13078540614347,132.61090513523982,137.14928012619902,136.92238733739484,136.58748849064062,133.5912925041752,128.30624730642467,127.35681446993733,125.08450886176718,123.69443842988257,122.6834764975545,,138.60731821359738,128.30624730642467,125.08450886176718,,133.7846206104439,134.50574771046337,134.62953259315117,132.25438293021605,"rgba(255, 0, 0, 1.0)",6.137441890150363,133.8325017624341,-1.4244536924193862,32.751059074727266,-11.084920211735877,False,True,False,True,False,0.0,130.0233,137.057075,0.0,0.0,0.0,0.0,0.9609542180294767,0.985608366737997,False,False,False,False,-0.3285899535356786,-0.32048267392526303,False,False,False,False,7799.0,15334.700603566833,False,False,False,False,1505.6435588897482,False,False,False,False
2025-05-30 14:00:00+00:00,125.85,128.7,125.85,128.64,642.0,,,,,,,,,,,127.84051996635661,128.22358726488315,128.61070115491447,133.17457548998038,135.70536843965365,137.5316605352266,137.90764520652775,138.23775846001905,138.9263009328784,137.62312201752493,136.7778274242472,135.54494650414762,133.7773874997907,,,,,,,,,125.83534591894765,128.22028284281328,129.6323350423961,136.9749006698661,138.00118729820448,138.64577849450234,138.58154723902376,137.7385986061983,135.1173043489775,132.6030235793809,137.140057537177,136.914238035334,136.58023854723385,133.58738445233055,128.30595878751853,127.35699751443327,125.08573825484727,123.69626109340223,122.68570907402409,,138.58154723902376,128.30595878751853,125.08573825484727,,133.7773874997907,134.48669947541558,134.6062616073962,132.24752038613747,"rgba(239, 83, 80, 1.0)",5.8203847261480846,133.81274938578832,-0.8887298055315406,39.84625319441925,-16.50905845586179,False,True,False,True,True,0.0,129.8894,137.07917500000002,0.0,0.0,0.0,0.0,0.9567096976858985,0.974854527232203,False,False,False,False,-0.2839255229259042,-0.3022040984255836,False,False,False,False,8441.0,15227.821524441764,False,False,False,False,1492.2537362713024,False,False,False,False
2025-05-30 15:00:00+00:00,128.64,129.0,128.25,128.31,668.0,,,,,,,,,,,127.85719432301043,128.22981281769114,128.6097142771824,133.14223153821342,135.663208488511,137.49484000040778,137.87332935687107,138.20852843394178,138.89714123715515,137.6023582917038,136.760494855327,135.53135415248585,133.77086055268217,,,,,,,,,125.96209331637101,128.22412492803687,129.6219096325813,136.93276116433387,137.9693100616395,138.61652134012706,138.55680460607928,137.71725112029375,135.10482385614347,132.5961749157349,137.1312846100717,136.90650207217567,136.5733798183485,133.58387134822772,128.30607023698997,127.35759075708489,125.08739803029103,123.69852690453195,122.6883934521566,,138.55680460607928,128.30607023698997,125.08739803029103,,133.77086055268217,134.47354919709815,134.58777448655252,132.24393643006414,"rgba(239, 83, 80, 1.0)",5.465755019020293,133.80017313191092,-1.0044674729850966,43.95801123845649,-12.676689949733309,False,False,False,True,True,0.0,129.7261,137.094975,0.0,0.0,0.0,0.0,0.9613452456156184,0.9804620521613573,False,False,False,False,-0.2497327024352612,-0.27596840043042237,False,False,False,False,7773.0,15112.242896155845,False,False,False,False,1479.4746085771735,False,False,False,False
2025-05-30 16:00:00+00:00,128.31,128.95,126.4,126.56,767.0,,,,,,,,,,,127.84201598304037,128.2079962339842,128.5935949389489,133.09601350561067,135.6072644650933,137.44725063974948,137.82915066835957,138.17099501605716,138.859958911403,137.57545570699432,136.73775794477967,135.5131151074632,133.76165439015855,,,,,,,,,126.03106161169215,128.21076851309016,129.5972237260373,136.87796854482738,137.92829303898907,138.57911293949934,138.5251190004209,137.6896350635416,135.0879147992623,132.58600081283703,137.11981340491764,136.89635110874676,136.5643314049057,133.57887586685828,128.30547109888573,127.35755899744967,125.08862702775399,123.70047005573633,122.69083020334368,,138.5251190004209,128.30547109888573,125.08862702775399,,133.76165439015855,134.4459875779791,134.5570941162802,132.23239090625236,"rgba(255, 0, 0, 1.0)",5.096315850029399,133.7707619783651,-1.4148969943304246,43.74229740251564,-12.676689949733309,False,False,False,True,True,0.0,129.5491,137.093425,0.0,0.0,0.0,0.0,0.9533242258652096,0.9916059502125076,False,False,False,False,-0.2737300998917653,-0.27484925016109385,False,False,False,False,7006.0,14986.56471171932,False,False,False,False,1468.4284906147368,False,False,False,False
2025-05-30 17:00:00+00:00,126.39,128.37,126.39,127.585,794.0,,,,,,,,,,,127.83115558335072,128.18991877959598,128.5791506896461,133.05011150691283,135.55113200299226,137.39914950530442,137.78442883006065,138.13292633795822,138.82219789791287,137.54814478877256,136.71469551527582,135.49465097000035,133.75236507062897,,,,,,,,,126.10269202206663,128.19948917168182,129.5737972713834,136.8227492397368,137.88673808822278,138.5411420475783,138.49292682093585,137.66159769607654,135.07081215883974,132.57579764536982,137.10814155498912,136.8860238852721,136.5551294251111,133.57383219182813,128.30494125592648,127.3576139694413,125.08998105600709,123.7025602721206,122.69342923780971,,138.49292682093585,128.30494125592648,125.08998105600709,,133.75236507062897,134.41893973827322,134.52692519064703,132.22102079002093,"rgba(239, 83, 80, 1.0)",4.906419918273613,133.7420790403469,-1.2549025853688776,45.501954262855264,-10.939312788365868,False,False,False,True,True,0.0,129.389,137.0999,0.0,0.0,0.0,0.0,0.9595995108529504,0.9827117089575055,False,False,False,False,-0.28124373465193075,-0.2780464924065123,False,False,False,False,7800.0,14875.145103785686,False,False,False,False,1457.972234946291,False,False,False,False
2025-05-30 18:00:00+00:00,128.0,131.14,128.0,130.79,1598.0,,,,,,,,,,,127.94401031380295,128.27158057811843,128.6137459916658,133.00064665793798,135.4749998433142,137.3279751953707,137.71731351633397,138.07506074974506,138.76367933485125,137.5072718003288,136.68119582453116,135.4693418761469,133.74121711016602,,,,,,,,,126.46036543794776,128.25087294263813,129.58244669559727,136.74300378315735,137.82411308075828,138.48274233237035,138.44340359049,137.6194870410058,135.04796307107907,132.56545048737027,137.09086214852542,136.87085748737522,136.54179186665291,133.56788589783642,128.30701845340465,127.36080220133756,125.09561794119213,123.7095946948435,122.70142825184217,,138.44340359049,128.30701845340465,125.09561794119213,,133.74121711016602,134.4126628293056,134.50677221479333,132.224510916075,"rgba(239, 83, 80, 0.5)",4.700649943562009,133.74183760843735,-0.6279637164814161,51.12098810340301,-5.542338512354121,True,False,True,False,True,0.0,129.28629999999998,137.1268,0.0,0.0,0.0,0.0,0.9691490822538565,0.9631375780046079,False,False,False,False,-0.22613804382146693,-0.2520922681139896,False,False,False,False,9398.0,14790.228125432419,False,False,False,False,1460.143208047899,False,False,False,False
2025-05-30 19:00:00+00:00,130.79,132.14,130.3,130.915,3304.0,,,,,,,,,,,128.2553736690021,128.5173648130727,128.73569592427216,132.94002748698747,135.35535636807938,137.20725560400032,137.60207855676822,137.97448962640468,138.66051490548102,137.43674938082702,136.6245943184046,135.4284675884593,133.72530245349208,,,,,,,,,127.20701427970762,128.41262134430542,129.647727064171,136.6107254794495,137.7161119289608,138.38035859404036,138.35637847711644,137.54665659079527,135.0118550748015,132.55363641043385,137.0610906481318,136.84486786634847,136.51915195272667,133.5595422844489,128.31422241344356,127.37023585236602,125.109947929494,123.72672947478054,122.72049789710913,,138.35637847711644,128.31422241344356,125.109947929494,,133.72530245349208,134.4307781000153,134.49717466886548,132.24575639803322,"rgba(239, 83, 80, 0.5)",4.472619597403819,133.777583709618,-0.640023960740955,55.00941111771273,-1.9183428561481222,True,False,True,False,True,0.0,129.1554,137.145675,0.0,0.0,0.0,0.0,0.9791628278361283,0.959676924021866,False,False,False,False,-0.18551121168983198,-0.2188017399019108,False,False,False,False,12702.0,14757.852495580753,False,False,False,False,1488.7301350549083,False,False,False,False
2025-06-02 14:00:00+00:00,129.15,135.21,128.815,135.04,1150.0,,,,,,,,,,,128.41272674207192,128.64877551710725,128.8071215239034,132.9409324555315,135.33326085465018,137.17912385132541,137.57440671377165,137.9496926286307,138.6341548646905,137.41985159559007,136.61187957300075,135.42062353575776,133.72381956763434,,,,,,,,,127.51428614097969,128.50137110772513,129.69691297458323,136.58158548725305,137.6899425499083,138.3545530383925,138.33440952203603,137.5290810842151,135.00551028856782,132.55496256919466,137.0540943733154,136.8388652021853,136.51407758908175,133.55890535329863,128.31841727481842,127.37517002221674,125.11649463224389,123.73420581497435,122.72861483356849,,138.33440952203603,128.31841727481842,125.11649463224389,,133.72381956763434,134.45673458805624,134.51202841720504,132.26323472939782,#000000,4.255899797940234,133.81311756327847,0.28827803636620153,61.27892448343245,3.832095822767677,True,False,True,False,True,2.317716367723378,129.11700000000002,137.189225,0.0,0.0,0.0,0.0,0.9656013329294156,0.9541805513480766,False,False,False,False,-0.1662190140247487,-0.19251037696332973,False,False,False,False,13852.0,14743.808270843067,False,False,False,False,1483.478505054057,False,False,False,False
2025-06-02 15:00:00+00:00,135.04,141.5,133.93,141.5,3093.0,,,,,,,,,,138.97666666666666,129.27423084697799,129.40020849505618,129.2433823162275,133.11567085061037,135.42373610375148,137.21104077208048,137.5968271576858,137.96333779375794,138.63840778224272,137.43571375786343,136.63411387973557,135.45152358437116,133.75342571822358,,,,,,,,,128.9406849728425,129.01716468203432,130.0470346922345,136.6327689416447,137.7089495497991,138.36250762029172,138.34144519568704,137.54404699749082,135.03927118120743,132.60353130636858,137.06300880772417,136.84785471738982,136.52364971317593,133.57610547825922,128.3439008733922,127.40234900242167,125.14727239310398,123.76710925091902,122.76297613488187,,138.34144519568704,128.3439008733922,125.14727239310398,,133.75342571822358,134.87539695373408,135.00844898037505,132.40377007951938,"rgba(0, 255, 255, 0.75)",4.206451153445614,134.13351673684608,1.7512347093629854,68.45285627824484,10.254299784970904,True,False,True,False,True,9.054597001366435,129.1997,137.2614,0.0,0.0,0.0,0.0,0.9823436428166661,0.9365623788362314,False,False,False,False,-0.03010565972903932,-0.11130801834618452,False,False,False,False,16945.0,14777.935274395888,False,False,False,False,1508.432326681126,False,False,False,False
2025-06-02 16:00:00+00:00,141.5,141.5,139.18,139.18,803.0,,,,,,,,,139.95333333333335,139.1779662902122,129.4956436870643,129.5958533037817,129.36134852703825,133.16668016846273,135.45275136875748,137.2236240492803,137.60656854619367,137.97017866698627,138.6426330132052,137.4423558333607,136.64219635378916,135.46165654292057,133.76248456689044,,,,,,,,,129.28533991997298,129.15520117155776,130.14312869700373,136.65109014660652,137.71752384735785,138.36777102278106,138.3460164341632,137.5504963913659,135.05009338489387,132.61793473432974,137.06648393622103,136.85124128076598,136.52710725953895,133.58135743915514,128.3511028547192,127.4099780177689,125.1558032617815,123.7761754241563,122.77240914833202,,138.3460164341632,128.3511028547192,125.1558032617815,,133.76248456689044,135.11527522092427,135.39701828341842,132.44085549328798,"rgba(38, 166, 154, 0.5)",4.146566649892368,134.32440948441706,1.170990587046028,69.87539448442845,11.381420617397254,True,False,True,False,True,6.293291933358571,129.42870000000002,137.3047,0.0,0.0,0.0,0.0,0.9979887429643527,0.9480825515947466,False,False,False,False,0.03187774506344422,-0.03971513664137015,False,False,False,False,16142.0,14799.08356471533,False,False,False,False,1497.495391383744,False,False,False,False
2025-06-02 17:00:00+00:00,139.18,139.18,135.7,136.175,472.0,,,,,,,,,138.86680784313725,138.94459935897436,129.5862183902182,129.6758654212153,129.41060367972747,133.18349588081492,135.45862405857682,137.22307183713167,137.60514268987228,137.96825922223215,138.6395708918462,137.44169930105866,136.64273395429774,135.46371337965348,133.76527843327622,,,,,,,,,129.42502506697284,129.2131094329417,130.18210743156402,136.6522773253704,137.71595727931972,138.36515175752788,138.34380692141883,137.549660367164,135.05263797435535,132.62299774353127,137.06644993099832,136.85134831793613,136.52739817348615,133.58302040108524,128.35426214453216,127.41340973163354,125.15981941658987,123.78053376026709,122.7770026362386,,138.34380692141883,128.35426214453216,125.15981941658987,,133.76527843327622,135.07255270785424,135.32504562280218,132.45452504278597,#000000,4.139415621159866,134.27155727503776,0.4598336816511557,67.17151857722547,11.381420617397254,True,False,True,False,True,2.9104698361220045,129.6322,137.32462500000003,0.0,0.0,0.0,0.0,0.9905666009911038,0.9493850379127112,False,False,False,False,-0.036604323549156256,-0.0381597300952632,False,False,False,False,15670.0,14812.586145107342,False,False,False,False,1481.596238028957,False,False,False,False
2025-06-02 18:00:00+00:00,136.18,137.52,135.57,137.325,1446.0,,,,,,,,,137.77111723631018,138.41245958032337,129.84301720461852,129.9037732873482,129.5535087074485,133.23129426118277,135.47392053951415,137.219654800462,137.59924468188143,137.9611169353754,138.62903634106107,137.438693413824,136.64344136253774,135.4691208585422,133.7732484880465,,,,,,,,,129.8120080867421,129.3806159370534,130.2951749135173,136.653774982198,137.70974705615194,138.35592933636931,138.33600136341732,137.54609361042927,135.05955107883315,132.63768697642638,137.06588548797356,136.8512575384672,136.52790091473403,133.58778922876198,128.36368853316827,127.42367457932876,125.17188519727078,123.79365305560424,122.79084611137567,,138.33600136341732,128.36368853316827,125.17188519727078,,133.7732484880465,135.05630911376142,135.26150984656508,132.49279810462227,"rgba(38, 166, 154, 0.5)",4.1409972555276955,134.25317186216608,0.7418087837980117,66.14533779650941,11.381420617397254,True,False,True,False,False,4.063188697027229,129.8458,137.3508,0.0,0.0,0.0,0.0,0.9865576038252191,0.9658978137310922,False,False,False,False,-0.05777880356898709,-0.04796926683212514,False,False,False,False,17116.0,14848.297987818854,False,False,False,False,1481.0443583695933,False,False,False,False
