date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_783,aVWAP_peak_693,aVWAP_valley_870,aVWAP_valley_830,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_735,aVWAP_valley_720,aVWAP_valley_709,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_315,aVWAP_valley_291,aVWAP_valley_289,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_202,aVWAP_valley_161,aVWAP_valley_135,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_47,aVWAP_valley_20,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_870,aVWAP_OB_bull_811,aVWAP_OB_bull_135,aVWAP_OB_bull_47,aVWAP_OB_bear_693,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,6.875,6.955,6.86,6.915,46844.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.6062887478642915,6.582343942363285,6.553093387858536,6.530521077343612,6.6048517628657795,6.630914006750452,6.631206677115301,6.657524018698621,6.653857181839073,6.596511034327917,6.562996549793056,6.525369019674178,6.493240783424938,6.438906050916728,6.3967929498323715,6.382214684344567,6.3816065311526255,,,6.596511034327917,6.438906050916728,,,,6.542837553303844,"rgba(0, 255, 255, 0.75)",0.1675586491378984,6.60549781198338,1.847127496008304,61.56878334750066,11.996465250163297,True,False,True,False,True,8.536336370560235,6.5801,6.60625,0.0,0.0,0.0,0.0,0.9618069815195072,0.9613963039014377,False,False,False,False,0.1574257817014417,0.104856361390648,False,False,False,False,614634.0,334147.8539837712,False,False,False,False,44732.10234803324,False,False,False,False
2025-03-17 15:00:00+00:00,6.915,6.975,6.895,6.935,59087.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.620856535963891,6.59108125813548,6.561573736543926,6.53769542958155,6.608545744981546,6.634016115573848,6.6342980441634305,6.660063778418031,6.655849868596765,6.5987227656979695,6.5653318178210744,6.52781335535981,6.495729357395375,6.441488630619495,6.399500821346644,6.3849667490567725,6.384360434618649,,,6.5987227656979695,6.441488630619495,,,,6.547170261404368,"rgba(0, 255, 255, 0.75)",0.17359648250686235,6.611293118492095,1.8647087592636458,64.56391848889153,9.789590898926292,True,False,True,False,True,8.995684305874988,6.591600000000001,6.611775,0.0,0.0,0.0,0.0,0.9611451942740283,0.9603271983640084,False,False,False,False,0.17651657339882335,0.14068646739473567,False,False,False,False,673721.0,339412.55392200727,False,False,False,False,44954.65890077691,False,False,False,False
2025-03-17 16:00:00+00:00,6.935,6.935,6.89,6.895,59960.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.633156997656737,6.598821051035661,6.56917848382632,6.544219242544072,6.611892659915915,6.6368097135615995,6.637081840613647,6.662333224309299,6.657640993398825,6.600751190881088,6.567492457120241,6.530093628958574,6.498065151680758,6.443933132979101,6.402077063328448,6.387589179761235,6.3869847857516815,,,6.600751190881088,6.443933132979101,,,,6.551065929254306,"rgba(0, 255, 255, 0.75)",0.17760701633738762,6.616429327127956,1.5684665989932651,64.59478820160825,9.843066723101451,True,False,True,False,True,7.827434754949262,6.5986,6.616524999999999,0.0,0.0,0.0,0.0,0.970661157024793,0.962809917355372,False,False,False,False,0.1608879842639534,0.15078722582934453,False,False,False,False,613761.0,343666.0182022862,False,False,False,False,45187.29984805168,False,False,False,False
2025-03-17 17:00:00+00:00,6.895,6.93,6.875,6.925,16852.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.636465607520027,6.600951294201601,6.571276380200706,6.54602794387165,6.6128303223964044,6.637594160853915,6.63786357085039,6.662972160370837,6.658146477016339,6.601322645808814,6.568100717678699,6.530735205135188,6.49872218006776,6.444620467829811,6.402801173621129,6.388326187614103,6.387722329895284,,,6.601322645808814,6.444620467829811,,,,6.552145813231332,"rgba(0, 255, 255, 0.75)",0.18124563989789944,6.617847180391157,1.694677012820115,65.39154385071956,10.764683577775301,True,False,True,False,True,8.53490385358618,6.605600000000001,6.621449999999999,0.0,0.0,0.0,0.0,0.9686339248865041,0.9591415600495256,False,False,False,False,0.15396731831707772,0.1523772720732111,False,False,False,False,630613.0,348114.80861775466,False,False,False,False,44747.99287366329,False,False,False,False
2025-03-17 18:00:00+00:00,6.925,6.985,6.925,6.965,63378.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.650310268549965,6.609921430343191,6.580033873805306,6.553555428550359,6.616869616835648,6.641020834727555,6.641278999759926,6.6658103196776395,6.660390915431345,6.603786610619706,6.57068976020458,6.53343384505326,6.501462718556934,6.447453983140991,6.405763827316271,6.391334543168294,6.390732587992211,,,6.603786610619706,6.447453983140991,,,,6.556697033160776,"rgba(0, 255, 255, 0.75)",0.18679979165453972,6.623862615530111,1.8262192984710328,66.91246201512996,12.39849550822246,True,False,True,False,True,9.473854625377552,6.613299999999999,6.62665,0.0,0.0,0.0,0.0,0.9752577319587629,0.9529896907216497,False,False,False,False,0.1904804363548608,0.17142885421403598,False,False,False,False,693991.0,353477.2301895724,False,False,False,False,45036.83019345145,False,False,False,False
2025-03-17 19:00:00+00:00,6.965,6.98,6.925,6.975,86309.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.667446963290556,6.6214919500809035,6.591391507220409,6.563415590770865,6.6222469934417045,6.645595165225121,6.645838618648645,6.669610306735097,6.663410790121365,6.607103403164753,6.574175722816488,6.537068778353719,6.505156109391454,6.451275234063566,6.409759973971408,6.395392552307873,6.394793172422585,,,6.607103403164753,6.451275234063566,,,,6.562657225413324,"rgba(0, 255, 255, 0.75)",0.19244145008736868,6.631670016434081,1.7840750181940843,68.17348891459089,13.786230388277126,True,False,True,False,True,9.709151107478512,6.6213999999999995,6.631474999999999,0.0,0.0,0.0,0.0,0.9793729372937294,0.9500825082508255,False,False,False,False,0.18873104247140907,0.1800799483427225,False,False,False,False,780300.0,360094.63747345493,False,False,False,False,45676.70879510336,False,False,False,False
2025-03-18 14:00:00+00:00,7.035,7.085,6.945,6.965,64859.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.68065686145369,6.630624777283178,6.600331601350361,6.571202371579981,6.626624515125823,6.649355934474089,6.649587836161372,6.672770428099957,6.665928556123641,6.609821882624527,6.577010740744059,6.540003737883475,6.508123310384131,6.454323086505931,6.412931837858186,6.3986085986436265,6.398011059818385,,,6.609821882624527,6.454323086505931,,,,6.5674068903596705,"rgba(0, 255, 255, 0.75)",0.19721742243455426,6.657908051423307,1.5571238320924696,68.37779864633127,14.22669259547601,True,False,True,False,True,9.39989616461186,6.628299999999999,6.636725,0.0,0.0,0.0,0.0,0.9844389844389844,0.937755937755938,False,True,False,False,0.23283962694948143,0.20645978764610196,False,False,False,False,715441.0,365603.88340409903,False,False,False,False,45974.10865874517,False,False,False,False
2025-03-18 15:00:00+00:00,6.965,6.985,6.935,6.975,67503.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.6920000709171665,6.638851278343067,6.608483196310048,6.578406121432286,6.63067458913731,6.652819968726519,6.653041166633959,6.675665284374215,6.668250298887967,6.612372020015559,6.579691084093209,6.54279964956882,6.510966362423702,6.4572671594489455,6.416010984853684,6.401735490431879,6.4011399392483765,,,6.612372020015559,6.4572671594489455,,,,6.571774980285101,"rgba(0, 255, 255, 0.75)",0.20093020167701,6.662312373235032,1.556200233490058,68.82077979994484,14.942557460055866,True,False,True,False,True,9.643368658280295,6.6341,6.6419749999999995,0.0,0.0,0.0,0.0,0.9835931091058243,0.9474979491386385,False,False,False,False,0.19398269423920692,0.20022124094265442,False,False,False,False,782944.0,372074.27280868666,False,False,False,False,46307.8899198499,False,False,False,False
2025-03-18 16:00:00+00:00,6.975,7.075,6.965,7.065,58425.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.703447836096291,6.647110977047818,6.61657851746741,6.585522662721999,6.634820259941037,6.65641599172728,6.656626716882062,6.678719994061535,6.67069810060768,6.614982141856699,6.58239730663879,6.5455863485871975,6.5137736558802075,6.460135583891725,6.418984737484892,6.404747017400806,6.404153041712826,,,6.614982141856699,6.460135583891725,,,,6.576158875882721,"rgba(0, 255, 255, 0.75)",0.20571282353267156,6.6688691917124165,1.9256495608047004,71.43757522323364,17.62744780962977,True,False,True,False,True,11.797614586426985,6.6433,6.6457749999999995,0.0,0.0,0.0,0.0,0.9829268292682927,0.9382113821138213,False,False,False,False,0.23640486238961586,0.21831305166613513,False,False,False,False,841369.0,379350.1600519628,False,True,False,False,46495.75209163517,False,False,False,False
2025-03-18 17:00:00+00:00,7.065,7.065,6.92,6.92,45512.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.71016004083772,6.6522448116373,6.621703484711704,6.5901147376546465,6.637462965935636,6.658685593091852,6.6588895277093645,6.680625235639817,6.6722375516674335,6.616673953231745,6.584175969818917,6.547442633671721,6.515662682966342,6.462093526021107,6.421032949219872,6.406827113399342,6.406234465067756,,,6.616673953231745,6.462093526021107,,,,6.578956896604839,"rgba(38, 166, 154, 1.0)",0.20791051869446697,6.671963900518209,1.1929944720415513,65.66497661014657,19.856378035692515,True,False,True,False,False,7.335973184577021,6.650400000000001,6.64915,0.0,0.0,0.0,0.0,0.9795098433105665,0.9397348332663722,False,False,False,False,0.2168664097242569,0.217589730695196,False,False,False,False,795857.0,385807.6304387541,False,False,False,False,46480.50012122223,False,False,False,False
2025-03-18 18:00:00+00:00,6.925,6.95,6.91,6.925,70345.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.718383050337094,6.658900514367754,6.628456553807013,6.596271483518991,6.64098226454061,6.661684459572694,6.661879257291185,6.6831185978163,6.674268660254705,6.618963401294092,6.586610191339228,6.550010274554035,6.518296450943621,6.4648535017791495,6.42393967300119,6.409785257181983,6.40919474741486,,,6.618963401294092,6.4648535017791495,,,,6.582682255236148,"rgba(38, 166, 154, 1.0)",0.20980134318831792,6.675543113901137,1.1890147236805357,61.98911070166822,16.624458028683094,True,False,True,False,False,7.458135103456339,6.658599999999999,6.652150000000001,0.0,0.0,0.0,0.0,0.9787745294353222,0.9491389667601123,False,False,False,False,0.1730364323126109,0.19531308150390345,False,False,False,False,866202.0,393255.60516063386,False,False,False,False,46850.49236740483,False,False,False,False
2025-03-18 19:00:00+00:00,6.925,6.955,6.905,6.925,139665.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.7330000991993275,6.671207335995264,6.6410196705411835,6.607854133814448,6.647723111643217,6.667445079503067,6.667622758330007,6.68792314413866,6.6782072795164,6.623410682907708,6.591342525869717,6.555006902396223,6.523427221741754,6.470237520861454,6.429613157368639,6.415560091027325,6.414973796322579,,,6.623410682907708,6.470237520861454,,,,6.589739677128058,"rgba(38, 166, 154, 1.0)",0.2109414119590989,6.682977898521233,1.1473427584987186,59.53853342934932,14.517649967455611,False,False,True,False,False,7.458135103456339,6.667199999999999,6.65525,0.0,0.0,0.0,0.0,0.9784603111288391,0.9489429597128041,False,False,False,False,0.1730364323126109,0.1841747569082572,False,False,False,False,866202.0,400588.1074062054,False,False,False,False,48289.47698186368,False,False,False,False
2025-03-19 14:00:00+00:00,6.995,6.995,6.895,6.945,38069.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.736948292452881,6.674574214110744,6.644451713353139,6.611029406828924,6.649611879435434,6.669069926190013,6.669242944245339,6.689288794310406,6.679329882802273,6.624665856068376,6.5926724642399765,6.556405827160576,6.524860192758628,6.471736042657237,6.431188474399944,6.417162357361232,6.416577183863073,,,6.624665856068376,6.471736042657237,,,,6.591695026602246,"rgba(38, 166, 154, 1.0)",0.2118371591152063,6.685210859039852,1.2263624665532045,58.721752961248384,13.80339517973902,False,False,True,False,False,7.962222055873262,6.676799999999999,6.6587749999999994,0.0,0.0,0.0,0.0,0.9778393351800551,0.9461812425801346,False,False,False,False,0.1834896591598317,0.18383220803404443,False,False,False,False,904271.0,408397.14450068277,False,False,False,False,48131.01997439292,False,False,False,False
2025-03-19 15:00:00+00:00,6.945,6.955,6.875,6.885,43361.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.740439031622637,6.6777571192395975,6.6477597774251045,6.614149452417411,6.651446787711563,6.670632672015765,6.670801085140899,6.690586144295364,6.680406292836986,6.625906592200802,6.5940045449461975,6.557824279030978,6.526326273338046,6.473288102680883,6.432832311303138,6.418838174805303,6.4182543306722275,,,6.625906592200802,6.473288102680883,,,,6.593603115981347,"rgba(38, 166, 154, 0.5)",0.2120845063597464,6.687127680190669,0.9329880961398062,55.24250442241552,10.534422241495797,False,False,True,False,False,6.109128596056667,6.6847,6.6621500000000005,0.0,0.0,0.0,0.0,0.9764058198977583,0.9496657491152184,False,False,False,False,0.1626205155919376,0.173226361812991,False,False,False,False,860910.0,415412.8476867187,False,False,False,False,48057.06617634031,False,False,False,False
2025-03-19 16:00:00+00:00,6.885,6.915,6.88,6.895,43457.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.7436250226229415,6.680746262661682,6.6508872367929905,6.617122947621525,6.653199916329045,6.672123287917223,6.6722873129138,6.691820874139921,6.6814351851699785,6.627102303581072,6.595292754074855,6.559200490536337,6.527752211250629,6.474802670989185,6.434439507947673,6.420477598742465,6.419895094006436,,,6.627102303581072,6.474802670989185,,,,6.595424157488104,"rgba(38, 166, 154, 0.5)",0.21301867278474587,6.6889243503647124,0.9674065045158053,53.40747624557933,8.805796553957386,False,True,True,False,False,6.369836773363605,6.6892,6.665675,0.0,0.0,0.0,0.0,0.9764565043894652,0.9620909816440545,False,False,False,False,0.15051250545540393,0.16186943363419748,False,False,False,False,904367.0,422993.5322187075,False,False,False,False,47985.74732089318,False,False,False,False
2025-03-19 17:00:00+00:00,6.895,6.895,6.855,6.88,28061.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.7453541862551205,6.682458613249927,6.652704313173476,6.618874949983842,6.654226783254625,6.672990599988043,6.673152030647875,6.692533252970889,6.6820331203127505,6.627811932078034,6.596063947958272,6.5600308972028785,6.528617544670584,6.4757288191227715,6.435426751482399,6.421486030258753,6.420904405771014,,,6.627811932078034,6.4757288191227715,,,,6.596494010493014,"rgba(38, 166, 154, 0.5)",0.21492420620868702,6.689902900756213,0.8844843612413147,51.4334579264858,6.8813448475886645,False,True,False,False,False,5.901224934928077,6.6969,6.6695,0.0,0.0,0.0,0.0,0.9676517571884983,0.9644568690095848,False,False,False,False,0.13500867214174925,0.14843905288797338,False,False,False,False,876306.0,430021.63249438646,False,False,False,False,47676.83650971654,False,False,False,False
2025-03-19 18:00:00+00:00,6.86,6.965,6.86,6.955,73461.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.751320398637504,6.687921243023181,6.658357304640982,6.624219696276669,6.657465197271777,6.675775623174172,6.675929250003903,6.694871868416853,6.683978953964907,6.630020147439207,6.598419186177917,6.562524447272512,6.53118524474406,6.478433147220528,6.438281024210598,6.424392701383425,6.423813255995325,,,6.630020147439207,6.478433147220528,,,,6.599818158226678,"rgba(38, 166, 154, 1.0)",0.21803508272137595,6.693582338143655,1.198970636254931,53.67073445138823,6.8813448475886645,False,True,True,False,False,7.873589379355014,6.7049,6.673500000000001,0.0,0.0,0.0,0.0,0.9673176564368274,0.9621363092865686,False,False,False,False,0.1608879842639534,0.1546635185759634,False,False,False,False,949767.0,438079.70020765177,False,False,False,False,48076.59098243411,False,False,False,False
2025-03-19 19:00:00+00:00,6.955,6.965,6.895,6.935,114979.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.760153827912558,6.696166325739979,6.666907959646686,6.632354666856904,6.662473464172143,6.680098439670422,6.6802402667931435,6.698516823950458,6.687024621463682,6.633468784822274,6.602094049838065,6.566412570727331,6.535188274678469,6.482647868955611,6.44272752442673,6.428920216454361,6.428344140574839,,,6.633468784822274,6.482647868955611,,,,6.604925872157862,"rgba(38, 166, 154, 1.0)",0.22058854527451424,6.699281978849898,1.0685868609213558,54.04971804175699,6.8813448475886645,False,True,True,False,True,7.234862134080654,6.7113,6.677874999999999,0.0,0.0,0.0,0.0,0.969261477045908,0.9636726546906189,False,False,False,False,0.1730364323126109,0.16384997544428714,False,False,False,False,834788.0,444230.2164835021,False,False,False,False,49113.83763386924,False,False,False,False
2025-03-20 14:00:00+00:00,6.82,6.935,6.81,6.925,57744.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.763271180342764,6.699404201692908,6.670358973308023,6.635733473171852,6.664541568796711,6.681864260811674,6.6820011667257155,6.699985732055168,6.688270386164822,6.634933291407818,6.603679727080957,6.568115258645871,6.536960496601332,6.484541440403332,6.444742784561688,6.430977714538525,6.4304033939008,,,6.634933291407818,6.484541440403332,,,,6.607046179424115,"rgba(38, 166, 154, 1.0)",0.222557554050374,6.701375930850063,1.0047920867216267,53.730945305123505,6.8813448475886645,False,True,True,False,True,6.91275912951081,6.7163,6.682199999999999,0.0,0.0,0.0,0.0,0.9626984126984126,0.9630952380952382,False,False,False,False,0.133290132732943,0.14857005408861507,False,False,False,False,777044.0,449390.1201039129,False,False,False,False,49247.63860078599,False,False,False,False
2025-03-20 15:00:00+00:00,6.925,6.975,6.91,6.975,39626.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.766351735506091,6.7022820427678935,6.6733313041792535,6.638566193991776,6.666331754594433,6.683422466500463,6.683555315124669,6.701312435721349,6.689382091630333,6.636175800318874,6.60499627660762,6.5695012421625565,6.538382792137678,6.486032112047577,6.446310473348186,6.432572400333922,6.431999203056343,,,6.636175800318874,6.486032112047577,,,,6.608853272942883,"rgba(38, 166, 154, 1.0)",0.22534514068968273,6.703469488567301,1.2049539235754645,55.857761750902206,6.8813448475886645,False,True,True,False,True,8.24675690666633,6.723000000000001,6.686800000000001,0.0,0.0,0.0,0.0,0.9706465688218958,0.9607298690995637,False,False,False,False,0.18174475833755588,0.16515740621308547,False,False,False,False,816670.0,455084.38180772815,False,False,False,False,49098.46590930094,False,False,False,False
2025-03-20 16:00:00+00:00,6.975,6.985,6.925,6.935,85307.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.772487516107558,6.708142284517104,6.679412362524728,6.644402033417791,6.670045498558577,6.686655982358718,6.686780503310611,6.704066198998747,6.691699269930935,6.638776387296092,6.607756969694796,6.572412976096565,6.541375479339334,6.489175286829338,6.44961985690527,6.435939971513147,6.43536919516148,,,6.638776387296092,6.489175286829338,,,,6.612595163091811,"rgba(38, 166, 154, 1.0)",0.2269152717217623,6.707728013443983,1.001572017747186,54.89774029674867,6.8813448475886645,False,True,True,False,True,6.93627954792624,6.7335,6.69005,0.0,0.0,0.0,0.0,0.9832268370607028,0.9572683706070289,False,False,False,False,0.1904804363548608,0.17781892128397314,False,False,False,False,731363.0,459367.7712370657,False,False,False,False,49659.838530862165,False,False,False,False
2025-03-20 17:00:00+00:00,6.935,6.97,6.92,6.965,77065.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.7777838046961385,6.71327160289686,6.684744489031432,6.649543936686838,6.67335651984739,6.689546319274174,6.689663552812438,6.706534880438369,6.693783934718808,6.6411136409207945,6.610237080661977,6.5750281595496,6.544063545025867,6.491998608297048,6.452591945134671,6.438964142275845,6.43839553297128,,,6.6411136409207945,6.491998608297048,,,,6.615918923249384,"rgba(38, 166, 154, 1.0)",0.2259713766455478,6.711494170834266,1.1218492931667885,55.68435026536589,6.8813448475886645,False,True,True,False,True,7.746516729553399,6.7445,6.692199999999999,0.0,0.0,0.0,0.0,0.9824351297405187,0.9532934131736529,False,False,False,False,0.1834896591598317,0.18065429022190244,False,False,False,False,808428.0,464779.5577295143,False,False,False,False,50084.72475518988,False,False,False,False
