date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_829,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_743,aVWAP_peak_684,aVWAP_peak_657,aVWAP_peak_593,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_419,aVWAP_peak_385,aVWAP_peak_356,aVWAP_peak_306,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_200,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_89,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_792,aVWAP_valley_707,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_536,aVWAP_valley_520,aVWAP_valley_509,aVWAP_valley_447,aVWAP_OB_bull_568,aVWAP_OB_bull_83,aVWAP_OB_bull_54,aVWAP_OB_bear_867,aVWAP_OB_bear_857,aVWAP_OB_bear_829,aVWAP_OB_bear_121,aVWAP_OB_bear_89,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 19:00:00+00:00,5.81,5.85,5.8,5.84,399.0,,,,,,,,,,,,,,,,,5.813956188968066,5.747119057167047,5.750425950885642,5.732316213299833,6.131338334312442,,,,,,,,,,,,,,,,,,,6.237757196860784,6.523055838379208,,,,5.854894594193212,6.131338334312442,,5.835031148926605,,"rgba(255, 26, 202, 1.0)",0.09203881868074563,5.81415421084561,0.2808140035351961,52.766436151141505,5.392101961151184,False,False,True,False,True,0.0,5.770999999999999,6.459575,0.0,0.0,0.0,0.0,0.8824087245139872,1.0625889046941674,False,False,False,False,-0.21163153303371482,-0.22179539731452455,False,False,False,False,9945.0,12629.032035691765,False,False,False,False,1223.8233158911755,False,False,False,False
2025-02-20 20:00:00+00:00,5.84,5.92,5.83,5.87,1802.0,,,,,,,,,,,,,,,,5.873333333333334,5.822943053922392,5.7529200142831645,5.753521655671099,5.73472973871418,6.129254328558025,,,,,,,,,,,,,,,,,,,6.235001391838096,6.51913243011387,,,,5.855077800200702,6.129254328558025,,5.844450354080366,,"rgba(255, 26, 202, 1.0)",0.09255108158582336,5.804020057632442,0.7129029854326883,55.90557184808394,-0.4572740886428406,False,False,True,False,True,0.0,5.7712,6.451275000000001,0.0,0.0,0.0,0.0,0.8926365795724462,1.0503562945368168,False,False,False,False,-0.18356825443103453,-0.20268182587277955,False,False,False,False,11747.0,12615.357120409722,False,False,False,False,1232.7872954897618,False,False,False,False
2025-02-21 15:00:00+00:00,5.805,5.83,5.705,5.83,4557.0,,,,,,,,,,,,,,,,5.812420453949783,5.813362995808784,5.756607485604608,5.75560621192012,5.736953543206729,6.122429888410083,,,,,,,,,,,,,,,,,,,6.2266198478353685,6.508140449085887,,,,5.853441848331799,6.122429888410083,,5.832896763150018,,"rgba(255, 26, 202, 1.0)",0.09225908485749121,5.7967732257902185,0.3601463667356512,55.27390029565204,-0.4572740886428406,False,False,True,False,True,0.0,5.770700000000001,6.44275,0.0,0.0,0.0,0.0,0.8785310734463275,1.0503766478342749,False,False,False,False,-0.24431847436913184,-0.2235001501209557,False,False,False,False,7190.0,12531.2430565274,False,False,False,False,1284.325476955037,False,False,False,False
2025-02-21 16:00:00+00:00,5.83,5.83,5.775,5.785,704.0,,,,,,,,,,,,,,,,5.810850205295201,5.8126782975087865,5.757241686905941,5.755982574919164,5.737333812763083,6.121425577942923,,,,,,,,,,,,,,,,,,,6.225377060622859,6.506491062265032,,,,5.853227674688184,6.121425577942923,,5.8325853592225165,,"rgba(255, 26, 202, 1.0)",0.09172947888928795,5.796637115593434,-0.12686342203556114,52.28503735545101,-0.4572740886428406,False,False,False,False,False,0.0,5.769299999999999,6.4342250000000005,0.0,0.0,0.0,0.0,0.8849599245638847,1.0504479019330504,False,False,False,False,-0.2243653996784269,-0.2239327748996913,False,False,False,False,6486.0,12437.518357976587,False,False,False,False,1275.3281827386797,False,False,False,False
2025-02-21 17:00:00+00:00,5.785,5.815,5.725,5.725,2254.0,,,,,,,,,,,,,,,,5.797338735644521,5.805984158041983,5.75713354165775,5.755954561361343,5.737686817018611,6.117844059373741,,,,,,,,,,,,,,,,,,,6.221063834115108,6.500954284599804,,,,5.852055455843395,6.117844059373741,,5.828656978849658,,"rgba(255, 26, 202, 1.0)",0.09057981399133987,5.7936268432113,-0.7576394804460653,47.57215181791229,3.701837856954498,False,True,False,True,False,0.0,5.764600000000001,6.424925000000001,0.0,0.0,0.0,0.0,0.8760643330179753,1.0610217596972564,False,False,False,False,-0.24085673649292821,-0.23239475569630974,False,False,False,False,4232.0,12310.30101909323,False,False,False,False,1290.5013892078475,False,False,False,False
2025-02-21 18:00:00+00:00,5.725,5.73,5.67,5.67,571.0,,,,,,,,,,,,,,,,5.791140271035599,5.802671485260771,5.756322993536747,5.755481623341284,5.737446643674714,6.116787302424973,,,,,,,,,,,,,,,,,,,6.219833062748601,6.499443501903209,,,,5.85156701751052,6.116787302424973,,5.826641719879015,,"rgba(255, 26, 202, 1.0)",0.09013628320245169,5.791957205460113,-1.3530312225786985,42.47470171161898,-1.0308457632747476,False,True,False,True,False,0.0,5.758699999999999,6.41575,0.0,0.0,0.0,0.0,0.8763723150357994,1.0715990453460618,False,False,False,False,-0.2788606141183215,-0.25562768490731563,False,False,False,False,3661.0,12176.20332887473,False,False,False,False,1279.3463289100514,False,False,False,False
2025-02-21 19:00:00+00:00,5.67,5.695,5.62,5.675,1608.0,,,,,,,,,,,,,,,,5.773263308977035,5.792298533950618,5.753265236566397,5.753657668414614,5.736410175014423,6.113655009321867,,,,,,,,,,,,,,,,,,,6.216224615707213,6.495079885408147,,,,5.849982771194481,6.113655009321867,,5.820424988707493,,"rgba(255, 26, 202, 1.0)",0.09053882746801124,5.786701310697515,-1.233739311865737,39.42595276624687,-3.8010473640328897,False,True,False,True,False,0.0,5.7528,6.4064499999999995,0.0,0.0,0.0,0.0,0.8732125834127739,1.064346997140133,False,False,False,False,-0.3035223346257706,-0.27957500976654315,False,False,False,False,5269.0,12069.114905171245,False,False,False,False,1284.4417346633838,False,False,False,False
2025-02-21 20:00:00+00:00,5.675,5.7,5.655,5.665,898.0,,,,,,,,,,,,,,,,5.766022941208112,5.787550078525499,5.751823865271727,5.752779475504039,5.735921363376165,6.1119629428344835,,,,,,,,,,,,,,,,,,,6.214265821835434,6.492691813966935,,,,5.8491563690606405,6.1119629428344835,,5.81767677778667,,"rgba(255, 26, 202, 1.0)",0.09106269496570725,5.784355473863323,-1.310695602719321,37.019414920382154,-6.059581119547005,False,True,False,True,False,0.0,5.7486,6.39705,0.0,0.0,0.0,0.0,0.8840440824149491,1.0598945855294677,False,False,False,False,-0.28920337001515406,-0.2843891898908486,False,False,False,False,4371.0,11949.764286486421,False,False,False,False,1278.4503899399206,False,False,False,False
2025-02-24 15:00:00+00:00,4.84,4.97,4.75,4.93,5643.0,,,,,,,,,,,,,,,,5.48986740219179,5.6062311810762475,5.66342712504359,5.696885872475191,5.696330554686943,6.082993554146976,,,,,,,,,,,,,,,,,,,6.184758567131186,6.463829145068527,,,,5.821574273226143,6.082993554146976,,5.705955948270123,,"rgba(255, 26, 202, 1.0)",0.1315528188377094,5.619108128493828,-5.238261974028461,27.51670626437679,-14.794136450530289,False,True,False,True,False,0.0,5.7304,6.383825000000001,0.0,0.0,0.0,0.0,0.8723969871510855,1.0553832521045632,False,False,False,False,-0.34282825441539394,-0.3136087221531213,False,False,False,False,-1272.0,11744.775692897485,False,False,False,False,1346.1178257548054,False,False,False,False
2025-02-24 16:00:00+00:00,4.93,5.31,4.93,4.985,7896.0,,,,,,,,,,,,,,,,5.363549852825871,5.489834105687673,5.590071152651912,5.645562006793831,5.658422179810124,6.050799473889295,,,,,,,,,,,,,,,,,,,6.151367489123877,6.429830183901988,,,,5.792887405734823,6.050799473889295,,5.63303979527645,,"rgba(255, 26, 202, 1.0)",0.15790720276379966,5.559492131544262,-3.6381629304370446,22.960223305278255,-18.710919277108548,False,True,False,True,False,0.0,5.714700000000001,6.370975,0.0,0.0,0.0,0.0,0.893782383419689,1.023747841105354,False,False,False,False,-0.22158276516140912,-0.26759574365726524,False,False,False,False,6624.0,11665.383821689771,False,False,False,False,1447.666386595816,False,False,False,False
2025-02-24 17:00:00+00:00,4.97,5.015,4.92,4.92,3792.0,,,,,,,,,,,,,,,,5.311006167647883,5.438596792956556,5.55400933512091,5.6191084982959145,5.638303443184945,6.034195240656269,,,,,,,,,,,,,,,,,,,6.134278927842074,6.412654086624154,,,,5.777645467504437,6.034195240656269,,5.599203246310413,,"rgba(255, 26, 202, 1.0)",0.18350093894745517,5.527746299890309,-3.3119519898714778,19.59040108137232,-21.667505490515445,False,True,False,True,False,0.0,5.6998,6.3580250000000005,0.0,0.0,0.0,0.0,0.9177718832891247,1.0450928381962863,False,False,False,False,-0.28781556957932775,-0.2777056566182965,False,False,False,False,2832.0,11528.43213453179,False,False,False,False,1484.0126441679738,False,False,False,False
2025-02-24 18:00:00+00:00,4.91,4.96,4.87,4.93,7991.0,,,,,,,,,,,,,,,,5.22816253932902,5.351936254008086,5.486566561502998,5.567120037596082,5.597652436361404,5.999819457206911,,,,,,,,,,,,,,,,,,,6.098892276422765,6.376977150183851,,,,5.746102890639859,5.999819457206911,,5.538542881000751,,"rgba(255, 26, 202, 1.0)",0.20485521144862476,5.470304669904957,-2.637495361158821,17.701224135647124,-23.452977432073226,False,True,False,True,False,0.0,5.6858,6.344975000000001,0.0,0.0,0.0,0.0,0.9177355152587349,1.0287483414418395,False,False,False,False,-0.3144517094185957,-0.2960786830184461,False,False,False,False,10823.0,11517.495202213466,False,False,False,False,1584.8961690645945,False,False,False,False
2025-02-24 19:00:00+00:00,4.93,4.96,4.9,4.905,2613.0,,,,,,,,,,,,,,,,5.208304032664667,5.329643421304834,5.467577657996072,5.551797476174467,5.585370246753908,5.989051075546246,,,,,,,,,,,,,,,,,,,6.0877800756927165,6.365691120008152,,,,5.7363058937312275,5.989051075546246,,5.521957318406699,,"rgba(255, 26, 202, 1.0)",0.22498264197309162,5.454648684554225,-2.4430715175794027,16.286568098736687,-25.013628599916657,False,True,False,True,False,0.0,5.6712,6.332075000000001,0.0,0.0,0.0,0.0,0.9241071428571428,1.030803571428571,False,False,False,False,-0.3067987110926218,-0.30143869705553394,False,False,False,False,8210.0,11466.21620683031,False,False,False,False,1600.8357633426626,False,False,False,False
2025-02-24 20:00:00+00:00,4.905,4.98,4.9,4.96,12739.0,,,,,,,,,,,,,,,,5.145497851812769,5.25241393866481,5.394231078148546,5.489027657899734,5.533397784349921,5.940651047171943,,,,,,,,,,,,,,,,,,,6.037577548694571,6.313995419621748,,,,5.693064262828776,5.940651047171943,,5.459203226341287,,"rgba(255, 26, 202, 1.0)",0.24063929494218816,5.396001968945649,-1.8118485970896625,17.54865337442301,-25.013628599916657,False,True,False,True,False,0.0,5.656499999999999,6.319375,0.0,0.0,0.0,0.0,0.9257425742574257,1.027452745274527,False,False,False,False,-0.3017160556300688,-0.30157737634280135,False,False,False,False,20949.0,11613.236110600381,False,False,False,False,1773.5204801900632,False,False,False,False
2025-02-25 15:00:00+00:00,4.81,4.865,4.79,4.815,3573.0,,,,,,,,,,,,,,,,5.125175226426088,5.22944435288536,5.372541504511977,5.470207675610378,5.517553634845892,5.926287136015773,,,,,,,,,,,,,,,,,,,6.022777118236432,6.298918022871237,,,,5.679907889184773,5.926287136015773,,5.440201588382578,,"rgba(255, 26, 202, 1.0)",0.26098914409096885,5.377682381716804,-2.1559608683213214,17.15342644221446,-25.013628599916657,False,True,False,True,False,0.0,5.64,6.305675,0.0,0.0,0.0,0.0,0.9066964285714285,1.0285714285714282,False,False,False,False,-0.34282825441539394,-0.3222028153790977,False,False,False,False,17376.0,11702.58128718022,False,False,False,False,1801.419387473938,False,False,False,False
2025-02-25 16:00:00+00:00,4.815,4.84,4.785,4.81,1856.0,,,,,,,,,,,,,,,,5.115228188340144,5.218141377919661,5.361686843513866,5.460676627235082,5.509465537323076,5.918893169923311,,,,,,,,,,,,,,,,,,,6.0151571019032355,6.291144808119947,,,,5.673138688073302,5.918893169923311,,5.430681957375857,,"rgba(255, 26, 202, 1.0)",0.27960319373345716,5.368503360761498,-1.9974856270558679,16.851114194336304,-25.86561785121802,False,True,False,True,False,0.0,5.6234,6.291724999999999,0.0,0.0,0.0,0.0,0.902591599642538,1.033065236818588,False,False,False,False,-0.34282825441539394,-0.33251553489724583,False,False,False,False,15520.0,11761.766073425488,False,False,False,False,1802.2655985208537,False,False,False,False
2025-02-25 17:00:00+00:00,4.81,4.84,4.8,4.805,423.0,,,,,,,,,,,,,,,,5.113072782303689,5.215670805323752,5.359286132018341,5.458553846512566,5.507656732653961,5.917226752554632,,,,,,,,,,,,,,,,,,,6.013438598747964,6.2893885407408225,,,,5.671616578608965,5.917226752554632,,5.428577841894491,,"rgba(255, 26, 202, 1.0)",0.2967833862910484,5.366477806495244,-1.891877485165615,16.606547139127677,-26.763435320245986,False,True,False,True,False,0.0,5.6063,6.27775,0.0,0.0,0.0,0.0,0.912415349887133,1.0297968397291195,False,False,False,False,-0.33860180326478057,-0.3355586690810132,False,False,False,False,15097.0,11813.475126550673,False,False,False,False,1780.8816357530886,False,False,False,False
2025-02-25 18:00:00+00:00,4.805,4.835,4.79,4.81,662.0,,,,,,,,,,,,,,,,5.10972393787833,5.211832864563901,5.355548269355687,5.455242478838677,5.504831235013828,5.9146210076713475,,,,,,,,,,,,,,,,,,,6.010751523830755,6.286642138834454,,,,5.6692360396751695,5.9146210076713475,,5.425299965553628,,"rgba(255, 26, 202, 1.0)",0.3124262507571434,5.363321483513254,-1.771046709974973,16.69120289588853,-27.353594954278478,False,True,False,True,False,0.0,5.5895,6.2638,0.0,0.0,0.0,0.0,0.9178082191780821,1.0315068493150683,False,False,False,False,-0.34282825441539394,-0.33919346174820353,False,False,False,False,15759.0,11874.646054821205,False,False,False,False,1763.5346336483894,False,False,False,False
2025-02-25 19:00:00+00:00,4.81,4.83,4.79,4.8,2303.0,,,,,,,,,,,,,,,,5.098445907732084,5.198871193284159,5.342817134991775,5.443894730311155,5.495108352986232,5.905610258673965,,,,,,,,,,,,,,,,,,,6.001457887169588,6.277134713354179,,,,5.6610085043522655,5.905610258673965,,5.414124596329895,,"rgba(255, 26, 202, 1.0)",0.32725265055809805,5.352561833193819,-1.688486960308735,16.637806025545714,-28.07174207368807,False,True,False,True,False,0.0,5.5722000000000005,6.2498000000000005,0.0,0.0,0.0,0.0,0.9237832874196511,1.0192837465564737,False,False,False,False,-0.34282825441539394,-0.34101085808179876,False,False,False,False,13456.0,11899.163170250333,False,False,False,False,1771.8984377778718,False,False,False,False
2025-02-25 20:00:00+00:00,4.8,4.8,4.725,4.735,12241.0,,,,,,,,,,,,,,,,5.041454797686822,5.134121947841228,5.278118789096006,5.385138355992992,5.443985010312799,5.857863955687347,,,,,,,,,,,,,,,,,,,5.9522711283098,6.226821951530909,,,,5.6172108498958,5.857863955687347,,5.356780476102866,,"rgba(255, 26, 202, 1.0)",0.34330779665374134,5.297106168874012,-1.6373242156249348,15.913205914693506,-29.360940408888446,False,True,False,True,False,0.0,5.5539,6.235475,0.0,0.0,0.0,0.0,0.9178899082568807,1.0188073394495412,False,False,False,False,-0.34282825441539394,-0.3419195562485964,False,False,False,False,1215.0,11733.517229626297,False,False,False,False,1934.2100899053466,False,False,False,False
2025-02-26 15:00:00+00:00,4.785,4.815,4.725,4.74,851.0,,,,,,,,,,,,,,,,5.038260244252682,5.130379892886387,5.274195393093794,5.381462316627394,5.440723412640599,5.854710441369891,,,,,,,,,,,,,,,,,,,5.949013588297177,6.223462687718597,,,,5.614344915146584,5.854710441369891,,5.353288616811791,,"rgba(255, 26, 202, 1.0)",0.35803738040289756,5.293749423044111,-1.5466246078020662,15.735353665652593,-30.07138444366482,False,True,False,True,False,0.0,5.5351,6.221175,0.0,0.0,0.0,0.0,0.9255514705882352,1.0137867647058818,False,False,False,False,-0.3382818316677705,-0.34010069395818343,False,False,False,False,2066.0,11583.633241570076,False,False,False,False,1917.4161350230931,False,False,False,False
2025-02-26 16:00:00+00:00,4.74,4.805,4.73,4.785,1833.0,,,,,,,,,,,,,,,,5.031938007203924,5.122849847742213,5.266157218112041,5.373856139800206,5.4339382770829285,5.848061114838421,,,,,,,,,,,,,,,,,,,5.942135170963906,6.216344502109319,,,,5.6083318315975585,5.848061114838421,,5.346133434129956,,"rgba(255, 26, 202, 1.0)",0.3704444858776016,5.286894710671772,-1.3548445983282984,18.375045035368395,-30.07138444366482,False,True,False,True,True,0.0,5.5175,6.2071000000000005,0.0,0.0,0.0,0.0,0.9266605166051662,1.0142988929889298,False,False,False,False,-0.33979580097019374,-0.3399482474641886,False,False,False,False,3899.0,11464.491640925578,False,False,False,False,1916.1073577359132,False,False,False,False
2025-02-26 17:00:00+00:00,4.785,4.8,4.725,4.725,1008.0,,,,,,,,,,,,,,,,5.028285979250731,5.118575233350773,5.261641743980514,5.369594503930603,5.4301357488109225,5.844360626707855,,,,,,,,,,,,,,,,,,,5.938311963772497,6.212396967835552,,,,5.6049702448020655,5.844360626707855,,5.3420989726718995,,"rgba(255, 26, 202, 1.0)",0.38375935590321014,5.28301524794927,-1.4540759446396663,19.12623332452196,-30.07138444366482,False,True,False,True,True,0.0,5.4989,6.1918999999999995,0.0,0.0,0.0,0.0,0.9254284390921722,1.0157480314960627,False,False,False,False,-0.34282825441539394,-0.3413882509397913,False,False,False,False,2891.0,11331.569289903477,False,False,False,False,1902.0281738950464,False,False,False,False
2025-02-26 18:00:00+00:00,4.725,4.725,4.635,4.645,2192.0,,,,,,,,,,,,,,,,5.018424509436321,5.1076232142989255,5.250565373532627,5.359329769663621,5.421035386976938,5.835804862263524,,,,,,,,,,,,,,,,,,,5.929516464350936,6.203410271660531,,,,5.597060593802568,5.835804862263524,,5.332130519361993,,"rgba(255, 26, 202, 1.0)",0.39785602221710553,5.273313833240006,-1.5792492714792752,18.52004729080916,-30.07138444366482,False,True,False,True,True,0.0,5.4781,6.176175,0.0,0.0,0.0,0.0,0.9262180974477957,1.0125290023201854,False,False,False,False,-0.34282825441539394,-0.3421082526775926,False,False,False,False,699.0,11166.723254401097,False,False,False,False,1906.5238611214797,False,False,False,False
2025-02-26 19:00:00+00:00,4.645,4.69,4.64,4.65,1411.0,,,,,,,,,,,,,,,,5.0122131268346015,5.100722407356825,5.243552701709503,5.352802019453613,5.415227998730886,5.830324187095942,,,,,,,,,,,,,,,,,,,5.923881942544029,6.197649526187747,,,,5.591994353356499,5.830324187095942,,5.325807073530229,,"rgba(255, 26, 202, 1.0)",0.4107261532614846,5.267160099640284,-1.502607259702245,18.42443985950579,-30.07138444366482,False,True,False,True,True,0.0,5.4578999999999995,6.16005,0.0,0.0,0.0,0.0,0.9264774313634246,1.0130293159609118,False,False,False,False,-0.34282825441539394,-0.34246825354649324,False,False,False,False,2110.0,11026.308940379375,False,False,False,False,1898.8413206389762,False,False,False,False
2025-02-26 20:00:00+00:00,4.65,4.71,4.59,4.645,6366.0,,,,,,,,,,,,,,,,4.985825862599246,5.071302860664754,5.213285859586343,5.324333307941182,5.38970386848746,5.805978946993791,,,,,,,,,,,,,,,,,,,5.898841337243547,6.171991429044645,,,,5.569524132806175,5.805978946993791,,5.298405117712129,,"rgba(255, 26, 202, 1.0)",0.42245073277439726,5.240516421133335,-1.4096707022434278,18.28512365136455,-30.07138444366482,False,True,False,True,True,0.0,5.4364,6.143925,0.0,0.0,0.0,0.0,0.9232547387887192,1.0073971336107257,False,False,False,False,-0.34282825441539394,-0.34264825398094356,False,False,False,False,-4256.0,10789.373918047912,False,False,False,False,1968.0995947375968,False,False,False,False
2025-02-27 15:00:00+00:00,4.68,4.7,4.61,4.61,832.0,,,,,,,,,,,,,,,,4.982579074464844,5.067668003741107,5.209501073869529,5.3207379447380765,5.386456910492927,5.8028486910673776,,,,,,,,,,,,,,,,,,,5.895619803697814,6.168682721103266,,,,5.566640372040065,5.8028486910673776,,5.294965283062311,,"rgba(255, 26, 202, 1.0)",0.4340810216230801,5.237175278293664,-1.444834597809832,17.65689647615623,-30.07138444366482,False,True,False,True,True,0.0,5.4138,6.12775,0.0,0.0,0.0,0.0,0.9216228676809589,1.0129091747349008,False,False,False,False,-0.3400515910070247,-0.3413499224939841,False,False,False,False,-5088.0,10543.213082109183,False,False,False,False,1950.4856475323627,False,False,False,False
2025-02-27 16:00:00+00:00,4.615,4.65,4.605,4.62,945.0,,,,,,,,,,,,,,,,4.978806216783529,5.06347085657717,5.205150771710681,5.316610841190329,5.382729479734851,5.79926801649649,,,,,,,,,,,,,,,,,,,5.891937197904655,6.164905220244998,,,,5.563333903083087,5.79926801649649,,5.291006030415509,,"rgba(255, 26, 202, 1.0)",0.44455830898780163,5.233323942251458,-1.3796254166251265,18.014721002233763,-30.07138444366482,False,True,False,True,True,0.0,5.3909,6.111549999999999,0.0,0.0,0.0,0.0,0.9253246753246752,1.0176252319109462,False,False,False,False,-0.34282825441539394,-0.342089088454689,False,False,False,False,-4143.0,10315.51985602997,False,False,False,False,1934.896722764419,False,False,False,False
2025-02-27 17:00:00+00:00,4.62,4.68,4.61,4.67,711.0,,,,,,,,,,,,,,,,4.976242813625035,5.06056578899305,5.202077916144529,5.313663714896958,5.380052969309111,5.79665296166129,,,,,,,,,,,,,,,,,,,5.8892421664366355,6.162127335199509,,,,5.560936102927095,5.79665296166129,,5.2882093607716625,,"rgba(255, 26, 202, 1.0)",0.4529324075022336,5.2306153567613,-1.2377461790665427,21.92458277923526,-30.649545397327945,False,True,False,True,True,0.0,5.369,6.095599999999999,0.0,0.0,0.0,0.0,0.9297674418604649,1.0097674418604647,False,False,False,False,-0.33329237811554724,-0.3376907332851181,False,False,False,False,-3432.0,10102.380013300823,False,False,False,False,1915.9215797758234,False,False,False,False
