date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_858,aVWAP_peak_841,aVWAP_valley_865,aVWAP_valley_847,aVWAP_valley_826,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_561,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_826,aVWAP_OB_bull_764,aVWAP_OB_bull_690,aVWAP_OB_bull_672,aVWAP_OB_bull_561,aVWAP_OB_bull_493,aVWAP_OB_bear_874,aVWAP_OB_bear_484,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,33.845,34.185,33.845,34.155,7706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9932282745699491,36.11809489646184,-1.9764790700424093,22.218444553782167,-23.02109820852537,False,True,False,True,False,0.0,36.253,37.048874999999995,0.0,0.0,0.0,0.0,0.9437426156502773,0.9693719894574206,False,False,False,False,-0.28369919581836267,-0.27666509947308543,False,False,False,False,-126637.0,-36418.937822182044,False,False,False,False,12985.949889603471,False,False,False,False
2025-03-31 15:00:00+00:00,34.16,34.29,34.09,34.19,7150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.0218559029952692,36.106014751334705,-1.8750341860515507,23.863766123552768,-23.02109820852537,False,True,False,True,True,0.0,36.2014,37.023825,0.0,0.0,0.0,0.0,0.9512550018188434,0.9624408875954892,False,False,False,False,-0.2587569849748047,-0.26771104222394504,False,False,False,False,-119487.0,-37706.81475517147,False,False,False,False,12895.470046353805,False,False,False,False
2025-03-31 16:00:00+00:00,34.21,34.235,34.085,34.165,21571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.0499757912266123,36.070218601883674,-1.8145357424459692,24.816059623079173,-23.02109820852537,False,True,False,True,True,0.0,36.1494,37.000025,0.0,0.0,0.0,0.0,0.9549821575624486,0.9593741421905022,False,False,False,False,-0.2630096891354131,-0.2653603656796791,False,False,False,False,-141058.0,-39309.15871245563,False,False,False,False,13029.974386720412,False,False,False,False
2025-03-31 17:00:00+00:00,34.16,34.19,34.04,34.12,5514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.0778710539803895,36.06111338632142,-1.8008771820648057,25.171836802773356,-23.02109820852537,False,True,False,True,True,0.0,36.0976,36.9762,0.0,0.0,0.0,0.0,0.9582338902147972,0.9581420965669176,False,False,False,False,-0.2694062789930168,-0.26738332233634793,False,False,False,False,-146572.0,-40972.14849985942,False,False,False,False,12913.447652042576,False,False,False,False
2025-03-31 18:00:00+00:00,34.115,34.31,34.1,34.195,37448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1014841625552978,36.00529003352531,-1.6435007375191657,26.77994411815201,-23.02109820852537,False,True,False,True,True,0.0,36.049299999999995,36.951075,0.0,0.0,0.0,0.0,0.9657521635058002,0.950101270484257,False,False,False,False,-0.256634070467249,-0.26200869640179847,False,False,False,False,-109124.0,-42028.76635257478,False,False,False,False,13293.828308600056,False,False,False,False
2025-03-31 19:00:00+00:00,34.19,34.29,33.94,33.99,57472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.129236866605357,35.921213920550855,-1.7101938288256127,26.394587125028192,-23.02109820852537,False,True,False,True,True,0.0,36.006,36.925174999999996,0.0,0.0,0.0,0.0,0.9693839911471782,0.9450387310955367,False,False,False,False,-0.2694062789930168,-0.2657074876974076,False,False,False,False,-166596.0,-43960.04129284493,False,False,False,False,13978.761203040363,False,False,False,False
2025-04-01 14:00:00+00:00,33.37,34.11,33.3,34.05,7468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1524205821652012,35.72882793539,-1.4567840607599816,27.2730749916383,-26.698142875604212,False,True,False,True,True,0.0,35.9565,36.900025,0.0,0.0,0.0,0.0,0.9579216977680206,0.947493596780095,False,False,False,False,-0.32876388853502186,-0.2972356881162147,False,False,False,False,-159128.0,-45745.59104024268,False,False,False,False,13877.819168884698,False,False,False,False
2025-04-01 15:00:00+00:00,34.05,34.465,34.05,34.44,8382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1686265712633976,35.736292354761126,-1.1092442929478419,33.79355987419399,-20.480294474150053,False,True,False,True,True,0.0,35.920100000000005,36.877075,0.0,0.0,0.0,0.0,0.9657289471272794,0.9493264913406029,False,False,False,False,-0.2492215290075504,-0.2732286085618826,False,False,False,False,-150746.0,-47373.50435744822,False,False,False,False,13792.6126701423,False,False,False,False
2025-04-01 16:00:00+00:00,34.44,34.51,34.14,34.315,13630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1848017548087864,35.728861505506735,-1.193331711206757,36.84549485834616,-17.75628616238432,False,True,False,True,True,0.0,35.874599999999994,36.8487,0.0,0.0,0.0,0.0,0.9593316808959883,0.9547415771596438,False,False,False,False,-0.23973027385794746,-0.256479441209915,False,False,False,False,-164376.0,-49187.496537952895,False,False,False,False,13790.091543473427,False,False,False,False
2025-04-01 17:00:00+00:00,34.315,34.36,34.11,34.115,6983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2057074555912177,35.72095020330376,-1.3319567660102754,37.02012821963315,-17.624917966724126,False,True,False,True,True,0.0,35.8268,36.8195,0.0,0.0,0.0,0.0,0.9640393635611147,0.9535546767221558,False,False,False,False,-0.252395002672969,-0.254437221941442,False,False,False,False,-171359.0,-51081.628374573775,False,False,False,False,13684.55524047384,False,False,False,False
2025-04-01 18:00:00+00:00,34.115,34.15,33.97,34.09,12428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2261898358383547,35.70385448993228,-1.3161538635890548,36.913054579411124,-17.58458682951521,False,True,False,True,True,0.0,35.7833,36.791349999999994,0.0,0.0,0.0,0.0,0.9605408388520972,0.9552980132450332,False,False,False,False,-0.2772537321045021,-0.26584547702297207,False,False,False,False,-183787.0,-53139.075996673404,False,False,False,False,13665.073763877344,False,False,False,False
2025-04-01 19:00:00+00:00,34.09,34.27,33.995,34.25,24491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2420992184476427,35.677204009751314,-1.14902576908068,39.25564632328603,-15.202009546114944,False,True,False,True,True,0.0,35.7412,36.765074999999996,0.0,0.0,0.0,0.0,0.9653775322283611,0.9513812154696132,False,False,False,False,-0.26691618438542986,-0.26638083070420093,False,False,False,False,-159296.0,-54784.919779670716,False,False,False,False,13832.917581491649,False,False,False,False
2025-04-02 14:00:00+00:00,34.16,34.455,34.16,34.425,9085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2550659219611708,35.67003439540069,-0.9920071715876074,43.12327264694231,-11.51724887475202,False,False,False,True,True,0.0,35.7079,36.74045,0.0,0.0,0.0,0.0,0.9742429837518465,0.9437776957163959,False,False,False,False,-0.24218683797074306,-0.254283834337472,False,False,False,False,-150211.0,-56264.39389161381,False,False,False,False,13759.306456197204,False,False,False,False
2025-04-02 15:00:00+00:00,34.41,34.57,34.21,34.44,5748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.266569524487359,35.66594479939982,-0.9679253887748623,45.89431408827345,-8.95472473415397,False,False,False,True,True,0.0,35.6727,36.714375,0.0,0.0,0.0,0.0,0.9888340932353216,0.9330976086349678,False,False,False,False,-0.2306304500858644,-0.2424571422116682,False,False,False,False,-144463.0,-57631.814141356226,False,False,False,False,13635.100154550735,False,False,False,False
2025-04-02 16:00:00+00:00,34.44,34.785,34.43,34.705,5790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2734346405621124,35.55200322392297,-0.6651328595467576,50.808326702902775,-4.47160290055966,True,False,True,False,True,0.0,35.6477,36.696275,0.0,0.0,0.0,0.0,1.0102785782901058,0.9181556195965419,False,False,False,False,-0.2111484658155637,-0.22680280401361597,False,False,False,False,-138673.0,-58888.26663528869,False,False,False,False,13513.47069479026,False,False,False,False
2025-04-02 17:00:00+00:00,34.7,34.785,34.515,34.57,6902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2809584390300466,35.440449465659995,-0.6795298263690015,52.104799225365404,-3.369350546067203,True,False,True,False,True,0.0,35.62,36.679075000000005,0.0,0.0,0.0,0.0,1.0070212561315766,0.9174761950562663,False,False,False,False,-0.20515398266199697,-0.21597839333780647,False,False,False,False,-145575.0,-60232.246997532275,False,False,False,False,13410.967273165605,False,False,False,False
2025-04-02 18:00:00+00:00,34.57,34.64,34.4,34.46,7221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2891678578701593,35.429702873207745,-0.7521928717721796,51.46710119796889,-3.369350546067203,True,False,True,False,True,0.0,35.5866,36.663050000000005,0.0,0.0,0.0,0.0,0.9999036330345958,0.9251228678808904,False,False,False,False,-0.22353779841249433,-0.21975809587515038,False,False,False,False,-152796.0,-61667.343943306965,False,False,False,False,13314.998788310324,False,False,False,False
2025-04-02 19:00:00+00:00,34.475,34.575,34.41,34.56,13382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2959129030347758,35.419567232531236,-0.6632908974965018,52.33210420549385,-2.960147426847165,True,False,True,False,True,0.0,35.555699999999995,36.64595,0.0,0.0,0.0,0.0,0.9980689388819157,0.9268127836246016,False,False,False,False,-0.22744539952975218,-0.22360174770245128,False,False,False,False,-139414.0,-62872.71845581383,False,False,False,False,13316.037566786132,False,False,False,False
2025-04-03 14:00:00+00:00,33.08,33.19,32.795,33.01,20009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.3336712116937466,35.29742341225087,-1.7151329294615825,42.54017615448059,-1.4967113027946155,False,False,False,True,False,0.0,35.4929,36.62125,0.0,0.0,0.0,0.0,0.9856365001877583,0.9318437852046564,False,False,False,False,-0.34282825441539394,-0.2832150010589226,False,False,False,False,-159423.0,-64369.622045646174,False,False,False,False,13419.804426215804,False,False,False,False
2025-04-03 15:00:00+00:00,33.04,33.565,33.01,33.46,13914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.3563297985822935,35.25795330821575,-1.3256018632747435,40.07486837360811,-3.5246618246432178,False,False,False,True,False,0.0,35.4337,36.5993,0.0,0.0,0.0,0.0,0.9880784755467944,0.9312869614193184,False,False,False,False,-0.3042713652664399,-0.2937431831626812,False,False,False,False,-145509.0,-65627.59689765166,False,False,False,False,13427.466373096178,False,False,False,False
2025-04-03 16:00:00+00:00,33.445,33.695,33.38,33.42,6376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.378111980439322,35.245124103841,-1.3243656029020048,38.24889427332128,-5.144148661196041,False,False,False,True,False,0.0,35.35,36.57715,0.0,0.0,0.0,0.0,0.9943187383681066,0.9550396708786364,False,False,False,False,-0.2722736179053596,-0.28300840053402043,False,False,False,False,-151885.0,-66964.92097675783,False,False,False,False,13318.141313048174,False,False,False,False
2025-04-03 17:00:00+00:00,33.42,33.46,33.08,33.195,11939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4040158041767674,35.21534567703258,-1.4389764495686659,35.997034913680025,-7.302948518702699,False,True,False,True,False,0.0,35.2628,36.553875,0.0,0.0,0.0,0.0,0.9917574330291433,0.9464233146894316,False,False,False,False,-0.30653330202650075,-0.2947708512802606,False,False,False,False,-163824.0,-68466.61212440499,False,False,False,False,13296.75927718696,False,False,False,False
2025-04-03 18:00:00+00:00,33.19,33.3,33.1,33.25,3517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4279147525466267,35.206987488407506,-1.3705212337902528,35.045580010630545,-8.367700512785788,False,True,False,True,False,0.0,35.1769,36.530875,0.0,0.0,0.0,0.0,0.9873804594301488,0.9534654441486738,False,False,False,False,-0.3156118053802694,-0.30519132833026497,False,False,False,False,-160307.0,-69890.49410697234,False,False,False,False,13145.135102346852,False,False,False,False
2025-04-03 19:00:00+00:00,33.235,33.275,32.95,33.21,23298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.450242719666503,35.153685111661645,-1.3402481428133715,34.19786158201471,-9.46662601586489,False,True,False,True,False,0.0,35.0906,36.507675,0.0,0.0,0.0,0.0,0.983955630385263,0.9564226998118251,False,False,False,False,-0.32703138400618603,-0.3161113561682255,False,False,False,False,-183605.0,-71653.50970221308,False,False,False,False,13302.543860450001,False,False,False,False
2025-04-04 14:00:00+00:00,31.915,32.07,31.29,31.82,12306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5071093176990316,35.09451311815705,-2.172711083198923,28.97114424176277,-14.584864645832951,False,True,False,True,False,0.0,34.977,36.477525,0.0,0.0,0.0,0.0,0.9565676948207937,0.9632939367733254,False,False,False,False,-0.34282825441539394,-0.3294698052918097,False,False,False,False,-195911.0,-73579.98242000822,False,False,False,False,13287.093568039923,False,False,False,False
2025-04-04 15:00:00+00:00,31.8,32.55,31.795,32.265,9047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5460922346994497,35.062818097693444,-1.8096062025932895,29.130918697077682,-14.597446014901024,False,True,False,True,False,0.0,34.8726,36.449600000000004,0.0,0.0,0.0,0.0,0.9626373626373628,0.9599617773530816,False,False,False,False,-0.29089621448792913,-0.3101830098898694,False,False,False,False,-186864.0,-75336.32377783755,False,False,False,False,13221.355683264112,False,False,False,False
2025-04-04 16:00:00+00:00,32.285,32.42,32.04,32.14,3876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5849498158991198,35.04981298954644,-1.8359022855848228,28.838129363687052,-15.222129554078563,False,True,False,True,False,0.0,34.7696,36.421225,0.0,0.0,0.0,0.0,0.9679938301359299,0.968379446640316,False,False,False,False,-0.2849361740721024,-0.2975595919809859,False,False,False,False,-190740.0,-77125.5280603517,False,False,False,False,13076.466447864668,False,False,False,False
2025-04-04 17:00:00+00:00,32.12,32.31,31.77,32.235,5922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.6180596070267688,35.029553956449504,-1.7271019833345809,29.44671939644178,-15.222129554078563,False,True,False,True,False,0.0,34.6661,36.39385,0.0,0.0,0.0,0.0,0.9519861164674124,0.9756074045507135,False,False,False,False,-0.3047078976472459,-0.3011337448141159,False,False,False,False,-184818.0,-78795.17878809819,False,False,False,False,12965.544487432657,False,False,False,False
2025-04-04 18:00:00+00:00,32.27,32.55,31.925,32.35,8755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.64610723710084,35.00349344852354,-1.611980913951227,30.863984372674835,-15.222129554078563,False,True,False,True,False,0.0,34.564299999999996,36.366825,0.0,0.0,0.0,0.0,0.9575711138779812,0.9637965712096541,False,False,False,False,-0.28416023707937776,-0.29264699094674684,False,False,False,False,-176063.0,-80303.20702394162,False,False,False,False,12900.264727937576,False,False,False,False
2025-04-04 19:00:00+00:00,32.34,32.76,32.255,32.475,9967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.6699612176539278,34.978949755601604,-1.4994059317852408,32.93153991379773,-15.222129554078563,False,True,False,True,True,0.0,34.466800000000006,36.33985,0.0,0.0,0.0,0.0,0.9629841633276094,0.9613623354321693,False,False,False,False,-0.25643960857067033,-0.2745432997587086,False,False,False,False,-166096.0,-81633.32784527587,False,False,False,False,12854.787755411413,False,False,False,False
2025-04-07 14:00:00+00:00,31.84,32.65,31.45,32.03,9719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.7063734448628327,34.94903638803636,-1.710666792679142,32.221089859293926,-15.222129554078563,False,True,False,True,True,0.0,34.3607,36.31,0.0,0.0,0.0,0.0,0.9462891543598909,0.968958705672091,False,False,False,False,-0.3036616231425462,-0.2891024614506274,False,False,False,False,-175815.0,-83093.508808915,False,False,False,False,12806.17089098643,False,False,False,False
2025-04-07 15:00:00+00:00,32.03,32.3,30.85,31.15,3634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.760610170131618,34.93472758011194,-2.149668134558717,28.941419657149204,-16.347427201935304,False,True,False,True,False,0.0,34.2397,36.275625,0.0,0.0,0.0,0.0,0.9363964130535269,0.9768882314874732,False,False,False,False,-0.34282825441539394,-0.31596535793301067,False,False,False,False,-179449.0,-84587.39239327291,False,False,False,False,12663.966691126176,False,False,False,False
2025-04-07 16:00:00+00:00,31.15,31.3,30.71,30.745,6002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8253206629308265,34.591261820636234,-2.1071704817390726,25.830092223674598,-19.356347567753613,False,True,False,True,False,0.0,34.1044,36.240625,0.0,0.0,0.0,0.0,0.9284200829111009,0.9988023952095806,False,False,False,False,-0.34282825441539394,-0.3293968061742023,False,False,False,False,-185451.0,-86151.16925539271,False,False,False,False,12560.680385837397,False,False,False,False
2025-04-07 17:00:00+00:00,30.86,31.89,30.86,31.745,10365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.8545967532368923,34.57843663777793,-1.5277912208315025,30.620000322532356,-19.356347567753613,False,True,False,True,True,0.0,33.9918,36.210074999999996,0.0,0.0,0.0,0.0,0.9326853197674418,0.9830123546511627,False,False,False,False,-0.3071091224578625,-0.3182529643160324,False,False,False,False,-175086.0,-87530.00384058042,False,False,False,False,12526.638829467825,False,False,False,False
2025-04-07 18:00:00+00:00,31.84,31.84,31.23,31.265,13063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8938142359693206,34.5392026329811,-1.728893241371823,32.18501547057335,-23.155686124208366,False,True,False,True,True,0.0,33.8709,36.17675,0.0,0.0,0.0,0.0,0.9388365349764407,0.9863175063428776,False,False,False,False,-0.2919000328715385,-0.30507649859378544,False,False,False,False,-188149.0,-89089.98827716056,False,False,False,False,12534.954506530341,False,False,False,False
2025-04-07 19:00:00+00:00,31.26,31.72,31.26,31.55,17164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.9254824667416284,34.49049064872178,-1.5271448582431324,34.84705657682,-20.65831864006998,False,False,False,True,True,0.0,33.757999999999996,36.14435,0.0,0.0,0.0,0.0,0.9343981230824763,0.9894423389279912,False,False,False,False,-0.29616405404734053,-0.300620276320563,False,False,False,False,-170985.0,-90359.67838139062,False,False,False,False,12606.722653715917,False,False,False,False
2025-04-08 14:00:00+00:00,32.41,32.53,32.06,32.07,6560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.94296981054374,34.48376547397247,-1.242307245781125,39.28457074010869,-16.549732002583852,True,False,False,True,True,0.0,33.6498,36.111999999999995,0.0,0.0,0.0,0.0,0.9367370578276754,0.9826249665864744,False,False,False,False,-0.22129514564735756,-0.26095771098396026,False,False,False,False,-164425.0,-91507.97794136907,False,False,False,False,12512.97501567381,False,False,False,False
2025-04-08 15:00:00+00:00,32.07,32.23,31.75,32.075,3503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.961280292917633,34.47798919106317,-1.2252145701665333,42.26783602708965,-13.841934751106926,True,False,False,True,True,0.0,33.5383,36.0815,0.0,0.0,0.0,0.0,0.9293647267880942,0.9908485117725455,False,False,False,False,-0.24933278253713267,-0.25514524676054645,False,False,False,False,-160922.0,-92584.16432987497,False,False,False,False,12373.285480547083,False,False,False,False
2025-04-08 16:00:00+00:00,32.06,32.18,31.425,31.425,2722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.9897043059773756,34.47122292805395,-1.5309927806371169,41.456044756665726,-13.841934751106926,True,False,False,True,True,0.0,33.4671,36.048474999999996,0.0,0.0,0.0,0.0,0.919122201575082,0.999115122555526,False,False,False,False,-0.26675894708834896,-0.2609520969244477,False,False,False,False,-163644.0,-93685.86720848156,False,False,False,False,12223.653147515346,False,False,False,False
2025-04-08 17:00:00+00:00,31.43,31.47,31.03,31.18,4086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.0235186840907957,34.45697510801626,-1.6194439585758826,40.001592626737335,-13.841934751106926,True,False,False,True,True,0.0,33.3975,36.01565,0.0,0.0,0.0,0.0,0.9074595355383532,1.0122273047149895,False,False,False,False,-0.31908750868304064,-0.2900198028037442,False,False,False,False,-167730.0,-94833.83825951285,False,False,False,False,12097.487982437588,False,False,False,False
