date,Close,High,Low,Open,Volume,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_134,aVWAP_peak_118,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_13,aVWAP_peak_6,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_86,aVWAP_valley_80,aVWAP_valley_72,aVWAP_valley_64,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_94,aVWAP_OB_bull_41,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 00:00:00+00:00,64.4422075774,64.5600716974,61.7116887988,62.7331778383,19779563,,,,62.82355438767146,58.65351008248604,57.12732021229634,51.64230094554308,50.92057487433765,48.07808574731331,47.49432833973829,45.74919805786014,45.23890095800099,44.907870574137746,45.19970277661446,,,,61.15475322177412,59.05586885995294,57.4042750646249,52.948586522262914,51.187015448507076,50.10187350867156,48.90296883646808,47.764331225901,46.29308209660199,45.55437429361447,45.29711952793509,45.032543305812524,44.97084430823271,45.34037182018592,,59.05586885995294,52.948586522262914,46.29308209660199,,57.60127116207647,52.811109080905794,53.56495908602032,"rgba(0, 255, 255, 0.75)",7.8505636771639,60.42192163797114,0.5121015642638836,68.00025594733287,20.281269776295517,True,False,True,False,False,19.391481423780355,52.265823266982004,,0.0,0.0,0.0,0.0,0,1.162842339646148,0.8317540385424376,False,False,False,False,0.3428282472689137,0.31212634286175767,False,False,False,False,437821033,370065248.9705635,False,False,False,False,19237806.80725978,False,False,False,False
2024-08-23 00:00:00+00:00,65.2181463671,65.340921492,63.8528869777,64.4716736074,13688882,,,,63.09498659816535,58.87652665578276,57.322435159058955,51.82536721648774,51.098343043105054,48.23219595538403,47.63391461821725,45.86156205833872,45.34530435191866,45.00728848969037,45.29024958637487,,,,61.40070992554072,59.28362943943283,57.606664106648424,53.13406476337972,51.367192156035465,50.27289975449075,49.06523824870296,47.914209706792164,46.410170864833574,45.66437533841872,45.40463816690956,45.135936737824416,45.06619035863531,45.42874539329464,,59.28362943943283,53.13406476337972,46.410170864833574,,57.81804798306206,52.993166413067485,53.75557601262788,"rgba(0, 255, 255, 0.75)",8.013413971070005,60.66396315473041,0.5683199730865132,68.60231535145402,20.281269776295517,True,False,True,False,False,20.0,52.718438767374,,0.0,0.0,0.0,0.0,0,1.1892382906544803,0.8177877869468638,False,False,False,False,0.3428282481518906,0.32747729550682414,False,False,False,False,451509915,376098187.1949662,False,False,False,False,18826775.34005535,False,False,False,False
2024-08-30 00:00:00+00:00,67.0057521861,67.1530823361,65.267256417,65.414586567,15213843,,,,63.541837535459635,59.17089302270457,57.573884834115475,52.04838688103168,51.31409970093474,48.4171178954294,47.80127957756419,45.995781411217216,45.47225307396821,45.12585314875552,45.39844287506819,,,,61.754351481235894,59.586977661330444,57.868300551340326,53.36207760136831,51.58615019178468,50.479702452100604,49.26048628250589,48.093902024376845,46.550245497241946,45.7957129185329,45.5329286372323,45.25924480886999,45.17997085434517,45.53441891280903,,59.586977661330444,53.36207760136831,46.550245497241946,,58.11333869607329,53.232910107307106,53.99899353075537,"rgba(0, 255, 0, 1.0)",8.210940858970346,61.01351492518264,0.7297869225754945,69.78353593495922,20.281269776295517,True,False,True,False,True,20.0,53.19862747852601,,0.0,0.0,0.0,0.0,0,1.1907509191788,0.7932882420753867,False,False,False,False,0.34282824890382635,0.33515277220532524,False,False,False,False,466723758,382811192.4397835,False,False,False,False,18559150.722273473,False,False,False,False
2024-09-06 00:00:00+00:00,65.227968377,67.378988566,65.0413501871,66.6423378163,14163410,,,,63.79835156978361,59.404522391637016,57.78108737714983,52.24170948729308,51.501946856501824,48.580394066618865,47.94957806012512,46.11560170629765,45.58577720639657,45.232029222545584,45.4953733108769,,,,62.0058701641901,59.824858561770455,58.08252804900188,53.55817094390231,51.776473015779594,50.66057855267509,49.432235064773266,48.25279514831878,46.67507586828675,45.91303976003837,45.647625120742624,45.369594349023025,45.2818962583123,45.62908984903483,,59.824858561770455,53.55817094390231,46.67507586828675,,58.33713731809104,53.42164893942588,54.199188687551434,"rgba(0, 255, 255, 0.75)",8.37484460932697,61.2584006718453,0.47398702785886104,68.84653305234892,20.281269776295517,True,False,True,False,True,18.878607048874567,53.691002497456005,,0.0,0.0,0.0,0.0,0,1.1866758962772697,0.7947465625278581,False,False,False,False,0.34282824890382635,0.3389905105545758,False,False,False,False,452560348,387977796.5553551,False,False,False,False,18233540.298401363,False,False,False,False
2024-09-13 00:00:00+00:00,67.4772086659,68.4986977054,64.8349897571,65.8271109867,21310783,,,,64.24258646878563,59.7793925463948,58.11220836576566,52.544327551952286,51.795697322656785,48.835015502982664,48.18103631039894,46.30266249529706,45.762979122807124,45.3978061789947,45.646954720478966,,,,62.41993751024811,60.20744113717686,58.42487638710923,53.86618298896315,52.0741801994871,50.94316878194076,49.70020752340563,48.50057404377612,46.87003529125798,46.09619796257659,45.826650820378184,45.541842280627776,45.44113152842749,45.777215265459084,,60.20744113717686,53.86618298896315,46.87003529125798,,58.69961911954947,53.72411582052923,54.51707107151337,"rgba(0, 255, 255, 0.75)",8.57640643176602,61.66233941565135,0.6780076593281582,69.1731877986214,20.281269776295517,True,False,True,False,True,20.0,54.22931335769999,,0.0,0.0,0.0,0.0,0,1.1954766407375994,0.7757947367900201,False,False,False,False,0.3428282490849711,0.34090937981977343,False,False,False,False,473871131,394340265.77347696,False,False,False,False,18461484.202223483,False,False,False,False
2024-09-20 00:00:00+00:00,70.5416757844,70.6791839243,67.7718689658,67.7718689658,22033978,,,,64.93471407709477,60.26313854977076,58.5285940085304,52.901241067074075,52.14051647388111,49.12951586747181,48.44843576640196,46.51767008621426,45.96633181968353,45.58793547230544,45.82123309239192,,,,62.99864635724875,60.7057030054214,58.856911676237985,54.23349175342527,52.424212040129646,51.27330750134678,50.01127625495375,48.78683399898233,47.094569781597755,46.30659286495063,46.03212128075408,45.73940243680525,45.623905253091735,45.947680054821234,,60.7057030054214,54.23349175342527,47.094569781597755,,59.17780506185043,54.10797823705489,54.91129782346823,"rgba(0, 255, 0, 1.0)",8.864552948860277,62.22555049738392,0.9381325076393491,70.53727989409457,17.186535465284678,True,False,True,False,True,20.0,54.838423915684,,0.0,0.0,0.0,0.0,0,1.2310588784098961,0.7610918214714838,False,False,False,False,0.34282824991389993,0.3418688148668367,False,False,False,False,495905109,401863587.49396014,False,False,False,False,18726113.37242915,False,False,False,False
2024-09-27 00:00:00+00:00,70.4238116644,71.8872911537,70.0407532746,71.5729868338,19045812,,,,65.51601539192453,60.690120885324376,58.89888693379276,53.217792858924206,52.44639586233045,49.390967069615336,48.686183516777064,46.70919272177389,46.14751320856085,45.75742783874198,45.976830544195224,,,,63.50150648315291,61.144701679752266,59.240460930500255,54.55955561364428,52.7346727252956,51.56624425657387,50.28733204375347,49.041044705691945,47.294572860975876,46.49402516927645,46.21517440336669,45.915452022561325,45.786939382244896,46.099943218357495,,61.144701679752266,54.55955561364428,47.294572860975876,,59.596130097126945,54.44444440505783,55.259439804795576,"rgba(0, 255, 0, 1.0)",9.098553371550613,62.71308611003852,0.8474672004971043,71.39743185715244,18.06689692005702,True,False,True,False,True,20.0,55.463627280686,,0.0,0.0,0.0,0.0,0,1.2316252892881128,0.7505515662733421,False,False,False,False,0.3428282503440774,0.34234853260545706,False,False,False,False,476859297,407418825.2351483,False,False,False,False,18749794.752249215,False,False,False,False
2024-10-04 00:00:00+00:00,70.6988279443,70.7430269893,69.1567723751,70.0800413146,21402255,,,,65.98651215282,61.10489029704765,59.269979494458305,53.54900011559558,52.76778084960166,49.669510822201644,48.940470866876254,46.915698209128784,46.34322495713008,45.94080552293603,46.14531585062038,,,,63.95476749425438,61.567238804213545,59.62267405437192,54.898305509613756,53.060352226934626,51.875406042270804,50.580317660147344,49.31229443731997,47.50983707810675,46.696265766022165,46.412854900125396,46.10577296241518,45.963417275858475,46.264834093338244,,61.567238804213545,54.898305509613756,47.50983707810675,,59.994170990296894,54.775480350966234,55.60891952864079,"rgba(0, 255, 0, 1.0)",9.302548388625356,63.15335218708389,0.8111192161539638,72.11259190408828,18.810459152412065,True,False,True,False,True,20.0,56.08520103013199,,0.0,0.0,0.0,0.0,0,1.2250665534231167,0.7720183995035719,False,False,False,False,0.3020725555443622,0.3222105440749096,False,False,False,False,498261552,414147916.1066188,False,False,False,False,18946273.289119646,False,False,False,False
2024-10-11 00:00:00+00:00,72.8302041132,74.7946061122,70.5613198044,70.7184719643,24839659,,,,66.6905185136292,61.66495876032163,59.76409045165065,53.97354574932824,53.1785396609398,50.022276316698736,49.26239060532772,47.176408534773216,46.59007554450147,46.17204782931809,46.358200275418824,,,,64.5936864855346,62.14067552220822,60.132540046439665,55.33553333359965,53.47701072057365,52.269385394370815,50.952196335420275,49.655596790578784,47.78194578756709,46.95150115341315,46.66220209838789,46.34575255132436,46.18610987375383,46.473326986547725,,62.14067552220822,55.33553333359965,47.78194578756709,,60.536943607838985,55.21659107408365,56.06957807859071,"rgba(0, 255, 0, 1.0)",9.522913903828927,63.77245982042342,0.9511525972249609,73.36669341273368,20.069318232259945,True,False,True,False,True,20.0,56.742077161718,,0.0,0.0,0.0,0.0,0,1.2617439748001302,0.7035529828020878,False,False,False,False,0.34282825069462414,0.3325193973847669,False,False,False,False,523101211,422218530.54316556,False,False,False,False,19382820.37881449,False,False,False,False
2024-10-18 00:00:00+00:00,75.305350632,76.6411439913,73.1248644131,73.4391687329,23399238,,,,67.43679657332085,62.24497326756114,60.274191894466796,54.403510546565144,53.593953540643504,50.37745770299178,49.58666256706771,47.4388590807354,46.838473505979515,46.40477083951653,46.57282830480599,,,,65.26323413070327,62.735398933460694,60.65897030547237,55.78005403211261,53.89858021797433,52.66727150168835,51.3270006597924,50.00117400250547,48.05605102352338,47.20840291180334,46.91311002743229,46.58721613348665,46.41037385360714,46.68365434064333,,62.735398933460694,55.78005403211261,48.05605102352338,,61.09964121045786,55.669550646669045,56.541460472963685,"rgba(0, 255, 0, 1.0)",9.774305843872318,64.4201007262615,1.1136596377903047,75.00324144931938,21.671531550741648,True,False,True,False,True,20.0,57.378914662752,,0.0,0.0,0.0,0.0,0,1.3247969140960563,0.6571967973560733,False,False,False,False,0.34282825061779104,0.337673824001279,False,False,False,False,546500449,431424598.57700515,False,False,False,False,19680332.7951986,False,False,False,False
2024-10-25 00:00:00+00:00,74.3190126868,75.8310883438,74.279481297,75.3072974299,15617589,,,,67.8526432097045,62.59883605701608,60.59142233189407,54.67796655966723,53.85985484922097,50.60694775953747,49.79680753356959,47.60995625139176,47.000623092018984,46.55687599993052,46.7132363630864,,,,65.65545911905264,63.09630591458555,60.98516555937991,56.06256525591687,54.16813385366536,52.922714954089535,51.56853175400221,50.2247065839352,48.23452378353631,47.375970102205365,47.076864423904475,46.74493311941856,46.55702100828931,46.82127255730675,,63.09630591458555,56.06256525591687,48.23452378353631,,61.4400455009021,55.949304319000206,56.83544787432841,"rgba(0, 255, 0, 1.0)",9.9778765533513,64.80081107508968,0.9539305844101071,75.15551211868105,21.841245366489517,True,False,True,False,True,20.0,57.988149150742004,,0.0,0.0,0.0,0.0,0,1.289873935920465,0.6937999392155859,False,False,False,False,0.34282825062326777,0.34025103731227335,False,False,False,False,530882860,438791877.2009307,False,False,False,False,19379388.810369074,False,False,False,False
2024-11-01 00:00:00+00:00,74.4277240085,76.1868708514,74.1510042804,74.8329207532,17189973,,,,68.26584401114181,62.969343619033395,60.927586627916895,54.97327834611993,54.14645063183551,50.855756021401305,50.0251163607424,47.7965888622121,47.17764846984057,46.723079212641004,46.866784913001695,,,,66.05637153580872,63.472968418553116,61.33001822506615,56.365779040818296,54.458471567976744,53.198552671179854,51.829954370317495,50.46723320457516,48.42904888839819,47.558814937851935,47.25561639866699,46.917188402053256,46.71732465408699,46.97179763192797,,63.472968418553116,56.365779040818296,48.42904888839819,,61.79514872805729,56.24499556005042,57.14741862928694,"rgba(0, 255, 0, 1.0)",10.155767115955394,65.19113189613427,0.9094923117973451,75.30121525578818,22.04412069024103,True,False,True,False,True,20.0,58.569973886208,,0.0,0.0,0.0,0.0,0,1.283874477977343,0.6917677263719246,False,False,False,False,0.342828250466884,0.3415396438895787,False,False,False,False,548072833,446886762.81567657,False,False,False,False,19217209.861452844,False,False,False,False
2024-11-08 00:00:00+00:00,76.1572223091,79.3493820295,73.4295564179,74.4672553982,19727281,,,,68.77164140305574,63.414367580363546,61.330887890003034,55.32462662890814,54.487260468339336,51.15122302393436,50.29641161631646,48.0184674989823,47.38809922140793,46.920716169720144,47.04958095231265,,,,66.54149209690173,63.92572552009467,61.743709014201706,56.72713657868922,54.80377815568424,53.52642202714039,52.1404755976243,50.75524551518394,48.660353452334654,47.776189566785014,47.46811214313429,47.12197715181039,46.9080295246522,47.15105941666473,,63.92572552009467,56.72713657868922,48.660353452334654,,62.222448339027224,56.59936076373786,57.520498063190026,"rgba(0, 255, 0, 1.0)",10.391293859351217,65.66330665010392,1.0098757480092357,75.97983731879206,22.78029516716066,True,False,True,False,True,20.0,59.183507031294,,0.0,0.0,0.0,0.0,0,1.2443015275667586,0.6780238939796481,False,False,False,False,0.34282825065395806,0.3421839472717684,False,False,False,False,567800114,455843307.34784865,False,False,False,False,19254992.908752635,False,False,False,False
2024-11-15 00:00:00+00:00,77.3728125432,78.2029717274,76.5131036451,77.0763271202,20417330,,,,69.29645208859012,63.879806432500935,61.75437714214445,55.693893476926,54.84558951420035,51.46236262457043,50.58246857251141,48.2528957545124,47.61053185157106,47.12972021443904,47.24310542212357,,,,67.046554861115,64.39888183210996,62.17767896644012,57.10694201264298,55.16676635434928,53.87131182703469,52.46728779791002,51.05863219017918,48.90468801977293,48.00589248507584,47.692687021852294,47.33846923910696,47.109796446776166,47.34090304165146,,64.39888183210996,57.10694201264298,48.90468801977293,,62.66932335155869,56.97098070074452,57.911756980222655,"rgba(0, 255, 0, 1.0)",10.66105922138602,66.155423803579,1.0521833250038595,76.83823000406066,23.685800915477117,True,False,True,False,True,20.0,59.795225869773994,,0.0,0.0,0.0,0.0,0,1.270152802998206,0.7018952948340861,False,False,False,False,0.34282825083030455,0.34250609905103646,False,False,False,False,588217444,465648798.9517117,False,False,False,False,19341091.952548735,False,False,False,False
2024-11-22 00:00:00+00:00,79.201139318,79.2900849449,76.2264022411,77.1899798657,13892383,,,,69.65331863737613,64.19859020752666,62.045434476078384,55.94803304964936,55.092294813110364,51.676900050509055,50.77993191800266,48.41501323751482,47.76440399978088,47.27437226179869,47.37716688538136,,,,67.39105753965391,64.72272605369366,62.475688659332235,57.36831349167928,55.41663486765475,54.108874532203515,52.692516035552025,51.26788387754275,49.0736200818129,48.164763379225384,47.8480294686194,47.48825910121034,47.249493647438946,47.47244899546818,,64.72272605369366,57.36831349167928,49.0736200818129,,62.9753952643737,57.226189548720924,58.18046188216402,"rgba(0, 255, 0, 1.0)",10.96047792896153,66.49142310956259,1.1595950733912583,77.96934548462148,24.84038616159991,True,False,True,False,True,20.0,60.436787612168,,0.0,0.0,0.0,0.0,0,1.2565944838156586,0.6951133105391977,False,False,False,False,0.34282825089843366,0.3426671749747351,False,False,False,False,602109827,475757023.2515849,False,False,False,False,18937483.88198957,False,False,False,False
2024-11-29 00:00:00+00:00,80.9108719237,81.7509139554,79.3147920635,79.5569218256,13573154,,,80.6588593142,70.06630814908536,64.54803741040013,62.36107771971806,56.217217755074536,55.35303357621419,51.902007058783646,50.98691532387035,48.584435188153016,47.92507298519366,47.42534966423988,47.517214251267454,,,,67.77839982460335,65.07889839703637,62.79944239240593,57.64639952749066,55.68092353086748,54.35937667516853,52.92928419088518,51.487302727689894,49.25033962563912,48.33073851796871,48.01024675564808,47.644616671936326,47.39533780432489,47.60991788026233,,65.07889839703637,57.64639952749066,49.25033962563912,,66.36717784186749,61.511682038418286,58.470003408268425,"rgba(0, 255, 0, 1.0)",11.25328200290849,70.89561642123127,0.889985294945974,79.21376764841675,26.083613016993212,True,False,True,False,True,20.0,61.063173340492,,0.0,0.0,0.0,0.0,0,1.308278676569655,0.6609566248303743,False,False,False,False,0.34282825130785316,0.34274771314129415,False,False,False,False,615682981,486121909.01072675,False,False,False,False,18540126.1129533,False,False,False,False
2024-12-06 00:00:00+00:00,79.566804673,81.2864201261,78.959009556,81.1381774147,14700247,,,80.28375545681926,70.4518184449082,64.89392656655788,62.67806254453328,56.49380452318837,55.62160864484471,52.13587672765575,51.20250313203978,48.76184638582581,48.093526182194445,47.58381477698211,47.664294484320465,,,,68.15106515219743,65.43006174141705,63.123672489292424,57.93097217081316,55.95289647717519,54.6181043236282,53.17467706411095,51.71548945392197,49.43517113285374,48.504624800229315,48.180292150608345,47.808639225696254,47.54846821179249,47.754300861189314,,65.43006174141705,57.93097217081316,49.43517113285374,,66.61791682081733,61.7201695050684,58.76211735906955,"rgba(0, 255, 0, 1.0)",11.500554757368493,71.07917519883549,0.7380191350096758,78.62550594780473,26.083613016993212,True,False,True,False,True,20.0,61.665751383953996,,0.0,0.0,0.0,0.0,0,1.2876159500043693,0.681017443434553,False,False,False,False,0.3301357404194541,0.3364417267803741,False,False,False,False,600982734,494630118.2691914,False,False,False,False,18255690.62310491,False,False,False,False
2024-12-13 00:00:00+00:00,77.9064863045,80.6341521956,77.6297665764,80.4167295521,21588139,,,79.60821084365195,70.90049434786671,65.33581341421616,63.09206110697988,56.86805534293948,55.986389233276704,52.45764898913351,51.500216788499216,49.00877086201725,48.32841124275591,47.80512220004382,47.86985291483181,,,,68.60643520037476,65.87596747455416,63.54537082271462,58.313615210052944,56.3217631661554,54.97094287806315,53.51108937073948,52.029904686435955,49.69196265975673,48.7468170435122,48.41733433240617,48.03752980665724,47.762423192586894,47.956102578805194,,65.87596747455416,58.313615210052944,49.69196265975673,,66.9097460525514,61.96861125832044,59.1468861011363,"rgba(0, 255, 255, 0.75)",11.675069476278615,71.2477769666119,0.5703357355960292,76.5136684064239,26.083613016993212,True,False,True,False,False,20.0,62.223981041996005,,0.0,0.0,0.0,0.0,0,1.2788616554676029,0.6922994323337945,False,False,False,False,0.2998850778118012,0.31816340229608764,False,False,False,False,579394595,500908968.3973994,False,False,False,False,18502538.651023064,False,False,False,False
2024-12-20 00:00:00+00:00,76.7106617652,78.6131098958,74.8922178378,78.123908948,31099010,,,78.50594446929453,71.32362409018138,65.83758282611605,63.58111253969632,57.33856141352143,56.44793395702578,52.87371426356558,51.88748639301006,49.33412228446658,48.63882742812839,48.09834076578308,48.142489838153786,,,,69.08153826667528,66.37667180917728,64.03988227886641,58.789458292122085,56.78734754097903,55.42045802962533,53.94347969446659,52.43744529520336,50.029313072132354,49.06630894640135,48.73046668496882,48.3404190963161,48.04609535026534,48.22377178276832,,66.37667180917728,58.789458292122085,50.029313072132354,,67.19197682151616,62.22449499405139,59.60953515088942,"rgba(0, 255, 255, 0.75)",11.767666087054758,71.32194465883211,0.45792573195936037,73.86735226987489,27.173494605459226,True,False,True,False,False,20.0,62.75176268143,,0.0,0.0,0.0,0.0,0,1.2422216163250472,0.7042441482603191,False,False,False,False,0.22469139143382477,0.2714273968649562,False,False,False,False,548295585,504419088.1457402,False,False,False,False,19435610.602799132,False,False,False,False
2024-12-27 00:00:00+00:00,76.6612475281,77.5704694918,75.9200339707,76.0386281399,7949106,,,78.34602348935911,71.42172602978393,65.95859264056512,63.70034907351435,57.455142904179276,56.56251084240261,52.97769167772597,51.984491607413034,49.41599869766248,48.71702666190298,48.17228275947797,48.211301652558426,,,,69.19388543725161,66.49708481325351,64.16018708489844,58.90702820411792,56.90284207377836,55.53228098109776,54.05132896697559,52.53937711684736,50.114127803777166,49.14674389374319,48.809336968966726,48.416758818052976,48.11766126054895,48.29134195966106,,66.49708481325351,58.90702820411792,50.114127803777166,,67.273109596593,62.300816033117925,59.72300183477757,"rgba(0, 255, 255, 0.75)",11.879598165780205,71.36467994241204,0.4458541031248854,71.92968282831434,25.395096661443574,True,False,True,False,False,20.0,63.231298511291996,,0.0,0.0,0.0,0.0,0,1.2434786671105875,0.7298747021201564,False,False,False,False,0.21854352525372267,0.24498546105933944,False,False,False,False,540346479,507080376.3571669,False,False,False,False,18584758.4099992,False,False,False,False
2025-01-03 00:00:00+00:00,76.0287452924,77.0170300356,75.2480003453,75.8409711912,11084347,,,78.09682153213238,71.53739163369272,66.11344655581081,63.85530487975733,57.61023146874168,56.71528945803027,53.117431289869465,52.11514295057109,49.526782891672504,48.82294861945716,48.27252972715187,48.30462972155615,,,,69.33268485764542,66.65048800439445,64.31609156308558,59.062806296777225,57.05670811347708,55.68176085877377,54.195958577159985,52.67648738124508,50.22876628357559,49.25562347434093,48.916151424985514,48.520210314636586,48.214711289014396,48.38298833699656,,66.65048800439445,59.062806296777225,50.22876628357559,,67.37062941541198,62.39513247107572,59.87162320656982,"rgba(0, 255, 255, 0.75)",11.965530215187112,71.40434650696623,0.3864767128801617,69.91784273007255,23.56107421773953,False,False,True,False,False,20.0,63.686465967114,,0.0,0.0,0.0,0.0,0,1.2135546573930158,0.7501457767406815,False,False,False,False,0.18715729250282462,0.21607137678108201,False,False,False,False,529262132,508723469.3677471,False,False,False,False,18029172.37962889,False,False,False,False
2025-01-10 00:00:00+00:00,74.5364353303,77.7676322981,74.506786788,76.8687873241,14489135,,,77.78127846457207,71.6647464592648,66.29919895650627,64.04416518917644,57.80379215361826,56.906428158643706,53.29369291791391,52.28033035900809,49.66754868259313,48.957690156644105,48.40018072144358,48.42353454699009,,,,69.4932618240348,66.83365831957224,64.50555099708683,59.25644089582213,57.24903046329857,55.86925849602882,54.377974291886034,52.84959334070265,50.37426736375664,49.39403146101396,49.052005358101674,48.651875691130584,48.33833059124438,48.499758305449404,,66.83365831957224,59.25644089582213,50.37426736375664,,67.48478763825445,62.509204082337945,60.054346078554005,"rgba(0, 255, 255, 0.75)",12.011429598121929,71.44323626686098,0.25752130819820646,67.06317654181152,20.94173873640969,False,True,True,False,False,20.0,64.106173703334,,0.0,0.0,0.0,0.0,0,1.2164492509689242,0.7858133063691601,False,False,False,False,0.181436949168868,0.198754162974975,False,False,False,False,514772997,509171582.5256918,False,False,False,False,17766947.388545267,False,False,False,False
2025-01-17 00:00:00+00:00,82.314236259,82.6897844614,74.0324101112,74.2695984496,27872073,,,78.15280083336955,72.12014908408098,66.78468749781683,64.51314427718626,58.24728250977063,57.34125618370441,53.685640524674085,52.6460425519309,49.975985917248096,49.25217356329698,48.678701311880694,48.68323899181307,,,79.67881027719999,69.97142921829538,67.32004545060003,64.98014491070091,59.70620791568702,57.68769473528372,56.29265916354096,54.78512546830683,53.23368489174027,50.69398034518812,49.697000494082566,49.349008639360015,48.93934494194898,48.60809807990475,48.75494240757394,,67.32004545060003,59.70620791568702,50.69398034518812,,70.44015144365625,62.9363754328167,63.80276464245186,"rgba(0, 255, 0, 1.0)",12.227066248122426,74.98079735323648,0.5997709308960053,68.45017593342614,20.94173873640969,False,False,True,False,False,20.0,64.67563036810401,,0.0,0.0,0.0,0.0,0,1.1517386616663128,0.7500376444725352,False,False,False,False,0.2614257172930435,0.23008994013400924,False,False,False,False,542645070,511651100.1163813,False,False,False,False,18515475.211615987,False,False,False,False
2025-01-24 00:00:00+00:00,84.784948117,85.3285047257,82.3636504962,82.3636504962,17466807,,,78.80921679299014,72.53412636828763,67.17098617742234,64.87563205293951,58.572365140595494,57.65836633022414,53.966707502007665,52.907456748622884,50.1947366113045,49.460611978854516,48.87559182650568,48.867009946225295,,,81.40481698222679,70.37689701452247,67.71036284866332,65.34885121385398,60.03909877901969,58.00820137627516,56.59978192461435,55.07839639030476,53.50866841548624,50.9212293064967,49.91170678737864,49.559278410701374,49.14265926027749,48.79883856488739,48.93560432092354,,67.71036284866332,60.03909877901969,50.9212293064967,,71.02886118136328,63.31185713913623,64.32080081618506,"rgba(0, 255, 0, 1.0)",12.45088610625461,75.78126428950675,0.7231359881262037,70.18250364103403,20.94173873640969,False,False,True,False,True,20.0,65.302437626402,,0.0,0.0,0.0,0.0,0,1.2617630021049837,0.718603017749681,False,False,False,False,0.3428282511361457,0.28645909563507743,False,False,False,False,560111877,515240787.2929457,False,False,False,False,18437796.084829617,False,False,False,False
2025-01-31 00:00:00+00:00,85.3879640317,87.1467990874,84.1855965642,84.6625687827,16375618,,,79.4378776220014,72.94136553611457,67.54675021625252,65.22758297036891,58.886259901728494,57.96443751449788,54.23767280928637,53.15954644063468,50.405729145668275,49.66165467578692,49.06552832655932,49.04441547004645,,,82.51094272172345,70.77344291660518,68.09029492762772,65.70691749388668,60.36088984968413,58.31759062633945,56.896097717906926,55.36119329366237,53.773761950617356,51.14044393531947,50.118797829823954,49.76208292312584,49.338765378606446,48.98289248883163,49.11004772337975,,68.09029492762772,60.36088984968413,51.14044393531947,,71.52939680057256,63.675186626360606,64.75217119342949,"rgba(0, 255, 0, 1.0)",12.655843691920783,76.41590719911115,0.7089260148113566,71.59173300865254,17.18810672228561,False,False,True,False,True,20.0,65.942660190666,,0.0,0.0,0.0,0.0,0,1.2781318457534943,0.6922512506674153,False,False,False,False,0.342828251380698,0.3146436735078877,False,False,False,False,576487495,519777580.4564312,False,False,False,False,18285042.152620018,False,False,False,False
2025-02-07 00:00:00+00:00,85.6065762985,86.4313407596,83.221715206,84.0762904308,15741675,,,79.90114630431772,73.29536677545995,67.88440649233634,65.54697617355423,59.175817942188196,58.24732038671249,54.48982457614433,53.39465075841732,50.603419223266116,49.850223735507896,49.243857122468626,49.211092385235716,,,83.03439073196797,71.123690944447,68.43083308990794,66.03122199559202,60.65684134030522,58.603328112906524,57.170544220772584,55.62383945471186,54.02065442110822,51.34563030302144,50.31291411779915,49.95227321011475,49.52279312616346,49.155761389754325,49.27396075184444,,68.43083308990794,60.65684134030522,51.34563030302144,,71.9060040634479,63.99193867614132,65.0843362363264,"rgba(0, 255, 0, 1.0)",12.866262197061362,76.83864868904816,0.681466573209928,72.66291009226725,18.1554799387617,True,False,True,False,True,20.0,66.577770086558,,0.0,0.0,0.0,0.0,0,1.2859799193593677,0.6799602866858017,False,False,False,False,0.3154674387494793,0.3150555561286835,False,False,False,False,592229170,525144364.8670659,False,False,False,False,18096644.585759275,False,False,False,False
