date,Open,High,Low,Close,Volume,aVWAP_peak_313,aVWAP_peak_277,aVWAP_peak_223,aVWAP_peak_138,aVWAP_peak_91,aVWAP_peak_26,aVWAP_valley_362,aVWAP_valley_341,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_233,aVWAP_valley_185,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_61,aVWAP_OB_bull_362,aVWAP_OB_bull_117,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 17:00:00+00:00,61.505,62.41,61.43,62.29,22205.0,61.79842069626106,63.06979528818241,62.88694315358758,59.790512968973204,58.03953241115204,55.072033266191426,,,61.21479616288497,62.551578351635065,63.15719968626513,61.62941817030577,59.720601987213044,59.2849133031451,56.09690989133138,,59.2849133031451,54.36113114449628,60.33174271824063,#000000,1.3608336508272842,61.76261416423125,0.3875461452971394,43.71521815486465,-0.061977596993529005,False,True,False,True,False,1.0371708327529774,0.0,0.0,0.0,0.0,0,0.8909837393981964,0.8298309113500083,False,False,False,False,0.10798336106324538,0.10929757558912792,False,False,False,False,750119.0,750676.5067950645,False,False,False,False,22196.39127248233,False,False,False,False
2025-02-10 17:00:00+00:00,61.055,61.465,60.92,61.375,16546.0,61.7504752627009,63.03957556226989,62.87535118164624,59.797307326659435,58.05216619303842,55.08958794245513,,,61.219149518672765,62.51356179329851,63.14212155254294,61.62736797019733,59.7276817753638,59.29365199667726,56.11322203702101,,59.29365199667726,54.379488953230506,60.32624770096489,#000000,1.3893315944287636,61.750327792449106,-0.27014990082581786,42.309466341059384,-0.6411796597009527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8761497326203216,0.8363101604278076,False,False,False,False,0.0732757399854327,0.09128665778728032,False,False,False,False,733573.0,750411.336147079,False,False,False,False,22108.78830701749,False,False,False,False
2025-02-11 17:00:00+00:00,61.51,61.585,61.37,61.435,13356.0,61.7314394571127,63.018688508542255,62.8673094036104,59.80353029161485,58.06295627817004,55.1041658989048,,,61.23955495351194,62.489310373742434,63.13145748486571,61.62664931181425,59.73412916456331,59.30139937113645,56.12684906480529,,59.30139937113645,54.39468681486318,60.32595688941496,#000000,1.4144074524125405,61.74433398173305,-0.21870217185678675,41.599755673640686,-1.791814384093918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790967119025914,0.8383843801963203,False,False,False,False,0.0734465851667847,0.08236662147703251,False,False,False,False,746929.0,750357.3464393723,False,False,False,False,21973.086162722644,False,False,False,False
2025-02-12 17:00:00+00:00,61.12,61.72,61.09,61.715,27610.0,61.704548992474116,62.97841804914306,62.8514958147313,59.81659318048859,58.085339263737936,55.13430331665617,,,61.27914697994693,62.44461624502411,63.1104195617731,61.62558736027774,59.74764966223442,59.31757063369647,56.15503611813604,,59.31757063369647,54.42609724405193,60.326978859870785,#000000,1.4337369838075011,61.73372162698807,-0.01305792289625524,42.24129486837788,-1.791814384093918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8747236153804678,0.8455481852990347,False,False,False,False,0.055585456600891564,0.06897603903896204,False,False,False,False,774539.0,750732.2557969013,False,False,False,False,22060.48017570369,False,False,False,False
2025-02-13 17:00:00+00:00,61.83,62.1,61.395,62.03,18449.0,61.71476890549776,62.95852001954515,62.843704527953314,59.826908776136364,58.101574923336074,55.15532841942823,,,61.32955339955153,62.42680251911544,63.09952550950438,61.62687556240765,59.75825855008324,59.32986895049031,56.17486926885054,,59.32986895049031,54.447912134781674,60.33435071783846,#000000,1.4412598280291393,61.73320485063066,0.20592758057732885,43.91288264607985,-1.791814384093918,False,True,False,True,False,0.3194480969503033,0.0,0.0,0.0,0.0,0,0.87327362969357,0.8450582649978419,False,False,False,False,0.06968590338137227,0.06933097121016715,False,False,False,False,792988.0,751387.3836140035,False,False,False,False,22004.488234995108,False,False,False,False
2025-02-14 17:00:00+00:00,62.145,62.425,61.93,62.04,26133.0,61.75458060182174,62.938514373166264,62.83600684204348,59.84341975589541,58.12609868255352,55.18616783745708,,,61.41989822628704,62.41494736531994,63.087895219251315,61.631102704561805,59.77516969371272,59.34907358033953,56.20415295229372,,59.34907358033953,54.47979758148566,60.35130983343875,#000000,1.4521340245390293,61.89950357107015,0.09675169547414894,45.06866622445756,-1.791814384093918,False,False,False,True,True,0.35046402808130495,0.0,0.0,0.0,0.0,0,0.8779949388897872,0.8429440585796587,False,False,False,False,0.08780277896501758,0.07856687508759236,False,False,False,False,819121.0,752437.5172013834,False,False,False,False,22068.496169336267,False,False,False,False
2025-02-17 17:00:00+00:00,62.04,62.04,62.04,62.04,0.0,61.75458060182174,62.938514373166264,62.83600684204348,59.84341975589541,58.12609868255352,55.18616783745708,,,61.41989822628704,62.41494736531994,63.087895219251315,61.631102704561805,59.77516969371272,59.34907358033953,56.20415295229372,,59.34907358033953,54.47979758148566,60.35130983343875,#000000,1.4643001033912026,61.89950357107015,0.09594783788136867,45.8391886100427,-1.791814384093918,False,False,False,True,True,0.35046402808130495,0.0,0.0,0.0,0.0,0,0.8772346745881726,0.8479611126113964,False,False,False,False,0.07884927721625037,0.07870807615192137,False,False,False,False,819121.0,753471.3696478736,False,False,False,False,21726.348941904696,False,False,False,False
2025-02-18 17:00:00+00:00,61.98,62.4,61.975,62.245,13500.0,61.77583427358226,62.929480067263896,62.83251167135439,59.85213334098069,58.13888584419772,55.20216343559532,,,61.46315930671749,62.41071328469499,63.08245866154357,61.63358183043173,59.78408678394682,59.35915632974308,56.2193580431425,,59.35915632974308,54.49632621986164,60.36027099024573,#000000,1.4744207046881528,61.90395296252657,0.23130917545380195,47.36258653514908,-1.791814384093918,False,False,False,True,True,1.0064175512487274,0.0,0.0,0.0,0.0,0,0.8753168311492214,0.8456560427115355,False,False,False,False,0.06871541783557752,0.07371174699374944,False,False,False,False,832621.0,754698.4956998444,False,False,False,False,21598.808648231756,False,False,False,False
2025-02-19 17:00:00+00:00,61.505,61.92,61.355,61.825,26407.0,61.76944786035856,62.900492040249645,62.82034089120911,59.8653652555532,58.160581399140376,55.23099414671137,,,61.48615922282492,62.38353294703874,63.06597463241979,61.63413675430551,59.797732811445286,59.375201678720764,56.24638057163678,,59.375201678720764,54.526342678173116,60.36433386243185,#000000,1.4903131117888837,61.885547973116374,-0.0406276859791517,46.409841624801984,-1.791814384093918,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8634109529969822,0.8491806813281587,False,False,False,False,0.03903394953571358,0.05637284826473151,False,False,False,False,806214.0,755497.1856889941,False,False,False,False,21673.35425058475,False,False,False,False
2025-02-20 17:00:00+00:00,61.185,61.73,61.185,61.645,17026.0,61.75660087036045,62.879820524592006,62.811392856209416,59.87296934653378,58.173725774706156,55.248934107874526,,,61.48815323936123,62.36275254010029,63.054180089229845,61.633525203756555,59.80560571051668,59.38463884609723,56.263092188756715,,59.38463884609723,54.5450813205354,60.36426086908422,#000000,1.5046726769844534,61.872773545183584,-0.1513774714378856,44.98161680172658,-1.791814384093918,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608429858429865,0.8516731016731018,False,False,False,False,0.023116696779947116,0.039744772522339315,False,False,False,False,789188.0,756019.5238953662,False,False,False,False,21601.302246699714,False,False,False,False
2025-02-21 17:00:00+00:00,61.43,61.46,60.73,60.84,23063.0,61.70791244644011,62.842648118824336,62.79475671307001,59.88000371881901,58.18867888463425,55.271109464381034,,,61.45280979913294,62.32004881274859,63.033270958430194,61.6290323389605,59.813017534796664,59.394268872072885,56.283381318920895,,59.394268872072885,54.56846035803435,60.354687613940875,"rgba(239, 83, 80, 0.5)",1.5368988548661189,61.842492572043,-0.6522827243113045,41.05320548720711,-4.621900229113109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8532570939988252,0.8561962272217178,False,False,False,False,0.003907301971990088,0.0218260372471647,False,False,False,False,766125.0,756176.1979435,False,False,False,False,21623.964227371034,False,False,False,False
2025-02-24 17:00:00+00:00,61.39,61.535,61.06,61.08,15702.0,61.687382953934225,62.821045559580234,62.78494841571602,59.88564513331416,58.19953849175701,55.28667166996209,,,61.441894648618515,62.29700868392645,63.02076532824184,61.627059919440256,59.81890880699092,59.40162404655611,56.29771966560186,,59.40162404655611,54.58480906098349,60.35155487104922,#000000,1.5606428509133048,61.82948743384041,-0.48024276239871694,39.912251797672624,-5.765463735065801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85896614333013,0.8526647442059172,False,False,False,False,-0.08004532690218247,-0.029109644827508885,False,False,False,False,781827.0,756573.8847970892,False,False,False,False,21532.150828497062,False,False,False,False
2025-02-25 17:00:00+00:00,60.26,60.595,60.14,60.275,18632.0,61.622518716214586,62.78229165079441,62.7669298966664,59.88787877015875,58.20857004111029,55.302285910435565,,,61.38243824130643,62.249258159403354,62.998918134901245,61.61962799590112,59.82145954670565,59.40606052962628,56.31157796070451,,59.40606052962628,54.60152318308052,60.335370427225286,"rgba(239, 83, 80, 0.5)",1.6027519183299745,61.79571291426921,-0.9488136603534714,36.63927782830626,-8.885701968693645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8493909799187983,0.8665642488752335,False,False,False,False,-0.1483522812760115,-0.08873096305176019,False,False,False,False,763195.0,756676.5377459715,False,False,False,False,21487.187249760675,False,False,False,False
2025-02-26 17:00:00+00:00,60.515,60.69,60.115,60.48,21532.0,61.55973008644266,62.74060835358473,62.74720749609014,59.89095430673046,58.219358201928955,55.32053698270825,,,61.32659452357653,62.19940336517699,62.974963587679326,61.61175133378798,59.82489510371842,59.411635265753105,56.32783730180931,,59.411635265753105,54.621025006714966,60.31965199299899,"rgba(239, 83, 80, 0.5)",1.639042463817488,61.76342046500885,-0.7830306373024908,35.721849032564,-9.792637822109029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467568313552315,0.8750759039470055,False,False,False,False,-0.1458722646031904,-0.11730161382747528,False,False,False,False,784727.0,757111.4286336309,False,False,False,False,21487.882021082212,False,False,False,False
2025-02-27 17:00:00+00:00,60.17,60.305,59.67,59.88,34922.0,61.43337661232136,62.66274726653966,62.709486333502426,59.891509524859494,58.23290606731705,55.34712627566262,,,61.207391464458134,62.103836742884965,62.929950699362465,61.59413824116811,59.82604846689927,59.416369688527034,56.35090250556546,,59.416369688527034,54.64980478890378,60.28506076069755,"rgba(239, 83, 80, 1.0)",1.6894370484096903,61.70084638804963,-1.0777829157728207,33.397836178680286,-12.05695443332825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8383213875362487,0.8763473217705315,False,False,False,False,-0.1754018315920988,-0.14635172270978702,False,False,False,False,749805.0,756998.1506703187,False,False,False,False,21696.162919980165,False,False,False,False
2025-02-28 17:00:00+00:00,59.91,60.58,59.685,60.58,16954.0,61.39105702043363,62.6309066489147,62.693685753078526,59.893234072751575,58.240655396665815,55.360842379830835,,,61.170001318226134,62.066985706384465,62.91094578824506,61.58741254699198,59.82805203617268,59.42003694905352,56.36301126637623,,59.42003694905352,54.66452778666973,60.27360206793271,"rgba(239, 83, 80, 0.5)",1.720575210228475,61.67913593451403,-0.6388188833477828,35.789862631538085,-12.05695443332825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8433121716287224,0.8733034150612964,False,False,False,False,-0.23425870549481215,-0.19030521410229959,False,False,False,False,766759.0,757149.4816676782,False,False,False,False,21622.641014244036,False,False,False,False
2025-03-03 17:00:00+00:00,60.84,60.895,58.955,59.735,29709.0,61.2985377872349,62.56750150026331,62.661752452599,59.89299144550655,58.25132886945133,55.38265871289147,,,61.08352225052747,61.99150712569738,62.87307651228741,61.57205374045156,59.828309083875226,59.42329259590752,56.381795855018545,,59.42329259590752,54.68822730226062,60.246794456285514,"rgba(239, 83, 80, 1.0)",1.7691458467367058,61.632626350117235,-1.0726229008295272,34.89710839430754,-12.05695443332825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8325828676829607,0.8752780339608314,False,False,False,False,-0.27867697596479607,-0.23449109503354781,False,False,False,False,737050.0,756837.8617968615,False,False,False,False,21748.010920999943,False,False,False,False
2025-03-04 17:00:00+00:00,57.16,57.925,56.765,57.4,42917.0,60.98228270870238,62.400882489709424,62.57683086085068,59.865212970207835,58.24296204929673,55.39643124396475,,,60.75926314325056,61.773462718549574,62.77597183124234,61.5186312520352,59.801377108642406,59.40158666167112,56.38935013898506,,59.40158666167112,54.70573406975878,60.14494193670062,"rgba(255, 26, 202, 1.0)",1.8918380832756394,61.48261275841838,-2.158013835597126,30.28695634647176,-14.853128418210346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8130538604404358,0.8996550809233219,False,False,False,False,-0.34282825441539394,-0.28865967472447085,False,False,False,False,694133.0,755865.6933969101,False,False,False,False,22076.21230206971,False,False,False,False
2025-03-05 17:00:00+00:00,57.815,58.585,57.72,58.185,54568.0,60.72093876892233,62.23512709119603,62.488685000700876,59.84177811292054,58.2420193870874,55.42067948846844,,,60.50027292866501,61.569429500809775,62.67487387982998,61.46533942757602,59.7789332228357,59.38521630492421,56.40654170160085,,59.38521630492421,54.73426720561873,60.05614113965672,"rgba(255, 0, 0, 1.0)",1.968886935749354,61.35188217578633,-1.6084631972942716,30.395643400551865,-14.853128418210346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8244585314315909,0.8885367142102483,False,False,False,False,-0.2835568736362833,-0.2861082741803771,False,False,False,False,748701.0,755754.6128791285,False,False,False,False,22579.96094854925,False,False,False,False
2025-03-06 17:00:00+00:00,57.38,57.475,56.51,56.785,33231.0,60.517989324902175,62.11153931527226,62.42180954462745,59.81750845521818,58.23258065946286,55.42865648115447,,,60.295396726768594,61.41484153493509,62.59911664460229,61.421828123771796,59.75530307010772,59.36555379839499,56.4095737155234,,59.36555379839499,54.74521337127671,59.98397672267241,"rgba(255, 26, 202, 1.0)",2.085104400350035,61.250349377903774,-2.141547146106526,28.475488712443116,-16.70024012787934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.806531342027767,0.8975073622212874,False,False,False,False,-0.34282825441539394,-0.31446826429788555,False,False,False,False,715470.0,755130.0452375916,False,False,False,False,22745.093336943835,False,False,False,False
2025-03-07 17:00:00+00:00,55.805,56.86,55.64,56.725,37589.0,60.28372254237373,61.965291692106874,62.34116893163104,59.78573878313114,58.21792953096783,55.43450411818923,,,60.05888341939556,61.23325037608425,62.50823418572896,61.368083926071435,59.724265184358806,59.33907692727273,56.40956553810972,,59.33907692727273,54.75456731089107,59.89767039657087,"rgba(255, 26, 202, 1.0)",2.1885824076222673,61.131077777644826,-2.013210817330704,27.11879444736071,-18.12374284723503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8054596799497968,0.9040895303838513,False,False,False,False,-0.34282825441539394,-0.32864825935663977,False,False,False,False,677881.0,753932.3856215049,False,False,False,False,22975.231424743157,False,False,False,False
2025-03-10 17:00:00+00:00,55.745,55.745,55.255,55.66,27069.0,60.09719548837861,61.84903306084792,62.27624614652565,59.75752525522419,58.202607171399066,55.43501271010172,,,59.86974979801159,61.08866808631888,62.4354780364753,61.32353945735941,59.69659613326347,59.31482454251197,56.40551971884567,,59.31482454251197,54.75778946685005,59.82707658502026,"rgba(255, 26, 202, 1.0)",2.3231070953736306,61.03534126163881,-2.3138585699917065,24.93705868469584,-20.320360952584483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7875825490094126,0.9132650408195102,False,False,False,False,-0.34282825441539394,-0.3357382568860169,False,False,False,False,650812.0,752333.6199529544,False,False,False,False,23038.7007049797,False,False,False,False
2025-03-11 17:00:00+00:00,54.62,55.475,54.455,55.34,38899.0,59.82868045579912,61.677394675059276,62.17881325586693,59.71323761203301,58.17709715323526,55.43290367124727,,55.09,59.597821826489096,60.8769824005153,62.32668905787741,61.25566461811059,59.65309635575153,59.2762857285235,56.39664735105701,,59.2762857285235,54.75970414737441,59.391522440111814,"rgba(255, 26, 202, 1.0)",2.4646215505399853,60.60982829621808,-2.1381896523072634,23.136945525553383,-22.139690709639616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7796697626418996,0.914138286893705,False,False,False,False,-0.34282825441539394,-0.3392832556507054,False,False,False,False,611913.0,750156.5560777148,False,False,False,False,23284.596818080787,False,False,False,False
2025-03-12 17:00:00+00:00,55.835,56.335,55.775,55.94,14677.0,59.75307941752076,61.62367174911088,62.14745020239002,59.700050741072104,58.17043699265121,55.43424700637118,,55.34385782191031,59.522564831320445,60.813118476096015,62.291624007283694,61.234228774196794,59.64018605546355,59.265105178320646,56.3956828586888,,59.265105178320646,54.76243162194586,59.381093150885455,"rgba(255, 0, 0, 1.0)",2.571367857319601,60.584943869022005,-1.8064097113914719,24.514185262769843,-22.139690709639616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7873445049861217,0.9113806929166237,False,False,False,False,-0.278418550175993,-0.30885090291334916,False,False,False,False,626590.0,748240.7955183703,False,False,False,False,23151.14570462217,False,False,False,False
