date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_716,aVWAP_valley_850,aVWAP_valley_831,aVWAP_valley_789,aVWAP_valley_768,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_652,aVWAP_valley_605,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_OB_bull_709,aVWAP_OB_bull_491,aVWAP_OB_bull_450,aVWAP_OB_bull_355,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2802414146418104,,20.629372345374065,-17.856669071208444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030.0,399.1274937268485,False,False,False,False,44.083703786462415,False,False,False,False
2025-01-28 20:00:00+00:00,1.235,1.295,1.235,1.295,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.277451845870637,,31.72959094294441,-17.856669071208444,False,True,False,True,True,8.917103921772302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,410.35032328147105,False,False,False,False,44.84209597581958,False,False,False,False
2025-01-29 15:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.277451845870637,,39.12973667465797,-23.716644538362427,False,True,False,True,True,8.917103921772302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,421.3991554786576,False,False,False,False,44.14686968162083,False,False,False,False
2025-01-29 16:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.277451845870637,,44.06316716246701,-19.194265773852038,False,True,False,True,True,8.917103921772302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,432.2766879518567,False,False,False,False,43.462422089657714,False,False,False,False
2025-01-29 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.277451845870637,,47.35212082100637,-15.966983266624986,False,True,False,False,True,8.917103921772302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,442.98557651074265,False,False,False,False,42.78858608826767,False,False,False,False
2025-01-29 18:00:00+00:00,1.295,1.3,1.295,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.277451845870637,,50.42766083690087,-12.70570262565456,False,True,True,False,True,9.991523422626827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,453.52843578964587,False,False,False,False,42.12519715666662,False,False,False,False
2025-01-29 19:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.277451845870637,,52.47802084749719,-10.216170077567064,False,True,True,False,True,9.991523422626827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,463.90783988593046,False,False,False,False,41.47209332478032,False,False,False,False
2025-01-29 20:00:00+00:00,1.3,1.3,1.285,1.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.277451845870637,,50.465657647679585,-10.216170077567064,False,True,False,False,True,5.883671548870556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,474.12632298847416,False,False,False,False,40.82911513369845,False,False,False,False
2025-01-30 15:00:00+00:00,1.285,1.33,1.285,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.277451845870637,,55.85188487871608,-5.932998346824995,False,False,True,False,True,14.79186277041314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,484.1863799964048,False,False,False,False,40.19610559674189,False,False,False,False
2025-01-30 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.277451845870637,,59.4427030327404,-2.023974865736335,False,False,True,False,True,14.79186277041314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,494.0904671282435,False,False,False,False,39.572910161133485,False,False,False,False
2025-01-30 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,61.83658180208995,0.7928345519385118,True,False,True,False,True,14.79186277041314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,503.8410025216041,False,False,False,False,38.9593766702632,False,False,False,False
2025-01-30 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,63.43250098165632,2.9415873184824903,True,False,True,False,True,14.79186277041314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,513.4403668235947,False,False,False,False,38.35535532653819,False,False,False,False
2025-01-30 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.277451845870637,,64.49644710136722,4.672588868414927,True,False,True,False,True,14.79186277041314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,522.890903772066,False,False,False,False,37.76069865480891,False,False,False,False
2025-01-30 20:00:00+00:00,1.33,1.35,1.33,1.35,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2884619137639364,,67.78503791920615,8.452190409129827,True,False,True,False,True,18.379975099752595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,532.5670137911038,False,False,False,False,37.54735448961808,False,False,False,False
2025-01-31 15:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2884619137639364,,69.97743179776543,11.11290566287687,True,False,True,False,True,18.379975099752595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,542.093106600544,False,False,False,False,36.965224962647255,False,False,False,False
2025-01-31 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2884619137639364,,71.43902771680496,13.082648715528144,True,False,True,False,True,18.379975099752595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,551.4715080485977,False,False,False,False,36.392120699660474,False,False,False,False
2025-01-31 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2884619137639364,,72.41342499616464,14.619075592514449,True,False,True,False,True,18.379975099752595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,560.7045079238133,False,False,False,False,35.82790177408434,False,False,False,False
2025-01-31 18:00:00+00:00,1.35,1.35,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2884619137639364,,70.95722797279134,14.619075592514449,True,False,True,False,True,16.89560806297641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,569.7943605141418,False,False,False,False,35.27243042874969,False,False,False,False
2025-01-31 19:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2884619137639364,,69.98642995720914,14.619075592514449,True,False,True,False,True,16.89560806297641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,578.7432851573334,False,False,False,False,34.72557104225745,False,False,False,False
2025-01-31 20:00:00+00:00,1.345,1.345,1.325,1.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.2884619137639364,,62.51799017560786,19.39426072665546,True,False,True,False,False,11.189379766386413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,587.5534667828011,False,False,False,False,34.18719009586586,False,False,False,False
2025-02-03 15:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2884619137639364,,49.894720000014516,7.846574246130729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,596.2270564450833,False,False,False,False,33.657156140891196,False,False,False,False
2025-02-03 16:00:00+00:00,1.27,1.27,1.27,1.27,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.2812597538666919,,41.47920654961895,0.6429115357739903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,604.7661718490356,False,False,False,False,33.38340178211769,False,False,False,False
2025-02-03 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04116523504823675,1.2812597538666919,-0.2735258004356801,35.86886424935524,-3.997360260284701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,613.17289786688,False,False,False,False,32.8658296614647,False,False,False,False
2025-02-03 18:00:00+00:00,1.27,1.27,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0399605661477268,1.2812597538666919,-0.5320183349780009,31.21721582080643,-7.968349742901822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,621.4492870472385,False,False,False,False,32.35628191477532,False,False,False,False
2025-02-03 19:00:00+00:00,1.26,1.27,1.26,1.27,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03876447709804283,1.2728999843392235,-0.074810356189994,31.004038678528183,-8.157164823007626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,632.6981353100721,False,False,False,False,34.95540932694935,False,False,False,False
2025-02-03 20:00:00+00:00,1.27,1.29,1.265,1.265,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03755476481567102,1.273613552176403,-0.22935976882509262,30.263168976957324,-9.241907694569605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121.0,640.2687068556523,False,False,False,False,37.91734096529122,False,False,False,False
2025-02-04 15:00:00+00:00,1.265,1.285,1.265,1.285,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03646076504116979,1.2748289587730812,0.2789585247439003,34.732678646362615,-9.241907694569605,False,True,False,True,True,1.6695945732463962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1321.0,650.822680392774,False,False,False,False,40.4302504076898,False,False,False,False
2025-02-04 16:00:00+00:00,1.285,1.285,1.285,1.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03571660224147416,1.2748289587730812,0.28477068334087147,37.71235175929948,-9.241907694569605,False,True,False,True,True,1.6695945732463962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1321.0,661.2130264331961,False,False,False,False,39.80342481997368,False,False,False,False
2025-02-04 17:00:00+00:00,1.285,1.295,1.285,1.295,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03479178737099417,1.2781966325500695,0.48296936488923564,41.89274360830065,-18.03507897059523,False,True,False,True,True,3.664927508336035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1561.0,675.1632120698906,False,False,False,False,42.90724769098183,False,False,False,False
2025-02-04 18:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03477236139690714,1.2781966325500695,0.4832391812028324,44.679671507634765,-15.042312426362777,False,True,False,True,True,3.664927508336035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1561.0,688.8971157587295,False,False,False,False,42.24201904461002,False,False,False,False
2025-02-04 19:00:00+00:00,1.295,1.32,1.295,1.32,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.034844829776627735,1.2810557663323214,1.1176474075875837,51.0134823894695,-8.821266542616677,False,False,True,False,True,8.383401806441956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1606.0,703.1157651268112,False,False,False,False,42.28477843926722,False,False,False,False
2025-02-04 20:00:00+00:00,1.32,1.32,1.315,1.315,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.034867445256840074,1.283944293724651,0.8906791434413055,54.0206725576401,-5.793575032756422,True,False,True,False,True,7.272799219752159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1566.0,716.493815279884,False,False,False,False,42.2493555177282,False,False,False,False
2025-02-05 15:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.034883719323975104,1.283944293724651,0.8902636208864564,56.02546600308716,-3.583570169556822,True,False,True,False,True,7.272799219752159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1566.0,729.6644538026765,False,False,False,False,41.59432675001148,False,False,False,False
2025-02-05 16:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03460523836823729,1.283944293724651,0.8974278964612961,57.36199496671854,-1.8649973480211983,True,False,True,False,True,7.272799219752159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1566.0,742.6308963793792,False,False,False,False,40.94945346706557,False,False,False,False
2025-02-05 17:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.034305595372677515,1.283944293724651,0.9052665006386409,58.25301427580612,-0.44949220819406577,True,False,True,False,True,7.272799219752159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1566.0,755.3963088386137,False,False,False,False,40.31457821951416,False,False,False,False
2025-02-05 18:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03398423057725341,1.283944293724651,0.9138269646785935,58.84702714853118,0.768890568291809,True,False,True,False,True,7.272799219752159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1566.0,767.9638079263872,False,False,False,False,39.68954599905658,False,False,False,False
2025-02-05 19:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.033640521468679435,1.283944293724651,0.9231636407379397,59.243035730347884,1.8480204935433306,True,False,True,False,True,7.272799219752159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1566.0,780.3364620670634,False,False,False,False,39.07420420062159,False,False,False,False
2025-02-05 20:00:00+00:00,1.315,1.315,1.265,1.265,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03348026176612012,1.281789689813733,-0.5014802432256751,48.75694031077709,6.467566820268253,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1458.0,790.8428735078841,False,False,False,False,40.14282118975924,False,False,False,False
2025-02-06 15:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03331869047749524,1.281789689813733,-0.5039120557596226,41.76621003106323,0.06947572266556534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1458.0,801.186394848847,False,False,False,False,39.52045186898778,False,False,False,False
2025-02-06 16:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03315578842836199,1.281789689813733,-0.5063878921175351,37.10572317792065,-4.077803996275705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1458.0,811.3695515178571,False,False,False,False,38.90773168497246,False,False,False,False
2025-02-06 17:00:00+00:00,1.265,1.265,1.245,1.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.033359224179195686,1.2785579126078894,-1.00595602666376,31.829000003711755,-8.851061200207013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1358.0,819.8444421919988,False,False,False,False,39.854898635593045,False,False,False,False
2025-02-06 18:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03383944603725221,1.2785579126078894,-0.9916803180213717,28.31118455423916,-12.067674435597944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1358.0,828.1879392122779,False,False,False,False,39.23699323039005,False,False,False,False
2025-02-06 19:00:00+00:00,1.245,1.245,1.24,1.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.034419641365239534,1.2785579126078894,-1.120229934958856,25.476566762643085,-14.810906671428661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1358.0,836.4020796896069,False,False,False,False,38.62866775394989,False,False,False,False
2025-02-06 20:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03508830559017044,1.2785579126078894,-1.0988821477515562,23.5868215682457,-16.841691653333612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1358.0,844.4888691517835,False,False,False,False,38.02977368024524,False,False,False,False
2025-02-07 15:00:00+00:00,1.24,1.24,1.22,1.22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.036227260652917335,1.2760197408419058,-1.5463421697437856,20.617558094693116,-19.9871537146726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1357.0,852.4347781571822,False,False,False,False,37.45566866194686,False,False,False,False
2025-02-07 16:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03723095679866613,1.2760197408419058,-1.5046548802074535,18.63804911232473,-22.257290422612822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1357.0,860.2574947749004,False,False,False,False,36.87496062067636,False,False,False,False
2025-02-07 17:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.038226682818147846,1.2760197408419058,-1.4654617328007045,17.31837645741247,-23.995183975002327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1357.0,867.9589289644367,False,False,False,False,36.30325580485192,False,False,False,False
2025-02-07 18:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03911083810988533,1.2760197408419058,-1.4323329171446924,16.438594687470964,-25.402106525038526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1357.0,875.5409610735152,False,False,False,False,35.7404146295829,False,False,False,False
2025-02-07 19:00:00+00:00,1.22,1.22,1.22,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.039863731851359815,1.2760197408419058,-1.4052808967004664,15.85207350750996,-26.593717637763657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1357.0,883.0054422971816,False,False,False,False,35.18629967408549,False,False,False,False
2025-02-07 20:00:00+00:00,1.22,1.27,1.22,1.27,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.039817489027215595,1.266884300598093,0.0782495199478156,30.773505562817185,-27.583420586281825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1557.0,893.4549703235818,False,False,False,False,37.741550841929126,False,False,False,False
2025-02-10 15:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04048434242990719,1.266884300598093,-1.0345802373006188,33.59248234750981,-25.225803502492987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1557.0,903.7424901635262,False,False,False,False,37.15641051879844,False,False,False,False
2025-02-10 16:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04113338005750265,1.266884300598093,-1.0182557460520016,35.471800203971554,-23.476956206255725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1557.0,913.8705135718436,False,False,False,False,36.580342138662026,False,False,False,False
