date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_455,aVWAP_BoS_CHoCH_bear_606,aVWAP_BoS_CHoCH_bear_724,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-09 00:00:00+00:00,17.45,17.74,17.24,17.74,162365,22.590110205993856,22.683774981156393,22.037478384461522,20.83861282164122,,,,21.3667322039439,"rgba(255, 26, 202, 1.0)",1.43284284924441,21.3667322039439,-2.733539275440664,0,,,0.0,0.0,0.0,0.0,27.668007587955046,-15.838793045451283,False,True,False,True,False,0.0,0,0.836308441193394,1.1084663258354879,False,False,False,False,-0.34282825441539394,-0.33473752393517076,False,False,False,False,-1472124,-781449.145396819,False,False,False,False,121612.53412901702,False,False,False,False
2023-05-10 00:00:00+00:00,17.53,17.76,17.22,17.76,94808,22.57388162395764,22.668788042376402,22.019900569201216,20.802707869689083,,,,21.33941000764074,"rgba(255, 26, 202, 1.0)",1.469771300466808,21.33941000764074,-2.591838612191467,0,,,0.0,0.0,0.0,0.0,27.617433507014525,-16.03098536944423,False,True,False,True,False,0.0,0,0.8405229015007873,1.0979949111414562,False,False,False,False,-0.3428282544153934,-0.3387828891752821,False,False,False,False,-1377316,-804816.4730283163,False,False,False,False,120561.3759278791,False,False,False,False
2023-05-11 00:00:00+00:00,17.07,17.56,17.07,17.35,99576,22.556046315415433,22.652322572561285,22.0004899852428,20.762801603904812,,,,21.308922665251934,"rgba(255, 26, 202, 1.0)",1.5204795592477771,21.308922665251934,-2.787885334906472,0,,,0.0,0.0,0.0,0.0,26.568534613662447,-17.26725483279064,False,True,False,True,False,0.0,0,0.832228483221213,1.114791037796012,False,False,False,False,-0.34282825441539394,-0.340805571795338,False,False,False,False,-1476892,-831172.3760468138,False,False,False,False,119738.42000913875,False,False,False,False
2023-05-12 00:00:00+00:00,16.89,17.15,16.8662,17.0,67850,22.543360867357674,22.640615168820343,21.986624634435678,20.734116703568244,,,,21.286928262201332,"rgba(255, 26, 202, 1.0)",1.5683626855780988,21.286928262201332,-2.8035149666804418,0,,,0.0,0.0,0.0,0.0,25.498334993330317,-18.54961767374523,False,True,False,True,False,0.0,0,0.8247253631975182,1.1281583643049378,False,False,False,False,-0.34282825441539394,-0.341816913105366,False,False,False,False,-1544742,-859155.4985547819,False,False,False,False,117703.58000878038,False,False,False,False
2023-05-15 00:00:00+00:00,17.13,17.34,16.92,16.97,73813,22.530023152200393,22.628294085845365,21.97210924070091,20.70471499081302,,,,21.264811427712647,"rgba(255, 26, 202, 1.0)",1.5993412269933525,21.264811427712647,-2.5853216048746517,0,,,0.0,0.0,0.0,0.0,26.382244197040347,-18.54961767374523,False,True,False,True,False,0.0,0,0.8191765120499586,1.1301006880514866,False,False,False,False,-0.32556900365575864,-0.33369295838056234,False,False,False,False,-1470929,-883146.616258516,False,False,False,False,115982.38079274978,False,False,False,False
2023-05-16 00:00:00+00:00,16.61,17.15,16.54,16.96,93837,22.512027275471777,22.611680033837587,21.95240561310736,20.66429322616608,,,,21.234096989144206,"rgba(255, 26, 202, 1.0)",1.6356777034458228,21.234096989144206,-2.8270220835087434,0,,,0.0,0.0,0.0,0.0,25.754557156340418,-18.80477476832082,False,True,False,True,False,0.0,0,0.7927587467999512,1.1535364451370784,False,False,False,False,-0.34282825441539394,-0.33826060639797817,False,False,False,False,-1564766,-909876.7881699468,False,False,False,False,115113.93448715175,False,False,False,False
2023-05-17 00:00:00+00:00,16.85,16.97,16.44,16.73,72909,22.498090054198702,22.59880690594869,21.937159960281956,20.633349345846135,,,,21.210796794698688,"rgba(255, 26, 202, 1.0)",1.662494511269213,21.210796794698688,-2.6230443259445613,0,,,0.0,0.0,0.0,0.0,26.89083033872572,-18.80477476832082,False,True,False,True,False,0.0,0,0.7927264021304576,1.1488959073303355,False,False,False,False,-0.34282825441539394,-0.340544430406686,False,False,False,False,-1491857,-932699.5415750468,False,False,False,False,113458.83901706738,False,False,False,False
2023-05-18 00:00:00+00:00,16.5,16.87,16.29,16.76,60488,22.48617754564515,22.587805798479376,21.924093918366914,20.606742101588264,,,,21.190712267182864,"rgba(255, 26, 202, 1.0)",1.6805262796448162,21.190712267182864,-2.79121625409765,0,,,0.0,0.0,0.0,0.0,26.771842231345893,-18.80477476832082,False,True,False,True,False,0.0,0,0.788675755671402,1.1507598229955942,False,False,False,False,-0.34282825441539394,-0.34168634241104,False,False,False,False,-1552345,-956999.3634740647,False,False,False,False,111381.55121247651,False,False,False,False
2023-05-19 00:00:00+00:00,16.4,16.724,16.29,16.575,87677,22.46875745712876,22.571714928014124,21.90497951297727,20.568017499084515,,,,21.161593310815658,"rgba(255, 26, 202, 1.0)",1.691142776909204,21.161593310815658,-2.8156069232179943,0,,,0.0,0.0,0.0,0.0,26.44878885686677,-18.981743232417656,False,True,False,True,False,0.0,0,0.7973574894518208,1.1512803025606049,False,False,False,False,-0.34282825441539394,-0.34225729841321695,False,False,False,False,-1640022,-983784.5649064544,False,False,False,False,110451.96096884998,False,False,False,False
2023-05-22 00:00:00+00:00,16.59,16.79,16.515,16.53,19638,22.46497344634449,22.56821689233789,21.90084238820102,20.559778699009076,,,,21.15547505562192,"rgba(255, 26, 202, 1.0)",1.6859129961628874,21.15547505562192,-2.7080134419823993,0,,,0.0,0.0,0.0,0.0,27.580274242691488,-18.981743232417656,False,True,False,True,False,0.0,0,0.8274659520575601,1.1366589799466709,False,False,False,False,-0.32029611158313664,-0.3312767049981768,False,False,False,False,-1620384,-1008749.2486356131,False,False,False,False,106890.62916614999,False,False,False,False
2023-05-23 00:00:00+00:00,16.17,16.6,16.13,16.36,65798,22.451611790698838,22.55587341140887,21.886158408801432,20.530114154076102,,,,21.13320519920826,"rgba(255, 26, 202, 1.0)",1.7101492269327498,21.13320519920826,-2.9022059134044396,0,,,0.0,0.0,0.0,0.0,27.171381078069984,-18.981743232417656,False,True,False,True,False,0.0,0,0.8204108040326693,1.1165578904189077,False,False,False,False,-0.34282825441539394,-0.33705247970678537,False,False,False,False,-1686182,-1035315.2388851969,False,False,False,False,105279.15351257547,False,False,False,False
2023-05-24 00:00:00+00:00,16.01,16.12,15.68,16.12,192579,22.41054508763523,22.517941919539503,21.840853346705625,20.438360609141803,,,,21.064167612750147,"rgba(255, 26, 202, 1.0)",1.7405131064930788,21.064167612750147,-2.903837721126775,0,,,0.0,0.0,0.0,0.0,26.488447188631547,-19.698804661462113,False,True,False,True,False,0.0,0,0.7926119475669263,1.15163677032151,False,False,False,False,-0.34282825441539394,-0.33994036706108965,False,False,False,False,-1878761,-1068391.54324264,False,False,False,False,108702.67690423918,False,False,False,False
2023-05-25 00:00:00+00:00,15.56,16.01,15.46,15.98,378939,22.328045620124836,22.441659979944742,21.749852834742548,20.258281613047235,,,,20.930249769175493,"rgba(255, 26, 202, 1.0)",1.7899909205065312,20.930249769175493,-3.000154753665354,0,,,0.0,0.0,0.0,0.0,24.975778589267108,-21.356820619313716,False,True,False,True,False,0.0,0,0.8116392321278468,1.154329915501393,False,False,False,False,-0.34282825441539394,-0.3413843107382418,False,False,False,False,-2257700,-1115031.0905664582,False,False,False,False,119300.17977073962,False,False,False,False
2023-05-26 00:00:00+00:00,15.86,15.88,15.5,15.58,355511,22.25325911858751,22.37234947825302,21.66784414563587,20.103693685647542,,,,20.817485943776504,"rgba(255, 26, 202, 1.0)",1.827263330579261,20.817485943776504,-2.7130659608896823,0,,,0.0,0.0,0.0,0.0,26.172183187739943,-21.356820619313716,False,True,False,True,False,0.0,0,0.8113897795003291,1.1644515463277085,False,False,False,False,-0.34282825441539394,-0.34210628257681786,False,False,False,False,-1902189,-1145900.0281913031,False,False,False,False,128563.34919149494,False,False,False,False
2023-05-30 00:00:00+00:00,15.54,16.09,15.255,15.97,142099,22.22330495278816,22.344557971890037,21.635045729249608,20.04322897639292,,,,20.77352996192184,"rgba(255, 26, 202, 1.0)",1.880357527820913,20.77352996192184,-2.783263227598432,0,,,0.0,0.0,0.0,0.0,26.10860704474842,-21.356820619313716,False,True,False,True,False,0.0,0,0.8038135049791852,1.1620444989792058,False,False,False,False,-0.34282825441539394,-0.34246726849610587,False,False,False,False,-2044288,-1181130.929046546,False,False,False,False,129094.15902712259,False,False,False,False
2023-05-31 00:00:00+00:00,15.6,15.66,15.32,15.32,86449,22.20493495828195,22.327507944645994,21.61493102894859,20.006407953885077,,,,20.7467481220274,"rgba(255, 26, 202, 1.0)",1.925664205055228,20.7467481220274,-2.67271319086486,0,,,0.0,0.0,0.0,0.0,26.518044750374045,-21.356820619313716,False,True,False,True,True,0.0,0,0.804061770004269,1.158798476923023,False,False,False,False,-0.34282825441539394,-0.34264776145574993,False,False,False,False,-1957839,-1211590.0690839365,False,False,False,False,127421.79984958837,False,False,False,False
2023-06-01 00:00:00+00:00,15.35,15.6,15.22,15.6,97897,22.183830398618795,22.30791680283844,21.591804255270134,19.96417899223905,,,,20.351634192556645,"rgba(255, 26, 202, 1.0)",1.9677884234031975,20.351634192556645,-2.541754048896453,0,,,0.0,0.0,0.0,0.0,26.08540822729136,-21.356820619313716,False,True,False,True,True,0.0,0,0.8081761447796082,1.1640915121690965,False,False,False,False,-0.34282825441539394,-0.34273800793557196,False,False,False,False,-2055736,-1244693.8310806449,False,False,False,False,126263.96456136923,False,False,False,False
2023-06-02 00:00:00+00:00,15.75,15.98,15.47,15.51,717184,22.040734803951846,22.174658978228166,21.436578508787626,19.69845891060097,,,,20.181405130389724,"rgba(255, 26, 202, 1.0)",1.9979390281889813,20.181405130389724,-2.2179881707433995,0,,,0.0,0.0,0.0,0.0,28.786610576589972,-24.280997513260157,False,True,False,True,True,0.0,0,0.8233764963207801,1.129104618416363,False,False,False,False,-0.30112865129307076,-0.32193332961432136,False,False,False,False,-1338552,-1248374.5435872863,False,False,False,False,149437.29928445278,False,False,False,False
2023-06-05 00:00:00+00:00,16.05,16.08,15.64,15.64,107500,22.02046095346583,22.155724338764845,21.414769131726853,19.663251252553504,,,,20.158316933796073,"rgba(255, 26, 202, 1.0)",2.0166496790291335,20.158316933796073,-2.0371991112377636,0,,,0.0,0.0,0.0,0.0,32.56259560125654,-20.747534885459576,False,True,False,True,True,0.0,0,0.8313800186210472,1.1377033567636332,False,False,False,False,-0.28357149415431415,-0.3027524118843178,False,False,False,False,-1231052,-1247695.228152491,False,False,False,False,147792.69931251346,False,False,False,False
2023-06-06 00:00:00+00:00,16.19,16.39,15.92,15.92,267675,21.972549770861228,22.110893215808765,21.363579648293456,19.58389536973816,,,,20.108553464107203,"rgba(255, 0, 0, 1.0)",2.0366004619074967,20.108553464107203,-1.9240658820420047,0,,,0.0,0.0,0.0,0.0,35.96179329945217,-17.708073924195077,False,False,False,True,True,0.0,0,0.8553209538392962,1.1076555883854173,False,False,False,False,-0.24577528178102356,-0.2742638468326707,False,False,False,False,-963377,-1236545.4937151382,False,False,False,False,152493.96600614037,False,False,False,False
2023-06-07 00:00:00+00:00,15.99,16.69,15.95,16.28,131877,21.949406344538367,22.089211111711062,21.338932500316016,19.54658763566219,,,,19.78941506198832,"rgba(255, 0, 0, 1.0)",2.0533367702089906,19.78941506198832,-1.8503613811004855,0,,,0.0,0.0,0.0,0.0,37.30265106943085,-16.62683072392658,False,False,False,True,True,0.0,0,0.8414406453543887,1.1017274061827456,False,False,False,False,-0.22493778892529365,-0.24960081787898217,False,False,False,False,-1095254,-1231004.6508243484,False,False,False,False,151685.45753531135,False,False,False,False
2023-06-08 00:00:00+00:00,15.75,16.0,15.625,16.0,98075,21.931069342088712,22.07204946163501,21.319272478174604,19.515960914379782,,,,19.75960425613065,"rgba(255, 0, 0, 1.0)",2.0774312967684874,19.75960425613065,-1.9300779103346144,0,,,0.0,0.0,0.0,0.0,37.14462003917838,-16.62683072392658,False,False,False,True,True,0.0,0,0.8191578330390773,1.1356316252206913,False,False,False,False,-0.28972910356581777,-0.2696649607224,False,False,False,False,-1193329,-1229527.1743214328,False,False,False,False,149583.08665157366,False,False,False,False
2023-06-09 00:00:00+00:00,15.69,15.95,15.63,15.7,82550,21.915631964175766,22.057596687409745,21.302728175501127,19.4903282695526,,,,19.738378429768982,"rgba(255, 0, 0, 1.0)",2.0982416319257324,19.738378429768982,-1.9294147862529283,0,,,0.0,0.0,0.0,0.0,36.77847585046867,-16.62683072392658,False,False,False,True,True,0.0,0,0.8228203113171495,1.1371655575662754,False,False,False,False,-0.29265331721813953,-0.2811591389702698,False,False,False,False,-1275879,-1231344.8929754943,False,False,False,False,146954.3381554335,False,False,False,False
2023-06-12 00:00:00+00:00,15.54,15.84,15.54,15.68,129042,21.89120013418567,22.03472031797694,21.276522495464967,19.449721879714367,,,,19.70531759678123,"rgba(255, 0, 0, 1.0)",2.108625973352297,19.70531759678123,-1.9753705253659584,0,,,0.0,0.0,0.0,0.0,35.87118577614062,-16.62683072392658,False,False,False,True,True,0.0,0,0.819123228423596,1.1384242494611791,False,False,False,False,-0.30570967728205367,-0.2934344081261617,False,False,False,False,-1404921,-1238151.799133318,False,False,False,False,146251.8935218871,False,False,False,False
2023-06-13 00:00:00+00:00,15.42,15.75,15.29,15.58,459291,21.803668232145217,21.952683583017283,21.182701676638608,19.30634463786564,,,,19.593757394465396,"rgba(255, 0, 0, 1.0)",2.1313294755466057,19.593757394465396,-1.9582882151033847,0,,,0.0,0.0,0.0,0.0,34.740469485735666,-16.62683072392658,False,False,False,True,False,0.0,0,0.8000377082109625,1.1502889754243981,False,False,False,False,-0.32814243393013204,-0.31078842102814686,False,False,False,False,-1864212,-1262703.1795594625,False,False,False,False,158527.93691318564,False,False,False,False
2023-06-14 00:00:00+00:00,15.31,15.81,15.3,15.54,99608,21.784960270450004,21.93512637449443,21.16270755844706,19.276504402511296,,,,19.571614203097333,"rgba(255, 0, 0, 1.0)",2.154626181494699,19.571614203097333,-1.9778902900646003,0,,,0.0,0.0,0.0,0.0,33.50354709215749,-16.62683072392658,False,True,False,True,False,0.0,0,0.8075683738712968,1.1421061397093428,False,False,False,False,-0.3234984582550166,-0.31714343964158176,False,False,False,False,-1963820,-1290197.9568316406,False,False,False,False,156217.35115188424,False,False,False,False
2023-06-15 00:00:00+00:00,15.42,15.56,15.09,15.21,201711,21.74671836532457,21.89922533707248,21.12182287553778,19.21566677118736,,,,19.525492113234833,"rgba(255, 0, 0, 1.0)",2.172339354306948,19.525492113234833,-1.8898944610542345,0,,,0.0,0.0,0.0,0.0,33.754624143592395,-16.62683072392658,False,True,False,True,False,0.0,0,0.8111124873407111,1.1459005763163834,False,False,False,False,-0.34282825441539394,-0.3299858470284879,False,False,False,False,-1762109,-1308704.2722500076,False,False,False,False,158001.41581259467,False,False,False,False
2023-06-16 00:00:00+00:00,15.44,15.65,15.39,15.64,267524,21.697765398691235,21.853192952176126,21.069743184841354,19.140590319425932,,,,19.47146611133794,"rgba(255, 0, 0, 1.0)",2.183670659589036,19.47146611133794,-1.8461877910182007,0,,,0.0,0.0,0.0,0.0,34.12517980547909,-16.62683072392658,False,True,False,True,False,0.0,1,0.8461978018715998,1.1248599268280008,False,False,False,False,-0.31727763476623727,-0.3236317408973626,False,False,False,False,-1494585,-1315993.7125539288,False,False,False,False,162296.41911406154,False,False,False,False
2023-06-20 00:00:00+00:00,15.36,15.6,15.02,15.42,200986,21.660514689764913,21.818147577681884,21.03009570083763,19.08366150733692,,,,19.42898440853112,"rgba(255, 0, 0, 1.0)",2.1922941786553745,19.42898440853112,-1.8560394166748189,0,,,0.0,0.0,0.0,0.0,33.91669973531744,-16.62683072392658,False,True,False,True,False,0.0,1,0.8190366786695235,1.128680937548324,False,False,False,False,-0.34282825441539394,-0.3332299976563783,False,False,False,False,-1695571,-1330879.0963753434,False,False,False,False,163813.65758017678,False,False,False,False
2023-06-21 00:00:00+00:00,14.75,15.33,14.73,15.32,146211,21.632036719457034,21.7913712142078,20.999646814252873,19.039114611536537,,,,19.39345304204036,"rgba(255, 26, 202, 1.0)",2.203802226211041,19.39345304204036,-2.1070189451726655,0,,,0.0,0.0,0.0,0.0,31.015018274269533,-15.57150763167337,False,True,False,True,False,0.0,1,0.8068992482534246,1.149205833966551,False,False,False,False,-0.34282825441539394,-0.3380291260358861,False,False,False,False,-1841782,-1350914.5043606241,False,False,False,False,163123.35728291495,False,False,False,False
2023-06-22 00:00:00+00:00,14.61,14.84,14.33,14.75,264561,21.578504656184332,21.741046354991262,20.942241188024713,18.954349445258856,,,,18.966186776229595,"rgba(255, 0, 0, 1.0)",2.2134380578720823,18.966186776229595,-1.9680635564825666,0,,,0.0,0.0,0.0,0.0,28.58651381870662,-17.880575420797697,False,True,False,True,False,0.0,0,0.7727621735855675,1.172027992482687,False,False,False,False,-0.34282825441539394,-0.34042869022564004,False,False,False,False,-2106343,-1380539.151248443,False,False,False,False,167101.30405613396,False,False,False,False
2023-06-23 00:00:00+00:00,14.61,14.715,14.39,14.54,112091,21.555999028166532,21.719871990748317,20.918146345806818,18.91922899599047,,,,18.938326302484825,"rgba(255, 0, 0, 1.0)",2.217765111568536,18.938326302484825,-1.9516612827512532,0,,,0.0,0.0,0.0,0.0,26.967510848331347,-19.379855757517554,False,True,False,True,False,0.0,0,0.7695996357654796,1.1883591822347548,False,False,False,False,-0.34282825441539394,-0.34162847232051696,False,False,False,False,-2106343,-1409002.047277916,False,False,False,False,164944.03723040322,False,False,False,False
2023-06-26 00:00:00+00:00,14.66,14.75,14.57,14.59,78521,21.540517805336563,21.70529583129607,20.901609329800607,18.895453204053766,,,,18.920660424037983,"rgba(255, 0, 0, 1.0)",2.2167763300111765,18.920660424037983,-1.9220073610297443,0,,,0.0,0.0,0.0,0.0,26.51805604282305,-19.810177316810318,False,True,False,True,False,0.0,0,0.7720756238519776,1.1999238385376998,False,False,False,False,-0.3303965437386969,-0.3360125080296069,False,False,False,False,-2027822,-1433269.4964042723,False,False,False,False,161554.89851548546,False,False,False,False
2023-06-27 00:00:00+00:00,14.81,15.05,14.52,14.7,452388,21.45436394260358,21.6240432104544,20.810009779032455,18.767635748952053,,,,18.830038403851056,"rgba(255, 0, 0, 1.0)",2.217348534291138,18.830038403851056,-1.8129934657007891,0,,,0.0,0.0,0.0,0.0,28.092318126222324,-19.810177316810318,False,True,False,True,False,0.0,0,0.7602770297412701,1.193228988439736,False,False,False,False,-0.3160637003181864,-0.32603810417389667,False,False,False,False,-1575434,-1438844.5749766538,False,False,False,False,172960.11818154488,False,False,False,False
