date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_279,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_141,aVWAP_valley_100,aVWAP_valley_69,aVWAP_valley_57,aVWAP_valley_11,aVWAP_OB_bull_580,aVWAP_OB_bull_482,aVWAP_OB_bull_453,aVWAP_OB_bull_336,aVWAP_OB_bull_252,aVWAP_OB_bull_209,aVWAP_OB_bear_439,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 16:00:00+00:00,18.665,18.745,18.65,18.74,459054.0,,,,,,,,,,,,18.573954136999053,18.277176930463824,17.61361435305709,17.481640978747492,17.38314144443251,17.347934647312893,17.2597615789304,17.228556363654512,17.18685020559986,17.059858196613902,,,,,18.573954136999053,17.61361435305709,,,17.541248883581154,"rgba(38, 166, 154, 1.0)",0.786203816730443,17.7835965691487,1.2164828133608652,62.204299610550144,18.099754568561636,False,False,True,False,False,13.125112478004787,17.903399999999998,17.2088,0.0,0.0,0.0,0.0,0.9060334284549522,0.8350998777007745,False,False,False,False,0.2562429858970237,0.27060864345990554,False,False,False,False,12172579.0,8945602.889746064,False,False,False,False,356488.5751008425,False,False,False,False
2024-07-11 16:00:00+00:00,18.745,18.875,18.675,18.865,324484.0,,,,,,,,,,,,18.584540866302945,18.290934824730584,17.629897769382193,17.495020611241785,17.394750869605353,17.35891177597824,17.268225795418164,17.236353445756187,17.19437932715115,17.066653844889768,,,,,18.584540866302945,17.629897769382193,,,17.55196691304564,"rgba(0, 255, 255, 0.75)",0.8005883703494668,17.795518706364597,1.3358691348071419,62.96900084593445,18.099754568561636,False,False,True,False,False,14.34746613430238,17.944200000000002,17.22045,0.0,0.0,0.0,0.0,0.906326530612244,0.8377551020408163,False,False,False,False,0.2744010103024742,0.2725048268811899,False,False,False,False,12497063.0,9000664.286804264,False,False,False,False,355992.3801380388,False,False,False,False
2024-07-12 16:00:00+00:00,18.81,18.85,18.75,18.815,466123.0,,,,,,,,,,,,18.598155761019314,18.30948827896523,17.6525250265238,17.51377384055776,17.411099945211227,17.37439412922906,17.28022367916623,17.24741997091264,17.205073149350415,17.076323724978234,,,,,18.598155761019314,17.6525250265238,,,17.566847750591393,"rgba(38, 166, 154, 1.0)",0.8133296983378119,17.812060494623374,1.2331278538412132,62.25361827153505,17.325824751931364,False,False,True,False,False,13.63278753537281,17.9835,17.2317,0.0,0.0,0.0,0.0,0.9014657980456017,0.8389657980456025,False,False,False,False,0.28029575663172385,0.27640029175645686,False,False,False,False,12030940.0,9047645.3056135,False,False,False,False,357699.83160876686,False,False,False,False
2024-07-15 16:00:00+00:00,18.605,18.67,18.55,18.595,239317.0,,,,,,,,,,,,18.598366103926214,18.31486454090346,17.66184920151422,17.521735782684143,17.418164113686505,17.381121625424953,17.285512670177223,17.252319500920464,17.209829130305966,17.080677187335315,,,,,18.598366103926214,17.66184920151422,,,17.572443985687848,"rgba(38, 166, 154, 1.0)",0.8215090322632912,17.817412881003758,0.9465350817311848,57.3159493110125,12.415742817265368,False,True,True,False,False,10.560045207843622,18.0157,17.241850000000003,0.0,0.0,0.0,0.0,0.8997759217763283,0.8392748013852106,False,False,False,False,0.2359382558535602,0.25616927380500853,False,False,False,False,11791623.0,9090187.595448948,False,False,False,False,355864.43887064647,False,False,False,False
2024-07-16 16:00:00+00:00,18.755,18.86,18.72,18.855,328300.0,,,,,,,,,,,,18.60699504816738,18.326961621703663,17.67708585563748,17.534519073522496,17.42938396962245,17.391770127298738,17.29382559599063,17.260001677317423,17.217259856126834,17.087413428873962,,,,,18.60699504816738,17.67708585563748,,,17.582521625426107,"rgba(38, 166, 154, 1.0)",0.8340673272022994,17.82867791595751,1.230502683140783,57.989276469408054,12.415742817265368,False,True,True,False,False,13.14601822034027,18.051099999999998,17.2533,0.0,0.0,0.0,0.0,0.9000202388180522,0.8334345274235981,False,False,False,False,0.2779356006954935,0.267052437250251,False,False,False,False,12119923.0,9137160.237379974,False,False,False,False,355437.0832292411,False,False,False,False
2024-07-17 16:00:00+00:00,19.025,19.165,18.985,19.145,521519.0,,,,,,,,,,,,18.63666359802571,18.355687807013773,17.706386859234858,17.558755969483737,17.450460660031286,17.411713719004773,17.30930562838409,17.274276772522537,17.231020196469487,17.099768371828112,,,,,18.63666359802571,17.706386859234858,,,17.603403958199838,"rgba(0, 255, 255, 0.75)",0.852418456642809,17.854120759129934,1.514372701353868,61.43615642734234,12.415742817265368,False,True,True,False,True,15.8477284211579,18.0918,17.26615,0.0,0.0,0.0,0.0,0.9048003227107696,0.8323920935861231,False,False,False,False,0.34282823001151963,0.30494033363088535,False,False,False,False,12641442.0,9191490.187188037,False,False,False,False,358011.9966675474,False,False,False,False
2024-07-18 16:00:00+00:00,19.28,19.33,19.085,19.14,664533.0,,,,,,,,,,,,18.67583931829783,18.393258076376693,17.74423566282664,17.590250185864317,17.477930546483602,17.43773249215317,17.329587129630966,17.292997523452378,17.249065347712286,17.11596631792606,,,,,18.67583931829783,17.74423566282664,,,17.63068626007239,"rgba(0, 255, 255, 0.75)",0.8697418691307234,17.887316567722124,1.4402933522447185,63.63678009640025,8.524288344118148,False,False,True,False,True,15.77796986272677,18.1311,17.279049999999998,0.0,0.0,0.0,0.0,0.9090544871794864,0.8213141025641025,False,False,False,False,0.34282823103236043,0.3238842823316229,False,False,False,False,11976909.0,9234674.974983571,False,False,False,False,362764.2602851048,False,False,False,False
2024-07-19 16:00:00+00:00,19.195,19.23,19.06,19.11,536683.0,,,,,,,,,,,,18.70079643229325,18.41937954826566,17.772370546957017,17.614012884545684,17.498835934377087,17.45758963869099,17.345202012114008,17.30744529652425,17.263014805223655,17.128543282298168,,,,,18.70079643229325,17.772370546957017,,,17.650719038128976,"rgba(0, 255, 255, 0.75)",0.8851278627031357,17.911004881492104,1.354601034528757,64.46824559031802,9.437166277093368,False,False,True,False,True,15.353201517038134,18.1696,17.292025000000002,0.0,0.0,0.0,0.0,0.9049153908138591,0.830983078162772,False,False,False,False,0.32828295285514386,0.3260836175933834,False,False,False,False,11440226.0,9268869.56451871,False,False,False,False,365460.674854328,False,False,False,False
2024-07-22 16:00:00+00:00,18.585,18.685,18.495,18.56,431654.0,,,,,,,,,,,,18.69571914102789,18.423813422790438,17.785316219809555,17.6258310386541,17.509707075500035,17.46806312528521,17.353740161046094,17.315430106840715,17.27081014788512,17.13578498517137,,,,,18.69571914102789,17.785316219809555,,,17.658421542401054,"rgba(38, 166, 154, 0.5)",0.8894419598827623,17.91778211816914,0.7220458566127356,56.94787141980495,12.477641016555147,False,True,True,False,False,8.08064819228687,18.195700000000002,17.3019,0.0,0.0,0.0,0.0,0.8975167520693725,0.8358297201418999,False,False,False,False,0.20412236067033027,0.2651029891318568,False,False,False,False,11008572.0,9295841.695301365,False,False,False,False,366486.9279573617,False,False,False,False
2024-07-23 16:00:00+00:00,18.515,18.57,18.14,18.22,1458642.0,,,,,,,,,,,18.31,18.647747646733496,18.414102578568695,17.812275862183956,17.652993007791004,17.536005770498694,17.493799617428643,17.3755737823189,17.3360803055968,17.291188133760084,17.155253649405036,,,,,18.647747646733496,17.812275862183956,,,17.72954730493503,"rgba(38, 166, 154, 0.5)",0.8866513427518704,17.974287277048933,0.2771244017839695,49.09820068240735,5.510908350483653,False,True,False,True,False,4.066212935111945,18.214399999999998,17.309224999999998,0.0,0.0,0.0,0.0,0.8918391253416625,0.8401015228426394,False,False,False,False,0.15356360522991602,0.20933329718088642,False,False,False,False,9549930.0,9299781.048862584,False,False,False,False,383419.56473321654,False,False,False,False
2024-07-24 16:00:00+00:00,19.145,19.235,19.065,19.16,685799.0,,,,,,,,,,,18.579700661695362,18.67567790226662,18.44261342538216,17.84390919593084,17.6804848652918,17.560613566853405,17.517312548553726,17.394455162981608,17.35364875594515,17.30819962305635,17.170708937484832,,,,,18.67567790226662,17.84390919593084,,,17.775211331403806,"rgba(0, 255, 255, 0.75)",0.8941273615871697,18.017089573821213,1.278241193905532,52.45789611043712,5.510908350483653,False,True,False,False,True,12.57566105539452,18.2509,17.321275,0.0,0.0,0.0,0.0,0.8963311382878637,0.8240827845719663,False,False,False,False,0.32944157940168506,0.26938743829128575,False,False,False,False,10235729.0,9314291.86981045,False,False,False,False,388107.61799316667,False,False,False,False
2024-07-25 16:00:00+00:00,19.485,19.5,19.1,19.195,1496333.0,,,,,,,,,,,18.861353962554848,18.739070568762028,18.50644676428448,17.913468488382907,17.741398848679136,17.6153770218783,17.56972005803368,17.43682052889158,17.393133055313154,17.346441158746433,17.20546770064153,,,,,18.739070568762028,17.913468488382907,,,17.848063468742552,"rgba(38, 166, 154, 1.0)",0.895766957105217,18.09246472418216,1.230828249549213,54.914794784753525,5.510908350483653,False,True,True,False,True,12.858892425144305,18.2887,17.333299999999998,0.0,0.0,0.0,0.0,0.8989805375347537,0.8151992585727525,False,False,False,False,0.342828231695836,0.30610783499356087,False,False,False,False,11732062.0,9351776.678030444,False,False,False,False,405289.40686148964,False,False,False,False
2024-07-26 16:00:00+00:00,19.105,19.125,18.975,19.005,375634.0,,,,,,,,,,,18.877594184073594,18.74685163468933,18.516548963707724,17.927082229756877,17.753763631920748,17.626736109665888,17.580667936651622,17.44585583307597,17.401603616097695,17.35468474548552,17.213058688543132,,,,,18.74685163468933,17.927082229756877,,,17.858586143060737,"rgba(38, 166, 154, 1.0)",0.8897733439498542,18.10377411972692,1.0128712962701083,54.782092621023516,5.510908350483653,False,True,True,False,True,10.70485954101617,18.3208,17.344275,0.0,0.0,0.0,0.0,0.892627321198749,0.8279095421952565,False,False,False,False,0.287016489358061,0.29656216217581094,False,False,False,False,11356428.0,9382856.543487336,False,False,False,False,404829.6331116991,False,False,False,False
2024-07-29 16:00:00+00:00,18.905,18.99,18.85,18.895,335150.0,,,,,,,,,,,18.880218391895497,18.750629541774295,18.523173941414793,17.93763132129492,17.763555026735023,17.635844359942514,17.589481992874656,17.45321255479544,17.408522708146673,17.361437334093367,17.219323686464328,,,,,18.750629541774295,17.93763132129492,,,17.865730078130134,"rgba(38, 166, 154, 1.0)",0.8787253411762578,18.11142526550695,0.8917174659423859,53.7002192361759,5.510908350483653,False,True,True,False,True,9.481258082001862,18.3481,17.3547,0.0,0.0,0.0,0.0,0.8887458624494292,0.8368885619713129,False,False,False,False,0.2586874667793803,0.2776248144775956,False,False,False,False,11021278.0,9408258.426534044,False,False,False,False,403749.3287223704,False,False,False,False
2024-07-30 16:00:00+00:00,18.945,19.04,18.915,18.975,462683.0,,,,,,,,,,,18.889487761068324,18.757562977016658,18.533433634539296,17.95277599770695,17.77755337858723,17.648838320767624,17.602048786501975,17.46369545340466,17.418379731284553,17.371050639410814,17.228226410020373,,,,,18.757562977016658,17.95277599770695,,,17.87664119002804,"rgba(38, 166, 154, 1.0)",0.8633250356136015,18.123131427912902,0.9867298374842566,53.670576860562164,5.510908350483653,False,True,True,False,True,10.168159034836766,18.381800000000002,17.365525,0.0,0.0,0.0,0.0,0.8926605504587146,0.8299082568807337,False,False,False,False,0.27116503634132716,0.2743949254094614,False,False,False,False,11483961.0,9440439.861781579,False,False,False,False,404663.0290522561,False,False,False,False
2024-07-31 16:00:00+00:00,19.225,19.32,19.18,19.245,515123.0,,,,,,,,,,,18.92417287691364,18.773769531592645,18.55099802567822,17.97346419660762,17.79620889894401,17.66591171748939,17.618487361343476,17.477263430734016,17.43109713983259,17.38340804721243,17.23955629474412,,,,,18.773769531592645,17.97346419660762,,,17.89403068373565,"rgba(0, 255, 255, 0.75)",0.8514986629308858,18.142054854246368,1.2952987406430687,55.812888301313116,-0.6140080140599409,False,True,True,False,True,12.427389544522399,18.416600000000003,17.3756,0.0,0.0,0.0,0.0,0.8955604075691403,0.8251455604075688,False,False,False,False,0.3315103952989453,0.3029526603542034,False,False,False,False,11999084.0,9480108.763149306,False,False,False,False,406375.5867413684,False,False,False,False
2024-08-01 16:00:00+00:00,19.395,19.625,19.365,19.475,938022.0,,,,,,,,,,,19.00860918252043,18.814301250778524,18.591137998607707,18.01626923099941,17.83441010674469,17.70065952458451,17.651879282860126,17.504724853959758,17.456806027799743,17.40834030817214,17.262290860503793,,,,,18.814301250778524,18.01626923099941,,,17.93176623886644,"rgba(0, 255, 255, 0.75)",0.8488077329806116,18.298433873202875,1.3861397358687846,58.81277060053935,2.551474955896758,False,True,True,False,True,14.267037214233433,18.4566,17.386699999999998,0.0,0.0,0.0,0.0,0.8970667626417125,0.8155479575310418,False,False,False,False,0.3428282329781265,0.32289044666616495,False,False,False,False,12937106.0,9533705.61953459,False,False,False,False,414618.1667918898,False,False,False,False
2024-08-02 16:00:00+00:00,19.235,19.41,19.21,19.37,635904.0,,,,,,,,,,,19.038214444127366,18.83339721940885,18.6119826935469,18.040961675979222,17.85695454806782,17.72145128652989,17.67195223037929,17.521466607313503,17.47254211104627,17.423647891432246,17.276365650303966,,,,,18.83339721940885,18.040961675979222,,,17.95172148710321,"rgba(0, 255, 255, 0.75)",0.846124780481145,18.3151148264062,1.2467253033222165,59.57660726303139,3.5953642071927945,False,False,True,False,True,13.060976241742875,18.4939,17.397025,0.0,0.0,0.0,0.0,0.9003455173667934,0.818876159301691,False,False,False,False,0.3036616027835752,0.31327602472487004,False,False,False,False,12301202.0,9576612.54016196,False,False,False,False,418048.95490364346,False,False,False,False
2024-08-05 16:00:00+00:00,18.96,19.04,18.82,18.92,740248.0,,,,,,,,,,,19.027411460068187,18.837251492876298,18.621988659121307,18.059925795557707,17.875401512523307,17.739092396745765,17.689183330093236,17.536311735991973,17.486624450306554,17.437457190229505,17.289339641126684,,,,,18.837251492876298,18.059925795557707,,,17.963635242240045,"rgba(38, 166, 154, 1.0)",0.8275929604027777,18.39212313335314,0.6378460087310915,55.68196502102936,3.5953642071927945,False,True,True,False,False,8.148187713352641,18.5222,17.405450000000002,0.0,0.0,0.0,0.0,0.8849177984274474,0.8196926375982841,False,False,False,False,0.2258318576586215,0.26955394119174575,False,False,False,False,11560954.0,9607377.524035417,False,False,False,False,423044.28893614514,False,False,False,False
2024-08-06 16:00:00+00:00,19.195,19.25,19.11,19.16,661229.0,,,,,,,,,,,19.039029820262666,18.849215607233894,18.637215822989447,18.080820904012196,17.895091510343132,17.75760282593686,17.707168950190965,17.551615412352422,17.501090408688036,17.45158747511052,17.302477524004534,,,,,18.849215607233894,18.080820904012196,,,17.979356023738607,"rgba(38, 166, 154, 1.0)",0.8169555767693515,18.4128007350508,0.9146143146534309,55.0800571907936,3.5953642071927945,False,True,True,False,False,10.11807313371985,18.5598,17.4149,0.0,0.0,0.0,0.0,0.887303851640513,0.8157988587731808,False,False,False,False,0.2766764966501798,0.2731152189209628,False,False,False,False,12222183.0,9647917.143817812,False,False,False,False,426737.07515418937,False,False,False,False
2024-08-07 16:00:00+00:00,19.445,19.475,19.24,19.255,442093.0,,,,,,,,,,,19.05339938751354,18.86023779615041,18.649655520724668,18.09621795742522,17.909432348382573,17.770997795172708,17.720158385817303,17.56262045299665,17.511479843011724,17.461719204824806,17.311855797078756,,,,,18.86023779615041,18.09621795742522,,,17.991615862645304,"rgba(0, 255, 255, 0.75)",0.813812803585328,18.429347316647032,1.0145486526084098,55.426731646419185,3.5953642071927945,False,True,True,False,False,10.881204707921096,18.6021,17.425400000000003,0.0,0.0,0.0,0.0,0.8886335513523065,0.8064345059218665,False,False,False,False,0.31362765186761865,0.2933714353942907,False,False,False,False,12664276.0,9694682.397402033,False,False,False,False,426975.151508388,False,False,False,False
2024-08-08 16:00:00+00:00,19.415,19.42,19.33,19.385,528114.0,,,,,,,,,,,19.07190102060304,18.874237185064466,18.665102914733154,18.11492031110013,17.926842443396506,17.787258128967444,17.73592721133215,17.575994032616173,17.524108641445515,17.474032838716994,17.32324861923838,,,,,18.874237185064466,18.11492031110013,,,18.00668848611036,"rgba(0, 255, 255, 0.75)",0.8063290913787868,18.448561099505234,1.1613606782976151,56.67695251233398,3.5953642071927945,False,True,True,False,False,11.917252888757226,18.6375,17.43515,0.0,0.0,0.0,0.0,0.8953632972108718,0.803517498667614,False,False,False,False,0.31731452064912163,0.3053429780217062,False,False,False,False,13192390.0,9748910.422248513,False,False,False,False,428543.19567104866,False,False,False,False
2024-08-09 16:00:00+00:00,19.535,19.595,19.48,19.48,574490.0,,,,,,,,,,,19.097940092306885,18.89262894218853,18.68433557474605,18.1368419058149,17.947100784494722,17.80610071335909,17.75417712559246,17.59143286909875,17.53867652616266,17.488221009657156,17.33633470899823,,,,,18.89262894218853,18.1368419058149,,,18.024890022947226,"rgba(0, 255, 255, 0.75)",0.8032582971199439,18.47245544417462,1.25432200257115,58.24765153308443,3.5953642071927945,False,True,True,False,True,12.668283882427225,18.662399999999998,17.4452,0.0,0.0,0.0,0.0,0.8960579812621529,0.7979494431677565,False,False,False,False,0.3428282332386224,0.3240856056301643,False,False,False,False,13766880.0,9811204.524229156,False,False,False,False,430805.93682343554,False,False,False,False
2024-08-12 16:00:00+00:00,19.375,19.435,19.3,19.425,612728.0,,,,,,,,,,,19.1148496325308,18.90723015331981,18.700824133364986,18.15732263118812,17.966383137370414,17.824239555161054,17.771812019623553,17.60652426692275,17.552963383979392,17.502170622745865,17.349289052027743,,,,,18.90723015331981,18.15732263118812,,,18.041237144384954,"rgba(0, 255, 255, 0.75)",0.8037184527877252,18.490182567568187,1.1631155527030232,58.59732720464504,4.013922266697158,False,False,True,False,True,12.055991387177986,18.6908,17.455550000000002,0.0,0.0,0.0,0.0,0.8902071896582253,0.8087480077917475,False,False,False,False,0.30723536976237625,0.3156604876962703,False,False,False,False,13154152.0,9863033.167264363,False,False,False,False,433626.4339269481,False,False,False,False
