date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_543,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_489,aVWAP_peak_437,aVWAP_peak_403,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_322,aVWAP_peak_321,aVWAP_valley_588,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_488,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_218,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_190,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_57,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_588,aVWAP_OB_bull_455,aVWAP_OB_bull_312,aVWAP_OB_bull_40,aVWAP_OB_bull_1,aVWAP_OB_bear_526,aVWAP_OB_bear_403,aVWAP_OB_bear_322,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,20.865,20.89,20.865,20.89,100.0,,,,20.881666666666664,20.78875,20.78875,20.804487179487175,20.833095976833178,20.834763496404335,20.834763496404335,20.834763496404335,20.839787758195946,20.839787758195946,20.835556175595237,20.762834188034187,20.743746856663872,20.764499911488763,20.891892522617564,20.949361816231683,20.949361816231683,21.033927739540104,21.034247755080617,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835556175595237,20.835522082752206,20.770601670814077,20.743819345323057,20.742006520311474,20.949536180988563,20.949361816231683,21.040510851707747,21.040510851707747,21.040510851707747,21.04191519033109,21.046457146697588,21.046457146697588,21.045519344865053,21.031565444449694,21.00486590526331,21.00486590526331,21.00486590526331,21.00486590526331,21.00299215039671,20.97616654625244,20.964240707221737,20.964240707221737,20.96117343674514,20.924201209430326,20.911170940170933,20.911170940170933,20.910816591655244,20.910239567817275,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.9113350613279,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.911338704039142,20.911338704039142,20.911338704039142,20.91000587861951,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.874680736889783,20.874680736889783,,20.770601670814077,21.040510851707747,20.8917894371091,20.84953660761438,20.834763496404335,20.743746856663872,21.033927739540104,20.855054979477664,20.84177181735697,#000000,0.16991319988592832,20.801015176645546,0.5237075366375007,60.17287700000698,-0.8877553896410433,True,False,True,False,True,4.476097162759569,20.8258,20.803800000000003,0.0,0.0,0.0,0.0,1.0867178924259056,0.894621295279912,False,False,False,False,0.13920093442888676,0.040784089639165855,False,False,False,False,3489.0,4249.152606560064,False,False,False,False,57.07718032300815,False,False,False,False
2025-04-30 16:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,,20.881666666666664,20.78875,20.78875,20.804487179487175,20.833095976833178,20.834763496404335,20.834763496404335,20.834763496404335,20.839787758195946,20.839787758195946,20.835556175595237,20.762834188034187,20.743746856663872,20.764499911488763,20.891892522617564,20.949361816231683,20.949361816231683,21.033927739540104,21.034247755080617,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835556175595237,20.835522082752206,20.770601670814077,20.743819345323057,20.742006520311474,20.949536180988563,20.949361816231683,21.040510851707747,21.040510851707747,21.040510851707747,21.04191519033109,21.046457146697588,21.046457146697588,21.045519344865053,21.031565444449694,21.00486590526331,21.00486590526331,21.00486590526331,21.00486590526331,21.00299215039671,20.97616654625244,20.964240707221737,20.964240707221737,20.96117343674514,20.924201209430326,20.911170940170933,20.911170940170933,20.910816591655244,20.910239567817275,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.9113350613279,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.911338704039142,20.911338704039142,20.911338704039142,20.91000587861951,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.874680736889783,20.874680736889783,,20.770601670814077,21.040510851707747,20.8917894371091,20.84953660761438,20.834763496404335,20.743746856663872,21.033927739540104,20.855054979477664,20.84177181735697,#000000,0.1695562039746304,20.801015176645546,0.5248101884126223,65.32407208487393,3.5767147069900744,True,False,True,False,True,4.476097162759569,20.823600000000003,20.803875,0.0,0.0,0.0,0.0,1.091208791208792,0.8857142857142857,False,False,False,False,0.15159172566271722,0.09618790765094154,False,False,False,False,3489.0,4237.36729483045,False,False,False,False,56.192262798620426,False,False,False,False
2025-05-01 16:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,,20.881666666666664,20.78875,20.78875,20.804487179487175,20.833095976833178,20.834763496404335,20.834763496404335,20.834763496404335,20.839787758195946,20.839787758195946,20.835556175595237,20.762834188034187,20.743746856663872,20.764499911488763,20.891892522617564,20.949361816231683,20.949361816231683,21.033927739540104,21.034247755080617,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835556175595237,20.835522082752206,20.770601670814077,20.743819345323057,20.742006520311474,20.949536180988563,20.949361816231683,21.040510851707747,21.040510851707747,21.040510851707747,21.04191519033109,21.046457146697588,21.046457146697588,21.045519344865053,21.031565444449694,21.00486590526331,21.00486590526331,21.00486590526331,21.00486590526331,21.00299215039671,20.97616654625244,20.964240707221737,20.964240707221737,20.96117343674514,20.924201209430326,20.911170940170933,20.911170940170933,20.910816591655244,20.910239567817275,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.9113350613279,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.911338704039142,20.911338704039142,20.911338704039142,20.91000587861951,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.874680736889783,20.874680736889783,,20.770601670814077,21.040510851707747,20.8917894371091,20.84953660761438,20.834763496404335,20.743746856663872,21.033927739540104,20.855054979477664,20.84177181735697,#000000,0.16916000741336143,20.801015176645546,0.5260393677863255,68.7582021414519,6.697822060554671,True,False,True,False,True,4.476097162759569,20.8208,20.803849999999997,0.0,0.0,0.0,0.0,1.0929203539823023,0.8849557522123893,False,False,False,False,0.15159172566271722,0.12388981665682938,False,False,False,False,3489.0,4225.764701112149,False,False,False,False,55.3210649257736,False,False,False,False
2025-05-02 16:00:00+00:00,20.73,20.73,20.73,20.73,0.0,,,,20.881666666666664,20.78875,20.78875,20.804487179487175,20.833095976833178,20.834763496404335,20.834763496404335,20.834763496404335,20.839787758195946,20.839787758195946,20.835556175595237,20.762834188034187,20.743746856663872,20.764499911488763,20.891892522617564,20.949361816231683,20.949361816231683,21.033927739540104,21.034247755080617,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835556175595237,20.835522082752206,20.770601670814077,20.743819345323057,20.742006520311474,20.949536180988563,20.949361816231683,21.040510851707747,21.040510851707747,21.040510851707747,21.04191519033109,21.046457146697588,21.046457146697588,21.045519344865053,21.031565444449694,21.00486590526331,21.00486590526331,21.00486590526331,21.00486590526331,21.00299215039671,20.97616654625244,20.964240707221737,20.964240707221737,20.96117343674514,20.924201209430326,20.911170940170933,20.911170940170933,20.910816591655244,20.910239567817275,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.9113350613279,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.911338704039142,20.911338704039142,20.911338704039142,20.91000587861951,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.874680736889783,20.874680736889783,,20.770601670814077,21.040510851707747,20.8917894371091,20.84953660761438,20.834763496404335,20.743746856663872,21.033927739540104,20.855054979477664,20.84177181735697,#000000,0.16768495234583145,20.801015176645546,-0.4235035741256288,62.67913469025236,6.697822060554671,True,False,True,False,False,0.0,20.8139,20.803150000000002,0.0,0.0,0.0,0.0,1.0898395721925147,0.8898395721925131,False,False,False,False,-0.004853027091138441,0.05951839478284547,False,False,False,False,3489.0,4214.3419925677745,False,False,False,False,54.463373996691836,False,False,False,False
2025-05-05 16:00:00+00:00,20.73,20.73,20.73,20.73,0.0,,,,20.881666666666664,20.78875,20.78875,20.804487179487175,20.833095976833178,20.834763496404335,20.834763496404335,20.834763496404335,20.839787758195946,20.839787758195946,20.835556175595237,20.762834188034187,20.743746856663872,20.764499911488763,20.891892522617564,20.949361816231683,20.949361816231683,21.033927739540104,21.034247755080617,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835556175595237,20.835522082752206,20.770601670814077,20.743819345323057,20.742006520311474,20.949536180988563,20.949361816231683,21.040510851707747,21.040510851707747,21.040510851707747,21.04191519033109,21.046457146697588,21.046457146697588,21.045519344865053,21.031565444449694,21.00486590526331,21.00486590526331,21.00486590526331,21.00486590526331,21.00299215039671,20.97616654625244,20.964240707221737,20.964240707221737,20.96117343674514,20.924201209430326,20.911170940170933,20.911170940170933,20.910816591655244,20.910239567817275,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.911432599483856,20.9113350613279,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.9113365219602,20.911338704039142,20.911338704039142,20.911338704039142,20.91000587861951,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.8917894371091,20.874680736889783,20.874680736889783,,20.770601670814077,21.040510851707747,20.8917894371091,20.84953660761438,20.834763496404335,20.743746856663872,21.033927739540104,20.855054979477664,20.84177181735697,#000000,0.1661811938492736,20.801015176645546,-0.4273358194186289,58.626423056119336,6.697822060554671,True,False,True,False,False,0.0,20.807,20.802475,0.0,0.0,0.0,0.0,1.1015283842794767,0.8875545851528381,False,False,False,False,-0.004853027091138441,0.027332683845853516,False,False,False,False,3489.0,4203.0963802799015,False,False,False,False,53.618980601394284,False,False,False,False
2025-05-06 16:00:00+00:00,20.73,20.73,20.61,20.68,77.0,,20.673333333333332,20.673333333333332,20.791035781544256,20.75712336892052,20.75712336892052,20.770598434004473,20.82936818181818,20.831072842438637,20.831072842438637,20.831072842438637,20.836222531293462,20.836222531293462,20.83214422288992,20.76167144705022,20.742997466021656,20.763577342620586,20.89029036557502,20.94785035319775,20.94785035319775,21.032474795046234,21.032794281729437,,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.83214422288992,20.832111778627343,20.76928838622947,20.743053084851052,20.74127036057358,20.948020313613693,20.94785035319775,21.03904988287172,21.03904988287172,21.03904988287172,21.040455122269105,21.045014561156865,21.045014561156865,21.044088003196492,21.030268478465306,21.003785583298068,21.003785583298068,21.003785583298068,21.003785583298068,21.00192246101981,20.97523348405426,20.963361970891686,20.963361970891686,20.960307870551173,20.92353294587053,20.910574253877225,20.910574253877225,20.910221705325476,20.909650344003353,20.910849913128224,20.910849913128224,20.910849913128224,20.910849913128224,20.910849913128224,20.910849913128224,20.91075364847715,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.910757724659728,20.910757724659728,20.910757724659728,20.90943840692533,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.874223816961873,20.874223816961873,,20.76928838622947,21.03904988287172,20.891282379775326,20.849146642906412,20.831072842438637,20.742997466021656,21.032474795046234,20.81682178686883,20.82510609189016,"rgba(239, 83, 80, 0.5)",0.16514729979812376,20.749611331828852,-0.421510566106412,53.97016708251305,16.515913151699124,True,False,True,False,False,0.0,20.7991,20.801399999999997,0.0,0.0,0.0,0.0,1.0704375667022417,0.8879402347918892,False,False,False,False,-0.06317217485047778,-0.017919745502312134,False,False,False,False,3412.0,4190.831320120523,False,False,False,False,53.981477026178865,False,False,False,False
2025-05-07 16:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,20.673333333333332,20.673333333333332,20.791035781544256,20.75712336892052,20.75712336892052,20.770598434004473,20.82936818181818,20.831072842438637,20.831072842438637,20.831072842438637,20.836222531293462,20.836222531293462,20.83214422288992,20.76167144705022,20.742997466021656,20.763577342620586,20.89029036557502,20.94785035319775,20.94785035319775,21.032474795046234,21.032794281729437,,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.83214422288992,20.832111778627343,20.76928838622947,20.743053084851052,20.74127036057358,20.948020313613693,20.94785035319775,21.03904988287172,21.03904988287172,21.03904988287172,21.040455122269105,21.045014561156865,21.045014561156865,21.044088003196492,21.030268478465306,21.003785583298068,21.003785583298068,21.003785583298068,21.003785583298068,21.00192246101981,20.97523348405426,20.963361970891686,20.963361970891686,20.960307870551173,20.92353294587053,20.910574253877225,20.910574253877225,20.910221705325476,20.909650344003353,20.910849913128224,20.910849913128224,20.910849913128224,20.910849913128224,20.910849913128224,20.910849913128224,20.91075364847715,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.910757724659728,20.910757724659728,20.910757724659728,20.90943840692533,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.874223816961873,20.874223816961873,,20.76928838622947,21.03904988287172,20.891282379775326,20.849146642906412,20.831072842438637,20.742997466021656,21.032474795046234,20.81682178686883,20.82510609189016,"rgba(239, 83, 80, 0.5)",0.16560228596579762,20.749611331828852,-0.42035248138561043,50.86599643344219,13.2466902452231,True,False,False,False,False,0.0,20.7925,20.800075000000003,0.0,0.0,0.0,0.0,1.0883620689655182,0.901939655172414,False,False,False,False,-0.05343318807623072,-0.03567646678927143,False,False,False,False,3412.0,4178.7564159326075,False,False,False,False,53.144554901741984,False,False,False,False
2025-05-08 16:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,20.673333333333332,20.673333333333332,20.791035781544256,20.75712336892052,20.75712336892052,20.770598434004473,20.82936818181818,20.831072842438637,20.831072842438637,20.831072842438637,20.836222531293462,20.836222531293462,20.83214422288992,20.76167144705022,20.742997466021656,20.763577342620586,20.89029036557502,20.94785035319775,20.94785035319775,21.032474795046234,21.032794281729437,,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.83214422288992,20.832111778627343,20.76928838622947,20.743053084851052,20.74127036057358,20.948020313613693,20.94785035319775,21.03904988287172,21.03904988287172,21.03904988287172,21.040455122269105,21.045014561156865,21.045014561156865,21.044088003196492,21.030268478465306,21.003785583298068,21.003785583298068,21.003785583298068,21.003785583298068,21.00192246101981,20.97523348405426,20.963361970891686,20.963361970891686,20.960307870551173,20.92353294587053,20.910574253877225,20.910574253877225,20.910221705325476,20.909650344003353,20.910849913128224,20.910849913128224,20.910849913128224,20.910849913128224,20.910849913128224,20.910849913128224,20.91075364847715,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.910757724659728,20.910757724659728,20.910757724659728,20.90943840692533,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.874223816961873,20.874223816961873,,20.76928838622947,21.03904988287172,20.891282379775326,20.849146642906412,20.831072842438637,20.742997466021656,21.032474795046234,20.81682178686883,20.82510609189016,"rgba(239, 83, 80, 0.5)",0.1664426963586919,20.749611331828852,-0.4182300176082029,48.796549334061616,10.783326658570033,False,False,False,True,False,0.0,20.7858,20.798824999999997,0.0,0.0,0.0,0.0,1.0868621064060808,0.9011943539630838,False,False,False,False,-0.05343318807623072,-0.044554827432751076,False,False,False,False,3412.0,4166.868719561559,False,False,False,False,52.320608314118076,False,False,False,False
2025-05-09 16:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,20.673333333333332,20.673333333333332,20.791035781544256,20.75712336892052,20.75712336892052,20.770598434004473,20.82936818181818,20.831072842438637,20.831072842438637,20.831072842438637,20.836222531293462,20.836222531293462,20.83214422288992,20.76167144705022,20.742997466021656,20.763577342620586,20.89029036557502,20.94785035319775,20.94785035319775,21.032474795046234,21.032794281729437,,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.83214422288992,20.832111778627343,20.76928838622947,20.743053084851052,20.74127036057358,20.948020313613693,20.94785035319775,21.03904988287172,21.03904988287172,21.03904988287172,21.040455122269105,21.045014561156865,21.045014561156865,21.044088003196492,21.030268478465306,21.003785583298068,21.003785583298068,21.003785583298068,21.003785583298068,21.00192246101981,20.97523348405426,20.963361970891686,20.963361970891686,20.960307870551173,20.92353294587053,20.910574253877225,20.910574253877225,20.910221705325476,20.909650344003353,20.910849913128224,20.910849913128224,20.910849913128224,20.910849913128224,20.910849913128224,20.910849913128224,20.91075364847715,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.91075552948884,20.910757724659728,20.910757724659728,20.910757724659728,20.90943840692533,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.891282379775326,20.874223816961873,20.874223816961873,,20.76928838622947,21.03904988287172,20.891282379775326,20.849146642906412,20.831072842438637,20.742997466021656,21.032474795046234,20.81682178686883,20.82510609189016,"rgba(239, 83, 80, 0.5)",0.16776801872850636,20.749611331828852,-0.6533505769429879,45.678821905568,7.245794328091051,False,False,False,True,False,0.0,20.7794,20.797475,0.0,0.0,0.0,0.0,1.0818083961248661,0.8988159311087192,False,False,False,False,-0.09246856790727666,-0.06851169767001386,False,False,False,False,3412.0,4155.165328560604,False,False,False,False,51.509436092193766,False,False,False,False
2025-05-12 16:00:00+00:00,20.64,20.645,20.605,20.605,65.0,,20.648157276995306,20.648157276995306,20.744648760330577,20.73105009633911,20.73105009633911,20.743333333333332,20.825291728578502,20.827044858724147,20.827044858724147,20.827044858724147,20.8323529143898,20.8323529143898,20.828414295938448,20.76011654428126,20.741887442922376,20.76234710277127,20.88861781310121,20.946334206366064,20.946334206366064,21.031070925684492,21.031390061680142,,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.828414295938448,20.8283834182989,20.767587263060562,20.74191895168812,20.740167862398827,20.946499940877384,20.946334206366064,21.037641499716752,21.037641499716752,21.037641499716752,21.039048266078733,21.043626528535448,21.043626528535448,21.04271029355637,21.029013343958503,21.002728212703104,21.002728212703104,21.002728212703104,21.002728212703104,21.00087462352035,20.974307617603237,20.96248441331455,20.96248441331455,20.959441977328503,20.922848193020613,20.90995664943481,20.90995664943481,20.909605787127205,20.909039990544947,20.910246862676683,20.910246862676683,20.910246862676683,20.910246862676683,20.910246862676683,20.910246862676683,20.910151865336918,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910156390057676,20.910156390057676,20.910156390057676,20.90885038897003,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.873734557006706,20.873734557006706,,20.767587263060562,21.037641499716752,20.89074861859061,20.848716231077447,20.827044858724147,20.741887442922376,21.031070925684492,20.806132575564728,20.811136570058487,"rgba(239, 83, 80, 0.5)",0.1696087176919195,20.722306112732742,-0.6916278498480163,42.24495375331482,3.4239589568916315,False,True,False,True,False,0.0,20.772399999999998,20.795975000000002,0.0,0.0,0.0,0.0,1.0736392742796164,0.8986125933831379,False,False,False,False,-0.10717319598107806,-0.08784244682554596,False,False,False,False,3347.0,4142.635633544161,False,False,False,False,51.718592121772154,False,False,False,False
2025-05-13 16:00:00+00:00,20.605,20.605,20.58,20.58,0.0,,20.648157276995306,20.648157276995306,20.744648760330577,20.73105009633911,20.73105009633911,20.743333333333332,20.825291728578502,20.827044858724147,20.827044858724147,20.827044858724147,20.8323529143898,20.8323529143898,20.828414295938448,20.76011654428126,20.741887442922376,20.76234710277127,20.88861781310121,20.946334206366064,20.946334206366064,21.031070925684492,21.031390061680142,,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.828414295938448,20.8283834182989,20.767587263060562,20.74191895168812,20.740167862398827,20.946499940877384,20.946334206366064,21.037641499716752,21.037641499716752,21.037641499716752,21.039048266078733,21.043626528535448,21.043626528535448,21.04271029355637,21.029013343958503,21.002728212703104,21.002728212703104,21.002728212703104,21.002728212703104,21.00087462352035,20.974307617603237,20.96248441331455,20.96248441331455,20.959441977328503,20.922848193020613,20.90995664943481,20.90995664943481,20.909605787127205,20.909039990544947,20.910246862676683,20.910246862676683,20.910246862676683,20.910246862676683,20.910246862676683,20.910246862676683,20.910151865336918,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910154180376267,20.910156390057676,20.910156390057676,20.910156390057676,20.90885038897003,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.89074861859061,20.873734557006706,20.873734557006706,,20.767587263060562,21.037641499716752,20.89074861859061,20.848716231077447,20.827044858724147,20.741887442922376,21.031070925684492,20.806132575564728,20.811136570058487,"rgba(239, 83, 80, 0.5)",0.17183359329235853,20.722306112732742,-0.8281623517621686,39.05357138845949,-0.1437443997468293,False,True,False,True,False,0.0,20.765900000000002,20.794425,0.0,0.0,0.0,0.0,1.0679405520169853,0.907643312101911,False,False,False,False,-0.13920103338057496,-0.11352174010306046,False,False,False,False,3347.0,4130.300197365181,False,False,False,False,50.916753484225296,False,False,False,False
