date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_829,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_538,aVWAP_peak_492,aVWAP_peak_436,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_271,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_72,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_707,aVWAP_valley_664,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_546,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_225,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_89,aVWAP_valley_64,aVWAP_valley_42,aVWAP_OB_bull_840,aVWAP_OB_bull_752,aVWAP_OB_bull_707,aVWAP_OB_bull_664,aVWAP_OB_bull_646,aVWAP_OB_bull_618,aVWAP_OB_bull_546,aVWAP_OB_bull_440,aVWAP_OB_bear_829,aVWAP_OB_bear_788,aVWAP_OB_bear_372,aVWAP_OB_bear_252,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 16:00:00+00:00,45.78,45.86,45.3,45.31,6423.0,,,,,,,,,,,,,,,46.73960156456192,47.179330160966074,47.57587549817771,47.75002065286305,48.11032085102541,48.25012072559256,48.408901338561904,48.664918822796984,48.781717298369614,49.04829134018708,49.23964774668045,49.245074774557025,49.44221654237586,,,,,,,,,,,,,,46.81782522665336,47.39746942891218,47.59853699533771,47.59714298162535,47.59109970099903,47.70988394717898,47.96946126819487,48.15001098389743,48.331393297916904,48.38897052094521,48.579313325553,48.96419652623255,49.07805145671573,49.14542494176061,,,,,,,,,,,47.179330160966074,47.93007508526894,47.879595729506455,48.34123363974735,48.09419861442306,"rgba(255, 26, 202, 1.0)",1.0656042442696112,47.554791936377995,-2.106590648873235,38.11106544672457,-20.072505821150266,False,False,False,True,True,0.0,47.078900000000004,48.349650000000004,0.0,0.0,0.0,0.0,0,0.900897577769581,0.9917619574572735,False,False,False,False,-0.22131561420319246,-0.2250582515618078,False,False,False,False,28180.0,-36259.34581572854,False,False,False,False,10359.629654337774,False,False,False,False
2025-04-08 17:00:00+00:00,45.305,45.345,44.935,45.13,4277.0,,,,,,,,,,,,,,,46.7146311485859,47.1654091828453,47.56598552630252,47.74281916905323,48.10334021609528,48.24317464022653,48.40205205780823,48.6584275606544,48.7752389546309,49.04202352818352,49.23351163318721,49.23893771220399,49.43607457006371,,,,,,,,,,,,,,46.800575563328366,47.38545411826203,47.589197402687276,47.58783715466122,47.582629719727734,47.70264452606904,47.96244641240127,48.14304277770026,48.324481222590485,48.38210409412381,48.57279189367431,48.957849923256965,49.07183739456183,49.13928979277385,,,,,,,,,,,47.1654091828453,47.923015091966235,47.87021416707141,48.332432761526206,48.085870142558456,"rgba(255, 26, 202, 1.0)",1.1002675022814146,47.544445541130514,-2.1944168451073374,38.15026013960377,-19.56612104178845,False,False,False,True,True,0.0,47.0146,48.3213,0.0,0.0,0.0,0.0,0,0.89043266301036,1.003534430225473,False,False,False,False,-0.2975611962614979,-0.26130972391165286,False,False,False,False,23903.0,-35326.59626819786,False,False,False,False,10265.325318611607,False,False,False,False
2025-04-08 18:00:00+00:00,45.125,45.145,44.48,44.535,6004.0,,,,,,,,,,,,,,,46.67194577611127,47.14223572924228,47.5498785026614,47.73117092155838,48.09222743511343,48.23217508194276,48.391264636251925,48.64828205659571,48.76514651611527,49.03232353219697,49.224055816015714,49.22948154798583,49.42664932816281,,,,,,,,,,,,,,46.771033143979714,47.36571549298092,47.57399830157052,47.572691362097046,47.56882908407569,47.69091127144672,47.95121405731439,48.13196689172024,48.313566771164716,48.371282616520446,48.56257369951071,48.94800845210648,49.06222701115074,49.12981571123946,,,,,,,,,,,47.14223572924228,47.91169129266414,47.854905467398666,48.31821822153491,48.07241670477698,"rgba(255, 26, 202, 1.0)",1.15161613036277,47.52738820661289,-2.5984250547708663,36.19654540691223,-19.56612104178845,False,True,False,True,True,0.0,46.9398,48.289525000000005,0.0,0.0,0.0,0.0,0,0.8810266250899499,1.0073159030942678,False,False,False,False,-0.34282825441539394,-0.3020689891635234,False,False,False,False,17899.0,-34501.393225280066,False,False,False,False,10199.258259408327,False,False,False,False
2025-04-08 19:00:00+00:00,44.535,44.68,44.275,44.6,16170.0,,,,,,,,,,,,,,,46.554586457676876,47.076935995895845,47.50436437084703,47.698170262961796,48.060890015835916,48.201208207426184,48.36094502958518,48.61982682464603,48.736870974848024,49.00520306139005,49.197653828066564,49.203079715494226,49.40037192849442,,,,,,,,,,,,,,46.688060113770625,47.31003739310427,47.53101692371933,47.529856919220855,47.52972958829941,47.657651317556756,47.919482380844,48.10074843762909,48.282866682474705,48.340861447104835,48.5338914079047,48.920475810484554,49.03536180244229,49.10334325415843,,,,,,,,,,,47.076935995895845,47.87968638016348,47.81190003756757,48.27846974408986,48.0345273913367,"rgba(255, 26, 202, 1.0)",1.1967222050401038,47.47940616472222,-2.4060773273825284,35.31696629981667,-19.56612104178845,False,True,False,True,True,0.0,46.8681,48.257875000000006,0.0,0.0,0.0,0.0,0,0.8841273641369406,1.0184342829782147,False,False,False,False,-0.34282825441539394,-0.32244862178945866,False,False,False,False,34069.0,-33438.2863535703,False,False,False,False,10291.827898797344,False,False,False,False
2025-04-09 14:00:00+00:00,44.88,45.13,44.085,44.1,6190.0,,,,,,,,,,,,,,,46.51134187136936,47.05203592808284,47.4868437082649,47.685402757908236,48.04877114806712,48.189235555612655,48.34922469121501,48.6088270049582,48.72594290075605,48.9947236193696,49.18745373518525,49.19287978932768,49.3902234368392,,,,,,,,,,,,,,46.65678036037575,47.288701041260325,47.51445318087956,47.51334866705201,47.514635380102675,47.64478321751927,47.90720788883467,48.08867637191824,48.27099854276839,48.3291016828467,48.52280238893306,48.909836580767625,49.024980829689156,49.093114244862655,,,,,,,,,,,47.05203592808284,47.86730606701135,47.79545571443625,48.26330047284277,48.019958598415016,"rgba(255, 26, 202, 1.0)",1.2542893361337148,47.46108606731461,-2.6796736370851972,33.169883647506666,-19.56612104178845,False,True,False,True,False,0.0,46.7854,48.223075,0.0,0.0,0.0,0.0,0,0.8852112676056341,1.0016431924882634,False,False,False,False,-0.3214959010234057,-0.3219722614064322,False,False,False,False,27879.0,-32487.63075118937,True,False,False,False,10228.233667808237,True,False,False,False
2025-04-09 15:00:00+00:00,44.105,44.455,44.085,44.17,7625.0,,,,,,,,,,,,,,,46.455490209653604,47.0196846277305,47.46412499025988,47.668843949757154,48.03312617469312,48.17380433163087,48.33414367677894,48.594705063969634,48.71192798487858,48.98131226884667,49.17441793834148,49.17984473955338,49.3772723905541,,,,,,,,,,,,,,46.61602888814787,47.26102127663793,47.49297007582761,47.491936299191146,47.49503766723462,47.62808457908052,47.891334195610376,48.07309912228641,48.255715441414765,48.31396695998599,48.50855454718781,48.89621218389504,49.011698131809446,49.08003214552398,,,,,,,,,,,47.0196846277305,47.851287842054404,47.77418000309787,48.24374602666523,48.00112082241668,"rgba(255, 26, 202, 1.0)",1.305558025043995,47.437330480924146,-2.502631379263316,32.248275595318304,-19.56612104178845,False,True,False,True,False,0.0,46.7017,48.188224999999996,0.0,0.0,0.0,0.0,0,0.8871005639097748,1.0200892857142863,False,False,False,False,-0.34282825441539394,-0.3324002579109131,False,False,False,False,35504.0,-31433.49694109341,False,False,False,False,10187.873455904235,False,False,False,False
2025-04-09 16:00:00+00:00,44.18,44.42,44.08,44.36,2944.0,,,,,,,,,,,,,,,46.43512255120877,47.007612765419005,47.45557266681847,47.66258561080598,48.027199086165126,48.16795380907171,48.328421168817535,48.58933926286826,48.706600430578206,48.97620873180955,49.16945396889352,49.17488097793682,49.37233788061029,,,,,,,,,,,,,44.28666666666667,46.60098264259903,47.250642513755,47.48487685578714,47.48386955000334,47.48764873327531,47.621775375006735,47.88532541289066,48.06719637731155,48.24991862545832,48.30822467191703,48.503142883785074,48.891029279588956,49.00664289590677,49.07505195700157,,,,,,,,,,,47.007612765419005,47.84522601637472,47.54520386148153,48.236406839307946,47.746866296063544,"rgba(255, 26, 202, 1.0)",1.346502335883813,47.19465972941853,-2.105202236844192,33.063200860484656,-19.56612104178845,False,True,False,True,False,0.0,46.6334,48.156625000000005,1.0,44.42,44.08,0.0,0,0.8901974779919108,1.0274803711634553,True,False,False,False,-0.34282825441539394,-0.33761425616315355,False,False,False,False,38448.0,-30350.062879991186,False,False,False,False,10075.56534030882,False,False,False,False
2025-04-09 17:00:00+00:00,44.37,46.72,44.31,46.62,16348.0,,,,,,,,,,,,,,,46.40777365620087,46.980696851610205,47.432419696848264,47.644489411040574,48.00852900879168,48.14901769041967,48.30937415301161,48.57075192703407,48.68785160535373,48.95765018754058,49.15102555447498,49.156443253948524,49.353658111174035,,,,,,,,,,,,,45.639678623263535,46.57613269818274,47.224652189466724,47.46273891490804,47.461809883483554,47.467390808166726,47.60373685407569,47.86696388160956,48.04845365521596,48.23087962846771,48.28917598668009,48.48462717604991,48.87236665745615,48.98819673286012,49.05674322642114,,,,,,,,,,,46.980696851610205,47.8268728810811,47.59296463472636,48.2161293159576,47.81823646108718,#000000,1.3429556887634113,47.258869975548905,-0.47571932632950553,43.44390150719009,-12.767787108382947,False,False,False,True,True,0.0,46.6071,48.13637500000001,0.0,0.0,0.0,0.0,0,0.9012149426592488,0.9626433518791875,False,False,False,False,-0.15394352138675882,-0.24577888877495618,False,False,False,False,54796.0,-29029.968881851786,False,False,False,False,10172.812389296281,False,False,False,False
2025-04-09 18:00:00+00:00,46.69,46.87,46.245,46.39,10241.0,,,,,,,,,,,,,,46.501666666666665,46.41060112856795,46.97361885091765,47.42391199517785,47.637254249641586,48.00035308116086,48.14050843300002,48.30059557415018,48.56188690563601,48.67879461751963,48.94845299527532,49.141750852138244,49.147160184439684,49.34412484330043,,,,,,,,,,,,,45.938585593516855,46.57455170757664,47.21614450318653,47.45448827161635,47.45359098538245,47.45981176763901,47.59661957676261,47.859164441895786,48.04018210591466,48.22220871341392,48.28042278635921,48.47588652366272,48.86318738565297,48.97903118010161,49.047594566718516,,,,,,,,,,,46.97361885091765,47.81915214702237,47.49800834781047,48.086477169828,47.83076467395999,"rgba(239, 83, 80, 0.5)",1.3400983156080468,47.183142600567216,-0.5918540388638128,49.31154239109122,-7.587619198451648,True,False,False,False,True,0.0,46.57900000000001,48.116075,0.0,0.0,0.0,0.0,0,0.9488540137744161,0.9554025064920407,False,False,False,False,-0.006656156117756927,-0.12621752244635656,False,False,False,False,44555.0,-27889.1166511254,False,False,False,False,10173.869561555253,False,False,False,False
2025-04-09 19:00:00+00:00,46.385,46.81,46.32,46.46,12478.0,,,,,,,,,,,,,,46.5172282377452,46.41482701989761,46.96577352168062,47.41406587715772,47.62877842259758,47.99069644106864,48.130435722236186,48.29018065466131,48.55133472412113,48.668002474178515,48.93746817421594,49.13065795364703,49.13605693394042,49.332709884762444,,,,,,,,,,,,,46.11424599112931,46.57342827686367,47.20644571596013,47.44491816797139,47.44405745645023,47.451004815076296,47.58829211192235,47.84997677783609,48.0304059583631,48.21193262906639,48.270040796540634,48.46549154321594,48.85223169414166,48.968081139820455,49.036658745928804,,,,,,,,,,,46.96577352168062,47.810065369537966,47.50011130687202,48.07915828870789,47.83381412135243,"rgba(239, 83, 80, 0.5)",1.3375711078176364,47.18856594879537,-0.5446932462410089,53.43838163675015,-4.037480117117596,True,False,True,False,True,0.0,46.55309999999999,48.095875,0.0,0.0,0.0,0.0,0,0.9520978236481943,0.9519856405654031,False,False,False,False,-0.005605161128697996,-0.06591134178752728,False,False,False,False,57033.0,-26572.49468754206,False,False,False,False,10209.592514089281,False,False,False,False
2025-04-10 14:00:00+00:00,45.625,45.79,45.39,45.56,7539.0,,,,,,,,,,,,,,46.28371102958997,46.39734891445012,46.95112322463182,47.40194111104782,47.61934662352285,47.98116857109702,48.12083445644257,48.28058305031934,48.54204072751947,48.6586603992777,48.92827964879864,49.121569754065334,49.126965224956294,49.32353539998304,,,,,,,,,,,,,46.0329608139926,46.558520238121304,47.192673083979194,47.43332676524301,47.43250426468596,47.440358580220796,47.578863340179446,47.84053602587502,48.020859331653114,48.202311483793295,48.26043547826126,48.45620839513929,48.8429746435736,48.95895320895332,49.02761074618242,,,,,,,,,,,46.95112322463182,47.800608519967625,47.47428073911229,48.05265058112157,47.8186064266569,"rgba(239, 83, 80, 1.0)",1.3438819224997616,47.158484576593324,-1.189453143040999,52.21493053422658,-4.037480117117596,True,False,True,False,True,0.0,46.510200000000005,48.07190000000001,0.0,0.0,0.0,0.0,0,0.9381010279650718,0.9676135735602968,False,False,False,False,-0.14320017531814128,-0.10455575855283428,False,False,False,False,49494.0,-25393.1691885104,False,False,False,False,10168.187978987122,False,False,False,False
2025-04-10 15:00:00+00:00,45.56,45.645,45.135,45.19,8157.0,,,,,,,,,,,,,,46.07978545706972,46.373558768340075,46.9327142441871,47.38717886811688,47.60796687104784,47.96985121848809,48.109486027492444,48.26929527251333,48.53118442715763,48.64777857750535,48.917636617114724,49.11107996733884,49.11647240296706,49.31298210502395,,,,,,,,,,,,,45.932653548674054,46.53878517721967,47.17570153793301,47.41923182692216,47.418454516055824,47.42740474608042,47.56746365043615,47.829259633317704,48.00953617736608,48.19096940245789,48.24913194952293,48.44534098259293,48.83223434326582,48.94838625997682,49.01714938836501,,,,,,,,,,,46.9327142441871,47.78929411363975,47.44668849379171,48.026212201740215,47.8001135426791,"rgba(239, 83, 80, 1.0)",1.3551878131864403,47.12652711135421,-1.4289732334597014,50.03800845553987,-4.037480117117596,True,False,False,False,False,0.0,46.4591,48.045199999999994,0.0,0.0,0.0,0.0,0,0.9271668680654733,0.9728660881028237,False,False,False,False,-0.17192903795395012,-0.13824239825339218,False,False,False,False,41337.0,-24358.592922021868,False,False,False,False,10137.006770010577,False,False,False,False
2025-04-10 16:00:00+00:00,45.185,45.535,45.015,45.405,9238.0,,,,,,,,,,,,,,45.93217051742108,46.347735042169,46.91229884829319,47.370671561048816,47.59518657389028,47.95712587436321,48.09672146645412,48.25659367863087,48.51895847587524,48.63552167288664,48.905642098915514,49.09925418866444,49.104643145958356,49.30108238932261,,,,,,,,,,,,,45.8478811213185,46.51709387000454,47.156798307801644,47.403457115841576,47.402729735717365,47.41288991828105,47.55466312586521,47.8165849919804,47.996803022604986,48.178209448575835,48.23641333857586,48.433104496549355,48.8201323549021,48.93647646240373,49.00535683216901,,,,,,,,45.31833333333332,,,46.91229884829319,47.77657870725481,47.42125660276935,48.00240039527809,47.78123960950607,"rgba(239, 83, 80, 1.0)",1.3613860286189807,47.097596862888,-1.243289432465384,49.50849580320293,-4.037480117117596,True,False,False,False,False,0.0,46.4253,48.018950000000004,0.0,0.0,0.0,0.0,0,0.9271950952485225,0.9759141668491357,False,False,False,False,-0.18857330263924654,-0.16340785044631936,False,False,False,False,50575.0,-23196.831791447887,False,False,False,False,10123.068680553048,False,False,False,False
2025-04-10 17:00:00+00:00,45.405,45.87,45.13,45.84,7347.0,,,,,,,,,,,,,,45.88957966666667,46.33371439608907,46.89936477077083,47.35959031999388,47.58642756669309,47.94821394500153,48.087721885907506,48.24757625406372,48.51019146848703,48.626699148475836,48.896939529151226,49.090631356942716,49.09601668468703,49.29236625846034,,,,,,,,,,,,,45.824685856709564,46.5044972292784,47.14440561198285,47.39283072508689,47.392137189291155,47.40309394412912,47.5459156404092,47.807775357156494,47.98786790724728,48.169180535664744,48.22739137616383,48.424356185146635,48.81137277847428,48.927827961716076,48.99677783825011,,,,,,,,45.44901557632398,,,46.89936477077083,47.76776155169063,47.40881631817262,47.99035951795646,47.77067440911377,"rgba(239, 83, 80, 0.5)",1.3550157307687152,47.08415118946953,-0.9181821001913434,50.93997383597531,-4.037480117117596,True,False,False,False,False,0.0,46.3966,47.994225,0.0,0.0,0.0,0.0,0,0.9309822587624409,0.964733881436608,False,False,False,False,-0.1560963502549187,-0.15975210035061904,False,False,False,False,57922.0,-21939.175484603733,False,False,False,False,10080.028856048348,False,False,False,False
2025-04-10 18:00:00+00:00,45.82,45.925,45.31,45.43,5793.0,,,,,,,,,,,,,,45.857697377439294,46.322166117552285,46.88889222976757,47.35066238089955,47.57937304737337,47.94106029857665,48.08050550456759,48.240352924378094,48.50317757905335,48.619644993363174,48.88998872880068,49.083748850502474,49.08913142266906,49.285414207824,,,,,,,,,,,,,45.805177956754285,46.49417575509652,47.134406614648675,47.384268754640935,47.38360213031579,47.39519553574768,47.53886724911432,47.800695277967925,47.98069788128779,48.1619446055726,48.22016356441918,48.41735410275087,48.80437428452252,48.920920966101185,48.98992786906159,,,,,,,,45.476451797896736,,,46.88889222976757,47.76067300285396,47.39886296544354,47.980843975911945,47.762118169866795,"rgba(239, 83, 80, 1.0)",1.3549695817868443,47.073388151728324,-1.2128598116284885,50.11533734831416,-4.037480117117596,True,False,False,False,False,0.0,46.359899999999996,47.966875,0.0,0.0,0.0,0.0,0,0.9320055680479713,0.966377556483564,False,False,False,False,-0.13926928820993567,-0.14951069428027736,False,False,False,False,52129.0,-20790.831678640887,False,False,False,False,10013.563292388682,False,False,False,False
2025-04-10 19:00:00+00:00,45.44,45.595,45.075,45.545,18649.0,,,,,,,,,,,,,,45.75142672222083,46.28037488781056,46.85259006199228,47.320160280794056,47.55533362915833,47.91688908667428,48.056187694208695,48.21607597959769,48.47968525533071,48.596053661731446,48.86680990130837,49.060839184724514,49.066213797623035,49.262315671104176,,,,,,,,,,,,,45.729591849481096,46.45734929590743,47.100077446768665,47.35502318983659,47.35444611343464,47.36818527054667,47.51482168774872,47.77669965993424,47.95649047990777,48.137595325382385,48.195864056790825,48.39387387184054,48.78101674520684,48.897894226728326,48.96710529852288,,,,,,,,45.4439730746419,,,46.85259006199228,47.73662749754785,47.364452829501815,47.94863970101993,47.73240230120252,"rgba(239, 83, 80, 1.0)",1.3501473626611848,47.0359509400316,-1.1042875624279131,50.086935000994806,-4.037480117117596,True,False,False,False,False,0.0,46.3241,47.940225,0.0,0.0,0.0,0.0,0,0.9273463300308942,0.9765633322680308,False,False,False,False,-0.17987702115446214,-0.16469385771736975,False,False,False,False,70778.0,-19371.15986966971,False,False,False,False,10147.446032041571,False,False,False,False
2025-04-11 14:00:00+00:00,46.21,46.5,45.835,45.905,8681.0,,,,,,,,,,,,,,45.7837944880073,46.276213105432184,46.84389093318458,47.311175727026445,47.54777983716398,47.90877548934953,48.047861866190395,48.20759608807957,48.47124495415336,48.58748777222848,48.85820850162364,49.052223015617194,49.05759168194411,49.253522163865554,,,,,,,,,,,,,45.75791092181415,46.45150223474855,47.090738046648006,47.34631334067781,47.345763777385415,47.36009821178476,47.507334692599315,47.7688255881254,47.94831679342965,48.129170703212694,48.18739657409568,48.385508653028346,48.77240516746726,48.8893295645347,48.95857477159313,,,,,,,,45.55504875137469,,,46.84389093318458,47.72879321371505,47.360298353599184,47.9433832588476,47.72661260274299,"rgba(239, 83, 80, 0.5)",1.3394385908800723,47.03290223294915,-0.8420708800155321,51.67643386191472,-4.037480117117596,True,False,False,False,False,0.0,46.2936,47.915974999999996,0.0,0.0,0.0,0.0,0,0.9364295471261956,0.9641693811074924,False,False,False,False,-0.06138271554695138,-0.11303828663216056,False,False,False,False,79459.0,-17838.909329054673,False,False,False,False,10124.710434645578,False,False,False,False
