date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-03 00:00:00+00:00,57.5801227279,57.6095153378,56.6591542855,57.0902458968,106142,47.48585509938974,51.92664485685713,56.83379884960791,,,,,46.710167934091665,,,,48.71613325904166,"rgba(0, 255, 0, 1.0)",2.9465006032409025,48.71613325904166,3.0083107599260948,0,,,0.0,0.0,0.0,0.0,78.03110787572291,21.432505544693953,True,False,True,False,True,20.0,0,1.1284271709480476,0.7692051989756042,False,False,False,False,0.3387483577928412,0.3299857216295111,False,False,False,False,1338568,816281.7125197236,False,False,False,False,66586.00917480674,False,False,False,False
2023-03-06 00:00:00+00:00,57.0804483602,57.9132389731,56.9922705306,57.3155892391,66168,47.53734439596454,52.05258203053536,56.87321188698411,,,,,46.750871192517344,,,,48.777148470908124,"rgba(0, 255, 0, 1.0)",3.0574698906314848,48.777148470908124,2.7157421614303874,0,,,0.0,0.0,0.0,0.0,76.56610846229287,21.432505544693953,True,False,True,False,True,19.03599049019549,0,1.1379351151094022,0.7532429525679902,False,False,False,False,0.3428282481388141,0.3364069848841626,False,False,False,False,1272400,834168.7041856168,False,False,False,False,66569.61665814766,False,False,False,False
2023-03-07 00:00:00+00:00,57.2176138729,57.423362142,56.8159148714,56.9922705306,82238,47.599453547807514,52.19618530812852,56.89834988939303,,,,,46.80019083049388,,,,48.848182538598984,"rgba(0, 255, 0, 1.0)",3.1635278523159296,48.848182538598984,2.6456006474461713,0,,,0.0,0.0,0.0,0.0,75.79720069909486,21.432505544693953,True,False,True,False,True,19.31437739602179,0,1.1309704745654152,0.7632101085013137,False,False,False,False,0.32206022898250986,0.32923360693333625,False,False,False,False,1354638,854579.2648057888,False,False,False,False,67184.06306371049,False,False,False,False
2023-03-08 00:00:00+00:00,57.1196385067,57.4037670687,56.619964139,57.0412582137,121940,47.68909265076551,52.39063737555188,56.915957126298494,,,,,46.87173595725745,,,,48.94763553772886,"rgba(0, 255, 0, 1.0)",3.256299376644583,48.94763553772886,2.50959817379933,0,,,0.0,0.0,0.0,0.0,74.8331844598313,21.432505544693953,True,False,True,False,True,18.97366179429599,0,1.1484451711058392,0.754896217356674,False,False,False,False,0.3150224058442016,0.32212800638876893,False,False,False,False,1232698,869407.4504996794,False,False,False,False,69331.35470827087,False,False,False,False
2023-03-09 00:00:00+00:00,56.4338109432,57.3939695321,56.4240134065,57.3057917025,65227,47.734846255141335,52.482149455460906,56.90615340973405,,,,,46.90849186794627,,,,48.996120756117215,"rgba(0, 255, 0, 1.0)",3.3241879544047945,48.996120756117215,2.2374457428700136,0,,,0.0,0.0,0.0,0.0,71.19821136460513,27.158696353359062,True,False,True,False,False,16.609768499742568,0,1.1373076300713534,0.7579298592814767,False,False,False,False,0.3083885369355205,0.3152582716621447,False,False,False,False,1167471,881096.2171467508,False,False,False,False,69170.39962167201,False,False,False,False
2023-03-10 00:00:00+00:00,55.5520326472,56.6101666024,55.3560819147,56.3456331136,75909,47.7821915566491,52.562200714284984,56.8373032425029,,,,,46.94699593848034,,,,49.04066689868456,"rgba(0, 255, 255, 0.75)",3.369276331100298,49.04066689868456,1.9325710059492311,0,,,0.0,0.0,0.0,0.0,65.6143977224073,21.85208219233212,False,False,True,False,False,13.683051430074876,0,1.1156555062632414,0.7789392981022576,False,False,False,False,0.24801434248309331,0.281636307072619,False,False,False,False,1091562,889349.777258643,False,False,False,False,69434.65846003781,False,False,False,False
2023-03-13 00:00:00+00:00,56.2084676008,56.3554306502,54.9249903034,54.9249903034,133807,47.864215425860486,52.69399364069957,56.73436874294475,,,,,47.01399195743833,,,,49.11766222586908,"rgba(0, 255, 0, 1.0)",3.4272972449264913,49.11766222586908,2.0689204548650113,0,,,0.0,0.0,0.0,0.0,63.53632410446412,19.96641200253275,False,False,True,False,False,15.135871519770287,0,1.1018523811287866,0.7966179391754289,False,False,False,False,0.22489274862502825,0.25326452784882364,False,False,False,False,1225369,902527.0016798726,False,False,False,False,71959.06401062456,False,False,False,False
2023-03-14 00:00:00+00:00,56.619964139,56.8061173348,56.2084676008,56.5611789192,101430,47.930770179841176,52.80824227859157,56.72074830618999,,,,,47.0681734401312,,,,49.18525082752348,"rgba(0, 255, 0, 1.0)",3.4940809617643183,49.18525082752348,2.1278022440906446,0,,,0.0,0.0,0.0,0.0,63.09181935283611,19.513949252582805,False,False,True,False,False,16.02961660386966,0,1.1256070384762973,0.7917125483843673,False,False,False,False,0.27875868263635184,0.2660116052425877,False,False,False,False,1326799,919165.1192610542,False,False,False,False,73114.78699060006,False,False,False,False
2023-03-15 00:00:00+00:00,56.0713020881,56.1986700642,55.366859205,55.9537316487,155670,48.0232086934398,52.94197320190868,56.6371211247468,,,,,47.144381089324156,,,,49.27152422412015,"rgba(0, 255, 255, 0.75)",3.546886952106579,49.27152422412015,1.9171115278825848,0,,,0.0,0.0,0.0,0.0,60.8777524105207,17.30046900385493,False,True,True,False,False,14.217403598054819,0,1.1007469911840222,0.8054322569104838,False,False,False,False,0.22944057457231518,0.24772608990745143,False,False,False,False,1171129,929046.0557606207,False,False,False,False,76352.24632430202,False,False,False,False
2023-03-16 00:00:00+00:00,56.3358355769,56.6493567488,55.6500080134,55.8655538191,141189,48.10868192929486,53.0662190417776,56.601961024732745,,,,,47.214958783168996,,,,49.3537983713464,"rgba(0, 255, 255, 0.75)",3.602385828327625,49.3537983713464,1.9381702955440923,0,,,0.0,0.0,0.0,0.0,60.080505599083935,16.391658058547733,False,True,True,False,False,14.806956113004308,0,1.0980776775226726,0.7969977127525799,False,False,False,False,0.250979217651935,0.2493526537796932,False,False,False,False,1312318,944076.3280837337,False,False,False,False,78894.86411550586,False,False,False,False
2023-03-17 00:00:00+00:00,55.8753513557,56.2378602107,55.6010203303,55.9439341121,396059,48.3304632179464,53.339638943178954,56.47073161524029,,,,,47.40064275422211,,,,49.55731883466733,"rgba(0, 255, 255, 0.75)",3.6404302647667017,49.55731883466733,1.7355180738333862,0,,,0.0,0.0,0.0,0.0,57.9469219157025,14.183088131941844,False,True,True,False,False,13.285909021957828,0,1.0903533821183327,0.817248200368336,False,False,False,False,0.2352121498132492,0.2422824017964712,False,False,False,False,916259,942985.4524726068,False,False,False,False,91332.67336587819,False,False,False,False
2023-03-20 00:00:00+00:00,56.4436084798,56.6493567488,55.8655538191,56.1300873079,74575,48.37302870992386,53.39272267059037,56.46555559617473,,,,,47.43638356624234,,,,49.597628115856935,"rgba(0, 255, 255, 0.75)",3.6748530484980426,49.597628115856935,1.8629262921795198,0,,,0.0,0.0,0.0,0.0,58.074054288140886,14.095514249393133,False,True,True,False,False,14.574621758251958,1,1.099426116176371,0.8054221614303771,False,False,False,False,0.25337382898040806,0.24782811538843963,False,False,False,False,990834,944861.866101132,False,False,False,False,90675.5097044712,False,False,False,False
2023-03-21 00:00:00+00:00,55.3952720612,56.8844976278,54.6555580462,56.7865222615,172926,48.461776169384414,53.482072830694555,56.405227488864035,,,,,47.51195901274703,,,,49.675468929661776,"rgba(0, 255, 255, 0.75)",3.6940850256359026,49.675468929661776,1.5483680239746538,0,,,0.0,0.0,0.0,0.0,54.86913854006069,10.84131047098824,False,True,False,False,False,11.186637152448899,0,1.074092662538264,0.8245221984900228,False,False,False,False,0.20731896216138201,0.22757353877491082,False,False,False,False,817908,939883.2831167739,False,False,False,False,93901.01912782528,False,False,False,False
2023-03-22 00:00:00+00:00,54.7584321808,55.5618301838,54.7486346442,55.3658794513,73323,48.495552949997304,53.507562287882486,56.3634342451306,,,,,47.541166282930725,,,,49.702667552745716,"rgba(38, 166, 154, 1.0)",3.70265343384457,49.702667552745716,1.3654436523390039,0,,,0.0,0.0,0.0,0.0,51.09173771344585,7.178571583006722,False,True,False,False,False,9.212237103344492,0,1.0578396523788112,0.8608919752966226,False,False,False,False,0.15170981050793383,0.18964167464142234,False,False,False,False,744585,932224.5269161161,False,False,False,False,93094.03798555763,False,False,False,False
2023-03-23 00:00:00+00:00,54.6212666681,55.3462843781,54.4253159356,54.9151927667,90152,48.535191136702,53.5332774254513,56.30731155699548,,,,,47.57569505009215,,,,49.73351339527874,"rgba(38, 166, 154, 1.0)",3.7140893085047053,49.73351339527874,1.3160031616980878,0,,,0.0,0.0,0.0,0.0,48.23242434460651,4.4680819559115506,False,True,False,True,False,8.790367807892718,0,1.0514017136382725,0.8774124599237518,False,False,False,False,0.10801295360221792,0.14882731412182013,False,False,False,False,654433,921330.7415468567,False,False,False,False,92978.66394690832,False,False,False,False
2023-03-24 00:00:00+00:00,54.1901750567,54.4547085455,53.7884760552,53.9942243243,110646,48.57816031090992,53.54787257142136,56.21617539458558,,,,,47.61383421709458,,,,49.982171285307984,"rgba(38, 166, 154, 1.0)",3.7068368310227853,49.982171285307984,1.1352007016264993,0,,,0.0,0.0,0.0,0.0,45.26138951398099,1.6747704704020236,False,True,False,True,False,7.4654969159870355,0,1.0158718895788583,0.9129846994979876,False,False,False,False,0.04140627897520854,0.09511679654851433,False,False,False,False,543787,906525.1046234505,False,False,False,False,93671.5006548727,False,False,False,False
2023-03-27 00:00:00+00:00,54.4057208624,54.7486346442,53.8766538848,54.7486346442,101825,48.618520832217406,53.564985425864855,56.146274635020696,,,,,47.64960238634899,,,,50.01471202144542,"rgba(38, 166, 154, 1.0)",3.6889468401167873,50.01471202144542,1.1903150224890662,0,,,0.0,0.0,0.0,0.0,44.08343936351508,0.5402523511271369,False,True,False,True,False,8.005952004777132,0,1.0059409102234937,0.9088441587843248,False,False,False,False,0.05800063830796977,0.07655871742824205,False,False,False,False,645612,896293.218167629,False,False,False,False,93991.24572723063,False,False,False,False
2023-03-28 00:00:00+00:00,55.5520326472,55.6696030866,54.3077454962,54.6702543512,93792,48.66053603742497,53.59628487875036,56.1140360147358,,,,,47.68627116346704,,,,50.062198494356934,"rgba(38, 166, 154, 1.0)",3.690546386403524,50.062198494356934,1.487539669754149,0,,,0.0,0.0,0.0,0.0,46.958077818098374,0.5402523511271369,False,True,False,True,False,10.794285342616657,0,1.0133275398108588,0.8919191292178814,False,False,False,False,0.11703953301357574,0.09679912522090889,False,False,False,False,739404,890140.6998081141,False,False,False,False,93983.43216930002,False,False,False,False
2023-03-29 00:00:00+00:00,55.9733267219,55.9733267219,55.2287139386,55.7773759895,71221,48.694738736423616,53.62722624230124,56.10446061970794,,,,,47.715900049736824,,,,50.10221971469322,"rgba(0, 255, 255, 0.75)",3.691781046178944,50.10221971469322,1.5903183135098102,0,,,0.0,0.0,0.0,0.0,49.990330311482566,0.5402523511271369,False,True,False,False,True,11.78104705046701,0,1.02517778973627,0.8927444336164091,False,False,False,False,0.17121637810201995,0.13400775166146442,False,False,False,False,810625,887022.437070541,False,False,False,False,93090.78777050396,False,False,False,False
2023-03-30 00:00:00+00:00,57.3293057904,57.3784143272,56.2882048115,56.5239257879,86905,48.74350668756738,53.68597668327127,56.130540794519995,,,,,47.757461001845016,,,,50.16855761853782,"rgba(0, 255, 255, 0.75)",3.7113291016669,50.16855761853782,1.9294295859254345,0,,,0.0,0.0,0.0,0.0,54.94715196166938,-2.0538399433130934,False,True,True,False,True,14.818723790251788,0,1.0508757553508858,0.883374863527527,False,False,False,False,0.28370455066177097,0.2088561511616177,False,False,False,False,897530,887434.4983618923,False,False,False,False,92848.20785793518,False,False,False,False
2023-03-31 00:00:00+00:00,57.3685926198,57.6337787182,56.9757243259,57.6337787182,66817,48.78208586399857,53.73410148859203,56.15676137224914,,,,,47.79028610504729,,,,50.21850991692446,"rgba(0, 255, 255, 0.75)",3.7351093347875786,50.21850991692446,1.914290068106446,0,,,0.0,0.0,0.0,0.0,58.32602871809074,1.0155400824465204,False,True,True,False,True,14.90409414038901,0,1.067955125379347,0.8493409148770599,False,False,False,False,0.3281958260571435,0.2685259886093806,False,False,False,False,964347,890450.6748967201,False,False,False,False,91827.37617723184,False,False,False,False
2023-04-03 00:00:00+00:00,57.7811043284,57.938251646,57.3685926198,57.3685926198,57359,48.81635060426447,53.778562140955636,56.18520668023648,,,,,47.81937194204751,,,,50.26236743235993,"rgba(0, 255, 255, 0.75)",3.775923792699319,50.26236743235993,1.9912311023271736,0,,,0.0,0.0,0.0,0.0,61.37341110381506,3.797114779613281,False,True,True,False,True,15.803804433433722,0,1.0777680396040294,0.8507195628166084,False,False,False,False,0.3428282447419317,0.3056771166756561,False,False,False,False,1021706,895597.9425478291,False,False,False,False,90475.67515067373,False,False,False,False
2023-04-04 00:00:00+00:00,57.3882360345,57.9136973776,56.9855460332,57.8989648166,81210,48.86297094223971,53.83565742527597,56.21692457584654,,,,,47.85915668497282,,,,50.316923026680115,"rgba(0, 255, 255, 0.75)",3.800239926321229,50.316923026680115,1.8607543589136413,0,,,0.0,0.0,0.0,0.0,61.903507003018476,4.308900023612594,False,False,True,False,True,14.501617561411457,0,1.0603479308774788,0.8534049142933571,False,False,False,False,0.3232386121011965,0.31445786438842627,False,False,False,False,940496,897358.6506832084,False,False,False,False,90112.31534084339,False,False,False,False
2023-04-05 00:00:00+00:00,56.7792901789,57.7221740843,56.4257087144,57.4766314006,141378,48.938706157465084,53.91888760494051,56.24917516659706,,,,,47.92439271954947,,,,50.39524618023047,"rgba(0, 255, 255, 0.75)",3.7946078284678504,50.39524618023047,1.682398890018422,0,,,0.0,0.0,0.0,0.0,60.11194757631114,4.308900023612594,False,True,True,False,True,12.516595645482656,0,1.0522852351126555,0.8631984196588434,False,False,False,False,0.2877348333940744,0.30109634889125036,False,False,False,False,799118,893506.076146612,False,False,False,False,92122.73434708483,False,False,False,False
2023-04-06 00:00:00+00:00,56.6614296907,56.9266157891,56.386421885,56.7694684716,73209,48.975842935338704,53.95597606511936,56.257982436405534,,,,,47.956635610042845,,,,50.43045519055708,"rgba(0, 255, 255, 0.75)",3.7774447610726507,50.43045519055708,1.649521010698659,0,,,0.0,0.0,0.0,0.0,58.516308771481015,4.308900023612594,False,True,True,False,True,12.134923770718697,0,1.0586332542361292,0.871313360341827,False,False,False,False,0.2488006438141103,0.2749484963526803,False,False,False,False,725909,886933.6417879213,False,False,False,False,91381.01927465013,False,False,False,False
2023-04-10 00:00:00+00:00,57.4766314006,57.486453108,56.2292745674,56.2292745674,44592,48.99947467071833,53.98139930300922,56.26841955171682,,,,,47.97706935519896,,,,50.454120180472884,"rgba(0, 255, 255, 0.75)",3.7445551058922124,50.454120180472884,1.8753926759087889,0,,,0.0,0.0,0.0,0.0,59.528905457506454,4.308900023612594,False,True,True,False,True,14.012138355051242,0,1.0536648378978288,0.8626574418598315,False,False,False,False,0.2626635752438855,0.2688060357982829,False,False,False,False,770501,882367.6558354538,False,False,False,False,89546.15577368345,False,False,False,False
2023-04-11 00:00:00+00:00,57.2310887169,57.7319957917,56.9069723744,57.3587709125,52177,49.02772103893229,54.012765507208044,56.283665145377576,,,,,48.00145421809065,,,,50.482988029550384,"rgba(0, 255, 255, 0.75)",3.707734937177949,50.482988029550384,1.8200062306734806,0,,,0.0,0.0,0.0,0.0,59.29795434470526,4.308900023612594,False,True,True,False,True,13.20262905212579,0,1.0597735223821847,0.8692413894700352,False,False,False,False,0.3074229400936235,0.2881144879459532,False,False,False,False,718324,875934.571292887,False,False,False,False,88080.6986845194,False,False,False,False
2023-04-12 00:00:00+00:00,57.9087865239,58.0757555489,57.5060965227,57.5060965227,52323,49.0576931585168,54.04871497898349,56.30646801426153,,,,,48.02719409295301,,,,50.51527539004222,"rgba(0, 255, 0, 1.0)",3.6769907164141338,50.51527539004222,2.010750557746325,0,,,0.0,0.0,0.0,0.0,60.766025381880794,4.308900023612594,False,False,True,False,True,14.745900136358642,0,1.0634660444881157,0.8650429399138516,False,False,False,False,0.34282824382049293,0.31547136588322305,False,False,False,False,770647,871805.6469284601,False,False,False,False,86678.43599100884,False,False,False,False
2023-04-13 00:00:00+00:00,58.3212982326,58.4390605037,57.8694996946,57.9873601827,34179,49.07800465764992,54.074156630495075,56.32462649086338,,,,,48.04458401419243,,,,50.537760961256936,"rgba(0, 255, 0, 1.0)",3.632265037258407,50.537760961256936,2.14288803033437,0,,,0.0,0.0,0.0,0.0,62.632171944086636,6.239216615563187,False,False,True,False,True,15.666239960262736,0,1.0692696421277774,0.8582434705927445,False,False,False,False,0.3428282434610298,0.3291498046721264,False,False,False,False,804826,869178.9941077363,False,False,False,False,84619.63457959674,False,False,False,False
2023-04-14 00:00:00+00:00,58.1150423783,58.5963060383,57.938251646,58.2918331105,60709,49.113886527446596,54.118658188179694,56.35614940146503,,,,,48.07534602314326,,,,50.57697935081334,"rgba(0, 255, 0, 1.0)",3.582260371077266,50.57697935081334,2.1042755820732797,0,,,0.0,0.0,0.0,0.0,63.01848644306509,6.931499989526145,False,False,True,False,True,14.965140227479932,0,1.0636143948756143,0.8691473007728213,False,False,False,False,0.3428282436410961,0.33598902415661125,False,False,False,False,744117,864274.6021819427,False,False,False,False,83681.96263529883,False,False,False,False
