date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_415,aVWAP_peak_399,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_305,aVWAP_peak_268,aVWAP_valley_422,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_159,aVWAP_valley_117,aVWAP_valley_83,aVWAP_valley_53,aVWAP_OB_bull_372,aVWAP_OB_bull_197,aVWAP_OB_bull_117,aVWAP_OB_bull_53,aVWAP_OB_bear_429,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,32.045,32.23,32.0,32.055,21630.0,,,31.66383382287871,30.407493329027638,30.33468898418389,30.284798860363754,30.539962872089607,,30.675047742523518,30.384856580504447,30.354572195803033,30.293569457298002,30.27968243727473,30.292932771444153,30.409377410928197,30.586348933514007,30.370154989885528,30.051462589669512,29.672493584560108,29.2453713219556,28.757203184417396,28.145969058465507,30.675047742523518,30.051462589669512,29.2453713219556,28.145969058465507,,27.200198767073527,30.144727375094075,30.64615557370872,29.965645875588837,"rgba(38, 166, 154, 1.0)",1.3326638533200992,30.479195732680438,1.1824469189238687,61.59809718964701,7.365518892624365,True,False,True,False,True,6.254283762682654,30.534200000000002,30.329100000000004,0.0,0.0,0.0,0.0,0.8589152782701173,0.8823112371499474,False,False,False,False,0.3334587332780938,0.30753178972706485,False,False,False,False,698256.0,542562.3804616188,False,False,False,False,31075.71981584601,False,False,False,False
2025-06-06 17:00:00+00:00,32.21,32.445,32.205,32.445,30976.0,,,31.7050724705099,30.445294147961825,30.359162451939394,30.302931739570973,30.552945524577563,,30.71351872143501,30.414751685319143,30.384445780154127,30.31695108432848,30.298225196798246,30.310054119225807,30.424201304158018,30.598070518937092,30.380685683350286,30.06272460513062,29.684341960877454,29.2577852103878,28.77019209142904,28.159626448880555,30.71351872143501,30.06272460513062,29.2577852103878,28.159626448880555,,27.214877052241125,30.16531477605113,30.67308126691193,29.983969600743688,"rgba(0, 255, 255, 0.75)",1.35338107469159,30.502155343797217,1.4355488579929503,64.76209970212551,10.532176464207417,True,False,True,False,True,7.711143067805573,30.567600000000002,30.3533,0.0,0.0,0.0,0.0,0.8622673675237961,0.871359568120472,False,False,False,False,0.34282824035449977,0.3251800150407823,False,False,False,False,729232.0,545456.4830901208,False,False,False,False,31074.17377218948,False,False,False,False
2025-06-09 17:00:00+00:00,32.335,32.47,32.31,32.35,32720.0,,32.376666666666665,31.744355269571468,30.483902600900336,30.384527781652285,30.321851781780303,30.56654702963997,,30.75257205286033,30.445548112107158,30.415232299550976,30.341220092069737,30.317565699896576,30.327935744468274,30.439710347848493,30.610366074978202,30.391753888479318,30.07456190461151,29.696798673740457,29.27084000689945,28.783855306714315,28.173996828685887,30.75257205286033,30.07456190461151,29.27084000689945,28.173996828685887,,27.230326329645948,30.29599040815608,30.97964185503517,30.00299693092219,"rgba(38, 166, 154, 1.0)",1.3708483498178154,30.637795792327918,1.2490106640166538,65.64694734318026,11.49943550850032,True,False,True,False,True,7.277744698923971,30.5914,30.377025000000003,0.0,0.0,0.0,0.0,0.8633906983359408,0.8719243350874699,False,False,False,False,0.3428282405258937,0.334004127783338,False,False,False,False,696512.0,547798.4290887236,False,False,False,False,31099.690457891968,False,False,False,False
2025-06-10 17:00:00+00:00,32.075,32.125,31.975,32.035,24538.0,,32.234530429517854,31.756988967322673,30.50695997555392,30.400037642187566,30.333561756516975,30.57477020631376,,30.77493752928186,30.46415760706358,30.433903427026898,30.356143342360667,30.329536887014104,30.339005839126077,30.4492164294486,30.61776539922871,30.398600597436975,30.082092440273428,29.704918241595763,29.27952096133432,28.793094495067066,28.183864199457158,30.77493752928186,30.082092440273428,29.27952096133432,28.183864199457158,,27.241109013761246,30.3006803186564,30.967808162902127,30.014768385408225,"rgba(38, 166, 154, 1.0)",1.3825549432739377,30.64203478790308,1.0075297324519548,62.60522522914276,11.49943550850032,True,False,True,False,False,5.844453765978223,30.596700000000002,30.400175,0.0,0.0,0.0,0.0,0.8661861261775621,0.8700399657436484,False,False,False,False,0.2962950338728612,0.31514958082809963,False,False,False,False,671974.0,549723.6317385108,False,False,False,False,30997.958822885892,False,False,False,False
2025-06-11 17:00:00+00:00,32.225,32.325,31.965,32.005,26984.0,,32.19090441822369,31.772066058727106,30.532394395951343,30.41730470837551,30.346652235341235,30.58403234922277,,30.799651456273722,30.484802274990088,30.45461153017407,30.372764049531987,30.342914652003653,30.351391251175407,30.4598860206056,30.626115471060174,30.406306416208224,30.090530668482746,29.7139846342051,29.28918764266433,28.80336005906602,28.194806339611823,30.799651456273722,30.090530668482746,29.28918764266433,28.194806339611823,,27.25304194372957,30.311683331594725,30.97389236097361,30.027879461860923,"rgba(38, 166, 154, 1.0)",1.3933423649433674,30.65398047353737,0.9696249539628008,60.25674144315572,14.610046686957773,True,False,True,False,False,5.707821828588578,30.5896,30.4221,0.0,0.0,0.0,0.0,0.8673651200912266,0.8640153944836434,False,False,False,False,0.3091641477526964,0.312156864290398,False,False,False,False,644990.0,551200.6296960532,False,False,False,False,30935.726903151226,False,False,False,False
2025-06-12 17:00:00+00:00,32.025,32.16,31.92,32.15,26343.0,,32.163691278202286,31.784657632663215,30.556119523484604,30.433613276256075,30.359089992386572,30.59283864960015,,30.822515900925577,30.5041955310716,30.47407660855663,30.38848691054911,30.355622053076694,30.363167489165768,30.470033820159045,30.634058191105126,30.413666611189306,30.098612428445104,29.722689810862345,29.298488654701128,28.813254943824873,28.20537073568363,30.822515900925577,30.098612428445104,29.298488654701128,28.20537073568363,,27.264583144376537,30.322712502095442,30.981668392098815,30.040302834951138,"rgba(38, 166, 154, 1.0)",1.4061111889447813,30.666008615413936,1.0553869397054767,59.945891774777515,14.233119355939223,False,False,True,False,False,6.280620362302702,30.6201,30.444924999999998,0.0,0.0,0.0,0.0,0.8641667852568665,0.8675110288885728,False,False,False,False,0.2949459886776545,0.3035514264840262,False,False,False,False,671333.0,553063.1470651065,False,False,False,False,30864.521834885316,False,False,False,False
2025-06-13 17:00:00+00:00,31.53,31.535,31.13,31.165,36535.0,,31.943412293819105,31.75711293807899,30.5711521380992,30.444950165244745,30.36814877230736,30.598388633262203,,30.833520036149007,30.5170304812771,30.487215528883773,30.399709908014223,30.36489039240317,30.37173408436006,30.47699489692116,30.63890148562188,30.41890850131755,30.10522335180461,29.730590176046082,29.30760084356319,28.82353955755273,28.216919464836206,30.833520036149007,30.10522335180461,29.30760084356319,28.216919464836206,,27.277852583664334,30.318797182478118,30.94719415680193,30.049484193482197,#000000,1.406079630720806,30.659109965003367,0.3597876136910504,51.96785703917057,6.839109286556678,False,True,False,False,False,1.8755958287057446,30.6894,30.4654,0.0,0.0,0.0,0.0,0.8619764074309532,0.8684043229497779,False,False,False,False,0.20180971803225986,0.25268057225814305,False,False,False,False,634798.0,554330.354087353,False,False,False,False,30952.436225042133,False,False,False,False
2025-06-16 17:00:00+00:00,31.465,31.47,31.18,31.22,39119.0,,31.806164802574468,31.73148149213157,30.58685913276033,30.45694491432867,30.377791504146867,30.604347008121234,,30.84506340640606,30.53054169904338,30.501044724524714,30.411594429725536,30.374751796965377,30.38086276809409,30.484438409108478,30.644113781733836,30.424537150138196,30.112299717173048,29.73903292414014,29.317330339480367,28.83451612877537,28.22924256780042,30.84506340640606,30.112299717173048,29.317330339480367,28.22924256780042,,27.292010615210447,30.3196479348586,30.927264809010524,30.059240703079215,#000000,1.4084193843320223,30.658025149917577,0.3990110164160741,47.163000864877986,2.6936644261815275,False,True,False,True,False,2.10070078570833,30.7654,30.484700000000004,0.0,0.0,0.0,0.0,0.8757062146892657,0.8659086033040123,False,False,False,False,0.20084331186276047,0.22676194206045175,False,False,False,False,673917.0,556184.4106131304,False,False,False,False,31079.049616901942,False,False,False,False
2025-06-17 17:00:00+00:00,30.955,30.975,30.77,30.87,30992.0,,31.672841445281747,31.695660545813414,30.59170549390295,30.461556720093473,30.381850644767106,30.606159200490094,,30.845585914329025,30.535201147892867,30.506034763068016,30.416409129065887,30.378913174844637,30.38469809589221,30.487226935480383,30.645547886465483,30.42681443839812,30.115876043347747,29.74387036968132,29.32335067498205,28.84167342506771,28.23761078566795,30.845585914329025,30.115876043347747,29.32335067498205,28.23761078566795,,27.30199029708304,30.31492934172661,30.901629008391463,30.06348662744167,#000000,1.4004016251460658,30.650625639512768,0.15665103249530418,42.11844701547856,-1.6456373398229474,False,True,False,True,False,0.5897002423661242,30.844199999999997,30.50185,0.0,0.0,0.0,0.0,0.8699770378874859,0.8693312284730199,False,False,False,False,0.14314987404233667,0.18495590805139422,False,False,False,False,642925.0,557529.2259524618,False,False,False,False,31077.700010438344,False,False,False,False
2025-06-18 17:00:00+00:00,30.725,30.74,30.415,30.6,41439.0,,31.498568968183395,31.637056084127885,30.591556322937446,30.463365273914707,30.384058880291988,30.605969130529004,30.584999999999997,30.83891768346339,30.536094329803795,30.507431194259237,30.418735623494992,30.381195245756814,30.386769310210784,30.488159384120824,30.645041930369917,30.427884388857148,30.11881170808077,29.748646499637992,29.329850934074837,28.849824762614645,28.24750861904377,30.83891768346339,30.11881170808077,29.329850934074837,28.24750861904377,,27.31418275707614,30.422146882736474,30.8634291099974,30.10065810758592,#000000,1.398954976769109,30.632985765720655,-0.023578861556240987,37.54676531179662,-5.558226165551858,False,True,False,True,False,0.0,30.8736,30.5167,0.0,0.0,0.0,0.0,0.8624748779787539,0.8752512202124607,False,False,False,False,0.10606400834956169,0.14550995820047796,False,False,False,False,601486.0,558210.7263252919,False,False,False,False,31238.340320354026,False,False,False,False
2025-06-19 17:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,31.498568968183395,31.637056084127885,30.591556322937446,30.463365273914707,30.384058880291988,30.605969130529004,30.584999999999997,30.83891768346339,30.536094329803795,30.507431194259237,30.418735623494992,30.381195245756814,30.386769310210784,30.488159384120824,30.645041930369917,30.427884388857148,30.11881170808077,29.748646499637992,29.329850934074837,28.849824762614645,28.24750861904377,30.83891768346339,30.11881170808077,29.329850934074837,28.24750861904377,,27.31418275707614,30.422146882736474,30.8634291099974,30.10065810758592,#000000,1.392195323875156,30.632985765720655,-0.023693346152634482,34.498977509342,-8.155216086777145,False,True,False,True,False,0.0,30.9396,30.529975,0.0,0.0,0.0,0.0,0.866120218579235,0.8730227207362673,False,False,False,False,0.10888110978855545,0.12719553399451672,False,False,False,False,601486.0,558881.6608008688,False,False,False,False,30754.024966550085,False,False,False,False
2025-06-20 17:00:00+00:00,30.765,30.785,30.615,30.665,88643.0,,31.29177648595551,31.54083310735743,30.595952455624126,30.47020152742201,30.39097317524913,30.60752195345324,30.6554154046422,30.831102668616673,30.541719438227865,30.514025011400413,30.42646572027932,30.388302150267602,30.39329539931928,30.492161390394937,30.64580217994168,30.431599021937224,30.12633467756236,29.759923359406077,29.344659771286462,28.868031358246633,28.269327233906345,30.831102668616673,30.12633467756236,29.344659771286462,28.269327233906345,,27.340776672835293,30.415804812829514,30.816209784176905,30.112544319029,#000000,1.3836232237228663,30.622396275803993,0.030791420283748677,33.26285802303275,-9.273045236623922,False,True,False,True,False,0.0,30.9923,30.542925,0.0,0.0,0.0,0.0,0.8655013002022539,0.8720023114706735,False,False,False,False,0.12142304621110737,0.12430929010281205,False,False,False,False,690129.0,560916.5032690724,False,False,False,False,31651.528455440777,False,False,False,False
2025-06-23 17:00:00+00:00,30.675,31.305,30.66,31.305,49092.0,,31.26678787267231,31.5168565041562,30.608076376287812,30.480459607088473,30.399661000965313,30.612507539690732,30.774487518650403,30.838335983506322,30.552713971365236,30.52542182801208,30.436837569839838,30.397180518942946,30.401546546492202,30.4987083287139,30.650080702408406,30.436758825299496,30.133333195261248,29.768704908617146,29.355133451171362,28.880151060620907,28.28322243577032,30.838335983506322,30.133333195261248,29.355133451171362,28.28322243577032,,27.35707090312053,30.42668716548812,30.814058150143477,30.12884112297812,"rgba(38, 166, 154, 0.5)",1.365330828140309,30.634115807348287,0.4913711598862167,38.66111009648604,-9.273045236623922,False,True,False,True,True,2.4917341241060136,31.0431,30.557975000000003,0.0,0.0,0.0,0.0,0.8658842052529881,0.8652401059185576,False,False,False,False,0.1570738083905732,0.14069154924669264,False,False,False,False,739221.0,563680.9140711023,False,False,False,False,31921.923363108363,False,False,False,False
2025-06-24 17:00:00+00:00,31.555,31.685,31.515,31.52,70270.0,,31.31294622596025,31.520851703010052,30.640831792836128,30.50575119476772,30.42017570066971,30.626511986060805,30.999527589358735,30.866599419499305,30.581191795520965,30.55428434653854,30.461709524221806,30.418102889179043,30.421079726812323,30.51529333363788,30.66263667516932,30.44936708603645,30.148148488692474,29.785599841759485,29.374024869742893,28.901015244844015,28.306259668510663,30.866599419499305,30.148148488692474,29.374024869742893,28.306259668510663,,27.383137604531246,30.458282471715894,30.837844767217444,30.162989366634925,"rgba(38, 166, 154, 0.5)",1.3488553639263272,30.67019837584624,0.6300168623566182,43.818417625080386,-14.369993443416767,False,True,False,True,True,3.3930068710096926,31.093599999999995,30.574249999999996,0.0,0.0,0.0,0.0,0.8754372189306876,0.8652294953244346,False,False,False,False,0.23653707064705465,0.18861430994687364,False,False,False,False,809491.0,567491.9231552712,False,False,False,False,32516.467186936137,False,False,False,False
2025-06-25 17:00:00+00:00,31.275,31.345,31.225,31.29,45941.0,,31.31059103370424,31.510499736999936,30.654849030007863,30.517390284007185,30.42996559709551,30.632743285880412,31.044186107396563,30.87690103197747,30.593830542377017,30.567239042252908,30.473346341305145,30.428088109671528,30.430411370000556,30.5229987076412,30.668136152690707,30.45539587775943,30.155755372033838,29.794731489052626,29.384615373242617,28.913037309436746,28.3198409981955,30.87690103197747,30.155755372033838,29.384615373242617,28.3198409981955,,27.39885188499425,30.468235589726675,30.842673161282523,30.17523425500226,"rgba(38, 166, 154, 0.5)",1.3408001779225527,30.68070602499908,0.45442563704381767,45.449010425436335,-12.835625672411723,False,True,False,True,True,2.34357019962167,31.1473,30.589325,0.0,0.0,0.0,0.0,0.8782509288368107,0.8671048871106032,False,False,False,False,0.19569534622866658,0.19215482808777012,False,False,False,False,763550.0,570531.5832613909,False,False,False,False,32724.599478611544,False,False,False,False
2025-06-26 17:00:00+00:00,32.055,32.16,31.965,32.11,51633.0,,31.38084519127785,31.53737510041191,30.688745452345753,30.543106929422848,30.450634387218503,30.647918051686542,31.19805744466666,30.909126890989707,30.62313089157808,30.59669402490449,30.498394170901737,30.44913829575578,30.45013925444697,30.54026628008828,30.681966793957276,30.468423878448423,30.17008479297827,29.81023882388621,29.4012750933374,28.93086358229628,28.338991879143656,30.909126890989707,30.17008479297827,29.4012750933374,28.338991879143656,,27.419928517542022,30.49882126652995,30.874770852060568,30.20445280649195,"rgba(38, 166, 154, 1.0)",1.3237360348989986,30.7158911898328,1.053162241876698,51.43643814076684,-7.177139303484928,False,True,True,False,True,5.717695296985678,31.217200000000002,30.6056,0.0,0.0,0.0,0.0,0.8785218745575536,0.8658502052952007,False,False,False,False,0.2979828159537416,0.24506882202075586,False,False,False,False,815183.0,574324.6284821446,False,False,False,False,33017.752975067175,False,False,False,False
2025-06-27 17:00:00+00:00,32.305,32.305,31.835,31.975,56880.0,32.038333333333334,31.441054786257496,31.56220035726223,30.72324305961884,30.5697604747226,30.472266722654833,30.663813040698898,31.3163915105629,30.941535762353066,30.653247135628774,30.627000052727283,30.524421605560804,30.47116028956808,30.470811596093284,30.55836682140237,30.696464680963718,30.48218516894107,30.185299384100954,29.826783026131512,29.419120179532843,28.95002374864381,28.359640962981587,30.941535762353066,30.185299384100954,29.419120179532843,28.359640962981587,32.038333333333334,27.442730792772874,30.682172949405743,31.067238824935462,30.23216346167947,"rgba(38, 166, 154, 0.5)",1.322553706397717,30.83467594348059,0.8622137997143036,54.36251083367361,-4.409653243797138,False,False,True,False,True,5.092846845828692,31.2844,30.62155,-1.0,32.305,31.835,0.0,0.87721402865006,0.8644414649636584,False,False,False,False,0.2989962767964057,0.2720325494085808,False,False,False,False,758303.0,577177.0063351345,False,False,False,False,33387.71029328319,False,False,False,False
