date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_852,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_773,aVWAP_peak_757,aVWAP_valley_872,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_371,aVWAP_valley_330,aVWAP_valley_307,aVWAP_OB_bull_535,aVWAP_OB_bull_307,aVWAP_OB_bear_852,aVWAP_OB_bear_757,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,112.32168463297151,115.06986077663116,116.900691610764,,,108.57754884289473,116.58104887392064,116.44244965501825,116.65373767528294,116.53159881553769,116.40751107654486,114.0883068388055,113.48931023908592,112.95053119786373,111.70300546974154,110.55321763540805,110.63744895530785,110.51717499394292,109.84499918105087,109.07508978148546,114.0883068388055,109.07508978148546,,116.900691610764,113.2414009029032,114.76407900678889,112.93686528212608,"rgba(239, 83, 80, 1.0)",5.015975514330289,115.48776395485055,-1.3472481944028813,20.76411257565672,-31.04263420260331,False,True,False,True,True,0.0,114.877,116.48060000000001,0.0,0.0,0.0,0.0,0.9239570581033999,1.0253790375741594,False,False,False,False,-0.32828843411550684,-0.3283191030321494,False,False,False,False,1525571.0,1611160.1332270936,False,False,False,False,15640.722334207761,False,False,False,False
2025-07-04 19:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,112.32168463297151,115.06986077663116,116.900691610764,,,108.57754884289473,116.58104887392064,116.44244965501825,116.65373767528294,116.53159881553769,116.40751107654486,114.0883068388055,113.48931023908592,112.95053119786373,111.70300546974154,110.55321763540805,110.63744895530785,110.51717499394292,109.84499918105087,109.07508978148546,114.0883068388055,109.07508978148546,,116.900691610764,113.2414009029032,114.76407900678889,112.93686528212608,"rgba(239, 83, 80, 1.0)",5.095141642816319,115.48776395485055,-1.3263152290139708,20.78751684731657,-30.791449086503512,False,True,False,True,True,0.0,114.5967,116.44585000000001,0.0,0.0,0.0,0.0,0.9223011363636366,1.028267045454545,False,False,False,False,-0.32828843411550684,-0.32830376857382815,False,False,False,False,1525571.0,1609833.169921247,False,False,False,False,15398.230515072757,False,False,False,False
2025-07-07 14:00:00+00:00,109.07,109.39,108.73,108.85,15980.0,,,,112.21237214272955,114.9468111442234,116.78233926376846,,,108.6801368157268,116.51375357335635,116.3854358525689,116.60410904829233,116.49039055633686,116.37026274496246,114.07176698703834,113.47581209128332,112.93930584951453,111.69625221629158,110.549739596524,110.63417298911973,110.51439587451695,109.84367052042703,109.07496676217,114.07176698703834,109.07496676217,,116.78233926376846,113.21031633493615,114.6471741835738,112.92294476520861,"rgba(239, 83, 80, 1.0)",5.166194203623219,115.42613110262272,-1.2729159693630316,22.620743978913545,-28.932606290271867,False,True,False,True,True,0.0,114.32150000000001,116.412125,0.0,0.0,0.0,0.0,0.9233207190160835,1.0207663197729422,False,False,False,False,-0.3114714952499586,-0.3198876319118934,False,False,False,False,1541551.0,1608774.5316278944,False,False,False,False,15407.250197009613,False,False,False,False
2025-07-07 15:00:00+00:00,108.83,109.925,108.6,109.45,31810.0,,,109.32499999999999,112.03535360417224,114.72909214666228,116.56667010177749,,,108.89368812267716,116.38909380899449,116.27952623504456,116.5114699882255,116.41329145721559,116.30053382088548,114.0413094465823,113.45117086360439,112.91902833229183,111.68456044313163,110.54433919048955,110.62901125444303,110.51010286995836,109.84207101597126,109.07568427959973,114.0413094465823,109.07568427959973,,116.56667010177749,112.95478931482774,113.16402896315302,112.89899207527431,"rgba(239, 83, 80, 1.0)",5.2175650692878595,114.88112777020768,-1.0409314877886076,30.70435659723594,-21.578826897648106,True,False,False,True,True,0.0,114.0605,116.385025,0.0,0.0,0.0,0.0,0.9253640206669799,1.0130108031939875,False,False,False,False,-0.30123643049536597,-0.3105620312036297,False,False,False,False,1573361.0,1608225.4846259113,False,False,False,False,15661.556395505588,False,False,False,False
2025-07-07 16:00:00+00:00,109.48,109.485,108.715,108.775,21037.0,,,109.19230877186342,111.91675617189053,114.58581587956543,116.4245095051562,,,108.91129085748771,116.30522097195391,116.20793877937271,116.44870715311396,116.36085309514148,116.25300548491954,114.0199721835175,113.43373135334588,112.90451047482219,111.67580802308161,110.53982460318308,110.62475303603898,110.50648697190373,109.84034018491913,109.07552513139079,114.0199721835175,109.07552513139079,,116.4245095051562,112.90670308592989,113.02984758211889,112.8738645536128,"rgba(239, 83, 80, 1.0)",5.272130768279404,114.7950877392414,-1.1418699580560834,32.01349481577648,-20.77636842561338,True,False,False,True,True,0.0,113.8434,116.35335,0.0,0.0,0.0,0.0,0.9250106117058909,1.026269867471584,False,False,False,False,-0.309444798741446,-0.3100034149725378,False,False,False,False,1552324.0,1607358.7949417888,False,False,False,False,15744.896606427983,False,False,False,False
2025-07-07 17:00:00+00:00,108.78,109.07,108.49,108.5,29044.0,,,109.01297442128357,111.75186172014057,114.38920916240178,116.22908472804713,,,108.86664822519354,116.18780147146742,116.10730339164668,116.36028342975558,116.28671539294797,116.18568003106115,113.98903926350738,113.40823917241937,112.88309370694897,111.66245487793276,110.53241519806406,110.61781914470994,110.50052355369282,109.83710747968131,109.07451084333064,113.98903926350738,109.07451084333064,,116.22908472804713,112.83593501127541,112.84578250796827,112.8333090121573,"rgba(239, 83, 80, 1.0)",5.326634134066158,114.67142532491846,-1.1585975626614737,31.652287065010796,-20.77636842561338,True,False,False,True,True,0.0,113.6248,116.31872500000001,0.0,0.0,0.0,0.0,0.9172100935639357,1.0337869766562706,False,False,False,False,-0.3257290728111236,-0.3178662438918307,False,False,False,False,1523280.0,1606055.247733389,False,False,False,False,15951.084255940727,False,False,False,False
2025-07-07 18:00:00+00:00,108.5,108.725,108.095,108.3,32565.0,,,108.83098385696978,111.56895028509139,114.17250387618334,116.01275565255777,,,108.77675158409951,116.0550556319757,115.9929919786715,116.25955397739193,116.20191757829231,116.10850828965023,113.95275583152382,113.37810489679326,112.85756398798786,111.64606250452421,110.52277930228162,110.6088515335624,110.49273646740023,109.83252300493793,109.07246616916233,113.95275583152382,109.07246616916233,,116.01275565255777,112.75493770573985,112.64629841770056,112.7839081825503,"rgba(239, 83, 80, 1.0)",5.379449452724221,114.53159759687419,-1.1584080586013195,30.582310872300745,-20.77636842561338,True,False,False,True,False,0.0,113.39550000000001,116.281775,0.0,0.0,0.0,0.0,0.9068363979255072,1.04007543611504,False,False,False,False,-0.34282825441539394,-0.33034724915361235,False,False,False,False,1490715.0,1604267.0268382977,False,False,False,False,16208.664344995908,False,False,False,False
2025-07-07 19:00:00+00:00,108.3,108.95,108.24,108.935,51750.0,,,108.79279531625411,111.34233528714499,113.87664886261584,115.70650905119615,,,108.76138773777444,115.8619450255987,115.8258164054029,116.11118810885651,116.07644807518815,115.99413790501424,113.89945615444947,113.33410889286866,112.82057010220912,111.62297872531022,110.5100014737747,110.5968608897661,110.48241594287947,109.82695553069077,109.0707865633131,113.89945615444947,109.0707865633131,,115.70650905119615,112.65859716054253,112.42957212930276,112.71967050220645,"rgba(239, 83, 80, 1.0)",5.415003549531794,114.35573411654643,-1.0010582757632964,35.191915790678934,-18.41765681999243,True,False,False,True,True,0.0,113.1834,116.24912499999999,0.0,0.0,0.0,0.0,0.9066779613158269,1.0407548590521905,False,False,False,False,-0.3333160208310023,-0.33183163499230733,False,False,False,False,1542465.0,1603308.8558795643,False,False,False,False,16759.692804763414,False,False,False,False
2025-07-08 14:00:00+00:00,107.68,108.645,106.96,107.2,12199.0,,,108.71134816849302,111.27376172135631,113.79756770154293,115.62719088051905,,,108.70308433476748,115.81107776092864,115.78156516922486,116.07195714087038,116.04312997741279,115.96367327013051,113.88440431047387,113.321405851895,112.80962439816057,111.61554385984844,110.50518143057324,110.59241289866058,110.4784936825237,109.82436068113682,109.06919088005736,113.88440431047387,109.06919088005736,,115.62719088051905,112.62552495360923,112.35246711797782,112.69834037644429,"rgba(239, 83, 80, 1.0)",5.478871745496884,114.3006353659053,-1.2960032093726859,32.24190063942993,-18.41765681999243,True,False,False,True,False,0.0,112.94390000000001,116.207525,0.0,0.0,0.0,0.0,0.8922286031863655,1.0392738051130046,False,False,False,False,-0.34282825441539394,-0.33732994470385064,False,False,False,False,1530266.0,1602176.4085015866,False,False,False,False,16688.984389185687,False,False,False,False
2025-07-08 15:00:00+00:00,107.25,107.4,106.55,107.07,15613.0,,,108.57416918361524,111.1759411681215,113.68977211471888,115.52055140250351,,,108.60053010151071,115.74222891055352,115.72155040221573,116.01878150003427,115.99788893994543,115.92225250375937,113.86343023284577,113.30354691613478,112.79408937972518,111.60466367807807,110.49777630978569,110.58561059612377,110.47245426536286,109.82016179512992,109.06632770876995,113.86343023284577,109.06632770876995,,115.52055140250351,112.57745932152284,112.24010846723979,112.66741954933167,"rgba(239, 83, 80, 1.0)",5.538729614156949,114.22235940878683,-1.2913357226367328,29.984068149534323,-15.647515510106466,True,False,False,True,False,0.0,112.70370000000001,116.1693,0.0,0.0,0.0,0.0,0.8905304954060671,1.0512489034581465,False,False,False,False,-0.34282825441539394,-0.3400790995596223,False,False,False,False,1514653.0,1600819.4564317947,False,False,False,False,16672.302460671177,False,False,False,False
2025-07-08 16:00:00+00:00,107.075,107.18,106.55,107.18,25755.0,,,108.38617804128198,111.02268572149438,113.51830621830855,115.34955750371995,,,108.45267325071005,115.63051295852182,115.62391577303909,115.93206251792296,115.92394143755912,115.85447861949724,113.82892630026167,113.27413651412563,112.76848277886862,111.58668546611456,110.4855016085196,110.57433144778341,110.46243259352445,109.81317273631139,109.06153821873687,113.82892630026167,109.06153821873687,,115.34955750371995,112.50260630033165,112.06918187120122,112.61818614809977,"rgba(239, 83, 80, 1.0)",5.589729622464102,114.0996144279448,-1.2379157661107842,29.239040645389004,-16.278094284501456,True,False,False,True,False,0.0,112.4735,116.1334,0.0,0.0,0.0,0.0,0.9049208065046767,1.0507120364713067,False,False,False,False,-0.34282825441539394,-0.3414536769875081,False,False,False,False,1540408.0,1599882.84470417,False,False,False,False,16813.119476784803,False,False,False,False
2025-07-08 17:00:00+00:00,107.155,108.345,106.9,106.94,28408.0,,,108.2727229992089,110.88251791507759,113.35068310768487,115.17788288445706,,,108.35650267154887,115.5164310180268,115.52388605973417,115.84276385820473,115.84757449309897,115.7844232762727,113.79360007095843,113.24417747549882,112.74254947688821,111.56882709551478,110.47368604606191,110.56342915692689,110.45278201538247,109.80664980911654,109.05734901565162,113.79360007095843,109.05734901565162,,115.17788288445706,112.43465465501654,111.9209517266071,112.5716421025924,"rgba(239, 83, 80, 1.0)",5.612152776233392,113.98503603853841,-1.2553179358147666,28.09617955843558,-17.412736678523707,True,False,False,True,False,0.0,112.23360000000001,116.09342500000001,0.0,0.0,0.0,0.0,0.8999439723596978,1.0403399010178351,False,False,False,False,-0.3079450598918075,-0.3246993684396578,False,False,False,False,1512000.0,1598520.3199800744,False,False,False,False,16992.885066292016,False,False,False,False
2025-07-08 18:00:00+00:00,106.945,107.26,106.205,106.29,21900.0,,,108.13587096710492,110.75821179730067,113.2108553720568,115.03725669755673,,,108.24046121373821,115.422060244221,115.44089670179073,115.76870823988645,115.78407679497656,115.72606560551472,113.76321633312587,113.21811980278007,112.71972501685524,111.55251177891945,110.46225848273576,110.5529397608589,110.4434238290062,109.79996429484252,109.05256724668159,113.76321633312587,109.05256724668159,,115.03725669755673,112.37311527262906,111.78554870850479,112.52979968972888,"rgba(239, 83, 80, 1.0)",5.626437340284214,113.88438536768967,-1.3497680518567803,25.82437990444695,-19.631739754159153,False,False,False,True,False,0.0,111.9923,116.050675,0.0,0.0,0.0,0.0,0.8950789229340764,1.046425255338904,False,False,False,False,-0.34282825441539394,-0.33376381142752587,False,False,False,False,1490100.0,1596839.3847865849,False,False,False,False,17068.964367589815,False,False,False,False
2025-07-08 19:00:00+00:00,106.26,106.43,105.69,106.4,46439.0,,,107.84793249505034,110.49324674648577,112.91538594242112,114.73996938884581,,,107.98835073242519,115.21937880537477,115.26196946138032,115.60866119719077,115.64637035622316,115.59927103492463,113.69598066652978,113.16014585567994,112.668670631172,111.51542809500577,110.43569774847698,110.52859018659126,110.42162751640656,109.78407547253826,109.04080698485724,113.69598066652978,109.04080698485724,,114.73996938884581,112.24060838513577,111.49913364320076,112.43833498298508,"rgba(239, 83, 80, 1.0)",5.643078934842681,113.66918489454976,-1.2881593503267919,25.15822472701046,-20.379244817361712,False,False,False,True,False,0.0,111.7559,116.00817500000001,0.0,0.0,0.0,0.0,0.8924053565636444,1.0529632547147951,False,False,False,False,-0.34282825441539394,-0.33829603292145993,False,False,False,False,1536539.0,1595904.495099971,False,False,False,False,17524.313757239586,False,False,False,False
2025-07-09 14:00:00+00:00,105.165,106.16,104.74,106.11,21350.0,,,107.71030897485227,110.36841440815661,112.77818207607386,114.60224026228045,,,107.86526021862628,115.12412802948789,115.17757851825448,115.53302825361399,115.58108235585738,115.53904790428234,113.66342604765624,113.13191459125224,112.64366675847927,111.49695992047421,110.42216772996669,110.51620299344017,110.41050289129298,109.7758055443174,109.03448906397814,113.66342604765624,109.03448906397814,,114.60224026228045,112.17760034433384,111.36478643034079,112.39435072139864,"rgba(239, 83, 80, 1.0)",5.666524291004218,113.56778231218593,-1.3161122990375929,24.01918053475884,-21.634949735503568,False,False,False,True,False,0.0,111.5093,115.966425,0.0,0.0,0.0,0.0,0.8818061088977426,1.052159179374456,False,False,False,False,-0.34282825441539394,-0.34056214366842696,False,False,False,False,1515189.0,1594653.0920751654,False,False,False,False,17583.62672224362,False,False,False,False
2025-07-09 15:00:00+00:00,106.155,106.765,105.88,106.395,30011.0,,,107.59906574861617,110.2272368218922,112.61142220830271,114.42970526079509,,,107.75979491416125,115.00276175888527,115.06969921484693,115.43580095384539,115.4969087416209,115.46133920840228,113.62194528586656,113.0961549223907,112.61220141665069,111.4741881016629,110.40596807432921,110.50131351988213,110.39717274634246,109.76614343979757,109.02742620159175,113.62194528586656,109.02742620159175,,114.42970526079509,112.10506571262539,111.21685750990156,112.34192123335173,"rgba(239, 83, 80, 1.0)",5.683813934132443,113.44840145063955,-1.2409627641542704,25.560870387597227,-21.634949735503568,True,False,False,True,False,0.0,111.26429999999999,115.9267,0.0,0.0,0.0,0.0,0.8984145894428155,1.045637829912023,False,False,False,False,-0.30595451562365045,-0.32325832964603873,False,False,False,False,1545200.0,1593886.3774693487,False,False,False,False,17776.299176162327,False,False,False,False
2025-07-09 16:00:00+00:00,106.39,106.605,105.8,105.8,25481.0,,,107.49990875664994,110.10686887950183,112.47048038868425,114.28392299386644,,,107.66560941400485,114.89908940245301,114.97729418002164,115.35237184149763,115.42449842736447,115.3944006829313,113.58575990515682,113.06484763105742,112.58455552256171,111.45397007246518,110.39137823466363,110.4879134029441,110.38515014918454,109.75731813883955,109.02083890976883,113.58575990515682,109.02083890976883,,114.28392299386644,112.04243036492723,111.09029525467562,112.2963330609943,"rgba(239, 83, 80, 1.0)",5.695105134718388,113.3460928544209,-1.3250137927074537,24.950020421851917,-21.634949735503568,False,False,False,True,False,0.0,111.0069,115.882425,0.0,0.0,0.0,0.0,0.9143730886850154,1.0395700120470759,False,False,False,False,-0.31097634917125844,-0.3171173394086486,False,False,False,False,1519719.0,1592736.4956481187,False,False,False,False,17895.7519021133,False,False,False,False
2025-07-09 17:00:00+00:00,105.8,106.03,105.52,105.52,25435.0,,,107.38998669602059,109.98284856259282,112.32775747303934,114.13691513165284,,,107.56158239898092,114.79364421899837,114.88309132426645,115.26722852810968,115.35044134543466,115.32585547485579,113.5481834409105,113.0321989089897,112.55560275726752,111.43253163562952,110.37564629338924,110.47347989070569,110.37216971420995,109.74765151233412,109.01345386322912,113.5481834409105,109.01345386322912,,114.13691513165284,111.97738258792721,110.95937696582641,112.24885075382076,"rgba(239, 83, 80, 1.0)",5.7224783525580705,113.24085891163072,-1.3492159228840663,23.88400859829494,-22.198865990458025,False,False,False,True,False,0.0,110.73970000000001,115.83517499999999,0.0,0.0,0.0,0.0,0.9171394029573144,1.030503115409653,False,False,False,False,-0.32899280086002225,-0.32305507013433543,False,False,False,False,1494284.0,1591210.1003667524,False,False,False,False,18012.639469522397,False,False,False,False
