date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_851,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_779,aVWAP_peak_760,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_674,aVWAP_peak_611,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_466,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_346,aVWAP_peak_326,aVWAP_peak_263,aVWAP_peak_261,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_190,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_113,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_813,aVWAP_valley_793,aVWAP_valley_709,aVWAP_valley_689,aVWAP_valley_686,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_630,aVWAP_valley_587,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_482,aVWAP_valley_461,aVWAP_OB_bull_844,aVWAP_OB_bull_813,aVWAP_OB_bull_709,aVWAP_OB_bull_689,aVWAP_OB_bull_587,aVWAP_OB_bull_510,aVWAP_OB_bull_251,aVWAP_OB_bull_209,aVWAP_OB_bull_98,aVWAP_OB_bull_5,aVWAP_OB_bear_674,aVWAP_OB_bear_402,aVWAP_OB_bear_379,aVWAP_OB_bear_348,aVWAP_OB_bear_263,aVWAP_OB_bear_168,aVWAP_OB_bear_134,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,4.245,4.26,4.23,4.245,1972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.004539373959553,,,,,,,,,,#000000,,4.11213107519143,,74.95763281472026,29.83580233274573,True,False,True,False,False,20.0,3.9911000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27331.0,8059.739773032032,False,False,False,False,5444.7078450448225,False,False,False,False
2025-01-02 20:00:00+00:00,4.245,4.285,4.235,4.275,7395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.020680921732621,,,,,,,,,,#000000,,4.1252847215507344,,73.88912919787101,29.0221330874773,True,False,True,False,False,20.0,4.0004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34726.0,8473.170164147814,False,False,False,False,5474.944932718546,False,False,False,False
2025-01-03 15:00:00+00:00,4.225,4.295,4.225,4.29,8430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03713228080612,,,,,,,,,,#000000,,4.138622658235526,,73.77258812343709,28.875019962714234,True,False,True,False,False,20.0,4.01,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43156.0,9010.88845617653,False,False,False,False,5520.7597399632195,False,False,False,False
2025-01-03 16:00:00+00:00,4.29,4.31,4.245,4.29,8022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05157979692341,,,,,,,,,,#000000,,4.150470644358226,,73.69489407381447,28.58143193227214,True,False,True,False,False,20.0,4.0196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43156.0,9540.270030499374,False,False,False,False,5559.53865872348,False,False,False,False
2025-01-03 17:00:00+00:00,4.285,4.32,4.275,4.315,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.062431028326309,,,,,,,,,,#000000,,4.159924308975781,,74.68170742266838,28.58143193227214,True,False,True,False,False,20.0,4.0278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49272.0,10156.265843980003,False,False,False,False,5568.16596634017,False,False,False,False
2025-01-03 18:00:00+00:00,4.315,4.34,4.3,4.325,3832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06924786928894,,,,,,,,,,#000000,,4.166085797724354,,75.73117201882297,28.58143193227214,True,False,True,False,False,20.0,4.0365,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53104.0,10822.122187484189,False,False,False,False,5541.248664536446,False,False,False,False
2025-01-03 19:00:00+00:00,4.325,4.35,4.315,4.315,3204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.074785838984758,,,,,,,,,,#000000,,4.171027193034926,,75.04077604262127,28.58143193227214,True,False,True,False,False,20.0,4.0448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49900.0,11427.980758220869,False,False,False,False,5505.01225113278,False,False,False,False
2025-01-03 20:00:00+00:00,4.315,4.355,4.3,4.32,13370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.095398059149724,,,,,,,,,,#000000,,4.1881778786166866,,74.83738733010476,28.58143193227214,True,False,True,False,False,20.0,4.0532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63270.0,12231.732994527521,False,False,False,False,5626.950045688861,False,False,False,False
2025-01-06 15:00:00+00:00,4.455,4.49,4.38,4.385,2505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.100306604775342,,,,,,,,,,#000000,,4.230770643983063,,77.25585062820333,28.58143193227214,True,False,True,False,True,20.0,4.0629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65775.0,13061.861165155002,False,False,False,False,5578.547719399111,False,False,False,False
2025-01-06 16:00:00+00:00,4.385,4.41,4.37,4.405,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.104517416892952,,,,,,,,,,#000000,,4.23226830815688,,79.42913633174838,25.688973176174443,True,False,True,False,True,20.0,4.073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68164.0,13916.157891276629,False,False,False,False,5529.097367160365,False,False,False,False
2025-01-06 17:00:00+00:00,4.405,4.405,4.35,4.355,1359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.106657935486169,,,,,,,,,,#000000,,4.232524613916252,,75.03991097310383,29.06729349116013,True,False,True,False,False,20.0,4.0821,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66805.0,14736.13993947389,False,False,False,False,5464.44469480129,False,False,False,False
2025-01-06 18:00:00+00:00,4.36,4.365,4.31,4.315,3917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1117303009219,,,,,,,,,,#000000,,4.231292576879515,,68.61606107543611,23.30855367452564,False,False,True,False,False,20.0,4.0904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62888.0,15482.680405528557,False,False,False,False,5440.453304184216,False,False,False,False
2025-01-06 19:00:00+00:00,4.315,4.325,4.305,4.31,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11539480899981,,,,,,,,,,#000000,,4.2310069096441465,,63.92853959440497,19.327755089495298,False,True,True,False,False,20.0,4.098599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59695.0,16168.142724822688,False,False,False,False,5405.609066910042,False,False,False,False
2025-01-06 20:00:00+00:00,4.305,4.33,4.275,4.305,11135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1265977954796105,,,,,,,,,,#000000,,4.232612549179502,,60.36853566343734,16.36008558526133,False,True,True,False,False,20.0,4.1067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48560.0,16670.342062422336,False,False,False,False,5494.436833314538,False,False,False,False
2025-01-07 15:00:00+00:00,4.34,4.395,4.255,4.345,3021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.129861499639131,,,,,,,,,,#000000,,4.248434214126903,,60.7558719082619,16.36008558526133,False,True,True,False,False,20.0,4.1156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51581.0,17211.592573082453,False,False,False,False,5456.088975433691,False,False,False,False
2025-01-07 16:00:00+00:00,4.345,4.365,4.315,4.355,1608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.131668677877207,,,,,,,,,,#000000,,4.250181593943166,,61.622667941957076,16.36008558526133,False,True,True,False,False,20.0,4.124700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53189.0,17769.381835515283,False,False,False,False,5396.428681240921,False,False,False,False
2025-01-07 17:00:00+00:00,4.355,4.37,4.335,4.34,1843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.133734766561461,,,,,,,,,,#000000,,4.2519379933476795,,60.63460863377507,16.36008558526133,False,True,True,False,False,20.0,4.1342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51346.0,18289.949558995664,False,False,False,False,5341.336763702302,False,False,False,False
2025-01-07 18:00:00+00:00,4.34,4.375,4.335,4.37,2226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.136311118045042,,,,,,,,,,#000000,,4.254402086293238,,61.946240346962554,16.36008558526133,False,True,True,False,False,20.0,4.1438999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53572.0,18836.95809296472,False,False,False,False,5293.03696891622,False,False,False,False
2025-01-07 19:00:00+00:00,4.365,4.38,4.35,4.355,3474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.140245807575683,,,,,,,,,,#000000,,4.257678542497458,,61.218489247349694,16.36008558526133,False,True,True,False,False,20.0,4.1535,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50098.0,19321.625409352862,False,False,False,False,5264.834845367131,False,False,False,False
2025-01-07 20:00:00+00:00,4.355,4.375,4.33,4.365,23225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16286726373981,,,,,,,,,,#000000,,4.27153858484518,,61.44253197764711,16.36008558526133,False,True,True,False,False,20.0,4.1635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73323.0,20158.856023161345,False,False,False,False,5543.2870183071755,False,False,False,False
2025-01-08 15:00:00+00:00,4.435,4.49,4.41,4.425,5073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1690905304163675,,,,,,,,,,#000000,,4.278251183103991,,64.93330373888477,16.36008558526133,False,True,True,False,True,20.0,4.1749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78396.0,21061.757480166594,False,False,False,False,5535.995746705514,False,False,False,False
2025-01-08 16:00:00+00:00,4.425,4.435,4.38,4.385,8017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1769584404729025,,,,,,,,,,#000000,,4.2844331667504125,,63.310618665758255,16.36008558526133,False,True,True,False,True,20.0,4.1855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70379.0,21826.3658913268,False,False,False,False,5574.460928927134,False,False,False,False
2025-01-08 17:00:00+00:00,4.38,4.425,4.365,4.395,10324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.186123662677943,,,,,,,,,,#000000,0.20693222548927975,4.290885245594362,0.5031345608904751,62.81839615153251,16.36008558526133,False,True,True,False,True,20.0,4.1954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80703.0,22739.181924019405,False,False,False,False,5648.09719359493,False,False,False,False
2025-01-08 18:00:00+00:00,4.395,4.435,4.375,4.405,3456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.189160767938759,,,,,,,,,,#000000,0.20757364914608023,4.293111191156345,0.5390318535322067,63.094050381226175,16.36008558526133,False,True,True,False,True,20.0,4.2062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84159.0,23691.427165507477,False,False,False,False,5614.111190593458,False,False,False,False
2025-01-08 19:00:00+00:00,4.405,4.465,4.395,4.455,20795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.20836162578127,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20896587936488323,4.309046093120259,0.6984580799666581,65.83130897099329,16.36008558526133,False,True,True,False,True,20.0,4.2185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104954.0,24951.312015654647,False,False,False,False,5849.473807793559,False,False,False,False
2025-01-08 20:00:00+00:00,4.46,4.555,4.455,4.555,10108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2196732305120594,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21250114997039174,4.3204178611406014,1.1039099736264162,70.73239275823993,16.205102304521546,False,True,True,False,True,20.0,4.2321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115062.0,26348.376945644497,False,False,False,False,5915.497469688232,False,False,False,False
2025-01-09 15:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2196732305120594,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21551503365132074,4.3204178611406014,1.088472274462885,73.99978194973768,19.15782566222603,False,False,True,False,True,20.0,4.2455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115062.0,27723.781954239155,False,False,False,False,5823.784330623298,False,False,False,False
2025-01-09 16:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2196732305120594,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21802915335273831,4.3204178611406014,1.0759209731915058,76.17804141073618,21.110551294997464,True,False,True,False,True,20.0,4.2592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115062.0,29077.862854173432,False,False,False,False,5733.493100691154,False,False,False,False
2025-01-09 17:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2196732305120594,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2200606386537239,4.3204178611406014,1.06598863065432,77.6302143847352,22.475864926160796,True,False,True,False,True,20.0,4.2715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115062.0,30410.950251783146,False,False,False,False,5644.601734788966,False,False,False,False
2025-01-09 18:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2196732305120594,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22332544022625905,4.3204178611406014,1.0504049096320358,78.59832970073454,23.49775270948834,True,False,True,False,True,20.0,4.2824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115062.0,31723.369627724493,False,False,False,False,5557.088529598439,False,False,False,False
2025-01-09 19:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2196732305120594,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22597093809794433,4.3204178611406014,1.0381075585822523,79.24373991140077,24.317059357827844,True,False,True,False,True,20.0,4.293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115062.0,33015.44141644194,False,False,False,False,5470.932118286835,False,False,False,False
2025-01-09 20:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2196732305120594,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22839950379397378,4.3204178611406014,1.0270693892181197,79.67401338517824,25.01266642648139,True,False,True,False,True,20.0,4.3032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115062.0,34287.481084404084,False,False,False,False,5386.11146529014,False,False,False,False
2025-01-10 15:00:00+00:00,4.89,4.925,4.745,4.755,5747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.231513804548824,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2359765410542497,4.335697543467968,1.776881950463188,83.81929029923171,29.099683028198072,True,False,True,False,True,20.0,4.3168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120809.0,35628.8999823203,False,False,False,False,5391.706636370913,False,False,False,False
2025-01-10 16:00:00+00:00,4.755,4.835,4.73,4.825,4734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.240725176077959,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24509167249812458,4.347170969444109,1.9495930877029177,87.08179100909759,32.18743135802316,True,False,True,False,True,20.0,4.3326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125543.0,37022.917036857965,False,False,False,False,5381.509634256635,False,False,False,False
2025-01-10 17:00:00+00:00,4.825,4.87,4.755,4.765,10601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.260301777113438,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.25137653462915377,4.370643982126063,1.5687861178280411,84.43123373787928,32.18743135802316,True,False,True,False,False,20.0,4.3462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114942.0,38230.964834736136,False,False,False,False,5462.43196550847,False,False,False,False
2025-01-10 18:00:00+00:00,4.765,4.84,4.765,4.81,5136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.269438609211395,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.25833130484527617,4.381267367284969,1.6596232228680685,83.46718052964309,32.18743135802316,True,False,True,False,False,20.0,4.3609,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120078.0,39499.91111636813,False,False,False,False,5457.3710048029125,False,False,False,False
2025-01-10 19:00:00+00:00,4.81,4.825,4.78,4.78,2593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.273852059239781,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26367123946786925,4.386283998874321,1.4932079885552227,80.65898643413544,35.8271565038322,True,False,True,False,False,20.0,4.374700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117485.0,40708.98226185079,False,False,False,False,5412.9621520152705,False,False,False,False
2025-01-10 20:00:00+00:00,4.785,4.795,4.755,4.78,19275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.303395218470131,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26838576511975965,4.418157270101487,1.3482187840217652,78.78685703713035,33.98887830035015,True,False,True,False,False,20.0,4.3882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117485.0,41899.3081182562,False,False,False,False,5627.877467487901,False,False,False,False
2025-01-13 15:00:00+00:00,4.78,4.78,4.78,4.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.303395218470131,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2725073434831658,4.418157270101487,1.3278274459450166,77.53877077246028,32.679184575473045,True,False,True,False,False,20.0,4.4013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117485.0,43071.17931022122,False,False,False,False,5540.623553263283,False,False,False,False
2025-01-13 16:00:00+00:00,4.78,4.975,4.78,4.875,1485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.305978548821233,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2786683747091924,4.47799457390578,1.424651887780664,78.90536934490572,32.679184575473045,True,False,True,False,False,20.0,4.4163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118970.0,44247.90521238833,False,False,False,False,5477.745668716565,False,False,False,False
2025-01-13 17:00:00+00:00,4.875,4.885,4.81,4.85,2967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.310818060425978,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28339786758434,4.480250545831387,1.3047009044927769,77.84171567230118,32.679184575473045,True,False,True,False,False,20.0,4.4308000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116003.0,45360.38730211874,False,False,False,False,5438.819379279099,False,False,False,False
2025-01-13 18:00:00+00:00,4.845,4.895,4.845,4.865,2403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31481827899519,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2872123394423151,4.484544574155301,1.3246486087033587,77.51061558611804,32.11162084858826,True,False,True,False,False,20.0,4.4456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118406.0,46492.87742146573,False,False,False,False,5391.752412158493,False,False,False,False
2025-01-13 19:00:00+00:00,4.865,4.895,4.825,4.84,3489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.320370554790514,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29011830454252674,4.489424201563069,1.2083891052298013,75.22767736797911,29.702222254801896,False,False,True,False,False,20.0,4.4599,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114917.0,47553.71653121045,False,False,False,False,5362.2523747606865,False,False,False,False
2025-01-13 20:00:00+00:00,4.835,4.86,4.82,4.83,16585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.344492191644859,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29199241011979604,4.509566928350369,1.097402057533503,72.88226472565547,27.331434440823344,False,False,True,False,False,20.0,4.474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98332.0,48340.97674002889,False,False,False,False,5536.248461973699,False,False,False,False
2025-01-14 15:00:00+00:00,4.895,4.91,4.79,4.835,13642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.363014884141518,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29319900691792466,4.525834911244125,1.0544547609686123,71.5231422590771,25.914017322436962,False,True,True,False,False,20.0,4.488200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111974.0,49327.53524018348,False,False,False,False,5661.919028454727,False,False,False,False
2025-01-14 16:00:00+00:00,4.835,4.855,4.755,4.77,16359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.381300266158248,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2922217934661549,4.5388090909367165,0.7911487583490573,65.57129081433172,20.34440744247459,False,True,True,False,False,20.0,4.5011,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95615.0,50045.17035273877,False,False,False,False,5827.7652450678315,False,False,False,False
2025-01-14 17:00:00+00:00,4.765,4.82,4.75,4.815,5295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.795000000000001,4.386913020343567,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2916381659176647,4.570917654915944,0.8369355372813772,63.86260942617666,18.86030412947045,False,True,True,False,False,20.0,4.5112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100910.0,50833.77236277383,False,False,False,False,5819.50531878771,False,False,False,False
2025-01-14 18:00:00+00:00,4.815,4.895,4.815,4.885,6201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83275835073069,4.394390364373151,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2930678057015786,4.581113028931792,1.036916935794871,65.41082515208112,18.86030412947045,False,True,True,False,False,20.0,4.5224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107111.0,51706.287519940124,False,False,False,False,5825.419965008056,False,False,False,False
2025-01-14 19:00:00+00:00,4.885,4.93,4.885,4.895,10755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.86687070244034,4.407831452764785,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29332732385326526,4.596254870004168,1.0184701720637392,66.77592768106334,18.86030412947045,False,True,True,False,True,20.0,4.5346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117866.0,52732.01949637516,False,False,False,False,5901.847562449791,False,False,False,False
2025-01-14 20:00:00+00:00,4.895,4.92,4.83,4.895,34361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.875851203513979,4.444701016313554,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2923081183204385,4.625402522449244,0.9223058158624701,67.68599603371817,18.86030412947045,False,True,True,False,True,20.0,4.5476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117866.0,53741.84865147011,False,False,False,False,6343.0747320242135,False,False,False,False
