date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_878,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_823,aVWAP_peak_813,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_711,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_647,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_444,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_499,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_217,aVWAP_valley_208,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_89,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_869,aVWAP_OB_bull_816,aVWAP_OB_bull_431,aVWAP_OB_bear_716,aVWAP_OB_bear_551,aVWAP_OB_bear_413,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,1.28,1.29,1.27,1.27,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2833333333333337,1.2838149327968256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2742501112594569,1.2734958773173677,,,,,,,1.278723563676746,1.2835741330650796,1.2738729942884124,#000000,,1.2801285494513883,,52.01720582256141,7.708298189284243,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2210.0,-241.6469148681339,False,False,False,False,753.6705506099943,False,False,False,False
2025-01-07 20:00:00+00:00,1.27,1.275,1.26,1.27,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2750980392156863,1.282102065160665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2727813092450095,1.2725175584216575,,,,,,,1.2756247430107546,1.2786000521881755,1.2726494338333336,#000000,,1.2773017053223434,,49.49167644010974,5.295656984880665,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2210.0,-272.16401696320156,False,False,False,False,764.9934878098393,False,False,False,False
2025-01-08 15:00:00+00:00,1.26,1.26,1.24,1.245,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270236148955495,1.2806561764076214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2483333333333333,1.2705513327252458,1.2707964654252164,,,,,,,1.2681146913693824,1.275446162681558,1.2632270438279318,#000000,,1.2705331003941593,,43.627781018188514,-0.1417596826885017,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2810.0,-311.5103112738496,False,False,False,False,762.4354492391441,False,False,False,False
2025-01-08 16:00:00+00:00,1.245,1.275,1.24,1.27,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2690339233038348,1.2799528129008613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2616666666666665,1.254642961662277,1.2698784600252917,1.2702478632478633,,,,,,,1.267570447967799,1.274493368102348,1.2641089879005247,#000000,,1.2696202626704565,,45.18841929475214,-0.1417596826885017,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2271.0,-341.88999637037904,False,False,False,False,758.9713337470644,False,False,False,False
2025-01-08 17:00:00+00:00,1.27,1.27,1.24,1.24,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2677539046694182,1.2793933059095914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2577062908496732,1.2537346986817326,1.2691337571003516,1.2696413251144516,,,,,,,1.2639090403321742,1.2735736052895048,1.2600432143492417,#000000,,1.2660924087957923,,42.27622156549765,-1.1636507608560152,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2548.0,-376.0932522406057,False,False,False,False,751.4989099680402,False,False,False,False
2025-01-08 18:00:00+00:00,1.245,1.255,1.24,1.255,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2661824149885668,1.2786212708210212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.25,1.255171326754386,1.2529120778267255,1.2681517834231462,1.268826923741405,,,,,,,1.2612332246944065,1.2724018429047939,1.2575103519576105,#000000,,1.2633876970657274,,42.904609409113526,-1.1636507608560152,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2148.0,-403.56467468648776,False,False,False,False,746.0493144646596,False,False,False,False
2025-01-08 19:00:00+00:00,1.25,1.28,1.25,1.275,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2663665182786996,1.2783432362211433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2594228432563792,1.25705,1.2585682326621925,1.2558255173440525,1.2681611293659485,1.26880619000331,,,,,,,1.2640679583914656,1.2723548772499216,1.2613056521053139,#000000,,1.2658736824029324,,46.18917633928803,-1.1636507608560152,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1725.0,-424.0520440711934,False,False,False,False,741.0407979613315,False,False,False,False
2025-01-08 20:00:00+00:00,1.285,1.295,1.27,1.29,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2680847416115602,1.278550101110148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26911320754717,1.2658083645443197,1.2647656858165968,1.2611686732336131,1.2691306342470465,1.269575135578257,,,,,,,1.2682745679610887,1.2733174213608542,1.2665936168278338,#000000,,1.2711649496783828,,50.189330982521405,-6.415090509773222,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223.0,-436.4388340855935,False,False,False,False,737.3347390782101,False,False,False,False
2025-01-09 15:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2680847416115602,1.278550101110148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26911320754717,1.2658083645443197,1.2647656858165968,1.2611686732336131,1.2691306342470465,1.269575135578257,,,,,,,1.2682745679610887,1.2733174213608542,1.2665936168278338,#000000,,1.2711649496783828,,52.856100744676986,-3.843028733760505,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223.0,-448.6335808439564,False,False,False,False,725.9031927359122,False,False,False,False
2025-01-09 16:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2680847416115602,1.278550101110148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26911320754717,1.2658083645443197,1.2647656858165968,1.2611686732336131,1.2691306342470465,1.269575135578257,,,,,,,1.2682745679610887,1.2733174213608542,1.2665936168278338,#000000,,1.2711649496783828,,54.63394725278071,-2.0356148084610837,False,True,True,False,True,9.282190248704154,1.2633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223.0,-460.63926176110436,False,False,False,False,714.6488796702391,False,False,False,False
2025-01-09 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2680847416115602,1.278550101110148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26911320754717,1.2658083645443197,1.2647656858165968,1.2611686732336131,1.2691306342470465,1.269575135578257,,,,,,,1.2682745679610887,1.2733174213608542,1.2665936168278338,#000000,,1.2711649496783828,,55.819178258183186,-0.6832012741439328,False,False,True,False,True,9.282190248704143,1.2647,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223.0,-472.45880809038954,False,False,False,False,703.5690520784525,False,False,False,False
2025-01-09 18:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2680847416115602,1.278550101110148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26911320754717,1.2658083645443197,1.2647656858165968,1.2611686732336131,1.2691306342470465,1.269575135578257,,,,,,,1.2682745679610887,1.2733174213608542,1.2665936168278338,#000000,,1.2711649496783828,,56.60933226178484,0.3950293288960296,False,False,True,False,True,9.282190248704143,1.2658999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223.0,-484.09510563937573,False,False,False,False,692.6610047594068,False,False,False,False
2025-01-09 19:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2680847416115602,1.278550101110148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26911320754717,1.2658083645443197,1.2647656858165968,1.2611686732336131,1.2691306342470465,1.269575135578257,,,,,,,1.2682745679610887,1.2733174213608542,1.2665936168278338,#000000,,1.2711649496783828,,57.13610159751928,1.3020628720130958,False,False,True,False,True,9.282190248704143,1.267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223.0,-495.55099547442416,False,False,False,False,681.9220744530594,False,False,False,False
2025-01-09 20:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2680847416115602,1.278550101110148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26911320754717,1.2658083645443197,1.2647656858165968,1.2611686732336131,1.2691306342470465,1.269575135578257,,,,,,,1.2682745679610887,1.2733174213608542,1.2665936168278338,#000000,,1.2711649496783828,,57.48728115467557,2.0948551151988895,False,False,True,False,True,9.282190248704154,1.268,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223.0,-506.82927461435554,False,False,False,False,671.3496391902213,False,False,False,False
2025-01-10 15:00:00+00:00,1.265,1.285,1.255,1.265,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2681233188495757,1.2779545101239749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.268777777777778,1.2667787599282605,1.2659015175634087,1.2630838456740623,1.2690485989642282,1.2694678246341744,,,,,,,1.268642019189433,1.2730389144867753,1.2671763874236521,#000000,,1.2702841303205796,,51.8226501647885,7.283210142615943,False,True,False,False,False,2.742868335128211,1.2684,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2223.0,-533.43657268235,False,False,False,False,676.4449936213806,False,False,False,False
2025-01-10 16:00:00+00:00,1.26,1.265,1.25,1.25,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.265781064082951,1.2762224677517875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.263599552572707,1.2626582542062303,1.2625405564119503,1.2608824482915126,1.2672797313907125,1.2679063881179977,,,,,,,1.2658588078532311,1.2710017659173691,1.2641444884985182,#000000,,1.2669720143287861,,45.74735352681123,1.6406264898677918,False,True,False,True,False,0.0,1.2688000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3623.0,-581.3367808578173,False,False,False,False,687.662900697018,False,False,False,False
2025-01-10 17:00:00+00:00,1.25,1.26,1.245,1.25,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2646080264952269,1.2753162038238601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2616869552149086,1.2610000707263598,1.2610684818481848,1.2597627591706537,1.2663413637644407,1.2670625350191236,,,,,,,1.2646057995078448,1.2699621151595435,1.2628203609572783,#000000,,1.2656208579594392,,41.69715576815972,-1.9633461008941993,False,True,False,True,False,0.0,1.2689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3623.0,-628.4943501468433,False,False,False,False,688.0247161900875,False,False,False,False
2025-01-10 18:00:00+00:00,1.25,1.255,1.24,1.25,1954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2615819773527452,1.2728314246665724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.257603547209181,1.2572876356182192,1.2576151817929504,1.2569017422495516,1.263788571290385,1.2647221334015475,,,,,,,1.261541526697644,1.2672067010096588,1.2596531352603058,#000000,,1.2624341455815309,,38.99702392905871,-4.36146057387365,False,True,False,True,False,0.0,1.2691000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3623.0,-674.9207943306131,False,False,False,False,707.6522399700862,False,False,False,False
2025-01-10 19:00:00+00:00,1.25,1.265,1.245,1.255,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2606654926693424,1.2715087918321044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2570564482900701,1.256822835743596,1.25711598922075,1.2565616452766675,1.26282366744166,1.2637688181346254,,,,,,,1.2607904610761018,1.2660871422507234,1.2590249006845615,#000000,,1.2616414215173675,,38.85231864596667,-4.564064834221398,False,True,False,True,False,0.4152065100648201,1.2695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1923.0,-694.2708595347897,False,False,False,False,723.0374765596972,False,False,False,False
2025-01-10 20:00:00+00:00,1.255,1.26,1.24,1.255,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2583634036328173,1.2684376382947338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552154038143297,1.2551004191870956,1.2553705258337784,1.2550623950959643,1.2604444218620325,1.2614100956626728,,,,,,,1.2586755379229282,1.2634005209637755,1.257100543575979,#000000,,1.2594440883051974,,38.75584845723864,-4.9512880103127515,False,True,False,True,False,0.4152065100648201,1.2698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1923.0,-713.3209237280488,False,False,False,False,776.8973606440429,False,False,False,False
2025-01-13 15:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2583634036328173,1.2684376382947338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552154038143297,1.2551004191870956,1.2553705258337784,1.2550623950959643,1.2604444218620325,1.2614100956626728,,,,,,,1.2586755379229282,1.2634005209637755,1.257100543575979,#000000,,1.2594440883051974,,38.691534998086624,-5.4469665767600475,False,True,False,True,False,0.4152065100648201,1.2701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1923.0,-732.0756380888542,False,False,False,False,764.8524403239802,False,False,False,False
2025-01-13 16:00:00+00:00,1.255,1.255,1.21,1.215,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2570663315016173,1.267386456236219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.253676625343292,1.253599844189787,1.253914849428868,1.2536823346987895,1.259284300737615,1.2603162573835867,,,,,,,1.2573658749399719,1.262226393868918,1.2557457019636564,#000000,,1.25812986181332,,32.73557824066981,-11.317861264110284,False,True,False,True,False,0.0,1.2698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2623.0,-761.3922948626704,False,False,False,False,763.8469761329108,False,False,False,False
2025-01-13 17:00:00+00:00,1.215,1.22,1.205,1.22,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2569437320276677,1.2672924591497403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2535282912735548,1.253454884582645,1.2537743930315937,1.25354851357273,1.2591759254727293,1.2602145784718481,,,,,,,1.2572415971978135,1.2621180955887041,1.2556160977341835,#000000,,1.2540959466145063,,30.36847886548128,-13.631673396746152,False,True,False,True,False,0.0,1.2695999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2573.0,-789.4792360275902,False,False,False,False,752.7795811541059,False,False,False,False
2025-01-13 18:00:00+00:00,1.22,1.225,1.215,1.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2567296399320043,1.267123352165725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.253273070970034,1.2532054818348992,1.253532334742827,1.2533179871275109,1.258985111944539,1.2600349207767452,,,,,,,1.2570252374367854,1.2619264960488645,1.2553914845660925,#000000,,1.2542020238888705,,28.790412615355592,-15.25782309613647,False,True,False,True,False,0.0,1.2694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2573.0,-817.1307207403407,False,False,False,False,742.6589674928019,False,False,False,False
2025-01-13 19:00:00+00:00,1.22,1.23,1.215,1.225,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.254936660268714,1.2656422525479358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2511966326626998,1.2511736029088216,1.2515523707473881,1.2514280195724956,1.25736246706958,1.2584969824080812,,,,,,,1.2552236235232146,1.260289456408325,1.253535012561511,#000000,,1.2529550020224784,,29.50842681049031,-15.25782309613647,False,True,False,True,False,0.0,1.2692999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1594.0,-829.1752056901029,False,False,False,False,746.323169547177,False,False,False,False
2025-01-13 20:00:00+00:00,1.225,1.235,1.22,1.235,2262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2521847099575547,1.2630587688659596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2482691211788175,1.2482979085359756,1.2487169943003376,1.2487040575474881,1.2547588199001625,1.2559814634146342,,,,,,,1.2524964804626162,1.257621739411757,1.2507880608129025,#000000,,1.250907447447184,,33.17342272193838,-15.25782309613647,False,True,False,True,True,0.0,1.2694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668.0,-805.963186997233,False,False,False,False,769.8220351355928,False,False,False,False
2025-01-14 15:00:00+00:00,1.24,1.27,1.23,1.24,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2466666666666668,1.2518556070407243,1.2624032259718418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2481512803107444,1.2481798013552403,1.2485728704805164,1.2485653433888484,1.254339236332695,1.2555317239244816,,,,,,,1.2515850839413065,1.2536418332264112,1.2505567092987542,#000000,,1.2507333147450956,,37.04940812954857,-18.879048845199335,False,True,False,True,True,0.0,1.2696,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1968.0,-762.9560058034775,False,False,False,False,778.0418485443433,False,False,False,False
2025-01-14 16:00:00+00:00,1.24,1.255,1.23,1.24,19643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2419770328988204,1.2470259411196911,1.2545925215723874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2447382617471845,1.2447770271468341,1.2450157327529696,1.2450671192916334,1.2487722613589771,1.2496832588902251,,,,,,,1.246849906308747,1.2478651651969663,1.2463422768646373,#000000,,1.2468241082429972,,39.63339840128869,-16.420979649275573,False,True,False,True,True,0.0,1.2698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1968.0,-720.6156026127259,False,False,False,False,1070.521819884741,False,False,False,False
2025-01-14 17:00:00+00:00,1.24,1.24,1.225,1.23,9218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2388259120497773,1.2442310855804282,1.2511488615130577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2421491652162704,1.242195616883117,1.2424172385879704,1.2424912591665798,1.2458486455416906,1.246706222588702,,,,,,,1.2440015563475102,1.2447352863810879,1.2436346913307217,#000000,,1.2439877984649566,,39.047480394661186,-16.420979649275573,False,True,False,True,True,0.0,1.2685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7250.0,-821.8463684636913,False,False,False,False,1196.8393110493187,False,False,False,False
2025-01-14 18:00:00+00:00,1.23,1.235,1.225,1.23,2742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2380903970256005,1.243500343320849,1.2502443196589195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2414731843915507,1.2415208442632877,1.2417375957309487,1.2418156564162246,1.2450818703131892,1.2459235465646072,,,,,,,1.243265306409464,1.2439450200017896,1.2429254496133013,#000000,,1.2432536176534674,,38.65686839024285,-16.420979649275573,False,True,False,True,True,0.0,1.2669,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7250.0,-921.5076650766573,False,False,False,False,1220.7952907229728,False,False,False,False
2025-01-14 19:00:00+00:00,1.225,1.24,1.22,1.225,10595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.235713825923031,1.240989296038753,1.2471368047654106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2391481005188503,1.2391980726924123,1.2393976141830885,1.239485087776545,1.2424439819632327,1.2432273628170074,,,,,,,1.2407489051864813,1.2412799755757316,1.240483369991856,#000000,,1.2407420108459788,,37.27145345007294,-16.420979649275573,False,True,False,True,False,0.0,1.2653999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17845.0,-1183.8873911995,False,False,False,False,1366.1317978435468,False,False,False,False
2025-01-14 20:00:00+00:00,1.22,1.235,1.2,1.235,10419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2333214014132834,1.2385172145026475,1.2442233095249284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.236804063826256,1.2368558587919667,1.2370439172561207,1.2371383748657807,1.239881021337212,1.240621495562093,,,,,,,1.2382674063422543,1.2386873084802863,1.238057455273238,#000000,,1.2382589974809808,,39.9941675825648,-15.323582855331239,False,True,False,True,True,0.0,1.2643,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7426.0,-1280.6643308708253,False,False,False,False,1506.4863436134142,False,False,False,False
2025-01-15 15:00:00+00:00,1.15,1.165,1.14,1.16,3723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2282625780707843,1.2345378629842456,1.2404845408398708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2326894359029787,1.2327539762657875,1.2329622230536923,1.2330844844499829,1.2359993817455248,1.2367931303669009,,,,,,,1.234174179297752,1.2344283272983,1.234047105297478,#000000,,1.234137191940669,,32.94989842563959,-11.311202910982573,False,True,False,True,False,0.0,1.2618,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11149.0,-1433.6617831053861,False,False,False,False,1540.8508964256093,False,False,False,False
2025-01-15 16:00:00+00:00,1.165,1.17,1.15,1.165,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2265833488356361,1.2331733812226855,1.239183676858022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2312870209732174,1.231355417447374,1.2315694726498527,1.2317002274943127,1.2346625172390224,1.2354715300391712,,,,,,,1.232776288084366,1.2329801356387813,1.2326743643071583,#000000,,1.2327308264128891,,29.390334612057437,-14.474831425433266,False,True,False,True,False,0.0,1.2589,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9658.0,-1561.1709027471632,False,False,False,False,1540.0780143104835,False,False,False,False
2025-01-15 17:00:00+00:00,1.165,1.165,1.16,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2265833488356361,1.2331733812226855,1.239183676858022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2312870209732174,1.231355417447374,1.2315694726498527,1.2317002274943127,1.2346625172390224,1.2354715300391712,,,,,,,1.232776288084366,1.2329801356387813,1.2326743643071583,"rgba(255, 26, 202, 1.0)",0.03190399449700406,1.2327308264128891,-2.122957563174396,27.017292069669335,-16.602564480638804,False,True,False,True,False,0.0,1.2567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9658.0,-1686.7031368130986,False,False,False,False,1516.2008357940417,False,False,False,False
