date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_400,aVWAP_peak_358,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_190,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_135,aVWAP_peak_70,aVWAP_peak_45,aVWAP_valley_435,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_233,aVWAP_valley_219,aVWAP_valley_204,aVWAP_OB_bull_435,aVWAP_OB_bull_410,aVWAP_OB_bull_371,aVWAP_OB_bull_347,aVWAP_OB_bull_219,aVWAP_OB_bear_159,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,2.46,2.52,2.46,2.51,43.0,,,,,,,,,,,,,2.6442771963209637,2.676972957586108,2.7908819215254863,3.0994642654887317,3.3894132675381026,,,,,,,,,,,,,,,,,,,,2.676972957586108,,2.9202019216918784,,"rgba(255, 0, 0, 1.0)",0.27839935021151574,2.7344906026681017,-0.8063618054336109,38.35738971039784,-16.6362525792322,True,False,False,True,True,0.0,2.7434000000000003,,0.0,0.0,0.0,0.0,0.8637137989778536,0.9670641680863145,False,False,False,False,-0.3256526021415974,-0.32772377721614393,False,False,False,False,-2364.0,-108.15892341157058,False,False,False,False,120.51547998759352,False,False,False,False
2024-07-23 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,2.6442771963209637,2.676972957586108,2.7908819215254863,3.0994642654887317,3.3894132675381026,,,,,,,,,,,,,,,,,,,,2.676972957586108,,2.9202019216918784,,"rgba(255, 0, 0, 1.0)",0.27299514895204136,2.7344906026681017,-0.82232451210164,40.34755725759632,-14.529848199317456,True,False,False,True,True,0.0,2.7322,,0.0,0.0,0.0,0.0,0.8719268153230416,0.9679817038307605,False,False,False,False,-0.31763427507475844,-0.3226790261454512,False,False,False,False,-2364.0,-143.13320366875553,False,False,False,False,118.64702293352231,False,False,False,False
2024-07-24 17:00:00+00:00,2.51,2.525,2.51,2.52,43.0,,,,,,,,,,,,,2.6432550018875043,2.6758163784333666,2.789456874189365,3.09734927352236,3.3874513757943983,,,,,,,,,,,,,,,,,,,,2.6758163784333666,,2.918665780765399,,"rgba(255, 0, 0, 1.0)",0.269137979951266,2.7335705335650218,-0.7935354705556381,42.31888341387304,-12.486166867453463,True,False,False,True,True,0.0,2.7211000000000003,,0.0,0.0,0.0,0.0,0.8708189158016147,0.969434832756632,False,False,False,False,-0.3146376126586762,-0.3186583194020637,False,False,False,False,-2321.0,-176.89858035606164,False,False,False,False,117.47420087253747,False,False,False,False
2024-07-25 17:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,,,,,,2.6432550018875043,2.6758163784333666,2.789456874189365,3.09734927352236,3.3874513757943983,,,,,,,,,,,,,,,,,,,,2.6758163784333666,,2.918665780765399,,"rgba(239, 83, 80, 1.0)",0.2645707555356041,2.7335705335650218,-0.7505384832236282,44.62486842616589,-10.172271032760975,True,False,False,True,True,0.0,2.7114000000000003,,0.0,0.0,0.0,0.0,0.8587404355503236,0.9682165979988226,False,False,False,False,-0.30766652177241294,-0.3131624205872383,False,False,False,False,-2321.0,-210.14046283116147,False,False,False,False,115.65289543265317,False,False,False,False
2024-07-26 17:00:00+00:00,2.54,2.55,2.53,2.55,200.0,,,,,,,,,,,,,2.639620164908451,2.67147124740352,2.7836134852801524,3.0881272021084762,3.378700411223995,,,,,,,,,,,,,,,,,,,,2.67147124740352,,2.912306502184919,,"rgba(239, 83, 80, 1.0)",0.25915842662372707,2.730338336136641,-0.6958613635916029,47.15435679016781,-7.698783000466399,True,False,False,False,True,0.0,2.7039,,0.0,0.0,0.0,0.0,0.8697204045211184,0.9660916121356335,False,False,False,False,-0.30568012216656015,-0.30942127137689923,False,False,False,False,-2121.0,-239.76619208959306,False,False,False,False,116.96060248020893,False,False,False,False
2024-07-29 17:00:00+00:00,2.565,2.565,2.525,2.525,18.0,,,,,,,,,,,,2.538333333333333,2.63928964225284,2.6710794091999124,2.783090499881545,3.0873047729854024,3.3779170550664586,,,,,,,,,,,,,,,,,,,,2.6710794091999124,,2.8495024521199155,,"rgba(239, 83, 80, 1.0)",0.2606346205042626,2.695717129511049,-0.6550055751640147,47.116757880253274,-7.581856422039728,True,False,False,True,True,0.0,2.6956,,0.0,0.0,0.0,0.0,0.8812237552489502,0.9508098380323936,False,False,False,False,-0.3036960596765933,-0.30655866552674627,False,False,False,False,-2139.0,-269.2116774835529,False,False,False,False,115.42632957353902,False,False,False,False
2024-07-30 17:00:00+00:00,2.45,2.465,2.45,2.465,5.0,,,,,,,,,,,,2.521304347826087,2.639127271629535,2.670906986875782,2.7828992541730795,3.0870442210776994,3.3776794373975316,,,,,,,,,,,,,,,,,,,,2.670906986875782,,2.846493586496619,,"rgba(255, 0, 0, 1.0)",0.26295448857750764,2.6945049592468147,-0.8727934650910766,43.783003734722335,-7.581856422039728,True,False,False,True,False,0.0,2.6859,,0.0,0.0,0.0,0.0,0.8771393643031784,0.969437652811736,False,False,False,False,-0.33876971031103814,-0.3226641879188922,False,False,False,False,-2144.0,-298.2781631039629,False,False,False,False,113.7142934561198,False,False,False,False
2024-07-31 17:00:00+00:00,2.46,2.475,2.45,2.45,615.0,,,,,,,,,,,,2.4606034482758625,2.6210066275532373,2.651498911322248,2.7608723239902893,3.0564856819199675,3.3493102525505933,,,,,,,,,,,,,,,,,,,,2.651498911322248,,2.8166295409353665,,"rgba(255, 0, 0, 1.0)",0.26529521207429474,2.6739235974060866,-0.8440544239576313,40.86741950107324,-4.255897097483768,True,False,False,True,False,0.0,2.6759,,0.0,0.0,0.0,0.0,0.8525601480567552,0.975323874151758,False,False,False,False,-0.3367444706196133,-0.32970432926925275,False,False,False,False,-2759.0,-336.42888925738987,False,False,False,False,121.48616487540477,False,False,False,False
2024-08-01 17:00:00+00:00,2.44,2.44,2.365,2.38,396.0,,,,,,,,,,,,2.4354787234042554,2.6073050622576033,2.6372569639184884,2.745553499682808,3.0364114746979345,3.3307179638558164,,,,,,,,,,,,,,,,,,,,2.6372569639184884,,2.7987872813028183,,"rgba(255, 0, 0, 1.0)",0.2699938604573817,2.6591742314032594,-1.0340021470500322,36.26948954299468,-8.504919271506921,False,False,False,True,False,0.0,2.6645,,0.0,0.0,0.0,0.0,0.8511685116851168,0.9661746617466175,False,False,False,False,-0.34282825441539394,-0.3362662918423234,False,False,False,False,-3155.0,-380.12766616812803,False,False,False,False,125.74219332694888,False,False,False,False
2024-08-02 17:00:00+00:00,2.315,2.315,2.24,2.24,100.0,,,,,,,,,,,,2.42044532627866,2.6021436469642136,2.6321096054572264,2.7405257376020087,3.0305447816056996,3.325500505891184,,,,,,,,,,,,,,,,,,,,2.6321096054572264,,2.791878267299832,,"rgba(255, 26, 202, 1.0)",0.2772628765318178,2.653235129632968,-1.4904091553906467,30.15082736490292,-13.997437897413981,False,True,False,True,False,0.0,2.6523000000000003,,0.0,0.0,0.0,0.0,0.8385093167701865,0.9931677018633539,False,False,False,False,-0.34282825441539394,-0.3395472731288587,False,False,False,False,-3255.0,-424.69933025854465,False,False,False,False,125.34308955443804,False,False,False,False
2024-08-05 17:00:00+00:00,2.08,2.1,2.08,2.1,100.0,,,,,,,,,,,,2.3939370610480823,2.5945855614973254,2.624761320240043,2.7338246358804446,3.0234709537826765,3.3194975478255215,,,,,,,,,,,,,,,,,,,,2.624761320240043,,2.7816795133790158,,"rgba(255, 26, 202, 1.0)",0.2873449444780826,2.6442673070822367,-1.8941252231557908,24.425497875357294,-18.983571954114158,False,True,False,True,False,0.0,2.6372999999999998,,0.0,0.0,0.0,0.0,0.8179031269160025,1.0024524831391781,False,False,False,False,-0.34282825441539394,-0.34118776377212634,False,False,False,False,-3355.0,-470.13034839407106,False,False,False,False,124.95017343731497,False,False,False,False
2024-08-06 17:00:00+00:00,2.08,2.08,2.07,2.07,668.0,,,,,,,,,,,,2.2813380651945323,2.5475319819819817,2.5787170833333324,2.6910967460778616,2.9778654403487352,3.280220502657984,,,,,,,,,,,,,,,,,,,,2.5787170833333324,,2.7261283032657375,,"rgba(255, 26, 202, 1.0)",0.29746602501131325,2.5923522898209517,-1.75600655503796,20.339079779046074,-22.45190037059431,False,True,False,True,False,0.0,2.6217,,0.0,0.0,0.0,0.0,0.8115671641791047,1.0130597014925373,False,False,False,False,-0.34282825441539394,-0.34200800909376017,False,False,False,False,-4023.0,-525.2135988065661,False,False,False,False,133.36955059332558,False,False,False,False
2024-08-07 17:00:00+00:00,2.07,2.12,2.07,2.09,851.0,,,,,,,,,,,,2.223222545102313,2.500686381448713,2.532048732723232,2.645583937252095,2.9268946370530884,3.234403266046722,,,,,,,,,,,,,,,,,,,,2.532048732723232,,2.677139916604361,,"rgba(255, 26, 202, 1.0)",0.3060589650542608,2.5446008662114483,-1.4853375268091,18.92215085899167,-23.619919797565775,False,True,False,True,False,0.0,2.6063,,0.0,0.0,0.0,0.0,0.8009020618556701,1.027061855670103,False,False,False,False,-0.3360945601511314,-0.3390512846224458,False,False,False,False,-3172.0,-566.2490468870844,False,False,False,False,144.49560407249885,False,False,False,False
2024-08-08 17:00:00+00:00,2.14,2.14,2.05,2.05,200.0,,,,,,,,,,,,2.2135224065921664,2.4907304855441166,2.522059809229182,2.6356413524362017,2.915578567610904,3.2240242751180035,,,,,,,,,,,,,,,,,,,,2.522059809229182,,2.6669261494217626,,"rgba(255, 26, 202, 1.0)",0.31476692363749287,2.5346310100021974,-1.5396503686020446,17.48792771397107,-25.049735726248937,False,True,False,True,False,0.0,2.5901,,0.0,0.0,0.0,0.0,0.7888601036269433,1.032383419689119,False,False,False,False,-0.335905749192679,-0.3374785169075624,False,False,False,False,-3372.0,-609.7490616640289,False,False,False,False,145.35613734269268,False,False,False,False
2024-08-09 17:00:00+00:00,2.05,2.08,2.05,2.075,200.0,,,,,,,,,,,,2.2043128237657257,2.4809652063345276,2.512250567506215,2.6258407474590424,2.904407085091421,3.2137262939036155,,,,,,,,,,,,,,,,,,,,2.512250567506215,,2.656917120676758,,"rgba(255, 26, 202, 1.0)",0.3194526568992579,2.524869792775811,-1.4082518428315376,18.248523749324455,-25.049735726248937,False,True,False,True,False,0.0,2.5744,3.1635000000000004,0.0,0.0,0.0,0.0,0.7978509066487577,1.0416386836803222,False,False,False,False,-0.34282825441539394,-0.3401533856614782,False,False,False,False,-3172.0,-649.4738824134238,False,False,False,False,146.20332901179822,False,False,False,False
2024-08-12 17:00:00+00:00,2.075,2.075,1.985,1.985,104.0,,,,,,,,,,,,2.1982678333845054,2.475430039977156,2.506722608230892,2.6204022201295554,2.8983503579535537,3.208197554954395,,,,,,,,,,,,,,,,,,,,2.506722608230892,,2.651228435771676,,"rgba(255, 26, 202, 1.0)",0.32435109161312453,2.519296302505442,-1.6472776454926596,17.461757384607935,-25.647104066171458,False,True,False,True,False,0.0,2.5569,3.1593249999999995,0.0,0.0,0.0,0.0,0.7898599066044031,1.0473649099399598,False,False,False,False,-0.34282825441539394,-0.34149082003843606,False,False,False,False,-3276.0,-690.1952175698049,False,False,False,False,145.5490138333207,False,False,False,False
2024-08-13 17:00:00+00:00,1.985,2.045,1.985,2.04,0.0,,,,,,,,,,,,2.1982678333845054,2.475430039977156,2.506722608230892,2.6204022201295554,2.8983503579535537,3.208197554954395,,,,,,,,,,,,,,,,,,,,2.506722608230892,,2.651228435771676,,"rgba(255, 26, 202, 1.0)",0.326899893760361,2.519296302505442,-1.4661867796653287,20.27164911556053,-25.647104066171458,False,True,False,True,True,0.0,2.5404,3.1547250000000004,0.0,0.0,0.0,0.0,0.7898599066044031,1.0540360240160107,False,False,False,False,-0.34282825441539394,-0.342159537226915,False,False,False,False,-3276.0,-730.2852141966297,False,False,False,False,143.29243997543978,False,False,False,False
2024-08-14 17:00:00+00:00,1.97,1.99,1.97,1.99,22.0,,,,,,,,,,,,2.1968257598861443,2.4741965743800085,2.5054946500302155,2.6192046198980323,2.8970341310317775,3.207003677285011,,,,,,,,,,,,,,,,,,,,2.5054946500302155,,2.649959902085198,,"rgba(255, 26, 202, 1.0)",0.3299559484657347,2.518049873222492,-1.600364762865698,21.2090147539388,-25.647104066171458,False,True,False,True,True,0.0,2.5238,3.150575,0.0,0.0,0.0,0.0,0.783388704318937,1.0465116279069766,False,False,False,False,-0.34282825441539394,-0.34249389582115447,False,False,False,False,-3298.0,-770.0947457594726,False,False,False,False,141.41193703008412,False,False,False,False
2024-08-15 17:00:00+00:00,1.99,2.04,1.99,2.04,200.0,,,,,,,,,,,,2.18685206476957,2.464151721064944,2.4954254985903725,2.609192500490073,2.8857562067036704,3.196607380732803,,,,,,,,,,,,,,,,,,,,2.4954254985903725,,2.639664228725239,,"rgba(255, 0, 0, 1.0)",0.3328287848128442,2.507988732891076,-1.406094527413651,24.621655005798843,-31.622280067820125,False,True,False,True,True,0.0,2.5069999999999997,3.147525,0.0,0.0,0.0,0.0,0.7861386138613864,1.0396039603960396,False,False,False,False,-0.33124748963906125,-0.33687069273010783,False,False,False,False,-3098.0,-806.1863000887831,False,False,False,False,142.3202790916332,False,False,False,False
2024-08-16 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,2.18685206476957,2.464151721064944,2.4954254985903725,2.609192500490073,2.8857562067036704,3.196607380732803,,,,,,,,,,,,,,,,,,,,2.4954254985903725,2.639664228725239,2.639664228725239,,"rgba(255, 26, 202, 1.0)",0.33941997424858983,2.507988732891076,-1.8501820179596726,23.947907177495903,-31.622280067820125,False,True,False,True,True,0.0,2.4875,3.143675,0.0,0.0,0.0,0.0,0.7780730897009969,1.0398671096345515,True,False,False,False,-0.34282825441539394,-0.33984947357275086,False,False,False,False,-3098.0,-841.7182954362438,False,False,False,False,140.11376313672417,True,False,False,False
2024-08-19 17:00:00+00:00,2.075,2.075,2.05,2.06,358.0,,,,,,,,,,,,2.17517200938233,2.4487163006605965,2.479795336352961,2.59320569284724,2.8671450500462616,3.179040310144551,,,,,,,,,,,,,,2.061666666666667,,,,,,2.479795336352961,2.5435344808715152,2.62384578323899,2.061666666666667,"rgba(255, 0, 0, 1.0)",0.3402269115624832,2.4548532283409012,-1.1605584829475954,30.27272520287716,-25.945568859459296,False,True,False,True,True,0.0,2.4716000000000005,3.1407250000000007,0.0,0.0,0.0,0.0,0.8002645502645506,1.0363756613756614,False,False,False,False,-0.2828034423133759,-0.31132645794306335,False,False,False,False,-2740.0,-871.1490195380075,False,False,False,False,143.49184432840286,False,False,False,False
2024-08-20 17:00:00+00:00,2.06,2.065,2.06,2.065,0.0,,,,,,,,,,,,2.17517200938233,2.4487163006605965,2.479795336352961,2.59320569284724,2.8671450500462616,3.179040310144551,,,,,,,,,,,,,,2.061666666666667,,,,,,2.479795336352961,2.5435344808715152,2.62384578323899,2.061666666666667,"rgba(255, 0, 0, 1.0)",0.34023292233620744,2.4548532283409012,-1.1458421650202935,34.64410680673035,-21.909529570627512,True,False,False,True,True,0.0,2.4553,3.1379,0.0,0.0,0.0,0.0,0.8001332445036644,1.0246502331778815,False,False,False,False,-0.2828034423133759,-0.29706495012821965,False,False,False,False,-2740.0,-900.1234533436198,False,False,False,False,141.26716457137337,False,False,False,False
2024-08-21 17:00:00+00:00,2.065,2.095,2.065,2.095,0.0,,,,,,,,,,,,2.17517200938233,2.4487163006605965,2.479795336352961,2.59320569284724,2.8671450500462616,3.179040310144551,,,,,,,,,,,,,,2.061666666666667,,,,,,2.479795336352961,2.5435344808715152,2.62384578323899,2.061666666666667,"rgba(255, 0, 0, 1.0)",0.33892251100873,2.4548532283409012,-1.0617566454050964,38.54102013352794,-18.35478120302907,True,False,False,True,True,0.0,2.44,3.135225,0.0,0.0,0.0,0.0,0.8016032064128258,1.0180360721442885,False,False,False,False,-0.2771566900819179,-0.2871108201050688,False,False,False,False,-2740.0,-928.6486711212381,False,False,False,False,139.07697597336758,False,False,False,False
2024-08-22 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,2.17517200938233,2.4487163006605965,2.479795336352961,2.59320569284724,2.8671450500462616,3.179040310144551,,,,,,,,,,,,,,2.061666666666667,,,,,,2.479795336352961,2.5435344808715152,2.62384578323899,2.061666666666667,"rgba(255, 0, 0, 1.0)",0.33695472468342186,2.4548532283409012,-1.067957211993371,41.138962351393,-15.959786727375686,True,False,False,True,True,0.0,2.4241,3.1327000000000003,0.0,0.0,0.0,0.0,0.8043039677202423,1.0248823133826495,False,False,False,False,-0.27201629533977856,-0.2795635577224237,False,False,False,False,-2740.0,-956.7316374604436,False,False,False,False,136.92074378773398,False,False,False,False
2024-08-23 17:00:00+00:00,2.055,2.115,2.055,2.115,137.0,,,,,,,,,,,2.095,2.172408152994464,2.443600260416667,2.474561325125761,2.587700435554122,2.8605290095273834,3.172657024556577,,,,,,,,,,,,,,2.070892255892256,,,,,,2.474561325125761,2.4846685580084036,2.5437794583107105,2.070892255892256,"rgba(239, 83, 80, 1.0)",0.33393292469924596,2.4153571360223376,-0.8994534944191311,43.62379022841803,-13.569378229917888,True,False,False,True,True,0.0,2.4063999999999997,3.130275,0.0,0.0,0.0,0.0,0.7986531986531988,1.0222222222222221,False,False,False,False,-0.2752465823022214,-0.2774050700123225,False,False,False,False,-2603.0,-982.2551779649328,False,False,False,False,136.92197256621873,False,False,False,False
2024-08-26 17:00:00+00:00,2.115,2.115,2.04,2.04,84.0,,,,,,,,,,2.065,2.0835972850678735,2.1701848201084273,2.4402722547788476,2.4711738545359063,2.5841828232655026,2.8563714510877456,3.1686723054960737,,,,,,,,,,,,,,2.0700374208405297,,,,,,2.4711738545359063,2.4343880239089897,2.479931849292547,2.0700374208405297,"rgba(255, 0, 0, 1.0)",0.32237677302153417,2.374703359977892,-1.0382365852254951,42.838001833007866,-13.569378229917888,True,False,False,True,True,0.0,2.3923,3.127475,0.0,0.0,0.0,0.0,0.7986666666666669,1.022,False,False,False,False,-0.27767297669581464,-0.27753902335406855,False,False,False,False,-2687.0,-1008.6853302445462,False,False,False,False,136.10147686751765,False,False,False,False
2024-08-27 17:00:00+00:00,2.03,2.035,2.03,2.03,0.0,,,,,,,,,,2.065,2.0835972850678735,2.1701848201084273,2.4402722547788476,2.4711738545359063,2.5841828232655026,2.8563714510877456,3.1686723054960737,,,,,,,,,,,,,,2.0700374208405297,,,,,,2.4711738545359063,2.4343880239089897,2.479931849292547,2.0700374208405297,"rgba(255, 0, 0, 1.0)",0.32258886616957266,2.374703359977892,-1.0685531837192885,42.00991191642085,-13.569378229917888,True,False,False,True,True,0.0,2.3782,3.124625,0.0,0.0,0.0,0.0,0.7982689747003996,1.0319573901464714,False,False,False,False,-0.2922996149469144,-0.2849193191504915,False,False,False,False,-2687.0,-1034.705712721375,False,False,False,False,133.99137645096698,False,False,False,False
2024-08-28 17:00:00+00:00,2.02,2.02,1.98,1.995,200.0,,,,,,,,,,2.0180516431924884,2.0430918448139352,2.1621128855487703,2.4312124162908297,2.4620421333848332,2.574943752299848,2.845825907945677,3.158733121019108,,,,,,,,,,,,,,2.051628155755242,,,,,,2.4620421333848332,2.4164046511389703,2.4620017130619365,2.051628155755242,"rgba(255, 0, 0, 1.0)",0.322848149952763,2.3607989117463672,-1.133037038619823,40.38027832313162,-13.569378229917888,True,False,False,True,False,0.0,2.3634,3.1216000000000004,0.0,0.0,0.0,0.0,0.7940397350993379,1.0337748344370863,False,False,False,False,-0.3029391205749884,-0.29392921986273995,False,False,False,False,-2887.0,-1063.4234536094157,False,False,False,False,135.0147659633551,False,False,False,False
2024-08-29 17:00:00+00:00,1.98,1.99,1.98,1.985,176.0,,,,,,,,,,2.0054057971014494,2.025965940815187,2.155082694331679,2.4233053094375085,2.4540702937080643,2.56686861616633,2.8366152957626602,3.1500263424091712,,,,,,,,,,,,,,2.039349040139616,,,,,,2.4540702937080643,2.406298814430185,2.452167536216506,2.039349040139616,"rgba(255, 0, 0, 1.0)",0.3238919712018233,2.3518109002353103,-1.1325100121322342,38.98323821794824,-13.569378229917888,True,False,False,True,False,0.0,2.3499,3.118525,0.0,0.0,0.0,0.0,0.7942932979429332,1.0371599203715993,False,False,False,False,-0.3078720673520196,-0.3009006436073798,False,False,False,False,-3063.0,-1094.4246403751613,False,False,False,False,135.65019594841937,False,False,False,False
2024-08-30 17:00:00+00:00,2.025,2.025,2.015,2.025,100.0,,,,,,,,,,2.008309523809524,2.0253491152558585,2.152140126451992,2.4193017344497614,2.4500032919488337,2.5626611617019086,2.8316908373114185,3.1452905089677943,,,,,,,,,,,,,,2.0376729857819904,,,,,,2.4500032919488337,2.4036021428532313,2.4493432874871366,2.0376729857819904,"rgba(255, 0, 0, 1.0)",0.32534315909692163,2.3486795330356642,-0.9948865497406642,40.210776900707465,-13.569378229917888,True,False,False,True,False,0.0,2.3375,3.11585,0.0,0.0,0.0,0.0,0.7949568679495688,1.035169210351692,False,False,False,False,-0.29638399970792195,-0.29864232165765087,False,False,False,False,-2963.0,-1123.3948009894998,False,False,False,False,135.0974797321648,False,False,False,False
2024-09-02 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,2.008309523809524,2.0253491152558585,2.152140126451992,2.4193017344497614,2.4500032919488337,2.5626611617019086,2.8316908373114185,3.1452905089677943,,,,,,,,,,,,,,2.0376729857819904,,,,,,2.4500032919488337,2.4036021428532313,2.4493432874871366,2.0376729857819904,"rgba(255, 0, 0, 1.0)",0.32606952223924107,2.3486795330356642,-0.9926703078927347,41.02913602254695,-13.569378229917888,True,False,False,True,False,0.0,2.326,3.113225,0.0,0.0,0.0,0.0,0.7962840079628402,1.035169210351692,False,False,False,False,-0.2947490995565387,-0.29669571060709476,False,False,False,False,-2963.0,-1151.915811826872,False,False,False,False,133.00294516267388,False,False,False,False
2024-09-03 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,2.008309523809524,2.0253491152558585,2.152140126451992,2.4193017344497614,2.4500032919488337,2.5626611617019086,2.8316908373114185,3.1452905089677943,,,,,,,,,,,,,,2.0376729857819904,,,,,,2.4500032919488337,2.4036021428532313,2.4493432874871366,2.0376729857819904,"rgba(255, 0, 0, 1.0)",0.3261410737702222,2.3486795330356642,-0.9924525276558936,41.57470877043994,-13.5046648971771,True,False,False,True,False,0.0,2.314,3.11045,0.0,0.0,0.0,0.0,0.7954696868754166,1.0353097934710194,False,False,False,False,-0.2947490995565387,-0.29572240508181674,False,False,False,False,-2963.0,-1179.9946364497112,False,False,False,False,130.9408839973611,False,False,False,False
