date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_326,aVWAP_peak_288,aVWAP_peak_255,aVWAP_peak_226,aVWAP_peak_211,aVWAP_peak_200,aVWAP_peak_161,aVWAP_valley_410,aVWAP_valley_394,aVWAP_valley_370,aVWAP_OB_bull_410,aVWAP_OB_bull_150,aVWAP_OB_bull_77,aVWAP_OB_bull_45,aVWAP_OB_bear_326,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,48.585,48.585,47.635,48.14,174806.0,,,,48.90284103014928,51.88176991589584,53.94697763472849,55.48412550797379,55.76587445987928,55.71971590728101,55.498699913154056,58.58083283490879,,,48.5535362727707,,62.95447382806908,91.72363796375218,105.33525418694893,51.88176991589584,58.58083283490879,53.81493038630458,54.472604650496315,48.5535362727707,"rgba(255, 26, 202, 1.0)",3.9361574816461067,53.061290776245514,-1.2502779167736506,45.913751651215314,-9.67262337093581,True,False,False,True,True,0.0,51.62700000000001,56.21575000000001,0.0,0.0,0.0,0.0,0.8377177333030589,0.9105063414317692,False,False,False,False,-0.27380967578460796,-0.25579179949211817,False,False,False,False,-3047539.0,-1013976.2573845788,False,False,False,False,262915.8325597511,False,False,False,False
2025-04-17 17:00:00+00:00,48.38,48.54,48.11,48.18,214867.0,,,,48.8608070256722,51.83808087414662,53.898000790993784,55.43650661375298,55.72141338580781,55.67821437268819,55.46131931960708,58.535739655682015,,,48.526353330195725,,62.89032975752584,91.53565527017827,105.08980188821708,51.83808087414662,58.535739655682015,53.77293726317182,54.428760254793836,48.526353330195725,"rgba(255, 26, 202, 1.0)",3.9190058090194704,53.01928882779606,-1.2348256327302674,44.93334064786095,-9.67262337093581,True,False,False,True,True,0.0,51.444300000000005,56.16915000000001,0.0,0.0,0.0,0.0,0.8382672416588309,0.9127784442787201,False,False,False,False,-0.266267538617391,-0.26102966905475455,False,False,False,False,-2832672.0,-1042173.0906034226,False,False,False,False,262170.88941928983,False,False,False,False
2025-04-18 17:00:00+00:00,48.18,48.18,48.18,48.18,0.0,,,,48.8608070256722,51.83808087414662,53.898000790993784,55.43650661375298,55.72141338580781,55.67821437268819,55.46131931960708,58.535739655682015,,,48.526353330195725,,62.89032975752584,91.53565527017827,105.08980188821708,51.83808087414662,58.535739655682015,53.77293726317182,54.428760254793836,48.526353330195725,"rgba(255, 26, 202, 1.0)",3.899677338183007,53.01928882779606,-1.2409459573521666,44.27973331229138,-9.67262337093581,True,False,False,True,False,0.0,51.2619,56.121775,0.0,0.0,0.0,0.0,0.8375056895766956,0.9174848819819236,False,False,False,False,-0.2713507964070237,-0.26619023273088915,False,False,False,False,-2832672.0,-1069932.763617323,False,False,False,False,258106.22446705276,False,False,False,False
2025-04-21 17:00:00+00:00,45.665,46.59,45.515,46.53,293854.0,,,,48.638052173446084,51.7463512582353,53.80826514861216,55.35390065910407,55.6448249713603,55.60657239323823,55.39630475710925,58.46241961949383,,,48.252348415999144,,62.79123958951037,91.26903932951367,104.74544046131739,51.7463512582353,58.46241961949383,53.656559932955375,54.332086372574906,48.252348415999144,"rgba(255, 26, 202, 1.0)",3.9273382006057207,52.324737894211566,-1.4754873652892515,41.0043883892243,-9.67262337093581,True,False,False,True,False,0.0,51.036300000000004,56.07127499999999,0.0,0.0,0.0,0.0,0.8360587137063028,0.9168222494044939,False,False,False,False,-0.34282825441539394,-0.3045092435731416,False,False,False,False,-3126526.0,-1101817.9300728682,False,False,False,False,258660.45354508294,False,False,False,False
2025-04-22 17:00:00+00:00,47.095,47.165,46.255,47.12,223448.0,,,,48.53039590496405,51.686352821041105,53.74700738784486,55.2963648037414,55.59127253502512,55.55645041699829,55.35085173252585,58.41010773501378,,,48.13626615473161,,62.71953127647758,91.07122109517964,104.48908209923033,51.686352821041105,58.41010773501378,53.58945216576511,54.27110041714431,48.13626615473161,"rgba(255, 26, 202, 1.0)",3.94905384375231,52.280525849339675,-1.3067752564336403,40.434494408203896,-9.67262337093581,False,False,False,True,False,0.0,50.8549,56.01820000000001,0.0,0.0,0.0,0.0,0.8394359863814479,0.9162009378814159,False,False,False,False,-0.31908384613950386,-0.3117965448563227,False,False,False,False,-2903078.0,-1129744.4427849166,False,False,False,False,258114.52403275608,False,False,False,False
2025-04-23 17:00:00+00:00,48.67,48.97,48.215,48.725,329283.0,,,,48.53904168294243,51.63229572800794,53.681589054781774,55.23064585528783,55.52944603287635,55.49859186355559,55.29865876289463,58.345672915380284,,,48.190555520228074,,62.62681165118736,90.79456745718764,104.12701553964432,51.63229572800794,58.345672915380284,53.54961082399499,54.219492736965854,48.190555520228074,"rgba(255, 26, 202, 1.0)",3.9399355312725333,52.29223636855306,-0.905404756052164,43.78507244866717,-9.67262337093581,True,False,False,True,True,0.0,50.6832,55.985375,0.0,0.0,0.0,0.0,0.8460117815634455,0.9126890622512341,False,False,False,False,-0.25288825790463837,-0.2823424013804805,False,False,False,False,-2573795.0,-1152132.8235169335,False,False,False,False,259217.91125705442,False,False,False,False
2025-04-24 17:00:00+00:00,49.14,49.57,48.945,49.535,569079.0,,,,48.6390089196606,51.564458463361056,53.58783355314064,55.13203604886439,55.435941391312106,55.41100818751197,55.21980084318233,58.24433087363324,,,48.373625345687145,,62.47744143720437,90.33280179504368,103.52012613929651,51.564458463361056,58.24433087363324,53.51200484737261,54.15430228508329,48.373625345687145,"rgba(255, 0, 0, 1.0)",3.9166480784930355,52.30220592890755,-0.7065240158039058,47.58264806921152,-8.122722556266929,True,False,False,False,True,0.0,50.5114,55.96652499999999,0.0,0.0,0.0,0.0,0.8471017507921775,0.9112441186825851,False,False,False,False,-0.23004054208961186,-0.2561914717350462,False,False,False,False,-2004716.0,-1165351.1673383764,False,False,False,False,264021.95914454194,False,False,False,False
2025-04-25 17:00:00+00:00,51.59,52.02,51.255,51.935,656883.0,,,,49.0248705949185,51.570170819539186,53.54271102850108,55.06756395369149,55.37243818235069,55.3515707948566,55.16730598309195,58.160792598763734,,,48.89207057466413,,62.339746584266145,89.84272569650702,102.86624492693039,51.570170819539186,58.160792598763734,53.57216605893082,54.15717799446415,48.89207057466413,"rgba(239, 83, 80, 1.0)",3.894019869920972,52.19647922339844,-0.06714891863244281,53.70060156267729,-2.44222845098448,True,False,True,False,True,0.0,50.4088,55.958375000000004,0.0,0.0,0.0,0.0,0.8554681328403958,0.9049198976206277,False,False,False,False,-0.15000212906680602,-0.2030968004009261,False,False,False,False,-1347833.0,-1168180.3430385566,False,False,False,False,270112.82799501414,False,False,False,False
2025-04-28 17:00:00+00:00,51.185,51.23,50.72,50.885,300992.0,,,,49.128549118129285,51.560810822943786,53.514017640287044,55.03200436024754,55.337884384352535,55.31914872738201,55.13834759582765,58.1185972783348,,,49.027517461269404,,62.2732024119878,89.617721112917,102.56755934375181,51.560810822943786,58.1185972783348,53.57520859875267,54.14366999093808,49.027517461269404,"rgba(255, 0, 0, 1.0)",3.8786108430291346,52.19865452899493,-0.3386920168482248,55.457003016239156,-0.8957279506696594,True,False,True,False,True,0.0,50.285199999999996,55.944950000000006,0.0,0.0,0.0,0.0,0.8519081992684425,0.9020166380733502,False,False,False,False,-0.17204869078170756,-0.18757274559131681,False,False,False,False,-1648825.0,-1175632.1981852457,False,False,False,False,270591.5748478046,False,False,False,False
2025-04-29 17:00:00+00:00,50.39,51.015,50.315,50.655,184200.0,,,,49.17758902091794,51.5526472569413,53.49486613911037,55.00905595084938,55.31565623212834,55.29827140960371,55.11963661822151,58.09200695464725,,,49.09093812959805,,62.23185195216909,89.48030359163567,102.38546592307443,51.5526472569413,58.09200695464725,53.572296412446434,54.13246619780247,49.09093812959805,"rgba(255, 0, 0, 1.0)",3.8609620468891555,52.194450396513545,-0.3987219707984196,56.12912431040103,-0.17104615732572626,True,False,True,False,True,0.0,50.208400000000005,55.935424999999995,0.0,0.0,0.0,0.0,0.84751968376373,0.9043514888377672,False,False,False,False,-0.18242069504527336,-0.1849967203182951,False,False,False,False,-1833025.0,-1185824.33464749,False,False,False,False,269252.17058659834,False,False,False,False
2025-04-30 17:00:00+00:00,50.185,50.555,49.885,50.53,208723.0,,,,49.21766460448471,51.540128855695265,53.47091875578185,54.98134072329114,55.28891022028633,55.27312988891454,55.097027915183205,58.06074329508618,,,49.14285148533634,,62.18399113183216,89.32441137208336,102.17932830951013,51.540128855695265,58.06074329508618,53.56363508267329,54.1162330323404,49.14285148533634,"rgba(255, 0, 0, 1.0)",3.828287030144883,52.18215931057739,-0.4315662063914947,56.28450506597364,0.25444206087521337,True,False,True,False,True,0.0,50.1431,55.929225,0.0,0.0,0.0,0.0,0.8414850898558358,0.9165624382858273,False,False,False,False,-0.19737828542920266,-0.19118750287374886,False,False,False,False,-2041748.0,-1199094.4689940405,False,False,False,False,268313.73383331776,False,False,False,False
2025-05-01 17:00:00+00:00,50.265,50.625,50.25,50.315,155319.0,,,,49.247573586516765,51.53152915010029,53.45374168003147,54.96124992085979,55.26948389018464,55.25486012457733,55.080598056997935,58.03786053366552,,,49.180959162599535,,62.148843586770745,89.20942558789227,102.02720484084702,51.53152915010029,58.03786053366552,53.557539567281474,54.10461211786672,49.180959162599535,"rgba(255, 0, 0, 1.0)",3.7747874445909466,52.17561518755188,-0.492905948974169,55.84638565958688,0.25444206087521337,True,False,True,False,True,0.0,50.0882,55.926700000000004,0.0,0.0,0.0,0.0,0.8541916566706651,0.9126349460215915,False,False,False,False,-0.19005705961106176,-0.19062228124240532,False,False,False,False,-2197067.0,-1214566.9113352182,False,False,False,False,266561.8774948167,False,False,False,False
2025-05-02 17:00:00+00:00,51.755,51.755,51.27,51.54,141096.0,,,,49.29879961329683,51.531462226215844,53.44398448330629,54.94761164978778,55.25601327481449,55.24219752076549,55.069332946553736,58.02023442828977,,,49.24385006475432,,62.12013492309036,89.10856731194869,101.89277876977404,51.531462226215844,58.02023442828977,53.561498467531614,54.101204517878784,49.24385006475432,"rgba(239, 83, 80, 1.0)",3.7289400662395566,52.1881450014381,-0.17381480794131487,57.8875577729652,2.486995045768701,True,False,True,False,True,0.0,50.0896,55.935275000000004,0.0,0.0,0.0,0.0,0.8587086092715233,0.899403973509934,False,False,False,False,-0.15415016281245617,-0.17238622202743076,False,False,False,False,-2055971.0,-1227611.9359656798,False,False,False,False,264616.6700917963,False,False,False,False
2025-05-05 17:00:00+00:00,50.475,50.495,49.98,50.015,194304.0,,,,49.32481103504896,51.51879593604102,53.4213266537122,54.92162968329987,55.23093035184972,55.21858445935077,55.048040702820686,57.99107587732513,,,49.27665752243379,,62.075818522457425,88.96556765347931,101.70386637761808,51.51879593604102,57.99107587732513,53.55020580243135,54.084399337431044,49.27665752243379,"rgba(255, 0, 0, 1.0)",3.68904595317448,52.17517857087113,-0.5855656444214975,55.555282046715604,2.486995045768701,True,False,True,False,True,0.0,50.065200000000004,55.930575,0.0,0.0,0.0,0.0,0.8509917272999105,0.9055782584139009,False,False,False,False,-0.19678845802224676,-0.18458734002483876,False,False,False,False,-2250275.0,-1243467.1772685375,False,False,False,False,263526.55117564445,False,False,False,False
2025-05-06 17:00:00+00:00,50.45,50.625,50.295,50.35,192793.0,,,,49.35665485834119,51.50882448807046,53.40092184841338,54.897520679378054,55.20754994221814,55.196564945549355,55.02821075763379,57.96331109730135,,,49.3158650593552,,62.03312290236723,88.82565798812621,101.51872058810768,51.50882448807046,57.96331109730135,53.54171374180677,54.06994482711322,49.3158650593552,"rgba(255, 0, 0, 1.0)",3.666134886852424,52.168356777982794,-0.4959874183854568,54.6930907683612,2.486995045768701,True,False,True,False,False,0.0,50.021300000000004,55.91952499999999,0.0,0.0,0.0,0.0,0.850944902848017,0.9072065477774821,False,False,False,False,-0.1893008520849925,-0.18694409605491563,False,False,False,False,-2057482.0,-1256087.5621170872,False,False,False,False,262429.90697137086,False,False,False,False
2025-05-07 17:00:00+00:00,51.205,51.905,51.205,51.62,252617.0,,,,49.43789164632533,51.509624106097355,53.38479673512182,54.87436203942283,55.18455941190458,55.174914900605685,55.00892712695665,57.93275561338687,,,49.41281076095397,,61.98316082099278,88.64932406897033,101.28356824321402,51.509624106097355,57.93275561338687,53.546738037863896,54.063478947477634,49.41281076095397,"rgba(239, 83, 80, 1.0)",3.640177968070609,52.18768428547108,-0.1559495965445802,56.51493215867563,2.486995045768701,True,False,True,False,False,0.0,49.9851,55.905925,0.0,0.0,0.0,0.0,0.8508314800677136,0.9072260762770938,False,False,False,False,-0.1527392477365991,-0.16984167189575738,False,False,False,False,-1804865.0,-1264595.739448605,False,False,False,False,262277.7688787915,False,False,False,False
2025-05-08 17:00:00+00:00,52.155,52.165,51.47,51.51,160926.0,,,,49.48976414302651,51.51115465507665,53.37544685999748,54.860388667208184,55.170620579495264,55.16178262544936,54.99724531904918,57.91386299686782,,,49.47402696264683,,61.952001183606136,88.53827691806869,101.13533274308253,51.51115465507665,57.91386299686782,53.55047697875747,54.06003323077131,49.47402696264683,"rgba(255, 0, 0, 1.0)",3.5843678824450467,52.20060002146802,-0.1926699613759888,57.435164292963485,2.7665210370144635,True,False,True,False,True,0.0,49.9605,55.896175,0.0,0.0,0.0,0.0,0.8548006252286409,0.9050184575476404,False,False,False,False,-0.14403791143339176,-0.15693979166457456,False,False,False,False,-1965791.0,-1275466.9837982391,False,False,False,False,260706.42362485672,False,False,False,False
2025-05-09 17:00:00+00:00,49.51,50.075,49.465,49.75,558962.0,,,,49.50982295751855,51.467053288899976,53.30653497352673,54.783270590709066,55.09620408743269,55.091538251948876,54.933556755741776,57.82874118437869,,49.763333333333335,49.4984879423235,,61.824868160036075,88.13752777307822,100.60720313724178,51.467053288899976,57.82874118437869,53.12785433658132,54.002090261269544,49.63091063782842,"rgba(255, 0, 0, 1.0)",3.551842409805133,51.81322145951622,-0.5808876694023756,53.919426213767224,2.7665210370144635,True,False,True,False,False,0.0,49.876400000000004,55.882200000000005,0.0,0.0,0.0,0.0,0.8452313909961244,0.9160234538046181,False,False,False,False,-0.21259315846959106,-0.18476647506708282,False,False,False,False,-2524753.0,-1294835.7592432275,False,False,False,False,265330.5410880372,False,False,False,False
2025-05-12 17:00:00+00:00,50.445,50.85,50.445,50.755,445188.0,,,,49.57457255836652,51.45161369379483,53.267272629921656,54.734453362544144,55.04835895995194,55.046322699978305,54.892760602694494,57.769796354237556,,50.17121359026706,49.57324215412018,,61.733073930415514,87.8317381353161,100.20174880096043,51.45161369379483,57.769796354237556,53.15296066058767,53.97314385768618,49.87222787219362,"rgba(239, 83, 80, 1.0)",3.4749355959472874,51.835074461232125,-0.3108185551674053,53.6710737765528,2.7665210370144635,True,False,True,False,False,0.0,49.8046,55.875024999999994,0.0,0.0,0.0,0.0,0.8513239642513041,0.9108940496362008,False,False,False,False,-0.1830073502609385,-0.18388691266401067,False,False,False,False,-2079565.0,-1307002.1040611619,False,False,False,False,268119.0288231064,False,False,False,False
2025-05-13 17:00:00+00:00,50.345,50.825,50.215,50.645,199173.0,,,,49.598352197548635,51.443838429334164,53.2492757318501,54.7123426998794,55.02670046499596,55.02583685789008,54.87424102565009,57.743291317164534,,50.23584105154366,49.60037626556035,,61.69204715486527,87.69609865896294,100.0220363855133,51.443838429334164,57.743291317164534,53.1510096041417,53.959234840539125,49.918108658552,"rgba(239, 83, 80, 1.0)",3.40759561604181,51.83530605564225,-0.34930965694364874,53.25088895022101,2.7665210370144635,True,False,True,False,False,0.0,49.75419999999999,55.857475,0.0,0.0,0.0,0.0,0.8487316421895863,0.9138184245660883,False,False,False,False,-0.18728534179071574,-0.1855861272273632,False,False,False,False,-2278738.0,-1322067.776866415,False,False,False,False,267050.09814367833,False,False,False,False
2025-05-14 17:00:00+00:00,52.2,52.69,52.09,52.245,373615.0,,,52.34166666666667,49.71696210476274,51.458315419479135,53.23809061821563,54.68901100889922,55.00260525699342,55.003032226671486,54.854088943013096,57.706288162675236,,50.734762402411086,49.73462609017081,,61.62807351712475,87.45637615910057,99.70041887905329,51.458315419479135,57.706288162675236,53.13449535454169,53.778895600819624,50.23469424629095,"rgba(239, 83, 80, 0.5)",3.3209827333033872,51.74693761043048,0.14997439901594892,55.98992297277378,2.7665210370144635,True,False,True,False,True,0.0,49.72730000000001,55.850525,0.0,0.0,0.0,0.0,0.8557992688600864,0.9047856430707877,False,False,False,False,-0.12513377715406454,-0.15535995219071386,False,False,False,False,-1905123.0,-1331107.3927289513,False,False,False,False,268702.2671647066,False,False,False,False
2025-05-15 17:00:00+00:00,52.185,52.35,51.99,52.04,190696.0,,,52.26901233244316,49.768991247124696,51.46377108108617,53.23114332868569,54.676203854743505,54.98949252654283,54.99061298275404,54.843056616058334,57.686847077228265,,50.884923903930336,49.792960149636485,,61.595008938579994,87.33452719307763,99.53719183660542,51.46377108108617,57.686847077228265,53.14518319093033,53.76879233851852,50.338942026783414,"rgba(239, 83, 80, 0.5)",3.20875884758042,51.7680733812302,0.08474510914861813,57.26885860789837,3.060049001507778,True,False,True,False,True,0.0,49.7385,55.838775000000005,0.0,0.0,0.0,0.0,0.8542436038194098,0.9085737099510931,False,False,False,False,-0.1323870017294014,-0.14387347696005764,False,False,False,False,-2095819.0,-1342963.3866401303,False,False,False,False,267492.86767378094,False,False,False,False
2025-05-16 17:00:00+00:00,52.335,52.455,52.2,52.305,203247.0,,,52.28251371014742,49.82637598466301,51.4711561243218,53.22511327550698,54.663718435172136,54.97658272902051,54.97837948591334,54.832225929309786,57.66699034721382,,51.03291605124815,49.85697849167243,,61.560734989090214,87.20628849205305,99.36515471526106,51.4711561243218,57.66699034721382,53.16481368765358,53.769228446807645,50.44494727146029,"rgba(239, 83, 80, 0.5)",3.1108028828839838,51.79704828651817,0.1632863709483627,58.62202886923861,4.493355308984178,True,False,True,False,True,0.0,49.7804,55.822525000000006,0.0,0.0,0.0,0.0,0.8562912142809566,0.9060147871844401,False,False,False,False,-0.12719298803383922,-0.13553323249694843,False,False,False,False,-1892572.0,-1351484.4504131514,False,False,False,False,266496.8077098463,False,False,False,False
2025-05-19 17:00:00+00:00,52.31,52.335,52.02,52.245,153676.0,,,52.26874915421417,49.86607261962854,51.47587845638852,53.22000916088529,54.65388677851285,54.96646697836031,54.96878964232656,54.82371010386571,57.65173909589522,,51.11733496441847,49.90101475098484,,61.534653647453325,87.10961713092361,99.23557697792143,51.47587845638852,57.65173909589522,53.17396833686186,53.76614466556413,50.50917485770165,"rgba(239, 83, 80, 0.5)",3.008022411553976,51.81381073507773,0.14334642696345806,59.33134053827088,5.34816982305054,True,False,True,False,True,0.0,49.8283,55.80429999999999,0.0,0.0,0.0,0.0,0.8555088702147524,0.9056622649059625,False,False,False,False,-0.13213950882754308,-0.13383637066224574,False,False,False,False,-2046248.0,-1362255.9783137226,False,False,False,False,264747.6479003913,False,False,False,False
2025-05-20 17:00:00+00:00,51.675,51.72,51.365,51.445,210587.0,,,52.12757602865942,49.90290326219021,51.47617874389027,53.20842086999169,54.63678821574748,54.94929649090527,54.95250717094535,54.80908420727435,57.62834980883546,,51.15274612186658,49.94141351913137,,61.49652425819483,86.97540794700362,99.05657662321067,51.47617874389027,57.62834980883546,53.16229676722159,53.743456088715504,50.54707982049898,"rgba(239, 83, 80, 1.0)",2.873784973106643,51.81411867339583,-0.12844338628328342,57.29450930768057,5.34816982305054,True,False,True,False,False,0.0,49.857600000000005,55.80315,0.0,0.0,0.0,0.0,0.8480919601684155,0.9107130922943261,False,False,False,False,-0.15315415987760803,-0.1434952652699269,False,False,False,False,-2256835.0,-1376125.4205104092,False,False,False,False,263907.9479329434,False,False,False,False
2025-05-21 17:00:00+00:00,51.105,51.18,50.665,50.845,223903.0,,,51.924286643151554,49.926024660949906,51.47080651347927,53.19188325109123,54.61528503651524,54.928003939655696,54.93230783592146,54.79080959259153,57.60120275474632,,51.13034053171617,49.96625177339474,,61.45383033331394,86.83136920575919,98.86528837107129,51.47080651347927,57.60120275474632,53.13429113938301,53.70895669201136,50.54829615255545,"rgba(239, 83, 80, 1.0)",2.781331747179605,51.798402726966465,-0.3427864108383544,54.257127085387246,8.306684352033535,True,False,True,False,False,0.0,49.8741,55.79915,0.0,0.0,0.0,0.0,0.8385559273907311,0.9166075110705474,False,False,False,False,-0.17380260436266123,-0.15864893481629405,False,False,False,False,-2480738.0,-1393251.1969366043,False,False,False,False,263287.71618204506,False,False,False,False
2025-05-22 17:00:00+00:00,50.59,50.865,50.49,50.78,216303.0,,,51.7574362399628,49.943295163844105,51.46406830409693,53.174860391246064,54.593723412528206,54.90671127673927,54.912098466054495,54.77248563446451,57.57446635071812,,51.097710264170885,49.9845171627238,,61.41219386768542,86.69259685124284,98.68122347540823,51.46406830409693,57.57446635071812,53.10739751514084,53.677682804406054,50.541113713447345,"rgba(239, 83, 80, 1.0)",2.6885172676922435,51.7818655387611,-0.3726461238692651,52.0490090249896,6.23109313680024,True,False,False,False,False,0.0,49.9154,55.78312500000001,0.0,0.0,0.0,0.0,0.8366371861339842,0.919589305682627,False,False,False,False,-0.18200173165048278,-0.17032533323338842,False,False,False,False,-2697041.0,-1413464.9923329358,False,False,False,False,262559.2709699203,False,False,False,False
2025-05-23 17:00:00+00:00,50.425,50.74,50.395,50.68,177262.0,,,51.64065556348894,49.955004803681,51.45786453150329,53.160486656172004,54.57574962017003,54.888981822919924,54.89526353223618,54.757200060855126,57.55237172469666,,51.06813007996536,49.996731758855994,,61.37797459068309,86.57932953704535,98.53109359244831,51.45786453150329,57.55237172469666,53.086221832231324,53.65373092396924,50.53243091941067,"rgba(239, 83, 80, 1.0)",2.590065097017229,51.76827024507885,-0.4201710012355005,50.26954436397787,4.5471087583224445,True,False,False,False,False,0.0,49.92629999999999,55.774449999999995,0.0,0.0,0.0,0.0,0.8338368580060427,0.9229776978173058,False,False,False,False,-0.18569079625463505,-0.17800806474401173,False,False,False,False,-2874303.0,-1436113.6436145955,False,False,False,False,261236.83266030916,False,False,False,False
2025-05-26 17:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,51.64065556348894,49.955004803681,51.45786453150329,53.160486656172004,54.57574962017003,54.888981822919924,54.89526353223618,54.757200060855126,57.55237172469666,,51.06813007996536,49.996731758855994,,61.37797459068309,86.57932953704535,98.53109359244831,51.45786453150329,57.55237172469666,53.086221832231324,53.65373092396924,50.53243091941067,"rgba(239, 83, 80, 1.0)",2.466152739169319,51.76827024507885,-0.4412825806747954,49.08323458997005,3.3694347667633338,False,False,False,False,False,0.0,49.9476,55.76474999999999,0.0,0.0,0.0,0.0,0.8398522975929983,0.922661378555799,False,False,False,False,-0.18191794655923063,-0.17996300565162118,False,False,False,False,-2874303.0,-1458411.1530159195,False,False,False,False,257186.64920821134,False,False,False,False
2025-05-27 17:00:00+00:00,51.12,51.425,50.93,51.02,237901.0,,,51.578922677247775,49.9821473196675,51.45466940949373,53.14532100345798,54.5550061543687,54.86827628090094,54.875588896558625,54.73940803378177,57.52514111897707,,51.072370592649726,50.025773141726546,,61.334588875217115,86.43060899151926,98.3332439502625,51.45466940949373,57.52514111897707,53.0747840571664,53.63605343271712,50.54907186718813,"rgba(239, 83, 80, 1.0)",2.388635574860351,51.76585642345482,-0.3122520786781899,49.658362763060296,3.3694347667633338,False,False,False,False,False,0.0,50.0122,55.7601,0.0,0.0,0.0,0.0,0.8389631595060724,0.9183930333027183,False,False,False,False,-0.16529330427140485,-0.17262815496151301,False,False,False,False,-2636402.0,-1476674.5770001686,False,False,False,False,256887.64689490575,False,False,False,False
2025-05-28 17:00:00+00:00,50.275,50.35,49.835,50.075,176897.0,,,51.4569425482124,49.98391970927142,51.44497453165171,53.12846913520528,54.53512226531989,54.848797373286104,54.857078527912634,54.722522693799526,57.50178148870537,,51.02058953023243,50.02691672195128,,61.299308837111404,86.31760196741665,98.18398301971402,51.44497453165171,57.50178148870537,53.04791950232254,53.608845363707154,50.523753126091854,"rgba(255, 0, 0, 1.0)",2.268403863880494,51.74535411463841,-0.7363565814867639,46.75877628513753,0.9900338402585191,False,True,False,True,False,0.0,50.0349,55.74190000000001,0.0,0.0,0.0,0.0,0.8375498883853076,0.921599134140567,False,False,False,False,-0.2016797215755694,-0.1871539382685412,False,False,False,False,-2813299.0,-1497397.4362714838,False,False,False,False,255647.48182676765,False,False,False,False
2025-05-29 17:00:00+00:00,50.1,50.17,49.67,49.74,131964.0,,,51.36515934024695,49.98237168259238,51.43663920358639,53.11509037990154,54.51965392085148,54.83368253356562,54.84271113405525,54.709393944158684,57.483920912131055,,50.97682283459841,50.02461056829952,,61.27260482450548,86.23323153124696,98.0727134997933,51.43663920358639,57.483920912131055,53.0263687685443,53.58762478345437,50.500716701448965,"rgba(255, 26, 202, 1.0)",2.102081010844651,51.72816152362436,-0.9458063287606028,43.845967409837684,-1.766526422629319,False,True,False,True,False,0.0,50.04990000000001,55.723225,0.0,0.0,0.0,0.0,0.8390480717001633,0.9207631721890278,False,False,False,False,-0.20751108586949316,-0.1973325120690172,False,False,False,False,-2945263.0,-1519844.9643913058,False,False,False,False,253729.90846511233,False,False,False,False
2025-05-30 17:00:00+00:00,49.625,50.34,49.605,50.07,224866.0,,,51.243833017244654,49.98284332299928,51.423923867986595,53.09354798420452,54.49434334612133,54.80888158461656,54.81912550009014,54.6878492552981,57.45425334542016,,50.91814511417094,50.02415950144024,,61.22796190878291,86.09093037611888,97.88485336640181,51.423923867986595,57.45425334542016,52.99553689450841,53.556511247109036,50.47115230780559,"rgba(255, 26, 202, 1.0)",1.9651857875927738,51.704173609927494,-0.8315618911173032,43.426037156520664,-2.2199647853722695,False,True,False,True,False,0.0,50.080999999999996,55.7051,0.0,0.0,0.0,0.0,0.8395225014413131,0.9196595109709361,False,False,False,False,-0.20573486698579313,-0.20153368952740516,False,False,False,False,-2720397.0,-1538458.1742457042,False,False,False,False,253282.40600828888,False,False,False,False
2025-06-02 17:00:00+00:00,49.355,49.85,49.29,49.835,224646.0,,,51.114105102790695,49.976224032214546,51.408395613337746,53.069940219563264,54.46740853055994,54.782588274171175,54.794111177481724,54.66494294347587,57.42348050578056,49.65833333333333,50.84647637586904,50.01594211315173,49.65833333333333,61.18234775388759,85.94852530601625,97.69728930926377,51.408395613337746,57.42348050578056,52.68516235181081,53.52235515548617,50.1735839407847,"rgba(255, 0, 0, 1.0)",1.8140808680905551,51.37447081247944,-0.8486230352563252,42.35500209905919,-3.3795014494444757,False,True,False,True,False,0.0,50.0855,55.680949999999996,0.0,0.0,0.0,0.0,0.8296089385474863,0.9257190151044901,False,False,False,False,-0.2193861725585504,-0.21045993104297778,False,False,False,False,-2945043.0,-1560265.6909240652,False,False,False,False,252838.43072133866,False,False,False,False
