date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_valley_864,aVWAP_valley_799,aVWAP_valley_741,aVWAP_valley_711,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_571,aVWAP_valley_533,aVWAP_valley_450,aVWAP_valley_438,aVWAP_valley_413,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_101,aVWAP_valley_77,aVWAP_valley_37,aVWAP_OB_bull_810,aVWAP_OB_bull_711,aVWAP_OB_bull_673,aVWAP_OB_bull_654,aVWAP_OB_bull_571,aVWAP_OB_bull_450,aVWAP_OB_bull_186,aVWAP_OB_bull_162,aVWAP_OB_bull_101,aVWAP_OB_bull_37,aVWAP_OB_bear_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 15:00:00+00:00,9.295,9.375,9.275,9.35,4569.0,,,,,,,,,,,,,,,,,,,,,9.208465816272334,9.045160798049533,8.766981710517216,8.316264343372174,8.206171778392829,7.9824352815553645,,,,,,,9.045160798049533,8.766981710517216,8.316264343372174,7.9824352815553645,8.265880359278924,,8.587579954693242,"rgba(38, 166, 154, 1.0)",0.6420830613383646,8.655418642508044,1.0817624686191891,54.82717845607942,1.8954508417187697,False,True,True,False,True,15.747701991474589,8.929400000000001,7.856,0.0,0.0,0.0,0.0,1.0009917355371902,0.9434710743801652,False,False,False,False,0.3061839814616209,0.288982972834418,False,False,False,False,-108931.0,-105245.71053268359,False,False,False,False,9150.48399086877,False,False,False,False
2025-02-13 16:00:00+00:00,9.35,9.365,9.285,9.285,2835.0,,,,,,,,,,,,,,,,,,,,,9.209710596590952,9.046658532524019,8.769213329074876,8.318654300337636,8.208536088911151,7.9847022013064795,,,,,,,9.046658532524019,8.769213329074876,8.318654300337636,7.9847022013064795,8.26826793964378,,8.589579174790854,"rgba(38, 166, 154, 1.0)",0.636193692529565,8.657412322349133,0.9864726497924247,54.736457538984396,1.8954508417187697,False,True,True,False,True,14.224293270541366,8.954600000000001,7.867050000000001,0.0,0.0,0.0,0.0,1.0056161215725141,0.9408655434423522,False,False,False,False,0.3061839814616209,0.29758347714801947,False,False,False,False,-111766.0,-105346.80029186678,False,False,False,False,9052.569510390185,False,False,False,False
2025-02-13 17:00:00+00:00,9.285,9.35,9.265,9.3,3623.0,,,,,,,,,,,,,,,,,,,,,9.211157121867286,9.048500701659776,8.7720040330909,8.321671508850319,8.211524717982206,7.987573492425362,,,,,,,9.048500701659776,8.7720040330909,8.321671508850319,7.987573492425362,8.271283941338575,,8.592071929312644,"rgba(38, 166, 154, 1.0)",0.6300832920772802,8.659899733339937,1.015897857805051,55.04829663328958,1.8954508417187697,False,True,True,False,True,14.46359687547692,8.98,7.879475,0.0,0.0,0.0,0.0,1.0089285714285714,0.941137566137566,False,False,False,False,0.3002957133793034,0.29893959526366143,False,False,False,False,-108143.0,-105390.15222532621,False,False,False,False,8968.390138136074,False,False,False,False
2025-02-13 18:00:00+00:00,9.3,9.31,9.245,9.295,2198.0,,,,,,,,,,,,,,,,,,,,,9.211815770025993,9.049512230890684,8.773614722182018,8.32345287286189,8.213294161504802,7.9892808189341675,,,,,,,9.049512230890684,8.773614722182018,8.32345287286189,7.9892808189341675,8.273066978095763,,8.593495096066594,"rgba(38, 166, 154, 1.0)",0.6224428625320603,8.661322242330073,1.0180496810456854,55.086711309773165,1.8954508417187697,False,True,True,False,True,14.34394018290292,9.0028,7.8914,0.0,0.0,0.0,0.0,1.0113069504489525,0.9451280345859661,False,False,False,False,0.2902481397863887,0.29459386752502503,False,False,False,False,-110341.0,-105466.90955516612,False,False,False,False,8863.422849172724,False,False,False,False
2025-02-13 19:00:00+00:00,9.295,9.37,9.285,9.36,3830.0,,,,,,,,,,,,,,,,,,,,,9.213796064712648,9.051663885155355,8.776697462634592,8.32671812508453,8.216521248415065,7.992371086132109,,,,,,,9.051663885155355,8.776697462634592,8.32671812508453,7.992371086132109,8.276327271380914,,8.596294645355718,"rgba(38, 166, 154, 1.0)",0.6157192893220346,8.664110434727533,1.1302058865797544,56.873313334496544,3.5607049001093714,False,True,True,False,True,15.401352393084483,9.0283,7.9033500000000005,0.0,0.0,0.0,0.0,1.011280690112807,0.9372926343729263,False,False,False,False,0.30596575568619855,0.3002798116056118,False,False,False,False,-106511.0,-105483.09700392322,False,False,False,False,8785.385285619659,False,False,False,False
2025-02-13 20:00:00+00:00,9.365,9.4,9.335,9.355,8859.0,,,,,,,,,,,,,,,,,,,,,9.219020854450061,9.056943519170071,8.784012389990044,8.33437559515372,8.22407998583426,7.999596846657914,,,,,,,9.056943519170071,8.784012389990044,8.33437559515372,7.999596846657914,8.283968315809325,,8.603004865209344,"rgba(38, 166, 154, 1.0)",0.6090137648409547,8.67078777773886,1.1234757927677108,57.86100489622096,4.662762765654804,False,True,True,False,True,15.277819742575364,9.0535,7.9152499999999995,0.0,0.0,0.0,0.0,1.011968085106383,0.9408244680851063,False,False,False,False,0.3194353769051018,0.3098575942553568,False,False,False,False,-115370.0,-105636.38232169185,False,False,False,False,8786.526599020905,False,False,False,False
2025-02-14 15:00:00+00:00,9.385,9.43,9.29,9.365,6772.0,,,,,,,,,,,,,,,,,,,,,9.222731619308835,9.060838987050252,8.789466471845238,8.340143897697317,8.229782824768419,8.005062517295139,,,,,,,9.060838987050252,8.789466471845238,8.340143897697317,8.005062517295139,8.289728320191186,,8.608004386327533,"rgba(38, 166, 154, 1.0)",0.6030188917304097,8.75639098806863,1.009270223997328,58.81676381635243,5.7240699134412125,False,False,True,False,True,15.443907243265503,9.0785,7.9273,0.0,0.0,0.0,0.0,1.0046265697290153,0.9405155320555189,False,False,False,False,0.31663105348405274,0.3132443238697048,False,False,False,False,-108598.0,-105682.29887484392,False,False,False,False,8755.293628493448,False,False,False,False
2025-02-14 16:00:00+00:00,9.365,9.385,9.285,9.295,3745.0,,,,,,,,,,,,,,,,,,,,,9.224134711513704,9.062669965728498,8.792230877843169,8.343182286082868,8.232801494408578,8.007977738401136,,,,,,,9.062669965728498,8.792230877843169,8.343182286082868,8.007977738401136,8.292769432562054,,8.610499512329659,"rgba(38, 166, 154, 1.0)",0.5944172102318434,8.75780699392719,0.9037305731159536,56.44087161783331,5.7240699134412125,False,True,True,False,False,13.682295541681505,9.1036,7.939525,0.0,0.0,0.0,0.0,1.0046204620462047,0.9452145214521454,False,False,False,False,0.3047288205237512,0.308986572196728,False,False,False,False,-112343.0,-105785.56555895487,False,False,False,False,8677.614657509053,False,False,False,False
2025-02-14 17:00:00+00:00,9.295,9.3,9.195,9.205,3750.0,,,,,,,,,,,,,,,,,,,,,9.224263511041082,9.063861227706065,8.794513282822779,8.345932978008364,8.235563654812868,8.010688529383774,,,,,,,9.063861227706065,8.794513282822779,8.345932978008364,8.010688529383774,8.295536799739724,,8.612470530629155,"rgba(38, 166, 154, 1.0)",0.5827661747342598,8.757740538444997,0.7674767015414927,51.804614725883695,5.311355518731496,False,True,False,False,False,11.472623108939214,9.126100000000001,7.950725,0.0,0.0,0.0,0.0,0.9960079840319362,0.9617431803060545,False,False,False,False,0.2701144315711682,0.2895505018839481,False,False,False,False,-116093.0,-105945.37074408734,False,False,False,False,8601.217531036045,False,False,False,False
2025-02-14 18:00:00+00:00,9.205,9.205,9.155,9.17,2569.0,,,,,,,,,,,,,,,,,,,,,9.223811284073077,9.06439808399592,8.79586313755038,8.347687886582257,8.237340163741694,8.012452939124072,,,,,,,9.06439808399592,8.79586313755038,8.347687886582257,8.012452939124072,8.297309260957254,,8.6135922491779,"rgba(38, 166, 154, 0.5)",0.5759279077757409,8.757418563824258,0.7163768773927797,47.69399349169741,1.7068652030661156,False,True,False,True,False,10.625988478783928,9.145900000000001,7.9618,0.0,0.0,0.0,0.0,0.9906479625918503,0.9692718770875083,False,False,False,False,0.24377544679446153,0.26666297433920483,False,False,False,False,-118662.0,-106142.52778681467,False,False,False,False,8507.694778616882,False,False,False,False
2025-02-14 19:00:00+00:00,9.175,9.185,9.09,9.125,2672.0,,,,,,,,,,,,,,,,,,,,,9.222925918330228,9.064737628945798,8.797098414920715,8.349410304146177,8.239095884460404,8.014214337762427,,,,,,,9.064737628945798,8.797098414920715,8.349410304146177,8.014214337762427,8.299054762580104,,8.614580414760958,"rgba(38, 166, 154, 0.5)",0.565669355560125,8.756917253817932,0.6507029991355876,43.713641831333945,-1.712042371862374,False,True,False,True,False,9.540067114973077,9.1643,7.972700000000001,0.0,0.0,0.0,0.0,0.9802675585284281,0.976923076923077,False,False,False,False,0.2276020436836264,0.24713250901141562,False,False,False,False,-121334.0,-106378.05448779429,False,False,False,False,8417.21889057631,False,False,False,False
2025-02-14 20:00:00+00:00,9.125,9.15,9.075,9.125,19012.0,,,,,,,,,,,,,,,,,,,,9.116666666666667,9.216009103950753,9.066495947672376,8.805210224223151,8.361195080210162,8.25116320629805,8.02640481066319,,,,,,,9.066495947672376,8.805210224223151,8.361195080210162,8.02640481066319,8.31102315281417,,8.69187786281205,"rgba(38, 166, 154, 0.5)",0.555144831358242,8.813763090892314,0.5606409202193238,41.0600740577583,-3.923901785274218,False,True,False,True,False,9.540067114973077,9.1829,7.98355,0.0,0.0,0.0,0.0,0.9739304812834224,0.981283422459893,False,False,False,False,0.21814318339542096,0.2326378462034183,False,False,False,False,-121334.0,-106609.92961201453,False,False,False,False,8581.479062815437,False,False,False,False
2025-02-17 15:00:00+00:00,9.125,9.125,9.125,9.125,0.0,,,,,,,,,,,,,,,,,,,,9.116666666666667,9.216009103950753,9.066495947672376,8.805210224223151,8.361195080210162,8.25116320629805,8.02640481066319,,,,,,,9.066495947672376,8.805210224223151,8.361195080210162,8.02640481066319,8.31102315281417,,8.69187786281205,"rgba(38, 166, 154, 0.5)",0.5424346849044356,8.813763090892314,0.5737776690340494,39.291028875374536,-5.43399006519347,False,True,False,True,False,9.540067114973077,9.2011,7.994125,0.0,0.0,0.0,0.0,0.9754951325948306,0.984558576703592,False,False,False,False,0.22286770944007678,0.22775277782174752,False,False,False,False,-121334.0,-106838.20977306856,False,False,False,False,8448.432875795042,False,False,False,False
2025-02-17 16:00:00+00:00,9.125,9.125,9.125,9.125,0.0,,,,,,,,,,,,,,,,,,,,9.116666666666667,9.216009103950753,9.066495947672376,8.805210224223151,8.361195080210162,8.25116320629805,8.02640481066319,,,,,,,9.066495947672376,8.805210224223151,8.361195080210162,8.02640481066319,8.31102315281417,,8.69187786281205,"rgba(38, 166, 154, 0.5)",0.5289326154735579,8.813763090892314,0.5884244987029833,38.11166542045203,-6.54068399942372,False,True,False,True,False,9.540067114973077,9.2198,8.0049,0.0,0.0,0.0,0.0,0.9787090233186889,0.9834403514700915,False,False,False,False,0.22286770944007678,0.22531024363091215,False,False,False,False,-121334.0,-107062.95070681944,False,False,False,False,8317.449420356359,False,False,False,False
2025-02-17 17:00:00+00:00,9.125,9.125,9.125,9.125,0.0,,,,,,,,,,,,,,,,,,,,9.116666666666667,9.216009103950753,9.066495947672376,8.805210224223151,8.361195080210162,8.25116320629805,8.02640481066319,,,,,,,9.066495947672376,8.805210224223151,8.361195080210162,8.02640481066319,8.31102315281417,,8.69187786281205,"rgba(38, 166, 154, 0.5)",0.5155704616256518,8.813763090892314,0.6036748267662989,37.32542311717035,-7.415699602339153,False,True,False,True,False,9.540067114973088,9.210700000000001,8.015675,0.0,0.0,0.0,0.0,0.9836512261580382,0.9792234332425068,False,False,False,False,0.22286770944007678,0.22408897653549448,False,False,False,False,-121334.0,-107284.20728500828,False,False,False,False,8188.496716164787,False,False,False,False
2025-02-17 18:00:00+00:00,9.125,9.125,9.125,9.125,0.0,,,,,,,,,,,,,,,,,,,,9.116666666666667,9.216009103950753,9.066495947672376,8.805210224223151,8.361195080210162,8.25116320629805,8.02640481066319,,,,,,,9.066495947672376,8.805210224223151,8.361195080210162,8.02640481066319,8.31102315281417,,8.69187786281205,"rgba(38, 166, 154, 0.5)",0.5105610939257097,8.813763090892314,0.6095977794049723,36.801261581649236,-8.154614987293385,False,True,False,True,False,9.540067114973077,9.2075,8.02645,0.0,0.0,0.0,0.0,0.9849263446385751,0.9756766015758823,False,False,False,False,0.22286770944007678,0.22347834298778563,False,False,False,False,-121334.0,-107502.03352865156,False,False,False,False,8061.543278704868,False,False,False,False
2025-02-17 19:00:00+00:00,9.125,9.125,9.125,9.125,0.0,,,,,,,,,,,,,,,,,,,,9.116666666666667,9.216009103950753,9.066495947672376,8.805210224223151,8.361195080210162,8.25116320629805,8.02640481066319,,,,,,,9.066495947672376,8.805210224223151,8.361195080210162,8.02640481066319,8.31102315281417,,8.69187786281205,"rgba(38, 166, 154, 0.5)",0.5053879252167998,8.813763090892314,0.6158376438736098,36.45182055796849,-8.80831930948554,False,True,False,True,False,9.540067114973088,9.2018,8.037225000000001,0.0,0.0,0.0,0.0,0.9828060522696014,0.9755845942228337,False,False,False,False,0.22286770944007678,0.2231730262139312,False,False,False,False,-121334.0,-107716.4826212306,False,False,False,False,7936.558111593164,False,False,False,False
2025-02-17 20:00:00+00:00,9.125,9.125,9.125,9.125,0.0,,,,,,,,,,,,,,,,,,,,9.116666666666667,9.216009103950753,9.066495947672376,8.805210224223151,8.361195080210162,8.25116320629805,8.02640481066319,,,,,,,9.066495947672376,8.805210224223151,8.361195080210162,8.02640481066319,8.31102315281417,,8.69187786281205,"rgba(38, 166, 154, 0.5)",0.5010122456290432,8.813763090892314,0.6212161715067748,36.21885987551466,-9.402306840043131,False,True,False,True,False,9.540067114973088,9.199200000000001,8.048,0.0,0.0,0.0,0.0,0.9799792889195722,0.9782533655505697,False,False,False,False,0.22286770944007678,0.223020367827004,False,False,False,False,-121334.0,-107927.60692167665,False,False,False,False,7813.510699010324,False,False,False,False
2025-02-18 15:00:00+00:00,9.37,9.41,9.235,9.34,9595.0,,,,,,,,,,,,,,,,,,,,9.187661236760235,9.219581767031531,9.070895185113198,8.811827007706935,8.368634396490794,8.258587014010649,8.033629982486543,,,,,,,9.070895185113198,8.811827007706935,8.368634396490794,8.033629982486543,8.318483559133162,,8.707259512799984,"rgba(38, 166, 154, 1.0)",0.49754894729558136,8.825008471542978,1.0350570155082226,47.54264280374122,-7.562358259359556,False,True,False,False,True,13.892243229202112,9.205,8.05985,0.0,0.0,0.0,0.0,0.9809782608695654,0.9656929347826088,False,False,False,False,0.2989833443254427,0.26100185607622334,False,False,False,False,-111739.0,-107986.69828723204,False,False,False,False,7841.130688172955,False,False,False,False
2025-02-18 16:00:00+00:00,9.34,9.42,9.265,9.365,11640.0,,,,,,,,,,,,,,,,,,,,9.234611896538874,9.224427088320473,9.07647035555487,8.819960171604428,8.377707366149734,8.267636492589746,8.042433028686728,,,,,,,9.07647035555487,8.819960171604428,8.377707366149734,8.042433028686728,8.327579479495101,,8.720463771349264,"rgba(38, 166, 154, 1.0)",0.4932449732167472,8.83590976616519,1.0726723282840445,55.74291318747996,-0.44266224981213753,True,False,True,False,True,14.370531946769809,9.2101,8.071825,0.0,0.0,0.0,0.0,0.9851501856226798,0.9638879514006075,False,False,False,False,0.30686811732562264,0.283934986700923,False,False,False,False,-100099.0,-107864.40839130596,False,False,False,False,7900.027886805932,False,False,False,False
2025-02-18 17:00:00+00:00,9.365,9.425,9.32,9.4,10323.0,,,,,,,,,,,,,,,,,,,,9.26463061103421,9.22944265913541,9.081782829662455,8.82738895992197,8.38587208682463,8.27576858845897,8.050328830174328,,,,,,,9.081782829662455,8.82738895992197,8.38587208682463,8.050328830174328,8.33575879336926,,8.730744937887426,"rgba(38, 166, 154, 1.0)",0.48756605466094893,8.844963560680721,1.1383820387275498,62.07838103718956,4.815114232935741,True,False,True,False,True,15.040957324202626,9.2144,8.0831,0.0,0.0,0.0,0.0,0.9886058981233246,0.9601206434316352,False,False,False,False,0.31876537738605865,0.30135018204349084,False,False,False,False,-89776.0,-107583.96795113066,False,False,False,False,7937.593345925219,False,False,False,False
2025-02-18 18:00:00+00:00,9.405,9.46,9.4,9.415,8529.0,,,,,,,,,,,,,,,,,,,,9.28777466623801,9.23446409038269,9.08664888833479,8.833848469448752,8.392807591549632,8.28265818511112,8.056992607908846,,,,,,,9.08664888833479,8.833848469448752,8.392807591549632,8.056992607908846,8.34269754227047,,8.739313499853406,"rgba(0, 255, 255, 0.75)",0.4800091496875547,8.85272796196157,1.171377750620839,66.66526573942267,8.544118662260189,True,False,True,False,True,15.329508892158575,9.2205,8.093775,0.0,0.0,0.0,0.0,0.9939919893190924,0.9579439252336449,False,False,False,False,0.3418181036048921,0.32158414282419145,False,False,False,False,-81247.0,-107175.64286661701,False,False,False,False,7946.762441337231,False,False,False,False
2025-02-18 19:00:00+00:00,9.415,9.445,9.355,9.355,12581.0,,,,,,,,,,,,,,,,,,,,9.304839285714287,9.239957789322746,9.092760617823485,8.842498133026634,8.40248072518956,8.29232083004709,8.066421156200041,,,,,,,9.092760617823485,8.842498133026634,8.40248072518956,8.066421156200041,8.352400542672772,,8.74875407676055,"rgba(38, 166, 154, 1.0)",0.46994586615598855,8.861583456316747,1.0499433641564873,65.61218939460912,8.544118662260189,True,False,True,False,True,13.589368571018177,9.2249,8.104750000000001,0.0,0.0,0.0,0.0,0.9910418049104183,0.9591904445919045,False,False,False,False,0.3297483544151724,0.32566624861968196,False,False,False,False,-93828.0,-106968.70266713458,False,False,False,False,8018.611085657584,False,False,False,False
2025-02-18 20:00:00+00:00,9.355,9.365,9.275,9.34,45196.0,,,,,,,,,,,,,,,,,,,,9.313279943415814,9.250007911575008,9.108793962354959,8.868337987837279,8.433753425912203,8.323897445094088,8.097764581527699,,,,,,,9.108793962354959,8.868337987837279,8.433753425912203,8.097764581527699,8.38392796479207,,8.770833608245294,"rgba(38, 166, 154, 1.0)",0.4603391522943926,8.88292383009728,0.9929117860703152,63.98429057338004,8.544118662260189,True,False,True,False,False,13.156135999620595,9.2289,8.115625,0.0,0.0,0.0,0.0,0.9858179419525067,0.9647097625329815,False,False,False,False,0.2980002998759642,0.3118332742478231,False,False,False,False,-139024.0,-107465.68402113249,False,False,False,False,8595.004712236536,False,False,False,False
2025-02-19 15:00:00+00:00,9.92,10.355,9.92,10.09,39264.0,,,,,,,,,,,,,,,,,,,,9.516562230476922,9.329749032500079,9.165719990190128,8.923873389879859,8.48195573723912,8.370344729830268,8.1405693013353,,,,,,,9.165719990190128,8.923873389879859,8.48195573723912,8.1405693013353,8.431444971246059,,8.846967773064526,"rgba(0, 255, 0, 1.0)",0.46337134136671027,8.956163263212344,2.446928921938531,72.2063512488926,13.214483746778825,True,False,True,False,True,20.0,9.249400000000001,8.13045,0.0,0.0,0.0,0.0,0.9907264296754251,0.938485316846986,False,False,False,False,0.342828225226918,0.32733074973737053,False,False,False,False,-99760.0,-107346.2160518126,False,False,False,False,9070.493011271628,False,False,False,False
2025-02-19 16:00:00+00:00,10.095,10.56,10.09,10.525,15332.0,,,,,,,,,,,,,,,,,,,,9.59480883176262,9.366374872243632,9.192047137886792,8.948837954057518,8.503016473056407,8.390533352051289,8.159007936656337,,,,,,,9.192047137886792,8.948837954057518,8.503016473056407,8.159007936656337,8.452154082925697,,8.879232365387798,"rgba(0, 255, 0, 1.0)",0.48039939277288873,8.98774944905391,3.19994274362631,78.88663456528431,19.262849768112133,True,False,True,False,True,20.0,9.2774,8.147174999999999,0.0,0.0,0.0,0.0,1.0012015620306398,0.9279062781616099,False,False,False,False,0.34282822723529915,0.33507948848633484,False,False,False,False,-84428.0,-106990.89487271474,False,False,False,False,9167.570639003852,False,False,False,False
