date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_188,aVWAP_valley_167,aVWAP_valley_154,aVWAP_valley_126,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_25,aVWAP_OB_bull_397,aVWAP_OB_bull_344,aVWAP_OB_bull_292,aVWAP_OB_bull_188,aVWAP_OB_bull_167,aVWAP_OB_bull_72,aVWAP_OB_bull_25,aVWAP_OB_bear_257,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,45.855,46.31,45.755,46.29,79159.0,,,,,,,,,,,45.40937097553866,45.28243194347129,44.91182614658111,44.73430475535068,43.542352025434106,42.59225616521202,41.952376936582446,,,,45.40937097553866,45.28243194347129,43.542352025434106,41.952376936582446,,42.91476067049565,,,44.060702706881465,"rgba(0, 255, 0, 1.0)",0.7950104934430544,44.32106875327304,2.476610388121867,55.5250869698241,-1.1664478664117652,False,False,True,False,True,11.733238948434686,44.5867,,0.0,0.0,0.0,0.0,0.9576607056549056,0.7705171580473654,False,False,False,False,0.2991332095839957,0.26761914399242903,False,False,False,False,-129981.0,-196530.7110973354,False,False,False,False,29749.43516062761,False,False,False,False
2024-08-01 17:00:00+00:00,46.175,46.175,45.995,46.15,38933.0,,,,,,,,,,,45.49696378022706,45.32026715007173,44.95187963819995,44.76457291139705,43.57294115418205,42.62667515780485,41.986917236718384,,,,45.49696378022706,45.32026715007173,43.57294115418205,41.986917236718384,,42.948341458950445,,,44.102888146943016,"rgba(0, 255, 0, 1.0)",0.8150363005235132,44.356064505463934,2.2010498101542058,57.802837789921455,1.0860700258211864,True,False,True,False,True,10.99574823198325,44.6281,,0.0,0.0,0.0,0.0,0.9630882210841625,0.7699294617837468,False,False,False,False,0.30340988500685984,0.28551451449964443,False,False,False,False,-168914.0,-196102.54503381083,False,False,False,False,29891.816010850438,False,False,False,False
2024-08-02 17:00:00+00:00,45.92,46.075,45.785,46.06,29852.0,,,,,,,,,,,45.538815615214375,45.34247134972358,44.977476280856145,44.784674486935316,43.59469717049713,42.651619009133086,42.01216992667111,,,,45.538815615214375,45.34247134972358,43.59469717049713,42.01216992667111,,42.972547919926946,,,44.128846262718675,"rgba(0, 255, 0, 1.0)",0.8308431460469636,44.37649168434895,2.02626491373366,58.701908658206825,2.1477554440088156,True,False,True,False,True,10.518745668232441,44.666900000000005,,0.0,0.0,0.0,0.0,0.9564169318291388,0.7741779963359362,False,False,False,False,0.2908138850196692,0.2881641997596568,False,False,False,False,-198766.0,-196143.8389092556,False,False,False,False,29891.19870835663,False,False,False,False
2024-08-05 17:00:00+00:00,45.405,45.6,45.355,45.495,58003.0,,,,,,,,,,,45.53072550971584,45.35120038176434,45.00096297837936,44.80654308695821,43.627381597409105,42.69204254135187,42.054374960739366,,,,45.53072550971584,45.35120038176434,43.627381597409105,42.054374960739366,,43.01098878086304,,,44.15189015090259,"rgba(0, 255, 255, 0.75)",0.83571233573999,44.3865518885617,1.3263512623118252,55.7949018277651,2.1477554440088156,False,False,True,False,False,7.584332523669097,44.6944,,0.0,0.0,0.0,0.0,0.9463554073368268,0.7771319676036202,False,False,False,False,0.25453414145891007,0.27134917060928343,False,False,False,False,-256769.0,-197083.76388740668,False,False,False,False,30327.040588847227,False,False,False,False
2024-08-06 17:00:00+00:00,45.155,45.27,45.09,45.105,15020.0,,,,,,,,,,,45.5170547212943,45.34810169378653,45.0027929668035,44.809344766327904,43.63419689837377,42.70111361616752,42.064106749617395,,,,45.5170547212943,45.34810169378653,43.63419689837377,42.064106749617395,,43.019455431205714,,,44.153815916052984,"rgba(38, 166, 154, 1.0)",0.8343540037678756,44.38523487150796,0.862661562408323,51.875033611276905,8.438145506617907,False,True,False,False,False,5.6354921791647214,44.705,,0.0,0.0,0.0,0.0,0.9419342616273559,0.7792933598560193,False,False,False,False,0.2310396613187827,0.2511944159640331,False,False,False,False,-271789.0,-198241.9846023306,False,False,False,False,30089.72213010541,False,False,False,False
2024-08-07 17:00:00+00:00,45.335,45.34,45.035,45.075,68926.0,,,,,,,,,,,45.46453680427402,45.33471442582373,45.010403430501874,44.82146643035965,43.66460746674273,42.74181459937758,42.10792216106142,,,,45.46453680427402,45.33471442582373,43.66460746674273,42.10792216106142,,43.057377206929395,,,44.16363790259157,"rgba(38, 166, 154, 1.0)",0.8316884649329834,44.3838939577562,0.8309674492112756,49.1122224466974,5.74316934338939,False,True,False,False,False,5.486407945843091,44.723099999999995,,0.0,0.0,0.0,0.0,0.9436406619385338,0.7773995271867608,False,False,False,False,0.23162878786625385,0.24141160191514346,False,False,False,False,-340715.0,-200450.8685619844,False,False,False,False,30691.83496529757,False,False,False,False
2024-08-08 17:00:00+00:00,45.675,45.83,45.62,45.78,18154.0,,,,,,,,,,,45.47466163686327,45.34186020360818,45.02024944562431,44.830026028267454,43.67553392492321,42.75489646264335,42.12146680811149,,,,45.47466163686327,45.34186020360818,43.67553392492321,42.12146680811149,,43.06991020572591,,,44.174099215720176,"rgba(0, 255, 0, 1.0)",0.8406115052166375,44.39323276007609,1.64971241925427,51.260969400584614,5.74316934338939,False,True,False,False,False,8.437461806621268,44.7537,,0.0,0.0,0.0,0.0,0.9483581251754136,0.7705117410421923,False,False,False,False,0.27429075957084625,0.25785118074299485,False,False,False,False,-322561.0,-202344.0488943567,False,False,False,False,30497.4499270759,False,False,False,False
2024-08-09 17:00:00+00:00,45.995,46.045,45.85,45.895,27836.0,,,,,,,,,,,45.498679537686755,45.35721889547983,45.038610601558666,44.845466571659976,43.69355887844024,42.7759744071547,42.1431005887198,,,,45.498679537686755,45.35721889547983,43.69355887844024,42.1431005887198,,43.0902278836123,,,44.193229925814286,"rgba(0, 255, 0, 1.0)",0.8520251286316013,44.4111997310886,1.7414982481731096,53.24875293533549,5.74316934338939,False,False,True,False,True,8.9045101953369,44.791599999999995,41.5211,0.0,0.0,0.0,0.0,0.9543872848678638,0.7641305370074294,False,False,False,False,0.2922314592141115,0.2750413199785532,False,False,False,False,-294725.0,-203776.31170219614,False,False,False,False,30456.18713750883,False,False,False,False
2024-08-12 17:00:00+00:00,46.535,46.705,46.51,46.675,24375.0,,,,,,,,,,,45.548627076473146,45.38567306786901,45.06624713738169,44.8671354737214,43.713974357913884,42.79824877903198,42.16530830738632,,,,45.548627076473146,45.38567306786901,43.713974357913884,42.16530830738632,,43.112111258439825,,,44.22074488568249,"rgba(0, 255, 0, 1.0)",0.8815830866904227,44.439167041458205,2.536156820947415,57.74515542909838,1.0494830515854332,True,False,True,False,True,11.965628520701415,44.8375,41.567275,0.0,0.0,0.0,0.0,0.9563602599814296,0.7608170844939645,False,False,False,False,0.34282824590942085,0.308934782943987,False,False,False,False,-270350.0,-204808.46190836365,False,False,False,False,30361.905166384662,False,False,False,False
2024-08-13 17:00:00+00:00,46.655,46.665,46.515,46.61,57929.0,,,,,,,,,,,45.64815035236146,45.44676773685058,45.12690746328568,44.91564607520442,43.760830956712766,42.84971477668292,42.216827281373526,,,,45.64815035236146,45.44676773685058,43.760830956712766,42.216827281373526,,43.162566164684144,,,44.280692091781624,"rgba(0, 255, 0, 1.0)",0.8944224066073664,44.49921041504586,2.359947122702993,60.28838617858901,3.5151436688457736,True,False,True,False,True,11.624481472238163,44.889799999999994,41.613949999999996,0.0,0.0,0.0,0.0,0.9556031273268799,0.7647989575577062,False,False,False,False,0.34131170711216974,0.3251232450280784,False,False,False,False,-328279.0,-206722.7338167611,False,False,False,False,30789.30198551048,False,False,False,False
2024-08-14 17:00:00+00:00,46.175,46.255,46.105,46.235,26205.0,,,,,,,,,,,45.67081118208453,45.463537098216186,45.14577983798419,44.9317170222203,43.778622925039826,42.87011419106113,42.237657210661936,,,,45.67081118208453,45.463537098216186,43.778622925039826,42.237657210661936,,43.18232117447928,,,44.29974849532402,"rgba(0, 255, 0, 1.0)",0.9025695950306233,44.51735018834759,1.903066335393371,59.433195959546715,3.5151436688457736,True,False,True,False,True,9.669191265448703,44.924499999999995,41.660575,0.0,0.0,0.0,0.0,0.9498287512727943,0.7700638711469033,False,False,False,False,0.30619436281894197,0.3156588039235102,False,False,False,False,-354484.0,-209013.60616068725,False,False,False,False,30718.22753612272,False,False,False,False
2024-08-15 17:00:00+00:00,46.385,46.495,46.34,46.385,53343.0,,,,,,,,,,,45.72773427110902,45.504512539980276,45.189424844273645,44.968399077022546,43.8170997615252,42.913432647587115,42.2815876913844,,,,45.72773427110902,45.504512539980276,43.8170997615252,42.2815876913844,,43.22447417643618,,,44.343170118983174,"rgba(0, 255, 0, 1.0)",0.9103341233943081,44.55952656211511,2.0052784916799067,59.568201109653984,3.5151436688457736,True,False,True,False,True,10.265594046234561,44.9556,41.70725,0.0,0.0,0.0,0.0,0.9514509442653153,0.7667434362045137,False,False,False,False,0.3260715919693951,0.32086519794645263,False,False,False,False,-301141.0,-210441.93784811845,False,False,False,False,31068.999202229345,False,False,False,False
2024-08-16 17:00:00+00:00,47.155,47.405,47.105,47.385,34838.0,,,,,,,,,,,45.80326650221168,45.55400691228607,45.23604603878259,45.00563812446438,43.850071570330606,42.948231750163956,42.31587650022485,,,,45.80326650221168,45.55400691228607,43.850071570330606,42.31587650022485,,43.25896284307093,,,44.387591056923455,"rgba(0, 255, 0, 1.0)",0.9455066185731488,44.604748432535985,2.940488742066823,63.3112061319752,7.107149841203558,True,False,True,False,True,14.050658739387764,45.0383,41.760925,0.0,0.0,0.0,0.0,0.9528919607129862,0.7640050927610037,False,False,False,False,0.342828246185865,0.33184672206615884,False,False,False,False,-266303.0,-211308.0008272174,False,False,False,False,31127.433323125013,False,False,False,False
2024-08-19 17:00:00+00:00,47.335,47.345,47.245,47.34,12211.0,,,,,,,,,,,45.82824359057901,45.57082659001403,45.2519927299189,45.01847553445178,43.861519721954934,42.96033111290976,42.32781221481786,,,,45.82824359057901,45.57082659001403,43.861519721954934,42.32781221481786,,43.270948113641055,,,44.40274307066376,"rgba(0, 255, 0, 1.0)",0.9823437821384976,44.62011722393203,2.768768760511693,65.48498453223189,9.372212981654002,True,False,True,False,True,13.812208782066001,45.112300000000005,41.81335,0.0,0.0,0.0,0.0,0.9559919985451897,0.7637752318603379,False,False,False,False,0.34282824622227887,0.3373374841442188,False,False,False,False,-278514.0,-212349.9543027644,False,False,False,False,30834.15528710757,False,False,False,False
2024-08-20 17:00:00+00:00,47.4,47.525,47.355,47.515,22129.0,,,,,,,,,,,45.87597952385911,45.60314509473741,45.28240543829185,45.04292809369987,43.88299825459716,42.98286289823727,42.34996601471802,,,,45.87597952385911,45.60314509473741,43.88299825459716,42.34996601471802,,43.29331490524596,,,44.43146933116295,"rgba(0, 255, 0, 1.0)",1.0188026137410646,44.64933045711694,2.8127818914404457,67.49990496502751,11.488574466917171,True,False,True,False,True,14.455539055497429,45.18730000000001,41.865050000000004,0.0,0.0,0.0,0.0,0.9579664094416702,0.7602360417612344,False,False,False,False,0.34282824621774477,0.3400828651809818,False,False,False,False,-256385.0,-213032.66818954324,False,False,False,False,30699.191639245433,False,False,False,False
2024-08-21 17:00:00+00:00,47.365,47.6,47.36,47.455,69852.0,,,,,,,,,,,46.010497102559924,45.69863658766838,45.373427024854244,45.11720991286835,43.94927140312315,43.05263422432991,42.4187491632683,,,,46.010497102559924,45.69863658766838,43.94927140312315,42.4187491632683,,43.36248874679104,,,44.517203631238885,"rgba(0, 255, 0, 1.0)",1.0475902205872898,44.73598290091677,2.5954968323004417,68.33677420179032,12.547132273507344,True,False,True,False,True,14.12769372127897,45.258900000000004,41.916875,0.0,0.0,0.0,0.0,0.956177834348577,0.7606146013273931,False,False,False,False,0.3428282462538775,0.34145555571742964,False,False,False,False,-326237.0,-214787.7741090852,False,False,False,False,31306.211923908293,False,False,False,False
2024-08-22 17:00:00+00:00,46.915,47.245,46.66,46.885,60468.0,,,,,,,,,,,46.07303471331001,45.75080400329482,45.42750333992892,45.16396698811791,43.9961727770217,43.10411265443279,42.47059236233574,,,,46.07303471331001,45.75080400329482,43.9961727770217,42.47059236233574,,43.41289323469592,,,44.56945526263456,"rgba(0, 255, 0, 1.0)",1.0669137861265463,44.787121376461954,1.9663056666972483,64.57737405509363,12.547132273507344,True,False,True,False,False,11.069883589000359,45.326100000000004,41.9638,0.0,0.0,0.0,0.0,0.9472122302158272,0.7640287769784171,False,False,False,False,0.3001565241789187,0.32080603994817414,False,False,False,False,-386705.0,-217453.1574562312,False,False,False,False,31758.332669274056,False,False,False,False
2024-08-23 17:00:00+00:00,47.415,47.475,47.375,47.43,26644.0,,,,,,,,,,,46.11242042938303,45.781514925587004,45.45764464124037,45.18939383970502,44.01979348544999,43.12925289984557,42.49556203535498,,,,46.11242042938303,45.781514925587004,44.01979348544999,42.49556203535498,,43.437726577818054,,,44.59794032236656,"rgba(0, 255, 0, 1.0)",1.1014595640199527,44.8155819473148,2.373594218151292,64.44675998645712,12.547132273507344,True,False,True,False,False,13.14050078926439,45.393100000000004,42.013475,0.0,0.0,0.0,0.0,0.9508518419409507,0.7584515208277582,False,False,False,False,0.3383187314451363,0.3295623856966552,False,False,False,False,-360061.0,-219664.13175923534,False,False,False,False,31679.040689905465,False,False,False,False
2024-08-26 17:00:00+00:00,47.605,47.665,47.525,47.575,29016.0,,,,,,,,,,,46.157750791317056,45.81686784211571,45.49206369946598,45.218396679816514,44.046353024213026,43.157318247760024,42.52335219211382,,,,46.157750791317056,45.81686784211571,44.046353024213026,42.52335219211382,,43.4655055165835,,,44.63030035382888,"rgba(0, 255, 0, 1.0)",1.1339225071635641,44.84801793253343,2.4049104328019264,64.92466449830465,12.547132273507344,True,False,True,False,False,13.679693562588827,45.4678,42.064175,0.0,0.0,0.0,0.0,0.9515038263036126,0.7557394554191135,False,False,False,False,0.3428282461027384,0.33619531589969676,False,False,False,False,-331045.0,-221390.96692575884,False,False,False,False,31637.75323734879,False,False,False,False
2024-08-27 17:00:00+00:00,47.505,47.725,47.495,47.705,52060.0,,,,,,,,,,,46.2352519981581,45.87875601542921,45.55261111255389,45.26984484787387,44.09373055151262,43.20739247881498,42.57297703482107,,,,46.2352519981581,45.87875601542921,44.09373055151262,42.57297703482107,,43.51505783585788,,,44.68722343416625,"rgba(0, 255, 0, 1.0)",1.1707911508543134,44.90498171863197,2.391560851245658,65.7614169017273,12.547132273507344,True,False,True,False,False,14.1648053632644,45.5413,42.1135,0.0,0.0,0.0,0.0,0.9498887405429459,0.7563862928348907,False,False,False,False,0.3428282453691942,0.3395117806344455,False,False,False,False,-278985.0,-222283.8976710959,False,False,False,False,31954.377218165086,False,False,False,False
2024-08-28 17:00:00+00:00,47.265,47.415,47.245,47.37,5076.0,,,,,,,,,,,46.240866126210115,45.88358314173161,45.55751558077832,45.27412825246233,44.097900451986135,43.211890630787195,42.57748240086198,,,,46.240866126210115,45.88358314173161,44.097900451986135,42.57748240086198,,43.51948173498984,,,44.69190951211681,"rgba(0, 255, 0, 1.0)",1.1984141661017533,44.9096076516338,2.0530401074692364,63.696755658736706,12.547132273507344,True,False,True,False,False,12.347764491405442,45.60810000000001,42.16195,0.0,0.0,0.0,0.0,0.942557576843803,0.7589389730262567,False,False,False,False,0.31568038571419577,0.32759608317432065,False,False,False,False,-284061.0,-223241.682203327,False,False,False,False,31537.658191526865,False,False,False,False
2024-08-29 17:00:00+00:00,47.685,47.755,47.605,47.615,52054.0,,,,,,,,,,,46.31087583090352,45.94160742882279,45.614908056340745,45.32358884587417,44.14414420119534,43.26093488309311,42.626219782146244,,,,46.31087583090352,45.94160742882279,44.14414420119534,42.626219782146244,,43.56795452927908,,,44.74603986119656,"rgba(0, 255, 0, 1.0)",1.2304976031472783,45.278086220285246,1.8991615861238298,63.50071322186926,12.547132273507344,True,False,True,False,False,13.286294270964849,45.669,42.211625,0.0,0.0,0.0,0.0,0.9433231212831139,0.757974409803568,False,False,False,False,0.34282824435894294,0.33521216376663177,False,False,False,False,-232007.0,-223377.5786032754,False,False,False,False,31855.741010262882,False,False,False,False
2024-08-30 17:00:00+00:00,47.19,47.325,47.125,47.275,117854.0,,,,,,,,,,,46.40449212748387,46.03120838170093,45.70966602578676,45.40963640889935,44.23262888322133,43.357922491875044,42.72432650110923,,,,46.40449212748387,46.03120838170093,44.23262888322133,42.72432650110923,,43.6628505082133,,,44.83855440286808,"rgba(0, 255, 255, 0.75)",1.2521137083901699,45.34410514696748,1.5421082287446974,60.83960384529894,15.171940977354808,True,False,True,False,False,11.452395852704367,45.7367,42.258599999999994,0.0,0.0,0.0,0.0,0.9386122595721731,0.7647851878482832,False,False,False,False,0.2959964539634083,0.31560430886502,False,False,False,False,-349861.0,-225338.561880744,False,False,False,False,33189.04735118904,False,False,False,False
2024-09-02 17:00:00+00:00,47.275,47.275,47.275,47.275,0.0,,,,,,,,,,,46.40449212748387,46.03120838170093,45.70966602578676,45.40963640889935,44.23262888322133,43.357922491875044,42.72432650110923,,,,46.40449212748387,46.03120838170093,44.23262888322133,42.72432650110923,,43.6628505082133,,,44.83855440286808,"rgba(0, 255, 255, 0.75)",1.2719484662912819,45.34410514696748,1.5180606008847028,59.06553092758539,13.336665315242549,False,False,True,False,False,11.452395852704367,45.8008,42.304300000000005,0.0,0.0,0.0,0.0,0.9401322343990578,0.7700389457476677,False,False,False,False,0.2999434499535907,0.30777387940930534,False,False,False,False,-349861.0,-227269.14231670147,False,False,False,False,32674.488477527193,False,False,False,False
2024-09-03 17:00:00+00:00,46.96,47.125,46.955,47.08,59031.0,,,,,,,,,,,46.43561131522274,46.0653158838065,45.74775773575034,45.44575902711103,44.272419166169804,43.40247621334134,42.76993120658807,,,,46.43561131522274,46.0653158838065,44.272419166169804,42.76993120658807,,43.70615740253886,,,44.87703864971284,"rgba(0, 255, 255, 0.75)",1.287711420584032,45.3731110589827,1.3255213192433675,56.39675137996604,10.724748590463676,False,True,True,False,False,10.393121589674816,45.865500000000004,42.346500000000006,0.0,0.0,0.0,0.0,0.9346665460139352,0.7740475975024884,False,False,False,False,0.27555116036179944,0.29166251988555236,False,False,False,False,-408892.0,-230085.00057535726,False,False,False,False,33083.11656314693,False,False,False,False
2024-09-04 17:00:00+00:00,47.165,47.18,47.07,47.11,82326.0,,,,,,,,,,,46.478518575915835,46.11221562224076,45.799947668956364,45.49554667286032,44.32735950696872,43.46395004067135,42.8329166492256,,,,46.478518575915835,46.11221562224076,44.32735950696872,42.8329166492256,,43.76590598384355,,,44.93006496240556,"rgba(0, 255, 255, 0.75)",1.3044785227116844,45.41740293597347,1.2975277358404056,54.8411920948104,9.188017552021599,False,True,True,False,False,10.51715427605318,45.9388,42.388549999999995,0.0,0.0,0.0,0.0,0.9348820193890615,0.7806841046277666,False,False,False,False,0.28433562677077845,0.28799907332816543,False,False,False,False,-326566.0,-231580.83002380133,False,False,False,False,33846.572120307435,False,False,False,False
